Messort	3945134
Temperatur	8219282
Witterung	8071664
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	3309546
Achslast.HA	3084545
Radlast.VL	460.000000000000000
Radlast.VR	442.000000000000000
Radlast.HL	413.000000000000000
Radlast.HR	391.000000000000000
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
10,665808000	1,610000000	90,864000000	0,630000000	0,000000000	-0,100000000	1,996000000	3,546870000	-0,342542100	1,191649800	-172,732878000	0,108870000	-1,375200000	-0,156000000	90,841863000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,263673600	0,468295300	34,249660200	-29,938158000	14785,971000000	2,000000000	1,515080460	41,258675200	-30,500000000	0,000000000	0,000000000	0,000000000	8,600000000	7,000000000	36,000000000	1700,000000000	92,400000000	24,000000000	754,500000000	760,500000000	757,000000000	761,000000000	0,080000000	1,680000000	66,000000000	12,700000000	34,700000000	34,000000000	33,300000000	35,000000000	-29,177120000
10,368264000	1,530000000	90,972000000	0,648000000	0,000000000	0,002000000	1,801000000	3,346320000	-0,342542100	1,178680500	-172,699920000	0,028650000	-1,174650000	-0,108000000	90,799135000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,303499300	0,495761300	34,249660200	-29,968676000	14785,971000000	2,000000000	1,515080460	41,258675200	-30,000000000	0,000000000	0,000000000	0,000000000	8,300000000	7,000000000	36,000000000	1700,000000000	92,400000000	24,000000000	755,000000000	761,000000000	756,000000000	762,000000000	0,000000000	1,520000000	66,000000000	12,700000000	34,700000000	34,000000000	33,300000000	35,000000000	-29,665440000
10,047832000	1,450000000	90,720000000	0,612000000	0,000000000	0,052000000	1,550000000	3,472380000	-0,342542100	1,167999900	-172,666962000	0,051570000	-0,997020000	-0,119000000	90,809817000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,252687200	0,453189000	34,325955200	-30,060230000	14785,971000000	2,000000000	1,515080460	41,258675200	-30,500000000	0,000000000	0,000000000	0,000000000	8,000000000	7,000000000	36,000000000	1700,000000000	92,400000000	24,000000000	755,000000000	761,000000000	756,000000000	762,000000000	0,000000000	1,520000000	66,000000000	12,700000000	35,000000000	34,200000000	33,600000000	34,500000000	-30,214800000
9,750288000	1,390000000	90,828000000	0,762000000	0,000000000	0,043000000	1,825000000	3,415080000	-0,344830800	1,158845100	-172,634004000	-0,292230000	-0,956910000	-0,266000000	90,820499000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,409243400	0,606998600	34,325955200	-28,107078000	14785,971000000	2,000000000	1,515080460	41,258675200	-29,500000000	0,000000000	0,000000000	0,000000000	7,700000000	7,000000000	36,000000000	1700,000000000	92,400000000	24,000000000	754,500000000	760,000000000	757,500000000	760,500000000	0,080000000	1,440000000	66,000000000	12,700000000	35,000000000	34,200000000	33,600000000	34,500000000	-30,458960000
9,452744000	1,310000000	90,900000000	0,760000000	0,000000000	0,005000000	1,965000000	3,105660000	-0,345593700	1,149690300	-172,601046000	-0,355260000	-0,945450000	-0,414000000	90,831181000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,439456000	0,619358300	34,325955200	-29,999194000	14785,971000000	2,000000000	1,515080460	41,258675200	-29,500000000	0,000000000	0,000000000	0,000000000	7,400000000	7,000000000	36,000000000	1700,000000000	92,400000000	24,000000000	754,500000000	760,000000000	757,500000000	760,500000000	0,080000000	1,440000000	66,000000000	12,700000000	35,000000000	34,200000000	33,600000000	34,500000000	-30,336880000
9,178088000	1,310000000	90,648000000	0,808000000	0,000000000	-0,072000000	1,573000000	3,082740000	-0,346356600	1,139009700	-172,573581000	-0,303690000	-0,945450000	-0,269000000	90,841863000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,488894800	0,667423800	34,325955200	-28,107078000	14785,971000000	2,000000000	1,515080460	41,258675200	-29,500000000	0,000000000	0,000000000	0,000000000	7,100000000	7,000000000	36,000000000	1700,000000000	92,400000000	24,000000000	755,000000000	760,500000000	758,000000000	761,000000000	0,160000000	1,360000000	66,000000000	12,700000000	35,000000000	34,200000000	33,600000000	34,500000000	-29,970640000
8,880544000	1,300000000	90,540000000	0,812000000	0,000000000	-0,032000000	1,627000000	3,105660000	-0,346356600	1,130617800	-172,540623000	0,034380000	-0,842310000	-0,055000000	90,804476000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,490268100	0,670170400	34,325955200	-28,137596000	14785,971000000	2,000000000	1,515080460	41,258675200	-29,500000000	0,000000000	0,000000000	0,000000000	6,800000000	7,000000000	36,000000000	1699,000000000	92,400000000	24,000000000	755,000000000	760,500000000	758,000000000	761,000000000	0,160000000	1,360000000	66,000000000	12,700000000	35,000000000	34,200000000	33,600000000	34,500000000	-29,543360000
8,583000000	1,290000000	90,576000000	0,794000000	0,000000000	0,010000000	1,540000000	2,968140000	-0,345593700	1,122225900	-172,513158000	0,177630000	-0,836580000	0,017000000	90,815158000	0,999991653	-2860,000000000	0,999991653	-17218,000000000	0,486148200	0,659184000	34,325955200	-30,029712000	14785,971000000	2,000000000	1,515080460	41,258675200	-29,500000000	0,000000000	0,000000000	0,000000000	6,500000000	7,000000000	36,000000000	1699,000000000	92,400000000	24,000000000	756,000000000	759,500000000	756,500000000	760,500000000	0,160000000	1,280000000	66,000000000	12,700000000	35,000000000	34,200000000	33,600000000	34,500000000	-29,238160000
8,285456000	1,230000000	90,720000000	0,914000000	0,000000000	0,082000000	1,579000000	2,779050000	-0,347119500	1,114596900	-172,485693000	0,034380000	-0,962640000	-0,095000000	90,772430000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,626224800	0,786900900	34,325955200	-29,999194000	14785,971000000	2,000000000	1,514775280	41,258675200	-29,500000000	0,000000000	0,000000000	0,000000000	6,200000000	7,000000000	36,000000000	1698,000000000	92,400000000	24,000000000	756,000000000	759,500000000	756,500000000	760,500000000	0,160000000	1,280000000	66,000000000	12,700000000	35,000000000	34,200000000	33,600000000	34,500000000	-29,238160000
7,965024000	1,100000000	90,540000000	0,726000000	0,000000000	0,024000000	1,516000000	2,572770000	-0,347882400	1,106205000	-172,458228000	-0,017190000	-0,670410000	-0,402000000	90,788453000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,460055500	0,608371900	34,325955200	-31,891310000	14785,971000000	2,000000000	1,514775280	41,258675200	-29,500000000	0,000000000	0,000000000	0,000000000	5,900000000	7,000000000	36,000000000	1698,000000000	92,400000000	24,000000000	756,000000000	760,000000000	756,500000000	761,500000000	0,080000000	1,200000000	66,000000000	12,700000000	35,000000000	34,200000000	33,600000000	34,500000000	-29,604400000
7,667480000	1,010000000	90,612000000	0,682000000	0,000000000	0,138000000	1,517000000	2,658720000	-0,348645300	1,099338900	-172,430763000	-0,212010000	-0,544350000	-0,050000000	90,799135000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,406496800	0,560306400	34,325955200	-29,968676000	14785,971000000	2,000000000	1,514775280	41,258675200	-29,500000000	0,000000000	0,000000000	0,000000000	5,600000000	7,000000000	36,000000000	1698,000000000	92,400000000	24,000000000	756,000000000	760,000000000	756,500000000	761,500000000	0,080000000	1,200000000	66,000000000	12,700000000	35,000000000	34,200000000	33,600000000	34,500000000	-30,153760000
7,347048000	0,930000000	90,720000000	0,742000000	0,000000000	-0,047000000	1,469000000	2,469630000	-0,348645300	1,093998600	-172,408791000	-0,034380000	-0,595920000	-0,123000000	90,761748000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,486148200	0,628971400	34,325955200	-31,891310000	14785,971000000	2,000000000	1,514775280	41,258675200	-30,000000000	0,000000000	0,000000000	0,000000000	5,300000000	7,000000000	36,000000000	1698,000000000	92,400000000	24,000000000	755,500000000	760,000000000	758,000000000	760,000000000	0,080000000	1,120000000	66,000000000	12,700000000	35,000000000	34,200000000	33,600000000	34,500000000	-30,703120000
7,026616000	0,840000000	90,828000000	0,654000000	0,000000000	-0,068000000	1,526000000	2,206050000	-0,349408200	1,087895400	-172,386819000	-0,200550000	-0,664680000	-0,389000000	90,777771000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,425723000	0,553439900	34,148950800	-33,722390000	14785,971000000	2,000000000	1,514775280	41,258675200	-29,500000000	0,000000000	0,000000000	0,000000000	5,000000000	7,000000000	36,000000000	1698,000000000	92,400000000	24,000000000	755,500000000	760,000000000	758,000000000	760,000000000	0,080000000	1,120000000	66,000000000	12,700000000	35,600000000	34,000000000	33,300000000	33,700000000	-31,252480000
6,706184000	0,830000000	90,972000000	0,606000000	0,000000000	-0,018000000	1,176000000	2,091450000	-0,350934000	1,081792200	-172,364847000	-0,234930000	-0,498510000	-0,133000000	90,788453000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,390017200	0,510867600	34,148950800	-31,860792000	14785,971000000	2,000000000	1,514775280	41,258675200	-30,500000000	0,000000000	0,000000000	0,000000000	4,700000000	7,000000000	36,000000000	1698,000000000	92,400000000	24,000000000	756,000000000	760,000000000	758,500000000	760,500000000	0,160000000	1,040000000	66,000000000	12,700000000	35,600000000	34,000000000	33,300000000	33,700000000	-31,557680000
6,385752000	0,780000000	90,756000000	0,526000000	0,000000000	0,014000000	1,109000000	2,206050000	-0,351696900	1,077977700	-172,342875000	0,022920000	-0,424020000	0,203000000	90,804476000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,298006100	0,425723000	34,148950800	-31,860792000	14785,971000000	2,000000000	1,514775280	41,258675200	-30,500000000	0,000000000	0,000000000	0,000000000	4,400000000	7,000000000	36,000000000	1700,000000000	92,500000000	24,000000000	756,000000000	760,000000000	758,500000000	760,500000000	0,160000000	1,040000000	66,000000000	12,700000000	35,600000000	34,000000000	33,300000000	33,700000000	-31,801840000
6,042432000	0,750000000	90,468000000	0,598000000	0,000000000	0,078000000	1,360000000	2,183130000	-0,353222700	1,074926100	-172,320903000	0,000000000	-0,383910000	0,031000000	90,761748000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,372164300	0,498507900	34,148950800	-33,783426000	14785,971000000	2,000000000	1,514775280	41,258675200	-31,000000000	0,000000000	0,000000000	0,000000000	4,000000000	7,000000000	36,000000000	1700,000000000	92,500000000	24,000000000	757,000000000	759,500000000	757,500000000	761,000000000	0,160000000	0,960000000	66,000000000	12,700000000	35,600000000	34,000000000	33,300000000	33,700000000	-32,290160000
5,699112000	0,700000000	90,360000000	0,622000000	0,000000000	-0,115000000	1,266000000	1,885170000	-0,355511400	1,071111600	-172,304424000	-0,126060000	-0,481320000	-0,125000000	90,777771000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,425723000	0,535587000	34,148950800	-33,752908000	14785,971000000	2,000000000	1,514775280	41,258675200	-31,500000000	0,000000000	0,000000000	0,000000000	3,700000000	7,000000000	36,000000000	1699,000000000	92,500000000	24,000000000	757,000000000	759,500000000	757,500000000	761,000000000	0,160000000	0,960000000	66,000000000	12,700000000	35,600000000	34,000000000	33,300000000	33,700000000	-32,839520000
5,355792000	0,550000000	90,000000000	0,480000000	0,000000000	0,176000000	1,162000000	1,719000000	-0,357037200	1,066534200	-172,282452000	-0,194820000	-0,429750000	-0,126000000	90,740384000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,300752700	0,401003600	34,148950800	-35,614506000	14785,971000000	2,000000000	1,514775280	41,258675200	-31,500000000	0,000000000	0,000000000	0,000000000	3,300000000	7,000000000	36,000000000	1699,000000000	92,500000000	24,000000000	757,000000000	760,000000000	757,500000000	761,000000000	0,080000000	0,800000000	66,000000000	12,700000000	35,600000000	34,000000000	33,300000000	33,700000000	-33,510960000
4,989584000	0,390000000	90,000000000	0,392000000	0,000000000	-0,113000000	1,038000000	1,661700000	-0,359325900	1,062719700	-172,265973000	-0,338070000	-0,263580000	0,494000000	90,751066000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,218354700	0,315859000	34,148950800	-33,752908000	14785,971000000	2,000000000	1,514775280	41,258675200	-32,500000000	0,000000000	0,000000000	0,000000000	3,000000000	7,000000000	36,000000000	1699,000000000	92,500000000	24,000000000	757,000000000	760,000000000	757,500000000	761,000000000	0,080000000	0,800000000	66,000000000	12,700000000	35,600000000	34,000000000	33,300000000	33,700000000	-34,182400000
4,646264000	0,290000000	89,964000000	0,416000000	0,000000000	-0,041000000	1,082000000	1,461150000	-0,361614600	1,058142300	-172,254987000	-0,171900000	-0,561540000	0,268000000	90,719020000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,263673600	0,348818200	34,148950800	-35,645024000	14785,971000000	2,000000000	1,514775280	41,258675200	-33,000000000	0,000000000	0,000000000	0,000000000	2,600000000	7,000000000	36,000000000	1699,000000000	92,500000000	24,000000000	756,500000000	759,500000000	758,500000000	760,000000000	0,080000000	0,720000000	66,000000000	12,700000000	35,600000000	34,000000000	33,300000000	33,700000000	-34,792800000
4,280056000	0,250000000	90,108000000	0,346000000	0,000000000	0,097000000	1,047000000	1,392390000	-0,364666200	1,051276200	-172,238508000	-0,263580000	-0,859500000	-0,082000000	90,681633000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,200501800	0,281526500	34,148950800	-35,645024000	14785,971000000	2,000000000	1,514775280	41,258675200	-33,500000000	0,000000000	0,000000000	0,000000000	2,300000000	7,000000000	36,000000000	1701,000000000	92,500000000	24,000000000	756,500000000	759,500000000	758,500000000	760,000000000	0,080000000	0,720000000	66,000000000	12,700000000	35,600000000	34,000000000	33,300000000	33,700000000	-35,281120000
3,913848000	0,140000000	90,216000000	0,496000000	0,000000000	-0,123000000	0,847000000	1,249140000	-0,369243600	1,043647200	-172,227522000	-0,389640000	-0,807930000	-0,015000000	90,649587000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,366671100	0,438082700	34,148950800	-35,614506000	14785,971000000	2,000000000	1,514775280	41,258675200	-34,000000000	0,000000000	0,000000000	0,000000000	1,900000000	7,000000000	36,000000000	1701,000000000	92,500000000	24,000000000	756,500000000	759,500000000	760,000000000	761,000000000	0,160000000	0,640000000	66,000000000	12,700000000	35,600000000	34,000000000	33,300000000	33,700000000	-35,647360000
3,547640000	0,070000000	90,396000000	0,340000000	0,000000000	0,186000000	0,870000000	1,403850000	-0,372295200	1,037544000	-172,211043000	-0,309420000	-0,676140000	-0,183000000	90,617541000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,193635300	0,276033300	34,924108000	-35,614506000	14785,971000000	2,000000000	1,514775280	41,258675200	-34,000000000	0,000000000	0,000000000	0,000000000	1,600000000	7,000000000	36,000000000	1701,000000000	92,500000000	24,000000000	756,500000000	759,500000000	760,000000000	761,000000000	0,160000000	0,640000000	66,000000000	12,700000000	36,000000000	34,400000000	34,200000000	35,100000000	-36,013600000
3,181432000	-0,010000000	90,468000000	0,274000000	0,000000000	0,082000000	1,013000000	1,237680000	-0,375346800	1,030677900	-172,200057000	-0,275040000	-0,762090000	0,235000000	90,585495000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,145569800	0,216981400	34,924108000	-35,645024000	14785,971000000	2,000000000	1,514775280	41,258675200	-34,500000000	0,000000000	0,000000000	0,000000000	1,200000000	7,000000000	36,000000000	1701,000000000	92,500000000	24,000000000	757,500000000	759,000000000	758,500000000	760,500000000	0,080000000	0,560000000	66,000000000	12,700000000	36,000000000	34,400000000	34,200000000	35,100000000	-36,379840000
2,815224000	-0,090000000	90,684000000	0,356000000	0,000000000	-0,144000000	0,916000000	0,933990000	-0,376872600	1,021523100	-172,189071000	0,000000000	-1,019940000	0,270000000	90,612200000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,259553700	0,313112400	34,924108000	-35,645024000	14785,971000000	2,000000000	1,514775280	41,258675200	-35,000000000	0,000000000	0,000000000	0,000000000	0,900000000	7,000000000	36,000000000	1701,000000000	92,700000000	24,000000000	757,500000000	759,000000000	758,500000000	760,500000000	0,080000000	0,560000000	66,000000000	12,700000000	36,000000000	34,400000000	34,200000000	35,100000000	-36,562960000
2,449016000	-0,230000000	90,756000000	0,226000000	0,000000000	0,071000000	0,790000000	0,802200000	-0,378398400	1,011605400	-172,183578000	-0,131790000	-1,060050000	0,000000000	90,580154000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,142823200	0,189515400	34,924108000	-35,614506000	14785,971000000	2,000000000	1,514775280	41,258675200	-35,000000000	0,000000000	0,000000000	0,000000000	0,500000000	7,000000000	36,000000000	1701,000000000	92,700000000	24,000000000	757,500000000	760,000000000	758,000000000	761,000000000	0,080000000	0,480000000	66,000000000	12,700000000	36,000000000	34,400000000	34,200000000	35,100000000	-36,562960000
2,128584000	-0,330000000	90,648000000	0,334000000	0,000000000	-0,032000000	0,677000000	1,025670000	-0,380687100	1,000924800	-172,172592000	-0,229200000	-0,905340000	0,307000000	90,601518000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,227967800	0,287019700	34,924108000	-33,752908000	14785,971000000	2,000000000	1,514775280	41,258675200	-35,500000000	0,000000000	0,000000000	0,000000000	0,100000000	7,000000000	36,000000000	1699,000000000	92,700000000	24,000000000	757,500000000	760,000000000	758,000000000	761,000000000	0,080000000	0,480000000	66,000000000	12,700000000	36,000000000	34,400000000	34,200000000	35,100000000	-36,257760000
1,785264000	-0,420000000	90,828000000	0,482000000	0,000000000	0,069000000	0,765000000	0,825120000	-0,381450000	0,992532900	-172,167099000	-0,057300000	-0,899610000	0,148000000	90,622882000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,396883700	0,444949200	34,924108000	-33,752908000	14785,971000000	2,000000000	1,514775280	41,258675200	-35,500000000	0,000000000	0,000000000	0,000000000	-0,200000000	7,000000000	36,000000000	1699,000000000	92,700000000	24,000000000	757,000000000	759,000000000	759,000000000	760,000000000	0,080000000	0,320000000	66,000000000	12,700000000	36,000000000	34,400000000	34,200000000	35,100000000	-35,586320000
1,441944000	-0,470000000	90,864000000	0,330000000	0,000000000	0,108000000	0,758000000	0,590190000	-0,382975800	0,981852300	-172,156113000	-0,108870000	-1,088700000	0,231000000	90,590836000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,269166800	0,303499300	34,924108000	-31,891310000	14785,971000000	2,000000000	1,514775280	41,258675200	-35,000000000	0,000000000	0,000000000	0,000000000	-0,500000000	7,000000000	36,000000000	1699,000000000	92,700000000	24,000000000	757,000000000	759,000000000	759,000000000	760,000000000	0,080000000	0,320000000	66,000000000	12,700000000	36,000000000	34,400000000	34,200000000	35,100000000	-34,731760000
1,098624000	-0,460000000	90,540000000	0,424000000	0,000000000	-0,012000000	0,503000000	0,681870000	-0,383738700	0,971171700	-172,150620000	-0,028650000	-1,088700000	0,173000000	90,617541000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,352938100	0,392763800	34,924108000	-33,691872000	14785,971000000	2,000000000	1,514775280	41,258675200	-35,000000000	0,000000000	0,000000000	0,000000000	-0,900000000	7,000000000	36,000000000	1699,000000000	92,700000000	24,000000000	757,500000000	759,000000000	760,000000000	760,000000000	0,080000000	0,240000000	66,000000000	12,700000000	36,000000000	34,400000000	34,200000000	35,100000000	-33,938240000
0,778192000	-0,540000000	90,432000000	0,404000000	0,000000000	-0,179000000	0,590000000	0,613110000	-0,384501600	0,960491100	-172,145127000	0,000000000	-1,220490000	0,237000000	90,638905000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,340578400	0,376284200	34,924108000	-33,722390000	14785,971000000	2,000000000	1,514775280	41,258675200	-35,000000000	0,000000000	0,000000000	0,000000000	-1,200000000	7,000000000	36,000000000	1696,000000000	92,700000000	24,000000000	757,500000000	759,000000000	760,000000000	760,000000000	0,080000000	0,240000000	66,000000000	12,700000000	36,000000000	34,400000000	34,200000000	35,100000000	-33,633040000
0,411984000	-0,580000000	90,432000000	0,448000000	0,000000000	0,072000000	0,679000000	0,532890000	-0,385264500	0,948284700	-172,139634000	-0,114600000	-1,300710000	0,220000000	90,606859000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,392763800	0,422976400	34,924108000	-35,614506000	14785,971000000	2,000000000	1,514775280	41,258675200	-34,500000000	0,000000000	0,000000000	0,000000000	-1,500000000	7,000000000	36,000000000	1696,000000000	92,700000000	24,000000000	758,500000000	758,500000000	758,500000000	760,000000000	0,080000000	0,160000000	66,000000000	12,700000000	36,000000000	34,400000000	34,200000000	35,100000000	-33,694080000
0,068664000	-0,720000000	90,468000000	0,470000000	0,000000000	-0,229000000	0,527000000	0,126060000	-0,384501600	0,933789600	-172,139634000	-0,040110000	-1,409580000	0,193000000	90,628223000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,457308900	0,464175400	34,850864800	-35,645024000	14785,971000000	2,000000000	1,514775280	41,258675200	-34,500000000	0,000000000	0,000000000	0,000000000	-1,900000000	7,000000000	36,000000000	1697,000000000	92,700000000	24,000000000	758,500000000	758,500000000	758,500000000	760,000000000	0,080000000	0,160000000	66,000000000	12,700000000	35,600000000	34,500000000	34,200000000	35,100000000	-34,182400000
-0,297544000	-0,920000000	90,360000000	0,234000000	0,000000000	0,250000000	0,115000000	0,045840000	-0,384501600	0,920820300	-172,139634000	0,137520000	-1,426770000	0,161000000	90,596177000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,229341100	0,232087700	34,850864800	-35,645024000	14785,971000000	2,000000000	1,514775280	41,258675200	-34,000000000	0,000000000	0,000000000	0,000000000	-2,200000000	7,000000000	36,000000000	1697,000000000	92,700000000	24,000000000	759,000000000	759,000000000	758,500000000	760,000000000	0,080000000	0,080000000	66,000000000	12,700000000	35,600000000	34,500000000	34,200000000	35,100000000	-34,792800000
-0,640864000	-1,100000000	90,360000000	0,192000000	0,000000000	0,011000000	0,426000000	0,234930000	-0,385264500	0,907851000	-172,139634000	-0,103140000	-1,300710000	0,128000000	90,617541000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,167542600	0,181275600	34,850864800	-35,645024000	14785,971000000	2,000000000	1,514775280	41,258675200	-34,500000000	0,000000000	0,000000000	0,000000000	-2,600000000	7,000000000	36,000000000	1697,000000000	92,900000000	24,000000000	759,000000000	759,000000000	758,500000000	760,000000000	0,080000000	0,080000000	66,000000000	12,700000000	35,600000000	34,500000000	34,200000000	35,100000000	-35,281120000
-1,007072000	-1,240000000	90,648000000	0,162000000	0,000000000	-0,003000000	0,306000000	-0,114600000	-0,385264500	0,892593000	-172,139634000	-0,045840000	-1,719000000	0,017000000	90,585495000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,174409100	0,167542600	34,850864800	-35,614506000	14785,971000000	2,000000000	1,514775280	41,258675200	-34,500000000	0,000000000	0,000000000	0,000000000	-3,000000000	7,000000000	36,000000000	1697,000000000	92,900000000	24,000000000	757,500000000	759,000000000	759,500000000	759,500000000	0,000000000	-0,080000000	66,000000000	12,700000000	35,600000000	34,500000000	34,200000000	35,100000000	-35,647360000
-1,373280000	-1,410000000	90,576000000	0,078000000	0,000000000	0,184000000	0,334000000	-0,229200000	-0,386027400	0,873520500	-172,139634000	0,034380000	-2,074260000	0,389000000	90,558790000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,101624200	0,087891200	34,850864800	-35,614506000	14785,971000000	2,000000000	1,514775280	41,258675200	-34,000000000	0,000000000	0,000000000	0,000000000	-3,300000000	7,000000000	36,000000000	1699,000000000	92,900000000	24,000000000	757,500000000	759,000000000	759,500000000	759,500000000	0,000000000	-0,080000000	66,000000000	12,700000000	35,600000000	34,500000000	34,200000000	35,100000000	-35,830480000
-1,716600000	-1,530000000	90,432000000	0,080000000	0,000000000	-0,227000000	0,480000000	-0,148980000	-0,386027400	0,852922200	-172,139634000	-0,068760000	-2,108640000	0,209000000	90,580154000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,096131000	0,086517900	34,850864800	-35,614506000	14785,971000000	2,000000000	1,514775280	41,258675200	-34,500000000	0,000000000	0,000000000	0,000000000	-3,600000000	7,000000000	36,000000000	1699,000000000	92,900000000	24,000000000	758,000000000	758,500000000	760,500000000	760,000000000	0,080000000	-0,160000000	66,000000000	12,700000000	35,600000000	34,500000000	34,200000000	35,100000000	-35,769440000
-2,037032000	-1,610000000	90,324000000	0,126000000	0,000000000	-0,011000000	0,305000000	-0,252120000	-0,385264500	0,830035200	-172,145127000	-0,022920000	-2,320650000	0,129000000	90,553449000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,152436300	0,137330000	34,850864800	-31,891310000	14785,971000000	2,000000000	1,514775280	41,258675200	-34,500000000	0,000000000	0,000000000	0,000000000	-4,000000000	7,000000000	36,000000000	1700,000000000	92,900000000	24,000000000	758,000000000	758,500000000	760,500000000	760,000000000	0,080000000	-0,160000000	66,000000000	12,700000000	35,600000000	34,500000000	34,200000000	35,100000000	-35,281120000
-2,380352000	-1,630000000	90,360000000	-0,044000000	0,000000000	0,174000000	0,462000000	-0,160440000	-0,386790300	0,806385300	-172,145127000	-0,223470000	-2,314920000	0,347000000	90,580154000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,027466000	-0,037079100	34,850864800	-33,752908000	14785,971000000	2,000000000	1,514775280	41,258675200	-34,500000000	0,000000000	0,000000000	0,000000000	-4,300000000	7,000000000	36,000000000	1700,000000000	92,900000000	24,000000000	759,000000000	758,500000000	759,500000000	760,000000000	0,080000000	-0,240000000	66,000000000	12,700000000	35,600000000	34,500000000	34,200000000	35,100000000	-34,609680000
-2,700784000	-1,730000000	90,468000000	0,016000000	0,000000000	-0,370000000	0,280000000	-0,452670000	-0,386790300	0,781209600	-172,150620000	0,091680000	-2,475360000	0,038000000	90,548108000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,063171800	0,037079100	34,850864800	-33,752908000	14785,971000000	2,000000000	1,514775280	41,258675200	-34,500000000	0,000000000	0,000000000	0,000000000	-4,600000000	7,000000000	36,000000000	1700,000000000	92,900000000	24,000000000	759,000000000	758,500000000	759,500000000	760,000000000	0,080000000	-0,240000000	66,000000000	12,700000000	35,600000000	34,500000000	34,200000000	35,100000000	-33,877200000
