Messort	3435152
Temperatur	7146706
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	1334797
Aufbauzustand	8467216
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5526889
Achslast.HA	6283825
Radlast.VL	474.000000000000000
Radlast.VR	459.000000000000000
Radlast.HL	426.000000000000000
Radlast.HR	410.000000000000000
Felge.VA	
Felge.HA	
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	8255828
Reifen.Fabrikat.HA	8255828
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	9533933
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	Radius	Längengrad	Breitengrd	Höhe	Trackwinkl	GPS-Fahrge
18,891880000	3,562142300	150,253155000	0,624042600	0,001794520	0,225055500	2,702191800	4,794377800	0,236499000	2,210121300	-88,728429000	0,253299400	1,605246800	-0,285324600	151,066979000	1,000062310	0,319978900	0,486148200	-0,000320450	0,001153620	498,849976000	7,514003720	53,061217000	1,070030000	174,095142000	41,453636000
17,243944000	3,490425000	150,451509000	0,897479400	0,002243150	0,095362500	2,267338800	4,766911600	0,236499000	2,227668000	-88,678992000	0,183108000	1,773095800	-0,712548600	151,034933000	1,000062310	0,594638900	0,760808200	0,000704990	0,000192270	502,237400000	7,514003720	53,061217000	1,070030000	174,095142000	41,453636000
20,219384000	3,639963200	150,482025000	0,963397200	0,001153620	0,012206400	3,338450400	4,525819400	0,236499000	2,244451800	-88,635048000	0,280765600	1,647972000	-0,106043100	150,949477000	1,000062310	0,675663600	0,833593100	0,002179060	0,000576810	529,176576000	7,514003720	53,061217000	1,070030000	174,095142000	41,453636000
18,594336000	3,618600600	150,405735000	1,085467200	0,001409980	0,405862800	2,738811000	4,913398000	0,236499000	2,261998500	-88,585611000	0,088502200	1,690697200	0,129693000	150,922772000	1,000062310	0,773167900	0,944830400	0,000256360	0,000576810	487,268648000	7,514003720	53,061217000	1,070030000	174,095142000	41,453636000
19,120760000	3,621652400	149,993769000	0,785175000	0,001858610	-0,035093400	3,025661400	5,072091600	0,234210300	2,276493600	-88,530681000	-0,006103600	1,593039600	-0,130455900	150,890726000	1,000062310	0,462802100	0,638584500	0,000192270	0,000576810	470,651960000	7,514003720	53,061217000	1,070030000	174,095142000	41,453636000
19,212312000	3,569771800	150,176865000	0,714374400	0,002499510	0,150291300	3,440679000	5,127024000	0,232684500	2,294803200	-88,481244000	0,051880600	1,626609400	0,409677300	150,864021000	1,000062310	0,388643900	0,567172900	-0,000256360	0,000384540	466,120136000	7,514003720	53,061217000	1,070030000	174,095142000	41,453636000
19,692960000	3,740672600	150,443880000	0,860858400	0,001153620	0,126641400	2,545797300	5,096506000	0,231921600	2,312349900	-88,431807000	-0,015259000	1,754785000	0,119775300	150,842657000	1,000062310	0,536960300	0,714116000	0,000769080	0,001474070	469,873768000	7,514003720	53,061217000	1,070030000	174,095142000	41,453636000
18,548560000	3,676584800	150,283671000	0,802264800	0,000769080	0,080867400	3,270552300	5,133127600	0,228870000	2,329133700	-88,382370000	-0,024414400	1,721215200	0,123589800	150,815952000	1,000062310	0,476535100	0,655064100	0,001281800	0,000961350	465,868368000	7,514003720	53,061217000	1,070030000	174,095142000	41,453636000
19,830288000	3,748302100	150,810072000	0,860858400	0,000961350	0,623289300	3,335398800	5,178904600	0,225055500	2,345917500	-88,327440000	-0,131227400	1,724267000	-0,138847800	150,794588000	1,000062310	0,532840400	0,712742700	0,000897260	0,001345890	463,625344000	7,514003720	53,061217000	1,070030000	174,095142000	41,453636000
19,052096000	3,580453100	150,306558000	0,758319600	0,000769080	-0,156394500	2,768564100	5,200267200	0,220478100	2,363464200	-88,272510000	-0,149538200	1,678490000	0,559968600	150,719814000	1,000062310	0,428469600	0,609745200	0,000448630	0,001025440	460,123480000	7,514003720	53,061217000	1,070030000	174,095142000	41,453636000
19,395416000	3,595712100	150,703266000	0,987811200	0,001089530	0,117486600	3,642847500	5,172801000	0,218952300	2,385588300	-88,228566000	-0,152590000	1,940944800	0,238024800	150,703791000	1,000062310	0,660557300	0,840459600	-0,000704990	0,000704990	463,831336000	7,514003720	53,061217000	1,070030000	174,095142000	41,453636000
19,807400000	3,644540900	150,367590000	0,702167400	0,001474070	-0,205983000	3,143148000	5,154490200	0,213612000	2,405423700	-88,173636000	-0,234988600	2,020291600	-0,082393200	150,687768000	1,000062310	0,374910900	0,554813200	-0,000384540	0,000833170	464,380648000	7,514003720	53,061217000	1,070030000	174,095142000	41,453636000
18,296792000	3,644540900	150,390477000	1,100115600	0,001858610	0,241839300	4,002173400	5,249096000	0,208271700	2,424496200	-88,118706000	-0,152590000	1,904323200	0,524875200	150,671745000	1,000062310	0,766301400	0,948950300	-0,000448630	0,000704990	456,095192000	7,514003720	53,061217000	1,070030000	174,095142000	41,453636000
17,976360000	3,488899100	150,283671000	0,936541800	0,001602250	0,119775300	3,566557500	5,246044200	0,203694300	2,445857400	-88,063776000	-0,360112400	2,020291600	0,305160000	150,655722000	1,000062310	0,602878700	0,785527600	0,000128180	0,001345890	456,095192000	7,514003720	53,061217000	1,070030000	174,095142000	41,453636000
19,464080000	3,499580400	150,680379000	1,078143000	0,002371330	-0,179281500	2,989805100	5,328442800	0,199116900	2,466455700	-88,014339000	-0,326542600	1,965359200	0,263200500	150,639699000	1,000062310	0,740208700	0,925604200	-0,000256360	0,001025440	450,029872000	7,514003720	53,061217000	1,070030000	174,095142000	41,453636000
18,914768000	3,435492600	150,092946000	0,838885800	0,001666340	0,230395800	3,218675100	5,313183800	0,196065300	2,488579800	-87,964902000	-0,238040400	2,053861400	0,421883700	150,629017000	1,000062310	0,501254500	0,686650000	0,000064090	0,001602250	449,755216000	7,514003720	53,061217000	1,070030000	174,095142000	41,453636000
20,310936000	3,594186200	150,367590000	0,697284600	0,001602250	-0,446296500	3,105003000	5,264355000	0,189962100	2,511466800	-87,909972000	-0,354008800	2,264435600	0,133507500	150,612994000	1,000062310	0,362551200	0,546573400	0,000320450	0,001538160	454,744800000	7,514003720	53,061217000	1,070030000	174,095142000	41,453636000
20,837360000	3,755931600	150,733782000	0,689960400	0,001217710	0,553865400	3,922068900	5,313183800	0,184621800	2,533590900	-87,855042000	-0,167849000	2,206451400	0,461554500	150,602312000	1,000062310	0,352938100	0,538333600	0,001153620	0,000448630	451,494704000	7,514003720	53,061217000	1,070030000	174,095142000	41,453636000
19,601408000	3,688792000	150,939765000	0,738788400	0,001153620	0,020598300	3,608517000	5,294873000	0,181570200	2,553426300	-87,805605000	-0,283817400	2,188140600	0,585907200	150,586289000	1,000062310	0,403750200	0,587772400	0,000769080	0,000640900	453,829280000	7,514003720	53,061217000	1,070030000	174,095142000	41,453636000
21,340896000	3,624704200	151,374618000	0,807147600	0,000640900	-0,451636800	3,183581700	5,276562200	0,178518600	2,567158500	-87,750675000	-0,115968400	1,864649800	0,422646600	150,575607000	1,000062310	0,473788500	0,656437400	0,001409980	0,000320450	456,644504000	7,514003720	53,061217000	1,070030000	174,095142000	41,453636000
20,860248000	3,633859600	152,007825000	0,978045600	0,001153620	0,331098600	3,857222400	5,233837000	0,178518600	2,583179400	-87,695745000	-0,048828800	1,617454000	0,965068500	150,564925000	1,000062310	0,649570900	0,829473200	0,001025440	0,000769080	462,160512000	7,514003720	53,061217000	1,070030000	174,095142000	41,453636000
20,448264000	3,601815700	151,511940000	0,936541800	0,001281800	-0,421883700	2,948608500	5,252147800	0,175467000	2,596911600	-87,646308000	-0,045777000	1,547262600	0,324995400	150,554243000	1,000062310	0,605625300	0,786900900	0,000000000	0,000961350	459,276624000	7,514003720	53,061217000	1,070030000	174,095142000	41,453636000
20,883136000	3,548409200	151,809471000	1,061053200	0,001345890	0,563783100	3,813737100	5,328442800	0,173941200	2,609880900	-87,596871000	0,094605800	1,489278400	0,582855600	150,596971000	1,000062310	0,726475700	0,909124600	0,000769080	0,001153620	453,394408000	7,514003720	53,061217000	1,070030000	174,095142000	41,453636000
19,830288000	3,528572500	151,763697000	1,109881200	0,000833170	0,085444800	3,611568600	5,313183800	0,174704100	2,620561500	-87,541941000	0,054932400	1,235979000	0,651516600	150,639699000	1,000062310	0,775914500	0,958563400	0,001281800	0,001474070	454,515920000	7,514003720	53,061217000	1,070030000	174,095142000	41,453636000
19,944728000	3,540779700	152,145147000	1,183123200	0,001153620	-0,599639400	3,209520300	5,264355000	0,175467000	2,629716300	-87,487011000	0,201418800	1,046767400	0,173941200	150,677086000	1,000062310	0,852819300	1,034094900	0,000384540	0,001602250	460,031928000	7,514003720	53,061217000	1,070030000	174,095142000	41,453636000
19,944728000	3,527046600	151,412763000	1,085467200	0,000833170	0,521060700	4,071597300	5,252147800	0,176992800	2,636582400	-87,432081000	0,360112400	0,851452200	0,892593000	150,714473000	1,000062310	0,753941700	0,935217300	0,000704990	0,001409980	458,933304000	7,514003720	53,061217000	1,070030000	174,095142000	41,453636000
20,082056000	3,568245900	151,603488000	1,178240400	0,001794520	-0,203694300	3,884686800	5,233837000	0,176992800	2,639634000	-87,382644000	0,161745400	0,683603200	0,160971900	150,746519000	1,000062310	0,848699400	1,029975000	-0,000897260	0,000961350	461,153440000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
18,846104000	3,467536500	151,115232000	1,322283000	0,001730430	0,688135800	4,101350400	5,102609600	0,178518600	2,640396900	-87,327714000	0,357060600	0,344853400	0,497410800	150,778565000	1,000062310	0,999762400	1,176918100	0,000192270	0,001153620	471,453040000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
20,196496000	3,464484700	151,572972000	1,288103400	0,000897260	0,139610700	3,747364800	5,242992400	0,182333100	2,641159800	-87,278277000	0,460821800	0,036621600	0,176229900	150,810611000	1,000062310	0,958563400	1,138465700	0,001666340	0,001153620	460,237920000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
20,906024000	3,533150200	151,618746000	1,324724400	0,000897260	-0,644650500	3,105003000	5,224681600	0,186910500	2,641159800	-87,223347000	0,622567200	0,027466200	-0,350171100	150,837316000	1,000062310	0,995642500	1,175544800	0,001730430	0,001794520	462,023184000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
20,448264000	3,589608500	151,412763000	1,429704600	0,000961350	0,125115600	4,373705700	5,291821200	0,191487900	2,642685600	-87,173910000	0,585945600	0,076295000	0,501225300	150,864021000	1,000062310	1,095893400	1,278542300	0,000897260	0,001345890	455,545880000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
21,455336000	3,623178300	151,176264000	1,297869000	0,001153620	0,093836700	3,761097000	5,178904600	0,196828200	2,643448500	-87,118980000	0,421148400	-0,091554000	-0,058743300	150,890726000	1,000062310	0,970923100	1,149452100	0,000128180	0,000512720	464,517976000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
20,333824000	3,610971100	151,222038000	1,378435200	0,001217710	0,150291300	3,444493500	5,218578000	0,200642700	2,641159800	-87,069543000	0,610360000	0,042725200	-0,235736100	150,917431000	1,000062310	1,049201200	1,229103500	0,000833170	0,000448630	461,199216000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
21,958872000	3,618600600	151,778955000	1,217302800	0,001281800	0,424172400	3,172901100	5,181956400	0,208271700	2,641159800	-87,014613000	0,692758600	-0,143434600	-0,034330500	150,938795000	1,000062310	0,891271700	1,069800700	0,001153620	0,000256360	466,280352000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
20,104944000	3,491950900	151,099974000	1,024432200	0,001153620	-0,961254000	3,327006900	5,108713200	0,215137800	2,641159800	-86,970669000	0,845348600	-0,164797200	-0,054165900	150,965500000	1,000062310	0,701756300	0,878912000	0,000704990	0,001409980	470,835064000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
21,661328000	3,643015000	150,955023000	0,953631600	0,001025440	0,403574100	4,365313800	5,142283000	0,220478100	2,641922700	-86,915739000	0,909436400	-0,003051800	-0,028990200	150,933454000	1,000062310	0,628971400	0,806127100	0,000833170	0,001409980	467,218760000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
20,196496000	3,513313500	150,871104000	0,858417000	0,001730430	0,392130600	3,500185200	5,157542000	0,226581300	2,641159800	-86,860809000	0,671396000	-0,064087800	-0,377635500	150,954818000	1,000062310	0,531467100	0,711369400	0,000384540	0,001474070	465,616600000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
21,798656000	3,621652400	151,481424000	0,895038000	0,001602250	0,013732200	3,551299500	5,194163600	0,231158700	2,639634000	-86,811372000	0,793468000	0,027466200	-0,527926800	150,981523000	1,000062310	0,567172900	0,747075200	0,000704990	0,000961350	464,266208000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
20,379600000	3,443122100	151,016055000	0,772968000	0,000512720	0,278458500	3,759571200	5,169749200	0,239550600	2,638871100	-86,756442000	0,930799000	-0,018310800	0,269303700	150,949477000	1,000062310	0,446322500	0,624851500	0,001409980	0,001089530	464,929960000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
21,134904000	3,537727900	151,313586000	0,880389600	0,001602250	-0,434090100	3,459751500	5,203319000	0,243365100	2,637345300	-86,707005000	0,735483800	-0,134279200	-0,503514000	150,970841000	1,000062310	0,552066600	0,731968900	-0,000512720	0,002371330	462,892928000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
20,494040000	3,517891200	151,069458000	0,943866000	0,000769080	0,273881100	4,108216500	5,264355000	0,244128000	2,635819500	-86,652075000	0,631722600	-0,119020200	-0,625578000	150,938795000	1,000062310	0,611118500	0,793767400	0,001025440	0,001217710	456,804720000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
22,302192000	3,559090500	151,283070000	0,980487000	0,001730430	0,822406200	3,407874300	5,300976600	0,246416700	2,635056600	-86,597145000	0,338749800	-0,259403000	-0,285324600	150,965500000	1,000062310	0,645451000	0,829473200	0,001281800	0,000192270	454,241264000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
21,318008000	3,491950900	151,374618000	0,960955800	0,002050880	-0,704919600	3,130178700	5,297924800	0,244128000	2,632005000	-86,542215000	0,231936800	-0,122072000	-0,277695600	150,933454000	1,000062310	0,626224800	0,810247000	0,000512720	0,001153620	454,859240000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
18,891880000	3,333257300	151,397505000	1,217302800	0,001538160	0,133507500	3,888501300	5,255199600	0,247179600	2,632767900	-86,492778000	0,228885000	-0,067139600	-0,896407500	150,954818000	1,000062310	0,885778500	1,067054100	0,000128180	0,001730430	458,567096000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
20,562704000	3,473640100	151,267812000	1,124529600	0,001281800	-0,489781800	3,696250500	5,300976600	0,243365100	2,632005000	-86,437848000	0,125123800	-0,030518000	-0,678981000	150,981523000	1,000062310	0,789647500	0,973669700	0,001089530	0,001794520	454,332816000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
19,601408000	3,346990400	150,543057000	1,168474800	0,001602250	0,348645300	4,435500600	5,468825600	0,238787700	2,631242100	-86,382918000	-0,115968400	-0,061036000	-0,424172400	150,949477000	1,000062310	0,821233400	1,012122100	0,000064090	0,002179060	438,173888000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
20,219384000	3,371404800	150,924507000	1,241716800	0,002179060	0,871231800	3,600125100	5,438307600	0,234973200	2,631242100	-86,327988000	-0,198367000	-0,103761200	-0,563020200	150,970841000	1,000062310	0,898138200	1,086280300	-0,000064090	0,001153620	441,813080000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
19,555632000	3,287480300	150,459138000	1,117205400	0,001858610	-0,818591700	3,491793300	5,429152200	0,230395800	2,632767900	-86,278551000	-0,250247600	0,045777000	-0,070186800	150,992205000	1,000062310	0,773167900	0,961310000	0,000128180	0,001281800	441,080664000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
20,494040000	3,380560200	151,038942000	1,063494600	0,001730430	-0,028990200	4,183743600	5,401686000	0,229632900	2,638871100	-86,223621000	-0,006103600	0,231936800	-0,564546000	151,013569000	1,000062310	0,722355800	0,909124600	0,000576810	0,001217710	445,063176000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
19,395416000	3,382086100	150,619347000	1,009783800	0,000961350	-0,526401000	3,462040200	5,401686000	0,224292600	2,643448500	-86,168691000	-0,177004400	0,494391600	0,090022200	150,981523000	1,000062310	0,667423800	0,855565900	0,001986790	0,002179060	443,781448000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
21,089128000	3,415655900	150,550686000	0,917010600	0,001666340	0,511143000	3,799242000	5,474929200	0,218952300	2,648025900	-86,108268000	-0,244144000	0,537116800	-0,317366400	150,997546000	1,000062310	0,569919500	0,759434900	0,000769080	0,002755870	437,624576000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
21,752880000	3,438544400	151,130490000	1,107439800	0,001217710	0,680506800	3,271315200	5,447463000	0,214374900	2,651840400	-86,058831000	-0,204470600	0,430303800	0,099939900	150,965500000	1,000062310	0,763554800	0,951696900	0,001345890	0,000833170	441,629976000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
20,104944000	3,354619900	151,008426000	1,014666600	0,000704990	-0,418069200	4,022008800	5,453566600	0,211323300	2,657943600	-86,003901000	-0,271610200	0,366216000	0,379924200	150,938795000	1,000062310	0,670170400	0,858312500	0,000769080	0,000833170	440,851784000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
22,096200000	3,504158100	151,366989000	0,919452000	0,000256360	0,134270400	4,225703100	5,392530600	0,208271700	2,665572600	-85,948971000	-0,106813000	0,408941200	-0,538607400	150,960159000	1,000062310	0,579532600	0,766301400	0,001666340	0,000064090	446,665336000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
21,432448000	3,525520700	151,786584000	1,061053200	0,000576810	-0,330335700	2,776956000	5,444411200	0,200642700	2,670912900	-85,894041000	-0,241092200	0,527961400	-0,363903300	150,933454000	1,000062310	0,718235900	0,906378000	0,000769080	0,000448630	443,689896000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
21,821544000	3,429389000	151,130490000	1,014666600	0,003460860	0,672114900	4,372179900	5,148386600	0,197591100	2,677779000	-85,844604000	-0,158693600	0,775157200	-0,418832100	150,901408000	1,000062310	0,689396600	0,867925600	0,000256360	-0,000192270	467,218760000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
20,791584000	3,360723500	150,947394000	1,100115600	0,002307240	-0,353985600	3,852645000	5,383375200	0,193776600	2,684645100	-85,789674000	-0,225833200	0,637826200	0,772054800	150,928113000	1,000062310	0,759434900	0,946203700	0,000704990	0,000000000	446,299128000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
21,775768000	3,394293300	150,703266000	0,819354600	0,001025440	-0,524112300	3,630641100	5,468825600	0,192250800	2,689985400	-85,734744000	-0,137331000	0,619515400	-0,164023500	150,901408000	1,000062310	0,472415200	0,663303900	0,001666340	0,000704990	438,540096000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
20,631368000	3,383612000	150,794814000	0,946307400	0,001474070	0,084681900	4,321828500	5,505447200	0,187673400	2,697614400	-85,674321000	-0,061036000	0,692758600	-0,237261900	150,928113000	1,000062310	0,597385500	0,788274200	0,001025440	0,000704990	435,885088000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
21,592664000	3,478217800	150,619347000	0,921893400	0,001281800	-0,559205700	3,484927200	5,539017000	0,179281500	2,701428900	-85,624884000	-0,354008800	0,622567200	-0,307448700	150,949477000	1,000062310	0,571292800	0,763554800	0,001217710	0,000640900	432,703656000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
20,356712000	3,375982500	150,626976000	1,085467200	0,000897260	1,243527000	4,223414400	5,529861600	0,176992800	2,704480500	-85,569954000	-0,195315200	0,558479400	0,098414100	150,922772000	1,000062310	0,734715500	0,926977500	0,001153620	0,000833170	433,596288000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
20,997576000	3,458381100	150,779556000	1,090350000	0,001538160	-0,732384000	3,267500700	5,459670200	0,174704100	2,708295000	-85,515024000	-0,326542600	0,451666400	-0,772817700	150,890726000	1,000062310	0,744328600	0,933844000	0,001281800	0,000512720	439,707384000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
20,562704000	3,380560200	151,000797000	1,029315000	0,001602250	-0,325758300	3,404822700	5,404737800	0,173941200	2,711346600	-85,460094000	0,115968400	0,372319600	-0,644650500	150,869362000	1,000062310	0,688023300	0,874792100	0,000897260	0,002050880	444,674080000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
19,967616000	3,307317000	151,138119000	0,978045600	0,001730430	-0,304397100	4,409562000	5,053780800	0,171652500	2,718212700	-85,410657000	0,048828800	0,473029000	0,788075700	150,842657000	1,000062310	0,659184000	0,833593100	-0,000769080	0,002114970	476,053528000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
20,562704000	3,317998300	151,450908000	1,139178000	0,001281800	-0,119775300	4,201290300	5,340650000	0,167838000	2,724315900	-85,355727000	-0,177004400	0,381475000	0,110620500	150,815952000	1,000062310	0,802007200	0,987402700	-0,000320450	0,001153620	451,357376000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
21,432448000	3,363775300	151,656891000	1,119646800	0,001025440	0,947521800	4,646823900	5,419996800	0,165549300	2,730419100	-85,300797000	-0,012207200	0,549324000	0,182333100	150,794588000	1,000062310	0,778661100	0,965429900	0,001538160	0,000192270	445,269168000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
20,219384000	3,293583900	151,428021000	1,002459600	0,001794520	-0,223529700	3,396430800	5,377271600	0,165549300	2,735759400	-85,245867000	-0,024414400	0,677499600	-0,445533600	150,826634000	1,000062310	0,663303900	0,848699400	-0,000640900	0,000833170	448,198832000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
20,539816000	3,333257300	151,298328000	1,119646800	0,001922700	-1,018471500	3,369729300	5,419996800	0,164786400	2,739573900	-85,196430000	0,329594400	0,549324000	-0,570649200	150,853339000	1,000062310	0,777287800	0,965429900	0,000576810	0,000000000	444,376536000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
21,272232000	3,406500500	151,992567000	1,048846200	0,001089530	0,022887000	4,347004200	5,413893200	0,164023500	2,746440000	-85,141500000	0,192263400	0,567634800	0,266252100	150,885385000	1,000062310	0,708622800	0,895391600	0,001666340	0,000769080	446,962880000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
20,013392000	3,305791100	151,321215000	0,990252600	0,000769080	-0,299819700	4,115082600	5,331494600	0,157920300	2,753306100	-85,086570000	-0,335698000	0,561531200	0,237261900	150,858680000	1,000062310	0,653690800	0,837713000	0,000897260	0,000769080	451,838024000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
20,288048000	3,253910500	151,435650000	1,017108000	0,001474070	1,009316700	4,173825900	5,276562200	0,154105800	2,759409300	-85,037133000	-0,128175600	0,607308200	0,456214200	150,885385000	1,000062310	0,683903400	0,866552300	0,000320450	0,001409980	456,690280000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
19,738736000	3,279850800	151,168635000	0,975604200	0,003140410	-0,273881100	3,271315200	5,178904600	0,152580000	2,763986700	-84,987696000	-0,219729600	0,610360000	0,057217500	150,912090000	1,000062310	0,648197600	0,828099900	0,000897260	0,000512720	464,678192000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
19,738736000	3,244755100	151,023684000	0,899920800	0,000704990	-0,466894800	3,544433400	5,218578000	0,149528400	2,767801200	-84,932766000	0,094605800	0,622567200	-0,594299100	150,933454000	1,000062310	0,569919500	0,751195100	0,001922700	0,000833170	460,672792000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
22,050424000	3,374456600	151,336473000	0,960955800	0,000704990	-0,077052900	4,614782100	5,279614000	0,144188100	2,776193100	-84,877836000	-0,082398600	0,769053600	0,635495700	150,960159000	1,000062310	0,627598100	0,810247000	0,001538160	0,000897260	456,324072000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
21,615552000	3,327153700	150,985539000	0,797382000	0,001474070	0,289139100	3,796190400	5,227733400	0,138847800	2,780770500	-84,828399000	-0,424200200	0,555427600	0,148765500	150,928113000	1,000062310	0,466922000	0,648197600	0,001345890	0,000000000	459,734384000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
20,127832000	3,234073800	150,756669000	0,941424600	0,001345890	0,228870000	3,874006200	5,227733400	0,133507500	2,785347900	-84,778962000	-0,231936800	0,531013200	0,281510100	150,954818000	1,000062310	0,609745200	0,792394100	0,000640900	0,001281800	458,933304000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
21,752880000	3,223392500	150,588831000	0,892596600	0,000897260	-0,122826900	3,670311900	5,166697400	0,132744600	2,789162400	-84,724032000	-0,180056200	0,460821800	0,445533600	150,976182000	1,000062310	0,564426300	0,744328600	0,001474070	0,000704990	463,808448000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
20,104944000	3,176089600	150,749040000	1,058611800	0,001153620	-0,666774600	3,274366800	5,148386600	0,126641400	2,792214000	-84,674595000	-0,064087800	0,375371400	0,470709300	150,944136000	1,000062310	0,731968900	0,911871200	0,000897260	0,001089530	466,120136000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
20,631368000	3,145571600	150,504912000	0,963397200	0,001345890	0,556917000	4,219599900	5,203319000	0,120538200	2,796028500	-84,619665000	-0,347905200	0,170900800	0,145713900	150,970841000	1,000062310	0,633091300	0,814366900	-0,000320450	0,000897260	460,466800000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
20,196496000	3,083009700	150,184494000	0,877948200	0,001794520	0,492833400	3,463566000	5,136179400	0,115197900	2,798317200	-84,575721000	-0,369267800	0,207522400	0,010680600	150,938795000	1,000062310	0,550693300	0,730595600	-0,000256360	0,001089530	465,319056000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
19,555632000	3,110475900	150,443880000	1,173357600	0,002179060	-0,264726300	4,099824600	5,105661400	0,113672100	2,799080100	-84,520791000	-0,198367000	0,238040400	0,751456500	150,912090000	1,000062310	0,850072700	1,027228400	-0,000256360	0,000961350	469,049800000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
21,020464000	3,134890300	150,131091000	1,234392600	0,001538160	0,301345500	3,502473900	4,989693000	0,116723700	2,798317200	-84,471354000	0,051880600	-0,085450400	0,065609400	150,885385000	1,000062310	0,917364400	1,090400200	0,000512720	0,001409980	479,051856000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
20,288048000	3,148623400	150,298929000	1,200213000	0,001089530	-1,052039100	3,046259700	5,041573600	0,112146300	2,794502700	-84,416424000	0,085450400	-0,222781400	0,122826900	150,858680000	1,000062310	0,880285300	1,056067700	-0,000448630	0,001794520	474,497144000	7,514003720	53,061217000	1,070030000	179,192646000	41,533751000
