Messort	3435152
Temperatur	7146706
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	1334797
Aufbauzustand	8467216
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5526889
Achslast.HA	6283825
Radlast.VL	474.000000000000000
Radlast.VR	459.000000000000000
Radlast.HL	426.000000000000000
Radlast.HR	410.000000000000000
Felge.VA	
Felge.HA	
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	8255828
Reifen.Fabrikat.HA	8255828
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	9533933
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	Radius	Längengrad	Breitengrd	Höhe	Trackwinkl	GPS-Fahrge
22,004648000	3,212711200	111,383400000	0,694843200	0,000448630	-0,129693000	3,205705800	6,198205800	-0,057980400	2,400846300	-82,351056000	0,311283600	0,177004400	-0,283798800	111,394031000	1,000062310	0,163422700	0,454562300	0,000448630	0,001217710	286,037352000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
21,729992000	3,173037800	111,459690000	1,039080600	0,001730430	-0,122064000	3,381935700	6,237879200	-0,056454600	2,402372100	-82,296126000	0,375371400	0,192263400	0,041959500	111,436759000	1,000062310	0,505374400	0,797887300	-0,000064090	0,002371330	284,412304000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
21,890208000	3,176089600	111,482577000	1,170916200	0,001345890	-0,083919000	3,685569900	6,265345400	-0,054928800	2,405423700	-82,230210000	0,369267800	0,219729600	-0,257097300	111,426077000	1,000062310	0,634464600	0,928350800	0,000448630	0,001538160	283,199240000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
21,546888000	3,168460100	111,429174000	1,195330200	0,001602250	0,112146300	3,716085900	6,274500800	-0,054165900	2,407712400	-82,164294000	0,268558400	0,164797200	0,109857600	111,410054000	1,000062310	0,657810700	0,953070200	0,000769080	0,000640900	282,718592000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
22,759952000	3,118105400	110,795967000	1,158709200	0,001794520	-0,041196600	3,311748900	6,268397200	-0,052640100	2,410001100	-82,103871000	0,292972800	0,244144000	-0,537844500	111,452782000	1,000062310	0,617985000	0,914617800	0,000192270	0,000384540	281,299536000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
22,897280000	3,173037800	111,482577000	1,285662000	0,002179060	-0,269303700	2,996671200	6,201257600	-0,050351400	2,413815600	-82,043448000	0,399785800	0,341801600	-0,186910500	111,436759000	1,000062310	0,755315000	1,046454600	0,000640900	0,000512720	286,197568000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
21,638440000	3,050965800	110,467920000	1,090350000	0,000640900	-0,138847800	3,326244000	6,179895000	-0,048062700	2,416867200	-81,983025000	0,396734000	0,442511000	0,125115600	111,426077000	1,000062310	0,556186500	0,848699400	0,001217710	0,001153620	284,572520000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
20,700032000	3,034180900	110,681532000	1,209978600	0,001602250	-0,022887000	3,655053900	6,173791400	-0,046536900	2,419155900	-81,917109000	0,302128200	0,292972800	0,148765500	111,415395000	1,000062310	0,677036900	0,969549800	-0,000256360	0,000576810	285,282048000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
20,288048000	3,011292400	110,452662000	1,124529600	0,001730430	0,034330500	3,493319100	6,198205800	-0,045774000	2,418393000	-81,851193000	0,357060600	0,076295000	-0,112909200	111,351303000	1,000062310	0,589145700	0,883031900	0,000000000	0,001281800	283,634112000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
22,027536000	3,076906100	110,452662000	1,078143000	0,000704990	0,209034600	3,235458900	6,219568400	-0,042722400	2,416867200	-81,796263000	0,445562800	-0,061036000	-0,638547300	111,340621000	1,000062310	0,541080200	0,834966400	0,001089530	0,001409980	282,741480000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
21,340896000	3,066224800	109,903374000	0,992694000	0,001858610	-0,230395800	3,346842300	6,265345400	-0,041959500	2,416104300	-81,730347000	0,396734000	-0,057984200	-0,403574100	111,329939000	1,000062310	0,449069100	0,747075200	-0,000384540	0,002114970	279,170952000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
22,920168000	3,112001800	110,155131000	0,938983200	0,001538160	-0,131981700	3,211809000	6,271449000	-0,038145000	2,418393000	-81,669924000	0,442511000	0,061036000	-0,160209000	111,271188000	1,000062310	0,395510400	0,693516500	0,000576810	0,001217710	279,560048000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
20,310936000	2,989929800	110,284824000	1,217302800	0,001858610	0,038907900	3,449070900	6,198205800	-0,035093400	2,422207500	-81,604008000	0,549324000	0,204470600	0,019072500	111,265847000	1,000062310	0,681156800	0,975043000	0,000256360	0,001345890	283,176352000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
21,615552000	3,136416200	110,719677000	1,349138400	0,000897260	-0,089259300	3,218675100	6,225672000	-0,035093400	2,423733300	-81,549078000	0,381475000	0,256351200	-0,128167200	111,212437000	1,000062310	0,812993600	1,106879800	0,000769080	0,000704990	283,107688000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
20,860248000	3,025025500	110,803596000	1,190447400	0,001409980	0,224292600	3,406348500	6,253138200	-0,033567600	2,426022000	-81,483162000	0,399785800	0,241092200	-0,016783800	111,159027000	1,000062310	0,652317500	0,947577000	0,000000000	0,000192270	282,054840000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
21,707104000	2,996033400	110,887515000	1,046404800	0,001794520	-0,131981700	3,135519000	6,305018800	-0,033567600	2,425259100	-81,417246000	0,213626000	0,210574200	0,086207700	111,105617000	1,000062310	0,504001100	0,800633900	-0,000192270	0,001409980	279,903368000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
21,935984000	3,028077300	111,307110000	1,261248000	0,001089530	-0,012206400	3,619960500	6,338588600	-0,034330500	2,425259100	-81,351330000	0,177004400	-0,012207200	-0,325758300	111,057548000	1,000062310	0,718235900	1,016242000	0,000128180	0,001730430	279,445608000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
21,180680000	2,970093100	111,551238000	1,322283000	0,002114970	0,164786400	3,537567300	6,308070600	-0,033567600	2,426022000	-81,285414000	0,204470600	-0,018310800	-0,327284100	111,062889000	1,000062310	0,782781000	1,078040500	-0,000128180	0,000833170	281,528416000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
22,325080000	2,989929800	111,452061000	1,268572200	0,001217710	-0,193013700	3,264449100	6,326381400	-0,035093400	2,429836500	-81,230484000	0,152590000	0,115968400	-0,210560400	111,068230000	1,000062310	0,726475700	1,024481800	-0,000833170	0,000448630	280,452680000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
21,752880000	3,050965800	111,734334000	1,185564600	0,001474070	0,070186800	3,072961200	6,292811600	-0,035856300	2,432888100	-81,164568000	0,189211600	0,393682200	-0,560731500	111,073571000	1,000062310	0,648197600	0,942083800	0,001153620	0,001730430	282,649928000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
23,263488000	3,122683100	111,757221000	1,202654400	0,001345890	0,006866100	3,170612400	6,274500800	-0,036619200	2,435176800	-81,098652000	0,064087800	0,311283600	-0,513431700	111,078912000	1,000062310	0,667423800	0,959936700	0,000769080	0,000576810	283,496784000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
21,935984000	2,976196700	111,581754000	1,092791400	0,001025440	-0,136559100	3,374306700	6,311122400	-0,038907900	2,439754200	-81,038229000	0,152590000	0,399785800	-0,109857600	111,084253000	1,000062310	0,553439900	0,848699400	0,001281800	0,001409980	281,368200000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
20,379600000	2,858702400	111,520722000	1,258806600	0,001153620	0,098414100	3,857985300	6,320277800	-0,039670800	2,443568700	-80,977806000	0,067139600	0,393682200	0,240313500	111,089594000	1,000062310	0,718235900	1,014868700	0,000000000	0,000704990	280,910440000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
21,661328000	3,006714700	111,268965000	0,982928400	0,001602250	-0,067135200	3,547485000	6,295863400	-0,041196600	2,449671900	-80,911890000	0,070191400	0,372319600	-0,434090100	111,094935000	1,000062310	0,442202600	0,738835400	0,001474070	0,000448630	281,299536000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
21,112016000	2,880065000	110,864628000	0,851092800	0,000640900	-0,196828200	3,236984700	6,256190000	-0,043485300	2,455012200	-80,851467000	0,085450400	0,604256400	-0,161734800	111,100276000	1,000062310	0,313112400	0,608371900	0,000704990	0,001089530	282,077728000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
23,286376000	3,038758600	111,047724000	0,941424600	0,000704990	-0,137322000	3,243850800	6,204309400	-0,045774000	2,461115400	-80,785551000	-0,024414400	0,582893800	0,256334400	111,100276000	1,000062310	0,407870100	0,700383000	0,001922700	0,000704990	284,915840000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
22,737064000	3,107424100	111,352884000	1,097674200	0,000769080	-0,090785100	3,331584300	6,173791400	-0,048062700	2,465692800	-80,730621000	-0,091554000	0,531013200	0,210560400	111,159027000	1,000062310	0,568546200	0,858312500	0,001089530	0,000704990	287,067312000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
20,036280000	2,948730500	110,895144000	0,973162800	0,001794520	-0,038145000	3,541381800	6,201257600	-0,053403000	2,468744400	-80,664705000	-0,186159800	0,433355600	-0,170126700	111,159027000	1,000062310	0,439456000	0,731968900	-0,000128180	0,000704990	284,572520000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
19,578520000	2,857176500	110,757822000	0,931659000	0,001730430	0,195302400	3,644373300	6,207361200	-0,058743300	2,470270200	-80,604282000	-0,192263400	0,292972800	-0,291427800	111,159027000	1,000062310	0,396883700	0,689396600	0,000576810	0,001089530	283,954544000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
20,837360000	2,822080800	111,261336000	0,936541800	0,000833170	-0,263963400	3,579526800	6,222620200	-0,064083600	2,471033100	-80,538366000	-0,314335400	0,234988600	-0,395945100	111,110958000	1,000062310	0,402376900	0,694889800	0,001217710	0,001025440	284,549632000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
20,173608000	2,761044800	111,795366000	1,241716800	0,001217710	0,041959500	3,291913500	6,176843200	-0,069423900	2,475610500	-80,483436000	-0,317387200	0,262454800	-0,110620500	111,110958000	1,000062310	0,714116000	1,003882300	0,000064090	0,000512720	288,120160000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
20,173608000	2,715267800	111,947946000	1,063494600	0,001474070	-0,331861500	3,328532700	6,128014400	-0,076290000	2,480187900	-80,417520000	-0,311283600	0,408941200	0,331861500	111,062889000	1,000062310	0,541080200	0,826726600	0,000064090	0,001345890	290,706504000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
20,585592000	2,858702400	112,001349000	1,078143000	0,000192270	0,176229900	3,214860600	6,033408600	-0,081630300	2,484002400	-80,357097000	-0,329594400	0,451666400	-0,125115600	111,068230000	1,000062310	0,564426300	0,845952800	0,001089530	0,000897260	295,490096000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
21,684216000	2,977722600	111,947946000	1,288103400	0,001409980	0,025938600	3,351419700	6,060874800	-0,087733500	2,486291100	-80,296674000	-0,369267800	0,338749800	0,160971900	111,073571000	1,000062310	0,771794600	1,054694400	0,000897260	0,000320450	294,048152000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
19,830288000	2,776303800	111,726705000	1,275896400	0,001922700	0,111383400	2,968443900	6,048667600	-0,093073800	2,486291100	-80,241744000	-0,375371400	0,201418800	0,167838000	111,126981000	1,000062310	0,759434900	1,042334700	0,000897260	0,000000000	293,979488000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
19,212312000	2,649654100	111,406287000	1,112322600	0,002371330	-0,140373600	3,359048700	6,063926600	-0,098414100	2,482476600	-80,181321000	-0,445562800	0,003051800	0,470709300	111,180391000	1,000062310	0,593265600	0,877538700	0,000192270	0,000833170	292,491768000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
21,935984000	2,857176500	111,642786000	1,219744200	0,002050880	0,028990200	3,407111400	6,005942400	-0,101465700	2,480187900	-80,120898000	-0,402837600	-0,225833200	-0,086970600	111,233801000	1,000062310	0,705876200	0,987402700	0,000256360	0,000064090	295,833416000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
20,036280000	2,806821800	111,169788000	1,319841600	0,001474070	-0,171652500	3,266737800	5,929647400	-0,106043100	2,479425000	-80,060475000	-0,350957000	-0,146486400	0,117486600	111,233801000	1,000062310	0,811620300	1,090400200	0,000256360	0,001025440	298,488424000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
22,279304000	3,006714700	111,085869000	1,131853800	0,001666340	-0,057217500	3,111106200	5,865559600	-0,109094700	2,477136300	-80,005545000	-0,180056200	-0,134279200	0,070949700	111,228460000	1,000062310	0,627598100	0,903631400	0,001345890	0,000064090	301,372312000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
21,569776000	2,892272200	111,223191000	1,122088200	0,001474070	0,198354000	3,294965100	5,850300600	-0,109857600	2,474847600	-79,945122000	-0,033569800	-0,180056200	-0,155631600	111,276529000	1,000062310	0,619358300	0,895391600	0,000512720	0,001666340	302,539600000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
20,654256000	2,831236200	111,238449000	1,285662000	0,001538160	-0,141136500	3,392616300	5,896077600	-0,112146300	2,473321800	-79,884699000	-0,018310800	-0,195315200	0,101465700	111,271188000	1,000062310	0,780034400	1,057441000	0,000704990	0,000384540	300,227912000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
20,310936000	2,625239700	110,895144000	1,014666600	0,000833170	0,279984300	3,377358300	5,899129400	-0,113672100	2,473321800	-79,824276000	0,097657600	-0,134279200	0,193776600	111,271188000	1,000062310	0,506747700	0,785527600	0,001217710	0,001345890	299,175064000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
20,585592000	2,613032500	110,757822000	1,039080600	0,001602250	-0,249468300	3,272841000	5,947958200	-0,115960800	2,471796000	-79,769346000	0,061036000	-0,091554000	-0,118249500	111,212437000	1,000062310	0,525973900	0,807500400	0,000512720	0,001217710	296,359840000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
20,333824000	2,788511000	111,131643000	1,139178000	0,001153620	0,048062700	3,142385100	5,813679000	-0,117486600	2,472558900	-79,708923000	0,073243200	-0,033569800	0,250994100	111,207096000	1,000062310	0,639957800	0,913244500	0,001025440	0,000769080	304,210424000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
19,555632000	2,814451300	110,742564000	1,070818800	0,000833170	-0,085444800	3,059229000	5,706866000	-0,119775300	2,471033100	-79,653993000	-0,048828800	-0,003051800	0,788838600	111,207096000	1,000062310	0,578159300	0,848699400	0,001217710	0,000897260	308,788024000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
20,310936000	2,794614600	110,467920000	1,004901000	0,001922700	0,059506200	3,019558200	5,664140800	-0,122064000	2,468744400	-79,593570000	-0,082398600	-0,100709400	-0,357800100	111,207096000	1,000062310	0,514987500	0,784154300	-0,000064090	0,000833170	310,481736000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
19,670072000	2,695431100	110,605242000	1,075701600	0,000769080	0,103754400	3,381172800	5,670244400	-0,123589800	2,465692800	-79,544133000	0,061036000	-0,164797200	0,019835400	111,153686000	1,000062310	0,586399100	0,854192600	0,000961350	0,000384540	310,550400000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
19,326752000	2,657283600	111,253707000	1,124529600	0,001474070	0,105280200	3,226304100	5,679399800	-0,124352700	2,461115400	-79,483710000	0,045777000	-0,311283600	-0,456977100	111,153686000	1,000062310	0,637211200	0,905004700	0,001217710	0,001666340	311,877904000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
19,509856000	2,539789300	110,933289000	1,087908600	0,000897260	-0,257097300	3,160694700	5,664140800	-0,126641400	2,455775100	-79,428780000	0,073243200	-0,415044800	-0,152580000	111,100276000	1,000062310	0,600132100	0,867925600	-0,000576810	0,001730430	311,740576000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
18,731664000	2,564203700	110,559468000	0,875506800	0,001089530	0,138847800	3,336924600	5,624467400	-0,125115600	2,450434800	-79,368357000	0,100709400	-0,485236200	-0,077052900	111,105617000	1,000062310	0,390017200	0,656437400	0,001345890	0,000897260	312,953640000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
18,457008000	2,597773500	110,925660000	0,855975600	0,000704990	-0,131981700	3,097374000	5,505447200	-0,125115600	2,447383200	-79,318920000	0,259403000	-0,454718200	0,357037200	111,057548000	1,000062310	0,381777400	0,641331100	0,001217710	0,001025440	320,621120000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
18,708776000	2,684749800	111,329997000	0,899920800	0,001858610	-0,146476800	3,105765900	5,481032800	-0,125878500	2,441280000	-79,263990000	0,256351200	-0,469977200	0,004577400	111,062889000	1,000062310	0,429842900	0,688023300	0,000064090	0,000128180	323,299016000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
19,898952000	2,776303800	111,215562000	0,843768600	0,000897260	0,608031300	3,115683600	5,447463000	-0,124352700	2,436702600	-79,209060000	0,357060600	-0,479132600	-0,403574100	111,068230000	1,000062310	0,376284200	0,633091300	0,000897260	0,000256360	324,901176000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
16,442864000	2,516900800	110,712048000	0,738788400	0,001730430	-0,492833400	2,841802500	5,462722000	-0,122064000	2,429073600	-79,154130000	0,195315200	-0,570686600	0,493596300	111,020161000	1,000062310	0,267793500	0,525973900	-0,000448630	0,001089530	322,635264000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
17,861920000	2,489434600	110,681532000	0,697284600	0,001858610	0,313551900	2,855534700	5,383375200	-0,118249500	2,419918800	-79,104693000	0,393682200	-0,677499600	-0,215900700	111,030843000	1,000062310	0,233461000	0,487521500	0,000256360	0,001217710	327,167088000	7,515834800	53,046109600	4,475690000	179,989131000	30,429812000
17,861920000	2,402458300	111,078240000	0,880389600	0,000897260	-0,542421900	3,119498100	5,346753600	-0,115960800	2,411526900	-79,049763000	0,253299400	-0,778209000	-0,008391900	111,036184000	1,000062310	0,421603100	0,672917000	0,000704990	0,000320450	330,691840000	7,515834800	53,046109600	4,475690000	179,989131000	30,835728000
16,694632000	2,344474100	111,276594000	0,982928400	0,001409980	0,385264500	2,712109500	5,218578000	-0,111383400	2,403897900	-78,994833000	0,518806000	-0,817882400	-0,484441500	111,041525000	1,000062310	0,535587000	0,780034400	-0,000064090	0,001089530	339,480832000	7,515834800	53,046109600	4,475690000	179,989131000	30,835728000
17,976360000	2,527582100	111,993720000	1,043963400	0,001794520	-0,292953600	2,851720200	5,123972200	-0,109094700	2,394743100	-78,945396000	0,537116800	-0,787364400	0,316603500	111,046866000	1,000062310	0,606998600	0,845952800	0,000320450	0,000704990	347,834952000	7,515834800	53,046109600	4,475690000	179,989131000	30,835728000
16,854848000	2,544367000	111,665673000	1,009783800	0,001730430	0,310500300	2,881473300	5,084298800	-0,105280200	2,384825400	-78,895959000	0,439459200	-0,933850800	-0,530215500	111,004138000	1,000062310	0,575412700	0,812993600	0,000128180	0,000897260	349,643104000	7,515834800	53,046109600	4,475690000	179,989131000	30,835728000
18,045024000	2,678646200	112,092897000	1,070818800	0,000833170	0,050351400	2,590045500	5,078195200	-0,103754400	2,373381900	-78,846522000	0,430303800	-0,970472400	0,291427800	111,009479000	1,000062310	0,638584500	0,874792100	0,001730430	0,000833170	351,313928000	7,515834800	53,046109600	4,475690000	179,989131000	30,835728000
17,358384000	2,509271300	112,222590000	1,114764000	0,000769080	0,205220100	3,473483700	5,056832600	-0,101465700	2,361938400	-78,791592000	0,357060600	-1,110855200	-0,053403000	111,014820000	1,000062310	0,683903400	0,920111000	0,001153620	0,000640900	353,190744000	7,515834800	53,046109600	4,475690000	179,989131000	30,835728000
17,312608000	2,387199300	112,031865000	0,909686400	0,001409980	0,019072500	3,080590200	4,968330400	-0,099939900	2,348206200	-78,742155000	0,344853400	-1,229875400	-0,477575400	111,078912000	1,000062310	0,486148200	0,718235900	-0,000448630	0,000576810	358,912744000	7,515834800	53,046109600	4,475690000	179,989131000	30,835728000
15,985104000	2,266653200	111,375771000	0,611835600	0,001730430	-0,035093400	2,509941000	4,904242600	-0,096125400	2,333711100	-78,698211000	0,445562800	-1,303118600	-0,214374900	111,084253000	1,000062310	0,190888700	0,421603100	-0,000256360	0,001666340	361,476200000	7,515834800	53,046109600	4,475690000	179,989131000	30,835728000
16,419976000	2,252920100	110,986692000	0,643573800	0,001858610	-0,013732200	2,488579800	4,794377800	-0,093836700	2,320741800	-78,648774000	0,457770000	-1,251238000	-0,437904600	111,137663000	1,000062310	0,230714400	0,457308900	-0,000064090	0,001025440	368,571480000	7,515834800	53,046109600	4,475690000	179,989131000	30,835728000
16,099544000	2,422295000	111,162159000	0,472675800	0,000897260	-0,263963400	2,718212700	4,736393600	-0,092310900	2,308535400	-78,604830000	0,396734000	-1,300066800	0,054928800	111,143004000	1,000062310	0,065918400	0,288393000	0,000384540	0,001089530	373,561064000	7,515834800	53,046109600	4,475690000	179,989131000	30,835728000
15,458680000	2,507745400	111,581754000	0,721698600	0,001922700	0,365429100	2,638108200	4,687564800	-0,090785100	2,293277400	-78,555393000	0,390630400	-1,330584800	-0,207508800	111,191073000	1,000062310	0,319978900	0,541080200	0,000192270	0,001281800	378,802416000	7,515834800	53,046109600	4,475690000	179,989131000	30,835728000
15,252688000	2,407036000	111,528351000	0,750995400	0,000769080	-0,164786400	2,500023300	4,672305800	-0,092310900	2,276493600	-78,505956000	0,198367000	-1,498433800	0,127404300	111,191073000	1,000062310	0,351564800	0,569919500	0,000961350	0,000320450	379,901040000	7,515834800	53,046109600	4,475690000	179,989131000	30,835728000
14,588936000	2,284964000	111,658044000	0,831561600	0,001602250	0,231158700	2,748728700	4,660098600	-0,092310900	2,257421100	-78,467505000	0,146486400	-1,721215200	-0,276169800	111,191073000	1,000062310	0,432589500	0,650944200	-0,000128180	0,001922700	381,503200000	7,515834800	53,046109600	4,475690000	179,989131000	30,835728000
15,344240000	2,104907800	111,345255000	0,885272400	0,001602250	-0,218189400	2,572498800	4,538026600	-0,092310900	2,242163100	-78,418068000	0,024414400	-1,721215200	-0,284561700	111,191073000	1,000062310	0,495761300	0,709996100	0,000384540	0,000512720	390,566848000	7,515834800	53,046109600	4,475690000	179,989131000	30,835728000
14,154064000	2,022509200	110,727306000	1,002459600	0,001153620	0,025938600	2,799843000	4,449524400	-0,094599600	2,226142200	-78,374124000	-0,003051800	-1,666282800	-0,102991500	111,239142000	1,000062310	0,619358300	0,829473200	0,000833170	0,001089530	396,174408000	7,515834800	53,046109600	4,475690000	179,989131000	30,835728000
13,673416000	2,118640900	111,024837000	1,412614800	0,001666340	-0,025175700	2,712872400	4,361022200	-0,097651200	2,209358400	-78,330180000	-0,128175600	-1,678490000	0,337964700	111,239142000	1,000062310	1,038214800	1,242836500	0,000256360	0,001345890	405,215168000	7,515834800	53,046109600	4,475690000	179,989131000	30,835728000
12,735008000	2,190358200	110,925660000	1,480974000	0,001474070	0,278458500	2,431362300	4,345763200	-0,099939900	2,190285900	-78,291729000	-0,122072000	-1,702904400	-0,154868700	111,233801000	1,000062310	1,106879800	1,311501500	0,000192270	0,000640900	406,222240000	7,515834800	53,046109600	4,475690000	179,989131000	30,835728000
14,955144000	2,292593500	111,169788000	1,292986200	0,000769080	0,066372300	2,139171600	4,281675400	-0,106043100	2,171976300	-78,247785000	-0,256351200	-1,657127400	-0,189962100	111,233801000	1,000062310	0,925604200	1,127479300	0,000897260	0,002114970	413,248856000	7,515834800	53,046109600	4,475690000	179,989131000	30,835728000
12,826560000	2,107959600	111,101127000	1,205095800	0,001217710	0,131218800	2,723553000	4,232846600	-0,111383400	2,151378000	-78,203841000	-0,384526800	-1,776147600	-0,171652500	111,228460000	1,000062310	0,841832900	1,040961400	0,000961350	0,001474070	417,643352000	7,515834800	53,046109600	4,475690000	179,989131000	30,835728000
11,338840000	1,879074600	110,811225000	0,960955800	0,001730430	-0,100702800	2,786110800	4,141292600	-0,115197900	2,132305500	-78,165390000	-0,338749800	-2,001980800	-0,032804700	111,175050000	1,000062310	0,604252000	0,799260600	0,000256360	0,002563600	426,020360000	7,515834800	53,046109600	4,475690000	179,989131000	30,835728000
11,613496000	1,872971000	111,001950000	0,667987800	0,001602250	0,151054200	2,406949500	4,010065200	-0,119775300	2,115521700	-78,126939000	-0,308231800	-1,989773600	0,200642700	111,175050000	1,000062310	0,322725500	0,512240900	0,000128180	0,001858610	440,508464000	7,515834800	53,046109600	4,475690000	179,989131000	30,835728000
12,048368000	1,837875300	111,276594000	0,484882800	0,001025440	-0,247942500	1,910301600	3,891045000	-0,125115600	2,095686300	-78,088488000	-0,350957000	-1,953152000	-0,188436300	111,175050000	1,000062310	0,151063000	0,333711900	-0,000064090	0,001089530	455,065232000	7,515834800	53,046109600	4,475690000	179,989131000	30,835728000
11,865264000	1,938584700	110,940918000	0,123555600	0,001602250	0,221241000	2,418393000	3,830009000	-0,128930100	2,078139600	-78,050037000	-0,363164200	-1,800562000	-0,435615900	111,121640000	1,000062310	-0,205995000	-0,026092700	-0,000192270	0,001794520	460,970336000	7,515834800	53,046109600	4,475690000	179,989131000	30,835728000
11,567720000	1,998094800	110,971434000	0,248067000	0,001474070	-0,009154800	2,583942300	3,759817600	-0,131981700	2,058304200	-78,011586000	-0,332646200	-1,818872800	0,452399700	111,126981000	1,000062310	-0,075531500	0,101624200	-0,000128180	0,001217710	469,667776000	7,515834800	53,046109600	4,475690000	179,989131000	30,835728000
12,162808000	1,972154500	111,368142000	0,252949800	0,001794520	0,207508800	2,368804500	3,686574400	-0,135033300	2,039994600	-77,978628000	-0,323490800	-1,797510200	0,137322000	111,126981000	1,000062310	-0,063171800	0,109864000	0,000192270	0,000640900	480,974448000	7,515834800	53,046109600	4,475690000	179,989131000	30,835728000
12,139920000	1,811935000	111,871656000	0,467793000	0,000448630	-0,032041800	1,997272200	3,591968600	-0,138084900	2,017870500	-77,945670000	-0,216677800	-2,081327600	-0,052640100	111,132322000	1,000062310	0,160676100	0,329592000	0,000704990	0,000833170	495,691432000	7,515834800	53,046109600	4,475690000	179,989131000	30,835728000
10,171552000	1,673078100	111,131643000	0,448261800	0,000769080	0,297531000	2,062881600	3,448534000	-0,138084900	1,998035100	-77,912712000	-0,027466200	-1,974514600	-0,556917000	111,132322000	1,000062310	0,152436300	0,314485700	0,000961350	0,001217710	512,857432000	7,515834800	53,046109600	4,475690000	179,989131000	30,835728000
