Messort	3945134
Temperatur	8219282
Witterung	8071664
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	3309546
Achslast.HA	3084545
Radlast.VL	460.000000000000000
Radlast.VR	442.000000000000000
Radlast.HL	413.000000000000000
Radlast.HR	391.000000000000000
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
8,422784000	3,070000000	139,284000000	0,428000000	0,000000000	0,384000000	0,868000000	2,114370000	0,360851700	0,977274900	-7,822032000	-0,991290000	2,521200000	-1,397000000	139,509055000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,285646400	0,365297800	33,373793600	18,738052000	14816,489000000	2,000000000	1,512639020	41,267373400	20,000000000	0,000000000	0,000000000	0,000000000	5,800000000	7,000000000	51,200000000	2615,000000000	141,500000000	22,500000000	1162,000000000	1165,500000000	1167,500000000	1168,000000000	0,080000000	-0,160000000	66,000000000	12,700000000	33,700000000	32,800000000	33,700000000	33,300000000	20,509440000
8,628776000	3,060000000	139,536000000	0,494000000	0,000000000	1,613000000	0,866000000	2,257620000	0,363140400	1,000924800	-7,800060000	-0,017190000	2,349300000	-0,866000000	139,471668000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,341951700	0,427096300	33,373793600	20,599650000	14816,489000000	2,000000000	1,512639020	41,267373400	20,000000000	0,000000000	0,000000000	0,000000000	6,000000000	7,000000000	51,200000000	2612,000000000	141,500000000	22,500000000	1162,500000000	1166,000000000	1170,000000000	1169,000000000	0,240000000	-0,080000000	66,000000000	12,700000000	33,700000000	32,800000000	33,700000000	33,300000000	20,509440000
8,834768000	3,090000000	139,284000000	0,428000000	0,000000000	0,715000000	0,344000000	2,200320000	0,363140400	1,027626300	-7,778088000	0,126060000	2,481090000	-0,505000000	139,482350000	0,999991653	-2860,000000000	0,999991653	-17218,000000000	0,280153200	0,362551200	33,373793600	18,707534000	14816,489000000	2,000000000	1,512639020	41,267373400	20,000000000	0,000000000	0,000000000	0,000000000	6,200000000	7,000000000	51,200000000	2612,000000000	141,500000000	22,500000000	1162,500000000	1166,000000000	1170,000000000	1169,000000000	0,240000000	-0,080000000	66,000000000	12,700000000	33,700000000	32,800000000	33,700000000	33,300000000	20,509440000
9,040760000	3,160000000	139,392000000	0,384000000	0,000000000	-0,714000000	1,030000000	2,091450000	0,357037200	1,053564900	-7,756116000	-0,733440000	2,572770000	-0,453000000	139,498373000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,243074100	0,321352200	33,373793600	20,630168000	14816,489000000	2,000000000	1,513249380	41,267373400	20,000000000	0,000000000	0,000000000	0,000000000	6,400000000	7,000000000	51,200000000	2614,000000000	141,500000000	22,500000000	1163,000000000	1166,500000000	1166,500000000	1170,000000000	0,240000000	0,080000000	66,000000000	12,700000000	33,700000000	32,800000000	33,700000000	33,300000000	20,265280000
9,223864000	3,180000000	139,356000000	0,456000000	0,000000000	-0,656000000	0,883000000	2,251890000	0,345593700	1,077977700	-7,734144000	-0,939720000	2,343570000	-0,271000000	139,509055000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,304872600	0,388643900	33,373793600	22,461248000	14816,489000000	2,000000000	1,513249380	41,267373400	20,500000000	0,000000000	0,000000000	0,000000000	6,600000000	7,000000000	51,200000000	2614,000000000	141,500000000	22,500000000	1163,000000000	1166,500000000	1166,500000000	1170,000000000	0,240000000	0,080000000	66,000000000	12,700000000	33,700000000	32,800000000	33,700000000	33,300000000	20,082160000
9,429856000	3,280000000	139,500000000	0,592000000	0,000000000	0,207000000	0,617000000	2,228970000	0,334150200	1,104679200	-7,712172000	-1,100160000	2,544120000	-0,453000000	139,471668000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,442202600	0,525973900	33,373793600	20,569132000	14816,489000000	2,000000000	1,513249380	41,267373400	20,500000000	0,000000000	0,000000000	0,000000000	6,800000000	7,000000000	51,200000000	2616,000000000	141,500000000	22,500000000	1163,000000000	1167,000000000	1168,500000000	1168,000000000	0,240000000	0,160000000	66,000000000	12,700000000	33,700000000	32,800000000	33,700000000	33,300000000	20,143200000
9,635848000	3,310000000	139,680000000	0,632000000	0,000000000	1,385000000	0,983000000	2,635800000	0,330335700	1,132906500	-7,684707000	-0,458400000	2,830620000	-0,419000000	139,487691000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,454562300	0,553439900	33,648455600	18,738052000	14816,489000000	2,000000000	1,513249380	41,267373400	20,000000000	0,000000000	0,000000000	0,000000000	7,000000000	7,000000000	51,200000000	2616,000000000	141,500000000	22,500000000	1163,000000000	1167,000000000	1168,500000000	1168,000000000	0,240000000	0,160000000	66,000000000	12,700000000	34,200000000	33,400000000	33,700000000	33,300000000	20,204240000
9,818952000	3,340000000	139,536000000	0,550000000	0,000000000	1,060000000	0,706000000	2,681640000	0,328047000	1,161896700	-7,657242000	-0,458400000	2,681640000	-0,712000000	139,498373000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,369417700	0,471041900	33,926169400	20,691204000	14816,489000000	2,000000000	1,513249380	41,267373400	20,500000000	0,000000000	0,000000000	0,000000000	7,200000000	7,000000000	51,200000000	2614,000000000	141,700000000	22,500000000	1163,500000000	1166,000000000	1169,000000000	1169,000000000	0,160000000	0,240000000	66,000000000	12,700000000	34,200000000	33,400000000	33,600000000	34,500000000	20,021120000
10,024944000	3,370000000	139,212000000	0,638000000	0,000000000	-0,699000000	1,490000000	2,698830000	0,321943800	1,188598200	-7,635270000	-1,260600000	2,727480000	-0,271000000	139,514396000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,455935600	0,557559800	33,926169400	20,752240000	14816,489000000	2,000000000	1,513249380	41,267373400	20,000000000	0,000000000	0,000000000	0,000000000	7,400000000	7,000000000	51,200000000	2614,000000000	141,700000000	22,500000000	1163,500000000	1166,000000000	1169,000000000	1169,000000000	0,160000000	0,240000000	66,000000000	12,700000000	34,200000000	33,400000000	33,600000000	34,500000000	19,960080000
10,230936000	3,450000000	139,356000000	0,750000000	0,000000000	-0,730000000	1,292000000	2,670180000	0,312026100	1,212248100	-7,607805000	-1,197570000	2,269080000	0,027000000	139,471668000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,569919500	0,670170400	33,926169400	18,768570000	14816,489000000	2,000000000	1,513249380	41,267373400	20,000000000	0,000000000	0,000000000	0,000000000	7,600000000	7,000000000	51,200000000	2612,000000000	141,700000000	22,500000000	1163,500000000	1167,000000000	1167,000000000	1169,000000000	0,160000000	0,320000000	66,000000000	12,700000000	34,200000000	33,400000000	33,600000000	34,500000000	19,899040000
10,436928000	3,520000000	139,500000000	0,620000000	0,000000000	-0,081000000	0,783000000	2,612880000	0,302871300	1,235898000	-7,580340000	-0,401100000	2,097180000	0,300000000	139,487691000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,443575900	0,542453500	33,926169400	18,768570000	14816,489000000	2,000000000	1,513249380	41,267373400	20,000000000	0,000000000	0,000000000	0,000000000	7,800000000	7,000000000	51,200000000	2612,000000000	141,700000000	22,500000000	1163,500000000	1167,000000000	1167,000000000	1169,000000000	0,160000000	0,320000000	66,000000000	12,700000000	34,200000000	33,400000000	33,600000000	34,500000000	19,838000000
10,620032000	3,470000000	139,392000000	0,470000000	0,000000000	1,317000000	0,966000000	3,065550000	0,300582600	1,258785000	-7,552875000	0,424020000	2,217510000	0,468000000	139,503714000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,263673600	0,379030800	33,926169400	20,630168000	14816,489000000	2,000000000	1,513249380	41,267373400	20,000000000	0,000000000	0,000000000	0,000000000	8,000000000	7,000000000	51,200000000	2612,000000000	141,700000000	22,500000000	1163,500000000	1167,500000000	1169,500000000	1168,500000000	0,160000000	0,400000000	66,000000000	12,700000000	34,200000000	33,400000000	33,600000000	34,500000000	19,838000000
10,826024000	3,530000000	139,356000000	0,512000000	0,000000000	0,840000000	1,167000000	3,185880000	0,302871300	1,279383300	-7,519917000	0,595920000	1,845060000	0,590000000	139,460986000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,298006100	0,417483200	33,926169400	20,630168000	14816,489000000	2,000000000	1,513249380	41,267373400	20,000000000	0,000000000	0,000000000	0,000000000	8,200000000	7,000000000	51,200000000	2612,000000000	141,700000000	22,500000000	1163,500000000	1167,500000000	1169,500000000	1168,500000000	0,160000000	0,400000000	66,000000000	12,700000000	34,200000000	33,400000000	33,600000000	34,500000000	19,899040000
11,009128000	3,540000000	139,392000000	0,636000000	0,000000000	-0,363000000	1,510000000	3,059820000	0,299056800	1,296167100	-7,492452000	-0,406830000	1,804950000	0,548000000	139,477009000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,429842900	0,545200100	33,926169400	18,738052000	14816,489000000	2,000000000	1,513249380	41,267373400	20,000000000	0,000000000	0,000000000	0,000000000	8,400000000	7,000000000	50,800000000	2616,000000000	141,700000000	22,500000000	1162,500000000	1168,000000000	1166,500000000	1170,500000000	0,000000000	0,480000000	66,000000000	12,700000000	34,200000000	33,400000000	33,600000000	34,500000000	19,899040000
11,215120000	3,610000000	139,572000000	0,508000000	0,000000000	-0,957000000	1,561000000	3,266100000	0,290664900	1,309136400	-7,459494000	-0,899610000	1,260600000	0,445000000	139,493032000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,288393000	0,410616700	33,926169400	20,599650000	14816,489000000	2,000000000	1,513249380	41,267373400	19,500000000	0,000000000	0,000000000	0,000000000	8,600000000	7,000000000	50,800000000	2616,000000000	141,700000000	22,500000000	1162,500000000	1168,000000000	1166,500000000	1170,500000000	0,000000000	0,480000000	66,000000000	12,700000000	34,200000000	33,400000000	33,600000000	34,500000000	19,715920000
11,421112000	3,660000000	139,500000000	0,454000000	0,000000000	-0,134000000	1,347000000	3,225990000	0,283035900	1,322105700	-7,426536000	-0,613110000	1,392390000	0,277000000	139,455645000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,237580900	0,358431300	33,926169400	20,630168000	14816,489000000	2,000000000	1,513249380	41,267373400	19,500000000	0,000000000	0,000000000	0,000000000	8,800000000	7,000000000	50,800000000	2616,000000000	141,700000000	22,500000000	1163,000000000	1168,500000000	1169,000000000	1169,000000000	0,000000000	0,480000000	66,000000000	12,700000000	34,200000000	33,400000000	33,600000000	34,500000000	19,715920000
11,604216000	3,660000000	139,644000000	0,438000000	0,000000000	1,066000000	1,306000000	3,575520000	0,281510100	1,335075000	-7,393578000	0,338070000	1,346550000	0,401000000	139,471668000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,197755200	0,332338600	33,700336200	18,768570000	14816,489000000	2,000000000	1,513249380	41,267373400	20,000000000	0,000000000	0,000000000	0,000000000	9,000000000	7,000000000	50,800000000	2616,000000000	141,700000000	22,500000000	1163,000000000	1168,500000000	1169,000000000	1169,000000000	0,000000000	0,480000000	66,000000000	12,700000000	34,000000000	32,700000000	33,600000000	34,500000000	19,715920000
11,787320000	3,610000000	139,680000000	0,338000000	0,000000000	0,902000000	1,269000000	3,489570000	0,283035900	1,348044300	-7,360620000	0,401100000	1,495530000	0,022000000	139,482350000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,102997500	0,234834300	33,425674200	18,677016000	14816,489000000	2,000000000	1,513249380	41,267373400	19,500000000	0,000000000	0,000000000	0,000000000	9,200000000	7,000000000	50,800000000	2615,000000000	141,700000000	22,500000000	1163,000000000	1168,500000000	1170,000000000	1170,000000000	0,000000000	0,560000000	66,000000000	12,700000000	34,000000000	32,700000000	33,300000000	33,700000000	19,532800000
11,970424000	3,610000000	139,392000000	0,384000000	0,000000000	-0,267000000	2,040000000	3,420810000	0,283035900	1,357199100	-7,327662000	0,143250000	1,100160000	0,900000000	139,498373000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,153809600	0,282899800	33,425674200	18,738052000	14816,489000000	2,000000000	1,513249380	41,267373400	19,500000000	0,000000000	0,000000000	0,000000000	9,300000000	7,000000000	50,800000000	2615,000000000	141,700000000	22,500000000	1163,000000000	1168,500000000	1170,000000000	1170,000000000	0,000000000	0,560000000	66,000000000	12,700000000	34,000000000	32,700000000	33,300000000	33,700000000	19,166560000
12,153528000	3,680000000	139,176000000	0,386000000	0,000000000	-0,967000000	1,571000000	3,443730000	0,276932700	1,364828100	-7,289211000	-0,074490000	0,584460000	0,917000000	139,455645000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,153809600	0,284273100	33,425674200	14,984338000	14816,489000000	2,000000000	1,513249380	41,267373400	19,500000000	0,000000000	0,000000000	0,000000000	9,500000000	7,000000000	50,800000000	2615,000000000	141,700000000	22,500000000	1163,000000000	1169,000000000	1167,000000000	1170,000000000	0,000000000	0,720000000	66,000000000	12,700000000	34,000000000	32,700000000	33,300000000	33,700000000	18,678240000
12,313744000	3,730000000	139,500000000	0,454000000	0,000000000	-0,155000000	1,353000000	3,363510000	0,270829500	1,371694200	-7,256253000	-0,212010000	0,561540000	0,786000000	139,471668000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,227967800	0,354311400	33,425674200	16,876454000	14816,489000000	2,000000000	1,513249380	41,267373400	19,000000000	0,000000000	0,000000000	0,000000000	9,700000000	7,000000000	50,800000000	2615,000000000	141,700000000	22,500000000	1163,000000000	1169,000000000	1167,000000000	1170,000000000	0,000000000	0,720000000	66,000000000	12,700000000	34,000000000	32,700000000	33,300000000	33,700000000	18,067840000
12,496848000	3,760000000	139,644000000	0,438000000	0,000000000	1,086000000	1,649000000	3,695850000	0,272355300	1,377797400	-7,223295000	0,653220000	0,538620000	-0,119000000	139,487691000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,189515400	0,328218700	33,425674200	16,876454000	14816,489000000	2,000000000	1,513249380	41,267373400	19,000000000	0,000000000	0,000000000	0,000000000	9,900000000	7,000000000	50,800000000	2613,000000000	141,700000000	22,500000000	1162,500000000	1169,000000000	1170,000000000	1169,500000000	0,080000000	0,880000000	66,000000000	12,700000000	34,000000000	32,700000000	33,300000000	33,700000000	17,579520000
12,657064000	3,800000000	139,536000000	0,550000000	0,000000000	1,037000000	1,487000000	3,627090000	0,277695600	1,386952200	-7,184844000	0,647490000	0,888150000	0,562000000	139,498373000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,306245900	0,442202600	33,425674200	16,876454000	14816,489000000	2,000000000	1,513249380	41,267373400	18,500000000	0,000000000	0,000000000	0,000000000	10,000000000	7,000000000	50,800000000	2613,000000000	141,700000000	22,500000000	1162,500000000	1169,000000000	1170,000000000	1169,500000000	0,080000000	0,880000000	66,000000000	12,700000000	34,000000000	32,700000000	33,300000000	33,700000000	17,213280000
12,794392000	3,790000000	139,464000000	0,552000000	0,000000000	-0,088000000	2,061000000	3,753150000	0,279984300	1,397632800	-7,146393000	0,131790000	1,231950000	0,489000000	139,460986000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,299379400	0,440829300	33,425674200	16,876454000	14816,489000000	2,000000000	1,513249380	41,267373400	18,000000000	0,000000000	0,000000000	0,000000000	10,200000000	7,000000000	50,800000000	2616,000000000	141,600000000	22,500000000	1162,500000000	1169,000000000	1167,500000000	1171,500000000	0,080000000	0,960000000	66,000000000	12,700000000	34,000000000	32,700000000	33,300000000	33,700000000	16,724960000
12,977496000	3,890000000	139,860000000	0,600000000	0,000000000	-1,037000000	1,983000000	3,558330000	0,279984300	1,409076300	-7,107942000	-0,607380000	1,197570000	0,842000000	139,477009000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,361177900	0,494388000	33,425674200	14,984338000	14816,489000000	2,000000000	1,513249380	41,267373400	18,000000000	0,000000000	0,000000000	0,000000000	10,400000000	7,000000000	50,800000000	2616,000000000	141,600000000	22,500000000	1162,500000000	1169,000000000	1167,500000000	1171,500000000	0,080000000	0,960000000	66,000000000	12,700000000	34,000000000	32,700000000	33,300000000	33,700000000	16,236640000
13,114824000	3,940000000	139,824000000	0,714000000	0,000000000	-0,508000000	1,973000000	3,713040000	0,273881100	1,418994000	-7,074984000	-0,206280000	1,037130000	0,645000000	139,487691000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,465548700	0,604252000	33,425674200	15,045374000	14816,489000000	2,000000000	1,513249380	41,267373400	17,500000000	0,000000000	0,000000000	0,000000000	10,500000000	7,000000000	50,800000000	2611,000000000	141,600000000	22,500000000	1163,000000000	1169,000000000	1168,000000000	1169,500000000	0,080000000	1,120000000	66,000000000	12,700000000	34,000000000	32,700000000	33,300000000	33,700000000	15,931440000
13,252152000	3,940000000	139,968000000	0,640000000	0,000000000	1,102000000	1,858000000	3,850560000	0,278458500	1,428911700	-7,036533000	0,762090000	0,830850000	0,381000000	139,557124000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,381777400	0,525973900	33,349379200	15,014856000	14816,489000000	2,000000000	1,513249380	41,267373400	16,500000000	0,000000000	0,000000000	0,000000000	10,700000000	7,000000000	50,800000000	2611,000000000	141,600000000	22,500000000	1163,000000000	1169,000000000	1168,000000000	1169,500000000	0,080000000	1,120000000	66,000000000	12,700000000	34,000000000	32,400000000	33,300000000	33,700000000	15,565200000
13,389480000	3,950000000	139,968000000	0,724000000	0,000000000	0,936000000	1,770000000	3,839100000	0,278458500	1,439592300	-6,998082000	1,312170000	0,916800000	0,495000000	139,567806000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,466922000	0,611118500	33,199841000	13,031186000	14816,489000000	2,000000000	1,513249380	41,267373400	16,500000000	0,000000000	0,000000000	0,000000000	10,800000000	7,000000000	50,800000000	2613,000000000	141,600000000	22,500000000	1163,000000000	1169,000000000	1169,500000000	1170,500000000	0,080000000	1,280000000	66,000000000	12,700000000	34,000000000	32,400000000	32,800000000	33,600000000	15,137920000
13,549696000	3,940000000	139,644000000	0,674000000	0,000000000	0,067000000	2,232000000	3,827640000	0,291427800	1,449510000	-6,954138000	0,750630000	0,653220000	0,363000000	139,573147000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,417483200	0,560306400	33,199841000	13,031186000	14816,489000000	2,000000000	1,513249380	41,267373400	16,000000000	0,000000000	0,000000000	0,000000000	11,000000000	7,000000000	50,800000000	2613,000000000	141,600000000	22,500000000	1163,000000000	1169,000000000	1169,500000000	1170,500000000	0,080000000	1,280000000	66,000000000	12,700000000	34,000000000	32,400000000	32,800000000	33,600000000	14,710640000
13,687024000	4,000000000	139,824000000	0,796000000	0,000000000	-0,786000000	1,764000000	3,833370000	0,291427800	1,460190600	-6,915687000	0,080220000	0,876690000	0,834000000	139,583829000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,538333600	0,682530100	33,199841000	13,183776000	14816,489000000	2,000000000	1,513249380	41,267373400	15,500000000	0,000000000	0,000000000	0,000000000	11,100000000	7,000000000	50,400000000	2615,000000000	141,600000000	22,500000000	1162,500000000	1169,500000000	1166,500000000	1171,000000000	0,000000000	1,360000000	66,000000000	12,700000000	34,000000000	32,400000000	32,800000000	33,600000000	14,283360000
13,801464000	4,020000000	139,788000000	0,812000000	0,000000000	-0,810000000	2,069000000	3,947970000	0,291427800	1,471634100	-6,877236000	-0,280770000	1,472610000	0,794000000	139,594511000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,546573400	0,694889800	33,199841000	13,122740000	14816,489000000	2,000000000	1,513249380	41,267373400	15,500000000	0,000000000	0,000000000	0,000000000	11,200000000	7,000000000	50,400000000	2615,000000000	141,600000000	22,500000000	1162,500000000	1169,500000000	1166,500000000	1171,000000000	0,000000000	1,360000000	66,000000000	12,700000000	34,000000000	32,400000000	32,800000000	33,600000000	13,856080000
13,938792000	4,030000000	139,680000000	0,882000000	0,000000000	0,975000000	2,198000000	4,320420000	0,287613300	1,486892100	-6,838785000	-0,045840000	1,461150000	0,054000000	139,599852000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,591892300	0,753941700	33,199841000	13,122740000	14816,489000000	2,000000000	1,513249380	41,267373400	14,500000000	0,000000000	0,000000000	0,000000000	11,300000000	7,000000000	50,400000000	2616,000000000	141,600000000	22,500000000	1163,000000000	1169,500000000	1169,500000000	1170,000000000	0,000000000	1,360000000	66,000000000	12,700000000	34,000000000	32,400000000	32,800000000	33,600000000	13,489840000
14,053232000	4,020000000	139,968000000	0,990000000	0,000000000	1,245000000	1,975000000	4,429290000	0,287613300	1,502913000	-6,794841000	0,498510000	1,426770000	0,090000000	139,610534000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,693516500	0,859685800	33,199841000	13,122740000	14816,489000000	2,000000000	1,513249380	41,267373400	14,500000000	0,000000000	0,000000000	0,000000000	11,500000000	7,000000000	50,400000000	2616,000000000	141,600000000	22,500000000	1163,000000000	1169,500000000	1169,500000000	1170,000000000	0,000000000	1,360000000	66,000000000	12,700000000	34,000000000	32,400000000	32,800000000	33,600000000	12,940480000
14,167672000	4,030000000	140,184000000	0,958000000	0,000000000	0,203000000	2,551000000	3,976620000	0,296768100	1,516645200	-6,750897000	0,429750000	1,249140000	0,342000000	139,615875000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,692143200	0,840459600	33,199841000	13,122740000	14816,489000000	2,000000000	1,513249380	41,267373400	14,000000000	0,000000000	0,000000000	0,000000000	11,600000000	7,000000000	50,400000000	2614,000000000	141,700000000	22,500000000	1163,000000000	1170,000000000	1168,000000000	1172,000000000	0,000000000	1,440000000	66,000000000	12,700000000	34,000000000	32,400000000	32,800000000	33,600000000	12,391120000
14,282112000	4,080000000	140,256000000	1,040000000	0,000000000	-0,609000000	1,946000000	4,131330000	0,295242300	1,530377400	-6,706953000	0,177630000	1,134540000	0,695000000	139,621216000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,763554800	0,918737700	33,199841000	11,230624000	14816,489000000	2,000000000	1,513249380	41,267373400	13,500000000	0,000000000	0,000000000	0,000000000	11,700000000	7,000000000	50,400000000	2614,000000000	141,700000000	22,500000000	1163,000000000	1170,000000000	1168,000000000	1172,000000000	0,000000000	1,440000000	66,000000000	12,700000000	34,000000000	32,400000000	32,800000000	33,600000000	11,963840000
14,396552000	4,130000000	140,184000000	1,068000000	0,000000000	-0,599000000	1,779000000	4,400640000	0,290664900	1,544872500	-6,663009000	0,200550000	1,312170000	1,068000000	139,679967000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,773167900	0,937963900	33,199841000	11,230624000	14816,489000000	2,000000000	1,513249380	41,267373400	13,000000000	0,000000000	0,000000000	0,000000000	11,800000000	7,000000000	50,400000000	2614,000000000	141,700000000	22,500000000	1162,500000000	1170,000000000	1168,000000000	1170,000000000	0,000000000	1,600000000	66,000000000	12,700000000	34,000000000	32,400000000	32,800000000	33,600000000	11,597600000
14,510992000	4,160000000	139,680000000	0,912000000	0,000000000	0,413000000	2,354000000	4,223010000	0,288376200	1,558604700	-6,624558000	0,120330000	1,243410000	0,030000000	139,685308000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,628971400	0,786900900	33,224255400	13,031186000	14816,489000000	2,000000000	1,513249380	41,267373400	12,500000000	0,000000000	0,000000000	0,000000000	11,900000000	7,000000000	50,400000000	2614,000000000	141,700000000	22,500000000	1162,500000000	1170,000000000	1168,000000000	1170,000000000	0,000000000	1,600000000	66,000000000	12,700000000	34,000000000	32,500000000	32,800000000	33,600000000	11,414480000
14,625432000	4,140000000	139,644000000	0,868000000	0,000000000	1,508000000	2,184000000	4,498050000	0,291427800	1,573862700	-6,580614000	0,280770000	1,621590000	0,243000000	139,690649000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,565799600	0,734715500	33,300550400	11,230624000	14816,489000000	2,000000000	1,513249380	41,267373400	12,500000000	0,000000000	0,000000000	0,000000000	12,000000000	7,000000000	50,400000000	2614,000000000	141,700000000	22,500000000	1162,500000000	1170,000000000	1170,500000000	1171,000000000	0,080000000	1,680000000	66,000000000	12,700000000	34,000000000	32,500000000	33,000000000	33,700000000	11,414480000
14,739872000	4,080000000	139,176000000	0,598000000	0,000000000	0,375000000	2,291000000	4,486590000	0,296005200	1,587594900	-6,531177000	0,194820000	0,974100000	0,372000000	139,690649000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,295259500	0,464175400	33,300550400	11,261142000	14816,489000000	2,000000000	1,513249380	41,267373400	12,000000000	0,000000000	0,000000000	0,000000000	12,200000000	7,000000000	50,400000000	2614,000000000	141,700000000	22,500000000	1162,500000000	1170,000000000	1170,500000000	1171,000000000	0,080000000	1,680000000	66,000000000	12,700000000	34,000000000	32,500000000	33,000000000	33,700000000	11,536560000
14,877200000	4,120000000	139,176000000	0,472000000	0,000000000	-0,739000000	2,143000000	4,389180000	0,294479400	1,602090000	-6,487233000	-0,607380000	1,266330000	0,108000000	139,695990000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,175782400	0,341951700	33,300550400	13,153258000	14816,489000000	2,000000000	1,513249380	41,267373400	12,000000000	0,000000000	0,000000000	0,000000000	12,300000000	7,000000000	50,400000000	2614,000000000	141,700000000	22,500000000	1162,000000000	1170,000000000	1167,000000000	1172,500000000	0,080000000	1,680000000	66,000000000	12,700000000	34,000000000	32,500000000	33,000000000	33,700000000	11,902800000
15,014528000	4,190000000	139,032000000	0,488000000	0,000000000	-0,803000000	2,646000000	4,446480000	0,289902000	1,613533500	-6,443289000	-0,613110000	1,077240000	-0,038000000	139,647921000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,188142100	0,355684700	33,300550400	14,984338000	14816,489000000	2,000000000	1,513249380	41,267373400	12,000000000	0,000000000	0,000000000	0,000000000	12,400000000	7,000000000	50,400000000	2614,000000000	141,700000000	22,500000000	1162,000000000	1170,000000000	1167,000000000	1172,500000000	0,080000000	1,680000000	66,000000000	12,700000000	34,000000000	32,500000000	33,000000000	33,700000000	12,330080000
