Messort	3945134
Temperatur	8219282
Witterung	8071664
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	3309546
Achslast.HA	3084545
Radlast.VL	460.000000000000000
Radlast.VR	442.000000000000000
Radlast.HL	413.000000000000000
Radlast.HR	391.000000000000000
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
34,400664000	4,140000000	70,848000000	1,644000000	0,000000000	-0,399000000	3,661000000	10,365570000	0,006866100	1,099338900	-6,459768000	-0,194820000	0,217740000	-0,658000000	71,293803000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,317232300	1,040961400	34,298489000	11,230624000	14785,971000000	2,000000000	1,513554560	41,265542200	14,000000000	0,000000000	0,000000000	0,000000000	32,400000000	7,000000000	28,800000000	1330,000000000	72,400000000	23,500000000	587,500000000	599,500000000	589,500000000	598,500000000	-0,080000000	2,800000000	52,000000000	12,700000000	35,000000000	33,900000000	33,600000000	34,700000000	13,550880000
34,537992000	4,130000000	70,740000000	1,566000000	0,000000000	0,620000000	3,657000000	10,554660000	0,003051600	1,101627600	-6,355401000	0,257850000	0,280770000	-0,489000000	71,272439000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,212861500	0,951696900	34,298489000	13,122740000	14785,971000000	2,000000000	1,513554560	41,265542200	13,500000000	0,000000000	0,000000000	0,000000000	32,600000000	7,000000000	28,800000000	1330,000000000	72,400000000	23,500000000	587,500000000	599,500000000	589,500000000	598,500000000	-0,080000000	2,800000000	52,000000000	12,700000000	35,000000000	33,900000000	33,600000000	34,700000000	13,306720000
34,675320000	4,100000000	70,632000000	1,488000000	0,000000000	0,669000000	3,632000000	10,795320000	0,004577400	1,104679200	-6,245541000	0,819390000	0,378180000	-0,034000000	71,208347000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,101624200	0,858312500	34,298489000	13,122740000	14785,971000000	2,000000000	1,513554560	41,265542200	14,000000000	0,000000000	0,000000000	0,000000000	32,700000000	7,000000000	28,800000000	1330,000000000	72,300000000	23,500000000	587,500000000	599,000000000	590,500000000	599,000000000	0,000000000	2,880000000	52,000000000	12,700000000	35,000000000	33,900000000	33,600000000	34,700000000	13,245680000
34,789760000	4,120000000	70,740000000	1,510000000	0,000000000	-0,001000000	3,668000000	10,789590000	0,009154800	1,108493700	-6,141174000	0,487050000	0,429750000	0,134000000	71,192324000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,127716900	0,881658600	34,298489000	13,122740000	14785,971000000	2,000000000	1,513554560	41,265542200	14,000000000	0,000000000	0,000000000	0,000000000	32,900000000	7,000000000	28,800000000	1330,000000000	72,300000000	23,500000000	587,500000000	599,000000000	590,500000000	599,000000000	0,000000000	2,880000000	52,000000000	12,700000000	35,000000000	33,900000000	33,600000000	34,700000000	13,367760000
34,927088000	4,190000000	70,920000000	1,476000000	0,000000000	-0,634000000	3,636000000	10,801050000	0,009917700	1,113071100	-6,031314000	0,297960000	0,481320000	0,039000000	71,181642000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,094757700	0,848699400	34,350369600	13,153258000	14785,971000000	2,000000000	1,513554560	41,265542200	13,500000000	0,000000000	0,000000000	0,000000000	33,000000000	7,000000000	28,800000000	1330,000000000	72,300000000	23,500000000	587,500000000	599,000000000	590,000000000	598,500000000	0,000000000	3,040000000	52,000000000	12,700000000	35,100000000	33,900000000	33,700000000	34,700000000	13,245680000
35,041528000	4,250000000	70,920000000	1,530000000	0,000000000	-0,465000000	3,583000000	10,732290000	0,007629000	1,117648500	-5,926947000	-0,120330000	0,527160000	-0,016000000	71,165619000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,157929500	0,906378000	34,350369600	11,230624000	14785,971000000	2,000000000	1,513554560	41,265542200	13,500000000	0,000000000	0,000000000	0,000000000	33,100000000	7,000000000	28,800000000	1330,000000000	72,300000000	23,500000000	587,500000000	599,000000000	590,000000000	598,500000000	0,000000000	3,040000000	52,000000000	12,700000000	35,100000000	33,900000000	33,700000000	34,700000000	13,001520000
35,178856000	4,210000000	71,028000000	1,554000000	0,000000000	0,113000000	3,650000000	10,864080000	0,003051600	1,122988800	-5,817087000	0,286500000	0,521430000	0,262000000	71,154937000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,167542600	0,924230900	34,350369600	9,369026000	14785,971000000	2,000000000	1,513554560	41,265542200	13,500000000	0,000000000	0,000000000	0,000000000	33,200000000	7,000000000	28,800000000	1330,000000000	72,300000000	23,500000000	587,000000000	599,000000000	589,000000000	599,500000000	-0,080000000	3,040000000	52,000000000	12,700000000	35,100000000	33,900000000	33,700000000	34,700000000	12,757360000
35,270408000	4,130000000	71,208000000	1,626000000	0,000000000	0,519000000	3,606000000	10,887000000	0,003051600	1,128329100	-5,707227000	0,263580000	0,492780000	-0,404000000	71,144255000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,240327500	0,995642500	34,350369600	11,230624000	14785,971000000	2,000000000	1,513554560	41,265542200	13,000000000	0,000000000	0,000000000	0,000000000	33,300000000	7,000000000	28,800000000	1329,000000000	72,300000000	23,500000000	587,000000000	599,000000000	589,000000000	599,500000000	-0,080000000	3,040000000	52,000000000	12,700000000	35,100000000	33,900000000	33,700000000	34,700000000	12,269040000
35,384848000	4,080000000	70,956000000	1,666000000	0,000000000	0,290000000	3,641000000	10,898460000	0,002288700	1,131380700	-5,597367000	0,338070000	0,189090000	0,034000000	71,133573000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,273286700	1,032721600	34,350369600	11,261142000	14785,971000000	2,000000000	1,513554560	41,265542200	12,500000000	0,000000000	0,000000000	0,000000000	33,400000000	7,000000000	28,800000000	1329,000000000	72,300000000	23,500000000	586,500000000	599,500000000	588,500000000	599,000000000	-0,080000000	3,040000000	52,000000000	12,700000000	35,100000000	33,900000000	33,700000000	34,700000000	11,658640000
35,476400000	4,120000000	70,992000000	1,582000000	0,000000000	-0,811000000	3,672000000	10,944300000	0,002288700	1,134432300	-5,487507000	0,103140000	0,223470000	0,113000000	71,122891000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,184022200	0,946203700	34,350369600	9,369026000	14785,971000000	2,000000000	1,513554560	41,265542200	12,500000000	0,000000000	0,000000000	0,000000000	33,500000000	7,000000000	28,800000000	1329,000000000	72,300000000	23,500000000	586,500000000	599,500000000	588,500000000	599,000000000	-0,080000000	3,040000000	52,000000000	12,700000000	35,100000000	33,900000000	33,700000000	34,700000000	10,987200000
35,545064000	4,120000000	70,740000000	1,814000000	0,000000000	-0,141000000	3,682000000	11,001600000	-0,000762900	1,138246800	-5,377647000	-0,418290000	0,389640000	-0,323000000	71,112209000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,403750200	1,172798200	34,350369600	9,369026000	14785,971000000	2,000000000	1,513554560	41,265542200	12,000000000	0,000000000	0,000000000	0,000000000	33,600000000	7,000000000	28,800000000	1329,000000000	72,300000000	23,500000000	587,000000000	599,500000000	589,500000000	599,000000000	-0,080000000	3,040000000	52,000000000	12,700000000	35,100000000	33,900000000	33,700000000	34,700000000	10,132640000
35,636616000	4,130000000	70,668000000	1,984000000	0,000000000	0,071000000	3,779000000	11,076090000	-0,006103200	1,143587100	-5,267787000	0,143250000	0,475590000	-0,137000000	71,101527000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,563053000	1,338967500	34,350369600	7,507428000	14785,971000000	2,000000000	1,513554560	41,265542200	11,500000000	0,000000000	0,000000000	0,000000000	33,700000000	7,000000000	28,800000000	1331,000000000	72,300000000	23,500000000	587,000000000	599,500000000	589,500000000	599,000000000	-0,080000000	3,040000000	52,000000000	12,700000000	35,100000000	33,900000000	33,700000000	34,700000000	9,339120000
35,728168000	4,130000000	70,812000000	1,922000000	0,000000000	0,797000000	3,920000000	10,967220000	-0,006103200	1,147401600	-5,157927000	0,509970000	0,383910000	-0,103000000	71,096186000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,517734100	1,284035500	34,350369600	7,476910000	14785,971000000	2,000000000	1,513554560	41,265542200	11,000000000	0,000000000	0,000000000	0,000000000	33,800000000	7,000000000	28,800000000	1331,000000000	72,300000000	23,500000000	587,000000000	599,000000000	590,000000000	599,000000000	-0,080000000	3,120000000	52,000000000	12,700000000	35,100000000	33,900000000	33,700000000	34,700000000	8,789760000
35,796832000	4,170000000	70,740000000	1,870000000	0,000000000	0,097000000	3,784000000	11,110470000	-0,003051600	1,151979000	-5,048067000	0,779280000	0,252120000	0,155000000	71,085504000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,446322500	1,223610300	34,350369600	7,476910000	14785,971000000	2,000000000	1,513554560	41,265542200	10,000000000	0,000000000	0,000000000	0,000000000	33,900000000	7,000000000	28,800000000	1332,000000000	72,300000000	23,500000000	587,000000000	599,000000000	590,000000000	599,000000000	-0,080000000	3,120000000	52,000000000	12,700000000	35,100000000	33,900000000	33,700000000	34,700000000	8,240400000
35,865496000	4,160000000	70,704000000	1,680000000	0,000000000	-0,384000000	3,652000000	11,110470000	-0,000762900	1,156556400	-4,938207000	0,063030000	0,475590000	-0,187000000	71,080163000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,255433800	1,032721600	34,399198400	5,615312000	14785,971000000	2,000000000	1,513554560	41,265542200	9,500000000	0,000000000	0,000000000	0,000000000	33,900000000	7,000000000	28,800000000	1332,000000000	72,300000000	23,500000000	587,500000000	599,000000000	589,500000000	599,000000000	-0,080000000	3,200000000	52,000000000	12,700000000	35,700000000	33,600000000	33,600000000	34,700000000	7,813120000
35,911272000	4,220000000	70,812000000	1,756000000	0,000000000	-0,506000000	3,799000000	11,013060000	-0,003051600	1,161896700	-4,828347000	-0,148980000	0,458400000	0,026000000	71,074822000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,346071600	1,115119600	34,399198400	5,615312000	14785,971000000	2,000000000	1,513554560	41,265542200	9,000000000	0,000000000	0,000000000	0,000000000	34,000000000	7,000000000	28,800000000	1333,000000000	72,300000000	23,500000000	587,500000000	599,000000000	589,500000000	599,000000000	-0,080000000	3,200000000	52,000000000	12,700000000	35,700000000	33,600000000	33,600000000	34,700000000	7,385840000
35,979936000	4,210000000	70,884000000	1,724000000	0,000000000	-0,058000000	3,755000000	11,167770000	-0,005340300	1,165711200	-4,718487000	0,114600000	0,343800000	-0,427000000	71,069481000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,295259500	1,075293900	34,399198400	5,615312000	14785,971000000	2,000000000	1,513554560	41,265542200	8,000000000	0,000000000	0,000000000	0,000000000	34,000000000	7,000000000	28,800000000	1333,000000000	72,300000000	23,500000000	586,500000000	599,500000000	589,000000000	599,500000000	-0,080000000	3,200000000	52,000000000	12,700000000	35,700000000	33,600000000	33,600000000	34,700000000	6,714400000
36,025712000	4,200000000	70,920000000	1,640000000	0,000000000	0,697000000	3,756000000	11,230800000	-0,006103200	1,170288600	-4,603134000	0,366720000	0,355260000	0,205000000	71,010730000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,204621700	0,987402700	34,399198400	3,753714000	14785,971000000	2,000000000	1,513554560	41,265542200	7,500000000	0,000000000	0,000000000	0,000000000	34,100000000	7,000000000	28,800000000	1332,000000000	72,300000000	23,500000000	586,500000000	599,500000000	589,000000000	599,500000000	-0,080000000	3,200000000	52,000000000	12,700000000	35,700000000	33,600000000	33,600000000	34,700000000	6,042960000
36,048600000	4,170000000	70,776000000	1,702000000	0,000000000	-0,003000000	3,742000000	11,322480000	-0,003814500	1,173340200	-4,493274000	0,406830000	0,166170000	-0,108000000	71,005389000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,251313900	1,043708000	34,399198400	3,753714000	14785,971000000	2,000000000	1,513554560	41,265542200	7,000000000	0,000000000	0,000000000	0,000000000	34,100000000	7,000000000	28,800000000	1332,000000000	72,300000000	23,500000000	586,000000000	598,500000000	588,500000000	599,000000000	-0,080000000	3,200000000	52,000000000	12,700000000	35,700000000	33,600000000	33,600000000	34,700000000	5,249440000
36,071488000	4,100000000	70,812000000	1,728000000	0,000000000	-0,292000000	3,923000000	11,311020000	-0,003051600	1,177154700	-4,377921000	-0,148980000	0,395370000	0,177000000	71,000048000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,280153200	1,069800700	34,399198400	1,861598000	14785,971000000	2,000000000	1,513554560	41,265542200	6,500000000	0,000000000	0,000000000	0,000000000	34,200000000	7,000000000	28,800000000	1333,000000000	72,300000000	23,500000000	586,000000000	598,500000000	588,500000000	599,000000000	-0,080000000	3,200000000	52,000000000	12,700000000	35,700000000	33,600000000	33,600000000	34,700000000	4,333840000
36,094376000	4,110000000	71,136000000	1,850000000	0,000000000	-0,508000000	4,025000000	11,167770000	-0,006866100	1,180206300	-4,268061000	0,114600000	0,332340000	-0,001000000	70,994707000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,427096300	1,203010800	34,399198400	1,861598000	14785,971000000	2,000000000	1,513554560	41,265542200	5,500000000	0,000000000	0,000000000	0,000000000	34,200000000	7,000000000	28,800000000	1333,000000000	72,300000000	23,500000000	586,500000000	599,500000000	589,000000000	599,000000000	-0,080000000	3,200000000	52,000000000	12,700000000	35,700000000	33,600000000	33,600000000	34,700000000	3,418240000
36,117264000	4,110000000	71,172000000	1,820000000	0,000000000	0,286000000	3,912000000	11,253720000	-0,008391900	1,183257900	-4,152708000	0,212010000	0,332340000	-0,678000000	70,994707000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,387270600	1,168678300	34,399198400	1,861598000	14785,971000000	2,000000000	1,513554560	41,265542200	5,000000000	0,000000000	0,000000000	0,000000000	34,200000000	7,000000000	28,800000000	1331,000000000	72,300000000	23,500000000	586,500000000	599,500000000	589,000000000	599,000000000	-0,080000000	3,200000000	52,000000000	12,700000000	35,700000000	33,600000000	33,600000000	34,700000000	2,563680000
36,117264000	4,110000000	71,316000000	1,730000000	0,000000000	0,632000000	3,778000000	11,431350000	-0,008391900	1,187835300	-4,042848000	0,756360000	0,429750000	-0,170000000	70,989366000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,277406600	1,069800700	34,399198400	1,861598000	14785,971000000	2,000000000	1,513554560	41,265542200	4,500000000	0,000000000	0,000000000	0,000000000	34,200000000	7,000000000	28,800000000	1331,000000000	72,200000000	23,500000000	586,500000000	599,000000000	589,500000000	599,000000000	-0,080000000	3,200000000	52,000000000	12,700000000	35,700000000	33,600000000	33,600000000	34,700000000	1,953280000
36,140152000	4,120000000	71,316000000	1,620000000	0,000000000	-0,043000000	3,827000000	11,265180000	-0,003051600	1,192412700	-3,927495000	0,567270000	0,349530000	0,592000000	71,037435000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,188142100	0,969549800	34,399198400	0,000000000	14785,971000000	2,000000000	1,513554560	41,265542200	3,500000000	0,000000000	0,000000000	0,000000000	34,200000000	7,000000000	29,200000000	1330,000000000	72,200000000	23,500000000	586,500000000	599,000000000	589,500000000	599,000000000	-0,080000000	3,200000000	52,000000000	12,700000000	35,700000000	33,600000000	33,600000000	34,700000000	1,587040000
36,140152000	4,110000000	71,604000000	1,608000000	0,000000000	-0,421000000	3,734000000	11,311020000	-0,001525800	1,196990100	-3,812142000	-0,080220000	0,360990000	-0,140000000	71,032094000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,175782400	0,957190100	34,548736600	0,000000000	14785,971000000	2,000000000	1,513554560	41,265542200	3,000000000	0,000000000	0,000000000	0,000000000	34,200000000	7,000000000	29,200000000	1330,000000000	72,200000000	23,500000000	587,000000000	599,000000000	589,500000000	599,000000000	0,000000000	3,280000000	52,000000000	12,700000000	36,200000000	34,200000000	33,600000000	34,200000000	1,403920000
36,140152000	4,110000000	71,424000000	1,480000000	0,000000000	-0,521000000	3,850000000	11,213610000	-0,004577400	1,202330400	-3,702282000	-0,240660000	0,561540000	0,175000000	71,080163000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,056305300	0,833593100	34,548736600	0,000000000	14785,971000000	2,000000000	1,513554560	41,265542200	2,500000000	0,000000000	0,000000000	0,000000000	34,300000000	7,000000000	29,200000000	1330,000000000	72,200000000	23,500000000	587,000000000	599,000000000	589,500000000	599,000000000	0,000000000	3,280000000	52,000000000	12,700000000	36,200000000	34,200000000	33,600000000	34,200000000	1,159760000
36,140152000	4,070000000	71,244000000	1,516000000	0,000000000	-0,024000000	3,730000000	11,379780000	-0,008391900	1,207670700	-3,586929000	0,131790000	0,521430000	-0,260000000	71,074822000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,068665000	0,858312500	34,548736600	-1,861598000	14785,971000000	2,000000000	1,513554560	41,265542200	2,000000000	0,000000000	0,000000000	0,000000000	34,300000000	7,000000000	29,200000000	1330,000000000	72,200000000	23,500000000	586,500000000	599,500000000	589,000000000	599,500000000	-0,080000000	3,280000000	52,000000000	12,700000000	36,200000000	34,200000000	33,600000000	34,200000000	0,793520000
36,140152000	4,040000000	71,244000000	1,624000000	0,000000000	0,690000000	3,895000000	11,511570000	-0,008391900	1,213773900	-3,471576000	0,429750000	0,647490000	-0,466000000	71,117550000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,159302800	0,958563400	34,548736600	0,000000000	14785,971000000	2,000000000	1,513554560	41,265542200	1,500000000	0,000000000	0,000000000	0,000000000	34,300000000	7,000000000	29,200000000	1329,000000000	72,200000000	23,500000000	586,500000000	599,500000000	589,000000000	599,500000000	-0,080000000	3,280000000	52,000000000	12,700000000	36,200000000	34,200000000	33,600000000	34,200000000	0,305200000
36,140152000	4,030000000	71,244000000	1,680000000	0,000000000	0,275000000	3,953000000	11,311020000	-0,006866100	1,218351300	-3,356223000	0,567270000	0,240660000	0,273000000	71,112209000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,240327500	1,025855100	34,548736600	0,000000000	14785,971000000	2,000000000	1,513554560	41,265542200	1,500000000	0,000000000	0,000000000	0,000000000	34,300000000	7,000000000	29,200000000	1329,000000000	72,200000000	23,500000000	586,000000000	598,500000000	587,500000000	599,000000000	0,000000000	3,280000000	52,000000000	12,700000000	36,200000000	34,200000000	33,600000000	34,200000000	-0,061040000
36,140152000	4,020000000	71,244000000	1,818000000	0,000000000	-0,708000000	4,083000000	11,150580000	-0,005340300	1,219877100	-3,246363000	0,074490000	-0,028650000	0,369000000	71,101527000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,399630300	1,172798200	34,548736600	0,000000000	14785,971000000	2,000000000	1,513554560	41,265542200	1,000000000	0,000000000	0,000000000	0,000000000	34,300000000	7,000000000	29,200000000	1332,000000000	72,200000000	23,500000000	586,000000000	598,500000000	587,500000000	599,000000000	0,000000000	3,280000000	52,000000000	12,700000000	36,200000000	34,200000000	33,600000000	34,200000000	-0,183120000
36,140152000	4,070000000	71,316000000	1,760000000	0,000000000	-0,173000000	3,629000000	11,500110000	-0,008391900	1,222928700	-3,131010000	-0,349530000	0,269310000	-0,304000000	71,144255000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,298006100	1,095893400	34,548736600	0,000000000	14785,971000000	2,000000000	1,513554560	41,265542200	1,000000000	0,000000000	0,000000000	0,000000000	34,300000000	7,000000000	29,200000000	1332,000000000	72,200000000	23,500000000	586,000000000	599,500000000	589,000000000	598,500000000	-0,080000000	3,280000000	52,000000000	12,700000000	36,200000000	34,200000000	33,600000000	34,200000000	-0,183120000
36,140152000	4,070000000	71,352000000	1,702000000	0,000000000	0,097000000	3,769000000	11,230800000	-0,012969300	1,225217400	-3,015657000	0,292230000	0,131790000	-0,142000000	71,133573000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,274660000	1,053321100	34,548736600	0,000000000	14785,971000000	2,000000000	1,513554560	41,265542200	0,500000000	0,000000000	0,000000000	0,000000000	34,300000000	7,000000000	29,200000000	1331,000000000	72,200000000	23,500000000	586,000000000	599,500000000	589,000000000	598,500000000	-0,080000000	3,280000000	52,000000000	12,700000000	36,200000000	34,200000000	33,600000000	34,200000000	0,000000000
36,140152000	4,090000000	71,424000000	1,480000000	0,000000000	0,420000000	3,885000000	11,316750000	-0,012206400	1,226743200	-2,905797000	0,452670000	0,011460000	-0,444000000	71,122891000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,043945600	0,826726600	34,548736600	0,000000000	14785,971000000	2,000000000	1,513554560	41,265542200	0,500000000	0,000000000	0,000000000	0,000000000	34,300000000	7,000000000	29,200000000	1331,000000000	72,200000000	23,500000000	586,500000000	599,000000000	589,000000000	599,000000000	-0,080000000	3,280000000	52,000000000	12,700000000	36,200000000	34,200000000	33,600000000	34,200000000	0,244160000
36,163040000	4,080000000	71,424000000	1,590000000	0,000000000	0,425000000	3,795000000	11,442810000	-0,009154800	1,227506100	-2,790444000	0,573000000	0,028650000	0,400000000	71,165619000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,137330000	0,929724100	34,548736600	1,861598000	14785,971000000	2,000000000	1,513554560	41,265542200	0,500000000	0,000000000	0,000000000	0,000000000	34,300000000	7,000000000	29,200000000	1332,000000000	72,200000000	23,500000000	586,500000000	599,000000000	589,000000000	599,000000000	-0,080000000	3,280000000	52,000000000	12,700000000	36,200000000	34,200000000	33,600000000	34,200000000	0,488320000
36,163040000	4,090000000	71,208000000	1,598000000	0,000000000	-0,768000000	4,042000000	11,173500000	-0,006866100	1,227506100	-2,675091000	0,252120000	-0,028650000	-0,051000000	71,154937000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,175782400	0,951696900	34,649446000	0,000000000	14785,971000000	2,000000000	1,513554560	41,265542200	0,500000000	0,000000000	0,000000000	0,000000000	34,300000000	7,000000000	29,200000000	1332,000000000	72,200000000	23,500000000	586,500000000	598,500000000	589,500000000	598,500000000	0,000000000	3,280000000	52,000000000	12,700000000	36,000000000	34,200000000	33,900000000	34,500000000	0,732480000
36,185928000	4,090000000	71,172000000	1,572000000	0,000000000	-0,252000000	3,739000000	11,586060000	-0,008391900	1,229794800	-2,559738000	-0,200550000	0,303690000	-0,270000000	71,197665000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,096131000	0,900884800	34,649446000	0,000000000	14785,971000000	2,000000000	1,513554560	41,265542200	0,000000000	0,000000000	0,000000000	0,000000000	34,300000000	7,000000000	29,200000000	1331,000000000	72,200000000	23,500000000	586,500000000	598,500000000	589,500000000	598,500000000	0,000000000	3,280000000	52,000000000	12,700000000	36,000000000	34,200000000	33,900000000	34,500000000	0,854560000
36,185928000	4,120000000	70,992000000	1,746000000	0,000000000	0,035000000	3,805000000	11,362590000	-0,012206400	1,233609300	-2,444385000	0,343800000	0,424020000	-0,069000000	71,186983000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,295259500	1,086280300	34,649446000	0,000000000	14785,971000000	2,000000000	1,513554560	41,265542200	0,500000000	0,000000000	0,000000000	0,000000000	34,300000000	7,000000000	29,200000000	1331,000000000	72,200000000	23,500000000	586,000000000	598,500000000	588,500000000	599,000000000	-0,080000000	3,280000000	52,000000000	12,700000000	36,000000000	34,200000000	33,900000000	34,500000000	0,915600000
36,208816000	4,070000000	71,208000000	1,846000000	0,000000000	0,403000000	4,132000000	11,219340000	-0,010680600	1,238186700	-2,334525000	0,578730000	0,458400000	-0,357000000	71,170960000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,417483200	1,197517600	34,649446000	0,000000000	14785,971000000	2,000000000	1,513554560	41,265542200	0,500000000	0,000000000	0,000000000	0,000000000	34,300000000	7,000000000	29,200000000	1331,000000000	72,200000000	23,500000000	586,000000000	598,500000000	588,500000000	599,000000000	-0,080000000	3,280000000	52,000000000	12,700000000	36,000000000	34,200000000	33,900000000	34,500000000	0,915600000
36,208816000	4,010000000	70,920000000	1,944000000	0,000000000	0,298000000	3,557000000	11,654820000	-0,007629000	1,242764100	-2,219172000	0,727710000	0,303690000	-0,476000000	71,160278000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,454562300	1,267555900	34,649446000	0,000000000	14785,971000000	2,000000000	1,513554560	41,265542200	0,500000000	0,000000000	0,000000000	0,000000000	34,300000000	7,000000000	29,200000000	1331,000000000	72,200000000	23,500000000	586,000000000	598,500000000	587,500000000	599,000000000	-0,080000000	3,280000000	52,000000000	12,700000000	36,000000000	34,200000000	33,900000000	34,500000000	0,793520000
36,208816000	4,010000000	71,064000000	2,046000000	0,000000000	-0,476000000	3,912000000	11,362590000	-0,003051600	1,245815700	-2,103819000	0,435480000	0,223470000	0,113000000	71,149596000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,597385500	1,387033000	34,649446000	0,000000000	14785,971000000	2,000000000	1,513554560	41,265542200	0,500000000	0,000000000	0,000000000	0,000000000	34,300000000	7,000000000	29,200000000	1329,000000000	72,200000000	23,500000000	586,000000000	598,500000000	587,500000000	599,000000000	-0,080000000	3,280000000	52,000000000	12,700000000	36,000000000	34,200000000	33,900000000	34,500000000	0,732480000
36,208816000	3,990000000	71,028000000	1,826000000	0,000000000	-0,740000000	4,093000000	11,385510000	-0,000762900	1,247341500	-1,993959000	0,527160000	0,017190000	-0,140000000	71,138914000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,373537600	1,165931700	34,649446000	0,000000000	14785,971000000	2,000000000	1,513554560	41,265542200	0,500000000	0,000000000	0,000000000	0,000000000	34,300000000	7,000000000	29,200000000	1329,000000000	72,200000000	23,500000000	585,500000000	599,000000000	588,500000000	598,500000000	-0,080000000	3,360000000	52,000000000	12,700000000	36,000000000	34,200000000	33,900000000	34,500000000	0,732480000
36,231704000	3,990000000	70,992000000	1,856000000	0,000000000	0,560000000	3,926000000	11,362590000	0,000762900	1,248104400	-1,878606000	0,418290000	0,045840000	-0,662000000	71,128232000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,405123500	1,196144300	34,649446000	1,861598000	14785,971000000	2,000000000	1,513554560	41,265542200	0,500000000	0,000000000	0,000000000	0,000000000	34,300000000	7,000000000	29,600000000	1329,000000000	72,200000000	23,500000000	585,500000000	599,000000000	588,500000000	598,500000000	-0,080000000	3,360000000	52,000000000	12,700000000	36,000000000	34,200000000	33,900000000	34,500000000	0,732480000
