Messort	3945134
Temperatur	8219282
Witterung	8071664
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	3309546
Achslast.HA	3084545
Radlast.VL	460.000000000000000
Radlast.VR	442.000000000000000
Radlast.HL	413.000000000000000
Radlast.HR	391.000000000000000
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
12,863056000	4,130000000	201,708000000	0,866000000	0,000000000	0,415000000	2,345000000	2,973870000	-0,177755700	0,715600200	176,067129000	-0,343800000	-0,366720000	-0,357000000	201,400563000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,727849000	0,804753800	32,323974400	9,369026000	14877,525000000	2,000000000	1,513859740	41,258675200	10,000000000	0,000000000	0,000000000	0,000000000	10,200000000	7,000000000	66,400000000	3755,000000000	203,400000000	23,000000000	1667,000000000	1675,500000000	1681,500000000	1680,500000000	0,160000000	1,760000000	57,000000000	12,700000000	34,700000000	31,000000000	31,700000000	31,900000000	9,949520000
12,977496000	4,140000000	201,456000000	0,968000000	0,000000000	0,347000000	2,432000000	2,647260000	-0,178518600	0,709497000	176,094594000	0,229200000	-0,515700000	-0,868000000	201,443291000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,844579500	0,913244500	32,323974400	9,369026000	14877,525000000	2,000000000	1,513859740	41,258675200	10,000000000	0,000000000	0,000000000	0,000000000	10,300000000	7,000000000	66,400000000	3757,000000000	203,400000000	23,000000000	1667,000000000	1675,500000000	1681,500000000	1680,500000000	0,160000000	1,760000000	57,000000000	12,700000000	34,700000000	31,000000000	31,700000000	31,900000000	9,827440000
13,069048000	4,260000000	200,988000000	1,012000000	0,000000000	-0,866000000	3,102000000	2,991060000	-0,176229900	0,705682500	176,122059000	0,876690000	-0,114600000	-0,087000000	201,432609000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,872045500	0,950323600	32,323974400	9,369026000	14877,525000000	2,000000000	1,513859740	41,258675200	10,000000000	0,000000000	0,000000000	0,000000000	10,400000000	7,000000000	66,400000000	3757,000000000	203,400000000	23,000000000	1666,500000000	1675,500000000	1681,500000000	1683,500000000	0,080000000	1,840000000	57,000000000	12,700000000	34,700000000	31,000000000	31,700000000	31,900000000	9,766400000
13,137712000	4,230000000	201,024000000	0,944000000	0,000000000	0,503000000	3,046000000	2,761860000	-0,177755700	0,706445400	176,155017000	0,378180000	0,017190000	-0,082000000	201,416586000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,815740200	0,887151800	32,323974400	5,615312000	14877,525000000	2,000000000	1,513859740	41,258675200	10,000000000	0,000000000	0,000000000	0,000000000	10,500000000	7,000000000	66,400000000	3758,000000000	203,400000000	23,000000000	1666,500000000	1675,500000000	1681,500000000	1683,500000000	0,080000000	1,840000000	57,000000000	12,700000000	34,700000000	31,000000000	31,700000000	31,900000000	9,278080000
13,229264000	4,170000000	201,060000000	0,876000000	0,000000000	0,404000000	2,337000000	2,865000000	-0,178518600	0,711022800	176,182482000	0,017190000	0,320880000	-0,378000000	201,405904000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,742955300	0,817113500	32,323974400	7,507428000	14877,525000000	2,000000000	1,513859740	41,258675200	9,500000000	0,000000000	0,000000000	0,000000000	10,500000000	7,000000000	66,400000000	3758,000000000	203,400000000	23,000000000	1667,000000000	1675,500000000	1682,000000000	1680,500000000	0,080000000	1,920000000	57,000000000	12,700000000	34,700000000	31,000000000	31,700000000	31,900000000	8,789760000
13,320816000	4,230000000	200,808000000	0,830000000	0,000000000	0,276000000	2,212000000	2,928030000	-0,175467000	0,714837300	176,215440000	0,103140000	0,401100000	0,236000000	201,395222000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,693516500	0,769048000	32,323974400	9,369026000	14877,525000000	2,000000000	1,513859740	41,258675200	9,500000000	0,000000000	0,000000000	0,000000000	10,600000000	7,000000000	66,000000000	3755,000000000	203,400000000	23,000000000	1667,000000000	1675,500000000	1682,000000000	1680,500000000	0,080000000	1,920000000	57,000000000	12,700000000	34,700000000	31,000000000	31,700000000	31,900000000	8,606640000
13,389480000	4,280000000	201,132000000	0,806000000	0,000000000	0,128000000	2,068000000	3,168690000	-0,175467000	0,722466300	176,248398000	-0,452670000	0,979830000	0,261000000	201,336471000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,657810700	0,740208700	32,323974400	5,615312000	14877,525000000	2,000000000	1,513859740	41,258675200	9,500000000	0,000000000	0,000000000	0,000000000	10,700000000	7,000000000	66,000000000	3755,000000000	203,400000000	23,000000000	1666,500000000	1676,000000000	1680,500000000	1683,000000000	0,080000000	2,000000000	57,000000000	12,700000000	34,700000000	31,000000000	31,700000000	31,900000000	8,423520000
13,435256000	4,250000000	201,204000000	0,710000000	0,000000000	0,037000000	2,712000000	4,005270000	-0,181570200	0,732384000	176,281356000	-0,859500000	1,426770000	-0,795000000	201,325789000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,523227300	0,627598100	32,323974400	3,753714000	14877,525000000	2,000000000	1,513859740	41,258675200	9,000000000	0,000000000	0,000000000	0,000000000	10,800000000	7,000000000	66,000000000	3756,000000000	203,400000000	23,000000000	1666,500000000	1676,000000000	1680,500000000	1683,000000000	0,080000000	2,000000000	57,000000000	12,700000000	34,700000000	31,000000000	31,700000000	31,900000000	7,874160000
13,503920000	4,210000000	201,744000000	0,684000000	0,000000000	0,141000000	3,197000000	3,174420000	-0,185384700	0,740013000	176,314314000	-0,234930000	1,082970000	-0,540000000	201,320448000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,536960300	0,619358300	32,101193000	7,476910000	14877,525000000	2,000000000	1,513859740	41,258675200	8,500000000	0,000000000	0,000000000	0,000000000	10,800000000	7,000000000	66,000000000	3756,000000000	203,400000000	23,000000000	1666,500000000	1676,500000000	1683,000000000	1681,500000000	0,080000000	2,000000000	57,000000000	12,700000000	33,900000000	30,800000000	31,700000000	32,000000000	7,324800000
13,595472000	4,260000000	201,636000000	0,714000000	0,000000000	-0,127000000	3,323000000	3,352050000	-0,184621800	0,749930700	176,347272000	0,670410000	1,140270000	0,189000000	201,363176000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,557559800	0,645451000	32,101193000	7,476910000	14877,525000000	2,000000000	1,513859740	41,258675200	8,000000000	0,000000000	0,000000000	0,000000000	10,900000000	7,000000000	66,000000000	3758,000000000	203,400000000	23,000000000	1666,500000000	1676,500000000	1683,000000000	1681,500000000	0,080000000	2,000000000	57,000000000	12,700000000	33,900000000	30,800000000	31,700000000	32,000000000	6,958560000
13,641248000	4,210000000	201,456000000	0,852000000	0,000000000	0,524000000	2,638000000	3,655740000	-0,186910500	0,764425800	176,385723000	-0,160440000	1,415310000	-0,213000000	201,357835000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,681156800	0,777287800	32,101193000	5,615312000	14877,525000000	2,000000000	1,513859740	41,258675200	8,000000000	0,000000000	0,000000000	0,000000000	11,000000000	7,000000000	66,000000000	3758,000000000	203,400000000	23,000000000	1667,000000000	1677,000000000	1680,500000000	1681,500000000	0,080000000	2,080000000	57,000000000	12,700000000	33,900000000	30,800000000	31,700000000	32,000000000	6,531280000
13,709912000	4,190000000	201,600000000	0,908000000	0,000000000	0,619000000	2,917000000	3,501030000	-0,191487900	0,779683800	176,424174000	-0,676140000	1,466880000	-0,174000000	201,400563000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,745701900	0,836339700	32,101193000	7,476910000	14877,525000000	2,000000000	1,513859740	41,258675200	7,500000000	0,000000000	0,000000000	0,000000000	11,000000000	7,000000000	66,000000000	3756,000000000	203,400000000	23,000000000	1667,000000000	1677,000000000	1680,500000000	1681,500000000	0,080000000	2,080000000	57,000000000	12,700000000	33,900000000	30,800000000	31,700000000	32,000000000	6,348160000
13,778576000	4,250000000	201,420000000	0,822000000	0,000000000	-0,116000000	2,294000000	3,798990000	-0,193013700	0,794178900	176,462625000	-0,424020000	1,266330000	-0,128000000	201,389881000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,645451000	0,744328600	32,101193000	7,507428000	14877,525000000	2,000000000	1,513859740	41,258675200	7,500000000	0,000000000	0,000000000	0,000000000	11,100000000	7,000000000	66,000000000	3756,000000000	203,400000000	23,000000000	1665,500000000	1676,500000000	1683,500000000	1683,500000000	0,160000000	2,160000000	57,000000000	12,700000000	33,900000000	30,800000000	31,700000000	32,000000000	6,653360000
13,847240000	4,330000000	201,528000000	0,850000000	0,000000000	-0,097000000	2,609000000	3,598440000	-0,193013700	0,809436900	176,501076000	0,103140000	1,776300000	-0,356000000	201,379199000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,682530100	0,775914500	32,101193000	5,615312000	14877,525000000	2,000000000	1,513859740	41,258675200	7,000000000	0,000000000	0,000000000	0,000000000	11,200000000	7,000000000	66,000000000	3757,000000000	203,400000000	23,000000000	1665,500000000	1676,500000000	1683,500000000	1683,500000000	0,160000000	2,160000000	57,000000000	12,700000000	33,900000000	30,800000000	31,700000000	32,000000000	6,836480000
13,915904000	4,270000000	201,492000000	0,868000000	0,000000000	0,178000000	3,005000000	4,234470000	-0,195302400	0,826220700	176,539527000	0,108870000	1,799220000	-0,651000000	201,421927000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,670170400	0,781407700	32,101193000	7,507428000	14877,525000000	2,000000000	1,513859740	41,258675200	7,000000000	0,000000000	0,000000000	0,000000000	11,200000000	7,000000000	66,000000000	3757,000000000	203,300000000	23,000000000	1666,500000000	1676,500000000	1680,500000000	1680,500000000	0,160000000	2,240000000	57,000000000	12,700000000	33,900000000	30,800000000	31,700000000	32,000000000	6,836480000
14,007456000	4,220000000	201,204000000	0,864000000	0,000000000	0,130000000	3,249000000	4,011000000	-0,199116900	0,842241600	176,577978000	0,234930000	1,443960000	-0,497000000	201,411245000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,677036900	0,781407700	32,101193000	9,369026000	14877,525000000	2,000000000	1,513859740	41,258675200	7,000000000	0,000000000	0,000000000	0,000000000	11,300000000	7,000000000	66,000000000	3756,000000000	203,300000000	23,000000000	1666,500000000	1676,500000000	1680,500000000	1680,500000000	0,160000000	2,240000000	57,000000000	12,700000000	33,900000000	30,800000000	31,700000000	32,000000000	6,958560000
14,076120000	4,320000000	201,204000000	0,856000000	0,000000000	0,298000000	3,421000000	3,730230000	-0,194539500	0,858262500	176,616429000	1,002750000	1,323630000	0,884000000	201,400563000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,682530100	0,778661100	32,101193000	5,615312000	14877,525000000	2,000000000	1,513859740	41,258675200	7,000000000	0,000000000	0,000000000	0,000000000	11,400000000	7,000000000	66,000000000	3756,000000000	203,300000000	23,000000000	1665,000000000	1676,500000000	1683,000000000	1684,000000000	0,080000000	2,240000000	57,000000000	12,700000000	33,900000000	30,800000000	31,700000000	32,000000000	7,263760000
14,144784000	4,340000000	201,420000000	0,804000000	0,000000000	0,227000000	2,221000000	4,056840000	-0,196065300	0,877335000	176,660373000	-0,011460000	1,799220000	0,656000000	201,389881000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,615238400	0,720982500	32,101193000	7,476910000	14877,525000000	2,000000000	1,513859740	41,258675200	7,000000000	0,000000000	0,000000000	0,000000000	11,500000000	7,000000000	66,000000000	3760,000000000	203,300000000	23,000000000	1665,000000000	1676,500000000	1683,000000000	1684,000000000	0,080000000	2,240000000	57,000000000	12,700000000	33,900000000	30,800000000	31,700000000	32,000000000	7,324800000
14,213448000	4,300000000	201,384000000	0,818000000	0,000000000	0,154000000	2,432000000	4,286040000	-0,202168500	0,896407500	176,704317000	-1,249140000	2,108640000	0,090000000	201,379199000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,617985000	0,730595600	32,174436200	7,507428000	14877,525000000	2,000000000	1,513859740	41,258675200	7,000000000	0,000000000	0,000000000	0,000000000	11,500000000	7,000000000	66,000000000	3760,000000000	203,300000000	23,000000000	1665,500000000	1676,500000000	1682,500000000	1681,500000000	0,160000000	2,240000000	57,000000000	12,700000000	33,900000000	30,400000000	32,000000000	32,400000000	7,263760000
14,259224000	4,300000000	201,132000000	0,846000000	0,000000000	0,250000000	2,790000000	4,314690000	-0,202168500	0,911665500	176,742768000	-0,389640000	1,335090000	-0,385000000	201,368517000	0,999991653	-2732,000000000	0,999991653	-17218,000000000	0,644077700	0,756688300	32,174436200	7,476910000	14877,525000000	2,000000000	1,513859740	41,258675200	7,000000000	0,000000000	0,000000000	0,000000000	11,600000000	7,000000000	66,000000000	3759,000000000	203,300000000	23,000000000	1665,500000000	1676,500000000	1682,500000000	1681,500000000	0,160000000	2,240000000	57,000000000	12,700000000	33,900000000	30,400000000	32,000000000	32,400000000	6,958560000
14,327888000	4,380000000	201,096000000	0,846000000	0,000000000	-0,240000000	2,951000000	4,056840000	-0,202931400	0,923871900	176,786712000	-0,303690000	1,392390000	-0,927000000	201,357835000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,656437400	0,762181500	32,174436200	5,615312000	14877,525000000	2,000000000	1,513249380	41,258675200	7,000000000	0,000000000	0,000000000	0,000000000	11,700000000	7,000000000	66,000000000	3759,000000000	203,300000000	23,000000000	1665,500000000	1676,500000000	1682,500000000	1681,500000000	0,160000000	2,240000000	57,000000000	12,700000000	33,900000000	30,400000000	32,000000000	32,400000000	6,409200000
14,373664000	4,350000000	201,168000000	0,854000000	0,000000000	0,593000000	3,523000000	4,589730000	-0,203694300	0,936841200	176,825163000	-0,022920000	1,329360000	-0,408000000	201,347153000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,639957800	0,759434900	32,174436200	5,615312000	14877,525000000	2,000000000	1,513249380	41,258675200	7,000000000	0,000000000	0,000000000	0,000000000	11,700000000	7,000000000	66,000000000	3758,000000000	203,300000000	23,000000000	1664,500000000	1676,500000000	1682,000000000	1684,000000000	0,160000000	2,320000000	57,000000000	12,700000000	33,900000000	30,400000000	32,000000000	32,400000000	5,859840000
14,419440000	4,310000000	201,348000000	0,804000000	0,000000000	-0,138000000	3,159000000	4,331880000	-0,205220100	0,949810500	176,874600000	0,315150000	0,790740000	-0,148000000	201,341812000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,601505400	0,715489300	32,174436200	3,753714000	14877,525000000	2,000000000	1,513249380	41,258675200	6,500000000	0,000000000	0,000000000	0,000000000	11,800000000	7,000000000	66,000000000	3758,000000000	203,300000000	23,000000000	1664,500000000	1676,500000000	1682,000000000	1684,000000000	0,160000000	2,320000000	57,000000000	12,700000000	33,900000000	30,400000000	32,000000000	32,400000000	5,432560000
14,465216000	4,280000000	201,348000000	0,842000000	0,000000000	0,241000000	3,328000000	4,555350000	-0,205983000	0,959728200	176,918544000	0,297960000	0,888150000	0,121000000	201,331130000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,630344700	0,748448500	32,174436200	5,615312000	14877,525000000	2,000000000	1,513249380	41,258675200	6,500000000	0,000000000	0,000000000	0,000000000	11,800000000	7,000000000	66,000000000	3757,000000000	203,300000000	23,000000000	1665,000000000	1676,500000000	1684,000000000	1681,500000000	0,160000000	2,320000000	57,000000000	12,700000000	33,900000000	30,400000000	32,000000000	32,400000000	5,188400000
14,533880000	4,330000000	201,708000000	0,936000000	0,000000000	0,253000000	2,426000000	4,532430000	-0,203694300	0,971171700	176,962488000	-0,326610000	0,922530000	-0,070000000	201,373858000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,725102400	0,843206200	32,174436200	5,615312000	14877,525000000	2,000000000	1,513249380	41,258675200	6,500000000	0,000000000	0,000000000	0,000000000	11,900000000	7,000000000	66,000000000	3757,000000000	203,300000000	23,000000000	1665,000000000	1676,500000000	1684,000000000	1681,500000000	0,160000000	2,320000000	57,000000000	12,700000000	33,900000000	30,400000000	32,000000000	32,400000000	5,127360000
14,579656000	4,340000000	201,672000000	0,886000000	0,000000000	0,071000000	3,532000000	4,354800000	-0,203694300	0,981089400	177,006432000	-0,441210000	1,146000000	-0,631000000	201,368517000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,683903400	0,796514000	32,174436200	3,753714000	14877,525000000	2,000000000	1,513249380	41,258675200	6,000000000	0,000000000	0,000000000	0,000000000	11,900000000	7,000000000	66,000000000	3760,000000000	203,200000000	23,000000000	1664,000000000	1677,000000000	1682,000000000	1683,500000000	0,080000000	2,400000000	57,000000000	12,700000000	33,900000000	30,400000000	32,000000000	32,400000000	5,127360000
14,625432000	4,290000000	201,960000000	0,982000000	0,000000000	0,568000000	3,213000000	4,853310000	-0,206745900	0,987955500	177,050376000	0,246390000	0,750630000	-0,844000000	201,411245000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,756688300	0,883031900	32,174436200	5,615312000	14877,525000000	2,000000000	1,513249380	41,258675200	6,000000000	0,000000000	0,000000000	0,000000000	12,000000000	7,000000000	66,000000000	3760,000000000	203,200000000	23,000000000	1664,000000000	1677,000000000	1682,000000000	1683,500000000	0,080000000	2,400000000	57,000000000	12,700000000	33,900000000	30,400000000	32,000000000	32,400000000	5,005280000
14,671208000	4,360000000	201,816000000	1,022000000	0,000000000	-0,299000000	3,654000000	4,629840000	-0,206745900	0,992532900	177,099813000	0,412560000	0,280770000	-0,202000000	201,448632000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,807500400	0,926977500	32,174436200	5,615312000	14877,525000000	2,000000000	1,513249380	41,258675200	5,500000000	0,000000000	0,000000000	0,000000000	12,000000000	7,000000000	66,000000000	3760,000000000	203,200000000	23,000000000	1664,000000000	1677,000000000	1684,000000000	1683,500000000	0,160000000	2,480000000	57,000000000	12,700000000	33,900000000	30,400000000	32,000000000	32,400000000	4,944240000
14,716984000	4,380000000	202,140000000	1,200000000	0,000000000	-0,194000000	3,460000000	4,526700000	-0,205220100	0,997110300	177,143757000	0,332340000	0,320880000	0,022000000	201,437950000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,990149300	1,106879800	32,049312400	3,753714000	14877,525000000	2,000000000	1,513249380	41,258675200	5,500000000	0,000000000	0,000000000	0,000000000	12,100000000	7,000000000	66,000000000	3760,000000000	203,200000000	23,000000000	1664,000000000	1677,000000000	1684,000000000	1683,500000000	0,160000000	2,480000000	57,000000000	12,700000000	33,700000000	30,500000000	32,000000000	32,000000000	4,822160000
14,739872000	4,400000000	202,068000000	1,270000000	0,000000000	0,118000000	3,070000000	4,538160000	-0,207508800	1,003213500	177,193194000	0,068760000	0,217740000	-0,577000000	201,475337000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,058814300	1,176918100	32,049312400	3,753714000	14877,525000000	2,000000000	1,513249380	41,258675200	5,000000000	0,000000000	0,000000000	0,000000000	12,100000000	7,000000000	65,600000000	3759,000000000	203,200000000	23,000000000	1664,500000000	1678,000000000	1681,500000000	1682,000000000	0,160000000	2,560000000	57,000000000	12,700000000	33,700000000	30,500000000	32,000000000	32,000000000	4,578000000
14,785648000	4,410000000	201,708000000	1,380000000	0,000000000	0,521000000	3,116000000	4,618380000	-0,211323300	1,008553800	177,237138000	0,160440000	0,441210000	0,142000000	201,512724000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,165931700	1,285408800	32,049312400	3,753714000	14877,525000000	2,000000000	1,513249380	41,258675200	5,000000000	0,000000000	0,000000000	0,000000000	12,100000000	7,000000000	65,600000000	3759,000000000	203,200000000	23,000000000	1664,500000000	1678,000000000	1681,500000000	1682,000000000	0,160000000	2,560000000	57,000000000	12,700000000	33,700000000	30,500000000	32,000000000	32,000000000	4,333840000
14,831424000	4,480000000	201,888000000	1,446000000	0,000000000	-0,006000000	2,743000000	4,864770000	-0,210560400	1,013894100	177,286575000	0,257850000	0,830850000	0,745000000	201,544770000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,219490400	1,345834000	32,049312400	3,753714000	14877,525000000	2,000000000	1,513249380	41,258675200	4,500000000	0,000000000	0,000000000	0,000000000	12,200000000	7,000000000	65,600000000	3761,000000000	203,200000000	23,000000000	1664,000000000	1678,000000000	1684,000000000	1684,500000000	0,160000000	2,560000000	57,000000000	12,700000000	33,700000000	30,500000000	32,000000000	32,000000000	4,150720000
14,854312000	4,510000000	201,636000000	1,566000000	0,000000000	0,152000000	4,063000000	4,578270000	-0,207508800	1,019997300	177,330519000	-0,143250000	1,037130000	-0,746000000	201,528747000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,352700500	1,472177600	32,049312400	0,000000000	14877,525000000	2,000000000	1,513249380	41,258675200	4,500000000	0,000000000	0,000000000	0,000000000	12,200000000	7,000000000	65,600000000	3761,000000000	203,200000000	23,000000000	1664,000000000	1678,000000000	1684,000000000	1684,500000000	0,160000000	2,560000000	57,000000000	12,700000000	33,700000000	30,500000000	32,000000000	32,000000000	3,784480000
14,877200000	4,510000000	201,744000000	1,554000000	0,000000000	-0,154000000	4,017000000	4,784550000	-0,211323300	1,027626300	177,379956000	0,303690000	0,653220000	-1,664000000	201,566134000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,332101000	1,455698000	32,049312400	3,753714000	14877,525000000	2,000000000	1,513249380	41,258675200	4,000000000	0,000000000	0,000000000	0,000000000	12,200000000	7,000000000	65,600000000	3759,000000000	203,200000000	23,000000000	1665,000000000	1678,000000000	1682,500000000	1682,000000000	0,160000000	2,720000000	57,000000000	12,700000000	33,700000000	30,500000000	32,000000000	32,000000000	3,296160000
14,900088000	4,560000000	201,924000000	1,418000000	0,000000000	-0,148000000	3,821000000	4,429290000	-0,214374900	1,037544000	177,423900000	0,859500000	0,733440000	0,898000000	201,544770000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,212623900	1,327981100	32,049312400	3,753714000	14877,525000000	2,000000000	1,513249380	41,258675200	4,000000000	0,000000000	0,000000000	0,000000000	12,300000000	7,000000000	65,600000000	3759,000000000	203,200000000	23,000000000	1665,000000000	1678,000000000	1682,500000000	1682,000000000	0,160000000	2,720000000	57,000000000	12,700000000	33,700000000	30,500000000	32,000000000	32,000000000	2,929920000
14,922976000	4,590000000	202,212000000	1,382000000	0,000000000	0,395000000	3,219000000	4,721520000	-0,211323300	1,049750400	177,467844000	-0,309420000	1,220490000	0,182000000	201,576816000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,163185100	1,285408800	32,049312400	1,861598000	14877,525000000	2,000000000	1,513249380	41,258675200	3,500000000	0,000000000	0,000000000	0,000000000	12,300000000	7,000000000	65,600000000	3762,000000000	203,200000000	23,000000000	1664,500000000	1678,500000000	1683,500000000	1684,500000000	0,080000000	2,880000000	57,000000000	12,700000000	33,700000000	30,500000000	32,000000000	32,000000000	2,624720000
14,922976000	4,620000000	201,960000000	1,358000000	0,000000000	0,640000000	2,982000000	5,071050000	-0,213612000	1,065771300	177,517281000	-1,610130000	2,091450000	0,132000000	201,608862000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,121986100	1,253822900	32,049312400	1,861598000	14877,525000000	2,000000000	1,513249380	41,258675200	3,500000000	0,000000000	0,000000000	0,000000000	12,300000000	7,000000000	65,600000000	3762,000000000	203,200000000	23,000000000	1664,500000000	1678,500000000	1683,500000000	1684,500000000	0,080000000	2,880000000	57,000000000	12,700000000	33,700000000	30,500000000	32,000000000	32,000000000	2,197440000
14,968752000	4,610000000	201,708000000	1,380000000	0,000000000	0,087000000	3,774000000	4,715790000	-0,221241000	1,081029300	177,566718000	-0,813660000	1,461150000	0,711000000	201,640908000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,160438500	1,284035500	32,049312400	1,861598000	14877,525000000	2,000000000	1,513249380	41,258675200	3,500000000	0,000000000	0,000000000	0,000000000	12,300000000	7,000000000	65,600000000	3758,000000000	203,200000000	23,000000000	1666,000000000	1679,000000000	1683,500000000	1682,000000000	0,160000000	2,960000000	57,000000000	12,700000000	33,700000000	30,500000000	32,000000000	32,000000000	2,075360000
14,968752000	4,670000000	201,744000000	1,312000000	0,000000000	-0,484000000	4,011000000	4,480860000	-0,224292600	1,097813100	177,610662000	-0,395370000	1,741920000	-0,252000000	201,619544000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,104133200	1,220863700	31,524402800	0,000000000	14877,525000000	2,000000000	1,513249380	41,258675200	2,500000000	0,000000000	0,000000000	0,000000000	12,300000000	7,000000000	65,600000000	3758,000000000	203,200000000	23,000000000	1666,000000000	1679,000000000	1683,500000000	1682,000000000	0,160000000	2,960000000	57,000000000	12,700000000	32,700000000	30,400000000	31,300000000	31,700000000	2,075360000
14,991640000	4,640000000	201,852000000	1,234000000	0,000000000	0,352000000	4,297000000	4,887690000	-0,229632900	1,116885600	177,660099000	0,000000000	1,638780000	-0,016000000	201,651590000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,006628900	1,134345800	31,524402800	1,861598000	14877,525000000	2,000000000	1,513249380	41,258675200	2,500000000	0,000000000	0,000000000	0,000000000	12,400000000	7,000000000	65,600000000	3759,000000000	203,200000000	23,000000000	1665,000000000	1679,000000000	1682,000000000	1684,000000000	0,160000000	3,120000000	57,000000000	12,700000000	32,700000000	30,400000000	31,300000000	31,700000000	1,892240000
14,991640000	4,610000000	201,492000000	1,344000000	0,000000000	0,121000000	3,995000000	4,211550000	-0,236499000	1,137483900	177,704043000	0,406830000	1,191840000	0,125000000	201,624885000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,148078800	1,257942800	31,524402800	0,000000000	14877,525000000	2,000000000	1,513249380	41,258675200	2,000000000	0,000000000	0,000000000	0,000000000	12,400000000	7,000000000	65,600000000	3759,000000000	203,200000000	23,000000000	1665,000000000	1679,000000000	1682,000000000	1684,000000000	0,160000000	3,120000000	57,000000000	12,700000000	32,700000000	30,400000000	31,300000000	31,700000000	1,709120000
