Messort	3435152
Temperatur	3726942
Witterung	9918665
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	0534108
KFZ-Kennz	4062779
Aufbauzustand	4535381
Motor	7486849
Fahrwerkvariante	2408977
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	4858467
Achslast.HA	4802464
Radlast.VL	511.000000000000000
Radlast.VR	510.000000000000000
Radlast.HL	454.000000000000000
Radlast.HR	434.000000000000000
Felge.VA	6734104
Felge.HA	6734104
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	5037126
Reifen.Fabrikat.HA	5037126
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	6723742
Reifen.Druck.VA	7058775
Reifen.Druck.HA	7058775
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	VOLLBRE	GIER_ROH	NMOT	AY_S	T_AUSSEN	TANK_FS	V_ANZ	GIC	LWS_SPEED	Radius	LWS_ANG_H	ESP_AKTIV	BRK_TRQ	AX_S	Längengrad	Breitengrd	LenkgeschM	GPS-Fahrge
5,033604000	1,394801200	89,102828000	0,315796000	0,000000000	-0,065609400	-0,330335700	0,347905200	-0,040433700	0,142662300	-105,509544000	-0,415044800	2,029447000	0,632444100	88,929785000	1,000062310	0,277406600	0,298006100	0,000448630	0,000000000	748,000000000	749,000000000	749,000000000	748,000000000	29,200000000	0,000000000	0,530000000	1566,000000000	-0,080000000	16,000000000	59,000000000	91,600000000	7,000000000	20,000000000	1499,965080000	1,400000000	0,000000000	0,000000000	0,320000000	7,514308900	53,037869200	27,468000000	89,004559000
5,056492000	1,536709900	89,118086000	0,313354600	0,000000000	0,292953600	-0,342542100	0,524909600	-0,041196600	0,158683200	-105,504051000	-0,088502200	1,934841200	0,891067200	88,929785000	1,000062310	0,254060500	0,285646400	0,000640900	0,000000000	748,000000000	749,000000000	749,000000000	748,000000000	29,200000000	0,000000000	0,530000000	1566,000000000	-0,080000000	16,000000000	59,000000000	91,600000000	7,000000000	20,000000000	1499,965080000	1,600000000	0,000000000	0,000000000	0,320000000	7,514308900	53,037869200	26,674480000	89,004559000
5,308260000	1,545865300	89,049425000	0,227905600	0,000000000	-0,199879800	0,373058100	0,643929800	-0,040433700	0,173941200	-105,498558000	0,030518000	1,699852600	0,295242300	88,929785000	1,000062310	0,155182900	0,193635300	0,000897260	0,000000000	747,000000000	749,000000000	747,500000000	749,500000000	29,200000000	0,000000000	0,700000000	1570,000000000	-0,080000000	16,000000000	59,000000000	91,600000000	7,000000000	20,000000000	1499,965080000	1,800000000	0,000000000	0,000000000	0,240000000	7,514308900	53,037869200	23,744560000	89,004559000
5,651580000	1,553494800	89,057054000	0,144898000	0,000000000	0,093073800	-0,004577400	0,766001800	-0,036619200	0,187673400	-105,487572000	0,207522400	1,458760400	-0,251757000	88,983195000	1,000062310	0,059051900	0,104370800	0,000704990	0,000000000	747,000000000	749,000000000	747,500000000	749,500000000	29,200000000	0,000000000	0,700000000	1570,000000000	-0,080000000	16,000000000	59,000000000	91,600000000	7,000000000	20,000000000	1499,965080000	2,000000000	0,000000000	0,000000000	0,240000000	7,514308900	53,037869200	21,730240000	89,004559000
5,720244000	1,561124300	88,866329000	0,244995400	0,000000000	0,112909200	0,160971900	0,830089600	-0,030516000	0,201405600	-105,482079000	0,442511000	1,431294200	0,037382100	88,983195000	1,000062310	0,151063000	0,201875100	0,000448630	0,000000000	748,000000000	748,000000000	748,500000000	750,000000000	29,200000000	0,000000000	0,870000000	1570,000000000	0,000000000	16,000000000	59,000000000	91,600000000	7,000000000	20,000000000	1499,965080000	2,200000000	0,000000000	0,000000000	0,240000000	7,514308900	53,037869200	18,983440000	89,004559000
5,811796000	1,657256000	88,645088000	0,389038000	0,000000000	0,204457200	0,209034600	0,820934200	-0,022124100	0,216663600	-105,471093000	0,488288000	1,461812200	0,146476800	88,977854000	1,000062310	0,296632800	0,346071600	0,000448630	0,000000000	748,000000000	748,000000000	748,500000000	750,000000000	29,200000000	0,000000000	0,870000000	1570,000000000	0,000000000	16,000000000	59,000000000	91,600000000	7,000000000	20,000000000	1499,965080000	2,400000000	0,000000000	0,000000000	0,240000000	7,514308900	53,037869200	17,274320000	89,004559000
6,063564000	1,747284100	88,942619000	0,310913200	0,000000000	0,243365100	-0,044248200	0,909436400	-0,011443500	0,231158700	-105,460107000	0,885022000	1,474019400	-0,019072500	88,977854000	1,000062310	0,208741600	0,263673600	0,000833170	0,000000000	748,000000000	748,500000000	748,000000000	749,000000000	29,200000000	0,000000000	1,010000000	1570,000000000	0,240000000	16,000000000	59,000000000	91,600000000	7,000000000	20,000000000	1499,965080000	2,600000000	0,000000000	0,000000000	0,240000000	7,514308900	53,037869200	17,579520000	89,004559000
6,292444000	1,703033000	88,797668000	0,157105000	0,000000000	0,080104500	0,518009100	1,040663800	-0,000762900	0,246416700	-105,449121000	1,055922800	1,492330200	0,197591100	88,977854000	1,000062310	0,039825700	0,101624200	0,000512720	0,000000000	748,000000000	748,500000000	748,000000000	749,000000000	29,200000000	0,000000000	1,010000000	1570,000000000	0,240000000	16,000000000	59,000000000	91,600000000	7,000000000	20,000000000	1357,441504000	2,800000000	0,000000000	0,000000000	0,240000000	7,514308900	53,037869200	18,067840000	89,004559000
6,521324000	1,678618600	89,003651000	0,235229800	0,000000000	-0,216663600	0,128167200	1,110855200	0,007629000	0,258623100	-105,438135000	1,052871000	1,333636600	0,170126700	88,972513000	1,000062310	0,109864000	0,177155700	0,001025440	0,000000000	748,000000000	749,000000000	749,000000000	748,500000000	29,200000000	0,000000000	1,040000000	1568,000000000	0,240000000	16,000000000	59,000000000	91,600000000	7,000000000	20,000000000	1274,953152000	3,000000000	0,000000000	0,000000000	0,400000000	7,514308900	53,037869200	17,884720000	89,004559000
6,567100000	1,828156800	89,194376000	0,244995400	0,000000000	0,277695600	0,243365100	1,174943000	0,016783800	0,270066600	-105,427149000	0,891125600	1,239030800	-0,254045700	88,972513000	1,000062310	0,113983900	0,184022200	0,000320450	0,000000000	748,000000000	749,000000000	749,000000000	748,500000000	29,200000000	0,000000000	1,040000000	1568,000000000	0,240000000	16,000000000	59,000000000	91,600000000	7,000000000	20,000000000	1208,623728000	3,200000000	0,000000000	0,000000000	0,400000000	7,514308900	53,037869200	18,800320000	89,004559000
6,956196000	1,861726600	89,110457000	0,291382000	0,000000000	0,370006500	0,496647900	1,126114200	0,025175700	0,283035900	-105,410670000	0,875866600	1,174943000	-0,528689700	88,972513000	1,000062310	0,164796000	0,232087700	0,000320450	0,000000000	749,500000000	750,000000000	748,500000000	749,000000000	29,200000000	0,000000000	1,090000000	1565,000000000	0,320000000	16,000000000	59,000000000	91,600000000	7,000000000	25,000000000	1261,151688000	3,500000000	0,000000000	0,000000000	0,480000000	7,514308900	53,037869200	20,509440000	89,004559000
7,299516000	1,909029500	89,438504000	0,098511400	0,000000000	0,196065300	0,338727600	1,245134400	0,035093400	0,298293900	-105,399684000	0,888073800	1,351947400	-0,437141700	88,967172000	1,000062310	-0,039825700	0,032959200	0,000704990	0,000000000	749,500000000	750,000000000	748,500000000	749,000000000	29,200000000	0,000000000	1,090000000	1565,000000000	0,320000000	16,000000000	59,000000000	91,600000000	7,000000000	20,000000000	1143,736248000	3,700000000	0,000000000	0,000000000	0,480000000	7,514308900	53,037869200	23,195200000	89,004559000
7,551284000	1,730499200	89,255408000	0,042359200	0,000000000	0,101465700	0,598113600	1,309222200	0,046536900	0,315077700	-105,388698000	0,979627800	1,565573400	-0,151817100	88,967172000	1,000062310	-0,104370800	-0,026092700	0,000448630	0,000000000	747,500000000	750,000000000	748,500000000	750,500000000	29,200000000	0,000000000	1,210000000	1565,000000000	0,480000000	16,000000000	59,000000000	91,600000000	7,000000000	20,000000000	1085,669392000	3,900000000	0,000000000	0,000000000	0,320000000	7,514308900	53,037869200	25,514720000	89,004559000
7,505508000	1,507717800	89,217263000	0,227905600	0,000000000	-0,193776600	0,374583900	1,303118600	0,057217500	0,334150200	-105,372219000	1,077285400	1,696800800	0,019835400	88,967172000	1,000062310	0,082398000	0,159302800	0,000704990	0,000000000	747,500000000	750,000000000	748,500000000	750,500000000	29,200000000	0,000000000	1,210000000	1565,000000000	0,480000000	16,000000000	59,000000000	91,600000000	7,000000000	20,000000000	1090,864968000	4,200000000	0,000000000	0,000000000	0,320000000	7,514308900	53,037869200	25,636800000	89,004559000
7,917492000	1,736602800	89,362214000	-0,006468800	0,000000000	-0,238024800	0,485204400	1,388569000	0,063320700	0,353985600	-105,361233000	0,857555800	1,824976400	0,314314800	88,967172000	1,000062310	-0,162049400	-0,079651400	0,000384540	0,000000000	746,000000000	747,000000000	747,500000000	748,500000000	29,200000000	0,000000000	1,420000000	1564,000000000	0,560000000	16,000000000	59,000000000	91,600000000	7,000000000	25,000000000	1023,917568000	4,500000000	0,000000000	0,000000000	0,320000000	7,514308900	53,037869200	24,232880000	89,004559000
8,169260000	1,989902200	89,308811000	-0,067503800	0,000000000	0,405862800	0,043485300	1,449605000	0,064083600	0,370769400	-105,344754000	0,488288000	1,913478600	0,471472200	89,015241000	1,000062310	-0,229341100	-0,142823200	0,000576810	0,000000000	746,000000000	747,000000000	747,500000000	748,500000000	29,200000000	0,000000000	1,420000000	1564,000000000	0,560000000	16,000000000	59,000000000	91,600000000	7,000000000	25,000000000	981,094120000	4,700000000	0,000000000	0,000000000	0,320000000	7,514308900	53,037869200	22,890000000	89,004559000
8,604132000	2,203528200	89,232521000	-0,028441400	0,000000000	0,365429100	0,871231800	1,480123000	0,061032000	0,387553200	-105,328275000	0,085450400	1,715111600	-0,324232500	89,009900000	1,000062310	-0,193635300	-0,105744100	-0,000064090	0,000000000	749,000000000	749,000000000	749,000000000	748,500000000	29,200000000	0,000000000	1,580000000	1568,000000000	0,480000000	16,000000000	59,000000000	91,700000000	7,000000000	25,000000000	959,831168000	5,000000000	0,000000000	0,000000000	0,560000000	7,514308900	53,037869200	23,439360000	89,004559000
8,672796000	2,194372800	89,278295000	-0,004027400	0,000000000	0,447059400	0,505039800	1,535055400	0,062557800	0,397470900	-105,311796000	0,036621600	1,449605000	-1,134432300	89,009900000	1,000062310	-0,175782400	-0,083771300	0,000704990	0,000000000	749,000000000	749,000000000	749,000000000	748,500000000	29,200000000	0,000000000	1,580000000	1568,000000000	0,480000000	16,000000000	59,000000000	91,700000000	7,000000000	25,000000000	926,460464000	5,200000000	0,000000000	0,000000000	0,560000000	7,514308900	53,037869200	26,552400000	89,004559000
8,878788000	2,090611600	89,049425000	0,078980200	0,000000000	0,231921600	0,788075700	1,596091400	0,071712600	0,406625700	-105,295317000	0,335698000	1,156632200	-1,563182100	89,057969000	1,000062310	-0,100250900	-0,004119900	0,000833170	0,000000000	748,500000000	751,500000000	748,000000000	750,500000000	29,600000000	0,000000000	1,680000000	1571,000000000	0,480000000	16,000000000	59,000000000	91,700000000	7,000000000	20,000000000	888,832592000	5,400000000	0,000000000	0,000000000	0,480000000	7,514308900	53,037869200	27,529040000	89,004559000
9,176332000	1,991428100	89,194376000	-0,013793000	0,000000000	-0,067898100	0,840715800	1,696800800	0,080867400	0,415780500	-105,278838000	0,686655000	0,961317000	-0,705682500	89,052628000	1,000062310	-0,203248400	-0,102997500	0,000512720	0,000000000	748,500000000	751,500000000	748,000000000	750,500000000	29,600000000	0,000000000	1,680000000	1571,000000000	0,480000000	16,000000000	59,000000000	91,700000000	7,000000000	25,000000000	836,510624000	5,700000000	0,000000000	0,000000000	0,480000000	7,514308900	53,037869200	25,819920000	89,004559000
9,428100000	1,876985600	89,438504000	0,161987800	0,000000000	-0,361614600	0,584381400	1,882960600	0,086970600	0,426461100	-105,256866000	0,823986000	1,037612000	0,268540800	89,047287000	1,000062310	-0,048065500	0,063171800	0,000576810	0,000000000	748,000000000	750,500000000	748,000000000	751,500000000	29,600000000	0,000000000	1,800000000	1571,000000000	0,800000000	16,000000000	59,000000000	91,700000000	7,000000000	20,000000000	755,944864000	5,900000000	0,000000000	0,000000000	0,160000000	7,514308900	53,037869200	22,951040000	89,004559000
9,748532000	2,034153300	89,522423000	0,403686400	0,000000000	0,033567600	0,776632200	1,858546200	0,086970600	0,443244900	-105,240387000	0,628670800	1,300066800	0,422646600	89,095356000	1,000062310	0,196381900	0,306245900	0,000448630	0,000000000	748,000000000	750,500000000	748,000000000	751,500000000	29,600000000	0,000000000	1,800000000	1571,000000000	0,800000000	16,000000000	59,000000000	91,700000000	7,000000000	25,000000000	767,274424000	6,200000000	0,000000000	0,000000000	0,160000000	7,514308900	53,037869200	22,890000000	89,004559000
10,000300000	2,217261300	89,819954000	0,428100400	0,000000000	0,228107100	0,437141700	1,864649800	0,083156100	0,461554500	-105,218415000	-0,012207200	1,556418000	0,008391900	89,084674000	1,000062310	0,221101300	0,330965300	0,000384540	0,000000000	748,000000000	749,000000000	746,500000000	749,000000000	29,600000000	0,000000000	1,930000000	1570,000000000	0,960000000	16,000000000	59,000000000	91,700000000	7,000000000	30,000000000	767,251536000	6,500000000	0,000000000	0,000000000	0,400000000	7,514308900	53,037869200	26,064080000	89,004559000
10,046076000	2,351540500	89,789438000	0,371948200	0,000000000	0,463080300	0,871994700	1,971462800	0,080104500	0,479864100	-105,201936000	-0,296024600	1,718163400	0,022887000	89,079333000	1,000062310	0,152436300	0,269166800	0,000640900	0,000000000	748,000000000	749,000000000	746,500000000	749,000000000	29,600000000	0,000000000	1,930000000	1570,000000000	0,960000000	16,000000000	59,000000000	91,700000000	7,000000000	25,000000000	724,908736000	6,800000000	0,000000000	0,000000000	0,400000000	7,514308900	53,037869200	26,186160000	89,004559000
10,572500000	2,427835500	89,659745000	0,279175000	0,000000000	0,245653800	0,788838600	1,947048400	0,080867400	0,495122100	-105,179964000	-0,149538200	1,638816600	-0,212086200	89,122061000	1,000062310	0,061798500	0,177155700	0,000384540	0,000000000	748,500000000	750,000000000	750,000000000	747,500000000	29,600000000	0,000000000	2,070000000	1568,000000000	0,800000000	16,000000000	59,000000000	91,700000000	7,000000000	25,000000000	733,285744000	7,000000000	0,000000000	0,000000000	0,480000000	7,514308900	53,037869200	25,575760000	89,004559000
10,755604000	2,453775800	89,880986000	0,362182600	0,000000000	-0,199116900	1,058142300	2,078275800	0,086970600	0,511905900	-105,157992000	0,238040400	1,583884200	0,622526400	89,116720000	1,000062310	0,130463500	0,254060500	0,000833170	0,000000000	748,500000000	750,000000000	750,000000000	747,500000000	29,600000000	0,000000000	2,070000000	1568,000000000	0,800000000	16,000000000	59,000000000	91,700000000	7,000000000	25,000000000	688,081944000	7,200000000	0,000000000	0,000000000	0,480000000	7,514308900	53,037869200	25,880960000	89,004559000
10,847156000	2,278297300	89,591084000	0,276733600	0,000000000	-0,427224000	0,640836000	2,157622600	0,096125400	0,525638100	-105,136020000	0,567634800	1,480123000	0,619474800	89,159448000	1,000062310	0,035705800	0,163422700	0,000897260	0,000000000	747,500000000	751,500000000	749,000000000	752,500000000	29,600000000	0,000000000	2,210000000	1568,000000000	0,800000000	16,000000000	59,000000000	91,600000000	7,000000000	25,000000000	661,005440000	7,500000000	0,000000000	0,000000000	0,240000000	7,514308900	53,037869200	24,538080000	89,004559000
11,167588000	2,244727500	89,301182000	0,108277000	0,000000000	0,363140400	0,717888900	2,154570800	0,099939900	0,535555800	-105,114048000	0,680551400	1,318377600	-0,125878500	89,202176000	1,000062310	-0,133210100	-0,004119900	0,001345890	0,000000000	747,500000000	751,500000000	749,000000000	752,500000000	29,600000000	0,000000000	2,210000000	1568,000000000	0,800000000	16,000000000	59,000000000	91,600000000	7,000000000	25,000000000	659,838152000	7,700000000	0,000000000	0,000000000	0,240000000	7,514308900	53,037869200	24,171840000	89,004559000
11,488020000	2,301185800	88,851071000	0,061890400	0,000000000	0,416543400	0,891067200	2,307160800	0,096888300	0,546999300	-105,092076000	0,183108000	1,123062400	-0,810199800	89,186153000	1,000062310	-0,197755200	-0,059051900	0,000448630	0,000000000	748,500000000	750,500000000	747,000000000	751,000000000	29,600000000	0,000000000	2,310000000	1565,000000000	0,880000000	16,000000000	59,000000000	91,600000000	7,000000000	30,000000000	612,986416000	8,000000000	0,000000000	0,000000000	0,320000000	7,514308900	53,037869200	24,599120000	89,004559000
11,648236000	2,385110300	88,576427000	0,032593600	0,000000000	0,686610000	1,196227200	2,444491800	0,090785100	0,560731500	-105,064611000	-0,183108000	1,226823600	0,106043100	89,228881000	1,000062310	-0,243074100	-0,096131000	0,000384540	0,000000000	748,500000000	750,500000000	747,000000000	751,000000000	29,600000000	0,000000000	2,310000000	1565,000000000	0,880000000	16,000000000	59,000000000	91,600000000	7,000000000	25,000000000	576,800488000	8,200000000	0,000000000	0,000000000	0,320000000	7,514308900	53,037869200	23,805600000	89,004559000
11,854228000	2,427835500	88,698491000	0,215698600	0,000000000	0,069423900	1,167999900	2,505527800	0,085444800	0,575226600	-105,037146000	-0,418096600	1,339740200	0,141136500	89,260927000	1,000062310	-0,065918400	0,083771300	0,000897260	0,000000000	748,000000000	750,500000000	747,000000000	749,500000000	29,600000000	0,000000000	2,580000000	1567,000000000	1,120000000	16,000000000	59,000000000	91,600000000	7,000000000	25,000000000	563,731440000	8,400000000	0,000000000	0,000000000	0,560000000	7,514308900	53,037869200	23,317280000	89,004559000
12,037332000	2,505656400	88,751894000	0,223022800	0,000000000	-0,176992800	0,826220700	2,536045800	0,080867400	0,588195900	-105,015174000	-0,485236200	1,397724400	0,108331800	89,244904000	1,000062310	-0,061798500	0,089264500	0,000512720	0,000000000	748,000000000	750,500000000	747,000000000	749,500000000	29,600000000	0,000000000	2,580000000	1567,000000000	1,120000000	16,000000000	59,000000000	91,600000000	7,000000000	25,000000000	557,254136000	8,600000000	0,000000000	0,000000000	0,560000000	7,514308900	53,037869200	23,073120000	89,004559000
12,380652000	2,548381600	88,675604000	0,242554000	0,000000000	-0,114435000	1,119174300	2,575719200	0,072475500	0,601928100	-104,987709000	-0,567634800	1,379413600	0,241076400	89,282291000	1,000062310	-0,048065500	0,107117400	0,000640900	0,000000000	748,000000000	751,000000000	749,000000000	750,000000000	29,600000000	0,000000000	2,800000000	1567,000000000	1,200000000	16,000000000	59,000000000	91,600000000	7,000000000	20,000000000	548,098936000	8,900000000	0,000000000	0,000000000	0,400000000	7,514308900	53,037869200	22,645840000	89,004559000
12,495092000	2,543803900	88,973135000	0,572143000	0,000000000	0,092310900	1,095524400	2,700843000	0,063320700	0,617186100	-104,954751000	-0,726328400	1,394672600	-0,306685800	89,218199000	1,000062310	0,269166800	0,429842900	0,000384540	0,000000000	748,000000000	751,000000000	749,000000000	750,000000000	29,600000000	0,000000000	2,800000000	1567,000000000	1,200000000	16,000000000	59,000000000	91,600000000	7,000000000	25,000000000	524,501408000	9,100000000	0,000000000	0,000000000	0,400000000	7,514308900	53,037869200	21,608160000	89,004559000
12,746860000	2,389688000	89,034167000	0,674681800	0,000000000	0,689661600	1,049750400	2,972453200	0,054165900	0,632444100	-104,927286000	-0,805675200	1,501485600	-0,213612000	89,202176000	1,000062310	0,341951700	0,519107400	0,000128180	0,000000000	747,500000000	751,500000000	747,000000000	751,000000000	29,600000000	0,000000000	2,950000000	1568,000000000	1,120000000	16,000000000	59,000000000	91,600000000	7,000000000	20,000000000	476,963032000	9,300000000	0,000000000	0,000000000	0,320000000	7,514308900	53,037869200	21,425040000	89,004559000
12,998628000	2,340859200	89,194376000	0,840697000	0,000000000	0,170889600	1,599801300	3,030437400	0,047299800	0,647702100	-104,894328000	-0,796519800	1,477071200	0,196065300	89,191494000	1,000062310	0,501254500	0,682530100	0,000833170	0,000000000	747,500000000	751,500000000	747,000000000	751,000000000	29,600000000	0,000000000	2,950000000	1568,000000000	1,120000000	16,000000000	59,000000000	91,600000000	7,000000000	25,000000000	468,586024000	9,500000000	0,000000000	0,000000000	0,320000000	7,514308900	53,037869200	22,706880000	89,004559000
13,273284000	2,317970700	89,102828000	0,691771600	0,000000000	0,045011100	0,853685100	2,993815800	0,040433700	0,663723000	-104,866863000	-0,717173000	1,440449600	0,624052200	89,175471000	1,000062310	0,355684700	0,534213700	0,000640900	0,000000000	747,500000000	751,000000000	748,000000000	752,000000000	29,600000000	0,000000000	3,140000000	1570,000000000	1,280000000	16,000000000	59,000000000	91,500000000	7,000000000	20,000000000	473,506944000	9,700000000	0,000000000	0,000000000	0,320000000	7,514308900	53,037869200	23,317280000	89,004559000
13,341948000	2,461405300	89,003651000	0,772337800	0,000000000	-0,356274300	1,074163200	3,060955400	0,032804700	0,678981000	-104,833905000	-0,677499600	1,516744600	0,823169100	89,164789000	1,000062310	0,428469600	0,611118500	0,000512720	0,000000000	747,500000000	751,000000000	748,000000000	752,000000000	29,600000000	0,000000000	3,140000000	1570,000000000	1,280000000	16,000000000	59,000000000	91,500000000	7,000000000	20,000000000	462,818248000	9,900000000	0,000000000	0,000000000	0,320000000	7,514308900	53,037869200	22,462720000	89,004559000
13,593716000	2,600262200	89,156231000	0,918821800	0,000000000	-0,218189400	1,356436200	3,183027400	0,022124100	0,695764800	-104,800947000	-0,839245000	1,559469800	0,472235100	89,154107000	1,000062310	0,561679700	0,752568400	0,000384540	0,000000000	748,000000000	751,000000000	748,000000000	750,500000000	29,600000000	0,000000000	3,260000000	1570,000000000	1,360000000	16,000000000	59,000000000	91,500000000	7,000000000	20,000000000	445,926904000	10,100000000	0,000000000	0,000000000	0,400000000	7,514308900	53,037869200	21,180880000	89,004559000
13,799708000	2,661298200	89,026538000	0,896849200	0,000000000	0,300582600	1,217588400	3,201338200	0,009154800	0,707971200	-104,767989000	-1,013197600	1,504537400	0,209034600	89,143425000	1,000062310	0,538333600	0,729222300	0,000320450	0,000000000	748,000000000	751,000000000	748,000000000	750,500000000	29,600000000	0,000000000	3,260000000	1570,000000000	1,360000000	16,000000000	59,000000000	91,500000000	7,000000000	20,000000000	442,791248000	10,300000000	0,000000000	0,000000000	0,400000000	7,514308900	53,037869200	20,448400000	89,004559000
13,845484000	2,682660800	89,125715000	0,728392600	0,000000000	0,310500300	1,502913000	3,418016000	-0,002288700	0,717888900	-104,735031000	-1,144425000	1,257341600	0,499699500	89,132743000	1,000062310	0,346071600	0,549320000	0,000704990	0,000000000	748,500000000	751,000000000	748,500000000	750,000000000	29,600000000	0,000000000	3,390000000	1570,000000000	1,280000000	16,000000000	59,000000000	91,500000000	7,000000000	20,000000000	415,211208000	10,400000000	0,000000000	0,000000000	0,320000000	7,514308900	53,037869200	18,006800000	89,004559000
14,165916000	2,678083100	89,385101000	0,642943600	0,000000000	0,540896100	1,288538100	3,451585800	-0,007629000	0,724755000	-104,696580000	-0,949109800	0,903332800	0,051877200	89,122061000	1,000062310	0,256807100	0,462802100	0,000576810	0,000000000	748,500000000	751,000000000	748,500000000	750,000000000	29,600000000	0,000000000	3,390000000	1570,000000000	1,280000000	16,000000000	59,000000000	91,500000000	7,000000000	20,000000000	412,281544000	10,600000000	0,000000000	0,000000000	0,320000000	7,514308900	53,037869200	16,908080000	89,004559000
14,417684000	2,482767900	89,461391000	0,838255600	0,000000000	0,170889600	1,496809800	3,537036200	-0,011443500	0,731621100	-104,663622000	-0,579842000	0,808727000	0,273881100	89,170130000	1,000062310	0,443575900	0,653690800	0,000833170	0,000000000	747,000000000	752,000000000	747,500000000	752,000000000	29,600000000	0,000000000	3,690000000	1569,000000000	1,440000000	16,000000000	59,000000000	91,500000000	7,000000000	20,000000000	402,577032000	10,800000000	0,000000000	0,000000000	0,320000000	7,514308900	53,037869200	18,983440000	89,004559000
14,463460000	2,400369300	89,377472000	0,911497600	0,000000000	-0,440193300	1,560893400	3,649952800	-0,015258000	0,741538800	-104,625171000	-0,360112400	0,854504000	0,670589100	89,154107000	1,000062310	0,504001100	0,720982500	0,000320450	0,000000000	747,000000000	752,000000000	747,500000000	752,000000000	29,600000000	0,000000000	3,690000000	1569,000000000	1,440000000	16,000000000	59,000000000	91,500000000	7,000000000	20,000000000	389,713976000	11,000000000	0,000000000	0,000000000	0,320000000	7,514308900	53,037869200	19,593840000	89,004559000
14,806780000	2,426309600	89,545310000	0,774779200	0,000000000	-0,228870000	1,431963300	3,692678000	-0,020598300	0,751456500	-104,586720000	-0,411993000	0,915540000	0,604216800	89,143425000	1,000062310	0,362551200	0,582279200	0,000640900	0,000000000	747,000000000	751,000000000	747,500000000	752,000000000	29,600000000	0,000000000	3,730000000	1566,000000000	1,680000000	16,000000000	59,000000000	91,500000000	7,000000000	20,000000000	386,006120000	11,200000000	0,000000000	0,000000000	0,320000000	7,514308900	53,037869200	20,204240000	89,004559000
14,852556000	2,580425500	89,644487000	0,591674200	0,000000000	0,154868700	1,466293800	3,695729800	-0,026701500	0,762137100	-104,553762000	-0,521857800	0,952161600	0,598876500	89,138084000	1,000062310	0,179902300	0,398257000	0,000448630	0,000000000	747,000000000	751,000000000	747,500000000	752,000000000	29,600000000	0,000000000	3,730000000	1566,000000000	1,680000000	16,000000000	59,000000000	91,500000000	7,000000000	15,000000000	386,051896000	11,400000000	0,000000000	0,000000000	0,320000000	7,514308900	53,037869200	20,265280000	89,004559000
15,058548000	2,711652900	89,591084000	0,511108000	0,000000000	0,268540800	1,210722300	3,775076600	-0,032041800	0,772054800	-104,515311000	-0,524909600	1,019301200	0,699579300	89,180812000	1,000062310	0,090637800	0,314485700	0,000512720	0,000000000	747,500000000	750,500000000	748,500000000	751,500000000	29,600000000	0,000000000	3,830000000	1567,000000000	1,680000000	16,000000000	59,000000000	91,500000000	7,000000000	20,000000000	377,743552000	11,600000000	0,000000000	0,000000000	0,240000000	7,514308900	53,037869200	18,189920000	89,004559000
15,310316000	2,754378100	89,461391000	0,462280000	0,000000000	0,407388600	1,865290500	3,900200400	-0,035093400	0,781209600	-104,471367000	-0,451666400	0,994886800	0,402048300	89,164789000	1,000062310	0,026092700	0,258180400	0,000640900	0,000000000	747,500000000	750,500000000	748,500000000	751,500000000	29,600000000	0,000000000	3,830000000	1567,000000000	1,680000000	16,000000000	59,000000000	91,500000000	7,000000000	20,000000000	365,063600000	11,800000000	0,000000000	0,000000000	0,240000000	7,514308900	53,037869200	17,640560000	89,004559000
15,333204000	2,707075200	89,209634000	0,240112600	0,000000000	-0,033567600	1,422045600	3,933770200	-0,035856300	0,786549900	-104,432916000	-0,195315200	0,756846400	0,170889600	89,207517000	1,000062310	-0,200501800	0,034332500	0,000384540	0,000000000	748,000000000	751,500000000	748,500000000	750,000000000	29,600000000	0,000000000	4,070000000	1568,000000000	1,600000000	16,000000000	59,000000000	91,500000000	7,000000000	15,000000000	361,012424000	11,900000000	0,000000000	0,000000000	0,320000000	7,514308900	53,037869200	16,969120000	89,004559000
