Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	BLS	DVL	DVR	DHL	DHR	PW	T_AUSSEN	V_ANZ	GIC	LWS_SPEED	LWS_ANGLE	Längengrad	Breitengrd	ESP_AKTIV
t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00
dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000
-33,224220000	-3,139739300	80,247924000	-1,147457800	0,001025440	-0,402048300	-3,954873600	-9,552134000	-0,308974500	-1,390003800	0,873387000	0,137331000	-0,137331000	-0,028227300	80,474982000	0,999986020	-0,006866500	-0,631718000	0,000256360	0,000000000	682,000000000	672,000000000	695,000000000	686,000000000	22,400000000	12,000000000	84,900000000	7,000000000	-10,000000000	-32,000000000	1,512333840	41,266457800	0,000000000
-33,498876000	-3,226715600	80,392875000	-1,213375600	0,001089530	0,187673400	-3,670311900	-9,634532600	-0,308211600	-1,392292500	0,774513000	0,216677800	-0,167849000	-0,200642700	80,474982000	0,999986020	-0,064545100	-0,694889800	0,000448630	0,000000000	679,500000000	671,000000000	696,000000000	686,500000000	22,400000000	12,000000000	84,900000000	7,000000000	-10,000000000	-32,000000000	1,512333840	41,266457800	0,000000000
-33,224220000	-3,266389000	80,545455000	-1,259762200	0,001345890	0,025175700	-3,874006200	-9,695568600	-0,307448700	-1,394581200	0,675639000	0,280765600	-0,250247600	0,006103200	80,474982000	0,999986020	-0,107117400	-0,738835400	0,000448630	0,000000000	679,500000000	671,000000000	696,000000000	686,500000000	22,400000000	12,000000000	84,900000000	7,000000000	-5,000000000	-32,000000000	1,512333840	41,266457800	0,000000000
-33,521764000	-3,069547900	80,598858000	-1,403804800	0,000769080	-0,360088800	-3,674126400	-9,631480800	-0,303634200	-1,396107000	0,582258000	0,363164200	-0,262454800	-0,026701500	80,474982000	0,999986020	-0,259553700	-0,887151800	0,000640900	0,000000000	682,000000000	672,000000000	694,500000000	686,000000000	22,400000000	12,000000000	84,900000000	7,000000000	-5,000000000	-32,000000000	1,512333840	41,266457800	0,000000000
-33,155556000	-3,200775300	80,614116000	-1,401363400	0,000897260	-0,104517300	-3,697013400	-9,692516800	-0,299819700	-1,397632800	0,483384000	0,521857800	-0,274662000	-0,134270400	80,474982000	0,999986020	-0,249940600	-0,881658600	0,001345890	0,000000000	682,000000000	672,000000000	694,500000000	686,000000000	22,400000000	12,000000000	84,900000000	7,000000000	-5,000000000	-32,000000000	1,512333840	41,266457800	0,000000000
-33,613316000	-3,258759500	80,781954000	-1,430660200	0,000769080	-0,275406900	-3,976997700	-9,637584400	-0,297531000	-1,398395700	0,384510000	0,588997400	-0,125123800	-0,075527100	80,474982000	0,999986020	-0,288393000	-0,914617800	0,000192270	0,000000000	682,000000000	671,000000000	695,000000000	686,500000000	22,400000000	12,000000000	84,900000000	7,000000000	-10,000000000	-32,500000000	1,512333840	41,266457800	0,000000000
-33,590428000	-3,261811300	80,759067000	-1,501460800	0,000833170	-0,306685800	-3,539093100	-9,671154200	-0,296005200	-1,396869900	0,285636000	0,460821800	-0,073243200	-0,121301100	80,474982000	0,999986020	-0,354311400	-0,983282800	0,000704990	0,000000000	682,000000000	671,000000000	695,000000000	686,500000000	22,400000000	12,000000000	84,900000000	7,000000000	-10,000000000	-32,500000000	1,512333840	41,266457800	0,000000000
-33,613316000	-3,100065900	80,598858000	-1,567378600	0,000961350	0,280747200	-3,948770400	-9,649791600	-0,292953600	-1,397632800	0,192255000	0,402837600	-0,061036000	-0,467657700	80,474982000	0,999986020	-0,420229800	-1,049201200	0,000192270	0,000000000	680,500000000	671,000000000	694,500000000	686,500000000	22,400000000	12,000000000	84,900000000	7,000000000	-10,000000000	-32,500000000	1,512333840	41,266457800	0,000000000
-33,681980000	-3,097014100	80,560713000	-1,589351200	0,002307240	0,011443500	-3,584867100	-9,677257800	-0,287613300	-1,396869900	0,093381000	0,607308200	0,006103600	-0,093836700	80,474982000	0,999986020	-0,438082700	-1,069800700	0,000320450	0,000000000	680,500000000	671,000000000	694,500000000	686,500000000	22,400000000	12,000000000	84,900000000	7,000000000	-5,000000000	-32,500000000	1,512333840	41,266457800	0,000000000
-33,773532000	-3,287751600	80,179263000	-1,577144200	0,001025440	-0,274644000	-3,825943500	-9,744397400	-0,280747200	-1,397632800	-0,005493000	0,747691000	-0,039673400	-0,239550600	80,474982000	0,999986020	-0,413363300	-1,050574500	-0,000320450	0,000000000	681,500000000	671,500000000	695,500000000	686,000000000	22,400000000	12,000000000	84,900000000	7,000000000	-5,000000000	-32,500000000	1,512333840	41,266457800	0,000000000
-33,338660000	-3,286225700	80,110602000	-1,689448600	0,000320450	-0,040433700	-3,722189100	-9,756604600	-0,273881100	-1,398395700	-0,098874000	0,985731400	-0,088502200	-0,398233800	80,474982000	0,999986020	-0,523227300	-1,161811800	0,000448630	0,000000000	681,500000000	671,500000000	695,500000000	686,000000000	22,400000000	12,000000000	84,900000000	7,000000000	-5,000000000	-32,500000000	1,512333840	41,266457800	0,000000000
-33,773532000	-3,225189700	79,881732000	-1,723628200	0,000897260	-0,399759600	-4,029637800	-9,765760000	-0,267777900	-1,399158600	-0,197748000	0,878918400	-0,097657600	-0,307448700	80,474982000	0,999986020	-0,552066600	-1,194771000	0,000769080	0,000000000	680,500000000	671,500000000	695,000000000	686,500000000	22,400000000	12,000000000	84,900000000	7,000000000	-5,000000000	-32,500000000	1,512333840	41,266457800	0,000000000
-33,979524000	-3,075651500	79,698636000	-1,757807800	0,000769080	0,046536900	-3,771014700	-9,716931200	-0,261674700	-1,399158600	-0,302115000	0,857555800	-0,054932400	-0,174704100	80,523051000	0,999986020	-0,590519000	-1,230476800	0,002050880	0,000000000	680,500000000	671,500000000	695,000000000	686,500000000	22,400000000	12,000000000	84,900000000	7,000000000	-5,000000000	-32,500000000	1,512333840	41,266457800	0,000000000
-34,093964000	-3,258759500	79,561314000	-1,562495800	0,000769080	0,092310900	-3,568083300	-9,857314000	-0,255571500	-1,399158600	-0,390003000	0,830089600	-0,106813000	-0,530978400	80,523051000	0,999986020	-0,376284200	-1,025855100	0,000769080	0,000000000	682,000000000	671,500000000	694,000000000	685,000000000	22,400000000	12,000000000	84,900000000	7,000000000	-10,000000000	-33,000000000	1,512333840	41,266457800	0,000000000
-33,819308000	-3,310640100	79,538427000	-1,616206600	0,000769080	-0,087733500	-4,179929100	-9,893935600	-0,250231200	-1,399921500	-0,494370000	0,869763000	-0,100709400	-0,200642700	80,469641000	0,999986020	-0,424349700	-1,078040500	0,000512720	0,000000000	682,000000000	671,500000000	694,000000000	685,000000000	22,400000000	12,000000000	84,900000000	7,000000000	-10,000000000	-33,000000000	1,512333840	41,266457800	0,000000000
-34,162628000	-3,296907000	79,332444000	-1,603999600	0,000897260	-0,158683200	-3,589444500	-9,884780200	-0,244890900	-1,400684400	-0,598737000	0,753794600	-0,109864800	-0,099939900	80,469641000	0,999986020	-0,410616700	-1,064307500	0,000320450	0,000000000	682,000000000	670,500000000	695,000000000	686,500000000	22,400000000	12,000000000	84,900000000	7,000000000	-5,000000000	-33,000000000	1,512333840	41,266457800	0,000000000
-34,048188000	-3,045133500	79,759668000	-1,625972200	0,001217710	-0,138084900	-3,773303400	-9,924453600	-0,240313500	-1,399921500	-0,697611000	0,714121200	-0,122072000	-0,414254700	80,416231000	0,999986020	-0,433962800	-1,087653600	0,000320450	0,000000000	682,000000000	670,500000000	695,000000000	686,500000000	22,400000000	12,000000000	84,900000000	7,000000000	-5,000000000	-33,000000000	1,512333840	41,266457800	0,000000000
-34,116852000	-3,110747200	79,713894000	-1,542964600	0,000897260	-0,117486600	-4,057865100	-9,954971600	-0,235736100	-1,399921500	-0,790992000	0,671396000	0,054932400	-0,285324600	80,421572000	0,999986020	-0,346071600	-1,002509000	0,000320450	0,000000000	682,000000000	671,000000000	695,000000000	685,500000000	22,400000000	12,000000000	84,900000000	7,000000000	-5,000000000	-33,000000000	1,512333840	41,266457800	0,000000000
-34,277068000	-3,252655900	80,064828000	-1,669917400	0,000897260	-0,144188100	-3,494844900	-10,022111200	-0,231921600	-1,397632800	-0,895359000	0,674447800	0,091554000	-0,199116900	80,373503000	0,999986020	-0,471041900	-1,127479300	0,001089530	0,000000000	682,000000000	671,000000000	695,000000000	685,500000000	22,800000000	12,000000000	84,900000000	7,000000000	-5,000000000	-33,000000000	1,512333840	41,266457800	0,000000000
-34,277068000	-3,257233600	80,255553000	-1,728511000	0,000448630	0,206745900	-4,382097600	-10,077043600	-0,228107100	-1,399158600	-0,999726000	0,677499600	-0,021362600	-0,260148900	80,325434000	0,999986020	-0,525973900	-1,185157900	0,001025440	0,000000000	681,500000000	671,000000000	695,500000000	685,000000000	22,800000000	12,000000000	84,900000000	7,000000000	-5,000000000	-33,000000000	1,512333840	41,266457800	0,000000000
-34,551724000	-3,214508400	80,408133000	-1,843256800	0,000833170	-0,099939900	-3,513917400	-10,061784600	-0,223529700	-1,400684400	-1,093107000	0,637826200	-0,091554000	-0,043485300	80,282706000	0,999986020	-0,645451000	-1,301888400	0,000448630	0,000000000	681,500000000	671,000000000	695,500000000	685,000000000	22,800000000	12,000000000	84,900000000	7,000000000	-5,000000000	-33,000000000	1,512333840	41,266457800	0,000000000
-34,299956000	-3,116850800	80,095344000	-1,674800200	0,000833170	-0,234973200	-4,129577700	-10,043473800	-0,218952300	-1,404498900	-1,197474000	0,671396000	-0,250247600	-0,116723700	80,239978000	0,999986020	-0,473788500	-1,131599200	0,000064090	0,000000000	682,000000000	671,500000000	695,000000000	684,000000000	22,800000000	12,000000000	84,900000000	7,000000000	-10,000000000	-33,500000000	1,512333840	41,266457800	0,000000000
-34,368620000	-3,257233600	80,194521000	-1,643062000	0,001794520	-0,236499000	-3,645136200	-10,165545800	-0,215900700	-1,409076300	-1,307334000	0,646981600	-0,369267800	-0,424935300	80,250660000	0,999986020	-0,428469600	-1,094520100	0,000256360	0,000000000	682,000000000	671,500000000	695,000000000	684,000000000	22,800000000	12,000000000	84,900000000	7,000000000	-10,000000000	-33,500000000	1,512333840	41,266457800	0,000000000
-34,483060000	-3,319795500	80,148747000	-1,750483600	0,000897260	-0,051877200	-4,151701800	-10,226581800	-0,216663600	-1,413653700	-1,400715000	0,350957000	-0,485236200	0,153342900	80,207932000	0,999986020	-0,528720500	-1,198890900	0,000320450	0,000000000	682,000000000	670,000000000	695,000000000	685,500000000	22,800000000	12,000000000	84,900000000	7,000000000	-5,000000000	-33,500000000	1,512333840	41,266457800	0,000000000
-34,254180000	-3,196197600	80,385246000	-1,862788000	0,001153620	-0,127404300	-4,038792600	-10,217426400	-0,218189400	-1,418231100	-1,505082000	0,292972800	-0,357060600	-0,309737400	80,223955000	0,999986020	-0,645451000	-1,312874800	0,001089530	0,000000000	682,000000000	670,000000000	695,000000000	685,500000000	22,800000000	12,000000000	84,900000000	7,000000000	-5,000000000	-33,500000000	1,512333840	41,266457800	0,000000000
-34,574612000	-3,115324900	80,637003000	-1,733393800	0,000640900	0,165549300	-3,665734500	-10,342550200	-0,221241000	-1,423571400	-1,614942000	0,128175600	-0,601204600	-0,327284100	80,181227000	0,999986020	-0,504001100	-1,178291400	0,000961350	0,000000000	682,000000000	670,500000000	693,500000000	685,000000000	22,800000000	12,000000000	84,900000000	7,000000000	-5,000000000	-33,500000000	1,512333840	41,266457800	0,000000000
-34,734828000	-3,066496100	80,575971000	-1,665034600	0,000833170	-0,153342900	-4,098298800	-10,376120000	-0,221241000	-1,431200400	-1,724802000	0,186159800	-0,674447800	-0,105280200	80,197250000	0,999986020	-0,431216200	-1,108253100	0,000320450	0,000000000	682,000000000	670,500000000	693,500000000	685,000000000	22,800000000	12,000000000	84,900000000	7,000000000	-5,000000000	-33,500000000	1,512333840	41,266457800	0,000000000
-34,917932000	-3,203827100	80,545455000	-1,518550600	0,000769080	-0,051114300	-3,918254400	-10,482933000	-0,219715200	-1,439592300	-1,818183000	0,277713800	-0,744639200	-0,038145000	80,207932000	0,999986020	-0,271913400	-0,954443500	0,000256360	0,000000000	680,500000000	670,500000000	696,500000000	685,500000000	22,800000000	12,000000000	84,900000000	7,000000000	-5,000000000	-33,500000000	1,512333840	41,266457800	0,000000000
-34,437284000	-3,234345100	80,637003000	-1,540523200	0,000961350	-0,118249500	-4,197475800	-10,412741600	-0,222003900	-1,447984200	-1,928043000	0,238040400	-0,848400400	0,066372300	80,223955000	0,999986020	-0,303499300	-0,981909500	0,000704990	0,000000000	680,500000000	670,500000000	696,500000000	685,500000000	22,800000000	12,000000000	84,900000000	7,000000000	-5,000000000	-33,500000000	1,512333840	41,266457800	0,000000000
-35,146812000	-3,307588300	80,537826000	-1,572261400	0,000961350	-0,347882400	-3,689384400	-10,379171800	-0,223529700	-1,456376100	-2,032410000	0,088502200	-0,842296800	-0,089259300	80,181227000	0,999986020	-0,337831800	-1,014868700	0,000384540	0,000000000	680,500000000	670,000000000	694,000000000	685,500000000	22,800000000	12,000000000	84,900000000	7,000000000	-5,000000000	-33,500000000	1,512333840	41,266457800	0,000000000
-34,711940000	-3,287751600	80,347101000	-1,450191400	0,000704990	0,156394500	-4,218074100	-10,464622200	-0,225818400	-1,466293800	-2,131284000	0,067139600	-0,939954400	-0,311263200	80,250660000	0,999986020	-0,201875100	-0,885778500	0,001345890	0,000000000	680,500000000	670,000000000	694,000000000	685,500000000	22,800000000	12,000000000	84,900000000	7,000000000	-5,000000000	-33,500000000	1,512333840	41,266457800	0,000000000
-34,917932000	-3,289277500	80,339472000	-1,408687600	0,000704990	0,025175700	-3,860274000	-10,479881200	-0,229632900	-1,474685700	-2,241144000	-0,027466200	-0,900281000	-0,260911800	80,261342000	0,999986020	-0,157929500	-0,843206200	0,001922700	0,000000000	682,500000000	671,000000000	694,500000000	684,500000000	22,800000000	12,000000000	84,900000000	7,000000000	-5,000000000	-34,000000000	1,512333840	41,266457800	0,000000000
-34,986596000	-3,156524200	80,255553000	-1,394039200	0,000704990	-0,184621800	-3,886212600	-10,489036600	-0,231158700	-1,484603400	-2,345511000	0,021362600	-0,943006200	-0,178518600	80,272024000	0,999986020	-0,141449900	-0,828099900	0,001025440	0,000000000	682,500000000	671,000000000	694,500000000	684,500000000	22,800000000	12,000000000	84,900000000	7,000000000	-5,000000000	-34,000000000	1,512333840	41,266457800	0,000000000
-35,101036000	-3,095488200	80,431020000	-1,652827600	0,000897260	-0,183858900	-4,226466000	-10,458518600	-0,232684500	-1,496046900	-2,444385000	0,088502200	-1,083389000	-0,053403000	80,277365000	0,999986020	-0,406496800	-1,090400200	0,000256360	0,000000000	681,500000000	670,000000000	694,000000000	686,000000000	22,800000000	12,000000000	84,900000000	7,000000000	-5,000000000	-34,000000000	1,512333840	41,266457800	0,000000000
-34,643276000	-3,103117700	80,385246000	-1,582027000	0,000769080	-0,141136500	-3,883161000	-10,495140200	-0,234973200	-1,506727500	-2,554245000	0,048828800	-1,077285400	0,121301100	80,288047000	0,999986020	-0,330965300	-1,016242000	0,000512720	0,000000000	681,500000000	670,000000000	694,000000000	686,000000000	23,200000000	12,000000000	84,900000000	7,000000000	-5,000000000	-34,000000000	1,512333840	41,266457800	0,000000000
-34,963708000	-3,104643600	80,362359000	-1,501460800	0,000769080	-0,107568900	-4,108979400	-10,583642400	-0,238787700	-1,515882300	-2,664105000	-0,015259000	-1,086440800	-0,052640100	80,298729000	0,999986020	-0,238954200	-0,931097400	0,000384540	0,000000000	680,500000000	670,000000000	694,500000000	684,500000000	23,200000000	12,000000000	84,900000000	7,000000000	-5,000000000	-34,000000000	1,512333840	41,266457800	0,000000000
-35,101036000	-3,177886800	80,766696000	-1,352535400	0,000833170	-0,025938600	-3,957162300	-10,525658200	-0,242602200	-1,522748400	-2,757486000	-0,073243200	-0,927747200	0,136559100	80,304070000	0,999986020	-0,104370800	-0,788274200	0,001025440	0,000000000	680,500000000	670,000000000	694,500000000	684,500000000	23,200000000	12,000000000	84,700000000	7,000000000	-5,000000000	-34,000000000	1,512333840	41,266457800	0,000000000
-35,123924000	-3,199249400	80,377617000	-1,499019400	0,001217710	0,006866100	-3,876294900	-10,495140200	-0,244890900	-1,531140300	-2,867346000	-0,024414400	-0,830089600	0,012206400	80,261342000	0,999986020	-0,248567300	-0,933844000	0,000384540	0,000000000	680,500000000	670,000000000	693,000000000	685,000000000	23,200000000	12,000000000	84,700000000	7,000000000	-5,000000000	-34,000000000	1,512333840	41,266457800	0,000000000
-34,940820000	-3,069547900	80,438649000	-1,503902200	0,000897260	-0,002288700	-4,327168800	-10,440207800	-0,245653800	-1,541058000	-2,977206000	0,033569800	-0,930799000	-0,337964700	80,272024000	0,999986020	-0,259553700	-0,942083800	0,000640900	0,000000000	680,500000000	670,000000000	693,000000000	685,000000000	23,200000000	12,000000000	84,700000000	7,000000000	-5,000000000	-34,000000000	1,512333840	41,266457800	0,000000000
-35,215476000	-3,107695400	80,339472000	-1,457515600	0,002371330	-0,193013700	-3,850356300	-10,489036600	-0,247179600	-1,548687000	-3,081573000	0,119020200	-0,897229200	-0,131981700	80,282706000	0,999986020	-0,205995000	-0,892645000	0,000064090	0,000000000	681,500000000	670,500000000	694,000000000	684,000000000	23,200000000	12,000000000	84,700000000	7,000000000	-5,000000000	-34,000000000	1,512333840	41,266457800	0,000000000
-34,986596000	-3,093962300	80,347101000	-1,472164000	0,001666340	-0,315840600	-4,230280500	-10,479881200	-0,247942500	-1,557078900	-3,180447000	0,198367000	-0,897229200	0,012969300	80,293388000	0,999986020	-0,222474600	-0,907751300	-0,000128180	0,000000000	681,500000000	670,500000000	694,000000000	684,000000000	23,200000000	12,000000000	84,700000000	7,000000000	-5,000000000	-34,000000000	1,512333840	41,266457800	0,000000000
-34,986596000	-3,040555800	80,400504000	-1,599116800	0,000833170	-0,060269100	-3,973946100	-10,479881200	-0,250231200	-1,563182100	-3,290307000	0,180056200	-0,811778800	0,031278900	80,298729000	0,999986020	-0,350191500	-1,035468200	0,000320450	0,000000000	682,000000000	669,500000000	694,000000000	685,500000000	23,200000000	12,000000000	84,700000000	7,000000000	0,000000000	-34,000000000	1,512333840	41,266457800	0,000000000
-35,192588000	-3,057340700	80,369988000	-1,816401400	0,000961350	-0,012969300	-3,870954600	-10,479881200	-0,253282800	-1,569285300	-3,394674000	0,054932400	-0,781260800	0,019072500	80,309411000	0,999986020	-0,567172900	-1,252449600	-0,000192270	0,000000000	682,000000000	669,500000000	694,000000000	685,500000000	23,200000000	12,000000000	84,700000000	7,000000000	0,000000000	-34,000000000	1,512333840	41,266457800	0,000000000
-34,734828000	-3,046659400	80,240295000	-1,845698200	0,001025440	0,096125400	-4,225703100	-10,479881200	-0,253282800	-1,573862700	-3,493548000	0,064087800	-0,613411800	-0,462317400	80,320093000	0,999986020	-0,594638900	-1,279915600	0,000704990	0,000000000	680,000000000	670,000000000	694,500000000	684,000000000	23,200000000	12,000000000	84,700000000	7,000000000	0,000000000	-34,000000000	1,512333840	41,266457800	0,000000000
-35,009484000	-3,049711200	80,255553000	-1,733393800	0,000640900	-0,060269100	-3,929697900	-10,455466800	-0,254808600	-1,576151400	-3,603408000	0,210574200	-0,424200200	-0,180807300	80,325434000	0,999986020	-0,484774900	-1,170051600	0,000320450	0,000000000	680,000000000	670,000000000	694,500000000	684,000000000	23,200000000	12,000000000	84,700000000	7,000000000	0,000000000	-34,000000000	1,512333840	41,266457800	0,000000000
-34,826380000	-3,020719100	80,301327000	-1,682124400	0,000961350	-0,263963400	-4,252404600	-10,443259600	-0,254045700	-1,578440100	-3,707775000	0,280765600	-0,311283600	-0,153342900	80,277365000	0,999986020	-0,435336100	-1,119239500	0,000704990	0,000000000	679,000000000	670,000000000	694,000000000	684,000000000	23,200000000	12,000000000	84,700000000	7,000000000	0,000000000	-34,000000000	1,512333840	41,266457800	0,000000000
-35,215476000	-3,008511900	80,469165000	-1,799311600	0,000769080	-0,141899400	-3,970894500	-10,449363200	-0,254045700	-1,579965900	-3,806649000	0,250247600	-0,253299400	0,123589800	80,288047000	0,999986020	-0,554813200	-1,237343300	0,000192270	0,000000000	679,000000000	670,000000000	694,000000000	684,000000000	23,200000000	12,000000000	84,500000000	7,000000000	0,000000000	-34,000000000	1,512333840	41,266457800	0,000000000
-34,917932000	-3,040555800	80,369988000	-1,691890000	0,000897260	-0,350171100	-4,125763200	-10,373068200	-0,257097300	-1,582254600	-3,911016000	0,204470600	-0,238040400	0,145713900	80,298729000	0,999986020	-0,455935600	-1,132972500	0,000576810	0,000000000	680,500000000	669,500000000	693,500000000	684,000000000	23,200000000	12,000000000	84,500000000	7,000000000	0,000000000	-34,000000000	1,512333840	41,266457800	0,000000000
-35,055260000	-3,046659400	80,400504000	-1,582027000	0,000961350	-0,038907900	-4,020483000	-10,354757400	-0,256334400	-1,584543300	-4,020876000	0,189211600	-0,256351200	-0,083156100	80,304070000	0,999986020	-0,347444900	-1,024481800	0,000448630	0,000000000	680,500000000	669,500000000	693,500000000	684,000000000	23,600000000	12,000000000	84,500000000	7,000000000	0,000000000	-34,000000000	1,512333840	41,266457800	0,000000000
-35,123924000	-3,045133500	80,392875000	-1,555171600	0,000897260	0,154105800	-4,196712900	-10,363912800	-0,255571500	-1,586069100	-4,125243000	0,311283600	-0,283817400	-0,208271700	80,314752000	0,999986020	-0,319978900	-0,997015800	0,000384540	0,000000000	681,500000000	669,000000000	695,000000000	684,500000000	23,600000000	12,000000000	84,500000000	7,000000000	0,000000000	-34,000000000	1,512333840	41,266457800	0,000000000
-35,192588000	-2,981045700	80,408133000	-1,452632800	0,002179060	-0,108331800	-4,147887300	-10,336446600	-0,254045700	-1,586832000	-4,224117000	0,344853400	-0,164797200	0,089259300	80,320093000	0,999986020	-0,221101300	-0,896764900	0,000256360	0,000000000	681,500000000	669,000000000	695,000000000	684,500000000	23,600000000	12,000000000	84,500000000	7,000000000	0,000000000	-34,000000000	1,512333840	41,266457800	0,000000000
-35,238364000	-2,985623400	80,446278000	-1,535640400	0,001345890	-0,277695600	-3,970894500	-10,370016400	-0,254045700	-1,586832000	-4,328484000	0,292972800	-0,097657600	0,003051600	80,277365000	0,999986020	-0,300752700	-0,977789600	0,000128180	0,000000000	679,500000000	669,500000000	693,000000000	684,000000000	23,600000000	12,000000000	84,500000000	7,000000000	0,000000000	-34,000000000	1,512333840	41,266457800	0,000000000
-35,055260000	-2,988675200	80,476794000	-1,560054400	0,000512720	-0,055691700	-4,274528700	-10,406638000	-0,254808600	-1,586069100	-4,438344000	0,256351200	-0,073243200	0,138847800	80,288047000	0,999986020	-0,321352200	-0,999762400	0,000448630	0,000000000	679,500000000	669,500000000	693,000000000	684,000000000	23,600000000	12,000000000	84,500000000	7,000000000	0,000000000	-34,000000000	1,512333840	41,266457800	0,000000000
-35,055260000	-2,974942100	80,301327000	-1,499019400	0,000769080	-0,160971900	-4,231806300	-10,391379000	-0,256334400	-1,586069100	-4,531725000	0,219729600	-0,012207200	-0,100702800	80,298729000	0,999986020	-0,259553700	-0,939337200	0,000256360	0,000000000	680,000000000	669,500000000	694,500000000	684,000000000	23,600000000	12,000000000	84,500000000	7,000000000	0,000000000	-34,000000000	1,512333840	41,266457800	0,000000000
-35,513020000	-2,968838500	80,392875000	-1,491695200	0,000320450	0,047299800	-4,093721400	-10,336446600	-0,257097300	-1,585306200	-4,641585000	0,143434600	0,021362600	-0,376109700	80,304070000	0,999986020	-0,259553700	-0,935217300	0,000448630	0,000000000	680,000000000	669,500000000	694,500000000	684,000000000	23,600000000	12,000000000	84,500000000	7,000000000	0,000000000	-34,000000000	1,512333840	41,266457800	0,000000000
-35,329916000	-2,913906100	79,988538000	-1,616206600	0,000833170	-0,003814500	-3,996070200	-10,293721400	-0,257097300	-1,584543300	-4,745952000	0,289921000	0,033569800	-0,183096000	80,314752000	0,999986020	-0,383150700	-1,058814300	0,000833170	0,000000000	679,500000000	670,000000000	693,500000000	685,000000000	23,600000000	12,000000000	84,500000000	7,000000000	0,000000000	-34,000000000	1,512333840	41,266457800	0,000000000
-34,940820000	-2,892543500	79,790184000	-1,616206600	0,000897260	-0,003051600	-4,173063000	-10,312032200	-0,255571500	-1,582254600	-4,839333000	0,411993000	0,048828800	0,112146300	80,320093000	0,999986020	-0,377657500	-1,056067700	0,000512720	0,000000000	679,500000000	670,000000000	693,500000000	685,000000000	23,600000000	12,000000000	84,600000000	7,000000000	0,000000000	-34,000000000	1,512333840	41,266457800	0,000000000
-34,849268000	-2,949001800	79,858845000	-1,525874800	0,000769080	-0,159446100	-4,123474500	-10,391379000	-0,254045700	-1,578440100	-4,949193000	0,350957000	0,186159800	-0,129693000	80,330775000	0,999986020	-0,278779900	-0,962683300	0,000192270	0,000000000	680,500000000	669,500000000	694,000000000	684,000000000	23,600000000	12,000000000	84,600000000	7,000000000	0,000000000	-34,000000000	1,512333840	41,266457800	0,000000000
-34,757716000	-2,920009700	79,835958000	-1,452632800	0,000769080	-0,295242300	-3,948007500	-10,424948800	-0,254045700	-1,573099800	-5,059053000	0,326542600	0,305180000	-0,344067900	80,282706000	0,999986020	-0,201875100	-0,887151800	0,001345890	0,000000000	680,500000000	669,500000000	694,000000000	684,000000000	23,600000000	12,000000000	84,600000000	7,000000000	0,000000000	-34,000000000	1,512333840	41,266457800	0,000000000
-34,986596000	-2,921535600	79,973280000	-1,396480600	0,000961350	-0,161734800	-4,125763200	-10,431052400	-0,256334400	-1,566996600	-5,152434000	0,210574200	0,439459200	0,124352700	80,293388000	0,999986020	-0,146943100	-0,832219800	0,000640900	0,000000000	680,500000000	668,500000000	692,500000000	684,000000000	23,600000000	12,000000000	84,600000000	7,000000000	0,000000000	-34,000000000	1,512333840	41,266457800	0,000000000
