Messort	3945134
Temperatur	8219282
Witterung	8071664
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	3309546
Achslast.HA	3084545
Radlast.VL	460.000000000000000
Radlast.VR	442.000000000000000
Radlast.HL	413.000000000000000
Radlast.HR	391.000000000000000
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
19,065704000	4,660000000	139,500000000	1,264000000	0,000000000	0,183000000	3,513000000	5,999310000	-0,289139100	1,615822200	176,451639000	-0,601650000	1,048590000	0,057000000	139,802810000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,861059100	1,086280300	34,350369600	0,000000000	14816,489000000	2,000000000	1,515996000	41,258675200	4,000000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2612,000000000	141,300000000	23,000000000	1160,500000000	1172,000000000	1168,000000000	1171,500000000	0,000000000	3,120000000	66,000000000	12,700000000	35,300000000	33,600000000	34,000000000	34,500000000	1,159760000
19,065704000	4,620000000	139,320000000	1,254000000	0,000000000	0,741000000	4,159000000	5,953470000	-0,295242300	1,621925400	176,512062000	-0,252120000	0,716250000	-0,099000000	139,802810000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,852819300	1,078040500	34,350369600	0,000000000	14816,489000000	2,000000000	1,515996000	41,258675200	3,500000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2611,000000000	141,300000000	23,000000000	1160,500000000	1172,000000000	1168,000000000	1171,500000000	0,000000000	3,120000000	66,000000000	12,700000000	35,300000000	33,600000000	34,000000000	34,500000000	0,732480000
19,065704000	4,550000000	139,536000000	1,222000000	0,000000000	0,008000000	3,888000000	5,930550000	-0,298293900	1,630317300	176,572485000	0,143250000	0,567270000	0,124000000	139,802810000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,823980000	1,046454600	34,350369600	0,000000000	14816,489000000	2,000000000	1,515996000	41,258675200	2,500000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2611,000000000	141,300000000	23,000000000	1160,500000000	1172,000000000	1166,000000000	1171,500000000	0,000000000	3,200000000	66,000000000	12,700000000	35,300000000	33,600000000	34,000000000	34,500000000	0,549360000
19,042816000	4,480000000	139,428000000	1,336000000	0,000000000	-0,984000000	3,799000000	6,131100000	-0,302108400	1,638709200	176,632908000	-0,252120000	0,584460000	0,108000000	139,749400000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,924230900	1,154945300	34,350369600	0,000000000	14816,489000000	2,000000000	1,515996000	41,258675200	2,000000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2609,000000000	141,300000000	23,000000000	1160,500000000	1172,000000000	1166,000000000	1171,500000000	0,000000000	3,200000000	66,000000000	12,700000000	35,300000000	33,600000000	34,000000000	34,500000000	0,244160000
19,042816000	4,460000000	139,500000000	1,502000000	0,000000000	0,007000000	3,864000000	5,775840000	-0,310500300	1,643286600	176,687838000	-0,693330000	0,292230000	-0,077000000	139,749400000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,113746300	1,330727700	34,350369600	0,000000000	14816,489000000	2,000000000	1,515996000	41,258675200	1,500000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2609,000000000	141,300000000	23,000000000	1160,500000000	1172,000000000	1166,500000000	1173,500000000	0,080000000	3,280000000	66,000000000	12,700000000	35,300000000	33,600000000	34,000000000	34,500000000	-0,122080000
19,042816000	4,510000000	139,680000000	1,330000000	0,000000000	-0,243000000	3,909000000	6,073800000	-0,320418000	1,647864000	176,748261000	-0,131790000	0,630300000	0,020000000	139,749400000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,922857600	1,150825400	34,274074600	0,000000000	14816,489000000	2,000000000	1,515996000	41,258675200	1,000000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2612,000000000	141,300000000	23,000000000	1160,500000000	1172,000000000	1166,500000000	1173,500000000	0,080000000	3,280000000	66,000000000	12,700000000	35,300000000	33,700000000	33,400000000	34,700000000	-0,305200000
19,042816000	4,510000000	139,824000000	1,272000000	0,000000000	1,040000000	3,883000000	6,085260000	-0,322706700	1,653967200	176,808684000	0,103140000	0,933990000	-0,295000000	139,749400000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,863805700	1,091773500	34,274074600	0,000000000	14816,489000000	2,000000000	1,515996000	41,258675200	0,500000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2612,000000000	141,300000000	23,000000000	1159,500000000	1171,500000000	1168,000000000	1171,000000000	0,000000000	3,280000000	66,000000000	12,700000000	35,300000000	33,700000000	33,400000000	34,700000000	-0,366240000
19,042816000	4,500000000	139,320000000	1,324000000	0,000000000	-0,064000000	3,951000000	5,976390000	-0,324232500	1,662359100	176,869107000	0,063030000	0,733440000	0,424000000	139,749400000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,921484300	1,146705500	34,274074600	0,000000000	14816,489000000	2,000000000	1,515996000	41,258675200	0,500000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2616,000000000	141,300000000	23,000000000	1159,500000000	1171,500000000	1168,000000000	1171,000000000	0,000000000	3,280000000	66,000000000	12,700000000	35,300000000	33,700000000	33,400000000	34,700000000	-0,183120000
19,042816000	4,500000000	139,680000000	1,302000000	0,000000000	-1,017000000	3,849000000	5,787300000	-0,324995400	1,668462300	176,929530000	-0,406830000	0,550080000	1,093000000	139,701331000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,913244500	1,130225900	34,274074600	0,000000000	14816,489000000	2,000000000	1,515996000	41,258675200	0,000000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2616,000000000	141,300000000	23,000000000	1160,000000000	1171,000000000	1164,500000000	1172,000000000	0,000000000	3,280000000	66,000000000	12,700000000	35,300000000	33,700000000	33,400000000	34,700000000	0,000000000
19,042816000	4,510000000	139,752000000	1,204000000	0,000000000	0,056000000	3,607000000	5,787300000	-0,331098600	1,672276800	176,984460000	-0,870960000	0,309420000	0,405000000	139,701331000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,815740200	1,032721600	34,274074600	1,861598000	14816,489000000	2,000000000	1,515996000	41,258675200	0,000000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2613,000000000	141,300000000	23,000000000	1160,000000000	1171,000000000	1164,500000000	1172,000000000	0,000000000	3,280000000	66,000000000	12,700000000	35,300000000	33,700000000	33,400000000	34,700000000	0,061040000
19,042816000	4,580000000	140,076000000	1,084000000	0,000000000	-0,180000000	4,025000000	6,085260000	-0,338727600	1,676091300	177,044883000	0,126060000	0,424020000	0,065000000	139,760082000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,677036900	0,905004700	34,274074600	0,000000000	14816,489000000	2,000000000	1,515996000	41,258675200	0,000000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2613,000000000	141,300000000	23,000000000	1159,500000000	1171,500000000	1167,000000000	1172,000000000	-0,080000000	3,360000000	66,000000000	12,700000000	35,300000000	33,700000000	33,400000000	34,700000000	0,000000000
19,065704000	4,610000000	139,896000000	1,088000000	0,000000000	0,615000000	4,056000000	5,815950000	-0,339490500	1,679905800	177,105306000	0,796470000	0,148980000	-0,500000000	139,760082000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,697636400	0,915991100	34,274074600	1,861598000	14816,489000000	2,000000000	1,515996000	41,258675200	0,000000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2611,000000000	141,300000000	23,000000000	1159,500000000	1171,500000000	1167,000000000	1172,000000000	-0,080000000	3,360000000	66,000000000	12,700000000	35,300000000	33,700000000	33,400000000	34,700000000	0,061040000
19,065704000	4,590000000	140,004000000	1,184000000	0,000000000	0,328000000	3,969000000	5,626860000	-0,336438900	1,682957400	177,165729000	0,550080000	0,074490000	-0,067000000	139,760082000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,807500400	1,017615300	34,274074600	0,000000000	14816,489000000	2,000000000	1,515996000	41,258675200	0,000000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2611,000000000	141,300000000	23,000000000	1159,500000000	1171,500000000	1166,500000000	1171,500000000	0,000000000	3,440000000	66,000000000	12,700000000	35,300000000	33,700000000	33,400000000	34,700000000	0,305200000
19,065704000	4,590000000	139,896000000	1,326000000	0,000000000	-1,005000000	3,697000000	5,649780000	-0,334150200	1,686771900	177,220659000	0,366720000	0,372450000	0,794000000	139,760082000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,947577000	1,159065200	34,274074600	0,000000000	14816,489000000	2,000000000	1,515996000	41,258675200	0,500000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2613,000000000	141,300000000	23,000000000	1159,500000000	1171,500000000	1166,500000000	1171,500000000	0,000000000	3,440000000	66,000000000	12,700000000	35,300000000	33,700000000	33,400000000	34,700000000	0,488320000
19,088592000	4,550000000	140,040000000	1,226000000	0,000000000	-0,216000000	3,851000000	5,661240000	-0,334150200	1,689823500	177,281082000	-0,022920000	0,126060000	0,298000000	139,760082000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,847326100	1,058814300	34,274074600	0,000000000	14816,489000000	2,000000000	1,515996000	41,258675200	0,500000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2613,000000000	141,300000000	23,000000000	1159,000000000	1171,500000000	1166,000000000	1173,000000000	0,000000000	3,360000000	66,000000000	12,700000000	35,300000000	33,700000000	33,400000000	34,700000000	0,671440000
19,088592000	4,600000000	139,644000000	1,430000000	0,000000000	0,004000000	3,797000000	5,752920000	-0,335676000	1,693638000	177,336012000	0,257850000	0,183360000	0,153000000	139,808151000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,043708000	1,259316100	34,124536400	1,892116000	14816,489000000	2,000000000	1,515996000	41,258675200	0,500000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2612,000000000	141,300000000	23,000000000	1159,000000000	1171,500000000	1166,000000000	1173,000000000	0,000000000	3,360000000	66,000000000	12,700000000	35,000000000	33,600000000	33,400000000	34,500000000	0,854560000
19,088592000	4,630000000	139,320000000	1,548000000	0,000000000	0,601000000	4,111000000	5,626860000	-0,332624400	1,695163800	177,396435000	0,859500000	0,040110000	-0,175000000	139,754741000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,170051600	1,381539800	34,124536400	0,000000000	14816,489000000	2,000000000	1,515996000	41,258675200	0,500000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2612,000000000	141,300000000	23,000000000	1159,000000000	1171,000000000	1168,000000000	1171,000000000	-0,080000000	3,360000000	66,000000000	12,700000000	35,000000000	33,600000000	33,400000000	34,500000000	0,915600000
19,088592000	4,580000000	139,500000000	1,614000000	0,000000000	0,083000000	3,884000000	5,649780000	-0,325758300	1,697452500	177,451365000	0,945450000	0,263580000	-0,542000000	139,754741000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,234596700	1,446084900	34,124536400	0,000000000	14816,489000000	2,000000000	1,515996000	41,258675200	0,500000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2610,000000000	141,300000000	23,000000000	1159,000000000	1171,000000000	1168,000000000	1171,000000000	-0,080000000	3,360000000	66,000000000	12,700000000	35,000000000	33,600000000	33,400000000	34,500000000	0,854560000
19,088592000	4,530000000	139,464000000	1,546000000	0,000000000	-0,275000000	3,624000000	5,764380000	-0,319655100	1,701267000	177,511788000	0,716250000	0,315150000	0,787000000	139,754741000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,159065200	1,374673300	34,124536400	-1,861598000	14816,489000000	2,000000000	1,515996000	41,258675200	0,500000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2610,000000000	141,300000000	23,000000000	1158,500000000	1170,500000000	1164,500000000	1172,000000000	0,000000000	3,440000000	66,000000000	12,700000000	35,000000000	33,600000000	33,400000000	34,500000000	0,671440000
19,088592000	4,510000000	139,176000000	1,468000000	0,000000000	-0,651000000	3,882000000	5,409120000	-0,315077700	1,702029900	177,566718000	-0,154710000	0,022920000	0,466000000	139,701331000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,104133200	1,307381600	34,124536400	0,000000000	14816,489000000	2,000000000	1,515996000	41,258675200	0,500000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2606,000000000	141,300000000	23,000000000	1158,500000000	1170,500000000	1164,500000000	1172,000000000	0,000000000	3,440000000	66,000000000	12,700000000	35,000000000	33,600000000	33,400000000	34,500000000	0,305200000
19,088592000	4,490000000	138,996000000	1,472000000	0,000000000	0,000000000	4,150000000	5,827410000	-0,314314800	1,702029900	177,621648000	0,297960000	0,017190000	-0,329000000	139,706672000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,079413800	1,299141800	34,124536400	0,000000000	14816,489000000	2,000000000	1,515996000	41,258675200	0,500000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2606,000000000	141,100000000	23,000000000	1159,000000000	1171,000000000	1166,500000000	1172,000000000	0,000000000	3,440000000	66,000000000	12,700000000	35,000000000	33,600000000	33,400000000	34,500000000	0,000000000
19,088592000	4,450000000	139,140000000	1,524000000	0,000000000	0,557000000	3,797000000	5,735730000	-0,312026100	1,703555700	177,682071000	1,008480000	-0,045840000	-0,195000000	139,658603000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,137092400	1,354073800	34,124536400	-1,861598000	14816,489000000	2,000000000	1,515996000	41,258675200	0,500000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2611,000000000	141,100000000	23,000000000	1159,000000000	1171,000000000	1166,500000000	1172,000000000	0,000000000	3,440000000	66,000000000	12,700000000	35,000000000	33,600000000	33,400000000	34,500000000	-0,183120000
19,065704000	4,420000000	139,392000000	1,436000000	0,000000000	-0,163000000	3,976000000	5,718540000	-0,304397100	1,706607300	177,742494000	0,825120000	0,424020000	-0,651000000	139,663944000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,051947800	1,266182600	34,124536400	-1,861598000	14816,489000000	2,000000000	1,515996000	41,258675200	0,500000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2611,000000000	141,100000000	23,000000000	1159,000000000	1171,000000000	1166,500000000	1170,500000000	-0,080000000	3,360000000	66,000000000	12,700000000	35,000000000	33,600000000	33,400000000	34,500000000	-0,427280000
19,042816000	4,290000000	139,716000000	1,316000000	0,000000000	0,188000000	3,331000000	5,964930000	-0,299819700	1,709658900	177,802917000	0,446940000	0,320880000	0,314000000	139,615875000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,915991100	1,139839000	34,124536400	-3,753714000	14816,489000000	2,000000000	1,515996000	41,258675200	0,000000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2614,000000000	141,100000000	23,000000000	1159,000000000	1171,000000000	1166,500000000	1170,500000000	-0,080000000	3,360000000	66,000000000	12,700000000	35,000000000	33,600000000	33,400000000	34,500000000	-0,915600000
19,019928000	4,230000000	139,572000000	1,346000000	0,000000000	-0,661000000	3,756000000	5,517990000	-0,296768100	1,708133100	177,857847000	-0,028650000	-0,148980000	0,450000000	139,621216000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,975043000	1,182411300	34,124536400	-1,861598000	14816,489000000	2,000000000	1,515996000	41,258675200	0,000000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2614,000000000	141,100000000	23,000000000	1159,000000000	1170,000000000	1165,500000000	1173,000000000	0,000000000	3,360000000	66,000000000	12,700000000	35,000000000	33,600000000	33,400000000	34,500000000	-1,587040000
19,019928000	4,220000000	139,896000000	1,438000000	0,000000000	0,005000000	3,903000000	5,884710000	-0,296768100	1,704318600	177,912777000	0,309420000	-0,275040000	-0,452000000	139,631898000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,043708000	1,264809300	34,274074600	-1,861598000	14816,489000000	2,000000000	1,515996000	41,258675200	0,000000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2615,000000000	141,100000000	23,000000000	1159,000000000	1170,000000000	1165,500000000	1173,000000000	0,000000000	3,360000000	66,000000000	12,700000000	35,300000000	33,700000000	33,900000000	34,200000000	-2,075360000
18,997040000	4,220000000	139,680000000	1,470000000	0,000000000	1,001000000	3,760000000	5,959200000	-0,295242300	1,701267000	177,973200000	1,060050000	-0,412560000	-0,662000000	139,637239000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,069800700	1,293648600	34,274074600	-1,861598000	14816,489000000	2,000000000	1,515996000	41,258675200	0,000000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2615,000000000	141,100000000	23,000000000	1158,000000000	1171,000000000	1168,000000000	1171,000000000	0,000000000	3,440000000	66,000000000	12,700000000	35,300000000	33,700000000	33,900000000	34,200000000	-2,136400000
18,974152000	4,240000000	140,004000000	1,450000000	0,000000000	-0,013000000	3,944000000	5,707080000	-0,287613300	1,698978300	178,033623000	0,601650000	-0,194820000	0,273000000	139,642580000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,068427400	1,281288900	34,274074600	-1,861598000	14816,489000000	2,000000000	1,515996000	41,258675200	0,000000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2613,000000000	141,100000000	23,000000000	1158,000000000	1171,000000000	1168,000000000	1171,000000000	0,000000000	3,440000000	66,000000000	12,700000000	35,300000000	33,700000000	33,900000000	34,200000000	-2,014320000
18,974152000	4,140000000	139,968000000	1,436000000	0,000000000	-0,253000000	3,616000000	5,993580000	-0,280747200	1,697452500	178,094046000	0,171900000	0,045840000	0,002000000	139,701331000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,034094900	1,259316100	34,274074600	0,000000000	14816,489000000	2,000000000	1,515996000	41,258675200	0,000000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2613,000000000	141,100000000	23,000000000	1158,500000000	1170,000000000	1165,000000000	1171,500000000	0,080000000	3,280000000	66,000000000	12,700000000	35,300000000	33,700000000	33,900000000	34,200000000	-1,526000000
18,974152000	4,120000000	139,896000000	1,576000000	0,000000000	-0,342000000	4,135000000	5,626860000	-0,278458500	1,698215400	178,148976000	0,320880000	-0,252120000	-0,825000000	139,701331000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,198890900	1,410379100	34,274074600	-1,861598000	14816,489000000	2,000000000	1,515996000	41,258675200	-0,500000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2613,000000000	141,100000000	23,000000000	1158,500000000	1170,000000000	1165,000000000	1171,500000000	0,080000000	3,280000000	66,000000000	12,700000000	35,300000000	33,700000000	33,900000000	34,200000000	-1,037680000
18,951264000	4,110000000	140,004000000	1,478000000	0,000000000	0,009000000	3,446000000	5,815950000	-0,276932700	1,695163800	178,209399000	0,550080000	-0,395370000	-0,334000000	139,706672000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,089026900	1,306008300	34,274074600	0,000000000	14816,489000000	2,000000000	1,515996000	41,258675200	-0,500000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2613,000000000	141,100000000	23,000000000	1158,000000000	1170,000000000	1166,000000000	1172,500000000	0,080000000	3,360000000	66,000000000	12,700000000	35,300000000	33,700000000	33,900000000	34,200000000	-0,793520000
18,951264000	4,150000000	139,608000000	1,458000000	0,000000000	0,563000000	3,665000000	5,936280000	-0,273118200	1,692875100	178,269822000	0,721980000	-0,217740000	-0,429000000	139,706672000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,058814300	1,282662200	34,274074600	0,000000000	14816,489000000	2,000000000	1,515996000	41,258675200	-0,500000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2612,000000000	141,100000000	23,000000000	1158,000000000	1170,000000000	1166,000000000	1172,500000000	0,080000000	3,360000000	66,000000000	12,700000000	35,300000000	33,700000000	33,900000000	34,200000000	-0,610400000
18,951264000	4,160000000	139,716000000	1,526000000	0,000000000	0,347000000	4,154000000	5,861790000	-0,266252100	1,691349300	178,324752000	0,532890000	-0,085950000	-0,272000000	139,712013000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,132972500	1,352700500	34,274074600	0,000000000	14816,489000000	2,000000000	1,515996000	41,258675200	-0,500000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2612,000000000	141,100000000	23,000000000	1158,500000000	1170,500000000	1167,000000000	1171,000000000	0,000000000	3,440000000	66,000000000	12,700000000	35,300000000	33,700000000	33,900000000	34,200000000	-0,549360000
18,951264000	4,110000000	139,752000000	1,342000000	0,000000000	-0,441000000	3,580000000	5,884710000	-0,260148900	1,689823500	178,385175000	0,051570000	-0,057300000	-0,076000000	139,712013000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,947577000	1,168678300	34,274074600	0,000000000	14816,489000000	2,000000000	1,515996000	41,258675200	-0,500000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2610,000000000	141,100000000	23,000000000	1158,500000000	1170,500000000	1167,000000000	1171,000000000	0,000000000	3,440000000	66,000000000	12,700000000	35,300000000	33,700000000	33,900000000	34,200000000	-0,549360000
18,951264000	4,050000000	139,536000000	1,334000000	0,000000000	-0,399000000	4,136000000	5,707080000	-0,259386000	1,689060600	178,445598000	0,080220000	-0,303690000	-0,473000000	139,717354000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,950323600	1,164558400	34,274074600	-1,861598000	14816,489000000	2,000000000	1,515996000	41,258675200	-0,500000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2610,000000000	141,100000000	23,000000000	1158,000000000	1169,500000000	1165,000000000	1172,000000000	0,080000000	3,440000000	66,000000000	12,700000000	35,300000000	33,700000000	33,900000000	34,200000000	-0,549360000
18,951264000	4,050000000	139,392000000	1,266000000	0,000000000	0,169000000	3,579000000	5,735730000	-0,260911800	1,686009000	178,500528000	0,280770000	-0,446940000	-0,353000000	139,663944000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,880285300	1,095893400	34,399198400	0,000000000	14816,489000000	2,000000000	1,515996000	41,258675200	-0,500000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2608,000000000	141,100000000	23,000000000	1158,000000000	1169,500000000	1165,000000000	1172,000000000	0,080000000	3,440000000	66,000000000	12,700000000	35,100000000	34,400000000	33,900000000	34,200000000	-0,488320000
18,928376000	4,100000000	139,464000000	1,350000000	0,000000000	0,420000000	3,941000000	6,182670000	-0,259386000	1,683720300	178,560951000	0,326610000	-0,286500000	-0,204000000	139,669285000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,933844000	1,167305000	34,399198400	0,000000000	14816,489000000	2,000000000	1,515996000	41,258675200	-0,500000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2608,000000000	141,100000000	23,000000000	1158,000000000	1170,500000000	1167,000000000	1170,500000000	0,000000000	3,360000000	66,000000000	12,700000000	35,100000000	34,400000000	33,900000000	34,200000000	-0,488320000
18,928376000	4,130000000	139,536000000	1,402000000	0,000000000	0,306000000	4,075000000	5,873250000	-0,256334400	1,680668700	178,621374000	0,114600000	-0,303690000	-0,513000000	139,674626000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	1,008002200	1,227730200	34,399198400	0,000000000	14816,489000000	2,000000000	1,515996000	41,258675200	-0,500000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	45,200000000	2609,000000000	141,100000000	23,000000000	1158,000000000	1170,500000000	1167,000000000	1170,500000000	0,000000000	3,360000000	66,000000000	12,700000000	35,100000000	34,400000000	33,900000000	34,200000000	-0,488320000
18,928376000	4,110000000	139,788000000	1,370000000	0,000000000	-0,453000000	3,780000000	5,804490000	-0,254808600	1,680668700	178,676304000	-0,028650000	-0,091680000	-0,612000000	139,679967000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,980536200	1,198890900	34,399198400	0,000000000	14816,489000000	2,000000000	1,515996000	41,258675200	-1,000000000	0,000000000	0,000000000	0,000000000	16,500000000	7,000000000	45,200000000	2609,000000000	141,100000000	23,000000000	1158,500000000	1170,500000000	1165,000000000	1171,000000000	0,080000000	3,360000000	66,000000000	12,700000000	35,100000000	34,400000000	33,900000000	34,200000000	-0,427280000
18,928376000	4,050000000	139,644000000	1,582000000	0,000000000	-0,354000000	3,914000000	5,987850000	-0,256334400	1,683720300	178,736727000	-0,246390000	0,309420000	-0,687000000	139,685308000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	1,179664700	1,404885900	34,399198400	0,000000000	14816,489000000	2,000000000	1,515996000	41,258675200	-0,500000000	0,000000000	0,000000000	0,000000000	16,500000000	7,000000000	45,200000000	2613,000000000	141,100000000	23,000000000	1158,500000000	1170,500000000	1165,000000000	1171,000000000	0,080000000	3,360000000	66,000000000	12,700000000	35,100000000	34,400000000	33,900000000	34,200000000	-0,366240000
18,905488000	4,010000000	139,608000000	1,682000000	0,000000000	0,102000000	3,846000000	5,730000000	-0,262437600	1,686009000	178,791657000	0,005730000	-0,017190000	0,605000000	139,685308000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	1,297768500	1,512003300	34,399198400	0,000000000	14816,489000000	2,000000000	1,515996000	41,258675200	-0,500000000	0,000000000	0,000000000	0,000000000	16,500000000	7,000000000	45,200000000	2613,000000000	141,100000000	23,000000000	1159,000000000	1170,000000000	1165,500000000	1172,500000000	0,000000000	3,360000000	66,000000000	12,700000000	35,100000000	34,400000000	33,900000000	34,200000000	-0,427280000
