Messort	3945134
Temperatur	8219282
Witterung	8071664
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	3309546
Achslast.HA	3084545
Radlast.VL	460.000000000000000
Radlast.VR	442.000000000000000
Radlast.HL	413.000000000000000
Radlast.HR	391.000000000000000
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
-8,491448000	-2,690000000	100,512000000	-0,114000000	0,000000000	-0,108000000	-0,678000000	-2,297730000	-0,373821000	0,131218800	-172,897668000	-0,022920000	-2,716020000	-0,371000000	100,412935000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,100250900	-0,019226200	34,075707600	-26,214962000	14801,230000000	2,000000000	1,510807940	41,258675200	-26,000000000	0,000000000	0,000000000	0,000000000	-10,500000000	7,000000000	40,000000000	1889,000000000	102,800000000	23,500000000	842,500000000	841,000000000	843,000000000	843,500000000	0,160000000	-1,200000000	66,000000000	12,700000000	35,400000000	33,600000000	33,300000000	34,000000000	-23,256240000
-8,766104000	-2,690000000	100,440000000	0,002000000	0,000000000	0,170000000	-0,735000000	-2,555580000	-0,376872600	0,103754400	-172,925133000	-0,292230000	-2,853540000	0,240000000	100,418276000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,240327500	0,107117400	34,075707600	-26,245480000	14801,230000000	2,000000000	1,510807940	41,258675200	-26,000000000	0,000000000	0,000000000	0,000000000	-10,800000000	7,000000000	40,000000000	1891,000000000	102,800000000	23,500000000	844,000000000	841,000000000	844,500000000	843,500000000	0,160000000	-1,280000000	66,000000000	12,700000000	35,400000000	33,600000000	33,300000000	34,000000000	-23,866640000
-9,040760000	-2,700000000	100,548000000	-0,114000000	0,000000000	-0,022000000	-0,915000000	-2,652990000	-0,378398400	0,077052900	-172,974570000	-0,177630000	-2,761860000	0,035000000	100,428958000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,133210100	-0,004119900	34,075707600	-26,275998000	14801,230000000	2,000000000	1,510807940	41,258675200	-26,500000000	0,000000000	0,000000000	0,000000000	-11,100000000	7,000000000	40,000000000	1891,000000000	102,800000000	23,500000000	844,000000000	841,000000000	844,500000000	843,500000000	0,160000000	-1,280000000	66,000000000	12,700000000	35,400000000	33,600000000	33,300000000	34,000000000	-25,087440000
-9,429856000	-2,830000000	100,800000000	-0,060000000	0,000000000	0,344000000	-0,768000000	-2,950950000	-0,379161300	0,022887000	-173,002035000	-0,257850000	-2,801970000	-0,073000000	100,434299000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,215608100	0,061798500	34,075707600	-26,275998000	14801,230000000	2,000000000	1,510807940	41,258675200	-26,500000000	0,000000000	0,000000000	0,000000000	-11,300000000	7,000000000	40,000000000	1891,000000000	103,100000000	23,500000000	844,000000000	841,500000000	846,000000000	844,000000000	0,160000000	-1,440000000	66,000000000	12,700000000	35,400000000	33,600000000	33,300000000	34,000000000	-27,468000000
-9,567184000	-2,870000000	100,908000000	-0,274000000	0,000000000	-0,090000000	-1,088000000	-2,950950000	-0,381450000	0,022887000	-173,002035000	-0,257850000	-2,801970000	0,192000000	100,439640000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,001373300	-0,152436300	34,075707600	-24,353364000	14801,230000000	2,000000000	1,510807940	41,258675200	-26,500000000	0,000000000	0,000000000	0,000000000	-11,600000000	7,000000000	40,000000000	1891,000000000	103,100000000	23,500000000	844,000000000	841,500000000	846,000000000	844,000000000	0,160000000	-1,440000000	66,000000000	12,700000000	35,400000000	33,600000000	33,300000000	34,000000000	-28,749840000
-9,796064000	-2,950000000	100,620000000	-0,386000000	0,000000000	-0,002000000	-1,068000000	-2,962410000	-0,382975800	-0,034330500	-173,062458000	-0,601650000	-3,031170000	0,031000000	100,498391000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,109864000	-0,263673600	34,075707600	-24,353364000	14801,230000000	2,000000000	1,510807940	41,258675200	-26,500000000	0,000000000	0,000000000	0,000000000	-11,800000000	7,000000000	40,000000000	1888,000000000	103,100000000	23,500000000	843,000000000	840,500000000	844,500000000	843,000000000	0,160000000	-1,520000000	66,000000000	12,700000000	35,400000000	33,600000000	33,300000000	34,000000000	-27,529040000
-10,047832000	-3,000000000	100,836000000	-0,408000000	0,000000000	-0,065000000	-0,930000000	-2,956680000	-0,386790300	-0,064846500	-173,089923000	-0,297960000	-3,151500000	0,216000000	100,503732000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,133210100	-0,287019700	34,075707600	-24,353364000	14801,230000000	2,000000000	1,510807940	41,258675200	-26,000000000	0,000000000	0,000000000	0,000000000	-12,100000000	7,000000000	40,000000000	1888,000000000	103,100000000	23,500000000	844,000000000	841,500000000	844,000000000	843,000000000	0,240000000	-1,520000000	66,000000000	12,700000000	35,400000000	33,600000000	33,300000000	34,000000000	-25,697840000
-10,414040000	-2,920000000	100,800000000	-0,446000000	0,000000000	-0,143000000	-0,965000000	-3,042630000	-0,389841900	-0,096888300	-173,117388000	-0,429750000	-3,151500000	0,016000000	100,509073000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,162049400	-0,321352200	34,075707600	-24,444918000	14801,230000000	2,000000000	1,510807940	41,258675200	-26,000000000	0,000000000	0,000000000	0,000000000	-12,300000000	7,000000000	40,000000000	1889,000000000	103,100000000	23,500000000	844,000000000	841,500000000	844,000000000	843,000000000	0,240000000	-1,520000000	66,000000000	12,700000000	35,400000000	33,600000000	33,300000000	34,000000000	-24,782240000
-10,528480000	-2,910000000	100,764000000	-0,350000000	0,000000000	0,188000000	-0,844000000	-3,042630000	-0,394419300	-0,096888300	-173,117388000	-0,429750000	-3,151500000	0,052000000	100,509073000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,065918400	-0,225221200	34,023827000	-24,383882000	14801,230000000	2,000000000	1,510807940	41,258675200	-26,000000000	0,000000000	0,000000000	0,000000000	-12,600000000	7,000000000	40,000000000	1889,000000000	103,100000000	23,500000000	844,000000000	841,500000000	844,000000000	843,000000000	0,240000000	-1,520000000	66,000000000	12,700000000	34,500000000	33,900000000	33,700000000	34,000000000	-24,477040000
-10,917576000	-2,910000000	100,620000000	-0,310000000	0,000000000	0,160000000	-1,252000000	-3,099930000	-0,397470900	-0,154868700	-173,183304000	-0,017190000	-2,647260000	0,171000000	100,562483000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,020599500	-0,182648900	34,023827000	-24,383882000	14801,230000000	2,000000000	1,510807940	41,258675200	-25,500000000	0,000000000	0,000000000	0,000000000	-12,800000000	7,000000000	40,000000000	1890,000000000	103,100000000	23,500000000	845,000000000	841,500000000	845,500000000	844,000000000	0,160000000	-1,680000000	66,000000000	12,700000000	34,500000000	33,900000000	33,700000000	34,000000000	-25,453680000
-11,169344000	-2,900000000	100,800000000	-0,138000000	0,000000000	-0,080000000	-1,033000000	-3,564060000	-0,398233800	-0,180807300	-173,216262000	-0,166170000	-2,498280000	-0,029000000	100,567824000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,193635300	0,008239800	34,023827000	-24,353364000	14801,230000000	2,000000000	1,510807940	41,258675200	-25,500000000	0,000000000	0,000000000	0,000000000	-13,000000000	7,000000000	40,000000000	1890,000000000	103,100000000	23,500000000	845,000000000	841,000000000	846,000000000	842,500000000	0,080000000	-1,760000000	66,000000000	12,700000000	34,500000000	33,900000000	33,700000000	34,000000000	-27,406960000
-11,283784000	-2,940000000	101,088000000	-0,122000000	0,000000000	-0,065000000	-1,052000000	-3,564060000	-0,399759600	-0,180807300	-173,216262000	-0,166170000	-2,498280000	-0,170000000	100,567824000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,208741600	0,023346100	34,023827000	-26,153926000	14801,230000000	2,000000000	1,510807940	41,258675200	-25,000000000	0,000000000	0,000000000	0,000000000	-13,300000000	7,000000000	39,600000000	1891,000000000	103,100000000	23,500000000	845,000000000	841,000000000	846,000000000	842,500000000	0,080000000	-1,760000000	66,000000000	12,700000000	34,500000000	33,900000000	33,700000000	34,000000000	-26,369280000
-11,535552000	-2,990000000	101,016000000	-0,140000000	0,000000000	0,070000000	-1,325000000	-3,294750000	-0,401285400	-0,204457200	-173,249220000	-0,131790000	-2,292000000	-0,218000000	100,567824000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,166169300	-0,005493200	34,023827000	-22,705392000	14801,230000000	2,000000000	1,510807940	41,258675200	-24,500000000	0,000000000	0,000000000	0,000000000	-13,500000000	7,000000000	39,600000000	1891,000000000	103,100000000	23,500000000	845,000000000	841,000000000	846,000000000	842,500000000	0,080000000	-1,760000000	66,000000000	12,700000000	34,500000000	33,900000000	33,700000000	34,000000000	-23,927680000
-11,764432000	-3,040000000	100,908000000	-0,234000000	0,000000000	-0,097000000	-1,402000000	-3,529680000	-0,402811200	-0,226581300	-173,282178000	-0,034380000	-2,297730000	0,082000000	100,621234000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,094757700	-0,089264500	34,023827000	-22,461248000	14801,230000000	2,000000000	1,510807940	41,258675200	-24,500000000	0,000000000	0,000000000	0,000000000	-13,800000000	7,000000000	39,600000000	1892,000000000	103,300000000	23,500000000	844,000000000	840,500000000	844,000000000	843,000000000	0,160000000	-1,760000000	66,000000000	12,700000000	34,500000000	33,900000000	33,700000000	34,000000000	-22,401680000
-12,130640000	-3,030000000	100,908000000	-0,332000000	0,000000000	0,140000000	-1,495000000	-3,564060000	-0,402811200	-0,270066600	-173,353587000	-0,068760000	-2,143020000	0,165000000	100,621234000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,000000000	-0,185395500	34,023827000	-22,522284000	14801,230000000	2,000000000	1,510807940	41,258675200	-24,000000000	0,000000000	0,000000000	0,000000000	-14,000000000	7,000000000	39,600000000	1892,000000000	103,300000000	23,500000000	845,500000000	840,000000000	846,000000000	843,500000000	0,160000000	-1,760000000	66,000000000	12,700000000	34,500000000	33,900000000	33,700000000	34,000000000	-22,279600000
-12,222192000	-3,030000000	100,944000000	-0,352000000	0,000000000	-0,030000000	-1,228000000	-3,564060000	-0,402048300	-0,270066600	-173,353587000	-0,068760000	-2,143020000	0,415000000	100,615893000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,020599500	-0,205995000	34,023827000	-22,491766000	14801,230000000	2,000000000	1,510807940	41,258675200	-24,000000000	0,000000000	0,000000000	0,000000000	-14,300000000	7,000000000	39,600000000	1891,000000000	103,300000000	23,500000000	845,500000000	840,000000000	846,000000000	843,500000000	0,160000000	-1,760000000	66,000000000	12,700000000	34,500000000	33,900000000	33,700000000	34,000000000	-23,134160000
-12,451072000	-3,020000000	100,728000000	-0,408000000	0,000000000	-0,140000000	-1,375000000	-3,884940000	-0,401285400	-0,292190700	-173,386545000	0,000000000	-2,274810000	-0,065000000	100,663962000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,045318900	-0,248567300	34,023827000	-22,522284000	14801,230000000	2,000000000	1,510807940	41,258675200	-24,000000000	0,000000000	0,000000000	0,000000000	-14,500000000	7,000000000	39,600000000	1891,000000000	103,300000000	23,500000000	845,500000000	840,000000000	846,000000000	843,500000000	0,160000000	-1,760000000	66,000000000	12,700000000	34,500000000	33,900000000	33,700000000	34,000000000	-23,439360000
-12,679952000	-3,070000000	100,764000000	-0,564000000	0,000000000	0,024000000	-1,485000000	-3,707310000	-0,399759600	-0,312026100	-173,424996000	0,143250000	-1,862250000	0,000000000	100,663962000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,218354700	-0,411990000	34,023827000	-22,522284000	14801,230000000	2,000000000	1,510807940	41,258675200	-23,500000000	0,000000000	0,000000000	0,000000000	-14,700000000	7,000000000	39,600000000	1891,000000000	103,300000000	23,500000000	845,000000000	841,000000000	846,500000000	844,000000000	0,080000000	-1,920000000	66,000000000	12,700000000	34,500000000	33,900000000	33,700000000	34,000000000	-23,378320000
-12,885944000	-3,170000000	100,476000000	-0,618000000	0,000000000	-0,124000000	-1,499000000	-3,919320000	-0,397470900	-0,328809900	-173,463447000	0,148980000	-1,558560000	-0,330000000	100,658621000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,251313900	-0,455935600	34,499907800	-20,630168000	14801,230000000	2,000000000	1,510807940	41,258675200	-23,000000000	0,000000000	0,000000000	0,000000000	-14,900000000	7,000000000	39,600000000	1891,000000000	103,300000000	23,500000000	845,000000000	841,000000000	846,500000000	844,000000000	0,080000000	-1,920000000	66,000000000	12,700000000	35,100000000	34,200000000	34,000000000	34,700000000	-21,669200000
-13,069048000	-3,250000000	100,800000000	-0,698000000	0,000000000	0,170000000	-1,528000000	-3,884940000	-0,395182200	-0,343305000	-173,507391000	0,103140000	-1,426770000	0,056000000	100,653280000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,336458500	-0,538333600	34,499907800	-18,738052000	14801,230000000	2,000000000	1,510807940	41,258675200	-22,500000000	0,000000000	0,000000000	0,000000000	-15,100000000	7,000000000	39,600000000	1891,000000000	103,300000000	23,500000000	844,500000000	840,000000000	845,500000000	843,000000000	0,080000000	-2,160000000	66,000000000	12,700000000	35,100000000	34,200000000	34,000000000	34,700000000	-20,265280000
-13,366592000	-3,280000000	100,656000000	-0,776000000	0,000000000	-0,144000000	-1,318000000	-4,194360000	-0,392893500	-0,370769400	-173,584293000	0,464130000	-1,352280000	-0,111000000	100,647939000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,384524000	-0,602878700	34,499907800	-18,738052000	14801,230000000	2,000000000	1,510807940	41,258675200	-22,500000000	0,000000000	0,000000000	0,000000000	-15,300000000	7,000000000	39,600000000	1891,000000000	103,300000000	23,500000000	845,000000000	840,500000000	844,500000000	843,500000000	0,080000000	-2,160000000	66,000000000	12,700000000	35,100000000	34,200000000	34,000000000	34,700000000	-20,875680000
-13,458144000	-3,270000000	100,548000000	-0,812000000	0,000000000	0,038000000	-1,661000000	-4,194360000	-0,389841900	-0,370769400	-173,584293000	0,464130000	-1,352280000	-0,234000000	100,647939000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,420229800	-0,638584500	34,499907800	-16,876454000	14801,230000000	2,000000000	1,510807940	41,258675200	-21,500000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	39,600000000	1889,000000000	103,300000000	23,500000000	845,000000000	840,500000000	844,500000000	843,500000000	0,080000000	-2,160000000	66,000000000	12,700000000	35,100000000	34,200000000	34,000000000	34,700000000	-21,180880000
-13,618360000	-3,210000000	100,224000000	-0,712000000	0,000000000	0,074000000	-1,759000000	-4,137060000	-0,387553200	-0,384501600	-173,628237000	0,275040000	-1,249140000	0,167000000	100,642598000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,324098800	-0,541080200	34,499907800	-16,845936000	14801,230000000	2,000000000	1,510807940	41,258675200	-21,000000000	0,000000000	0,000000000	0,000000000	-15,600000000	7,000000000	39,600000000	1889,000000000	103,300000000	23,500000000	845,000000000	840,500000000	844,500000000	843,500000000	0,080000000	-2,160000000	66,000000000	12,700000000	35,100000000	34,200000000	34,000000000	34,700000000	-19,593840000
-13,870128000	-3,170000000	100,368000000	-0,674000000	0,000000000	-0,179000000	-1,693000000	-4,383450000	-0,383738700	-0,404337000	-173,710632000	0,223470000	-0,790740000	-0,033000000	100,637257000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,263673600	-0,493014700	34,499907800	-18,738052000	14801,230000000	2,000000000	1,510807940	41,258675200	-20,500000000	0,000000000	0,000000000	0,000000000	-15,800000000	7,000000000	39,200000000	1891,000000000	103,300000000	23,500000000	846,000000000	840,000000000	846,500000000	844,000000000	0,080000000	-2,240000000	66,000000000	12,700000000	35,100000000	34,200000000	34,000000000	34,700000000	-18,495120000
-13,984568000	-3,210000000	100,404000000	-0,732000000	0,000000000	-0,060000000	-1,749000000	-4,383450000	-0,381450000	-0,404337000	-173,710632000	0,223470000	-0,790740000	-0,059000000	100,637257000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,321352200	-0,550693300	34,499907800	-16,876454000	14801,230000000	2,000000000	1,510807940	41,258675200	-20,000000000	0,000000000	0,000000000	0,000000000	-16,000000000	7,000000000	39,200000000	1891,000000000	103,300000000	23,500000000	846,000000000	840,000000000	846,500000000	844,000000000	0,080000000	-2,240000000	66,000000000	12,700000000	35,100000000	34,200000000	34,000000000	34,700000000	-17,640560000
-14,144784000	-3,270000000	100,620000000	-0,696000000	0,000000000	-0,061000000	-1,842000000	-4,515240000	-0,380687100	-0,412728900	-173,754576000	0,091680000	-0,870960000	-0,141000000	100,631916000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,274660000	-0,509494300	34,499907800	-16,845936000	14801,230000000	2,000000000	1,510807940	41,258675200	-19,000000000	0,000000000	0,000000000	0,000000000	-16,200000000	7,000000000	39,200000000	1890,000000000	103,300000000	23,500000000	846,000000000	840,000000000	847,000000000	842,000000000	0,080000000	-2,320000000	66,000000000	12,700000000	35,100000000	34,200000000	34,000000000	34,700000000	-16,663920000
-14,282112000	-3,350000000	100,296000000	-0,712000000	0,000000000	0,033000000	-1,721000000	-4,446480000	-0,380687100	-0,421120800	-173,798520000	-0,063030000	-0,785010000	-0,501000000	100,631916000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,295259500	-0,528720500	34,499907800	-15,045374000	14801,230000000	2,000000000	1,510807940	41,258675200	-18,500000000	0,000000000	0,000000000	0,000000000	-16,300000000	7,000000000	39,200000000	1890,000000000	103,300000000	23,500000000	846,000000000	840,000000000	847,000000000	842,000000000	0,080000000	-2,320000000	66,000000000	12,700000000	35,100000000	34,200000000	34,000000000	34,700000000	-16,419760000
-14,442328000	-3,360000000	100,260000000	-0,692000000	0,000000000	0,157000000	-1,723000000	-4,394910000	-0,378398400	-0,429512700	-173,847957000	0,177630000	-0,813660000	-0,350000000	100,631916000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,280153200	-0,510867600	34,499907800	-15,014856000	14801,230000000	2,000000000	1,510807940	41,258675200	-18,000000000	0,000000000	0,000000000	0,000000000	-16,500000000	7,000000000	39,200000000	1890,000000000	103,300000000	23,500000000	845,000000000	840,000000000	845,000000000	842,500000000	0,080000000	-2,400000000	66,000000000	12,700000000	35,100000000	34,200000000	34,000000000	34,700000000	-15,870400000
-14,694096000	-3,320000000	100,584000000	-0,754000000	0,000000000	0,105000000	-1,934000000	-4,841850000	-0,375346800	-0,447059400	-173,935845000	0,578730000	-0,985560000	0,149000000	100,578506000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,302126000	-0,554813200	34,975988600	-16,876454000	14801,230000000	2,000000000	1,510807940	41,258675200	-17,500000000	0,000000000	0,000000000	0,000000000	-16,600000000	7,000000000	39,200000000	1890,000000000	103,300000000	23,500000000	846,000000000	840,000000000	847,000000000	843,500000000	0,160000000	-2,560000000	66,000000000	12,700000000	35,700000000	34,800000000	34,400000000	35,000000000	-15,992480000
-14,762760000	-3,300000000	100,440000000	-0,714000000	0,000000000	-0,180000000	-1,903000000	-4,841850000	-0,371532300	-0,447059400	-173,935845000	0,578730000	-0,985560000	-0,215000000	100,578506000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,260927000	-0,514987500	34,975988600	-16,845936000	14801,230000000	2,000000000	1,510807940	41,258675200	-17,000000000	0,000000000	0,000000000	0,000000000	-16,800000000	7,000000000	39,200000000	1889,000000000	103,300000000	23,500000000	846,000000000	840,000000000	847,000000000	843,500000000	0,160000000	-2,560000000	66,000000000	12,700000000	35,700000000	34,800000000	34,400000000	35,000000000	-16,358720000
-14,922976000	-3,280000000	100,296000000	-0,712000000	0,000000000	-0,126000000	-2,080000000	-4,738710000	-0,367717800	-0,456977100	-173,985282000	0,509970000	-0,830850000	0,047000000	100,578506000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,267793500	-0,516360800	34,975988600	-16,845936000	14801,230000000	2,000000000	1,510807940	41,258675200	-16,500000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	39,200000000	1889,000000000	103,300000000	23,500000000	846,000000000	840,000000000	847,000000000	843,500000000	0,160000000	-2,560000000	66,000000000	12,700000000	35,700000000	34,800000000	34,400000000	35,000000000	-16,297680000
-15,174744000	-3,380000000	100,008000000	-0,574000000	0,000000000	-0,336000000	-1,899000000	-5,128350000	-0,364666200	-0,471472200	-174,084156000	0,309420000	-0,756360000	0,102000000	100,578506000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,092011100	-0,361177900	34,975988600	-15,045374000	14801,230000000	2,000000000	1,510807940	41,258675200	-16,500000000	0,000000000	0,000000000	0,000000000	-17,100000000	7,000000000	38,800000000	1889,000000000	103,300000000	23,500000000	845,500000000	839,500000000	847,500000000	843,500000000	0,160000000	-2,560000000	66,000000000	12,700000000	35,700000000	34,800000000	34,400000000	35,000000000	-16,786000000
-15,266296000	-3,420000000	99,972000000	-0,592000000	0,000000000	0,096000000	-2,094000000	-5,128350000	-0,361614600	-0,471472200	-174,084156000	0,309420000	-0,756360000	-0,179000000	100,525096000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,109864000	-0,379030800	34,975988600	-14,984338000	14801,230000000	2,000000000	1,510807940	41,258675200	-16,500000000	0,000000000	0,000000000	0,000000000	-17,300000000	7,000000000	38,800000000	1889,000000000	103,300000000	23,500000000	845,500000000	839,500000000	847,500000000	843,500000000	0,160000000	-2,560000000	66,000000000	12,700000000	35,700000000	34,800000000	34,400000000	35,000000000	-16,480800000
-15,403624000	-3,460000000	99,936000000	-0,612000000	0,000000000	0,197000000	-2,109000000	-4,870500000	-0,360851700	-0,478338300	-174,133593000	0,137520000	-0,636030000	0,222000000	100,525096000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,153809600	-0,410616700	34,975988600	-13,122740000	14801,230000000	2,000000000	1,510807940	41,258675200	-16,000000000	0,000000000	0,000000000	0,000000000	-17,400000000	7,000000000	38,800000000	1892,000000000	103,300000000	23,500000000	845,000000000	840,000000000	847,000000000	842,000000000	0,080000000	-2,640000000	66,000000000	12,700000000	35,700000000	34,800000000	34,400000000	35,000000000	-15,565200000
-15,609616000	-3,480000000	100,044000000	-0,768000000	0,000000000	-0,259000000	-2,027000000	-5,237220000	-0,357800100	-0,492833400	-174,232467000	0,309420000	-0,911070000	-0,171000000	100,477027000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,276033300	-0,550693300	34,975988600	-14,984338000	14801,230000000	2,000000000	1,510807940	41,258675200	-15,500000000	0,000000000	0,000000000	0,000000000	-17,500000000	7,000000000	38,800000000	1892,000000000	103,300000000	23,500000000	845,500000000	840,000000000	845,000000000	843,000000000	0,000000000	-2,800000000	66,000000000	12,700000000	35,700000000	34,800000000	34,400000000	35,000000000	-15,687280000
-15,746944000	-3,460000000	100,044000000	-0,710000000	0,000000000	0,219000000	-2,073000000	-5,071050000	-0,354748500	-0,501988200	-174,287397000	0,212010000	-0,933990000	-0,094000000	100,428958000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,233461000	-0,499881200	34,975988600	-13,122740000	14801,230000000	2,000000000	1,510807940	41,258675200	-15,500000000	0,000000000	0,000000000	0,000000000	-17,700000000	7,000000000	38,800000000	1891,000000000	103,300000000	23,500000000	845,500000000	840,000000000	845,000000000	843,000000000	0,000000000	-2,800000000	66,000000000	12,700000000	35,700000000	34,800000000	34,400000000	35,000000000	-15,626240000
-15,792720000	-3,430000000	100,152000000	-0,730000000	0,000000000	-0,250000000	-2,291000000	-5,071050000	-0,353222700	-0,501988200	-174,287397000	0,212010000	-0,933990000	0,162000000	100,439640000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,254060500	-0,520480700	34,975988600	-13,122740000	14801,230000000	2,000000000	1,510807940	41,258675200	-15,500000000	0,000000000	0,000000000	0,000000000	-17,800000000	7,000000000	38,800000000	1891,000000000	103,300000000	23,500000000	845,500000000	840,000000000	845,000000000	843,000000000	0,000000000	-2,800000000	66,000000000	12,700000000	35,700000000	34,800000000	34,400000000	35,000000000	-14,466480000
-15,952936000	-3,390000000	100,224000000	-0,830000000	0,000000000	-0,047000000	-2,116000000	-5,271600000	-0,349408200	-0,511143000	-174,391764000	0,292230000	-0,595920000	-0,348000000	100,444981000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,335085200	-0,612491800	34,975988600	-13,153258000	14801,230000000	2,000000000	1,510807940	41,258675200	-15,000000000	0,000000000	0,000000000	0,000000000	-18,000000000	7,000000000	38,800000000	1890,000000000	103,300000000	23,500000000	847,000000000	839,500000000	847,000000000	843,000000000	0,080000000	-2,880000000	66,000000000	12,700000000	35,700000000	34,800000000	34,400000000	35,000000000	-13,428800000
-16,090264000	-3,410000000	100,188000000	-0,848000000	0,000000000	0,054000000	-2,265000000	-5,271600000	-0,346356600	-0,518009100	-174,391764000	0,292230000	-0,595920000	-0,329000000	100,402253000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,352938100	-0,630344700	34,875279200	-13,092222000	14801,230000000	2,000000000	1,510807940	41,258675200	-14,500000000	0,000000000	0,000000000	0,000000000	-18,100000000	7,000000000	38,800000000	1890,000000000	103,300000000	23,500000000	847,000000000	839,500000000	847,000000000	843,000000000	0,080000000	-2,880000000	66,000000000	12,700000000	35,600000000	34,500000000	34,400000000	35,000000000	-12,818400000
-16,273368000	-3,490000000	100,332000000	-0,888000000	0,000000000	0,015000000	-2,177000000	-5,638320000	-0,342542100	-0,528689700	-174,501624000	0,504240000	-0,595920000	-0,242000000	100,407594000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,359804600	-0,655064100	34,875279200	-11,261142000	14801,230000000	2,000000000	1,510807940	41,258675200	-14,500000000	0,000000000	0,000000000	0,000000000	-18,200000000	7,000000000	38,400000000	1892,000000000	103,300000000	23,500000000	846,500000000	840,000000000	848,000000000	842,000000000	0,160000000	-2,960000000	66,000000000	12,700000000	35,600000000	34,500000000	34,400000000	35,000000000	-12,513200000
