Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Fahrpedal	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00
dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000
-11,283784000	-3,438000000	201,204000000	-1,472000000	0,000000000	0,297000000	-3,442000000	-3,890670000	-0,339490500	-0,666774600	-3,850593000	0,349530000	0,561540000	-1,110000000	200,802371000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,301888400	-1,392526200	47,048909400	67,599512800	1,861598000	15304,777000000	2,000000000	1,515690820	41,267373400	2,000000000	0,000000000	0,000000000	0,000000000	-13,300000000	7,000000000	67,600000000	3756,000000000	204,600000000	20,500000000	1675,000000000	1666,000000000	1680,000000000	1680,000000000	0,160000000	-4,400000000	60,000000000	12,700000000	48,100000000	46,500000000	46,000000000	47,600000000	1,648080000
-11,260896000	-3,468000000	201,276000000	-1,472000000	0,000000000	0,144000000	-3,886000000	-3,798990000	-0,339490500	-0,658382700	-3,889044000	-0,252120000	1,037130000	-0,248000000	200,823735000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,306008300	-1,393899500	47,048909400	67,599512800	1,861598000	15304,777000000	2,000000000	1,515690820	41,267373400	2,000000000	0,000000000	0,000000000	0,000000000	-13,300000000	7,000000000	67,600000000	3754,000000000	204,600000000	20,500000000	1675,000000000	1666,000000000	1680,000000000	1680,000000000	0,160000000	-4,400000000	60,000000000	12,700000000	48,300000000	46,300000000	46,000000000	47,600000000	1,648080000
-11,238008000	-3,588000000	200,844000000	-1,510000000	0,000000000	-0,261000000	-3,704000000	-3,890670000	-0,340253400	-0,653805300	-3,927495000	-0,275040000	0,395370000	0,184000000	200,839758000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,338967500	-1,429605300	47,125204400	67,599512800	1,861598000	15304,777000000	2,000000000	1,515690820	41,267373400	1,500000000	0,000000000	0,000000000	0,000000000	-13,300000000	7,000000000	67,600000000	3754,000000000	204,400000000	20,500000000	1676,500000000	1665,500000000	1682,500000000	1681,500000000	0,160000000	-4,480000000	60,000000000	12,700000000	48,300000000	46,300000000	46,000000000	47,900000000	1,770160000
-11,238008000	-3,548000000	201,060000000	-1,568000000	0,000000000	0,121000000	-3,970000000	-4,045380000	-0,341779200	-0,651516600	-3,971439000	-0,716250000	0,297960000	-0,109000000	200,855781000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,391152900	-1,484537300	47,125204400	67,599512800	1,892116000	15304,777000000	2,000000000	1,515690820	41,267373400	2,000000000	0,000000000	0,000000000	0,000000000	-13,300000000	7,000000000	67,600000000	3752,000000000	204,400000000	20,500000000	1676,500000000	1665,500000000	1682,500000000	1681,500000000	0,160000000	-4,480000000	60,000000000	12,700000000	48,300000000	46,300000000	46,000000000	47,900000000	2,014320000
-11,215120000	-3,448000000	200,952000000	-1,558000000	0,000000000	0,247000000	-3,707000000	-4,182900000	-0,345593700	-0,646176300	-4,009890000	-1,197570000	0,567270000	-0,435000000	200,871804000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,374673300	-1,472177600	47,125204400	67,599512800	1,892116000	15304,777000000	2,000000000	1,515690820	41,267373400	1,500000000	0,000000000	0,000000000	0,000000000	-13,300000000	7,000000000	67,600000000	3752,000000000	204,400000000	20,500000000	1676,500000000	1667,000000000	1679,000000000	1680,000000000	0,160000000	-4,400000000	60,000000000	12,700000000	48,300000000	46,300000000	46,000000000	47,900000000	2,075360000
-11,192232000	-3,508000000	201,024000000	-1,598000000	0,000000000	-0,600000000	-3,408000000	-3,907860000	-0,357037200	-0,643887600	-4,053834000	-0,630300000	0,487050000	0,540000000	200,834417000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,426858700	-1,517496500	47,125204400	67,599512800	0,000000000	15304,777000000	2,000000000	1,515690820	41,267373400	1,500000000	0,000000000	0,000000000	0,000000000	-13,200000000	7,000000000	67,600000000	3752,000000000	204,400000000	20,500000000	1676,500000000	1667,000000000	1679,000000000	1680,000000000	0,160000000	-4,400000000	60,000000000	12,700000000	48,300000000	46,300000000	46,000000000	47,900000000	2,014320000
-11,192232000	-3,608000000	200,808000000	-1,558000000	0,000000000	-0,092000000	-2,918000000	-4,595460000	-0,365429100	-0,643124700	-4,097778000	0,286500000	-0,475590000	-1,446000000	200,850440000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,356820400	-1,463937800	47,125204400	67,599512800	0,000000000	15304,777000000	2,000000000	1,515690820	41,267373400	1,500000000	0,000000000	0,000000000	0,000000000	-13,200000000	7,000000000	67,600000000	3752,000000000	204,400000000	20,500000000	1677,500000000	1667,000000000	1683,000000000	1680,500000000	0,080000000	-4,400000000	60,000000000	12,700000000	48,300000000	46,300000000	46,000000000	47,900000000	1,709120000
-11,169344000	-3,558000000	201,204000000	-1,764000000	0,000000000	0,326000000	-3,747000000	-4,515240000	-0,370769400	-0,639310200	-4,136229000	-0,120330000	-0,372450000	-0,226000000	200,866463000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,565562000	-1,671306100	47,125204400	67,599512800	3,753714000	15304,777000000	2,000000000	1,515690820	41,267373400	1,500000000	0,000000000	0,000000000	0,000000000	-13,200000000	7,000000000	67,600000000	3754,000000000	204,400000000	20,500000000	1677,500000000	1667,000000000	1683,000000000	1680,500000000	0,080000000	-4,400000000	60,000000000	12,700000000	48,300000000	46,300000000	46,000000000	47,900000000	1,526000000
-11,123568000	-3,548000000	201,312000000	-1,684000000	0,000000000	-0,011000000	-4,694000000	-3,982350000	-0,378398400	-0,637021500	-4,180173000	-1,409580000	0,309420000	1,420000000	200,882486000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,509256700	-1,602641100	47,125204400	67,599512800	1,892116000	15304,777000000	2,000000000	1,515690820	41,267373400	1,500000000	0,000000000	0,000000000	0,000000000	-13,200000000	7,000000000	67,600000000	3754,000000000	204,400000000	20,500000000	1677,500000000	1666,000000000	1679,000000000	1680,000000000	0,080000000	-4,480000000	60,000000000	12,700000000	48,300000000	46,300000000	46,000000000	47,900000000	1,648080000
-11,123568000	-3,608000000	201,276000000	-1,646000000	0,000000000	0,191000000	-3,568000000	-4,194360000	-0,385264500	-0,636258600	-4,218624000	-1,621590000	-0,051570000	0,439000000	200,893168000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,462564500	-1,560068800	47,125204400	67,599512800	1,861598000	15304,777000000	2,000000000	1,515690820	41,267373400	2,000000000	0,000000000	0,000000000	0,000000000	-13,200000000	7,000000000	67,600000000	3756,000000000	204,400000000	20,500000000	1677,500000000	1666,000000000	1679,000000000	1680,000000000	0,080000000	-4,480000000	60,000000000	12,700000000	48,300000000	46,300000000	46,000000000	47,900000000	1,892240000
-11,100680000	-3,618000000	201,456000000	-1,626000000	0,000000000	-0,163000000	-4,155000000	-4,217280000	-0,392130600	-0,637784400	-4,268061000	-1,730460000	0,194820000	-0,537000000	200,909191000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,441965000	-1,539469300	47,125204400	67,599512800	5,615312000	15304,777000000	2,000000000	1,515690820	41,267373400	1,500000000	0,000000000	0,000000000	0,000000000	-13,100000000	7,000000000	67,600000000	3756,000000000	204,400000000	20,500000000	1676,500000000	1667,000000000	1681,500000000	1679,500000000	0,080000000	-4,560000000	60,000000000	12,700000000	48,300000000	46,300000000	46,000000000	47,900000000	2,136400000
-11,054904000	-3,498000000	201,060000000	-1,684000000	0,000000000	0,219000000	-3,179000000	-4,228740000	-0,400522500	-0,639310200	-4,306512000	-1,220490000	0,292230000	-0,022000000	200,973283000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,498270300	-1,597147900	47,048909400	67,599512800	3,753714000	15304,777000000	2,000000000	1,515690820	41,267373400	2,000000000	0,000000000	0,000000000	0,000000000	-13,100000000	7,000000000	67,600000000	3755,000000000	204,400000000	20,500000000	1676,500000000	1667,000000000	1681,500000000	1679,500000000	0,080000000	-4,560000000	60,000000000	12,700000000	48,700000000	45,600000000	46,000000000	47,900000000	2,502640000
-11,009128000	-3,528000000	200,952000000	-1,674000000	0,000000000	-0,194000000	-2,919000000	-4,446480000	-0,411966000	-0,640836000	-4,350456000	-0,017190000	-0,360990000	-0,367000000	200,983965000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,479044100	-1,582041600	46,874956800	67,599512800	1,861598000	15304,777000000	2,000000000	1,515690820	41,267373400	2,000000000	0,000000000	0,000000000	0,000000000	-13,100000000	7,000000000	67,600000000	3755,000000000	204,600000000	20,500000000	1678,000000000	1666,500000000	1680,000000000	1681,000000000	0,080000000	-4,560000000	60,000000000	12,700000000	48,700000000	45,600000000	45,600000000	47,600000000	2,807840000
-11,009128000	-3,628000000	200,952000000	-1,616000000	0,000000000	0,082000000	-3,702000000	-4,005270000	-0,417306300	-0,643124700	-4,388907000	0,372450000	-0,699060000	-0,134000000	200,941237000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,440591700	-1,533976100	46,874956800	67,999214700	3,753714000	15304,777000000	2,000000000	1,515690820	41,267373400	2,000000000	0,000000000	0,000000000	0,000000000	-13,000000000	7,000000000	68,000000000	3753,000000000	204,600000000	20,500000000	1678,000000000	1666,500000000	1680,000000000	1681,000000000	0,080000000	-4,560000000	60,000000000	12,700000000	48,700000000	45,600000000	45,600000000	47,600000000	2,929920000
-10,940464000	-3,558000000	200,916000000	-1,568000000	0,000000000	-0,335000000	-4,098000000	-4,188630000	-0,421883700	-0,647702100	-4,427358000	-0,544350000	-0,848040000	0,340000000	200,951919000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,384286400	-1,481790700	46,874956800	67,999214700	5,676348000	15304,777000000	2,000000000	1,515690820	41,267373400	2,500000000	0,000000000	0,000000000	0,000000000	-13,000000000	7,000000000	68,000000000	3753,000000000	204,600000000	20,500000000	1676,000000000	1666,000000000	1680,500000000	1680,000000000	0,000000000	-4,640000000	60,000000000	12,700000000	48,700000000	45,600000000	45,600000000	47,600000000	3,174080000
-10,894688000	-3,468000000	200,808000000	-1,674000000	0,000000000	0,019000000	-4,562000000	-3,466650000	-0,429512700	-0,651516600	-4,471302000	-1,369470000	-0,395370000	0,582000000	200,962601000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,521616400	-1,602641100	46,874956800	67,999214700	3,753714000	15304,777000000	2,000000000	1,515690820	41,267373400	2,500000000	0,000000000	0,000000000	0,000000000	-13,000000000	7,000000000	68,000000000	3753,000000000	204,600000000	20,500000000	1676,000000000	1666,000000000	1680,500000000	1680,000000000	0,000000000	-4,640000000	60,000000000	12,700000000	48,700000000	45,600000000	45,600000000	47,600000000	3,601360000
-10,848912000	-3,468000000	200,484000000	-1,696000000	0,000000000	0,607000000	-4,269000000	-3,604170000	-0,437141700	-0,655331100	-4,504260000	-1,736190000	0,280770000	0,758000000	200,973283000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,538096000	-1,621867300	46,874956800	67,999214700	3,753714000	15304,777000000	2,000000000	1,515690820	41,267373400	3,000000000	0,000000000	0,000000000	0,000000000	-12,900000000	7,000000000	68,000000000	3753,000000000	204,600000000	20,500000000	1677,000000000	1666,000000000	1681,000000000	1681,000000000	0,080000000	-4,640000000	60,000000000	12,700000000	48,700000000	45,600000000	45,600000000	47,600000000	3,906560000
-10,803136000	-3,538000000	200,412000000	-1,754000000	0,000000000	-0,264000000	-3,628000000	-4,074030000	-0,443244900	-0,664485900	-4,548204000	-0,859500000	0,017190000	-0,749000000	200,930555000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,575175100	-1,669932800	46,874956800	67,999214700	5,615312000	15304,777000000	2,000000000	1,515690820	41,267373400	3,500000000	0,000000000	0,000000000	0,000000000	-12,900000000	7,000000000	68,000000000	3750,000000000	204,600000000	20,500000000	1677,000000000	1666,000000000	1681,000000000	1681,000000000	0,080000000	-4,640000000	60,000000000	12,700000000	48,700000000	45,600000000	45,600000000	47,600000000	4,333840000
-10,711584000	-3,458000000	200,232000000	-1,716000000	0,000000000	0,237000000	-3,583000000	-3,902130000	-0,446296500	-0,672877800	-4,592148000	-0,022920000	-0,653220000	-1,289000000	200,893168000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,543589200	-1,635600300	46,874956800	67,999214700	11,322178000	15304,777000000	2,000000000	1,515690820	41,267373400	4,000000000	0,000000000	0,000000000	0,000000000	-12,800000000	7,000000000	68,000000000	3750,000000000	204,600000000	20,500000000	1676,000000000	1665,500000000	1679,500000000	1680,000000000	0,080000000	-4,720000000	60,000000000	12,700000000	48,700000000	45,600000000	45,600000000	47,600000000	5,188400000
-10,620032000	-3,428000000	199,908000000	-1,646000000	0,000000000	-0,026000000	-3,309000000	-4,165710000	-0,452399700	-0,681269700	-4,625106000	1,111620000	-1,323630000	0,467000000	200,855781000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,462564500	-1,560068800	46,874956800	67,999214700	7,537946000	15304,777000000	2,000000000	1,515690820	41,267373400	4,500000000	0,000000000	0,000000000	0,000000000	-12,700000000	7,000000000	68,000000000	3748,000000000	204,600000000	20,500000000	1676,000000000	1665,500000000	1679,500000000	1680,000000000	0,080000000	-4,720000000	60,000000000	12,700000000	48,700000000	45,600000000	45,600000000	47,600000000	6,287120000
-10,574256000	-3,478000000	200,160000000	-1,664000000	0,000000000	-0,948000000	-3,891000000	-4,051110000	-0,453162600	-0,691187400	-4,669050000	0,681870000	-1,541370000	0,862000000	200,818394000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,485910600	-1,580668300	46,874956800	67,999214700	7,507428000	15304,777000000	2,000000000	1,515690820	41,267373400	5,000000000	0,000000000	0,000000000	0,000000000	-12,600000000	7,000000000	68,000000000	3748,000000000	204,600000000	20,500000000	1676,500000000	1666,000000000	1681,500000000	1680,500000000	0,000000000	-4,720000000	60,000000000	12,700000000	48,700000000	45,600000000	45,600000000	47,600000000	7,141680000
-10,459816000	-3,418000000	200,304000000	-1,744000000	0,000000000	0,447000000	-4,632000000	-3,821910000	-0,452399700	-0,700342200	-4,707501000	-0,830850000	-1,088700000	0,454000000	200,786348000	0,999991653	-2732,000000000	0,999991653	-17218,000000000	-1,575175100	-1,664439600	46,551466000	67,999214700	13,122740000	15304,777000000	2,000000000	1,515690820	41,267373400	5,500000000	0,000000000	0,000000000	0,000000000	-12,500000000	7,000000000	68,000000000	3754,000000000	204,600000000	20,500000000	1676,500000000	1666,000000000	1681,500000000	1680,500000000	0,000000000	-4,720000000	60,000000000	12,700000000	47,300000000	45,700000000	45,600000000	47,600000000	7,935200000
-10,345376000	-3,368000000	200,340000000	-1,656000000	0,000000000	0,110000000	-3,801000000	-3,374970000	-0,459265800	-0,705682500	-4,740459000	-1,340820000	-0,171900000	0,315000000	200,802371000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,507883400	-1,586161500	46,575880400	67,999214700	11,230624000	15304,777000000	2,000000000	1,516301180	41,267373400	6,500000000	0,000000000	0,000000000	0,000000000	-12,500000000	7,000000000	68,000000000	3754,000000000	204,600000000	20,500000000	1676,000000000	1666,000000000	1678,500000000	1680,000000000	0,080000000	-4,720000000	60,000000000	12,700000000	47,300000000	45,700000000	46,100000000	47,200000000	8,911840000
-10,230936000	-3,408000000	200,484000000	-1,636000000	0,000000000	0,254000000	-3,926000000	-3,357780000	-0,463080300	-0,714074400	-4,778910000	-0,601650000	-0,584460000	-0,344000000	200,770325000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,488657200	-1,566935300	46,575880400	67,999214700	11,169588000	15304,777000000	2,000000000	1,516301180	41,267373400	7,000000000	0,000000000	0,000000000	0,000000000	-12,300000000	7,000000000	68,000000000	3756,000000000	204,600000000	20,500000000	1676,000000000	1666,000000000	1678,500000000	1680,000000000	0,080000000	-4,720000000	60,000000000	12,700000000	47,300000000	45,700000000	46,100000000	47,200000000	9,644320000
-10,139384000	-3,358000000	200,772000000	-1,482000000	0,000000000	0,045000000	-3,431000000	-3,535410000	-0,465369000	-0,724755000	-4,817361000	0,103140000	-0,452670000	-0,392000000	200,738279000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,326607800	-1,409005800	46,575880400	67,999214700	13,122740000	15304,777000000	2,000000000	1,516301180	41,267373400	8,000000000	0,000000000	0,000000000	0,000000000	-12,200000000	7,000000000	68,000000000	3756,000000000	204,600000000	20,500000000	1676,000000000	1665,500000000	1682,000000000	1680,000000000	0,080000000	-4,720000000	60,000000000	12,700000000	47,300000000	45,700000000	46,100000000	47,200000000	10,376800000
-9,979168000	-3,268000000	200,808000000	-1,674000000	0,000000000	-0,470000000	-3,562000000	-3,432270000	-0,465369000	-0,728569500	-4,855812000	-0,200550000	0,080220000	-0,757000000	200,759643000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,522989700	-1,602641100	46,575880400	67,999214700	14,923302000	15304,777000000	2,000000000	1,516301180	41,267373400	8,500000000	0,000000000	0,000000000	0,000000000	-12,100000000	7,000000000	68,000000000	3757,000000000	204,600000000	20,500000000	1676,000000000	1665,500000000	1682,000000000	1680,000000000	0,080000000	-4,720000000	60,000000000	12,700000000	47,300000000	45,700000000	46,100000000	47,200000000	11,292400000
-9,841840000	-3,248000000	200,808000000	-1,656000000	0,000000000	0,253000000	-3,497000000	-3,581250000	-0,467657700	-0,731621100	-4,894263000	0,234930000	-0,395370000	-0,450000000	200,781007000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,498270300	-1,582041600	46,575880400	67,999214700	13,122740000	15304,777000000	2,000000000	1,516301180	41,267373400	9,500000000	0,000000000	0,000000000	0,000000000	-12,000000000	7,000000000	68,000000000	3757,000000000	204,600000000	20,500000000	1677,000000000	1666,000000000	1679,000000000	1680,500000000	0,080000000	-4,560000000	60,000000000	12,700000000	47,300000000	45,700000000	46,100000000	47,200000000	12,085920000
-9,727400000	-3,388000000	200,664000000	-1,626000000	0,000000000	0,266000000	-3,558000000	-3,798990000	-0,468420600	-0,735435600	-4,927221000	1,191840000	-1,180380000	0,534000000	200,797030000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,458444600	-1,547709100	46,575880400	67,999214700	13,122740000	15304,777000000	2,000000000	1,516301180	41,267373400	10,500000000	0,000000000	0,000000000	0,000000000	-11,800000000	7,000000000	68,000000000	3753,000000000	204,600000000	20,500000000	1677,000000000	1666,000000000	1679,000000000	1680,500000000	0,080000000	-4,560000000	60,000000000	12,700000000	47,300000000	45,700000000	46,100000000	47,200000000	12,635280000
-9,567184000	-3,408000000	200,556000000	-1,598000000	0,000000000	-0,119000000	-4,420000000	-3,959430000	-0,460791600	-0,737724300	-4,965672000	-0,108870000	-0,383910000	0,021000000	200,764984000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,424112100	-1,516123200	46,575880400	67,999214700	16,968008000	15304,777000000	2,000000000	1,516301180	41,267373400	11,000000000	0,000000000	0,000000000	0,000000000	-11,700000000	7,000000000	68,000000000	3753,000000000	204,600000000	20,500000000	1676,000000000	1665,500000000	1681,500000000	1680,000000000	0,000000000	-4,560000000	60,000000000	12,700000000	47,300000000	45,700000000	46,100000000	47,200000000	13,306720000
-9,406968000	-3,218000000	200,520000000	-1,706000000	0,000000000	0,291000000	-4,014000000	-3,094200000	-0,457740000	-0,737724300	-5,004123000	-0,968370000	0,859500000	-0,270000000	200,732938000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,569681900	-1,642466800	46,575880400	68,398916600	15,075892000	15304,777000000	2,000000000	1,516301180	41,267373400	11,500000000	0,000000000	0,000000000	0,000000000	-11,500000000	7,000000000	68,400000000	3749,000000000	204,600000000	20,500000000	1676,000000000	1665,500000000	1681,500000000	1680,000000000	0,000000000	-4,560000000	60,000000000	12,700000000	47,300000000	45,700000000	46,100000000	47,200000000	14,161280000
-9,269640000	-3,218000000	200,664000000	-1,646000000	0,000000000	-0,250000000	-3,437000000	-3,432270000	-0,461554500	-0,736961400	-5,037081000	-0,057300000	0,063030000	0,047000000	200,754302000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,495523700	-1,575175100	46,575880400	68,398916600	13,122740000	15304,777000000	2,000000000	1,516301180	41,267373400	12,000000000	0,000000000	0,000000000	0,000000000	-11,400000000	7,000000000	68,400000000	3749,000000000	204,600000000	20,500000000	1678,000000000	1666,000000000	1679,500000000	1681,000000000	0,080000000	-4,480000000	60,000000000	12,700000000	47,300000000	45,700000000	46,100000000	47,200000000	14,588560000
-9,155200000	-3,278000000	200,556000000	-1,500000000	0,000000000	-0,665000000	-3,280000000	-3,879210000	-0,460028700	-0,737724300	-5,075532000	0,040110000	0,011460000	0,583000000	200,727597000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,329354400	-1,419992200	46,301218400	68,398916600	20,599650000	15304,777000000	2,000000000	1,516301180	41,267373400	13,000000000	0,000000000	0,000000000	0,000000000	-11,300000000	7,000000000	68,400000000	3752,000000000	204,600000000	20,500000000	1678,000000000	1666,000000000	1679,500000000	1681,000000000	0,080000000	-4,480000000	60,000000000	12,700000000	46,300000000	45,600000000	46,100000000	47,200000000	14,588560000
-8,994984000	-3,408000000	200,772000000	-1,530000000	0,000000000	0,864000000	-3,794000000	-3,300480000	-0,458502900	-0,738487200	-5,108490000	0,137520000	0,034380000	-0,384000000	200,748961000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,385659700	-1,462564500	46,176094600	68,398916600	16,845936000	15304,777000000	2,000000000	1,516301180	41,267373400	13,500000000	0,000000000	0,000000000	0,000000000	-11,100000000	7,000000000	68,400000000	3752,000000000	204,800000000	20,500000000	1676,000000000	1666,000000000	1680,000000000	1679,500000000	0,080000000	-4,560000000	60,000000000	12,700000000	46,300000000	45,600000000	45,600000000	47,200000000	14,466480000
-8,834768000	-3,288000000	200,448000000	-1,588000000	0,000000000	0,268000000	-3,787000000	-3,145770000	-0,457740000	-0,734672700	-5,141448000	0,504240000	0,091680000	0,890000000	200,716915000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,450204800	-1,522989700	46,176094600	68,398916600	14,984338000	15304,777000000	2,000000000	1,516301180	41,267373400	14,000000000	0,000000000	0,000000000	0,000000000	-11,000000000	7,000000000	68,400000000	3751,000000000	204,800000000	20,500000000	1676,000000000	1666,000000000	1680,000000000	1679,500000000	0,080000000	-4,560000000	60,000000000	12,700000000	46,300000000	45,600000000	45,600000000	47,200000000	14,527520000
-8,697440000	-3,248000000	200,772000000	-1,588000000	0,000000000	-0,137000000	-3,428000000	-3,283290000	-0,453925500	-0,734672700	-5,174406000	0,739170000	0,154710000	-0,242000000	200,738279000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,443338300	-1,520243100	46,176094600	68,398916600	13,122740000	15304,777000000	2,000000000	1,516301180	41,267373400	14,000000000	0,000000000	0,000000000	0,000000000	-10,800000000	7,000000000	68,400000000	3751,000000000	204,800000000	20,500000000	1676,000000000	1665,500000000	1681,500000000	1680,500000000	0,080000000	-4,480000000	60,000000000	12,700000000	46,300000000	45,600000000	45,600000000	47,200000000	14,527520000
-8,560112000	-3,208000000	201,096000000	-1,540000000	0,000000000	-0,475000000	-3,730000000	-3,781800000	-0,450111000	-0,735435600	-5,207364000	0,458400000	0,017190000	-0,965000000	200,706233000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,374673300	-1,462564500	46,176094600	68,398916600	16,876454000	15304,777000000	2,000000000	1,516301180	41,267373400	14,500000000	0,000000000	0,000000000	0,000000000	-10,700000000	7,000000000	68,400000000	3752,000000000	204,800000000	20,500000000	1676,000000000	1665,500000000	1681,500000000	1680,500000000	0,080000000	-4,480000000	60,000000000	12,700000000	46,300000000	45,600000000	45,600000000	47,200000000	14,649600000
-8,399896000	-3,168000000	200,988000000	-1,550000000	0,000000000	0,106000000	-3,220000000	-3,191610000	-0,450873900	-0,733909800	-5,240322000	-0,091680000	0,275040000	0,034000000	200,732938000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,410379100	-1,484537300	46,176094600	68,398916600	15,014856000	15304,777000000	2,000000000	1,516301180	41,267373400	14,500000000	0,000000000	0,000000000	0,000000000	-10,500000000	7,000000000	68,400000000	3752,000000000	204,800000000	20,500000000	1675,500000000	1667,000000000	1678,000000000	1679,000000000	0,000000000	-4,480000000	60,000000000	12,700000000	46,300000000	45,600000000	45,600000000	47,200000000	14,893760000
