Messort	3435152
Temperatur	7146706
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	1334797
Aufbauzustand	8467216
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5526889
Achslast.HA	6283825
Radlast.VL	474.000000000000000
Radlast.VR	459.000000000000000
Radlast.HL	426.000000000000000
Radlast.HR	410.000000000000000
Felge.VA	
Felge.HA	
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	8255828
Reifen.Fabrikat.HA	8255828
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	9533933
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	Radius	Längengrad	Breitengrd	Höhe	Trackwinkl	GPS-Fahrge
25,758280000	2,768674300	90,548601000	1,292986200	0,001922700	0,089259300	3,540618900	7,775986400	0,329572800	0,680506800	-88,761387000	0,375371400	-1,052871000	0,286087500	90,425265000	1,000062310	0,473788500	0,922857600	0,000192270	0,000897260	185,330152000	7,514003720	53,035580200	5,024990000	179,989131000	24,848467000
24,453664000	2,629817400	90,296844000	1,236834000	0,001474070	0,226581300	3,176715600	7,751572000	0,332624400	0,665248800	-88,684485000	0,357060600	-1,245134400	0,176992800	90,403901000	1,000062310	0,417483200	0,866552300	0,000769080	0,000384540	185,421704000	7,514003720	53,035580200	5,024990000	179,989131000	24,848467000
24,087456000	2,547418800	90,701181000	1,175799000	0,002243150	0,275406900	3,528412500	7,696639600	0,334913100	0,650753700	-88,602090000	0,311283600	-1,446553200	-0,079341600	90,435947000	1,000062310	0,366671100	0,810247000	-0,000320450	0,000640900	187,573176000	7,514003720	53,035580200	5,024990000	179,989131000	25,014038000
25,712504000	2,704586500	90,861390000	1,063494600	0,000704990	0,012206400	3,593259000	7,705795000	0,337964700	0,633969900	-88,530681000	0,326542600	-1,580832400	-0,096125400	90,414583000	1,000062310	0,254060500	0,697636400	0,002307240	0,002499510	187,687616000	7,514003720	53,035580200	5,024990000	179,989131000	25,014038000
25,071640000	2,580988600	90,754584000	0,975604200	0,001730430	0,290664900	3,596310600	7,629500000	0,341016300	0,617949000	-88,453779000	0,308231800	-1,602195000	-0,437141700	90,393219000	1,000062310	0,173035800	0,612491800	0,000320450	0,000897260	189,312664000	7,514003720	53,035580200	5,024990000	179,989131000	25,014038000
23,744136000	2,468072000	90,846132000	0,726581400	0,001922700	-0,048825600	3,467380500	7,608137400	0,343305000	0,601928100	-88,376877000	0,289921000	-1,589987800	-0,214374900	90,425265000	1,000062310	-0,072784900	0,365297800	0,001153620	0,000833170	190,045080000	7,514003720	53,035580200	5,024990000	179,989131000	25,014038000
23,858576000	2,458916600	90,922422000	0,704608800	0,000769080	0,308974500	3,472720800	7,574567600	0,347882400	0,589721700	-88,299975000	0,357060600	-1,553366200	-0,238787700	90,403901000	1,000062310	-0,090637800	0,346071600	0,000769080	0,000384540	191,097928000	7,514003720	53,035580200	5,024990000	179,989131000	25,014038000
23,194824000	2,539789300	91,075002000	0,887713800	0,001474070	0,022124100	3,162983400	7,568464000	0,350934000	0,576752400	-88,223073000	0,341801600	-1,342792000	-0,315840600	90,435947000	1,000062310	0,094757700	0,530093800	0,001025440	0,000640900	191,555688000	7,514003720	53,035580200	5,024990000	179,989131000	25,014038000
24,362112000	2,722897300	91,441194000	1,053729000	0,001602250	0,086207700	3,329295600	7,592878400	0,352459800	0,566071800	-88,151664000	0,338749800	-1,287859600	-0,498173700	90,414583000	1,000062310	0,260927000	0,696263100	0,000512720	0,000064090	191,715904000	7,514003720	53,035580200	5,024990000	179,989131000	25,014038000
23,332152000	2,582514500	90,884277000	0,895038000	0,000897260	0,105280200	3,158406000	7,540997800	0,355511400	0,555391200	-88,074762000	0,335698000	-1,123062400	-0,292953600	90,446629000	1,000062310	0,102997500	0,536960300	0,002435420	0,000192270	191,830344000	7,514003720	53,035580200	5,024990000	179,989131000	25,014038000
22,050424000	2,385673400	90,952938000	1,014666600	0,001730430	0,212086200	3,464328900	7,510479800	0,358563000	0,546999300	-87,997860000	0,210574200	-1,055922800	-0,361614600	90,478675000	1,000062310	0,226594500	0,659184000	-0,000128180	0,000704990	192,745864000	7,514003720	53,035580200	5,024990000	179,989131000	25,014038000
24,270560000	2,516900800	90,815616000	1,075701600	0,001025440	0,046536900	3,180530100	7,492169000	0,360851700	0,537844500	-87,920958000	0,280765600	-1,013197600	-0,330335700	90,505380000	1,000062310	0,288393000	0,719609200	0,001153620	0,000256360	192,928968000	7,514003720	53,035580200	5,024990000	179,989131000	25,014038000
22,141976000	2,437554000	90,678294000	1,041522000	0,001345890	0,200642700	3,185870400	7,421977600	0,363903300	0,529452600	-87,855042000	0,296024600	-0,891125600	-0,268540800	90,532085000	1,000062310	0,260927000	0,689396600	-0,000064090	0,001730430	194,508240000	7,514003720	53,035580200	5,024990000	179,989131000	25,014038000
24,087456000	2,625239700	91,151292000	0,797382000	0,001858610	0,008391900	3,088982100	7,342630800	0,366954900	0,521823600	-87,778140000	0,268558400	-0,881970200	0,164023500	90,558790000	1,000062310	0,028839300	0,450442400	0,001281800	0,000384540	197,575232000	7,514003720	53,035580200	5,024990000	179,989131000	25,014038000
22,737064000	2,529108000	90,914793000	0,594745800	0,001409980	-0,028990200	3,194262300	7,318216400	0,369243600	0,514194600	-87,706731000	0,231936800	-0,839245000	0,107568900	90,580154000	1,000062310	-0,173035800	0,247194000	0,001089530	0,002435420	197,758336000	7,514003720	53,035580200	5,024990000	179,989131000	25,014038000
24,156120000	2,651180000	91,097889000	0,702167400	0,000512720	0,251757000	3,215623500	7,299905600	0,370769400	0,505802700	-87,629829000	0,173952600	-0,851452200	-0,267015000	90,553449000	1,000062310	-0,063171800	0,357058000	0,002114970	0,000833170	198,628080000	7,514003720	53,035580200	5,024990000	179,989131000	25,014038000
21,020464000	2,509271300	90,388392000	0,821796000	0,001794520	-0,035856300	3,567320400	7,257180400	0,370006500	0,498173700	-87,563913000	-0,003051800	-0,839245000	0,097651200	90,574813000	1,000062310	0,054932000	0,475161800	0,000000000	0,001345890	198,216096000	7,514003720	53,035580200	5,024990000	179,989131000	25,014038000
23,011720000	2,501641800	90,823245000	0,855975600	0,001794520	0,292190700	3,049311300	7,217507000	0,369243600	0,492070500	-87,492504000	-0,073243200	-0,842296800	-0,428749800	90,601518000	1,000062310	0,097504300	0,513614200	0,000704990	0,000704990	200,344680000	7,514003720	53,035580200	5,024990000	179,989131000	25,014038000
22,782840000	2,364310800	90,022200000	0,711933000	0,002755870	0,125878500	3,010403400	7,177833600	0,365429100	0,489018900	-87,415602000	-0,161745400	-0,558479400	-0,511143000	90,569472000	1,000062310	-0,049438800	0,368044400	0,000833170	0,001345890	199,612264000	7,514003720	53,035580200	5,024990000	179,989131000	25,014038000
21,821544000	2,429924500	90,296844000	1,153826400	0,001345890	0,257097300	3,061517700	7,159522800	0,363140400	0,488256000	-87,344193000	-0,308231800	-0,292972800	-0,648465000	90,590836000	1,000062310	0,396883700	0,811620300	0,000512720	0,001474070	200,710888000	7,514003720	53,035580200	5,024990000	179,989131000	25,014038000
20,585592000	2,367362600	89,839104000	1,292986200	0,002050880	-0,025938600	3,421606500	7,028295400	0,360088800	0,489781800	-87,278277000	-0,283817400	-0,039673400	-0,292190700	90,617541000	1,000062310	0,546573400	0,955816800	0,000256360	0,000769080	203,434560000	7,514003720	53,035580200	5,024990000	179,989131000	25,014038000
22,988832000	2,553522400	89,564460000	1,109881200	0,001025440	0,197591100	3,072961200	6,948948600	0,357800100	0,492070500	-87,212361000	-0,247195800	0,021362600	0,110620500	90,585495000	1,000062310	0,369417700	0,775914500	0,001025440	0,000320450	205,128272000	7,514003720	53,035580200	5,024990000	179,989131000	25,014038000
20,722920000	2,324637400	89,190639000	1,004901000	0,001666340	0,139610700	3,006588900	6,930637800	0,355511400	0,494359200	-87,140952000	-0,265506600	0,064087800	-0,490544700	90,558790000	1,000062310	0,263673600	0,670170400	0,000192270	0,001666340	204,876504000	7,514003720	53,035580200	5,024990000	179,989131000	25,014038000
20,036280000	2,423820900	89,518686000	1,087908600	0,001538160	0,133507500	2,870029800	6,936741400	0,352459800	0,494359200	-87,069543000	-0,204470600	0,158693600	-0,203694300	90,526744000	1,000062310	0,348818200	0,753941700	0,000640900	0,000833170	205,402928000	7,514003720	53,035580200	5,024990000	179,989131000	25,014038000
21,112016000	2,570307300	89,961168000	1,114764000	0,001474070	0,098414100	2,941742400	6,881809000	0,350171100	0,493596300	-87,003627000	-0,283817400	0,079346800	0,363903300	90,500039000	1,000062310	0,384524000	0,785527600	0,000704990	0,000512720	208,103712000	7,514003720	53,035580200	5,024990000	179,989131000	25,014038000
20,791584000	2,349051800	89,800959000	0,687519000	0,000448630	0,117486600	3,114157800	6,836032000	0,346356600	0,492070500	-86,937711000	-0,344853400	-0,109864800	0,366192000	90,425265000	1,000062310	-0,038452400	0,359804600	0,001794520	0,001345890	209,110784000	7,514003720	53,035580200	5,024990000	179,989131000	25,014038000
21,661328000	2,262075500	89,770443000	0,584980200	0,001858610	0,173941200	3,082116000	6,814669400	0,341779200	0,492070500	-86,866302000	-0,363164200	-0,125123800	0,008391900	90,403901000	1,000062310	-0,140076600	0,258180400	0,000256360	0,001730430	209,660096000	7,514003720	53,035580200	5,024990000	179,989131000	25,014038000
19,876064000	2,245290600	90,098490000	0,616718400	0,000192270	0,181570200	3,252242700	6,756685200	0,338727600	0,492833400	-86,794893000	-0,360112400	-0,042725200	-0,302108400	90,334468000	1,000062310	-0,098877600	0,293886200	0,000897260	0,000704990	212,246440000	7,514003720	53,035580200	5,024990000	179,989131000	25,014038000
20,608480000	2,330741000	90,121377000	0,477558600	0,001666340	0,161734800	3,023372700	6,665131200	0,337201800	0,495885000	-86,739963000	-0,262454800	0,088502200	0,216663600	90,313104000	1,000062310	-0,227967800	0,157929500	0,000512720	0,000769080	215,198992000	7,514003720	53,035580200	5,024990000	179,989131000	25,014038000
19,761624000	2,231557500	90,258699000	0,550800600	0,000448630	0,131218800	2,609118000	6,543059200	0,336438900	0,498173700	-86,668554000	-0,152590000	0,161745400	0,279984300	90,297081000	1,000062310	-0,141449900	0,237580900	0,001794520	0,001281800	219,524824000	7,514003720	53,035580200	5,024990000	179,989131000	25,014038000
19,097872000	2,226979800	90,487569000	0,926776200	0,001089530	-0,106806000	2,572498800	6,527800200	0,336438900	0,500462400	-86,602638000	-0,033569800	0,253299400	-0,044248200	90,281058000	1,000062310	0,238954200	0,615238400	0,000769080	0,000576810	220,669224000	7,514003720	53,035580200	5,024990000	179,989131000	25,014038000
20,608480000	2,452813000	90,304473000	0,980487000	0,001794520	0,188436300	2,623613100	6,500334000	0,337964700	0,500462400	-86,536722000	0,082398600	0,247195800	-0,313551900	90,270376000	1,000062310	0,293886200	0,670170400	0,001281800	0,000256360	221,126984000	7,514003720	53,035580200	5,024990000	179,989131000	25,014038000
20,471152000	2,466546100	90,289215000	1,034197800	0,001794520	-0,151817100	3,246139500	6,509489400	0,338727600	0,498936600	-86,476299000	-0,045777000	0,015259000	0,339490500	90,307763000	1,000062310	0,346071600	0,723729100	0,000384540	0,000576810	220,783664000	7,513698540	53,035580200	5,244710000	179,989131000	25,014038000
20,745808000	2,417717300	90,899535000	1,341814200	0,000897260	0,258623100	3,109580400	6,375210200	0,340253400	0,495885000	-86,415876000	-0,097657600	-0,317387200	-0,203694300	90,291740000	1,000062310	0,672917000	1,039588100	0,001089530	0,000640900	226,894760000	7,513698540	53,035580200	5,244710000	179,989131000	25,014038000
19,418304000	2,210194900	90,472311000	1,192888800	0,002114970	0,205220100	2,979124500	6,335536800	0,341016300	0,490544700	-86,349960000	0,140382800	-0,527961400	-0,154868700	90,275717000	1,000062310	0,524600600	0,891271700	0,000000000	0,001345890	227,306744000	7,513698540	53,035580200	5,244710000	179,989131000	25,014038000
19,097872000	2,173573300	90,495198000	1,332048600	0,001281800	0,235736100	2,887576500	6,280604400	0,343305000	0,485204400	-86,284044000	0,234988600	-0,500495200	-0,193776600	90,265035000	1,000062310	0,670170400	1,032721600	0,001089530	0,000128180	229,389552000	7,513698540	53,035580200	5,244710000	179,989131000	25,014038000
18,960544000	2,164417900	90,464682000	1,297869000	0,001794520	0,012969300	2,689222500	6,182946800	0,345593700	0,480627000	-86,229114000	0,292972800	-0,479132600	0,178518600	90,302422000	1,000062310	0,645451000	1,003882300	0,000320450	0,000256360	232,891416000	7,513698540	53,035580200	5,244710000	179,989131000	25,014038000
19,143648000	2,089648800	90,556230000	1,124529600	0,002371330	0,147239700	2,625901800	6,131066200	0,350934000	0,479101200	-86,168691000	0,347905200	-0,323490800	0,048062700	90,286399000	1,000062310	0,477908400	0,832219800	-0,000192270	0,000897260	235,065776000	7,513698540	53,035580200	5,244710000	179,989131000	25,014038000
18,273904000	2,075915700	90,960567000	1,258806600	0,001666340	-0,138084900	2,699903100	6,085289200	0,355511400	0,476812500	-86,108268000	0,436407400	-0,244144000	-0,107568900	90,323786000	1,000062310	0,620731600	0,970923100	0,000192270	0,001153620	237,972552000	7,513698540	53,035580200	5,244710000	179,989131000	25,014038000
18,960544000	2,199513600	90,350247000	1,139178000	0,000576810	0,144188100	2,586993900	6,048667600	0,360851700	0,474523800	-86,042352000	0,454718200	-0,201418800	-0,089259300	90,307763000	1,000062310	0,499881200	0,850072700	0,001474070	0,001345890	237,743672000	7,513698540	53,035580200	5,244710000	179,989131000	25,014038000
19,441192000	2,393302900	90,571488000	1,285662000	0,001986790	0,086207700	2,763223800	5,960165400	0,363903300	0,469946400	-85,987422000	0,418096600	-0,308231800	0,170126700	90,345150000	1,000062310	0,657810700	1,002509000	0,000256360	-0,000128180	241,863512000	7,513698540	53,035580200	5,244710000	179,989131000	25,014038000
17,976360000	2,222402100	90,731697000	1,456560000	0,001025440	0,234973200	2,684645100	5,920492000	0,370006500	0,463843200	-85,926999000	0,436407400	-0,451666400	-0,180807300	90,323786000	1,000062310	0,833593100	1,175544800	0,000704990	0,000640900	243,969208000	7,513698540	53,035580200	5,244710000	179,989131000	25,014038000
18,754552000	2,118640900	90,701181000	1,319841600	0,001153620	0,190725000	2,432125200	5,896077600	0,375346800	0,455451300	-85,872069000	0,503547000	-0,653085200	-0,121301100	90,361173000	1,000062310	0,699009700	1,039588100	0,000512720	0,000512720	244,884728000	7,513698540	53,035580200	5,244710000	179,989131000	25,014038000
16,763296000	1,959947300	90,083232000	1,168474800	0,001538160	0,148002600	2,344391700	5,816730800	0,380687100	0,446296500	-85,811646000	0,512702400	-0,820934200	-0,341016300	90,339809000	1,000062310	0,552066600	0,889898400	0,000064090	0,001922700	246,555552000	7,513698540	53,035580200	5,244710000	179,989131000	25,014038000
17,953472000	2,020983300	90,151893000	0,936541800	0,001089530	0,028227300	2,809760700	5,719073200	0,384501600	0,437141700	-85,756716000	0,457770000	-0,924695400	0,080867400	90,377196000	1,000062310	0,330965300	0,663303900	0,000961350	0,001409980	250,881384000	7,513698540	53,035580200	5,244710000	179,989131000	25,014038000
18,365456000	1,979784000	90,640149000	1,100115600	0,000961350	0,355511400	2,757883500	5,664140800	0,389841900	0,430275600	-85,701786000	0,375371400	-0,869763000	0,006866100	90,361173000	1,000062310	0,504001100	0,830846500	0,000769080	0,000256360	254,749456000	7,513698540	53,035580200	5,244710000	179,989131000	25,014038000
17,655928000	1,984361700	90,952938000	1,178240400	0,002179060	-0,131218800	2,541219900	5,624467400	0,392130600	0,420357900	-85,641363000	0,378423200	-0,930799000	-0,458502900	90,393219000	1,000062310	0,587772400	0,911871200	0,000512720	-0,000128180	257,381576000	7,513698540	53,035580200	5,244710000	179,989131000	25,014038000
15,939328000	2,036242300	90,983454000	1,056170400	0,002114970	0,260148900	2,572498800	5,600053000	0,395945100	0,411203100	-85,586433000	0,332646200	-0,933850800	-0,205983000	90,371855000	1,000062310	0,468295300	0,791020800	0,000512720	0,003268590	258,594640000	7,513698540	53,035580200	5,244710000	179,989131000	25,014038000
15,206912000	2,118640900	90,769842000	1,004901000	0,001025440	-0,125878500	2,429073600	5,505447200	0,400522500	0,402811200	-85,536996000	0,332646200	-0,930799000	0,086207700	90,355832000	1,000062310	0,425723000	0,742955300	0,000512720	0,000833170	262,485600000	7,513698540	53,035580200	5,244710000	179,989131000	25,014038000
16,763296000	2,024035100	90,701181000	0,860858400	0,001602250	0,062557800	2,518332900	5,432204000	0,402811200	0,395182200	-85,482066000	0,344853400	-0,820934200	-0,037382100	90,387878000	1,000062310	0,289766300	0,602878700	0,000320450	0,000448630	265,735696000	7,513698540	53,035580200	5,244710000	179,989131000	25,014038000
15,847776000	1,859237900	90,273957000	0,636249600	0,001217710	0,399759600	2,364227100	5,410841400	0,405099900	0,386027400	-85,427136000	0,314335400	-0,891125600	0,009154800	90,366514000	1,000062310	0,064545100	0,377657500	0,000704990	0,001345890	265,529704000	7,513698540	53,035580200	5,244710000	179,989131000	25,014038000
16,854848000	1,894333600	90,411279000	0,721698600	0,001025440	0,124352700	2,445857400	5,313183800	0,405862800	0,376872600	-85,372206000	0,204470600	-0,912488200	-0,477575400	90,403901000	1,000062310	0,160676100	0,468295300	0,000833170	0,000640900	270,793944000	7,513698540	53,035580200	5,244710000	179,989131000	25,014038000
15,481568000	1,813460900	90,281586000	0,594745800	0,002948140	0,112146300	2,454249300	5,227733400	0,406625700	0,368480700	-85,322769000	0,173952600	-0,939954400	0,154868700	90,435947000	1,000062310	0,042572300	0,344698300	0,000000000	0,000833170	274,913784000	7,513698540	53,035580200	5,244710000	179,989131000	25,014038000
14,382944000	1,729536400	89,930652000	0,758319600	0,001409980	0,055691700	2,488579800	5,169749200	0,407388600	0,360851700	-85,273332000	0,067139600	-0,820934200	0,328047000	90,414583000	1,000062310	0,210114900	0,510867600	0,000448630	0,000833170	276,813488000	7,513698540	53,035580200	5,244710000	179,989131000	25,014038000
15,298464000	1,720381000	89,861991000	0,680194800	0,001025440	0,074764200	2,149852200	5,093454200	0,405099900	0,351696900	-85,223895000	-0,061036000	-0,820934200	-0,196065300	90,441288000	1,000062310	0,138703300	0,435336100	0,001409980	0,000640900	280,773112000	7,513698540	53,035580200	5,244710000	179,989131000	25,014038000
14,680488000	1,804305500	90,106119000	0,882831000	0,001602250	0,072475500	1,985065800	5,038521800	0,402048300	0,341779200	-85,168965000	-0,231936800	-0,872814800	-0,110620500	90,419924000	1,000062310	0,348818200	0,641331100	0,000576810	0,000128180	284,686960000	7,513698540	53,035580200	5,244710000	179,989131000	25,014038000
12,368800000	1,793624200	90,029829000	0,938983200	0,004101760	0,166312200	2,130779700	4,943916000	0,398233800	0,332624400	-85,119528000	-0,296024600	-0,973524200	0,213612000	90,398560000	1,000062310	0,414736600	0,701756300	0,000000000	0,000576810	289,836760000	7,513698540	53,035580200	5,244710000	179,989131000	25,014038000
12,300136000	1,570842800	90,129006000	0,660663600	0,001666340	0,005340300	2,461878300	4,867621000	0,392893500	0,325758300	-85,075584000	-0,421148400	-0,909436400	0,024412800	90,382537000	1,000062310	0,145569800	0,427096300	0,000000000	0,001281800	294,689016000	7,513698540	53,035580200	5,244710000	179,989131000	25,014038000
12,849448000	1,453348500	90,716439000	0,829120200	0,001409980	0,210560400	2,398557600	4,812688600	0,386790300	0,318129300	-85,026147000	-0,537116800	-0,872814800	-0,046536900	90,361173000	1,000062310	0,322725500	0,600132100	0,000448630	0,000320450	299,953256000	7,513698540	53,035580200	5,244710000	179,989131000	25,014038000
11,956816000	1,360268600	90,602004000	0,516621000	0,002243150	0,279984300	2,203255200	4,675357600	0,379924200	0,310500300	-84,982203000	-0,573738400	-0,784312600	-0,225055500	90,345150000	1,000062310	0,023346100	0,293886200	-0,000256360	0,000897260	308,398928000	7,513698540	53,035580200	5,244710000	179,989131000	24,811080000
13,101216000	1,499125500	90,403650000	0,243184200	0,001922700	0,006866100	2,021685000	4,568544600	0,373821000	0,302871300	-84,932766000	-0,607308200	-0,762950000	0,405862800	90,329127000	1,000062310	-0,238954200	0,024719400	-0,000320450	0,000064090	314,876232000	7,513698540	53,035580200	5,244710000	179,989131000	24,811080000
11,544832000	1,370949900	90,144264000	0,211446000	0,001794520	0,215137800	1,939291800	4,498353200	0,367717800	0,295242300	-84,894315000	-0,643929800	-0,732432000	0,341016300	90,313104000	1,000062310	-0,265046900	-0,004119900	-0,000320450	0,001730430	319,018960000	7,513698540	53,035580200	5,244710000	179,989131000	24,811080000
10,949744000	1,354165000	90,479940000	0,519062400	0,000897260	-0,074764200	1,915641900	4,412902800	0,358563000	0,285324600	-84,850371000	-0,790416200	-0,866711200	0,229632900	90,345150000	1,000062310	0,053558700	0,308992500	0,000897260	0,001025440	326,434672000	7,513698540	53,035580200	5,244710000	179,989131000	24,811080000
11,064184000	1,433511800	90,762213000	0,750995400	0,001345890	0,203694300	1,817990700	4,351866800	0,351696900	0,275406900	-84,806427000	-0,839245000	-0,970472400	0,028227300	90,329127000	1,000062310	0,293886200	0,543826800	0,001025440	0,000128180	331,950680000	7,513698540	53,035580200	5,244710000	179,989131000	24,811080000
10,560648000	1,316017500	90,060345000	0,462910200	0,002499510	0,064083600	1,946157900	4,238950200	0,342542100	0,264726300	-84,762483000	-0,848400400	-1,013197600	0,542421900	90,313104000	1,000062310	0,013733000	0,259553700	0,000897260	0,001217710	338,199104000	7,513698540	53,035580200	5,244710000	179,989131000	24,811080000
10,469096000	1,177160600	90,090861000	0,584980200	0,001345890	0,101465700	1,964467500	4,153499800	0,335676000	0,256334400	-84,724032000	-0,790416200	-0,924695400	0,296768100	90,350491000	1,000062310	0,144196500	0,385897300	-0,000512720	0,001153620	345,294384000	7,513698540	53,035580200	5,244710000	179,989131000	24,811080000
9,370472000	1,093236100	90,342618000	0,807147600	0,001345890	0,131981700	1,962941700	4,028376000	0,328809900	0,246416700	-84,685581000	-0,747691000	-0,955213400	0,143425200	90,334468000	1,000062310	0,381777400	0,615238400	0,000704990	0,001602250	356,829936000	7,513698540	53,035580200	5,244710000	179,989131000	24,811080000
9,851120000	1,117650500	90,403650000	0,809589000	0,001089530	0,072475500	1,925559600	3,894096800	0,322706700	0,236499000	-84,647130000	-0,674447800	-1,000990400	0,537081600	90,366514000	1,000062310	0,398257000	0,623478200	0,000833170	0,000320450	369,578552000	7,513698540	53,035580200	5,244710000	179,989131000	24,811080000
9,393360000	1,137487200	89,839104000	0,628925400	0,002179060	0,203694300	1,934714400	3,723196000	0,318892200	0,224292600	-84,608679000	-0,585945600	-1,116958800	0,432564300	90,350491000	1,000062310	0,233461000	0,450442400	0,000897260	0,000384540	383,929328000	7,513698540	53,035580200	5,244710000	179,989131000	24,811080000
9,851120000	1,146642600	90,083232000	0,536152200	0,000897260	-0,003814500	1,789000500	3,653004600	0,315840600	0,212086200	-84,575721000	-0,405889400	-1,190202000	0,448585200	90,334468000	1,000062310	0,148316400	0,361177900	0,001217710	0,000897260	392,420776000	7,513698540	53,035580200	5,244710000	179,989131000	24,811080000
9,576464000	1,105443300	90,441795000	0,765643800	0,001281800	0,180044400	1,705081500	3,549243400	0,313551900	0,197591100	-84,542763000	-0,317387200	-1,330584800	0,145713900	90,318445000	1,000062310	0,391390500	0,596012200	0,000961350	0,000833170	405,466936000	7,513698540	53,035580200	5,244710000	179,989131000	24,811080000
8,203184000	1,077977100	90,510456000	0,836444400	0,001153620	-0,128167200	1,464005100	3,427171400	0,309737400	0,183096000	-84,509805000	-0,308231800	-1,376361800	0,245653800	90,302422000	1,000062310	0,475161800	0,672917000	0,000769080	0,000833170	420,504352000	7,513698540	53,035580200	5,244710000	179,989131000	24,811080000
8,134520000	0,994052600	90,098490000	0,682636200	0,001409980	0,307448700	1,629554400	3,298995800	0,306685800	0,168600900	-84,476847000	-0,375371400	-1,422138800	0,263200500	90,286399000	1,000062310	0,332338600	0,524600600	0,000064090	0,001025440	434,580472000	7,513698540	53,035580200	5,244710000	179,989131000	24,811080000
7,997192000	0,754486300	90,457053000	0,765643800	0,000576810	0,065609400	1,566996600	3,173872000	0,303634200	0,157157400	-84,449382000	-0,323490800	-1,373310000	0,228107100	90,275717000	1,000062310	0,429842900	0,613865100	0,002371330	-0,000128180	453,508848000	7,513698540	53,035580200	5,244710000	179,989131000	24,811080000
7,882752000	0,609525800	90,853761000	0,997576800	0,001217710	0,198354000	1,571574000	3,057903600	0,302108400	0,141136500	-84,416424000	-0,268558400	-1,409931600	-0,077052900	90,259694000	1,000062310	0,675663600	0,852819300	0,000833170	0,000961350	472,757656000	7,513698540	53,035580200	5,244710000	179,989131000	24,811080000
6,234816000	0,540860300	90,884277000	1,141619400	0,001666340	-0,039670800	1,528088700	2,905313600	0,302871300	0,125115600	-84,388959000	-0,091554000	-1,553366200	0,180807300	90,249012000	1,000062310	0,836339700	1,003882300	0,000000000	0,001602250	497,865792000	7,513698540	53,035580200	5,244710000	179,989131000	24,811080000
7,150336000	0,641569700	90,769842000	0,946307400	0,003140410	0,223529700	1,453324500	2,731361000	0,305160000	0,107568900	-84,361494000	0,048828800	-1,647972000	0,440193300	90,238330000	1,000062310	0,659184000	0,817113500	0,000192270	0,000192270	529,222352000	7,513698540	53,035580200	5,244710000	179,989131000	24,811080000
4,747096000	0,473720700	90,113748000	0,965838600	0,001794520	-0,111383400	1,484603400	2,664221400	0,305922900	0,090022200	-84,339522000	0,158693600	-1,641868400	0,278458500	90,275717000	1,000062310	0,683903400	0,837713000	0,000064090	0,000640900	538,194448000	7,513698540	53,035580200	5,244710000	179,989131000	24,811080000
6,601024000	0,508816400	90,693552000	0,775409400	0,001089530	0,430275600	1,255733400	2,569615600	0,307448700	0,069423900	-84,312057000	0,173952600	-1,889064200	-0,133507500	90,265035000	1,000062310	0,505374400	0,653690800	0,000769080	0,000704990	561,585984000	7,513698540	53,035580200	5,244710000	179,989131000	24,811080000
5,616840000	0,402003400	90,724068000	0,675312000	0,001345890	-0,085444800	1,342704000	2,456699000	0,308211600	0,046536900	-84,290085000	0,079346800	-2,053861400	0,132744600	90,302422000	1,000062310	0,417483200	0,558933100	-0,000128180	0,000897260	588,113176000	7,513698540	53,035580200	5,244710000	179,989131000	24,811080000
5,044640000	0,337915600	90,449424000	0,389668200	0,001858610	0,061794900	1,461716400	2,313264400	0,308974500	0,024412800	-84,268113000	-0,006103600	-2,215606800	0,022124100	90,286399000	1,000062310	0,145569800	0,278779900	0,000064090	0,000833170	622,399400000	7,513698540	53,035580200	5,244710000	179,989131000	24,811080000
4,632656000	0,105978800	90,312102000	0,414082200	0,001025440	0,141136500	1,263362400	2,215606800	0,311263200	0,005340300	-84,246141000	0,057984200	-2,041654200	0,009917700	90,270376000	1,000062310	0,179902300	0,307619200	0,000897260	0,001409980	649,178360000	7,513698540	53,035580200	5,244710000	179,989131000	24,811080000
4,792872000	-0,064922000	90,388392000	0,426289200	0,001153620	0,134270400	0,998636100	1,995877200	0,313551900	-0,014495100	-84,229662000	0,112916600	-2,032498800	-0,083919000	90,307763000	1,000062310	0,215608100	0,330965300	0,000064090	0,000961350	721,252672000	7,513698540	53,035580200	5,244710000	179,989131000	24,811080000
