Messort	3945134
Temperatur	8219282
Witterung	8071664
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	3309546
Achslast.HA	3084545
Radlast.VL	460.000000000000000
Radlast.VR	442.000000000000000
Radlast.HL	413.000000000000000
Radlast.HR	391.000000000000000
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
12,794392000	4,300000000	220,428000000	1,342000000	0,000000000	-0,775000000	4,855000000	3,896400000	0,101465700	2,658706500	-1,488603000	-0,028650000	0,550080000	-0,979000000	221,237037000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,175544800	1,268929200	27,749326200	-1,892116000	14892,784000000	2,000000000	1,523015140	41,266915600	1,000000000	0,000000000	0,000000000	0,000000000	10,200000000	7,000000000	100,000000000	4132,000000000	223,100000000	23,500000000	1826,500000000	1841,500000000	1848,500000000	1850,500000000	0,000000000	3,600000000	51,000000000	12,700000000	28,900000000	26,900000000	27,600000000	27,600000000	0,000000000
12,794392000	4,220000000	220,716000000	1,410000000	0,000000000	0,113000000	3,683000000	3,672930000	0,095362500	2,665572600	-1,450152000	-0,275040000	0,000000000	-0,261000000	221,237037000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,253822900	1,341714100	27,749326200	0,000000000	14892,784000000	2,000000000	1,523015140	41,266915600	1,000000000	0,000000000	0,000000000	0,000000000	10,200000000	7,000000000	100,000000000	4131,000000000	223,100000000	23,500000000	1826,500000000	1841,500000000	1848,500000000	1850,500000000	0,000000000	3,600000000	51,000000000	12,700000000	28,900000000	26,900000000	27,600000000	27,600000000	-0,305200000
12,794392000	4,310000000	220,680000000	1,462000000	0,000000000	-0,186000000	3,446000000	3,420810000	0,089259300	2,671675800	-1,417194000	0,114600000	0,676140000	0,609000000	221,188968000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,316994700	1,398019400	28,200992600	0,000000000	14892,784000000	2,000000000	1,523015140	41,266915600	1,000000000	0,000000000	0,000000000	0,000000000	10,200000000	7,000000000	100,000000000	4131,000000000	223,100000000	23,500000000	1826,000000000	1841,500000000	1848,500000000	1849,000000000	-0,080000000	3,680000000	51,000000000	12,700000000	28,900000000	27,900000000	27,900000000	28,100000000	-0,366240000
12,794392000	4,340000000	221,004000000	1,494000000	0,000000000	1,015000000	4,291000000	3,632820000	0,090022200	2,679304800	-1,378743000	-0,137520000	0,773550000	-0,352000000	221,194309000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,340340800	1,425485400	28,200992600	0,000000000	14892,784000000	2,000000000	1,523015140	41,266915600	0,500000000	0,000000000	0,000000000	0,000000000	10,200000000	7,000000000	100,000000000	4130,000000000	223,100000000	23,500000000	1826,000000000	1841,500000000	1848,500000000	1849,000000000	-0,080000000	3,680000000	51,000000000	12,700000000	28,900000000	27,900000000	27,900000000	28,100000000	-0,305200000
12,794392000	4,260000000	220,788000000	1,444000000	0,000000000	-0,376000000	2,694000000	3,747420000	0,092310900	2,686170900	-1,345785000	-0,848040000	1,071510000	0,106000000	221,146240000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,285408800	1,373300000	28,200992600	0,000000000	14892,784000000	2,000000000	1,523015140	41,266915600	0,500000000	0,000000000	0,000000000	0,000000000	10,200000000	7,000000000	100,000000000	4130,000000000	223,100000000	23,500000000	1826,500000000	1841,000000000	1851,500000000	1849,500000000	-0,160000000	3,600000000	51,000000000	12,700000000	28,900000000	27,900000000	27,900000000	28,100000000	-0,183120000
12,794392000	4,300000000	220,968000000	1,520000000	0,000000000	-0,440000000	4,038000000	3,088470000	0,087733500	2,687696700	-1,312827000	-0,085950000	0,343800000	0,770000000	221,156922000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,388406300	1,462564500	28,200992600	1,861598000	14892,784000000	2,000000000	1,523015140	41,266915600	0,500000000	0,000000000	0,000000000	0,000000000	10,200000000	7,000000000	100,000000000	4132,000000000	223,300000000	23,500000000	1826,500000000	1841,000000000	1851,500000000	1849,500000000	-0,160000000	3,600000000	51,000000000	12,700000000	28,900000000	27,900000000	27,900000000	28,100000000	0,061040000
12,817280000	4,330000000	221,004000000	1,336000000	0,000000000	-0,133000000	3,439000000	3,552600000	0,084681900	2,696088600	-1,279869000	-0,080220000	0,893880000	1,121000000	221,162263000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,185157900	1,268929200	28,200992600	0,000000000	14892,784000000	2,000000000	1,523015140	41,266915600	0,500000000	0,000000000	0,000000000	0,000000000	10,200000000	7,000000000	100,000000000	4132,000000000	223,300000000	23,500000000	1826,000000000	1841,000000000	1849,000000000	1850,500000000	-0,080000000	3,520000000	51,000000000	12,700000000	28,900000000	27,900000000	27,900000000	28,100000000	0,366240000
12,817280000	4,300000000	220,788000000	1,364000000	0,000000000	0,168000000	2,995000000	3,758880000	0,083156100	2,702954700	-1,241418000	-1,008480000	1,048590000	-0,121000000	221,124876000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,204384100	1,293648600	28,200992600	0,000000000	14892,784000000	2,000000000	1,523015140	41,266915600	0,000000000	0,000000000	0,000000000	0,000000000	10,200000000	7,000000000	100,000000000	4127,000000000	223,300000000	23,500000000	1826,000000000	1841,000000000	1849,000000000	1850,500000000	-0,080000000	3,520000000	51,000000000	12,700000000	28,900000000	27,900000000	27,900000000	28,100000000	0,549360000
12,817280000	4,300000000	220,680000000	1,338000000	0,000000000	1,091000000	3,732000000	3,363510000	0,076290000	2,706006300	-1,208460000	0,154710000	0,177630000	0,330000000	221,124876000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,194771000	1,274422400	28,200992600	1,861598000	14892,784000000	2,000000000	1,523015140	41,266915600	0,000000000	0,000000000	0,000000000	0,000000000	10,200000000	7,000000000	100,000000000	4127,000000000	223,300000000	23,500000000	1826,500000000	1841,000000000	1850,500000000	1849,000000000	-0,080000000	3,600000000	51,000000000	12,700000000	28,900000000	27,900000000	27,900000000	28,100000000	0,671440000
12,840168000	4,330000000	220,428000000	1,450000000	0,000000000	-0,161000000	3,316000000	3,438000000	0,077052900	2,710583700	-1,175502000	0,704790000	0,773550000	-0,107000000	221,135558000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,303261700	1,385659700	28,200992600	1,861598000	14892,784000000	2,000000000	1,523015140	41,266915600	0,000000000	0,000000000	0,000000000	0,000000000	10,200000000	7,000000000	100,000000000	4130,000000000	223,300000000	23,500000000	1826,500000000	1841,000000000	1850,500000000	1849,000000000	-0,080000000	3,600000000	51,000000000	12,700000000	28,900000000	27,900000000	27,900000000	28,100000000	0,854560000
12,863056000	4,380000000	220,284000000	1,422000000	0,000000000	-0,527000000	4,350000000	3,529680000	0,082393200	2,712872400	-1,142544000	0,057300000	0,166170000	-0,531000000	221,092830000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,271675800	1,355447100	28,200992600	3,753714000	14892,784000000	2,000000000	1,523015140	41,266915600	0,500000000	0,000000000	0,000000000	0,000000000	10,200000000	7,000000000	100,000000000	4130,000000000	223,300000000	23,500000000	1825,500000000	1841,000000000	1850,000000000	1850,000000000	-0,080000000	3,520000000	51,000000000	12,700000000	28,900000000	27,900000000	27,900000000	28,100000000	1,098720000
12,885944000	4,300000000	220,536000000	1,332000000	0,000000000	0,156000000	4,237000000	3,317670000	0,080867400	2,710583700	-1,115079000	0,091680000	-0,492780000	-0,565000000	221,007374000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,190651100	1,270302500	28,200992600	0,000000000	14892,784000000	2,000000000	1,523015140	41,266915600	0,500000000	0,000000000	0,000000000	0,000000000	10,200000000	7,000000000	100,000000000	4134,000000000	223,300000000	23,500000000	1825,500000000	1841,000000000	1850,000000000	1850,000000000	-0,080000000	3,520000000	51,000000000	12,700000000	28,900000000	27,900000000	27,900000000	28,100000000	1,464960000
12,885944000	4,300000000	220,788000000	1,312000000	0,000000000	-0,514000000	3,735000000	3,145770000	0,080104500	2,707532100	-1,082121000	1,025670000	0,034380000	-0,611000000	221,023397000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,178291400	1,252449600	28,674021600	1,861598000	14892,784000000	2,000000000	1,523015140	41,266915600	0,500000000	0,000000000	0,000000000	0,000000000	10,200000000	7,000000000	100,000000000	4134,000000000	223,300000000	23,500000000	1825,000000000	1840,500000000	1847,500000000	1849,000000000	-0,080000000	3,440000000	51,000000000	12,700000000	28,900000000	28,600000000	28,300000000	28,900000000	1,770160000
12,908832000	4,350000000	220,608000000	1,304000000	0,000000000	0,769000000	4,627000000	3,369240000	0,085444800	2,705243400	-1,049163000	1,329360000	-0,097410000	-1,285000000	220,986010000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,160438500	1,241463200	28,674021600	1,861598000	14892,784000000	2,000000000	1,523015140	41,266915600	1,000000000	0,000000000	0,000000000	0,000000000	10,300000000	7,000000000	100,000000000	4130,000000000	223,300000000	23,500000000	1825,000000000	1840,500000000	1847,500000000	1849,000000000	-0,080000000	3,440000000	51,000000000	12,700000000	28,900000000	28,600000000	28,300000000	28,900000000	1,831200000
12,908832000	4,280000000	220,608000000	1,356000000	0,000000000	0,228000000	3,255000000	3,334860000	0,090785100	2,699140200	-1,016205000	0,790740000	-1,197570000	0,189000000	220,986010000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,213997200	1,293648600	28,674021600	0,000000000	14892,784000000	2,000000000	1,523015140	41,266915600	1,000000000	0,000000000	0,000000000	0,000000000	10,300000000	7,000000000	100,000000000	4130,000000000	223,300000000	23,500000000	1824,500000000	1840,000000000	1851,500000000	1849,000000000	-0,080000000	3,440000000	51,000000000	12,700000000	28,900000000	28,600000000	28,300000000	28,900000000	1,709120000
12,908832000	4,320000000	220,824000000	1,354000000	0,000000000	-0,605000000	3,827000000	3,254640000	0,095362500	2,686933800	-0,983247000	0,681870000	-1,398120000	0,627000000	221,002033000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,215370500	1,293648600	28,674021600	0,000000000	14892,784000000	2,000000000	1,523015140	41,266915600	1,000000000	0,000000000	0,000000000	0,000000000	10,300000000	7,000000000	100,000000000	4130,000000000	223,000000000	23,500000000	1824,500000000	1840,000000000	1851,500000000	1849,000000000	-0,080000000	3,440000000	51,000000000	12,700000000	28,900000000	28,600000000	28,300000000	28,900000000	1,342880000
12,908832000	4,200000000	220,572000000	1,358000000	0,000000000	-0,194000000	3,799000000	3,225990000	0,099177000	2,678541900	-0,955782000	0,320880000	-1,100160000	0,195000000	220,964646000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,220863700	1,297768500	28,674021600	0,000000000	14892,784000000	2,000000000	1,523015140	41,266915600	1,000000000	0,000000000	0,000000000	0,000000000	10,300000000	7,000000000	100,000000000	4130,000000000	223,000000000	23,500000000	1824,000000000	1840,500000000	1850,000000000	1850,500000000	-0,080000000	3,360000000	51,000000000	12,700000000	28,900000000	28,600000000	28,300000000	28,900000000	0,854560000
12,885944000	4,050000000	220,428000000	1,262000000	0,000000000	-0,218000000	2,966000000	3,311940000	0,096888300	2,669387100	-0,922824000	0,435480000	-1,266330000	-0,681000000	220,927259000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,120612800	1,200264200	28,674021600	-3,753714000	14892,784000000	2,000000000	1,523015140	41,266915600	1,000000000	0,000000000	0,000000000	0,000000000	10,300000000	7,000000000	100,000000000	4127,000000000	223,000000000	23,500000000	1824,000000000	1840,500000000	1850,000000000	1850,500000000	-0,080000000	3,360000000	51,000000000	12,700000000	28,900000000	28,600000000	28,300000000	28,900000000	0,122080000
12,863056000	3,990000000	220,500000000	1,236000000	0,000000000	0,489000000	3,707000000	3,323400000	0,096125400	2,656417800	-0,889866000	1,403850000	-1,398120000	-0,571000000	220,948623000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,094520100	1,174171500	28,674021600	-1,861598000	14892,784000000	2,000000000	1,523015140	41,266915600	1,000000000	0,000000000	0,000000000	0,000000000	10,300000000	7,000000000	100,000000000	4127,000000000	223,000000000	23,500000000	1825,500000000	1840,500000000	1849,000000000	1849,000000000	-0,080000000	3,360000000	51,000000000	12,700000000	28,900000000	28,600000000	28,300000000	28,900000000	-0,854560000
12,840168000	4,010000000	220,860000000	1,292000000	0,000000000	-0,111000000	4,201000000	3,409350000	0,099939900	2,648025900	-0,856908000	1,335090000	-1,128810000	-0,368000000	220,911236000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,146705500	1,227730200	28,674021600	-1,800562000	14892,784000000	2,000000000	1,523015140	41,266915600	1,000000000	0,000000000	0,000000000	0,000000000	10,300000000	7,000000000	100,000000000	4127,000000000	223,000000000	23,500000000	1825,500000000	1840,500000000	1849,000000000	1849,000000000	-0,080000000	3,360000000	51,000000000	12,700000000	28,900000000	28,600000000	28,300000000	28,900000000	-1,709120000
12,817280000	3,940000000	221,148000000	1,256000000	0,000000000	-0,067000000	3,782000000	2,870730000	0,109094700	2,641922700	-0,823950000	-0,280770000	-0,790740000	0,500000000	220,879190000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,134345800	1,203010800	28,674021600	-3,753714000	14892,784000000	2,000000000	1,523015140	41,266915600	0,500000000	0,000000000	0,000000000	0,000000000	10,300000000	7,000000000	100,000000000	4127,000000000	223,000000000	23,500000000	1824,500000000	1839,000000000	1850,500000000	1849,500000000	-0,080000000	3,440000000	51,000000000	12,700000000	28,900000000	28,600000000	28,300000000	28,900000000	-2,136400000
12,771504000	3,760000000	220,860000000	1,196000000	0,000000000	-0,549000000	3,801000000	2,670180000	0,107568900	2,631242100	-0,790992000	-0,355260000	-0,876690000	0,323000000	220,900554000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,082160400	1,146705500	28,674021600	-3,753714000	14892,784000000	2,000000000	1,523015140	41,266915600	0,500000000	0,000000000	0,000000000	0,000000000	10,300000000	7,000000000	100,000000000	4135,000000000	223,000000000	23,500000000	1824,500000000	1839,000000000	1850,500000000	1849,500000000	-0,080000000	3,440000000	51,000000000	12,700000000	28,900000000	28,600000000	28,300000000	28,900000000	-2,502640000
12,748616000	3,680000000	221,256000000	1,160000000	0,000000000	-0,033000000	3,354000000	3,248910000	0,106806000	2,625901800	-0,758034000	0,355260000	-0,435480000	-0,962000000	220,868508000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,021735200	1,098640000	28,725902200	-3,753714000	14892,784000000	2,000000000	1,523015140	41,266915600	-0,500000000	0,000000000	0,000000000	0,000000000	10,200000000	7,000000000	100,000000000	4135,000000000	223,000000000	23,500000000	1824,500000000	1840,000000000	1847,000000000	1849,500000000	0,000000000	3,360000000	51,000000000	12,700000000	28,900000000	28,800000000	28,100000000	29,100000000	-2,807840000
12,702840000	3,620000000	221,544000000	1,222000000	0,000000000	0,562000000	3,737000000	3,758880000	0,109094700	2,621324400	-0,719583000	-0,022920000	-0,699060000	-1,455000000	220,911236000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,062934200	1,152198700	28,725902200	-3,753714000	14892,784000000	2,000000000	1,523015140	41,266915600	-0,500000000	0,000000000	0,000000000	0,000000000	10,200000000	7,000000000	100,000000000	4130,000000000	223,000000000	23,500000000	1824,500000000	1840,000000000	1847,000000000	1849,500000000	0,000000000	3,360000000	51,000000000	12,700000000	28,900000000	28,800000000	28,100000000	29,100000000	-3,113040000
12,679952000	3,570000000	221,724000000	1,244000000	0,000000000	0,958000000	3,660000000	3,340590000	0,112909200	2,612932500	-0,686625000	-0,212010000	-0,802200000	-0,888000000	220,911236000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,102759900	1,181038000	28,725902200	-1,861598000	14892,784000000	2,000000000	1,523015140	41,266915600	-1,000000000	0,000000000	0,000000000	0,000000000	10,200000000	7,000000000	100,000000000	4130,000000000	223,000000000	23,500000000	1825,000000000	1840,000000000	1851,500000000	1849,000000000	-0,080000000	3,520000000	51,000000000	12,700000000	28,900000000	28,800000000	28,100000000	29,100000000	-3,479280000
12,657064000	3,600000000	221,868000000	1,182000000	0,000000000	-0,373000000	3,737000000	3,048360000	0,115197900	2,603014800	-0,653667000	-0,160440000	-0,630300000	0,323000000	220,927259000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	1,053321100	1,124732700	28,725902200	-1,861598000	14892,784000000	2,000000000	1,523015140	41,266915600	-1,500000000	0,000000000	0,000000000	0,000000000	10,100000000	7,000000000	100,000000000	4130,000000000	223,100000000	23,500000000	1825,000000000	1840,000000000	1851,500000000	1849,000000000	-0,080000000	3,520000000	51,000000000	12,700000000	28,900000000	28,800000000	28,100000000	29,100000000	-3,418240000
12,634176000	3,580000000	221,760000000	1,128000000	0,000000000	-0,641000000	4,208000000	3,592710000	0,118249500	2,598437400	-0,620709000	0,481320000	-0,487050000	-0,543000000	220,996692000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,976416300	1,061560900	28,725902200	-3,753714000	14892,784000000	2,000000000	1,523015140	41,266915600	-1,500000000	0,000000000	0,000000000	0,000000000	10,100000000	7,000000000	100,000000000	4130,000000000	223,100000000	23,500000000	1824,000000000	1839,500000000	1849,500000000	1850,500000000	0,000000000	3,360000000	51,000000000	12,700000000	28,900000000	28,800000000	28,100000000	29,100000000	-3,113040000
12,588400000	3,510000000	221,976000000	1,172000000	0,000000000	0,435000000	3,280000000	3,180150000	0,119775300	2,593860000	-0,582258000	-0,103140000	-1,174650000	0,114000000	221,012715000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	1,038214800	1,112373000	28,725902200	-3,753714000	14892,784000000	2,000000000	1,523015140	41,266915600	-2,000000000	0,000000000	0,000000000	0,000000000	10,100000000	7,000000000	100,000000000	4132,000000000	223,100000000	23,500000000	1824,000000000	1839,500000000	1849,500000000	1850,500000000	0,000000000	3,360000000	51,000000000	12,700000000	28,900000000	28,800000000	28,100000000	29,100000000	-2,929920000
12,565512000	3,470000000	222,084000000	1,168000000	0,000000000	-0,161000000	3,286000000	3,191610000	0,116723700	2,585468100	-0,549300000	0,171900000	-1,369470000	0,476000000	221,076807000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	1,032721600	1,108253100	28,725902200	0,000000000	14892,784000000	2,000000000	1,523015140	41,266915600	-2,500000000	0,000000000	0,000000000	0,000000000	10,000000000	7,000000000	100,000000000	4132,000000000	223,100000000	23,500000000	1825,500000000	1840,000000000	1848,000000000	1848,500000000	0,080000000	3,360000000	51,000000000	12,700000000	28,900000000	28,800000000	28,100000000	29,100000000	-2,929920000
12,565512000	3,510000000	222,084000000	1,214000000	0,000000000	0,371000000	3,420000000	3,260370000	0,116723700	2,577076200	-0,516342000	0,538620000	-0,653220000	-0,405000000	221,140899000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	1,076667200	1,153572000	28,725902200	-1,861598000	14892,784000000	2,000000000	1,523015140	41,266915600	-2,500000000	0,000000000	0,000000000	0,000000000	10,000000000	7,000000000	100,000000000	4125,000000000	223,100000000	23,500000000	1825,500000000	1840,000000000	1848,000000000	1848,500000000	0,080000000	3,360000000	51,000000000	12,700000000	28,900000000	28,800000000	28,100000000	29,100000000	-2,807840000
12,542624000	3,610000000	221,832000000	1,156000000	0,000000000	0,414000000	3,096000000	4,119870000	0,117486600	2,572498800	-0,477891000	-0,383910000	-0,171900000	-1,064000000	221,204991000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,981909500	1,079413800	28,725902200	0,000000000	14892,784000000	2,000000000	1,523015140	41,266915600	-2,500000000	0,000000000	0,000000000	0,000000000	10,000000000	7,000000000	100,000000000	4125,000000000	223,100000000	23,500000000	1825,500000000	1840,500000000	1851,500000000	1849,500000000	0,000000000	3,440000000	51,000000000	12,700000000	28,900000000	28,800000000	28,100000000	29,100000000	-2,380560000
12,565512000	3,640000000	221,724000000	1,130000000	0,000000000	-0,800000000	3,752000000	3,873480000	0,112909200	2,565632700	-0,439440000	-0,131790000	-0,223470000	0,747000000	221,204991000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,966803200	1,057441000	28,725902200	1,861598000	14892,784000000	2,000000000	1,523015140	41,266915600	-2,500000000	0,000000000	0,000000000	0,000000000	10,000000000	7,000000000	100,000000000	4129,000000000	223,100000000	23,500000000	1825,500000000	1840,500000000	1851,500000000	1849,500000000	0,000000000	3,440000000	51,000000000	12,700000000	28,900000000	28,800000000	28,100000000	29,100000000	-1,526000000
12,565512000	3,660000000	221,328000000	1,190000000	0,000000000	-0,050000000	3,932000000	3,426540000	0,109094700	2,558766600	-0,406482000	0,355260000	-0,435480000	0,559000000	221,263742000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	1,045081300	1,126106000	29,073807400	0,000000000	14892,784000000	2,000000000	1,523015140	41,266915600	-2,500000000	0,000000000	0,000000000	0,000000000	10,000000000	7,000000000	100,000000000	4129,000000000	223,100000000	23,500000000	1824,000000000	1840,500000000	1847,500000000	1849,500000000	0,000000000	3,280000000	51,000000000	12,700000000	29,800000000	27,800000000	29,100000000	29,600000000	-0,488320000
12,542624000	3,690000000	221,868000000	1,128000000	0,000000000	0,467000000	3,181000000	3,965160000	0,109857600	2,555715000	-0,373524000	-0,550080000	-0,143250000	-0,251000000	221,263742000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,959936700	1,054694400	29,073807400	0,000000000	14892,784000000	2,000000000	1,523015140	41,266915600	-2,000000000	0,000000000	0,000000000	0,000000000	10,000000000	7,000000000	100,000000000	4128,000000000	223,100000000	23,500000000	1824,000000000	1840,500000000	1847,500000000	1849,500000000	0,000000000	3,280000000	51,000000000	12,700000000	29,800000000	27,800000000	29,100000000	29,600000000	0,061040000
12,542624000	3,590000000	221,868000000	1,128000000	0,000000000	0,308000000	3,357000000	3,884940000	0,105280200	2,551137600	-0,335073000	-0,429750000	-0,269310000	0,118000000	221,269083000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,964056600	1,056067700	29,073807400	0,000000000	14892,784000000	2,000000000	1,523015140	41,266915600	-1,500000000	0,000000000	0,000000000	0,000000000	10,000000000	7,000000000	100,000000000	4128,000000000	223,100000000	23,500000000	1825,500000000	1840,000000000	1848,000000000	1847,500000000	0,000000000	3,280000000	51,000000000	12,700000000	29,800000000	27,800000000	29,100000000	29,600000000	0,122080000
12,542624000	3,610000000	221,940000000	1,146000000	0,000000000	0,543000000	4,255000000	3,283290000	0,104517300	2,548086000	-0,302115000	-0,080220000	-0,028650000	-0,566000000	221,269083000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	1,006628900	1,084907000	29,073807400	0,000000000	14892,784000000	2,000000000	1,523015140	41,266915600	-1,500000000	0,000000000	0,000000000	0,000000000	10,000000000	7,000000000	100,000000000	4128,000000000	223,100000000	23,500000000	1825,500000000	1840,000000000	1848,000000000	1847,500000000	0,000000000	3,280000000	51,000000000	12,700000000	29,800000000	27,800000000	29,100000000	29,600000000	-0,061040000
12,542624000	3,580000000	221,688000000	1,104000000	0,000000000	-0,594000000	4,461000000	3,541140000	0,103754400	2,545797300	-0,263664000	-0,429750000	-0,360990000	-0,334000000	221,370562000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,954443500	1,038214800	29,073807400	0,000000000	14892,784000000	2,000000000	1,523015140	41,266915600	-1,000000000	0,000000000	0,000000000	0,000000000	10,000000000	7,000000000	100,000000000	4128,000000000	223,100000000	23,500000000	1825,500000000	1840,500000000	1850,000000000	1849,500000000	-0,080000000	3,440000000	51,000000000	12,700000000	29,800000000	27,800000000	29,100000000	29,600000000	-0,305200000
12,519736000	3,520000000	221,652000000	1,150000000	0,000000000	-0,104000000	4,364000000	3,415080000	0,100702800	2,541982800	-0,230706000	0,051570000	-0,939720000	-1,046000000	221,370562000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	1,005255600	1,086280300	29,073807400	-3,753714000	14892,784000000	2,000000000	1,523015140	41,266915600	-1,000000000	0,000000000	0,000000000	0,000000000	10,000000000	7,000000000	100,000000000	4132,000000000	223,100000000	23,500000000	1825,500000000	1840,500000000	1850,000000000	1849,500000000	-0,080000000	3,440000000	51,000000000	12,700000000	29,800000000	27,800000000	29,100000000	29,600000000	-0,549360000
12,519736000	3,550000000	221,904000000	1,236000000	0,000000000	0,059000000	3,944000000	2,962410000	0,096888300	2,542745700	-0,197748000	0,017190000	-0,338070000	-1,461000000	221,365221000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	1,110999700	1,181038000	29,073807400	0,000000000	14892,784000000	2,000000000	1,523015140	41,266915600	-0,500000000	0,000000000	0,000000000	0,000000000	10,000000000	7,000000000	100,000000000	4132,000000000	223,100000000	23,500000000	1825,000000000	1840,000000000	1847,000000000	1849,000000000	0,000000000	3,440000000	51,000000000	12,700000000	29,800000000	27,800000000	29,100000000	29,600000000	-0,854560000
12,496848000	3,620000000	221,436000000	1,082000000	0,000000000	-0,233000000	4,201000000	3,913590000	0,096888300	2,545034400	-0,159297000	0,744900000	-0,206280000	-0,361000000	221,365221000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,915991100	1,009375500	29,073807400	0,000000000	14892,784000000	2,000000000	1,523015140	41,266915600	-0,500000000	0,000000000	0,000000000	0,000000000	10,000000000	7,000000000	100,000000000	4125,000000000	223,100000000	23,500000000	1825,000000000	1840,000000000	1847,000000000	1849,000000000	0,000000000	3,440000000	51,000000000	12,700000000	29,800000000	27,800000000	29,100000000	29,600000000	-1,098720000
12,473960000	3,540000000	221,184000000	1,136000000	0,000000000	0,686000000	3,159000000	3,392160000	0,099939900	2,543508600	-0,126339000	-0,057300000	-0,555810000	-0,207000000	221,413290000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,991522600	1,072547300	29,073807400	-3,753714000	14892,784000000	2,000000000	1,523015140	41,266915600	-0,500000000	0,000000000	0,000000000	0,000000000	9,900000000	7,000000000	100,000000000	4125,000000000	223,100000000	23,500000000	1825,500000000	1839,500000000	1849,500000000	1848,000000000	0,000000000	3,440000000	51,000000000	12,700000000	29,800000000	27,800000000	29,100000000	29,600000000	-1,403920000
