Messort	3945134
Temperatur	8219282
Witterung	8071664
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	3309546
Achslast.HA	3084545
Radlast.VL	460.000000000000000
Radlast.VR	442.000000000000000
Radlast.HL	413.000000000000000
Radlast.HR	391.000000000000000
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
20,416096000	3,420000000	119,376000000	1,468000000	0,000000000	0,411000000	4,174000000	6,950490000	0,229632900	2,270390400	2,828895000	0,108870000	0,263580000	-0,022000000	119,993041000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,922857600	1,227730200	32,400269400	-5,615312000	14801,230000000	2,000000000	1,510197580	41,267373400	-6,500000000	0,000000000	0,000000000	0,000000000	18,200000000	7,000000000	40,800000000	2244,000000000	121,200000000	23,000000000	993,500000000	1006,000000000	1001,500000000	1007,000000000	-0,080000000	3,600000000	66,000000000	12,700000000	33,100000000	32,000000000	32,000000000	32,500000000	-6,531280000
20,324544000	3,430000000	119,232000000	1,406000000	0,000000000	0,181000000	4,152000000	6,618150000	0,228107100	2,270390400	2,900304000	0,435480000	0,051570000	0,091000000	119,977018000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,885778500	1,176918100	32,400269400	-9,369026000	14801,230000000	2,000000000	1,510197580	41,267373400	-6,500000000	0,000000000	0,000000000	0,000000000	18,100000000	7,000000000	40,800000000	2244,000000000	121,100000000	23,000000000	994,000000000	1005,500000000	999,000000000	1005,500000000	0,000000000	3,600000000	66,000000000	12,700000000	33,100000000	32,000000000	32,000000000	32,500000000	-6,287120000
20,255880000	3,390000000	119,412000000	1,384000000	0,000000000	-0,081000000	3,939000000	6,853080000	0,228107100	2,276493600	2,966220000	0,108870000	0,275040000	-0,083000000	119,907585000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,845952800	1,146705500	32,400269400	-7,507428000	14801,230000000	2,000000000	1,510197580	41,267373400	-6,500000000	0,000000000	0,000000000	0,000000000	18,000000000	7,000000000	41,200000000	2241,000000000	121,100000000	23,000000000	994,000000000	1005,500000000	999,000000000	1005,500000000	0,000000000	3,600000000	66,000000000	12,700000000	33,100000000	32,000000000	32,000000000	32,500000000	-6,409200000
20,164328000	3,380000000	119,484000000	1,318000000	0,000000000	0,140000000	3,407000000	6,956220000	0,225818400	2,279545200	3,032136000	-0,292230000	0,183360000	0,139000000	119,891562000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,771794600	1,078040500	32,400269400	-7,476910000	14801,230000000	2,000000000	1,510197580	41,267373400	-6,500000000	0,000000000	0,000000000	0,000000000	17,900000000	7,000000000	41,200000000	2241,000000000	121,100000000	23,000000000	994,000000000	1006,000000000	998,000000000	1006,500000000	-0,080000000	3,600000000	66,000000000	12,700000000	33,100000000	32,000000000	32,000000000	32,500000000	-6,897520000
20,072776000	3,310000000	119,592000000	1,332000000	0,000000000	-0,582000000	4,135000000	6,795780000	0,220478100	2,279545200	3,103545000	-0,212010000	0,103140000	0,050000000	119,880880000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,799260600	1,097266700	32,400269400	-11,261142000	14801,230000000	2,000000000	1,510197580	41,267373400	-7,000000000	0,000000000	0,000000000	0,000000000	17,900000000	7,000000000	41,200000000	2238,000000000	121,100000000	23,000000000	994,000000000	1006,000000000	998,000000000	1006,500000000	-0,080000000	3,600000000	66,000000000	12,700000000	33,100000000	32,000000000	32,000000000	32,500000000	-7,630000000
19,981224000	3,280000000	119,592000000	1,430000000	0,000000000	-0,038000000	4,296000000	6,864540000	0,216663600	2,279545200	3,169461000	0,045840000	0,000000000	-0,632000000	119,870198000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,892645000	1,193397700	32,400269400	-9,369026000	14801,230000000	2,000000000	1,510197580	41,267373400	-7,500000000	0,000000000	0,000000000	0,000000000	17,800000000	7,000000000	41,200000000	2238,000000000	121,100000000	23,000000000	993,500000000	1006,000000000	1001,000000000	1006,000000000	-0,080000000	3,600000000	66,000000000	12,700000000	33,100000000	32,000000000	32,000000000	32,500000000	-8,362480000
19,912560000	3,320000000	119,628000000	1,330000000	0,000000000	0,318000000	3,966000000	6,572310000	0,213612000	2,281071000	3,240870000	0,200550000	0,022920000	0,018000000	119,859516000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,815740200	1,102759900	32,400269400	-9,369026000	14801,230000000	2,000000000	1,510197580	41,267373400	-7,000000000	0,000000000	0,000000000	0,000000000	17,700000000	7,000000000	41,200000000	2240,000000000	121,100000000	23,000000000	993,500000000	1006,000000000	1001,000000000	1006,000000000	-0,080000000	3,600000000	66,000000000	12,700000000	33,100000000	32,000000000	32,000000000	32,500000000	-8,667680000
19,798120000	3,330000000	119,772000000	1,538000000	0,000000000	-0,229000000	3,867000000	6,572310000	0,211323300	2,283359700	3,306786000	0,269310000	0,194820000	-0,169000000	119,848834000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,024481800	1,311501500	32,626102600	-11,261142000	14801,230000000	2,000000000	1,510197580	41,267373400	-7,500000000	0,000000000	0,000000000	0,000000000	17,600000000	7,000000000	41,200000000	2240,000000000	121,100000000	23,000000000	994,500000000	1005,000000000	999,000000000	1005,500000000	0,000000000	3,520000000	66,000000000	12,700000000	33,600000000	32,400000000	32,000000000	32,500000000	-8,911840000
19,683680000	3,330000000	119,700000000	1,540000000	0,000000000	0,184000000	4,150000000	6,520740000	0,209797500	2,285648400	3,372702000	0,154710000	0,114600000	-0,017000000	119,838152000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,029975000	1,315621400	32,650517000	-9,369026000	14801,230000000	2,000000000	1,510197580	41,267373400	-8,000000000	0,000000000	0,000000000	0,000000000	17,500000000	7,000000000	41,200000000	2244,000000000	121,100000000	23,000000000	994,500000000	1005,000000000	999,000000000	1005,500000000	0,000000000	3,520000000	66,000000000	12,700000000	33,600000000	32,400000000	32,200000000	32,400000000	-9,400160000
19,592128000	3,230000000	119,736000000	1,524000000	0,000000000	-0,044000000	4,036000000	6,360300000	0,207508800	2,287174200	3,438618000	0,647490000	-0,097410000	0,124000000	119,827470000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,025855100	1,304635000	32,650517000	-9,369026000	14801,230000000	2,000000000	1,510197580	41,267373400	-8,500000000	0,000000000	0,000000000	0,000000000	17,400000000	7,000000000	41,200000000	2244,000000000	121,100000000	23,000000000	994,000000000	1005,500000000	998,000000000	1006,500000000	-0,080000000	3,600000000	66,000000000	12,700000000	33,600000000	32,400000000	32,200000000	32,400000000	-9,888480000
19,477688000	3,110000000	119,664000000	1,492000000	0,000000000	0,077000000	3,659000000	6,371760000	0,208271700	2,290988700	3,499041000	0,498510000	0,441210000	-0,799000000	119,822129000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,992895900	1,271675800	32,650517000	-11,230624000	14801,230000000	2,000000000	1,510197580	41,267373400	-9,000000000	0,000000000	0,000000000	0,000000000	17,300000000	7,000000000	41,200000000	2243,000000000	121,100000000	23,000000000	994,000000000	1005,500000000	998,000000000	1006,500000000	-0,080000000	3,600000000	66,000000000	12,700000000	33,600000000	32,400000000	32,200000000	32,400000000	-10,376800000
19,386136000	3,210000000	119,592000000	1,398000000	0,000000000	0,061000000	3,911000000	6,652530000	0,211323300	2,303958000	3,564957000	0,739170000	1,432500000	-0,929000000	119,811447000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,876165400	1,168678300	32,650517000	-7,476910000	14801,230000000	2,000000000	1,510197580	41,267373400	-9,000000000	0,000000000	0,000000000	0,000000000	17,200000000	7,000000000	41,200000000	2243,000000000	121,200000000	23,000000000	994,000000000	1005,500000000	1001,000000000	1006,000000000	-0,080000000	3,680000000	66,000000000	12,700000000	33,600000000	32,400000000	32,200000000	32,400000000	-10,682000000
19,294584000	3,480000000	119,448000000	1,434000000	0,000000000	-0,563000000	4,152000000	6,199860000	0,218952300	2,320741800	3,630873000	0,945450000	1,484070000	-1,110000000	119,800765000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,947577000	1,219490400	32,650517000	-9,369026000	14801,230000000	2,000000000	1,510197580	41,267373400	-9,500000000	0,000000000	0,000000000	0,000000000	17,100000000	7,000000000	41,600000000	2239,000000000	121,200000000	23,000000000	994,000000000	1005,500000000	1001,000000000	1006,000000000	-0,080000000	3,680000000	66,000000000	12,700000000	33,600000000	32,400000000	32,200000000	32,400000000	-10,498880000
19,180144000	3,490000000	119,340000000	1,320000000	0,000000000	0,346000000	3,977000000	5,867520000	0,225055500	2,335999800	3,691296000	0,813660000	1,335090000	0,262000000	119,795424000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,859685800	1,116492900	32,650517000	-13,122740000	14801,230000000	2,000000000	1,510197580	41,267373400	-9,500000000	0,000000000	0,000000000	0,000000000	17,000000000	7,000000000	41,600000000	2239,000000000	121,200000000	23,000000000	994,500000000	1003,000000000	999,000000000	1005,000000000	0,000000000	3,600000000	66,000000000	12,700000000	33,600000000	32,400000000	32,200000000	32,400000000	-10,254720000
19,042816000	3,390000000	119,628000000	1,232000000	0,000000000	-0,535000000	3,527000000	6,154020000	0,230395800	2,351257800	3,757212000	0,515700000	1,317900000	1,562000000	119,784742000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,749821800	1,018988600	32,650517000	-13,092222000	14801,230000000	2,000000000	1,510197580	41,267373400	-10,000000000	0,000000000	0,000000000	0,000000000	16,900000000	7,000000000	41,600000000	2238,000000000	121,200000000	23,000000000	994,500000000	1003,000000000	999,000000000	1005,000000000	0,000000000	3,600000000	66,000000000	12,700000000	33,600000000	32,400000000	32,200000000	32,400000000	-10,498880000
18,905488000	3,270000000	119,448000000	1,334000000	0,000000000	0,432000000	3,562000000	6,199860000	0,233447400	2,363464200	3,817635000	-0,509970000	1,237680000	-0,259000000	119,779401000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,847326100	1,119239500	32,650517000	-11,261142000	14801,230000000	2,000000000	1,510197580	41,267373400	-10,500000000	0,000000000	0,000000000	0,000000000	16,700000000	7,000000000	41,600000000	2238,000000000	121,200000000	23,000000000	994,000000000	1006,500000000	998,500000000	1005,500000000	-0,160000000	3,680000000	66,000000000	12,700000000	33,600000000	32,400000000	32,200000000	32,400000000	-11,231360000
18,791048000	3,220000000	119,340000000	1,288000000	0,000000000	0,497000000	3,893000000	6,423330000	0,229632900	2,373381900	3,883551000	0,200550000	0,882420000	-0,156000000	119,774060000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,784154300	1,065680800	32,650517000	-13,122740000	14801,230000000	2,000000000	1,510197580	41,267373400	-11,000000000	0,000000000	0,000000000	0,000000000	16,600000000	7,000000000	41,600000000	2242,000000000	121,200000000	23,000000000	994,000000000	1006,500000000	998,500000000	1005,500000000	-0,160000000	3,680000000	66,000000000	12,700000000	33,600000000	32,400000000	32,200000000	32,400000000	-12,085920000
18,653720000	3,260000000	119,340000000	1,354000000	0,000000000	-0,580000000	4,139000000	5,850330000	0,231921600	2,379485100	3,943974000	0,853770000	0,269310000	-0,240000000	119,715309000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,894018300	1,152198700	32,598636400	-13,122740000	14801,230000000	2,000000000	1,510197580	41,267373400	-11,000000000	0,000000000	0,000000000	0,000000000	16,500000000	7,000000000	41,600000000	2242,000000000	121,200000000	23,000000000	993,500000000	1008,000000000	1001,500000000	1005,500000000	-0,240000000	3,680000000	66,000000000	12,700000000	33,600000000	32,200000000	32,200000000	32,400000000	-12,696320000
18,539280000	3,350000000	119,412000000	1,450000000	0,000000000	-0,121000000	3,813000000	5,953470000	0,234973200	2,385588300	4,004397000	-0,017190000	0,756360000	-0,849000000	119,709968000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,983282800	1,244209800	32,873298400	-13,122740000	14801,230000000	2,000000000	1,510197580	41,267373400	-11,500000000	0,000000000	0,000000000	0,000000000	16,300000000	7,000000000	41,600000000	2242,000000000	121,200000000	23,000000000	993,500000000	1008,000000000	1001,500000000	1005,500000000	-0,240000000	3,680000000	66,000000000	12,700000000	33,600000000	32,200000000	33,000000000	32,700000000	-12,940480000
18,401952000	3,410000000	119,700000000	1,604000000	0,000000000	0,137000000	3,156000000	6,537930000	0,230395800	2,400083400	4,064820000	-0,590190000	1,392390000	-0,329000000	119,709968000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	1,091773500	1,378793200	32,873298400	-13,122740000	14801,230000000	2,000000000	1,510197580	41,267373400	-11,500000000	0,000000000	0,000000000	0,000000000	16,200000000	7,000000000	41,600000000	2242,000000000	121,200000000	23,000000000	994,000000000	1003,500000000	999,500000000	1005,000000000	0,080000000	3,360000000	66,000000000	12,700000000	33,600000000	32,200000000	33,000000000	32,700000000	-12,757360000
18,264624000	3,350000000	119,664000000	1,674000000	0,000000000	0,044000000	3,904000000	5,712810000	0,222003900	2,412289800	4,125243000	-0,544350000	0,951180000	-0,013000000	119,704627000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	1,226356900	1,476297500	32,873298400	-13,122740000	14801,230000000	2,000000000	1,510197580	41,267373400	-12,000000000	0,000000000	0,000000000	0,000000000	16,100000000	7,000000000	42,000000000	2240,000000000	121,200000000	23,000000000	994,000000000	1003,500000000	999,500000000	1005,000000000	0,080000000	3,360000000	66,000000000	12,700000000	33,600000000	32,200000000	33,000000000	32,700000000	-12,696320000
18,150184000	3,250000000	119,628000000	1,638000000	0,000000000	1,089000000	3,581000000	6,320190000	0,215900700	2,419155900	4,185666000	-0,292230000	0,561540000	-0,390000000	119,704627000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	1,142585600	1,419992200	32,873298400	-11,230624000	14801,230000000	2,000000000	1,510197580	41,267373400	-12,000000000	0,000000000	0,000000000	0,000000000	16,000000000	7,000000000	42,000000000	2240,000000000	121,200000000	23,000000000	994,500000000	1007,500000000	998,500000000	1007,500000000	-0,080000000	3,280000000	66,000000000	12,700000000	33,600000000	32,200000000	33,000000000	32,700000000	-12,940480000
18,012856000	3,200000000	119,592000000	1,674000000	0,000000000	0,040000000	3,412000000	6,176940000	0,209797500	2,422207500	4,251582000	-0,183360000	-0,028650000	0,857000000	119,699286000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	1,190651100	1,461191200	32,873298400	-11,261142000	14801,230000000	2,000000000	1,510197580	41,267373400	-12,500000000	0,000000000	0,000000000	0,000000000	15,800000000	7,000000000	42,000000000	2241,000000000	121,200000000	23,000000000	994,500000000	1007,500000000	998,500000000	1007,500000000	-0,080000000	3,280000000	66,000000000	12,700000000	33,600000000	32,200000000	33,000000000	32,700000000	-12,940480000
17,898416000	3,230000000	119,664000000	1,738000000	0,000000000	-1,084000000	3,814000000	6,005040000	0,204457200	2,419155900	4,312005000	-0,487050000	-0,469860000	0,899000000	119,699286000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	1,267555900	1,531229500	32,873298400	-13,122740000	14801,230000000	2,000000000	1,510197580	41,267373400	-13,000000000	0,000000000	0,000000000	0,000000000	15,700000000	7,000000000	42,000000000	2241,000000000	121,200000000	23,000000000	994,000000000	1006,000000000	1001,000000000	1005,500000000	0,000000000	3,360000000	66,000000000	12,700000000	33,600000000	32,200000000	33,000000000	32,700000000	-12,940480000
17,761088000	3,200000000	119,448000000	1,712000000	0,000000000	-0,304000000	3,762000000	5,942010000	0,196828200	2,412289800	4,372428000	-0,911070000	-1,008480000	0,549000000	119,693945000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	1,245583100	1,506510100	32,873298400	-13,122740000	14801,230000000	2,000000000	1,510197580	41,267373400	-13,000000000	0,000000000	0,000000000	0,000000000	15,600000000	7,000000000	42,000000000	2243,000000000	121,200000000	23,000000000	994,000000000	1006,000000000	1001,000000000	1005,500000000	0,000000000	3,360000000	66,000000000	12,700000000	33,600000000	32,200000000	33,000000000	32,700000000	-12,757360000
17,623760000	3,190000000	119,304000000	1,584000000	0,000000000	0,285000000	3,982000000	5,437770000	0,184621800	2,397794700	4,427358000	-0,762090000	-1,919550000	0,391000000	119,693945000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	1,156318600	1,395272800	32,873298400	-14,984338000	14801,230000000	2,000000000	1,510197580	41,267373400	-13,000000000	0,000000000	0,000000000	0,000000000	15,500000000	7,000000000	42,000000000	2243,000000000	121,200000000	23,000000000	995,000000000	1005,000000000	999,500000000	1005,000000000	0,160000000	3,280000000	66,000000000	12,700000000	33,600000000	32,200000000	33,000000000	32,700000000	-12,635280000
17,486432000	3,150000000	119,088000000	1,706000000	0,000000000	0,592000000	3,610000000	5,724270000	0,173941200	2,378722200	4,482288000	-0,429750000	-1,902360000	0,217000000	119,688604000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	1,255196200	1,507883400	32,873298400	-13,122740000	14801,230000000	2,000000000	1,510197580	41,267373400	-13,000000000	0,000000000	0,000000000	0,000000000	15,300000000	7,000000000	42,000000000	2245,000000000	121,200000000	23,000000000	995,000000000	1005,000000000	999,500000000	1005,000000000	0,160000000	3,280000000	66,000000000	12,700000000	33,600000000	32,200000000	33,000000000	32,700000000	-12,879440000
17,349104000	3,100000000	118,908000000	1,562000000	0,000000000	0,809000000	3,505000000	5,833140000	0,167075100	2,361938400	4,542711000	-0,360990000	-2,034150000	0,387000000	119,635194000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	1,102759900	1,359567000	33,248669800	-13,092222000	14801,230000000	2,000000000	1,510197580	41,267373400	-13,500000000	0,000000000	0,000000000	0,000000000	15,200000000	7,000000000	42,000000000	2245,000000000	121,200000000	23,000000000	994,000000000	1007,000000000	998,500000000	1005,500000000	0,000000000	3,040000000	66,000000000	12,700000000	34,000000000	33,300000000	33,000000000	32,700000000	-13,245680000
17,211776000	3,090000000	118,656000000	1,652000000	0,000000000	-1,278000000	4,071000000	5,225760000	0,160209000	2,339814300	4,597641000	-0,601650000	-2,492550000	0,840000000	119,640535000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	1,238716600	1,469431000	33,349379200	-15,045374000	14801,230000000	2,000000000	1,510197580	41,267373400	-13,500000000	0,000000000	0,000000000	0,000000000	15,000000000	7,000000000	42,000000000	2243,000000000	121,200000000	23,000000000	994,000000000	1007,000000000	998,500000000	1005,500000000	0,000000000	3,040000000	66,000000000	12,700000000	34,000000000	33,300000000	32,800000000	33,300000000	-13,672960000
17,051560000	3,130000000	119,124000000	1,636000000	0,000000000	-0,637000000	3,853000000	5,334630000	0,152580000	2,315401500	4,652571000	-0,773550000	-2,561310000	0,164000000	119,587125000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	1,216743800	1,451578100	33,349379200	-16,815418000	14801,230000000	2,000000000	1,510197580	41,267373400	-13,500000000	0,000000000	0,000000000	0,000000000	14,900000000	7,000000000	42,000000000	2243,000000000	121,200000000	23,000000000	994,000000000	1005,000000000	1001,500000000	1005,500000000	0,000000000	3,120000000	66,000000000	12,700000000	34,000000000	33,300000000	32,800000000	33,300000000	-13,978160000
16,914232000	3,120000000	119,160000000	1,522000000	0,000000000	0,192000000	3,540000000	5,202840000	0,141899400	2,294803200	4,702008000	-0,790740000	-2,251890000	0,093000000	119,539056000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	1,112373000	1,341714100	33,349379200	-13,122740000	14801,230000000	2,000000000	1,510197580	41,267373400	-13,500000000	0,000000000	0,000000000	0,000000000	14,800000000	7,000000000	42,400000000	2239,000000000	121,200000000	23,000000000	994,000000000	1005,000000000	1001,500000000	1005,500000000	0,000000000	3,120000000	66,000000000	12,700000000	34,000000000	33,300000000	32,800000000	33,300000000	-14,283360000
16,776904000	3,120000000	119,232000000	1,520000000	0,000000000	0,572000000	3,243000000	5,294520000	0,135033300	2,274967800	4,756938000	-0,355260000	-1,822140000	0,311000000	119,544397000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	1,104133200	1,336220900	33,349379200	-15,014856000	14801,230000000	2,000000000	1,510197580	41,267373400	-14,000000000	0,000000000	0,000000000	0,000000000	14,600000000	7,000000000	42,400000000	2239,000000000	121,200000000	23,000000000	995,000000000	1004,500000000	999,000000000	1005,000000000	0,000000000	3,280000000	66,000000000	12,700000000	34,000000000	33,300000000	32,800000000	33,300000000	-14,466480000
16,616688000	3,080000000	119,304000000	1,486000000	0,000000000	0,745000000	3,604000000	5,242950000	0,131981700	2,252843700	4,811868000	-0,028650000	-2,137290000	-0,024000000	119,496328000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	1,073920600	1,304635000	33,349379200	-16,876454000	14801,230000000	2,000000000	1,510197580	41,267373400	-14,000000000	0,000000000	0,000000000	0,000000000	14,400000000	7,000000000	42,400000000	2242,000000000	121,200000000	23,000000000	995,000000000	1004,500000000	999,000000000	1005,000000000	0,000000000	3,280000000	66,000000000	12,700000000	34,000000000	33,300000000	32,800000000	33,300000000	-14,771680000
16,456472000	2,990000000	119,592000000	1,494000000	0,000000000	-0,322000000	3,481000000	5,088240000	0,129693000	2,228430900	4,861305000	-0,297960000	-2,675910000	0,165000000	119,501669000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	1,094520100	1,318368000	33,349379200	-14,984338000	14801,230000000	2,000000000	1,510197580	41,267373400	-14,500000000	0,000000000	0,000000000	0,000000000	14,300000000	7,000000000	42,400000000	2242,000000000	121,200000000	23,000000000	994,000000000	1005,000000000	998,500000000	1005,500000000	-0,160000000	3,280000000	66,000000000	12,700000000	34,000000000	33,300000000	32,800000000	33,300000000	-15,198960000
16,296256000	2,950000000	119,628000000	1,510000000	0,000000000	-1,069000000	3,509000000	5,002290000	0,124352700	2,202492300	4,910742000	-0,515700000	-2,343570000	0,685000000	119,512351000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	1,117866200	1,337594200	33,349379200	-14,984338000	14801,230000000	2,000000000	1,510197580	41,267373400	-15,000000000	0,000000000	0,000000000	0,000000000	14,100000000	7,000000000	42,400000000	2242,000000000	121,200000000	23,000000000	994,000000000	1005,000000000	998,500000000	1005,500000000	-0,160000000	3,280000000	66,000000000	12,700000000	34,000000000	33,300000000	32,800000000	33,300000000	-15,504160000
16,158928000	2,950000000	119,556000000	1,576000000	0,000000000	-0,127000000	3,690000000	4,859040000	0,117486600	2,178079500	4,960179000	-0,492780000	-2,366490000	0,154000000	119,517692000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	1,194771000	1,407632500	33,349379200	-16,845936000	14801,230000000	2,000000000	1,510197580	41,267373400	-15,000000000	0,000000000	0,000000000	0,000000000	14,000000000	7,000000000	42,400000000	2242,000000000	121,200000000	23,000000000	994,000000000	1003,500000000	1001,500000000	1005,500000000	-0,080000000	3,280000000	66,000000000	12,700000000	34,000000000	33,300000000	32,800000000	33,300000000	-15,565200000
15,975824000	2,960000000	119,448000000	1,580000000	0,000000000	0,308000000	3,771000000	4,566810000	0,112146300	2,153666700	5,009616000	0,137520000	-2,544120000	-0,607000000	119,523033000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	1,222237000	1,422738800	33,349379200	-16,845936000	14801,230000000	2,000000000	1,510197580	41,267373400	-15,000000000	0,000000000	0,000000000	0,000000000	13,800000000	7,000000000	42,400000000	2242,000000000	121,200000000	23,000000000	994,000000000	1003,500000000	1001,500000000	1005,500000000	-0,080000000	3,280000000	66,000000000	12,700000000	34,000000000	33,300000000	32,800000000	33,300000000	-15,687280000
15,815608000	2,900000000	119,484000000	1,386000000	0,000000000	0,796000000	3,637000000	4,629840000	0,110620500	2,130779700	5,053560000	0,424020000	-2,183130000	-0,123000000	119,533715000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	1,023108500	1,226356900	33,199841000	-16,906972000	14801,230000000	2,000000000	1,510197580	41,267373400	-15,000000000	0,000000000	0,000000000	0,000000000	13,600000000	7,000000000	42,400000000	2242,000000000	121,200000000	23,000000000	995,500000000	1004,000000000	999,500000000	1005,000000000	0,000000000	3,120000000	66,000000000	12,700000000	33,700000000	33,000000000	32,800000000	33,300000000	-15,992480000
15,632504000	2,940000000	119,412000000	1,394000000	0,000000000	0,048000000	3,174000000	4,624110000	0,112909200	2,112470100	5,102997000	0,297960000	-1,942470000	-0,016000000	119,485646000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	1,031348300	1,234596700	33,300550400	-18,707534000	14801,230000000	2,000000000	1,510197580	41,267373400	-15,500000000	0,000000000	0,000000000	0,000000000	13,500000000	7,000000000	42,800000000	2241,000000000	121,200000000	23,000000000	995,500000000	1004,000000000	999,500000000	1005,000000000	0,000000000	3,120000000	66,000000000	12,700000000	33,700000000	33,000000000	33,400000000	33,100000000	-16,236640000
15,449400000	2,870000000	119,448000000	1,304000000	0,000000000	-0,530000000	3,088000000	4,612650000	0,115197900	2,095686300	5,152434000	-0,401100000	-1,827870000	0,203000000	119,490987000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,942083800	1,143958900	33,300550400	-20,630168000	14801,230000000	2,000000000	1,510197580	41,267373400	-16,000000000	0,000000000	0,000000000	0,000000000	13,300000000	7,000000000	42,800000000	2241,000000000	121,200000000	23,000000000	994,500000000	1003,500000000	999,000000000	1005,500000000	-0,160000000	3,040000000	66,000000000	12,700000000	33,700000000	33,000000000	33,400000000	33,100000000	-16,969120000
15,243408000	2,770000000	119,268000000	1,218000000	0,000000000	-0,246000000	3,155000000	4,526700000	0,112909200	2,076613800	5,196378000	-0,057300000	-1,867980000	-0,355000000	119,501669000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,862432400	1,061560900	33,300550400	-16,876454000	14801,230000000	2,000000000	1,510197580	41,267373400	-16,500000000	0,000000000	0,000000000	0,000000000	13,100000000	7,000000000	42,800000000	2240,000000000	121,200000000	23,000000000	994,500000000	1003,500000000	999,000000000	1005,500000000	-0,160000000	3,040000000	66,000000000	12,700000000	33,700000000	33,000000000	33,400000000	33,100000000	-17,762640000
