Messort	3435152
Temperatur	7146706
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	1334797
Aufbauzustand	8467216
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5526889
Achslast.HA	6283825
Radlast.VL	474.000000000000000
Radlast.VR	459.000000000000000
Radlast.HL	426.000000000000000
Radlast.HR	410.000000000000000
Felge.VA	
Felge.HA	
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	8255828
Reifen.Fabrikat.HA	8255828
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	9533933
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	Radius	Längengrad	Breitengrd	Höhe	Trackwinkl	GPS-Fahrge
22,439520000	2,642024600	100,901154000	0,941424600	0,001217710	0,044248200	3,362863200	6,442349800	-0,157157400	2,534353800	-78,110460000	0,521857800	-0,628670800	-0,194539500	100,375548000	1,000062310	0,332338600	0,666050500	0,001281800	0,000576810	249,279224000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
20,516928000	2,463494300	100,069593000	0,780292200	0,000512720	-0,177755700	3,227067000	6,381313800	-0,151054200	2,529013500	-78,044544000	0,643929800	-0,540168600	-0,358563000	100,386230000	1,000062310	0,171662500	0,505374400	0,001153620	0,000897260	249,668320000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
20,448264000	2,643550500	100,504446000	0,814471800	0,002179060	0,040433700	3,076775700	6,323329600	-0,144188100	2,521384500	-77,978628000	0,790416200	-0,604256400	-0,099939900	100,343502000	1,000062310	0,214234800	0,542453500	-0,000320450	0,000833170	252,964192000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
21,501112000	2,744259900	100,245060000	0,829120200	0,000961350	-0,404337000	3,028713000	6,289759800	-0,138847800	2,510703900	-77,923698000	0,790416200	-0,775157200	0,283798800	100,354184000	1,000062310	0,230714400	0,558933100	0,001217710	-0,000064090	253,696608000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
20,883136000	2,687801600	100,863009000	0,782733600	0,001666340	0,159446100	3,187396200	6,207361200	-0,131218800	2,498497500	-77,857782000	0,820934200	-1,016249400	-0,567597600	100,316797000	1,000062310	0,195008600	0,517734100	-0,000128180	0,002179060	258,663304000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
20,677144000	2,547418800	100,924041000	0,824237400	0,000897260	-0,074764200	3,163746300	6,091392800	-0,125115600	2,485528200	-77,797359000	0,894177400	-1,138321400	-0,370006500	100,327479000	1,000062310	0,248567300	0,564426300	0,000704990	0,001089530	263,698664000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
20,333824000	2,472649700	100,649397000	0,602070000	0,001474070	0,108331800	3,484164300	5,987631600	-0,119775300	2,473321800	-77,736936000	0,802623400	-1,239030800	-0,577515300	100,343502000	1,000062310	0,034332500	0,346071600	0,000640900	0,001409980	267,520960000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
20,928912000	2,608454800	100,939299000	0,812030400	0,001986790	0,145713900	3,073724100	5,886922200	-0,112146300	2,461878300	-77,682006000	0,842296800	-1,214616400	-0,038145000	100,300774000	1,000062310	0,255433800	0,560306400	0,001345890	-0,000064090	272,968304000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
20,173608000	2,638972800	101,023218000	0,982928400	0,002114970	-0,056454600	3,006588900	5,838093400	-0,106043100	2,450434800	-77,621583000	0,836193200	-1,104751600	-0,040433700	100,316797000	1,000062310	0,431216200	0,733342200	0,000000000	0,001025440	275,463096000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
20,608480000	2,715267800	100,885896000	0,973162800	0,000833170	0,020598300	2,875370100	5,795368200	-0,102228600	2,436702600	-77,561160000	0,802623400	-1,235979000	-0,487493100	100,327479000	1,000062310	0,424349700	0,725102400	0,001281800	-0,000448630	277,111032000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
19,052096000	2,579462700	100,306092000	0,870624000	0,001602250	0,150291300	3,032527500	5,783161000	-0,098414100	2,423733300	-77,506230000	0,634774400	-1,275652400	-0,247179600	100,338161000	1,000062310	0,319978900	0,622104900	-0,000320450	0,001474070	276,126848000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
19,189424000	2,643550500	100,756203000	0,965838600	0,001153620	0,023649900	3,156880200	5,725176800	-0,094599600	2,411526900	-77,451300000	0,561531200	-1,266497000	-0,305922900	100,354184000	1,000062310	0,422976400	0,720982500	0,002050880	0,000640900	280,132248000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
20,425376000	2,597773500	100,969815000	1,100115600	0,001025440	0,002288700	2,723553000	5,639726400	-0,092310900	2,395506000	-77,396370000	0,497443400	-1,470967600	-0,428749800	100,364866000	1,000062310	0,567172900	0,859685800	0,000704990	0,000512720	285,030280000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
19,555632000	2,417717300	101,023218000	1,004901000	0,001602250	-0,050351400	2,908174800	5,575638600	-0,092310900	2,381010900	-77,335947000	0,375371400	-1,409931600	-0,228870000	100,375548000	1,000062310	0,477908400	0,766301400	0,000000000	0,000000000	288,463480000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
19,120760000	2,454338900	100,313721000	0,890155200	0,001217710	0,106043100	2,674727400	5,554276000	-0,092310900	2,367278700	-77,281017000	0,238040400	-1,361102800	-0,032041800	100,380889000	1,000062310	0,361177900	0,650944200	0,000576810	0,001409980	287,479296000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
19,624296000	2,576410900	100,718058000	0,895038000	0,000833170	-0,106043100	2,799080100	5,493240000	-0,093836700	2,355835200	-77,226087000	0,186159800	-1,272600600	0,025175700	100,444981000	1,000062310	0,374910900	0,660557300	0,002114970	-0,000384540	291,919568000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
18,411232000	2,498590000	101,068992000	1,202654400	0,000704990	0,046536900	2,917329600	5,487136400	-0,096888300	2,341340100	-77,176650000	0,039673400	-1,266497000	-0,133507500	100,450322000	1,000062310	0,683903400	0,968176500	0,000833170	0,001217710	293,109744000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
18,205240000	2,471123800	100,466301000	0,895038000	0,001922700	-0,103754400	2,612169600	5,456618400	-0,101465700	2,326082100	-77,121720000	-0,134279200	-1,434346000	0,080867400	100,455663000	1,000062310	0,376284200	0,660557300	0,000320450	0,000897260	293,086856000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
18,731664000	2,558100100	100,458672000	1,075701600	0,001281800	-0,005340300	2,896731300	5,410841400	-0,107568900	2,311587000	-77,066790000	-0,323490800	-1,452656800	-0,141136500	100,461004000	1,000062310	0,561679700	0,843206200	0,000897260	0,000064090	295,558760000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
17,976360000	2,417717300	100,496817000	0,975604200	0,003396770	0,187673400	2,648788800	5,349805400	-0,114435000	2,297091900	-77,011860000	-0,399785800	-1,416035200	-0,003814500	100,471686000	1,000062310	0,466922000	0,745701900	0,000769080	0,000448630	299,037736000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
17,106616000	2,283438100	100,023819000	0,750995400	0,001409980	0,005340300	2,367278700	5,288769400	-0,120538200	2,281071000	-76,962423000	-0,488288000	-1,464864000	-0,401285400	100,477027000	1,000062310	0,245820700	0,523227300	0,000769080	0,001281800	301,051880000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
17,449936000	2,317007900	100,466301000	0,946307400	0,000448630	-0,054165900	2,947082700	5,200267200	-0,128930100	2,268101700	-76,912986000	-0,534065000	-1,446553200	-0,032804700	100,482368000	1,000062310	0,451815700	0,723729100	0,001730430	0,000640900	307,529184000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
16,625968000	2,281912200	100,451043000	0,843768600	0,001986790	0,109094700	2,771615700	5,142283000	-0,137322000	2,255132400	-76,858056000	-0,677499600	-1,388569000	0,424172400	100,487709000	1,000062310	0,355684700	0,623478200	0,000320450	0,000448630	310,893720000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
16,374200000	2,217824400	100,466301000	0,838885800	0,003076320	-0,008391900	2,636582400	5,065988000	-0,149528400	2,241400200	-76,808619000	-0,827037800	-1,297015000	0,235736100	100,439640000	1,000062310	0,357058000	0,620731600	0,001409980	0,000384540	315,608648000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
16,191096000	2,289541700	100,580736000	0,997576800	0,001409980	0,059506200	2,423733300	5,029366400	-0,160209000	2,224616400	-76,764675000	-0,903332800	-1,492330200	0,257097300	100,444981000	1,000062310	0,520480700	0,781407700	-0,000192270	0,000704990	318,263656000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
13,787856000	2,158314300	100,283205000	0,816913200	0,001538160	-0,170126700	2,578602000	4,965278600	-0,169363800	2,207832600	-76,715238000	-0,857555800	-1,528951800	0,319655100	100,455663000	1,000062310	0,344698300	0,602878700	0,000128180	0,002627690	321,399312000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
15,458680000	2,054553100	100,107738000	0,848651400	0,001538160	-0,167838000	2,763986700	4,867621000	-0,180044400	2,191048800	-76,665801000	-0,842296800	-1,596091400	0,646939200	100,407594000	1,000062310	0,384524000	0,638584500	0,000448630	0,000256360	327,327304000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
13,742080000	1,814986800	100,481559000	0,821796000	0,002435420	0,154105800	2,599200300	4,736393600	-0,189962100	2,175790800	-76,616364000	-0,924695400	-1,586936000	-0,170126700	100,418276000	1,000062310	0,372164300	0,617985000	0,000640900	0,001474070	337,604016000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
13,146992000	1,682233500	100,130625000	0,638691000	0,000961350	0,037382100	2,825781600	4,653995000	-0,200642700	2,161295700	-76,572420000	-0,869763000	-1,562521600	0,230395800	100,423617000	1,000062310	0,195008600	0,438082700	0,000448630	0,000384540	342,547824000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
12,941000000	1,813460900	99,733917000	0,492207000	0,001858610	0,117486600	2,409238200	4,574648200	-0,207508800	2,146037700	-76,528476000	-0,738535600	-1,504537400	0,340253400	100,428958000	1,000062310	0,054932000	0,293886200	-0,000064090	0,000897260	347,033872000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
12,574792000	1,876022800	100,191657000	0,548359200	0,001538160	-0,334913100	2,400083400	4,455628000	-0,216663600	2,130016800	-76,484532000	-0,726328400	-1,507589200	0,678218100	100,439640000	1,000062310	0,123597000	0,357058000	0,000576810	0,001345890	357,905672000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
10,858192000	1,787520600	99,680514000	0,338398800	0,001666340	0,013732200	2,352783600	4,367125800	-0,225055500	2,113995900	-76,440588000	-0,726328400	-1,589987800	0,503514000	100,444981000	1,000062310	-0,079651400	0,149689700	0,000064090	0,001345890	363,192800000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
12,277248000	1,793624200	99,772062000	0,277363800	0,001281800	-0,039670800	2,424496200	4,238950200	-0,231921600	2,095686300	-76,402137000	-0,695810400	-1,620505800	-0,032041800	100,402253000	1,000062310	-0,127716900	0,093384400	0,000897260	0,001089530	374,659688000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
11,361728000	1,634930600	100,000932000	0,257832600	0,001409980	0,014495100	2,370330300	4,119930000	-0,237261900	2,075850900	-76,363686000	-0,601204600	-1,797510200	0,461554500	100,407594000	1,000062310	-0,135956700	0,079651400	0,001089530	-0,000320450	386,241016000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
10,171552000	1,345009600	99,642369000	0,450703200	0,001345890	-0,151054200	2,233008300	3,985650800	-0,241076400	2,055252600	-76,325235000	-0,506598800	-1,950100200	0,178518600	100,364866000	1,000062310	0,068665000	0,278779900	0,000512720	0,001217710	397,982560000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
11,750824000	1,409097400	100,374753000	0,563007600	0,000512720	-0,019835400	2,282596800	3,817801800	-0,244128000	2,038468800	-76,286784000	-0,320439000	-1,928737600	0,133507500	100,380889000	1,000062310	0,200501800	0,398257000	0,002563600	-0,000064090	418,535984000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
10,514872000	1,416726900	100,512075000	0,565449000	0,001538160	-0,183096000	2,135357100	3,686574400	-0,246416700	2,019396300	-76,253826000	-0,262454800	-1,837183600	0,244890900	100,338161000	1,000062310	0,215608100	0,406496800	0,000128180	0,000000000	433,893832000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
8,294736000	1,297706700	100,229802000	0,780292200	0,000769080	-0,006103200	2,088820200	3,579761400	-0,246416700	1,999560900	-76,215375000	-0,091554000	-1,886012400	0,184621800	100,295433000	1,000062310	0,439456000	0,626224800	0,001153620	0,000320450	445,612488000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
7,836976000	1,291603100	100,718058000	1,065936000	0,001794520	-0,086207700	2,012530200	3,454637600	-0,245653800	1,978199700	-76,182417000	0,088502200	-1,950100200	0,332624400	100,258046000	1,000062310	0,738835400	0,917364400	-0,000128180	0,001345890	464,105992000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
6,555248000	1,103917400	100,443414000	1,087908600	0,001153620	-0,156394500	2,011004400	3,323410200	-0,242602200	1,959127200	-76,149459000	0,228885000	-2,035550600	0,019072500	100,274069000	1,000062310	0,771794600	0,944830400	0,000064090	0,001794520	480,997336000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
7,379216000	0,971164100	100,298463000	0,802264800	0,001474070	0,091548000	1,806547200	3,134198600	-0,238024800	1,939291800	-76,121994000	0,347905200	-2,014188000	0,113672100	100,236682000	1,000062310	0,504001100	0,667423800	0,000897260	0,001409980	509,126688000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
5,754168000	0,734649600	100,832493000	0,912127800	0,001345890	-0,261674700	1,846980900	2,944987000	-0,234210300	1,917930600	-76,094529000	0,436407400	-2,017239800	0,008391900	100,252705000	1,000062310	0,633091300	0,785527600	0,000512720	0,000833170	544,717528000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
5,273520000	0,595792700	100,580736000	0,809589000	0,001089530	0,239550600	1,446458400	2,758827200	-0,226581300	1,898095200	-76,067064000	0,613411800	-1,983670000	0,069423900	100,268728000	1,000062310	0,547946700	0,690769900	0,000833170	0,000704990	580,079488000	7,514308900	53,058012400	3,157370000	179,989131000	27,994316000
3,946016000	0,600370400	100,634139000	0,550800600	0,000897260	-0,282273000	1,633368900	2,603185400	-0,220478100	1,879022700	-76,045092000	0,683603200	-2,001980800	0,193776600	100,284751000	1,000062310	0,303499300	0,439456000	0,000256360	0,000576810	615,052352000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
4,861536000	0,524075400	100,321350000	0,299336400	0,001666340	0,095362500	1,621925400	2,475009800	-0,214374900	1,857661500	-76,023120000	0,662240600	-1,980618200	0,059506200	100,300774000	1,000062310	0,063171800	0,192262000	0,001089530	0,001089530	645,172960000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
3,785800000	0,374537200	100,397640000	0,040548000	0,000704990	-0,254045700	1,358724900	2,355989600	-0,209797500	1,835537400	-76,001148000	0,613411800	-2,087431200	0,254045700	100,316797000	1,000062310	-0,184022200	-0,060425200	0,001474070	0,001089530	678,429224000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
2,755840000	0,160911200	100,367124000	0,211446000	0,001602250	0,021361200	1,325157300	2,188140600	-0,203694300	1,811887500	-75,979176000	0,616463600	-2,178985200	-0,285324600	100,327479000	1,000062310	0,002746600	0,116730500	0,001025440	0,000448630	730,407872000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
3,236488000	-0,035929900	100,740945000	0,375019800	0,001602250	-0,073238400	1,042884300	1,992825400	-0,198354000	1,791289200	-75,957204000	0,607308200	-2,264435600	-0,130455900	100,343502000	1,000062310	0,185395500	0,289766300	0,001538160	-0,000448630	804,427664000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
2,687176000	-0,263289000	100,031448000	0,064962000	0,001345890	-0,033567600	1,095524400	1,806665600	-0,193776600	1,768402200	-75,946218000	0,573738400	-2,145415400	-0,278458500	100,354184000	1,000062310	-0,107117400	-0,012359700	0,000000000	0,001217710	880,942248000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
1,268120000	-0,478440900	100,382382000	0,384785400	0,001730430	0,148765500	1,235135100	1,660179200	-0,188436300	1,744752300	-75,929739000	0,570686600	-2,243073000	-0,331098600	100,364866000	1,000062310	0,226594500	0,313112400	-0,000897260	0,001089530	962,217536000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
2,458296000	-0,429612100	100,489188000	0,345723000	0,001025440	0,102228600	1,186309500	1,504537400	-0,183096000	1,721865300	-75,913260000	0,549324000	-2,273591000	-0,300582600	100,327479000	1,000062310	0,203248400	0,281526500	0,001538160	0,001089530	1064,023360000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
1,588552000	-0,565417200	100,687542000	0,450703200	0,001474070	-0,059506200	1,036781100	1,361102800	-0,180044400	1,698978300	-75,902274000	0,512702400	-2,206451400	0,061032000	100,338161000	1,000062310	0,321352200	0,392763800	0,001474070	0,000192270	1177,570728000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
-0,540032000	-0,858390000	100,290834000	0,265156800	0,000512720	-0,037382100	0,693476100	1,235979000	-0,176992800	1,672276800	-75,891288000	0,411993000	-2,438388200	0,222003900	100,348843000	1,000062310	0,146943100	0,211488200	0,001153620	0,001025440	1292,216720000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
-0,242488000	-0,972832500	100,786719000	0,223653000	0,002114970	-0,122826900	0,660671400	1,074233600	-0,175467000	1,645575300	-75,880302000	0,268558400	-2,557408400	-0,130455900	100,311456000	1,000062310	0,122223700	0,177155700	0,000064090	0,001474070	1492,372280000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
-1,043568000	-1,209347000	100,550220000	0,460468800	0,001538160	0,095362500	0,639310200	0,915540000	-0,174704100	1,618873800	-75,874809000	0,189211600	-2,618444400	-0,319655100	100,322138000	1,000062310	0,373537600	0,421603100	-0,000384540	0,001217710	1499,971096000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
-0,608696000	-1,313108200	100,977444000	0,458027400	0,001025440	-0,151054200	0,801045000	0,698862200	-0,173178300	1,595986800	-75,869316000	0,170900800	-2,551304800	-0,273881100	100,338161000	1,000062310	0,391390500	0,428469600	0,000833170	0,001922700	1499,971096000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
-0,791800000	-1,474853600	100,573107000	0,323750400	0,001281800	0,020598300	0,824694900	0,494391600	-0,170889600	1,573862700	-75,863823000	0,152590000	-2,368196800	-0,103754400	100,295433000	1,000062310	0,276033300	0,302126000	0,000704990	0,000640900	1499,971096000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
-2,371072000	-1,567933500	100,100109000	0,160176600	0,001025440	-0,064083600	0,592010400	0,314335400	-0,170889600	1,552501500	-75,863823000	0,067139600	-2,252228400	-0,172415400	100,311456000	1,000062310	0,130463500	0,146943100	0,001409980	0,001474070	1499,971096000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
-0,814688000	-1,493164400	100,412898000	0,284688000	0,000640900	0,002288700	0,524112300	0,180056200	-0,172415400	1,530377400	-75,863823000	0,045777000	-2,212555000	-0,049588500	100,322138000	1,000062310	0,267793500	0,277406600	0,001922700	0,000704990	1499,971096000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
-1,730208000	-1,537415500	100,801977000	0,355488600	0,001089530	0,126641400	0,190725000	0,088502200	-0,173941200	1,509016200	-75,863823000	-0,167849000	-2,230865800	0,072475500	100,332820000	1,000062310	0,347444900	0,351564800	0,001025440	0,000512720	1499,971096000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
-3,172152000	-1,686953700	100,359495000	0,238301400	0,001730430	-0,043485300	0,418832100	-0,076295000	-0,177755700	1,483840500	-75,863823000	-0,262454800	-2,349886000	0,062557800	100,348843000	1,000062310	0,245820700	0,241700800	-0,000192270	0,001409980	1499,971096000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
-4,133448000	-1,882268900	100,298463000	0,133321200	0,001409980	0,136559100	0,315077700	-0,222781400	-0,181570200	1,458664800	-75,869316000	-0,347905200	-2,450595400	-0,163260600	100,306115000	1,000062310	0,153809600	0,142823200	0,000256360	0,002243150	1499,971096000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
-3,858792000	-1,993659600	100,214544000	0,211446000	0,000897260	-0,091548000	0,285324600	-0,396734000	-0,186147600	1,435014900	-75,874809000	-0,384526800	-2,435336400	-0,269303700	100,322138000	1,000062310	0,248567300	0,227967800	0,000704990	0,001345890	1499,971096000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
-2,485512000	-1,995185500	100,550220000	0,274922400	0,001153620	0,032804700	0,222003900	-0,543220400	-0,189199200	1,416705300	-75,880302000	-0,399785800	-2,230865800	-0,164786400	100,279410000	1,000062310	0,326845400	0,298006100	0,000897260	0,000256360	1499,971096000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
-3,355256000	-1,973822900	100,954557000	0,313984800	0,003204500	-0,157920300	0,009917700	-0,671396000	-0,191487900	1,396107000	-75,891288000	-0,323490800	-2,090483000	-0,154105800	100,295433000	1,000062310	0,377657500	0,343325000	0,000320450	0,000000000	1499,971096000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
-5,186296000	-2,050117900	100,840122000	0,301777800	0,002435420	-0,082393200	-0,100702800	-0,717173000	-0,195302400	1,374745800	-75,896781000	-0,311283600	-2,032498800	0,003051600	100,311456000	1,000062310	0,369417700	0,332338600	-0,000192270	0,000769080	1499,971096000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
-6,490912000	-2,208811500	100,473930000	0,196797600	0,001666340	0,003051600	0,014495100	-0,830089600	-0,198354000	1,351858800	-75,907767000	-0,390630400	-2,124052800	-0,125115600	100,274069000	1,000062310	0,276033300	0,232087700	0,000256360	0,001409980	1499,971096000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
-4,774312000	-2,155405000	100,985073000	0,274922400	0,001409980	0,057217500	-0,038907900	-0,946058000	-0,200642700	1,330497600	-75,918753000	-0,283817400	-2,243073000	-0,004577400	100,284751000	1,000062310	0,363924500	0,315859000	0,000704990	0,000704990	1499,971096000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
-5,987376000	-2,340038900	100,542591000	0,072286200	0,000448630	0,090785100	0,055691700	-1,074233600	-0,202931400	1,307610600	-75,929739000	-0,238040400	-2,291901800	0,186147600	100,300774000	1,000062310	0,174409100	0,118103800	0,000256360	0,000256360	1491,731416000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
-4,247888000	-2,239329500	101,130024000	0,096700200	0,001217710	-0,173178300	-0,308211600	-1,156632200	-0,205220100	1,284723600	-75,940725000	-0,222781400	-2,282746400	0,005340300	100,311456000	1,000062310	0,205995000	0,145569800	0,000961350	0,000833170	1392,580600000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
-6,216256000	-2,369031000	100,679913000	-0,030252600	0,001602250	0,148765500	-0,211323300	-1,248186200	-0,205220100	1,265651100	-75,957204000	-0,109864800	-2,121001000	-0,092310900	100,327479000	1,000062310	0,087891200	0,023346100	-0,000256360	0,001602250	1285,121440000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
-5,666944000	-2,323254000	100,832493000	-0,144998400	0,001602250	0,051877200	0,006103200	-1,327533000	-0,205983000	1,246578600	-75,968190000	-0,076295000	-1,937893000	0,065609400	100,338161000	1,000062310	-0,019226200	-0,087891200	0,000897260	0,000064090	1208,652632000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
-5,941600000	-2,442274200	100,008561000	-0,193826400	0,001217710	0,022887000	-0,356274300	-1,385517200	-0,207508800	1,227506100	-75,984669000	-0,115968400	-1,986721800	0,053403000	100,348843000	1,000062310	-0,061798500	-0,134583400	0,000576810	0,001217710	1148,548744000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
-6,628240000	-2,507887900	100,603623000	-0,232888800	0,001345890	0,119775300	-0,405862800	-1,409931600	-0,207508800	1,209959400	-75,995655000	-0,048828800	-1,821924600	-0,044248200	100,359525000	1,000062310	-0,098877600	-0,173035800	0,001281800	0,001089530	1135,914568000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
-6,651128000	-2,530776400	100,557849000	-0,215799000	0,001538160	-0,086970600	-0,324995400	-1,477071200	-0,207508800	1,195464300	-76,012134000	0,012207200	-1,770044000	-0,144951000	100,370207000	1,000062310	-0,075531500	-0,152436300	0,000448630	0,001986790	1082,516864000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
-6,582464000	-2,541457700	100,809606000	-0,091287600	0,001345890	0,023649900	-0,503514000	-1,580832400	-0,208271700	1,177917600	-76,028613000	-0,091554000	-1,644920200	0,041959500	100,434299000	1,000062310	0,059051900	-0,023346100	0,000384540	0,001345890	1015,844120000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
-7,452208000	-2,687944100	100,603623000	-0,123025800	0,000640900	-0,183858900	-0,391367700	-1,678490000	-0,210560400	1,160370900	-76,050585000	-0,119020200	-1,727318800	-0,030516000	100,386230000	1,000062310	0,037079100	-0,050812100	0,001089530	0,000704990	953,222552000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
-7,314880000	-2,736772900	100,397640000	-0,115701600	0,001538160	0,351696900	-0,790364400	-1,638816600	-0,211323300	1,143587100	-76,067064000	-0,152590000	-1,721215200	-0,335676000	100,396912000	1,000062310	0,039825700	-0,045318900	0,000000000	0,000961350	974,302400000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
-6,696904000	-2,773394500	100,649397000	-0,210916200	0,001409980	-0,125878500	-0,594299100	-1,788354800	-0,213612000	1,129854900	-76,083543000	-0,234988600	-1,580832400	0,000000000	100,407594000	1,000062310	-0,041199000	-0,134583400	0,000769080	0,000640900	896,139880000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
-8,207512000	-2,835956400	100,489188000	-0,118143000	0,001986790	0,292190700	-0,677455200	-1,870753400	-0,215137800	1,113834000	-76,105515000	-0,170900800	-1,538107200	0,218952300	100,418276000	1,000062310	0,060425200	-0,037079100	-0,000640900	0,000769080	854,712600000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
-7,955744000	-2,773394500	100,588365000	0,116231400	0,001409980	0,019072500	-0,675166500	-1,910426800	-0,216663600	1,097813100	-76,121994000	-0,231936800	-1,559469800	0,238787700	100,423617000	1,000062310	0,298006100	0,197755200	0,000769080	0,000320450	837,752592000	7,514308900	53,058012400	3,267230000	179,989131000	27,994316000
