Messort	3945134
Temperatur	2136293
Witterung	9918665
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	3367486
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	0111093
Achslast.HA	7424220
Radlast.VL	495.000000000000000
Radlast.VR	488.000000000000000
Radlast.HL	557.999999999999999
Radlast.HR	543.999999999999999
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	6965747
Reifen.Druck.HA	0835829
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Fahrpedal	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
-15,083192000	-4,928000000	160,560000000	-1,796000000	0,000000000	-0,262000000	-4,023000000	-5,283060000	-0,321180900	-0,807911100	-1,708323000	-0,315150000	-1,455420000	0,422000000	160,290886000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,506510100	-1,660319700	44,876027800	53,200784000	0,000000000	15289,518000000	2,000000000	1,526982480	41,266915600	-1,000000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	2999,000000000	163,400000000	20,500000000	1345,000000000	1333,500000000	1344,000000000	1341,500000000	0,160000000	-4,560000000	64,000000000	12,700000000	45,100000000	44,300000000	44,400000000	45,700000000	-1,159760000
-15,083192000	-4,938000000	160,200000000	-1,734000000	0,000000000	0,533000000	-3,821000000	-5,025210000	-0,326521200	-0,821643300	-1,757760000	-0,206280000	-1,254870000	-0,170000000	160,269522000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,457071300	-1,604014400	44,876027800	53,200784000	0,000000000	15289,518000000	2,000000000	1,526982480	41,266915600	-1,000000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	2999,000000000	163,400000000	20,500000000	1345,000000000	1333,500000000	1344,000000000	1341,500000000	0,160000000	-4,560000000	64,000000000	12,700000000	45,100000000	44,300000000	44,400000000	45,700000000	-0,976640000
-15,083192000	-4,878000000	160,092000000	-1,624000000	0,000000000	0,282000000	-4,023000000	-5,071050000	-0,331098600	-0,830035200	-1,812690000	-0,349530000	-0,842310000	0,200000000	160,306909000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,344460700	-1,492777100	44,876027800	53,200784000	0,000000000	15289,518000000	2,000000000	1,526982480	41,266915600	-1,000000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	2999,000000000	163,400000000	20,500000000	1344,000000000	1334,500000000	1342,500000000	1343,000000000	0,080000000	-4,640000000	64,000000000	12,700000000	45,100000000	44,300000000	44,400000000	45,700000000	-0,671440000
-15,083192000	-4,848000000	160,020000000	-1,648000000	0,000000000	-0,356000000	-3,909000000	-5,454960000	-0,333387300	-0,841478700	-1,862127000	-1,071510000	-0,865230000	0,022000000	160,285545000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,347207300	-1,506510100	44,876027800	53,200784000	0,000000000	15289,518000000	2,000000000	1,526982480	41,266915600	-1,000000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	2999,000000000	163,400000000	20,500000000	1344,000000000	1334,500000000	1342,500000000	1343,000000000	0,080000000	-4,640000000	64,000000000	12,700000000	45,100000000	44,300000000	44,400000000	45,700000000	-0,366240000
-15,083192000	-4,878000000	160,272000000	-1,710000000	0,000000000	-0,373000000	-3,567000000	-5,689890000	-0,341779200	-0,856736700	-1,922550000	-1,019940000	-1,398120000	-0,578000000	160,264181000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,396646100	-1,562815400	44,876027800	53,200784000	-1,861598000	15289,518000000	2,000000000	1,526982480	41,266915600	-0,500000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	3003,000000000	163,400000000	20,500000000	1344,500000000	1334,500000000	1345,500000000	1341,000000000	0,160000000	-4,720000000	64,000000000	12,700000000	45,100000000	44,300000000	44,400000000	45,700000000	-0,122080000
-15,083192000	-4,958000000	160,020000000	-1,698000000	0,000000000	0,345000000	-3,986000000	-5,328900000	-0,353222700	-0,870468900	-1,971987000	-0,435480000	-1,432500000	0,269000000	160,296227000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,404885900	-1,560068800	44,876027800	53,200784000	0,000000000	15289,518000000	2,000000000	1,526982480	41,266915600	-0,500000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	3003,000000000	163,400000000	20,500000000	1344,500000000	1334,500000000	1345,500000000	1341,000000000	0,160000000	-4,720000000	64,000000000	12,700000000	45,100000000	44,300000000	44,400000000	45,700000000	-0,061040000
-15,083192000	-4,948000000	160,380000000	-1,722000000	0,000000000	0,120000000	-4,320000000	-5,271600000	-0,360088800	-0,881149500	-2,026917000	-0,458400000	-0,767820000	0,005000000	160,274863000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,432351900	-1,586161500	44,476242000	53,200784000	0,000000000	15289,518000000	2,000000000	1,526982480	41,266915600	-0,500000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	3002,000000000	163,400000000	20,500000000	1343,500000000	1334,000000000	1342,500000000	1342,500000000	0,160000000	-4,720000000	64,000000000	12,700000000	44,300000000	43,300000000	44,600000000	45,700000000	-0,183120000
-15,083192000	-4,838000000	160,740000000	-1,808000000	0,000000000	0,395000000	-3,747000000	-5,294520000	-0,365429100	-0,889541400	-2,076354000	-0,372450000	-0,744900000	-0,404000000	160,258840000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,517496500	-1,671306100	44,476242000	53,200784000	0,000000000	15289,518000000	2,000000000	1,526982480	41,266915600	-0,500000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	3002,000000000	163,400000000	20,500000000	1343,500000000	1334,000000000	1342,500000000	1342,500000000	0,160000000	-4,720000000	64,000000000	12,700000000	44,300000000	43,300000000	44,600000000	45,700000000	-0,244160000
-15,083192000	-4,808000000	160,416000000	-1,760000000	0,000000000	-0,417000000	-3,606000000	-5,380470000	-0,373058100	-0,895644600	-2,131284000	-0,779280000	-0,979830000	0,411000000	160,290886000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,463937800	-1,621867300	44,476242000	53,200784000	-1,861598000	15289,518000000	2,000000000	1,526982480	41,266915600	-0,500000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	3001,000000000	163,400000000	20,500000000	1344,500000000	1334,500000000	1345,500000000	1341,000000000	0,160000000	-4,720000000	64,000000000	12,700000000	44,300000000	43,300000000	44,600000000	45,700000000	-0,305200000
-15,083192000	-4,868000000	160,884000000	-1,734000000	0,000000000	-0,473000000	-4,254000000	-5,139810000	-0,382975800	-0,902510700	-2,180721000	-1,764840000	-0,441210000	0,464000000	160,322932000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,451578100	-1,601267800	44,476242000	53,200784000	0,000000000	15289,518000000	2,000000000	1,526982480	41,266915600	0,000000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	3001,000000000	163,600000000	20,500000000	1344,500000000	1334,500000000	1345,500000000	1341,000000000	0,160000000	-4,720000000	64,000000000	12,700000000	44,300000000	43,300000000	44,600000000	45,700000000	-0,183120000
-15,083192000	-4,938000000	160,740000000	-1,760000000	0,000000000	0,277000000	-3,968000000	-5,242950000	-0,398233800	-0,907088100	-2,235651000	-1,008480000	-0,429750000	-0,386000000	160,301568000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,472177600	-1,624613900	44,476242000	53,200784000	0,000000000	15289,518000000	2,000000000	1,526982480	41,266915600	0,000000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	3003,000000000	163,600000000	20,500000000	1345,000000000	1334,000000000	1342,000000000	1342,000000000	0,160000000	-4,720000000	64,000000000	12,700000000	44,300000000	43,300000000	44,600000000	45,700000000	0,000000000
-15,083192000	-4,888000000	160,884000000	-1,684000000	0,000000000	0,210000000	-3,698000000	-5,535180000	-0,408151500	-0,910139700	-2,285088000	-0,521430000	-0,435480000	-0,404000000	160,333614000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,380166500	-1,542215900	44,476242000	53,200784000	0,000000000	15289,518000000	2,000000000	1,526982480	41,266915600	0,000000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	3003,000000000	163,600000000	20,500000000	1345,000000000	1334,000000000	1342,000000000	1342,000000000	0,160000000	-4,720000000	64,000000000	12,700000000	44,300000000	43,300000000	44,600000000	45,700000000	0,061040000
-15,083192000	-4,778000000	160,668000000	-1,832000000	0,000000000	0,198000000	-4,046000000	-5,042400000	-0,414254700	-0,913191300	-2,340018000	-0,756360000	-0,114600000	0,592000000	160,360319000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,554575600	-1,701518700	44,476242000	53,200784000	0,000000000	15289,518000000	2,000000000	1,526982480	41,266915600	0,000000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	3003,000000000	163,600000000	20,500000000	1342,500000000	1334,000000000	1345,500000000	1342,000000000	0,160000000	-4,720000000	64,000000000	12,700000000	44,300000000	43,300000000	44,600000000	45,700000000	0,000000000
-15,083192000	-4,788000000	160,704000000	-1,796000000	0,000000000	-0,051000000	-4,225000000	-5,254410000	-0,420357900	-0,913954200	-2,389455000	-1,317900000	-0,045840000	0,143000000	160,387024000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,507883400	-1,660319700	44,476242000	53,200784000	-1,861598000	15289,518000000	2,000000000	1,526982480	41,266915600	0,000000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	3003,000000000	163,600000000	20,500000000	1342,500000000	1334,000000000	1345,500000000	1342,000000000	0,160000000	-4,720000000	64,000000000	12,700000000	44,300000000	43,300000000	44,600000000	45,700000000	0,000000000
-15,106080000	-4,918000000	160,560000000	-1,796000000	0,000000000	-0,195000000	-4,225000000	-5,145540000	-0,431038500	-0,911665500	-2,438892000	-1,037130000	-0,108870000	0,833000000	160,413729000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,513376600	-1,663066300	44,476242000	53,200784000	0,000000000	15289,518000000	2,000000000	1,526982480	41,266915600	0,000000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	3001,000000000	163,600000000	20,500000000	1345,500000000	1333,500000000	1343,000000000	1342,000000000	0,080000000	-4,800000000	64,000000000	12,700000000	44,300000000	43,300000000	44,600000000	45,700000000	-0,061040000
-15,106080000	-4,908000000	160,128000000	-1,906000000	0,000000000	-0,022000000	-4,423000000	-4,910610000	-0,439430400	-0,907088100	-2,493822000	-0,882420000	0,641760000	0,265000000	160,440434000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,635600300	-1,779796800	44,476242000	53,200784000	0,000000000	15289,518000000	2,000000000	1,526982480	41,266915600	0,000000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	3001,000000000	163,600000000	20,500000000	1345,500000000	1333,500000000	1343,000000000	1342,000000000	0,080000000	-4,800000000	64,000000000	12,700000000	44,300000000	43,300000000	44,600000000	45,700000000	-0,244160000
-15,106080000	-4,838000000	159,768000000	-1,920000000	0,000000000	0,052000000	-3,882000000	-5,042400000	-0,446296500	-0,902510700	-2,543259000	-0,441210000	0,240660000	-0,116000000	160,413729000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,641093500	-1,789409900	44,876027800	53,200784000	1,861598000	15289,518000000	2,000000000	1,526982480	41,266915600	0,000000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	3001,000000000	163,600000000	20,500000000	1342,500000000	1333,500000000	1344,500000000	1342,500000000	0,080000000	-4,800000000	64,000000000	12,700000000	45,400000000	43,900000000	44,900000000	45,300000000	-0,305200000
-15,106080000	-4,808000000	160,056000000	-1,856000000	0,000000000	0,001000000	-3,862000000	-5,134080000	-0,451636800	-0,899459100	-2,592696000	0,194820000	-0,309420000	0,603000000	160,387024000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,573801800	-1,723491500	44,876027800	53,200784000	-1,861598000	15289,518000000	2,000000000	1,526982480	41,266915600	0,000000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	3001,000000000	163,600000000	20,500000000	1342,500000000	1333,500000000	1344,500000000	1342,500000000	0,080000000	-4,800000000	64,000000000	12,700000000	45,400000000	43,900000000	44,900000000	45,300000000	-0,366240000
-15,128968000	-4,898000000	160,128000000	-1,734000000	0,000000000	-0,246000000	-4,253000000	-5,157000000	-0,454688400	-0,896407500	-2,642133000	-0,641760000	0,280770000	1,060000000	160,360319000	0,999991653	-2732,000000000	0,999991653	-13122,000000000	-1,450204800	-1,601267800	44,876027800	53,200784000	-1,861598000	15289,518000000	2,000000000	1,526982480	41,266915600	0,000000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	3003,000000000	163,600000000	20,500000000	1345,000000000	1333,500000000	1344,500000000	1341,500000000	0,080000000	-4,880000000	64,000000000	12,700000000	45,400000000	43,900000000	44,900000000	45,300000000	-0,549360000
-15,128968000	-5,008000000	160,236000000	-1,748000000	0,000000000	0,084000000	-4,429000000	-5,053860000	-0,460791600	-0,893355900	-2,697063000	-0,779280000	0,366720000	-0,047000000	160,392365000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,469431000	-1,617747400	44,876027800	53,200784000	0,000000000	15289,518000000	2,000000000	1,526982480	41,266915600	0,000000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	3003,000000000	163,600000000	20,500000000	1345,000000000	1333,500000000	1344,500000000	1341,500000000	0,080000000	-4,880000000	64,000000000	12,700000000	45,400000000	43,900000000	44,900000000	45,300000000	-0,854560000
-15,128968000	-4,938000000	160,056000000	-1,784000000	0,000000000	-0,146000000	-3,905000000	-5,042400000	-0,465369000	-0,888778500	-2,741007000	-0,263580000	0,200550000	0,683000000	160,365660000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,506510100	-1,653453200	44,876027800	53,200784000	0,000000000	15289,518000000	2,000000000	1,526982480	41,266915600	-0,500000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	3002,000000000	163,800000000	20,500000000	1343,000000000	1334,000000000	1343,500000000	1343,000000000	0,000000000	-4,880000000	64,000000000	12,700000000	45,400000000	43,900000000	44,900000000	45,300000000	-1,037680000
-15,128968000	-4,878000000	160,200000000	-1,808000000	0,000000000	-0,156000000	-3,971000000	-4,979370000	-0,466894800	-0,886489800	-2,790444000	-0,108870000	0,223470000	0,315000000	160,344296000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-1,533976100	-1,679545900	44,876027800	53,200784000	0,000000000	15289,518000000	2,000000000	1,526982480	41,266915600	-0,500000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	3002,000000000	163,800000000	20,500000000	1343,000000000	1334,000000000	1343,500000000	1343,000000000	0,000000000	-4,880000000	64,000000000	12,700000000	45,400000000	43,900000000	44,900000000	45,300000000	-0,976640000
-15,151856000	-4,838000000	160,524000000	-1,880000000	0,000000000	-0,011000000	-3,945000000	-5,168460000	-0,467657700	-0,885726900	-2,845374000	-0,338070000	0,131790000	-0,089000000	160,317591000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,595774600	-1,746837600	44,876027800	53,200784000	-1,861598000	15289,518000000	2,000000000	1,526982480	41,266915600	-0,500000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	3000,000000000	163,800000000	20,500000000	1344,500000000	1334,500000000	1345,000000000	1341,000000000	0,080000000	-4,960000000	64,000000000	12,700000000	45,400000000	43,900000000	44,900000000	45,300000000	-0,732480000
-15,151856000	-4,898000000	160,704000000	-1,868000000	0,000000000	0,099000000	-4,172000000	-4,990830000	-0,470709300	-0,884201100	-2,894811000	0,320880000	0,063030000	0,275000000	160,349637000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,594401300	-1,739971100	44,876027800	53,200784000	0,000000000	15289,518000000	2,000000000	1,526982480	41,266915600	-0,500000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	3000,000000000	163,800000000	20,500000000	1344,500000000	1334,500000000	1345,000000000	1341,000000000	0,080000000	-4,960000000	64,000000000	12,700000000	45,400000000	43,900000000	44,900000000	45,300000000	-0,427280000
-15,128968000	-4,858000000	160,776000000	-1,796000000	0,000000000	-0,212000000	-4,061000000	-4,979370000	-0,469183500	-0,882675300	-2,938755000	0,899610000	0,103140000	0,426000000	160,381683000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,522989700	-1,668559500	44,876027800	53,200784000	0,000000000	15289,518000000	2,000000000	1,526982480	41,266915600	-0,500000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	3001,000000000	163,800000000	20,500000000	1343,500000000	1334,000000000	1342,500000000	1342,500000000	0,000000000	-5,040000000	64,000000000	12,700000000	45,400000000	43,900000000	44,900000000	45,300000000	-0,122080000
-15,128968000	-4,778000000	160,776000000	-1,968000000	0,000000000	0,213000000	-3,844000000	-4,990830000	-0,463843200	-0,881912400	-2,988192000	0,767820000	-0,160440000	0,415000000	160,354978000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,694652200	-1,840222000	44,876027800	53,200784000	1,861598000	15289,518000000	2,000000000	1,526982480	41,266915600	-0,500000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	3001,000000000	163,800000000	20,500000000	1343,500000000	1334,000000000	1342,500000000	1342,500000000	0,000000000	-5,040000000	64,000000000	12,700000000	45,400000000	43,900000000	44,900000000	45,300000000	0,122080000
-15,128968000	-4,688000000	160,992000000	-1,918000000	0,000000000	-0,478000000	-3,902000000	-5,214300000	-0,458502900	-0,884964000	-3,037629000	0,830850000	-0,446940000	0,480000000	160,381683000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,632853700	-1,783916700	44,949271000	53,200784000	0,000000000	15289,518000000	2,000000000	1,526982480	41,266915600	-0,500000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	3002,000000000	163,800000000	20,500000000	1342,500000000	1333,500000000	1345,500000000	1341,500000000	0,080000000	-4,960000000	64,000000000	12,700000000	45,100000000	44,700000000	44,300000000	45,700000000	0,488320000
-15,128968000	-4,728000000	160,524000000	-1,904000000	0,000000000	-0,004000000	-4,012000000	-4,996560000	-0,453925500	-0,886489800	-3,087066000	1,025670000	-0,212010000	0,181000000	160,408388000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,630107100	-1,775676900	44,949271000	53,200784000	0,000000000	15289,518000000	2,000000000	1,526982480	41,266915600	-0,500000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	3002,000000000	163,800000000	20,500000000	1342,500000000	1333,500000000	1345,500000000	1341,500000000	0,080000000	-4,960000000	64,000000000	12,700000000	45,100000000	44,700000000	44,300000000	45,700000000	0,732480000
-15,106080000	-4,768000000	160,704000000	-1,942000000	0,000000000	0,270000000	-4,539000000	-4,681410000	-0,449348100	-0,884201100	-3,136503000	0,687600000	0,200550000	0,325000000	160,435093000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,685039100	-1,820995800	44,949271000	53,200784000	1,892116000	15289,518000000	2,000000000	1,526982480	41,266915600	-0,500000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	3001,000000000	163,800000000	20,500000000	1344,000000000	1333,000000000	1342,000000000	1342,000000000	0,000000000	-4,960000000	64,000000000	12,700000000	45,100000000	44,700000000	44,300000000	45,700000000	0,854560000
-15,083192000	-4,668000000	160,704000000	-1,942000000	0,000000000	-0,301000000	-3,743000000	-4,870500000	-0,441719100	-0,882675300	-3,180447000	0,469860000	0,063030000	-0,308000000	160,461798000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,675426000	-1,816875900	44,949271000	53,200784000	3,753714000	15289,518000000	2,000000000	1,526982480	41,266915600	-0,500000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	3001,000000000	163,700000000	20,500000000	1344,000000000	1333,000000000	1342,000000000	1342,000000000	0,000000000	-4,960000000	64,000000000	12,700000000	45,100000000	44,700000000	44,300000000	45,700000000	0,976640000
-15,060304000	-4,538000000	160,488000000	-2,102000000	0,000000000	-0,016000000	-3,233000000	-4,859040000	-0,434090100	-0,884964000	-3,229884000	0,658950000	-0,636030000	0,384000000	160,435093000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,834728800	-1,976178700	44,949271000	53,200784000	1,861598000	15289,518000000	2,000000000	1,526982480	41,266915600	0,000000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	2999,000000000	163,700000000	20,500000000	1342,000000000	1332,500000000	1345,000000000	1342,000000000	0,080000000	-4,880000000	64,000000000	12,700000000	45,100000000	44,700000000	44,300000000	45,700000000	1,281840000
-15,037416000	-4,488000000	160,452000000	-2,114000000	0,000000000	-0,057000000	-4,076000000	-4,824660000	-0,425698200	-0,888778500	-3,279321000	0,148980000	-0,704790000	-0,114000000	160,456457000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,848461800	-1,989911700	44,949271000	53,200784000	1,861598000	15289,518000000	2,000000000	1,526982480	41,266915600	0,000000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	2999,000000000	163,700000000	20,500000000	1342,000000000	1332,500000000	1345,000000000	1342,000000000	0,080000000	-4,880000000	64,000000000	12,700000000	45,100000000	44,700000000	44,300000000	45,700000000	1,709120000
-15,014528000	-4,498000000	160,596000000	-2,138000000	0,000000000	0,356000000	-4,291000000	-4,658490000	-0,418069200	-0,891067200	-3,328758000	-0,068760000	-0,148980000	0,574000000	160,483162000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,882794300	-2,018751000	44,949271000	53,200784000	1,861598000	15289,518000000	2,000000000	1,526982480	41,266915600	0,000000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	3000,000000000	163,700000000	20,500000000	1343,500000000	1333,000000000	1342,000000000	1341,500000000	0,080000000	-4,800000000	64,000000000	12,700000000	45,100000000	44,700000000	44,300000000	45,700000000	2,136400000
-14,991640000	-4,448000000	160,524000000	-2,114000000	0,000000000	-0,102000000	-4,082000000	-4,503780000	-0,410440200	-0,889541400	-3,372702000	0,825120000	0,103140000	-0,312000000	160,451116000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,866314700	-1,998151500	44,949271000	53,200784000	3,753714000	15289,518000000	2,000000000	1,526982480	41,266915600	0,500000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	3000,000000000	163,700000000	20,500000000	1343,500000000	1333,000000000	1342,000000000	1341,500000000	0,080000000	-4,800000000	64,000000000	12,700000000	45,100000000	44,700000000	44,300000000	45,700000000	2,319520000
-14,968752000	-4,368000000	160,380000000	-2,114000000	0,000000000	0,277000000	-3,817000000	-4,681410000	-0,401285400	-0,889541400	-3,416646000	0,383910000	-0,108870000	-0,043000000	160,477821000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,856701600	-1,992658300	44,949271000	53,200784000	1,861598000	15289,518000000	2,000000000	1,526982480	41,266915600	0,500000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	3000,000000000	163,700000000	20,500000000	1341,500000000	1333,000000000	1344,500000000	1342,500000000	0,000000000	-4,800000000	64,000000000	12,700000000	45,100000000	44,700000000	44,300000000	45,700000000	2,258480000
-14,968752000	-4,328000000	160,380000000	-2,090000000	0,000000000	-0,222000000	-4,096000000	-4,624110000	-0,394419300	-0,892593000	-3,466083000	0,286500000	-0,366720000	0,800000000	160,445775000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,836102100	-1,970685500	44,949271000	53,200784000	1,861598000	15289,518000000	2,000000000	1,526982480	41,266915600	0,500000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	3000,000000000	163,700000000	20,500000000	1341,500000000	1333,000000000	1344,500000000	1342,500000000	0,000000000	-4,800000000	64,000000000	12,700000000	45,100000000	44,700000000	44,300000000	45,700000000	2,075360000
-14,945864000	-4,348000000	160,416000000	-1,956000000	0,000000000	-0,150000000	-3,519000000	-4,750170000	-0,388316100	-0,898696200	-3,515520000	0,515700000	-0,785010000	0,040000000	160,472480000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,694652200	-1,833355500	45,175104200	53,200784000	1,861598000	15289,518000000	2,000000000	1,526982480	41,266915600	0,500000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	2999,000000000	163,700000000	20,500000000	1343,500000000	1333,000000000	1343,500000000	1341,500000000	0,080000000	-4,720000000	64,000000000	12,700000000	45,700000000	44,600000000	44,300000000	46,100000000	1,953280000
-14,922976000	-4,368000000	160,272000000	-1,932000000	0,000000000	0,479000000	-3,874000000	-4,652760000	-0,383738700	-0,901747800	-3,559464000	0,870960000	-0,624570000	-0,105000000	160,440434000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,675426000	-1,811382700	45,175104200	53,200784000	0,000000000	15289,518000000	2,000000000	1,526982480	41,266915600	1,000000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	53,200000000	2999,000000000	163,700000000	20,500000000	1343,500000000	1333,000000000	1343,500000000	1341,500000000	0,080000000	-4,720000000	64,000000000	12,700000000	45,700000000	44,600000000	44,300000000	46,100000000	1,770160000
-14,900088000	-4,268000000	160,236000000	-1,796000000	0,000000000	-0,252000000	-4,099000000	-4,549620000	-0,375346800	-0,907088100	-3,603408000	1,157460000	-0,630300000	-0,183000000	160,467139000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-1,544962500	-1,678172600	45,175104200	53,200784000	3,753714000	15289,518000000	2,000000000	1,526982480	41,266915600	1,000000000	0,000000000	0,000000000	0,000000000	-16,900000000	7,000000000	53,200000000	3000,000000000	163,700000000	20,500000000	1341,500000000	1333,500000000	1343,500000000	1343,000000000	0,080000000	-4,640000000	64,000000000	12,700000000	45,700000000	44,600000000	44,300000000	46,100000000	1,648080000
