Messort	3945134
Temperatur	2136293
Witterung	9918665
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	3367486
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	0111093
Achslast.HA	7424220
Radlast.VL	495.000000000000000
Radlast.VR	488.000000000000000
Radlast.HL	557.999999999999999
Radlast.HR	543.999999999999999
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	6965747
Reifen.Druck.HA	0835829
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Fahrpedal	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
29,067760000	4,282000000	80,460000000	1,198000000	0,000000000	-0,044000000	3,731000000	10,176480000	-0,575989500	1,529614500	-1,142544000	0,406830000	0,481320000	-0,432000000	80,763396000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,086517900	0,677036900	48,498514400	34,400604100	0,000000000	15259,000000000	2,000000000	1,513554560	41,265542200	1,500000000	0,000000000	0,000000000	0,000000000	27,000000000	7,000000000	34,400000000	1513,000000000	82,200000000	20,000000000	669,000000000	680,500000000	673,500000000	680,500000000	0,080000000	3,280000000	66,000000000	12,700000000	49,700000000	47,600000000	48,100000000	48,600000000	0,915600000
29,067760000	4,222000000	80,676000000	1,116000000	0,000000000	-0,024000000	3,853000000	10,038960000	-0,572937900	1,533429000	-1,043670000	0,704790000	0,544350000	0,044000000	80,747373000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,021972800	0,602878700	48,498514400	34,400604100	0,000000000	15259,000000000	2,000000000	1,513554560	41,265542200	1,500000000	0,000000000	0,000000000	0,000000000	27,000000000	7,000000000	34,400000000	1513,000000000	82,200000000	20,000000000	669,000000000	680,500000000	673,500000000	680,500000000	0,080000000	3,280000000	66,000000000	12,700000000	49,700000000	47,600000000	48,100000000	48,600000000	0,610400000
29,067760000	4,182000000	80,496000000	1,098000000	0,000000000	-0,071000000	3,946000000	9,941550000	-0,569123400	1,538006400	-0,939303000	0,830850000	0,366720000	-0,078000000	80,731350000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,012359700	0,589145700	48,498514400	34,400604100	0,000000000	15259,000000000	2,000000000	1,513554560	41,265542200	1,000000000	0,000000000	0,000000000	0,000000000	27,000000000	7,000000000	34,400000000	1513,000000000	82,200000000	20,000000000	668,500000000	681,500000000	671,500000000	680,000000000	0,080000000	3,280000000	66,000000000	12,700000000	49,700000000	47,600000000	48,100000000	48,600000000	0,183120000
29,044872000	4,122000000	80,712000000	1,092000000	0,000000000	0,272000000	3,563000000	10,044690000	-0,567597600	1,541058000	-0,840429000	0,343800000	0,206280000	-0,359000000	80,720668000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,002746600	0,578159300	48,498514400	34,400604100	-1,861598000	15259,000000000	2,000000000	1,513554560	41,265542200	1,000000000	0,000000000	0,000000000	0,000000000	27,000000000	7,000000000	34,400000000	1511,000000000	82,200000000	20,000000000	668,500000000	681,500000000	671,500000000	680,000000000	0,080000000	3,280000000	66,000000000	12,700000000	49,700000000	47,600000000	48,100000000	48,600000000	-0,183120000
29,044872000	4,112000000	80,892000000	1,206000000	0,000000000	-0,154000000	3,663000000	9,964470000	-0,566071800	1,543346700	-0,741555000	0,332340000	0,315150000	-0,049000000	80,704645000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,123597000	0,697636400	48,498514400	34,400604100	-1,861598000	15259,000000000	2,000000000	1,513554560	41,265542200	0,500000000	0,000000000	0,000000000	0,000000000	27,000000000	7,000000000	34,400000000	1511,000000000	82,200000000	20,000000000	668,500000000	680,500000000	672,000000000	679,500000000	0,080000000	3,360000000	66,000000000	12,700000000	49,700000000	47,600000000	48,100000000	48,600000000	-0,427280000
29,044872000	4,132000000	80,892000000	1,254000000	0,000000000	-0,123000000	3,874000000	9,998850000	-0,563783100	1,545635400	-0,637188000	0,275040000	0,395370000	-0,409000000	80,747373000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,167542600	0,744328600	48,498514400	34,400604100	0,000000000	15259,000000000	2,000000000	1,513554560	41,265542200	0,500000000	0,000000000	0,000000000	0,000000000	27,000000000	7,000000000	34,400000000	1512,000000000	82,200000000	20,000000000	668,500000000	680,500000000	672,000000000	679,500000000	0,080000000	3,360000000	66,000000000	12,700000000	49,700000000	47,600000000	48,100000000	48,600000000	-0,549360000
29,044872000	4,172000000	80,928000000	1,422000000	0,000000000	0,200000000	4,041000000	10,061880000	-0,563020200	1,547924100	-0,538314000	0,309420000	0,372450000	-0,475000000	80,731350000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,329592000	0,909124600	48,574809400	34,400604100	0,000000000	15259,000000000	2,000000000	1,513554560	41,265542200	0,500000000	0,000000000	0,000000000	0,000000000	27,000000000	7,000000000	34,400000000	1512,000000000	82,200000000	20,000000000	669,500000000	680,500000000	672,500000000	680,500000000	0,000000000	3,360000000	66,000000000	12,700000000	49,700000000	47,600000000	48,100000000	48,900000000	-0,549360000
29,044872000	4,192000000	80,892000000	1,520000000	0,000000000	-0,057000000	3,884000000	10,033230000	-0,561494400	1,548687000	-0,439440000	0,332340000	0,183360000	0,101000000	80,768737000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,429842900	1,008002200	48,574809400	34,400604100	1,861598000	15259,000000000	2,000000000	1,513554560	41,265542200	0,000000000	0,000000000	0,000000000	0,000000000	27,000000000	7,000000000	34,400000000	1513,000000000	82,200000000	20,000000000	669,500000000	680,500000000	672,500000000	680,500000000	0,000000000	3,360000000	66,000000000	12,700000000	49,700000000	47,600000000	48,100000000	48,900000000	-0,427280000
29,044872000	4,222000000	81,108000000	1,582000000	0,000000000	0,058000000	3,899000000	9,987390000	-0,559968600	1,550212800	-0,340566000	0,464130000	0,263580000	-0,075000000	80,758055000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,499881200	1,073920600	48,574809400	34,400604100	0,000000000	15259,000000000	2,000000000	1,513554560	41,265542200	0,000000000	0,000000000	0,000000000	0,000000000	27,000000000	7,000000000	34,400000000	1513,000000000	82,200000000	20,000000000	669,000000000	680,500000000	673,500000000	680,500000000	0,080000000	3,360000000	66,000000000	12,700000000	49,700000000	47,600000000	48,100000000	48,900000000	-0,122080000
29,067760000	4,252000000	81,144000000	1,654000000	0,000000000	0,153000000	3,699000000	10,296810000	-0,559968600	1,552501500	-0,236199000	0,446940000	0,240660000	-0,169000000	80,795442000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,538333600	1,130225900	48,574809400	34,400604100	0,000000000	15259,000000000	2,000000000	1,513554560	41,265542200	0,000000000	0,000000000	0,000000000	0,000000000	27,000000000	7,000000000	34,400000000	1515,000000000	82,200000000	20,000000000	669,000000000	680,500000000	673,500000000	680,500000000	0,080000000	3,360000000	66,000000000	12,700000000	49,700000000	47,600000000	48,100000000	48,900000000	0,305200000
29,067760000	4,252000000	80,964000000	1,710000000	0,000000000	-0,244000000	4,015000000	9,872790000	-0,558442800	1,554790200	-0,137325000	0,441210000	0,275040000	-0,051000000	80,779419000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,638584500	1,207130700	48,574809400	34,400604100	1,861598000	15259,000000000	2,000000000	1,513554560	41,265542200	0,000000000	0,000000000	0,000000000	0,000000000	27,000000000	7,000000000	34,400000000	1515,000000000	82,100000000	20,000000000	669,000000000	681,000000000	672,500000000	681,000000000	0,080000000	3,360000000	66,000000000	12,700000000	49,700000000	47,600000000	48,100000000	48,900000000	0,549360000
29,067760000	4,252000000	80,928000000	1,736000000	0,000000000	0,085000000	3,919000000	9,809760000	-0,558442800	1,557078900	-0,038451000	0,297960000	0,383910000	-0,430000000	80,811465000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,670170400	1,235970000	48,574809400	34,400604100	0,000000000	15259,000000000	2,000000000	1,513554560	41,265542200	0,000000000	0,000000000	0,000000000	0,000000000	27,000000000	7,000000000	34,400000000	1515,000000000	82,100000000	20,000000000	669,000000000	681,000000000	672,500000000	681,000000000	0,080000000	3,360000000	66,000000000	12,700000000	49,700000000	47,600000000	48,100000000	48,900000000	0,610400000
29,067760000	4,222000000	81,072000000	1,632000000	0,000000000	0,069000000	3,604000000	10,250970000	-0,559968600	1,560130500	0,065916000	0,286500000	0,349530000	-0,160000000	80,795442000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,520480700	1,110999700	48,574809400	34,400604100	0,000000000	15259,000000000	2,000000000	1,513554560	41,265542200	0,000000000	0,000000000	0,000000000	0,000000000	27,000000000	7,000000000	34,400000000	1515,000000000	82,100000000	20,000000000	669,000000000	680,500000000	671,500000000	679,500000000	0,080000000	3,440000000	66,000000000	12,700000000	49,700000000	47,600000000	48,100000000	48,900000000	0,427280000
29,067760000	4,192000000	81,036000000	1,586000000	0,000000000	0,015000000	3,779000000	10,021770000	-0,559968600	1,561656300	0,164790000	0,171900000	0,022920000	0,213000000	80,827488000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,498507900	1,076667200	48,574809400	34,400604100	0,000000000	15259,000000000	2,000000000	1,513554560	41,265542200	0,000000000	0,000000000	0,000000000	0,000000000	27,000000000	7,000000000	34,400000000	1515,000000000	82,100000000	20,000000000	669,000000000	680,500000000	671,500000000	679,500000000	0,080000000	3,440000000	66,000000000	12,700000000	49,700000000	47,600000000	48,100000000	48,900000000	0,183120000
29,067760000	4,222000000	81,144000000	1,558000000	0,000000000	0,036000000	3,879000000	10,044690000	-0,562257300	1,561656300	0,263664000	0,045840000	0,011460000	-0,180000000	80,864875000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,469668600	1,047827900	48,574809400	34,400604100	0,000000000	15259,000000000	2,000000000	1,513554560	41,265542200	0,000000000	0,000000000	0,000000000	0,000000000	27,000000000	7,000000000	34,400000000	1515,000000000	82,100000000	20,000000000	668,500000000	681,000000000	672,500000000	680,000000000	0,000000000	3,440000000	66,000000000	12,700000000	49,700000000	47,600000000	48,100000000	48,900000000	0,000000000
29,067760000	4,222000000	81,036000000	1,470000000	0,000000000	-0,029000000	4,061000000	9,964470000	-0,563783100	1,563182100	0,368031000	0,022920000	0,223470000	-0,173000000	80,843511000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,388643900	0,962683300	48,498514400	34,800306000	0,000000000	15259,000000000	2,000000000	1,513554560	41,265542200	0,000000000	0,000000000	0,000000000	0,000000000	27,000000000	7,000000000	34,800000000	1513,000000000	82,100000000	20,000000000	668,500000000	681,000000000	672,500000000	680,000000000	0,000000000	3,440000000	66,000000000	12,700000000	49,200000000	47,800000000	48,100000000	48,900000000	-0,061040000
29,067760000	4,222000000	81,072000000	1,320000000	0,000000000	0,037000000	3,873000000	10,101990000	-0,566834700	1,566233700	0,466905000	0,000000000	0,601650000	-0,016000000	80,880898000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,225221200	0,806127100	48,449685600	34,800306000	0,000000000	15259,000000000	2,000000000	1,513554560	41,265542200	0,000000000	0,000000000	0,000000000	0,000000000	27,000000000	7,000000000	34,800000000	1513,000000000	82,100000000	20,000000000	669,000000000	680,500000000	672,500000000	680,000000000	0,080000000	3,360000000	66,000000000	12,700000000	49,200000000	47,800000000	48,200000000	48,600000000	0,000000000
29,067760000	4,192000000	80,964000000	1,396000000	0,000000000	0,065000000	3,870000000	10,245240000	-0,569886300	1,573862700	0,571272000	0,068760000	0,802200000	-0,235000000	80,859534000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,284273100	0,874792100	48,449685600	34,800306000	0,000000000	15259,000000000	2,000000000	1,513554560	41,265542200	0,000000000	0,000000000	0,000000000	0,000000000	27,000000000	7,000000000	34,800000000	1513,000000000	82,100000000	20,000000000	669,000000000	680,500000000	672,500000000	680,000000000	0,080000000	3,360000000	66,000000000	12,700000000	49,200000000	47,800000000	48,200000000	48,600000000	0,000000000
29,067760000	4,132000000	80,892000000	1,400000000	0,000000000	0,062000000	3,848000000	10,079070000	-0,574463700	1,579203000	0,670146000	-0,091680000	0,607380000	0,035000000	80,891580000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,304872600	0,885778500	48,449685600	34,800306000	-1,861598000	15259,000000000	2,000000000	1,513554560	41,265542200	0,000000000	0,000000000	0,000000000	0,000000000	27,000000000	7,000000000	34,800000000	1513,000000000	82,100000000	20,000000000	669,000000000	680,500000000	673,000000000	680,500000000	0,080000000	3,360000000	66,000000000	12,700000000	49,200000000	47,800000000	48,200000000	48,600000000	0,000000000
29,021984000	4,042000000	80,820000000	1,402000000	0,000000000	-0,246000000	4,054000000	10,165020000	-0,578278200	1,582254600	0,769020000	-0,011460000	0,641760000	-0,130000000	80,870216000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,296632800	0,883031900	48,449685600	34,800306000	-3,753714000	15259,000000000	2,000000000	1,513554560	41,265542200	0,000000000	0,000000000	0,000000000	0,000000000	27,000000000	7,000000000	34,800000000	1513,000000000	82,100000000	20,000000000	669,000000000	680,500000000	673,000000000	680,500000000	0,080000000	3,360000000	66,000000000	12,700000000	49,200000000	47,800000000	48,200000000	48,600000000	-0,244160000
28,999096000	3,972000000	80,676000000	1,432000000	0,000000000	-0,054000000	3,900000000	10,308270000	-0,583618500	1,586832000	0,873387000	-0,074490000	0,464130000	-0,329000000	80,848852000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,308992500	0,905004700	48,449685600	34,800306000	-3,753714000	15259,000000000	2,000000000	1,513554560	41,265542200	0,000000000	0,000000000	0,000000000	0,000000000	27,000000000	7,000000000	34,800000000	1513,000000000	82,100000000	20,000000000	668,500000000	681,500000000	671,500000000	679,500000000	0,080000000	3,520000000	66,000000000	12,700000000	49,200000000	47,800000000	48,200000000	48,600000000	-0,854560000
28,976208000	3,902000000	80,712000000	1,332000000	0,000000000	0,069000000	3,823000000	10,268160000	-0,588958800	1,589120700	0,972261000	-0,120330000	0,286500000	0,196000000	80,880898000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,214234800	0,807500400	48,449685600	34,800306000	-1,861598000	15259,000000000	2,000000000	1,513554560	41,265542200	0,000000000	0,000000000	0,000000000	0,000000000	27,000000000	7,000000000	34,800000000	1515,000000000	82,100000000	20,000000000	668,500000000	681,500000000	671,500000000	679,500000000	0,080000000	3,520000000	66,000000000	12,700000000	49,200000000	47,800000000	48,200000000	48,600000000	-1,587040000
28,953320000	3,862000000	80,820000000	1,428000000	0,000000000	0,017000000	4,112000000	10,096260000	-0,592773300	1,588357800	1,076628000	-0,034380000	-0,131790000	0,024000000	80,864875000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,329592000	0,913244500	48,449685600	34,800306000	-1,861598000	15259,000000000	2,000000000	1,513554560	41,265542200	0,000000000	0,000000000	0,000000000	0,000000000	27,000000000	7,000000000	34,800000000	1515,000000000	82,100000000	20,000000000	668,500000000	680,000000000	671,500000000	680,000000000	0,080000000	3,440000000	66,000000000	12,700000000	49,200000000	47,800000000	48,200000000	48,600000000	-2,319520000
28,930432000	3,792000000	80,928000000	1,324000000	0,000000000	0,364000000	3,799000000	10,010310000	-0,597350700	1,587594900	1,175502000	-0,148980000	0,229200000	-0,418000000	80,843511000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,236207600	0,814366900	48,449685600	34,800306000	-1,861598000	15259,000000000	2,000000000	1,513554560	41,265542200	-0,500000000	0,000000000	0,000000000	0,000000000	26,900000000	7,000000000	34,800000000	1512,000000000	82,100000000	20,000000000	668,500000000	680,000000000	671,500000000	680,000000000	0,080000000	3,440000000	66,000000000	12,700000000	49,200000000	47,800000000	48,200000000	48,600000000	-2,807840000
28,907544000	3,762000000	80,748000000	1,260000000	0,000000000	-0,320000000	3,742000000	10,268160000	-0,601928100	1,589883600	1,279869000	-0,200550000	0,464130000	-0,136000000	80,875557000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,142823200	0,736088800	48,449685600	34,800306000	-3,753714000	15259,000000000	2,000000000	1,513554560	41,265542200	-1,000000000	0,000000000	0,000000000	0,000000000	26,900000000	7,000000000	34,800000000	1512,000000000	82,100000000	20,000000000	669,000000000	680,500000000	672,500000000	680,500000000	0,080000000	3,360000000	66,000000000	12,700000000	49,200000000	47,800000000	48,200000000	48,600000000	-2,929920000
28,861768000	3,692000000	80,928000000	1,230000000	0,000000000	-0,070000000	4,016000000	10,233780000	-0,607268400	1,592935200	1,378743000	-0,206280000	0,406830000	-0,047000000	80,859534000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,118103800	0,708622800	48,324561800	34,800306000	-3,753714000	15259,000000000	2,000000000	1,513554560	41,265542200	-1,000000000	0,000000000	0,000000000	0,000000000	26,900000000	7,000000000	34,800000000	1513,000000000	82,100000000	20,000000000	669,000000000	680,500000000	672,500000000	680,500000000	0,080000000	3,360000000	66,000000000	12,700000000	49,600000000	46,900000000	48,200000000	48,600000000	-2,807840000
28,838880000	3,642000000	80,964000000	1,348000000	0,000000000	0,103000000	4,107000000	10,061880000	-0,610320000	1,593698100	1,483110000	0,126060000	-0,005730000	-0,120000000	80,838170000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,255433800	0,834966400	48,348976200	34,800306000	-1,861598000	15259,000000000	2,000000000	1,513554560	41,265542200	-1,500000000	0,000000000	0,000000000	0,000000000	26,900000000	7,000000000	34,800000000	1513,000000000	82,100000000	20,000000000	668,500000000	680,000000000	673,000000000	680,000000000	0,080000000	3,360000000	66,000000000	12,700000000	49,600000000	46,900000000	48,000000000	48,900000000	-2,685760000
28,815992000	3,582000000	81,216000000	1,602000000	0,000000000	0,000000000	3,954000000	10,073340000	-0,613371600	1,592935200	1,581984000	0,000000000	0,022920000	0,228000000	80,870216000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,512240900	1,090400200	48,348976200	34,800306000	-3,753714000	15259,000000000	2,000000000	1,513554560	41,265542200	-1,500000000	0,000000000	0,000000000	0,000000000	26,800000000	7,000000000	34,800000000	1513,000000000	82,100000000	20,000000000	668,500000000	680,000000000	673,000000000	680,000000000	0,080000000	3,360000000	66,000000000	12,700000000	49,600000000	46,900000000	48,000000000	48,900000000	-2,624720000
28,770216000	3,532000000	81,216000000	1,602000000	0,000000000	0,022000000	3,754000000	10,096260000	-0,614897400	1,593698100	1,680858000	-0,051570000	0,297960000	-0,295000000	80,902262000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,509494300	1,089026900	48,348976200	34,800306000	-1,861598000	15259,000000000	2,000000000	1,513554560	41,265542200	-2,000000000	0,000000000	0,000000000	0,000000000	26,800000000	7,000000000	34,800000000	1513,000000000	82,100000000	20,000000000	668,000000000	681,500000000	672,000000000	680,500000000	0,080000000	3,440000000	66,000000000	12,700000000	49,600000000	46,900000000	48,000000000	48,900000000	-2,746800000
28,747328000	3,482000000	81,216000000	1,554000000	0,000000000	-0,070000000	3,905000000	10,090530000	-0,616423200	1,596749700	1,779732000	0,005730000	0,464130000	-0,703000000	80,880898000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,461428800	1,042334700	48,348976200	34,800306000	-3,753714000	15259,000000000	2,000000000	1,513554560	41,265542200	-2,000000000	0,000000000	0,000000000	0,000000000	26,800000000	7,000000000	34,800000000	1515,000000000	82,100000000	20,000000000	668,000000000	681,500000000	672,000000000	680,500000000	0,080000000	3,440000000	66,000000000	12,700000000	49,600000000	46,900000000	48,000000000	48,900000000	-2,990960000
28,724440000	3,482000000	81,396000000	1,620000000	0,000000000	0,008000000	4,011000000	9,918630000	-0,617949000	1,599038400	1,884099000	0,200550000	0,257850000	-0,167000000	80,912944000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,549320000	1,117866200	48,348976200	34,800306000	-1,861598000	15259,000000000	2,000000000	1,513554560	41,265542200	-2,500000000	0,000000000	0,000000000	0,000000000	26,800000000	7,000000000	34,800000000	1515,000000000	82,000000000	20,000000000	668,000000000	680,000000000	671,000000000	679,500000000	0,000000000	3,440000000	66,000000000	12,700000000	49,600000000	46,900000000	48,000000000	48,900000000	-3,052000000
28,701552000	3,462000000	81,360000000	1,646000000	0,000000000	-0,104000000	4,052000000	9,895710000	-0,615660300	1,599038400	1,982973000	0,756360000	0,057300000	0,416000000	80,944990000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,576786000	1,143958900	48,348976200	35,200007900	-1,861598000	15259,000000000	2,000000000	1,513554560	41,265542200	-2,500000000	0,000000000	0,000000000	0,000000000	26,700000000	7,000000000	35,200000000	1513,000000000	82,000000000	20,000000000	668,000000000	680,000000000	671,000000000	679,500000000	0,000000000	3,440000000	66,000000000	12,700000000	49,600000000	46,900000000	48,000000000	48,900000000	-2,868880000
28,678664000	3,452000000	81,468000000	1,666000000	0,000000000	0,055000000	3,697000000	10,038960000	-0,614897400	1,599801300	2,081847000	0,624570000	0,051570000	0,002000000	80,971695000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,582279200	1,157691900	48,348976200	35,200007900	-1,861598000	15259,000000000	2,000000000	1,513554560	41,265542200	-2,500000000	0,000000000	0,000000000	0,000000000	26,700000000	7,000000000	35,200000000	1513,000000000	82,000000000	20,000000000	668,500000000	680,500000000	672,500000000	679,500000000	0,000000000	3,440000000	66,000000000	12,700000000	49,600000000	46,900000000	48,000000000	48,900000000	-2,563680000
28,655776000	3,482000000	81,180000000	1,484000000	0,000000000	0,023000000	3,696000000	9,998850000	-0,614897400	1,601327100	2,180721000	0,303690000	0,068760000	-0,167000000	80,998400000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,401003600	0,976416300	48,348976200	35,200007900	-1,861598000	15259,000000000	2,000000000	1,513554560	41,265542200	-3,000000000	0,000000000	0,000000000	0,000000000	26,700000000	7,000000000	35,200000000	1513,000000000	82,000000000	20,000000000	668,500000000	680,500000000	672,500000000	679,500000000	0,000000000	3,440000000	66,000000000	12,700000000	49,600000000	46,900000000	48,000000000	48,900000000	-2,319520000
28,632888000	3,492000000	80,892000000	1,616000000	0,000000000	-0,148000000	4,047000000	9,798300000	-0,614134500	1,602852900	2,279595000	0,401100000	0,194820000	-0,034000000	80,971695000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,550693300	1,116492900	48,348976200	35,200007900	-1,861598000	15259,000000000	2,000000000	1,513554560	41,265542200	-2,500000000	0,000000000	0,000000000	0,000000000	26,600000000	7,000000000	35,200000000	1513,000000000	82,000000000	20,000000000	668,500000000	680,000000000	673,000000000	680,000000000	0,000000000	3,440000000	66,000000000	12,700000000	49,600000000	46,900000000	48,000000000	48,900000000	-2,319520000
28,610000000	3,492000000	80,784000000	2,008000000	0,000000000	0,096000000	4,010000000	9,832680000	-0,610320000	1,603615800	2,378469000	0,544350000	0,154710000	-0,044000000	80,998400000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,937963900	1,506510100	48,675518800	35,200007900	-3,753714000	15259,000000000	2,000000000	1,513554560	41,265542200	-2,500000000	0,000000000	0,000000000	0,000000000	26,600000000	7,000000000	35,200000000	1515,000000000	82,000000000	20,000000000	668,500000000	680,000000000	673,000000000	680,000000000	0,000000000	3,440000000	66,000000000	12,700000000	50,500000000	47,300000000	48,000000000	48,900000000	-2,502640000
28,564224000	3,452000000	80,856000000	2,150000000	0,000000000	0,252000000	3,741000000	10,061880000	-0,607268400	1,605141600	2,477343000	0,509970000	0,360990000	-0,119000000	80,971695000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,056067700	1,636973600	48,651104400	35,200007900	-3,753714000	15259,000000000	2,000000000	1,513554560	41,265542200	-3,000000000	0,000000000	0,000000000	0,000000000	26,600000000	7,000000000	35,200000000	1515,000000000	82,000000000	20,000000000	668,500000000	680,000000000	672,500000000	680,500000000	0,000000000	3,360000000	66,000000000	12,700000000	50,500000000	47,300000000	48,200000000	48,600000000	-2,807840000
28,518448000	3,412000000	80,928000000	2,242000000	0,000000000	-0,148000000	3,914000000	9,964470000	-0,604979700	1,608956100	2,576217000	0,303690000	0,458400000	0,084000000	81,003741000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,160438500	1,734477900	48,651104400	35,200007900	-3,753714000	15259,000000000	2,000000000	1,513554560	41,265542200	-2,500000000	0,000000000	0,000000000	0,000000000	26,500000000	7,000000000	35,200000000	1514,000000000	82,000000000	20,000000000	668,500000000	680,000000000	672,500000000	680,500000000	0,000000000	3,360000000	66,000000000	12,700000000	50,500000000	47,300000000	48,200000000	48,600000000	-3,113040000
28,495560000	3,352000000	80,892000000	2,294000000	0,000000000	-0,114000000	3,954000000	9,809760000	-0,603453900	1,611244800	2,675091000	0,229200000	0,315150000	-0,067000000	80,977036000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,229103500	1,794903100	48,651104400	35,200007900	-3,753714000	15259,000000000	2,000000000	1,513554560	41,265542200	-3,000000000	0,000000000	0,000000000	0,000000000	26,500000000	7,000000000	35,200000000	1514,000000000	82,000000000	20,000000000	668,000000000	680,500000000	671,000000000	679,000000000	0,080000000	3,440000000	66,000000000	12,700000000	50,500000000	47,300000000	48,200000000	48,600000000	-3,357200000
28,449784000	3,342000000	80,712000000	2,182000000	0,000000000	0,094000000	3,883000000	9,872790000	-0,601928100	1,613533500	2,773965000	0,332340000	0,194820000	-0,278000000	80,950331000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,106879800	1,678172600	48,651104400	35,200007900	-3,753714000	15259,000000000	2,000000000	1,513554560	41,265542200	-3,000000000	0,000000000	0,000000000	0,000000000	26,500000000	7,000000000	35,200000000	1514,000000000	82,000000000	20,000000000	668,000000000	680,500000000	671,000000000	679,000000000	0,080000000	3,440000000	66,000000000	12,700000000	50,500000000	47,300000000	48,200000000	48,600000000	-3,601360000
28,426896000	3,322000000	80,604000000	2,210000000	0,000000000	0,098000000	3,907000000	9,821220000	-0,598876500	1,614296400	2,872839000	0,601650000	0,120330000	-0,178000000	80,977036000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,139839000	1,708385200	48,651104400	35,200007900	-3,753714000	15259,000000000	2,000000000	1,513554560	41,265542200	-3,000000000	0,000000000	0,000000000	0,000000000	26,400000000	7,000000000	35,200000000	1514,000000000	82,000000000	20,000000000	668,500000000	680,000000000	671,500000000	679,000000000	0,080000000	3,440000000	66,000000000	12,700000000	50,500000000	47,300000000	48,200000000	48,600000000	-3,723440000
