Messort	3945134
Temperatur	8219282
Witterung	8071664
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	3309546
Achslast.HA	3084545
Radlast.VL	460.000000000000000
Radlast.VR	442.000000000000000
Radlast.HL	413.000000000000000
Radlast.HR	391.000000000000000
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
7,850584000	2,720000000	201,492000000	0,658000000	0,000000000	0,459000000	3,150000000	2,079990000	0,041959500	1,927085400	2,048889000	-0,114600000	1,936740000	0,913000000	200,535321000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,561679700	0,615238400	29,449178800	-5,615312000	14862,266000000	2,000000000	1,514775280	41,267373400	-9,000000000	0,000000000	0,000000000	0,000000000	5,400000000	7,000000000	73,200000000	3753,000000000	203,000000000	23,500000000	1664,500000000	1673,000000000	1677,500000000	1678,000000000	-0,160000000	2,480000000	59,000000000	12,600000000	31,700000000	28,700000000	28,500000000	28,900000000	-7,385840000
7,781920000	2,710000000	201,492000000	0,784000000	0,000000000	0,012000000	2,619000000	1,867980000	0,045774000	1,942343400	2,065368000	0,252120000	1,472610000	1,662000000	200,567367000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,697636400	0,745701900	29,574302600	-7,476910000	14862,266000000	2,000000000	1,514775280	41,267373400	-8,500000000	0,000000000	0,000000000	0,000000000	5,400000000	7,000000000	73,200000000	3751,000000000	203,000000000	23,500000000	1664,500000000	1673,000000000	1677,500000000	1678,000000000	-0,160000000	2,480000000	59,000000000	12,600000000	32,400000000	28,500000000	28,500000000	28,900000000	-7,263760000
7,713256000	2,650000000	201,456000000	0,726000000	0,000000000	0,108000000	2,729000000	1,415310000	0,050351400	1,953024000	2,081847000	0,710520000	0,727710000	1,943000000	200,599413000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,660557300	0,696263100	29,900845200	-9,369026000	14862,266000000	2,000000000	1,514775280	41,267373400	-8,500000000	0,000000000	0,000000000	0,000000000	5,300000000	7,000000000	73,200000000	3751,000000000	203,000000000	23,500000000	1666,500000000	1674,000000000	1679,000000000	1678,500000000	-0,240000000	2,480000000	59,000000000	12,600000000	32,400000000	28,500000000	29,200000000	29,500000000	-7,385840000
7,621704000	2,570000000	201,204000000	0,690000000	0,000000000	-0,403000000	2,204000000	1,753380000	0,051877200	1,965993300	2,092833000	1,060050000	1,277790000	2,373000000	200,679528000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,608371900	0,653690800	29,900845200	-5,615312000	14862,266000000	2,000000000	1,514775280	41,267373400	-8,000000000	0,000000000	0,000000000	0,000000000	5,200000000	7,000000000	73,200000000	3751,000000000	203,000000000	23,500000000	1666,500000000	1674,000000000	1679,000000000	1678,500000000	-0,240000000	2,480000000	59,000000000	12,600000000	32,400000000	28,500000000	29,200000000	29,500000000	-7,568960000
7,575928000	2,700000000	200,844000000	0,744000000	0,000000000	-0,527000000	2,942000000	1,696080000	0,057980400	1,976673900	2,109312000	0,911070000	1,472610000	0,704000000	200,706233000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,664677200	0,708622800	29,900845200	-5,615312000	14862,266000000	2,000000000	1,514775280	41,267373400	-7,500000000	0,000000000	0,000000000	0,000000000	5,200000000	7,000000000	73,200000000	3751,000000000	203,400000000	23,500000000	1664,500000000	1673,500000000	1679,500000000	1680,000000000	-0,160000000	2,400000000	59,000000000	12,600000000	32,400000000	28,500000000	29,200000000	29,500000000	-7,446880000
7,507264000	2,570000000	200,736000000	0,734000000	0,000000000	0,177000000	3,217000000	0,979830000	0,065609400	1,984302900	2,125791000	1,713270000	1,123080000	1,235000000	200,727597000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,688023300	0,714116000	29,900845200	-7,507428000	14862,266000000	2,000000000	1,514775280	41,267373400	-7,500000000	0,000000000	0,000000000	0,000000000	5,100000000	7,000000000	73,200000000	3744,000000000	203,400000000	23,500000000	1664,500000000	1673,500000000	1679,500000000	1680,000000000	-0,160000000	2,400000000	59,000000000	12,600000000	32,400000000	28,500000000	29,200000000	29,500000000	-7,141680000
7,415712000	2,490000000	200,844000000	0,724000000	0,000000000	0,151000000	2,092000000	1,019940000	0,077052900	1,986591600	2,136777000	2,790510000	-0,080220000	1,492000000	200,700892000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,675663600	0,703129600	29,900845200	-9,369026000	14862,266000000	2,000000000	1,514775280	41,267373400	-7,500000000	0,000000000	0,000000000	0,000000000	5,000000000	7,000000000	73,200000000	3744,000000000	203,400000000	23,500000000	1664,500000000	1673,000000000	1678,000000000	1678,000000000	-0,080000000	2,240000000	59,000000000	12,600000000	32,400000000	28,500000000	29,200000000	29,500000000	-7,202720000
7,324160000	2,530000000	200,664000000	0,658000000	0,000000000	-0,448000000	2,497000000	0,767820000	0,093073800	1,986591600	2,147763000	2,274810000	0,131790000	1,878000000	200,722256000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,622104900	0,642704400	29,900845200	-7,507428000	14862,266000000	2,000000000	1,514775280	41,267373400	-7,500000000	0,000000000	0,000000000	0,000000000	4,900000000	7,000000000	73,600000000	3749,000000000	203,400000000	23,500000000	1664,500000000	1673,000000000	1678,000000000	1678,000000000	-0,080000000	2,240000000	59,000000000	12,600000000	32,400000000	28,500000000	29,200000000	29,500000000	-7,568960000
7,232608000	2,460000000	200,880000000	0,742000000	0,000000000	0,195000000	1,426000000	1,564290000	0,106806000	1,987354500	2,158749000	1,782030000	-0,240660000	2,513000000	200,690210000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,668797100	0,709996100	29,900845200	-9,369026000	14862,266000000	2,000000000	1,514775280	41,267373400	-7,500000000	0,000000000	0,000000000	0,000000000	4,800000000	7,000000000	73,600000000	3749,000000000	203,400000000	23,500000000	1663,500000000	1672,500000000	1679,500000000	1679,000000000	-0,080000000	1,920000000	59,000000000	12,600000000	32,400000000	28,500000000	29,200000000	29,500000000	-7,935200000
7,118168000	2,330000000	201,060000000	0,808000000	0,000000000	-0,048000000	1,869000000	0,825120000	0,119775300	1,983540000	2,169735000	0,068760000	-0,498510000	1,767000000	200,716915000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	0,769048000	0,791020800	29,900845200	-14,984338000	14862,266000000	2,000000000	1,514775280	41,267373400	-8,000000000	0,000000000	0,000000000	0,000000000	4,700000000	7,000000000	73,600000000	3754,000000000	203,400000000	23,500000000	1663,500000000	1672,500000000	1679,500000000	1679,000000000	-0,080000000	1,920000000	59,000000000	12,600000000	32,400000000	28,500000000	29,200000000	29,500000000	-8,728720000
6,980840000	2,120000000	201,096000000	0,682000000	0,000000000	0,378000000	2,539000000	1,180380000	0,128930100	1,974385200	2,180721000	-0,080220000	-0,492780000	-0,282000000	200,738279000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,627598100	0,657810700	29,900845200	-14,984338000	14862,266000000	2,000000000	1,514775280	41,267373400	-8,000000000	0,000000000	0,000000000	0,000000000	4,600000000	7,000000000	73,600000000	3754,000000000	203,400000000	23,500000000	1665,000000000	1672,500000000	1677,500000000	1678,000000000	-0,160000000	1,760000000	59,000000000	12,600000000	32,400000000	28,500000000	29,200000000	29,500000000	-10,010560000
6,843512000	2,160000000	201,168000000	0,778000000	0,000000000	-0,047000000	2,114000000	1,799220000	0,139610700	1,965993300	2,191707000	0,819390000	-0,590190000	-0,115000000	200,759643000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,693516500	0,741582000	30,050383400	-11,261142000	14862,266000000	2,000000000	1,514775280	41,267373400	-9,000000000	0,000000000	0,000000000	0,000000000	4,500000000	7,000000000	73,600000000	3752,000000000	203,400000000	23,500000000	1665,000000000	1672,500000000	1677,500000000	1678,000000000	-0,160000000	1,760000000	59,000000000	12,600000000	31,600000000	29,900000000	29,200000000	29,500000000	-11,353440000
6,706184000	2,020000000	201,096000000	0,836000000	0,000000000	0,114000000	2,513000000	1,163190000	0,151817100	1,951498200	2,208186000	1,197570000	-1,403850000	0,833000000	200,781007000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,781407700	0,811620300	30,151092800	-16,845936000	14862,266000000	2,000000000	1,514775280	41,267373400	-9,500000000	0,000000000	0,000000000	0,000000000	4,400000000	7,000000000	73,600000000	3752,000000000	203,400000000	23,500000000	1663,500000000	1671,000000000	1681,500000000	1680,500000000	-0,160000000	1,760000000	59,000000000	12,600000000	31,600000000	29,900000000	29,400000000	29,700000000	-12,635280000
6,523080000	1,850000000	201,312000000	0,718000000	0,000000000	-0,129000000	2,080000000	1,054320000	0,160971900	1,933951500	2,219172000	1,363740000	-1,902360000	1,181000000	200,802371000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,668797100	0,696263100	30,151092800	-16,876454000	14862,266000000	2,000000000	1,514775280	41,267373400	-10,500000000	0,000000000	0,000000000	0,000000000	4,200000000	7,000000000	73,600000000	3757,000000000	203,400000000	23,500000000	1663,500000000	1671,000000000	1681,500000000	1680,500000000	-0,160000000	1,760000000	59,000000000	12,600000000	31,600000000	29,900000000	29,400000000	29,700000000	-14,039200000
6,385752000	1,760000000	201,132000000	0,632000000	0,000000000	0,382000000	1,742000000	1,128810000	0,172415400	1,913353200	2,230158000	1,472610000	-2,435250000	0,788000000	200,818394000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,579532600	0,608371900	30,151092800	-15,014856000	14862,266000000	2,000000000	1,514775280	41,267373400	-11,500000000	0,000000000	0,000000000	0,000000000	4,000000000	7,000000000	73,600000000	3757,000000000	203,000000000	23,500000000	1663,000000000	1670,500000000	1679,000000000	1680,000000000	0,000000000	1,600000000	59,000000000	12,600000000	31,600000000	29,900000000	29,400000000	29,700000000	-14,954800000
6,248424000	1,800000000	200,988000000	0,594000000	0,000000000	0,264000000	1,418000000	1,512720000	0,186147600	1,895806500	2,241144000	0,681870000	-1,759110000	-0,479000000	200,834417000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,523227300	0,563053000	30,151092800	-14,984338000	14862,266000000	2,000000000	1,514775280	41,267373400	-12,000000000	0,000000000	0,000000000	0,000000000	3,900000000	7,000000000	73,600000000	3753,000000000	203,000000000	23,500000000	1663,000000000	1670,500000000	1679,000000000	1680,000000000	0,000000000	1,600000000	59,000000000	12,600000000	31,600000000	29,900000000	29,400000000	29,700000000	-15,260000000
6,088208000	1,590000000	200,700000000	0,520000000	0,000000000	0,491000000	1,953000000	1,610130000	0,196828200	1,877496900	2,257623000	-0,005730000	-1,558560000	-1,178000000	200,850440000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,444949200	0,486148200	30,151092800	-15,014856000	14862,266000000	2,000000000	1,514775280	41,267373400	-13,000000000	0,000000000	0,000000000	0,000000000	3,700000000	7,000000000	73,600000000	3753,000000000	203,000000000	23,500000000	1664,000000000	1671,000000000	1682,500000000	1681,000000000	0,000000000	1,520000000	59,000000000	12,600000000	31,600000000	29,900000000	29,400000000	29,700000000	-15,443120000
5,927992000	1,420000000	200,916000000	0,518000000	0,000000000	-0,186000000	2,473000000	1,008480000	0,202168500	1,855372800	2,268609000	0,773550000	-2,091450000	-0,210000000	200,871804000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,471041900	0,497134600	30,151092800	-15,014856000	14862,266000000	2,000000000	1,514775280	41,267373400	-13,500000000	0,000000000	0,000000000	0,000000000	3,600000000	7,000000000	73,600000000	3747,000000000	203,000000000	23,500000000	1664,000000000	1671,000000000	1682,500000000	1681,000000000	0,000000000	1,520000000	59,000000000	12,600000000	31,600000000	29,900000000	29,400000000	29,700000000	-15,443120000
5,790664000	1,450000000	200,484000000	0,562000000	0,000000000	-0,615000000	2,470000000	0,974100000	0,205983000	1,835537400	2,279595000	1,037130000	-1,741920000	-0,746000000	200,834417000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,516360800	0,542453500	30,151092800	-11,230624000	14862,266000000	2,000000000	1,514775280	41,267373400	-14,000000000	0,000000000	0,000000000	0,000000000	3,400000000	7,000000000	73,600000000	3747,000000000	203,000000000	23,500000000	1662,000000000	1670,500000000	1680,000000000	1681,000000000	0,080000000	1,520000000	59,000000000	12,600000000	31,600000000	29,900000000	29,400000000	29,700000000	-15,260000000
5,676224000	1,460000000	200,700000000	0,578000000	0,000000000	0,231000000	1,284000000	1,329360000	0,207508800	1,819516500	2,290581000	1,014210000	-1,741920000	-1,209000000	200,850440000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,516360800	0,550693300	30,151092800	-11,261142000	14862,266000000	2,000000000	1,514775280	41,267373400	-14,500000000	0,000000000	0,000000000	0,000000000	3,300000000	7,000000000	73,600000000	3752,000000000	203,000000000	23,500000000	1662,000000000	1670,500000000	1680,000000000	1681,000000000	0,080000000	1,520000000	59,000000000	12,600000000	31,600000000	29,900000000	29,400000000	29,700000000	-14,771680000
5,538896000	1,360000000	200,520000000	0,474000000	0,000000000	0,938000000	1,011000000	0,974100000	0,209797500	1,802732700	2,307060000	0,756360000	-2,446710000	-1,394000000	200,813053000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,428469600	0,454562300	30,151092800	-15,014856000	14862,266000000	2,000000000	1,514775280	41,267373400	-14,500000000	0,000000000	0,000000000	0,000000000	3,200000000	7,000000000	73,600000000	3752,000000000	203,000000000	23,500000000	1663,000000000	1670,000000000	1680,500000000	1680,000000000	0,160000000	1,520000000	59,000000000	12,600000000	31,600000000	29,900000000	29,400000000	29,700000000	-13,978160000
5,401568000	1,280000000	200,412000000	0,504000000	0,000000000	0,758000000	0,824000000	1,002750000	0,216663600	1,785186000	2,318046000	-0,171900000	-2,125830000	-1,795000000	200,829076000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,457308900	0,483401600	30,025969000	-13,122740000	14862,266000000	2,000000000	1,514775280	41,267373400	-14,500000000	0,000000000	0,000000000	0,000000000	3,000000000	7,000000000	73,600000000	3755,000000000	203,000000000	23,500000000	1663,000000000	1670,000000000	1680,500000000	1680,000000000	0,160000000	1,520000000	59,000000000	12,600000000	31,000000000	30,000000000	29,400000000	29,700000000	-13,245680000
5,310016000	1,370000000	200,700000000	0,502000000	0,000000000	0,063000000	1,619000000	1,403850000	0,222766800	1,769928000	2,329032000	-1,088700000	-1,008480000	-2,157000000	200,797030000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,436709400	0,472415200	30,099212200	-9,369026000	14862,266000000	2,000000000	1,514775280	41,267373400	-14,000000000	0,000000000	0,000000000	0,000000000	2,900000000	7,000000000	73,600000000	3755,000000000	203,000000000	23,500000000	1661,500000000	1668,500000000	1681,500000000	1682,000000000	0,240000000	1,440000000	59,000000000	12,600000000	31,000000000	30,000000000	28,900000000	30,500000000	-12,452160000
5,218464000	1,260000000	200,664000000	0,434000000	0,000000000	-0,269000000	2,541000000	1,495530000	0,222003900	1,753907100	2,340018000	-1,191840000	-0,997020000	-2,014000000	200,813053000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,363924500	0,403750200	30,099212200	-13,122740000	14862,266000000	2,000000000	1,514775280	41,267373400	-13,500000000	0,000000000	0,000000000	0,000000000	2,800000000	7,000000000	73,600000000	3755,000000000	203,000000000	23,500000000	1661,500000000	1668,500000000	1681,500000000	1682,000000000	0,240000000	1,440000000	59,000000000	12,600000000	31,000000000	30,000000000	28,900000000	30,500000000	-11,658640000
5,081136000	1,160000000	200,844000000	0,372000000	0,000000000	0,268000000	1,477000000	1,570020000	0,214374900	1,740937800	2,351004000	-0,360990000	-1,478340000	-1,412000000	200,781007000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,298006100	0,339205100	30,099212200	-11,230624000	14862,266000000	2,000000000	1,514775280	41,267373400	-13,000000000	0,000000000	0,000000000	0,000000000	2,700000000	7,000000000	73,600000000	3755,000000000	202,800000000	23,500000000	1662,000000000	1668,500000000	1680,000000000	1680,500000000	0,160000000	1,360000000	59,000000000	12,600000000	31,000000000	30,000000000	28,900000000	30,500000000	-11,231360000
4,989584000	1,240000000	200,700000000	0,414000000	0,000000000	0,552000000	1,676000000	1,231950000	0,209034600	1,724154000	2,367483000	0,005730000	-1,833600000	-1,043000000	200,797030000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,357058000	0,388643900	30,099212200	-7,476910000	14862,266000000	2,000000000	1,514775280	41,267373400	-12,500000000	0,000000000	0,000000000	0,000000000	2,600000000	7,000000000	73,600000000	3759,000000000	202,800000000	23,500000000	1662,000000000	1668,500000000	1680,000000000	1680,500000000	0,160000000	1,360000000	59,000000000	12,600000000	31,000000000	30,000000000	28,900000000	30,500000000	-10,682000000
4,920920000	1,290000000	200,808000000	0,530000000	0,000000000	0,245000000	1,045000000	1,254870000	0,205983000	1,708133100	2,378469000	-0,234930000	-1,919550000	-1,391000000	200,764984000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,471041900	0,504001100	30,099212200	-11,230624000	14862,266000000	2,000000000	1,514775280	41,267373400	-12,000000000	0,000000000	0,000000000	0,000000000	2,500000000	7,000000000	73,600000000	3759,000000000	202,800000000	23,500000000	1661,000000000	1669,000000000	1683,500000000	1683,500000000	0,160000000	1,280000000	59,000000000	12,600000000	31,000000000	30,000000000	28,900000000	30,500000000	-9,949520000
4,806480000	1,180000000	201,024000000	0,584000000	0,000000000	0,603000000	1,071000000	1,449690000	0,196828200	1,696689600	2,394948000	-1,105890000	-1,518450000	-1,128000000	200,786348000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,516360800	0,554813200	30,099212200	-13,122740000	14862,266000000	2,000000000	1,514775280	41,267373400	-11,500000000	0,000000000	0,000000000	0,000000000	2,400000000	7,000000000	73,600000000	3758,000000000	202,800000000	23,500000000	1661,000000000	1669,000000000	1683,500000000	1683,500000000	0,160000000	1,280000000	59,000000000	12,600000000	31,000000000	30,000000000	28,900000000	30,500000000	-9,766400000
4,692040000	1,100000000	201,060000000	0,614000000	0,000000000	-0,459000000	1,371000000	1,484070000	0,181570200	1,682957400	2,411427000	-2,131560000	-1,226220000	-0,504000000	200,802371000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,545200100	0,583652500	30,099212200	-9,369026000	14862,266000000	2,000000000	1,514775280	41,267373400	-11,000000000	0,000000000	0,000000000	0,000000000	2,300000000	7,000000000	73,600000000	3758,000000000	202,800000000	23,500000000	1662,000000000	1669,500000000	1680,500000000	1681,500000000	0,240000000	1,200000000	59,000000000	12,600000000	31,000000000	30,000000000	28,900000000	30,500000000	-9,949520000
4,600488000	1,220000000	201,348000000	0,638000000	0,000000000	-0,184000000	1,870000000	1,346550000	0,165549300	1,667699400	2,422413000	-2,738940000	-0,848040000	-1,555000000	200,823735000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,575412700	0,609745200	30,099212200	-11,230624000	14862,266000000	2,000000000	1,514775280	41,267373400	-10,500000000	0,000000000	0,000000000	0,000000000	2,200000000	7,000000000	73,600000000	3762,000000000	202,800000000	23,500000000	1662,000000000	1669,500000000	1680,500000000	1681,500000000	0,240000000	1,200000000	59,000000000	12,600000000	31,000000000	30,000000000	28,900000000	30,500000000	-10,193680000
4,486048000	1,150000000	201,276000000	0,602000000	0,000000000	0,916000000	1,936000000	1,478340000	0,146476800	1,657018800	2,438892000	-1,953930000	-0,733440000	-1,399000000	200,839758000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,532840400	0,571292800	30,099212200	-11,261142000	14862,266000000	2,000000000	1,514775280	41,267373400	-10,500000000	0,000000000	0,000000000	0,000000000	2,100000000	7,000000000	73,600000000	3762,000000000	202,800000000	23,500000000	1663,000000000	1670,000000000	1683,500000000	1683,000000000	0,160000000	1,200000000	59,000000000	12,600000000	31,000000000	30,000000000	28,900000000	30,500000000	-10,498880000
4,348720000	1,020000000	200,952000000	0,604000000	0,000000000	0,464000000	1,495000000	1,037130000	0,127404300	1,644812400	2,449878000	-0,933990000	-1,191840000	-0,281000000	200,861122000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,556186500	0,582279200	29,998502800	-11,261142000	14862,266000000	2,000000000	1,514775280	41,267373400	-10,500000000	0,000000000	0,000000000	0,000000000	2,000000000	7,000000000	73,600000000	3760,000000000	202,800000000	23,500000000	1663,000000000	1670,000000000	1683,500000000	1683,000000000	0,160000000	1,200000000	59,000000000	12,600000000	30,700000000	29,900000000	28,900000000	30,500000000	-10,926160000
4,234280000	1,040000000	200,988000000	0,556000000	0,000000000	0,377000000	1,645000000	1,226220000	0,110620500	1,631843100	2,460864000	-0,424020000	-1,719000000	0,303000000	200,877145000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,498507900	0,530093800	30,025969000	-13,122740000	14862,266000000	2,000000000	1,514775280	41,267373400	-10,500000000	0,000000000	0,000000000	0,000000000	1,900000000	7,000000000	73,600000000	3760,000000000	202,800000000	23,500000000	1664,500000000	1671,000000000	1680,500000000	1682,000000000	0,160000000	1,120000000	59,000000000	12,600000000	30,700000000	29,900000000	29,500000000	30,000000000	-11,231360000
4,119840000	1,080000000	200,916000000	0,538000000	0,000000000	-0,103000000	0,893000000	0,991290000	0,096125400	1,621925400	2,477343000	-1,180380000	-1,587210000	-0,074000000	200,887827000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,491641400	0,517734100	30,025969000	-13,092222000	14862,266000000	2,000000000	1,514775280	41,267373400	-10,500000000	0,000000000	0,000000000	0,000000000	1,800000000	7,000000000	73,600000000	3754,000000000	202,800000000	23,500000000	1664,500000000	1671,000000000	1680,500000000	1682,000000000	0,160000000	1,120000000	59,000000000	12,600000000	30,700000000	29,900000000	29,500000000	30,000000000	-11,475520000
3,982512000	0,970000000	200,916000000	0,490000000	0,000000000	0,041000000	1,556000000	0,911070000	0,077815800	1,612770600	2,488329000	-2,068530000	-1,111620000	-0,264000000	200,850440000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,447695800	0,471041900	30,025969000	-13,061704000	14862,266000000	2,000000000	1,514775280	41,267373400	-10,500000000	0,000000000	0,000000000	0,000000000	1,700000000	7,000000000	73,600000000	3754,000000000	203,100000000	23,500000000	1665,500000000	1672,500000000	1682,000000000	1681,000000000	0,160000000	1,120000000	59,000000000	12,600000000	30,700000000	29,900000000	29,500000000	30,000000000	-12,024880000
3,822296000	0,910000000	200,772000000	0,578000000	0,000000000	0,269000000	1,302000000	1,277790000	0,057217500	1,606667400	2,499315000	-2,635800000	-0,487050000	-0,127000000	200,866463000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,517734100	0,552066600	30,025969000	-18,738052000	14862,266000000	2,000000000	1,514775280	41,267373400	-11,000000000	0,000000000	0,000000000	0,000000000	1,500000000	7,000000000	73,600000000	3752,000000000	203,100000000	23,500000000	1665,500000000	1672,500000000	1682,000000000	1681,000000000	0,160000000	1,120000000	59,000000000	12,600000000	30,700000000	29,900000000	29,500000000	30,000000000	-12,818400000
3,639192000	0,940000000	200,448000000	0,680000000	0,000000000	0,102000000	1,622000000	1,335090000	0,038145000	1,599038400	2,504808000	-2,767590000	-0,320880000	-1,062000000	200,882486000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,617985000	0,652317500	30,025969000	-18,738052000	14862,266000000	2,000000000	1,514775280	41,267373400	-11,500000000	0,000000000	0,000000000	0,000000000	1,400000000	7,000000000	73,600000000	3752,000000000	203,100000000	23,500000000	1665,500000000	1671,500000000	1680,000000000	1681,000000000	0,320000000	1,040000000	59,000000000	12,600000000	30,700000000	29,900000000	29,500000000	30,000000000	-13,978160000
3,456088000	0,820000000	200,412000000	0,630000000	0,000000000	0,233000000	2,104000000	1,146000000	0,018309600	1,594461000	2,515794000	-2,452440000	0,051570000	0,379000000	200,845099000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,576786000	0,606998600	30,025969000	-18,738052000	14862,266000000	2,000000000	1,514775280	41,267373400	-12,500000000	0,000000000	0,000000000	0,000000000	1,200000000	7,000000000	73,600000000	3756,000000000	203,100000000	23,500000000	1665,500000000	1671,500000000	1680,000000000	1681,000000000	0,320000000	1,040000000	59,000000000	12,600000000	30,700000000	29,900000000	29,500000000	30,000000000	-15,626240000
3,250096000	0,690000000	200,232000000	0,662000000	0,000000000	-0,398000000	1,695000000	0,922530000	-0,003051600	1,589120700	2,526780000	-1,747650000	-0,326610000	1,288000000	200,861122000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,619358300	0,642704400	30,025969000	-22,522284000	14862,266000000	2,000000000	1,514775280	41,267373400	-13,500000000	0,000000000	0,000000000	0,000000000	1,000000000	7,000000000	73,600000000	3756,000000000	203,100000000	23,500000000	1667,500000000	1672,500000000	1679,500000000	1679,500000000	0,240000000	1,120000000	59,000000000	12,600000000	30,700000000	29,900000000	29,500000000	30,000000000	-17,457440000
2,998328000	0,620000000	200,628000000	0,648000000	0,000000000	0,524000000	1,636000000	0,773550000	-0,023649900	1,583017500	2,532273000	-1,570020000	-0,481320000	0,528000000	200,823735000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,612491800	0,631718000	30,025969000	-24,322846000	14862,266000000	2,000000000	1,514775280	41,267373400	-15,000000000	0,000000000	0,000000000	0,000000000	0,800000000	7,000000000	73,600000000	3758,000000000	203,100000000	23,500000000	1667,500000000	1672,500000000	1679,500000000	1679,500000000	0,240000000	1,120000000	59,000000000	12,600000000	30,700000000	29,900000000	29,500000000	30,000000000	-19,410720000
2,769448000	0,580000000	200,628000000	0,668000000	0,000000000	0,203000000	0,888000000	0,618840000	-0,041196600	1,579203000	2,537766000	-1,312170000	-0,544350000	0,260000000	200,791689000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,638584500	0,655064100	30,025969000	-22,461248000	14862,266000000	2,000000000	1,514775280	41,267373400	-16,000000000	0,000000000	0,000000000	0,000000000	0,500000000	7,000000000	73,600000000	3758,000000000	203,100000000	23,500000000	1667,000000000	1672,500000000	1681,000000000	1681,000000000	0,080000000	1,120000000	59,000000000	12,600000000	30,700000000	29,900000000	29,500000000	30,000000000	-21,364000000
