Messort	3945134
Temperatur	8219282
Witterung	8071664
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	3309546
Achslast.HA	3084545
Radlast.VL	460.000000000000000
Radlast.VR	442.000000000000000
Radlast.HL	413.000000000000000
Radlast.HR	391.000000000000000
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
-74,912424000	-2,910000000	30,312000000	-2,658000000	0,000000000	-0,233000000	-2,148000000	-13,603020000	0,019072500	-1,031440800	21,917070000	0,641760000	-1,971120000	-0,191000000	30,600724000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,470804300	-0,782781000	38,375693800	-95,734966000	14770,712000000	2,000000000	1,511418300	41,265542200	-96,500000000	0,000000000	0,000000000	0,000000000	-75,700000000	3,000000000	17,600000000	1530,000000000	33,500000000	22,500000000	264,000000000	253,000000000	263,500000000	253,000000000	-0,240000000	-3,120000000	52,000000000	12,700000000	38,800000000	37,900000000	37,800000000	39,000000000	-96,015920000
-75,850832000	-2,920000000	30,312000000	-2,658000000	0,000000000	0,070000000	-2,283000000	-13,654590000	0,023649900	-1,051276200	21,779745000	0,836580000	-1,719000000	-0,334000000	30,606065000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,485910600	-0,774541200	38,375693800	-93,781814000	14770,712000000	2,000000000	1,511418300	41,265542200	-96,500000000	0,000000000	0,000000000	0,000000000	-76,600000000	3,000000000	17,600000000	1528,000000000	33,500000000	22,500000000	264,000000000	253,000000000	263,500000000	252,500000000	-0,240000000	-3,200000000	52,000000000	12,700000000	38,800000000	37,900000000	37,800000000	39,000000000	-95,344480000
-76,789240000	-2,980000000	30,420000000	-2,848000000	0,000000000	-0,196000000	-2,380000000	-13,889520000	0,029753100	-1,068822900	21,642420000	1,002750000	-1,650240000	-0,232000000	30,557996000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,352700500	-0,939337200	38,375693800	-93,751296000	14770,712000000	2,000000000	1,511418300	41,265542200	-96,500000000	0,000000000	0,000000000	0,000000000	-77,600000000	3,000000000	17,600000000	1528,000000000	33,500000000	22,500000000	264,000000000	253,000000000	263,500000000	252,500000000	-0,240000000	-3,200000000	52,000000000	12,700000000	38,800000000	37,900000000	37,800000000	39,000000000	-94,856160000
-77,727648000	-3,000000000	30,384000000	-2,784000000	0,000000000	-0,525000000	-2,331000000	-14,313540000	0,036619200	-1,084843800	21,499602000	0,882420000	-1,409580000	-0,216000000	30,563337000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,551829000	-0,814366900	38,375693800	-93,598706000	14770,712000000	2,000000000	1,511418300	41,265542200	-96,500000000	0,000000000	0,000000000	0,000000000	-78,500000000	3,000000000	17,600000000	1529,000000000	33,500000000	22,500000000	264,500000000	252,500000000	263,500000000	253,000000000	-0,160000000	-3,200000000	52,000000000	12,700000000	38,800000000	37,900000000	37,800000000	39,000000000	-94,428880000
-78,643168000	-3,020000000	30,312000000	-2,658000000	0,000000000	-0,487000000	-2,496000000	-14,365110000	0,042722400	-1,099338900	21,356784000	0,870960000	-1,226220000	-0,252000000	30,568678000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,704265300	-0,675663600	38,375693800	-91,157266000	14770,712000000	2,000000000	1,511418300	41,265542200	-96,000000000	0,000000000	0,000000000	0,000000000	-79,500000000	3,000000000	17,600000000	1529,000000000	33,600000000	22,500000000	264,500000000	252,500000000	263,500000000	253,000000000	-0,160000000	-3,200000000	52,000000000	12,700000000	38,800000000	37,900000000	37,800000000	39,000000000	-93,940560000
-79,558688000	-3,090000000	30,492000000	-2,586000000	0,000000000	-0,229000000	-2,544000000	-14,554200000	0,048825600	-1,113834000	21,213966000	0,922530000	-1,180380000	-0,203000000	30,525950000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,807262800	-0,589145700	38,375693800	-88,105466000	14770,712000000	2,000000000	1,511418300	41,265542200	-95,500000000	0,000000000	0,000000000	0,000000000	-80,400000000	3,000000000	17,600000000	1529,000000000	33,600000000	22,500000000	264,500000000	252,000000000	263,500000000	253,000000000	-0,160000000	-3,120000000	52,000000000	12,700000000	38,800000000	37,900000000	37,800000000	39,000000000	-93,208080000
-80,451320000	-3,090000000	30,456000000	-2,654000000	0,000000000	-0,065000000	-2,480000000	-14,880810000	0,054928800	-1,128329100	21,065655000	0,968370000	-1,294980000	-0,116000000	30,531291000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,844341900	-0,609745200	38,473351400	-88,197020000	14770,712000000	2,000000000	1,511418300	41,265542200	-95,000000000	0,000000000	0,000000000	0,000000000	-81,300000000	3,000000000	18,000000000	1527,000000000	33,600000000	22,500000000	264,500000000	252,000000000	263,500000000	253,000000000	-0,160000000	-3,120000000	52,000000000	12,700000000	39,000000000	38,100000000	37,800000000	39,000000000	-92,170400000
-81,321064000	-3,060000000	30,384000000	-2,784000000	0,000000000	-0,197000000	-2,499000000	-15,035520000	0,061794900	-1,145112900	20,911851000	0,870960000	-1,524180000	-0,159000000	30,541973000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,772930300	-0,714116000	38,448937000	-86,365940000	14770,712000000	2,000000000	1,511418300	41,265542200	-94,000000000	0,000000000	0,000000000	0,000000000	-82,200000000	3,000000000	18,000000000	1527,000000000	33,600000000	22,500000000	265,000000000	251,500000000	264,000000000	252,000000000	-0,160000000	-3,200000000	52,000000000	12,700000000	39,000000000	38,100000000	37,500000000	39,200000000	-90,705440000
-82,167920000	-3,030000000	30,168000000	-2,792000000	0,000000000	-0,559000000	-2,450000000	-15,322020000	0,066372300	-1,161896700	20,763540000	0,796470000	-1,696080000	-0,137000000	30,499245000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,886914200	-0,666050500	38,448937000	-84,290716000	14770,712000000	2,000000000	1,511418300	41,265542200	-93,500000000	0,000000000	0,000000000	0,000000000	-83,100000000	3,000000000	18,000000000	1528,000000000	33,600000000	22,500000000	265,000000000	251,500000000	264,000000000	252,000000000	-0,160000000	-3,200000000	52,000000000	12,700000000	39,000000000	38,100000000	37,500000000	39,200000000	-88,996320000
-83,014776000	-2,930000000	30,420000000	-3,106000000	0,000000000	-0,610000000	-2,524000000	-15,264720000	0,070186800	-1,179443400	20,609736000	0,641760000	-1,638780000	-0,010000000	30,504586000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,514749900	-1,006628900	38,448937000	-84,351752000	14770,712000000	2,000000000	1,511418300	41,265542200	-92,500000000	0,000000000	0,000000000	0,000000000	-84,000000000	3,000000000	18,000000000	1528,000000000	33,600000000	22,500000000	264,000000000	251,500000000	264,500000000	252,000000000	-0,160000000	-3,360000000	52,000000000	12,700000000	39,000000000	38,100000000	37,500000000	39,200000000	-87,165120000
-83,838744000	-2,960000000	30,312000000	-3,046000000	0,000000000	-0,246000000	-2,616000000	-15,700200000	0,072475500	-1,196227200	20,450439000	0,762090000	-1,558560000	-0,170000000	30,515268000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,726238100	-0,877538700	38,448937000	-84,321234000	14770,712000000	2,000000000	1,511418300	41,265542200	-91,000000000	0,000000000	0,000000000	0,000000000	-84,800000000	3,000000000	18,000000000	1528,000000000	33,600000000	22,500000000	264,000000000	251,500000000	264,500000000	252,000000000	-0,160000000	-3,360000000	52,000000000	12,700000000	39,000000000	38,100000000	37,500000000	39,200000000	-85,517040000
-84,662712000	-2,990000000	30,168000000	-3,120000000	0,000000000	-0,056000000	-2,561000000	-15,803340000	0,074764200	-1,213773900	20,296635000	0,951180000	-1,644510000	0,100000000	30,472540000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,707011900	-0,926977500	38,448937000	-82,520672000	14770,712000000	2,000000000	1,511418300	41,265542200	-90,000000000	0,000000000	0,000000000	0,000000000	-85,600000000	3,000000000	18,000000000	1528,000000000	33,600000000	22,500000000	264,000000000	252,000000000	264,000000000	252,000000000	-0,080000000	-3,520000000	52,000000000	12,700000000	39,000000000	38,100000000	37,500000000	39,200000000	-84,113120000
-85,509568000	-3,050000000	30,204000000	-3,182000000	0,000000000	-0,158000000	-2,654000000	-16,015350000	0,079341600	-1,232083500	20,137338000	0,939720000	-1,879440000	0,286000000	30,483222000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,704265300	-0,962683300	38,448937000	-82,429118000	14770,712000000	2,000000000	1,511418300	41,265542200	-88,500000000	0,000000000	0,000000000	0,000000000	-86,400000000	3,000000000	18,000000000	1529,000000000	33,600000000	22,500000000	264,000000000	252,000000000	264,000000000	252,000000000	-0,080000000	-3,520000000	52,000000000	12,700000000	39,000000000	38,100000000	37,500000000	39,200000000	-83,258560000
-86,310648000	-3,100000000	30,384000000	-3,300000000	0,000000000	-0,477000000	-2,705000000	-16,301850000	0,083156100	-1,252681800	19,972548000	0,785010000	-1,936740000	0,159000000	30,440494000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,645213400	-1,054694400	38,448937000	-82,520672000	14770,712000000	2,000000000	1,511418300	41,265542200	-87,500000000	0,000000000	0,000000000	0,000000000	-87,300000000	3,000000000	18,000000000	1529,000000000	33,600000000	22,500000000	265,500000000	251,500000000	263,500000000	251,500000000	-0,160000000	-3,520000000	52,000000000	12,700000000	39,000000000	38,100000000	37,500000000	39,200000000	-82,831280000
-87,134616000	-3,150000000	30,564000000	-3,228000000	0,000000000	-0,650000000	-2,633000000	-16,559700000	0,086970600	-1,274805900	19,807758000	0,601650000	-2,102910000	0,157000000	30,451176000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,766063800	-0,959936700	38,448937000	-80,598038000	14770,712000000	2,000000000	1,511418300	41,265542200	-86,500000000	0,000000000	0,000000000	0,000000000	-88,100000000	3,000000000	18,000000000	1526,000000000	33,700000000	22,500000000	265,500000000	251,500000000	263,500000000	251,500000000	-0,160000000	-3,520000000	52,000000000	12,700000000	39,000000000	38,100000000	37,500000000	39,200000000	-82,465040000
-87,935696000	-3,110000000	30,528000000	-3,036000000	0,000000000	-0,479000000	-2,684000000	-16,622730000	0,090022200	-1,296930000	19,642968000	0,555810000	-2,228970000	0,129000000	30,461858000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,984418500	-0,755315000	38,448937000	-78,766958000	14770,712000000	2,000000000	1,511418300	41,265542200	-85,500000000	0,000000000	0,000000000	0,000000000	-88,900000000	3,000000000	18,000000000	1526,000000000	33,700000000	22,500000000	265,000000000	251,500000000	264,000000000	251,000000000	-0,240000000	-3,600000000	52,000000000	12,700000000	39,000000000	38,100000000	37,500000000	39,200000000	-81,915680000
-88,736776000	-3,120000000	30,384000000	-2,914000000	0,000000000	-0,189000000	-2,697000000	-16,995180000	0,092310900	-1,321342800	19,472685000	0,756360000	-2,366490000	0,240000000	30,477881000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	2,243972200	-0,569919500	38,473351400	-78,797476000	14770,712000000	2,000000000	1,511418300	41,265542200	-84,500000000	0,000000000	0,000000000	0,000000000	-89,800000000	3,000000000	18,000000000	1526,000000000	33,700000000	22,500000000	265,000000000	251,500000000	264,000000000	251,000000000	-0,240000000	-3,600000000	52,000000000	12,700000000	38,800000000	38,400000000	37,500000000	39,200000000	-81,183200000
-89,514968000	-3,070000000	30,528000000	-3,294000000	0,000000000	-0,227000000	-2,694000000	-17,190000000	0,096125400	-1,344229800	19,302402000	0,842310000	-2,108640000	0,113000000	30,488563000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,899273900	-0,935217300	38,274984400	-76,813806000	14770,712000000	2,000000000	1,511418300	41,265542200	-83,500000000	0,000000000	0,000000000	0,000000000	-90,500000000	3,000000000	18,000000000	1526,000000000	33,700000000	22,500000000	265,500000000	251,000000000	264,000000000	250,500000000	-0,240000000	-3,760000000	52,000000000	12,700000000	38,800000000	38,400000000	36,900000000	39,000000000	-80,328640000
-90,293160000	-3,030000000	30,420000000	-3,366000000	0,000000000	-0,414000000	-2,715000000	-17,344710000	0,101465700	-1,364828100	19,132119000	0,693330000	-1,822140000	-0,311000000	30,445835000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,892407400	-0,977789600	38,274984400	-78,736440000	14770,712000000	2,000000000	1,511418300	41,265542200	-82,500000000	0,000000000	0,000000000	0,000000000	-91,400000000	3,000000000	18,000000000	1527,000000000	33,700000000	22,500000000	265,500000000	251,000000000	264,000000000	250,500000000	-0,240000000	-3,760000000	52,000000000	12,700000000	38,800000000	38,400000000	36,900000000	39,000000000	-79,413040000
-91,071352000	-3,010000000	30,168000000	-3,380000000	0,000000000	-0,472000000	-2,897000000	-17,591100000	0,105280200	-1,380849000	18,956343000	0,676140000	-1,358010000	-0,260000000	30,456517000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,999524800	-0,936590600	38,274984400	-76,844324000	14770,712000000	2,000000000	1,511418300	41,265542200	-81,500000000	0,000000000	0,000000000	0,000000000	-92,100000000	3,000000000	18,000000000	1526,000000000	33,700000000	22,500000000	266,000000000	251,000000000	264,500000000	250,500000000	-0,240000000	-3,760000000	52,000000000	12,700000000	38,800000000	38,400000000	36,900000000	39,000000000	-78,680560000
-91,849544000	-3,040000000	30,132000000	-3,446000000	0,000000000	-0,226000000	-2,819000000	-17,745810000	0,108331800	-1,393818300	18,780567000	0,790740000	-1,054320000	-0,490000000	30,467199000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,988538400	-0,977789600	38,274984400	-78,705922000	14770,712000000	2,000000000	1,511418300	41,265542200	-81,500000000	0,000000000	0,000000000	0,000000000	-92,900000000	3,000000000	18,000000000	1526,000000000	33,700000000	22,500000000	266,000000000	251,000000000	264,500000000	250,500000000	-0,240000000	-3,760000000	52,000000000	12,700000000	38,800000000	38,400000000	36,900000000	39,000000000	-78,192240000
-92,627736000	-3,070000000	30,024000000	-3,518000000	0,000000000	-0,131000000	-2,982000000	-17,934900000	0,114435000	-1,404498900	18,599298000	1,042860000	-0,870960000	-0,281000000	30,429812000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,995404900	-1,013495400	38,274984400	-78,827994000	14770,712000000	2,000000000	1,511418300	41,265542200	-81,000000000	0,000000000	0,000000000	0,000000000	-93,700000000	3,000000000	18,400000000	1528,000000000	33,700000000	22,500000000	266,500000000	250,500000000	264,500000000	251,000000000	-0,240000000	-3,760000000	52,000000000	12,700000000	38,800000000	38,400000000	36,900000000	39,000000000	-77,887040000
-93,405928000	-3,130000000	29,916000000	-3,720000000	0,000000000	-0,110000000	-2,942000000	-18,101070000	0,122064000	-1,415179500	18,423522000	1,100160000	-0,933990000	0,023000000	30,440494000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,864941400	-1,183784600	38,274984400	-76,844324000	14770,712000000	2,000000000	1,511418300	41,265542200	-80,500000000	0,000000000	0,000000000	0,000000000	-94,500000000	3,000000000	18,400000000	1528,000000000	33,700000000	22,500000000	266,500000000	250,500000000	264,500000000	251,000000000	-0,240000000	-3,760000000	52,000000000	12,700000000	38,800000000	38,400000000	36,900000000	39,000000000	-77,764960000
-94,161232000	-3,120000000	29,916000000	-3,720000000	0,000000000	-0,493000000	-3,068000000	-18,301620000	0,128930100	-1,425860100	18,236760000	0,819390000	-0,870960000	0,055000000	30,403107000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,928113200	-1,154945300	38,274984400	-76,905360000	14770,712000000	2,000000000	1,511418300	41,265542200	-80,500000000	0,000000000	0,000000000	0,000000000	-95,300000000	3,000000000	18,400000000	1528,000000000	33,700000000	22,500000000	265,500000000	250,000000000	265,000000000	251,000000000	-0,240000000	-3,760000000	52,000000000	12,700000000	38,800000000	38,400000000	36,900000000	39,000000000	-77,642880000
-94,939424000	-3,150000000	29,952000000	-3,784000000	0,000000000	-0,505000000	-2,935000000	-18,341730000	0,132744600	-1,435777800	18,055491000	0,653220000	-0,962640000	-0,056000000	30,365720000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,869061300	-1,216743800	38,274984400	-76,874842000	14770,712000000	2,000000000	1,511418300	41,265542200	-79,500000000	0,000000000	0,000000000	0,000000000	-96,100000000	3,000000000	18,400000000	1528,000000000	33,700000000	22,500000000	265,500000000	250,000000000	265,000000000	251,000000000	-0,240000000	-3,760000000	52,000000000	12,700000000	38,800000000	38,400000000	36,900000000	39,000000000	-77,520800000
-95,694728000	-3,150000000	30,168000000	-3,770000000	0,000000000	-0,391000000	-3,044000000	-18,645420000	0,134270400	-1,445695500	17,868729000	0,464130000	-0,911070000	-0,102000000	30,381743000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,936353000	-1,178291400	38,274984400	-76,874842000	14770,712000000	2,000000000	1,511418300	41,265542200	-79,000000000	0,000000000	0,000000000	0,000000000	-96,900000000	3,000000000	18,400000000	1530,000000000	33,700000000	22,500000000	265,500000000	250,000000000	265,500000000	250,000000000	-0,240000000	-3,760000000	52,000000000	12,700000000	38,800000000	38,400000000	36,900000000	39,000000000	-77,154560000
-96,450032000	-3,130000000	30,132000000	-3,708000000	0,000000000	-0,096000000	-3,157000000	-18,857430000	0,133507500	-1,456376100	17,681967000	0,464130000	-0,911070000	-0,270000000	30,344356000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	2,070936400	-1,083533700	38,299398800	-75,013244000	14770,712000000	2,000000000	1,511418300	41,265542200	-78,500000000	0,000000000	0,000000000	0,000000000	-97,600000000	3,000000000	18,400000000	1530,000000000	33,700000000	22,500000000	265,500000000	250,000000000	265,500000000	250,000000000	-0,240000000	-3,760000000	52,000000000	12,700000000	39,400000000	37,900000000	36,900000000	39,000000000	-76,727280000
-97,205336000	-3,110000000	30,024000000	-3,910000000	0,000000000	-0,186000000	-3,135000000	-18,886080000	0,133507500	-1,464768000	17,495205000	0,515700000	-0,676140000	-0,239000000	30,360379000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	1,899273900	-1,273049100	38,323813200	-74,921690000	14770,712000000	2,000000000	1,511418300	41,265542200	-78,500000000	0,000000000	0,000000000	0,000000000	-98,400000000	3,000000000	18,400000000	1525,000000000	33,700000000	22,500000000	266,500000000	250,000000000	265,500000000	250,500000000	-0,240000000	-3,920000000	52,000000000	12,700000000	39,400000000	37,900000000	37,000000000	39,000000000	-76,177920000
-97,937752000	-3,090000000	30,132000000	-3,838000000	0,000000000	-0,320000000	-3,173000000	-19,155390000	0,132744600	-1,473159900	17,302950000	0,332340000	-0,630300000	-0,426000000	30,328333000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	2,033857300	-1,171424900	38,323813200	-75,074280000	14770,712000000	2,000000000	1,511418300	41,265542200	-77,500000000	0,000000000	0,000000000	0,000000000	-99,100000000	3,000000000	18,400000000	1525,000000000	33,700000000	22,500000000	266,500000000	250,000000000	265,500000000	250,500000000	-0,240000000	-3,920000000	52,000000000	12,700000000	39,400000000	37,900000000	37,000000000	39,000000000	-75,384400000
-98,670168000	-3,080000000	30,312000000	-3,694000000	0,000000000	-0,545000000	-3,016000000	-19,344480000	0,131218800	-1,481551800	17,110695000	0,338070000	-0,744900000	-0,149000000	30,290946000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	2,201399900	-1,016242000	38,323813200	-73,121128000	14770,712000000	2,000000000	1,511418300	41,265542200	-77,500000000	0,000000000	0,000000000	0,000000000	-99,900000000	3,000000000	18,400000000	1525,000000000	33,700000000	22,500000000	266,000000000	250,000000000	266,000000000	251,000000000	-0,160000000	-4,080000000	52,000000000	12,700000000	39,400000000	37,900000000	37,000000000	39,000000000	-74,651920000
-99,425472000	-3,040000000	30,384000000	-3,886000000	0,000000000	-0,297000000	-3,046000000	-19,579410000	0,128930100	-1,492232400	16,912947000	0,326610000	-0,865230000	-0,339000000	30,312310000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	2,066816500	-1,182411300	38,323813200	-73,243200000	14770,712000000	2,000000000	1,511418300	41,265542200	-77,000000000	0,000000000	0,000000000	0,000000000	-100,600000000	3,000000000	18,400000000	1525,000000000	33,700000000	22,500000000	266,000000000	250,000000000	266,000000000	251,000000000	-0,160000000	-4,080000000	52,000000000	12,700000000	39,400000000	37,900000000	37,000000000	39,000000000	-74,102560000
-100,157888000	-3,090000000	30,348000000	-3,756000000	0,000000000	-0,079000000	-3,133000000	-19,739850000	0,126641400	-1,501387200	16,720692000	0,223470000	-0,721980000	-0,164000000	30,328333000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	2,253585300	-1,025855100	38,323813200	-74,982726000	14770,712000000	2,000000000	1,511418300	41,265542200	-76,500000000	0,000000000	0,000000000	0,000000000	-101,400000000	3,000000000	18,400000000	1524,000000000	33,700000000	22,500000000	266,500000000	249,500000000	265,500000000	250,000000000	-0,160000000	-4,080000000	52,000000000	12,700000000	39,400000000	37,900000000	37,000000000	39,000000000	-73,919440000
-100,890304000	-3,130000000	30,348000000	-3,498000000	0,000000000	-0,402000000	-3,183000000	-19,865910000	0,125115600	-1,508253300	16,517451000	0,383910000	-0,538620000	-0,160000000	30,296287000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	2,551591400	-0,749821800	38,323813200	-73,090610000	14770,712000000	2,000000000	1,511418300	41,265542200	-76,500000000	0,000000000	0,000000000	0,000000000	-102,100000000	3,000000000	18,400000000	1524,000000000	33,700000000	22,500000000	266,500000000	249,500000000	265,500000000	250,000000000	-0,160000000	-4,080000000	52,000000000	12,700000000	39,400000000	37,900000000	37,000000000	39,000000000	-73,797360000
-101,599832000	-3,120000000	30,384000000	-3,560000000	0,000000000	-0,499000000	-3,130000000	-20,186790000	0,123589800	-1,513593600	16,319703000	0,068760000	-0,286500000	-0,405000000	30,317651000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	2,581804000	-0,770421300	38,323813200	-71,290048000	14770,712000000	2,000000000	1,511418300	41,265542200	-76,000000000	0,000000000	0,000000000	0,000000000	-102,900000000	3,000000000	18,400000000	1522,000000000	33,700000000	22,500000000	266,000000000	249,500000000	265,500000000	249,500000000	-0,160000000	-4,160000000	52,000000000	12,700000000	39,400000000	37,900000000	37,000000000	39,000000000	-73,553200000
-102,332248000	-3,150000000	30,240000000	-3,636000000	0,000000000	-0,501000000	-3,356000000	-20,318580000	0,118249500	-1,517408100	16,116462000	-0,068760000	-0,166170000	-0,064000000	30,333674000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	2,576310800	-0,814366900	38,323813200	-71,229012000	14770,712000000	2,000000000	1,511418300	41,265542200	-75,500000000	0,000000000	0,000000000	0,000000000	-103,600000000	3,000000000	18,400000000	1522,000000000	33,800000000	22,500000000	266,000000000	249,500000000	265,500000000	249,500000000	-0,160000000	-4,160000000	52,000000000	12,700000000	39,400000000	37,900000000	37,000000000	39,000000000	-73,064880000
-103,018888000	-3,160000000	30,060000000	-3,844000000	0,000000000	-0,542000000	-3,274000000	-20,496210000	0,112146300	-1,519696800	15,913221000	-0,171900000	-0,148980000	0,000000000	30,355038000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	2,460953600	-0,980536200	38,323813200	-69,306378000	14770,712000000	2,000000000	1,511418300	41,265542200	-75,000000000	0,000000000	0,000000000	0,000000000	-104,400000000	3,000000000	18,400000000	1522,000000000	33,800000000	22,500000000	266,500000000	249,500000000	265,500000000	249,500000000	-0,240000000	-4,160000000	52,000000000	12,700000000	39,400000000	37,900000000	37,000000000	39,000000000	-72,332400000
-103,728416000	-3,160000000	29,880000000	-3,920000000	0,000000000	-0,141000000	-3,372000000	-20,639460000	0,105280200	-1,522748400	15,709980000	-0,091680000	-0,200550000	-0,152000000	30,317651000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	2,467820100	-1,018988600	38,323813200	-69,367414000	14770,712000000	2,000000000	1,511418300	41,265542200	-74,500000000	0,000000000	0,000000000	0,000000000	-105,100000000	3,000000000	18,800000000	1524,000000000	33,800000000	22,500000000	266,500000000	249,500000000	265,500000000	249,500000000	-0,240000000	-4,160000000	52,000000000	12,700000000	39,200000000	38,100000000	37,000000000	39,000000000	-71,355760000
-104,392168000	-3,150000000	29,844000000	-4,058000000	0,000000000	-0,196000000	-3,384000000	-20,788440000	0,099939900	-1,526562900	15,501246000	0,143250000	-0,286500000	-0,088000000	30,285605000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	2,384048800	-1,132972500	38,625941400	-67,475298000	14770,712000000	2,000000000	1,511418300	41,265542200	-74,000000000	0,000000000	0,000000000	0,000000000	-105,800000000	3,000000000	18,800000000	1526,000000000	33,800000000	22,500000000	267,000000000	249,500000000	265,000000000	249,000000000	-0,240000000	-4,160000000	52,000000000	12,700000000	39,200000000	38,100000000	37,500000000	39,700000000	-70,196000000
-105,055920000	-3,150000000	29,772000000	-4,326000000	0,000000000	-0,439000000	-3,355000000	-21,086400000	0,096125400	-1,531903200	15,292512000	-0,045840000	-0,412560000	-0,015000000	30,253559000	0,999991653	-2732,000000000	0,999991653	-13122,000000000	2,226119300	-1,351327200	38,625941400	-65,674736000	14770,712000000	2,000000000	1,511418300	41,265542200	-73,500000000	0,000000000	0,000000000	0,000000000	-106,500000000	3,000000000	18,800000000	1526,000000000	33,800000000	22,500000000	267,000000000	249,500000000	265,000000000	249,000000000	-0,240000000	-4,160000000	52,000000000	12,700000000	39,200000000	38,100000000	37,500000000	39,700000000	-68,853120000
-105,696784000	-3,090000000	29,700000000	-4,200000000	0,000000000	-0,561000000	-3,466000000	-21,166620000	0,090022200	-1,538769300	15,078285000	-0,057300000	-0,567270000	0,065000000	30,274923000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	2,393661900	-1,205757400	38,625941400	-65,674736000	14770,712000000	2,000000000	1,511418300	41,265542200	-72,500000000	0,000000000	0,000000000	0,000000000	-107,100000000	3,000000000	18,800000000	1526,000000000	33,800000000	22,500000000	266,500000000	249,000000000	265,500000000	248,500000000	-0,240000000	-4,320000000	52,000000000	12,700000000	39,200000000	38,100000000	37,500000000	39,700000000	-67,449200000
