Messort	3945134
Temperatur	8219282
Witterung	8071664
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	3309546
Achslast.HA	3084545
Radlast.VL	460.000000000000000
Radlast.VR	442.000000000000000
Radlast.HL	413.000000000000000
Radlast.HR	391.000000000000000
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
-10,391152000	-3,230000000	120,024000000	-0,582000000	0,000000000	0,153000000	-1,335000000	-3,225990000	-0,353222700	-0,437141700	-175,611210000	-0,011460000	-0,876690000	-0,752000000	119,864857000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,329592000	-0,471041900	33,898703200	-16,876454000	14816,489000000	2,000000000	1,524846220	41,258675200	-17,000000000	0,000000000	0,000000000	0,000000000	-12,500000000	7,000000000	40,800000000	2249,000000000	122,500000000	23,000000000	1005,000000000	1000,500000000	1005,000000000	1004,500000000	0,160000000	-2,000000000	66,000000000	12,600000000	35,000000000	33,300000000	33,300000000	34,000000000	-16,663920000
-10,528480000	-3,280000000	120,204000000	-0,500000000	0,000000000	0,119000000	-1,182000000	-3,392160000	-0,351696900	-0,447822300	-175,644168000	0,538620000	-1,014210000	-0,314000000	119,854175000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,234834300	-0,383150700	33,898703200	-16,876454000	14816,489000000	2,000000000	1,524846220	41,258675200	-17,000000000	0,000000000	0,000000000	0,000000000	-12,600000000	7,000000000	40,800000000	2249,000000000	122,500000000	23,000000000	1004,000000000	999,500000000	1006,000000000	1003,500000000	0,080000000	-2,000000000	66,000000000	12,600000000	35,000000000	33,300000000	33,300000000	34,000000000	-16,786000000
-10,688696000	-3,280000000	120,492000000	-0,574000000	0,000000000	0,216000000	-1,507000000	-3,271830000	-0,346356600	-0,456977100	-175,677126000	0,767820000	-0,750630000	-0,285000000	119,896903000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,318605600	-0,461428800	33,898703200	-14,984338000	14816,489000000	2,000000000	1,524846220	41,258675200	-16,500000000	0,000000000	0,000000000	0,000000000	-12,800000000	7,000000000	40,800000000	2249,000000000	122,500000000	23,000000000	1004,000000000	999,500000000	1006,000000000	1003,500000000	0,080000000	-2,000000000	66,000000000	12,600000000	35,000000000	33,300000000	33,300000000	34,000000000	-16,663920000
-10,848912000	-3,250000000	120,924000000	-0,588000000	0,000000000	-0,044000000	-1,573000000	-3,426540000	-0,340253400	-0,466131900	-175,710084000	0,762090000	-0,939720000	0,094000000	119,934290000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,321352200	-0,471041900	33,898703200	-16,876454000	14816,489000000	2,000000000	1,524846220	41,258675200	-16,500000000	0,000000000	0,000000000	0,000000000	-12,900000000	7,000000000	40,800000000	2249,000000000	122,500000000	23,000000000	1005,000000000	1000,000000000	1007,500000000	1004,000000000	0,080000000	-2,080000000	66,000000000	12,600000000	35,000000000	33,300000000	33,300000000	34,000000000	-16,358720000
-11,032016000	-3,210000000	121,032000000	-0,566000000	0,000000000	-0,345000000	-1,556000000	-3,604170000	-0,334150200	-0,476049600	-175,748535000	0,613110000	-0,876690000	-0,054000000	119,971677000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,285646400	-0,442202600	33,898703200	-16,876454000	14816,489000000	2,000000000	1,524846220	41,258675200	-16,500000000	0,000000000	0,000000000	0,000000000	-13,100000000	7,000000000	40,800000000	2248,000000000	122,500000000	23,000000000	1005,000000000	1000,000000000	1007,500000000	1004,000000000	0,080000000	-2,080000000	66,000000000	12,600000000	35,000000000	33,300000000	33,300000000	34,000000000	-16,114560000
-11,192232000	-3,270000000	120,816000000	-0,490000000	0,000000000	-0,198000000	-1,543000000	-3,604170000	-0,328809900	-0,483678600	-175,781493000	0,320880000	-0,647490000	-0,628000000	120,009064000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,210114900	-0,366671100	33,898703200	-14,984338000	14816,489000000	2,000000000	1,524846220	41,258675200	-16,500000000	0,000000000	0,000000000	0,000000000	-13,300000000	7,000000000	40,800000000	2248,000000000	122,500000000	23,000000000	1005,000000000	1000,000000000	1005,500000000	1003,500000000	0,080000000	-2,160000000	66,000000000	12,600000000	35,000000000	33,300000000	33,300000000	34,000000000	-16,114560000
-11,352448000	-3,380000000	120,492000000	-0,608000000	0,000000000	0,257000000	-1,577000000	-3,483840000	-0,325758300	-0,492070500	-175,819944000	0,412560000	-0,870960000	-0,386000000	120,041110000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,336458500	-0,488894800	33,898703200	-14,984338000	14816,489000000	2,000000000	1,524846220	41,258675200	-16,000000000	0,000000000	0,000000000	0,000000000	-13,400000000	7,000000000	40,800000000	2245,000000000	122,500000000	23,000000000	1005,000000000	1000,000000000	1005,500000000	1003,500000000	0,080000000	-2,160000000	66,000000000	12,600000000	35,000000000	33,300000000	33,300000000	34,000000000	-16,236640000
-11,489776000	-3,410000000	120,348000000	-0,604000000	0,000000000	-0,058000000	-1,904000000	-3,707310000	-0,321180900	-0,500462400	-175,852902000	0,435480000	-0,888150000	-0,215000000	120,073156000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,314485700	-0,476535100	34,173365200	-13,122740000	14816,489000000	2,000000000	1,524846220	41,258675200	-16,000000000	0,000000000	0,000000000	0,000000000	-13,600000000	7,000000000	40,800000000	2245,000000000	122,500000000	23,000000000	1004,500000000	1000,000000000	1006,000000000	1003,000000000	0,080000000	-2,320000000	66,000000000	12,600000000	35,400000000	34,000000000	33,300000000	34,000000000	-16,114560000
-11,627104000	-3,420000000	120,240000000	-0,556000000	0,000000000	0,106000000	-1,580000000	-3,758880000	-0,317366400	-0,506565600	-175,891353000	0,275040000	-0,658950000	-0,410000000	120,105202000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,262300300	-0,427096300	34,173365200	-13,122740000	14816,489000000	2,000000000	1,524846220	41,258675200	-16,000000000	0,000000000	0,000000000	0,000000000	-13,700000000	7,000000000	40,800000000	2246,000000000	122,500000000	23,000000000	1004,500000000	1000,000000000	1006,000000000	1003,000000000	0,080000000	-2,320000000	66,000000000	12,600000000	35,400000000	34,000000000	33,300000000	34,000000000	-15,565200000
-11,764432000	-3,350000000	120,348000000	-0,698000000	0,000000000	-0,319000000	-1,591000000	-3,839100000	-0,315077700	-0,512668800	-175,929804000	0,446940000	-0,699060000	-0,022000000	120,083838000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,398257000	-0,565799600	34,173365200	-13,122740000	14816,489000000	2,000000000	1,524846220	41,258675200	-15,500000000	0,000000000	0,000000000	0,000000000	-13,800000000	7,000000000	40,800000000	2246,000000000	122,400000000	23,000000000	1006,000000000	1000,500000000	1007,500000000	1004,000000000	0,080000000	-2,400000000	66,000000000	12,600000000	35,400000000	34,000000000	33,300000000	34,000000000	-14,710640000
-11,901760000	-3,400000000	119,952000000	-0,616000000	0,000000000	0,015000000	-1,759000000	-4,005270000	-0,312026100	-0,519534900	-175,968255000	0,240660000	-0,613110000	-0,237000000	120,115884000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,302126000	-0,477908400	34,173365200	-13,153258000	14816,489000000	2,000000000	1,524846220	41,258675200	-15,000000000	0,000000000	0,000000000	0,000000000	-14,000000000	7,000000000	40,800000000	2249,000000000	122,400000000	23,000000000	1006,000000000	1000,500000000	1007,500000000	1004,000000000	0,080000000	-2,400000000	66,000000000	12,600000000	35,400000000	34,000000000	33,300000000	34,000000000	-13,978160000
-12,039088000	-3,400000000	119,952000000	-0,708000000	0,000000000	0,028000000	-1,805000000	-3,902130000	-0,310500300	-0,525638100	-176,006706000	0,217740000	-0,573000000	-0,135000000	120,089179000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,402376900	-0,572666100	34,173365200	-13,122740000	14816,489000000	2,000000000	1,524846220	41,258675200	-15,000000000	0,000000000	0,000000000	0,000000000	-14,100000000	7,000000000	40,800000000	2249,000000000	122,400000000	23,000000000	1006,000000000	1000,000000000	1005,500000000	1004,000000000	0,160000000	-2,400000000	66,000000000	12,600000000	35,400000000	34,000000000	33,300000000	34,000000000	-13,550880000
-12,153528000	-3,480000000	120,060000000	-0,568000000	0,000000000	0,148000000	-1,790000000	-4,016730000	-0,308974500	-0,533267100	-176,045157000	-0,080220000	-0,750630000	-0,097000000	120,067815000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,254060500	-0,429842900	34,173365200	-15,014856000	14816,489000000	2,000000000	1,524846220	41,258675200	-14,500000000	0,000000000	0,000000000	0,000000000	-14,200000000	7,000000000	40,400000000	2247,000000000	122,400000000	23,000000000	1006,000000000	1000,000000000	1005,500000000	1004,000000000	0,160000000	-2,400000000	66,000000000	12,600000000	35,400000000	34,000000000	33,300000000	34,000000000	-13,306720000
-12,290856000	-3,550000000	120,168000000	-0,658000000	0,000000000	-0,065000000	-1,950000000	-4,223010000	-0,308974500	-0,540896100	-176,089101000	-0,303690000	-0,911070000	-0,111000000	120,099861000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,328218700	-0,512240900	34,173365200	-13,122740000	14816,489000000	2,000000000	1,524846220	41,258675200	-14,500000000	0,000000000	0,000000000	0,000000000	-14,400000000	7,000000000	40,400000000	2247,000000000	122,400000000	23,000000000	1005,000000000	1000,000000000	1006,500000000	1003,000000000	0,160000000	-2,480000000	66,000000000	12,600000000	35,400000000	34,000000000	33,300000000	34,000000000	-13,245680000
-12,428184000	-3,550000000	120,132000000	-0,724000000	0,000000000	-0,079000000	-1,878000000	-4,182900000	-0,311263200	-0,548525100	-176,133045000	-0,263580000	-0,767820000	-0,185000000	120,078497000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,396883700	-0,579532600	34,173365200	-11,230624000	14816,489000000	2,000000000	1,524846220	41,258675200	-14,000000000	0,000000000	0,000000000	0,000000000	-14,500000000	7,000000000	40,400000000	2245,000000000	122,400000000	23,000000000	1005,000000000	1000,000000000	1006,500000000	1003,000000000	0,160000000	-2,480000000	66,000000000	12,600000000	35,400000000	34,000000000	33,300000000	34,000000000	-13,306720000
-12,542624000	-3,520000000	119,700000000	-0,690000000	0,000000000	-0,174000000	-2,144000000	-4,137060000	-0,315077700	-0,557679900	-176,171496000	-0,320880000	-1,088700000	0,032000000	120,110543000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,365297800	-0,546573400	34,173365200	-13,122740000	14816,489000000	2,000000000	1,524846220	41,258675200	-14,000000000	0,000000000	0,000000000	0,000000000	-14,600000000	7,000000000	40,400000000	2245,000000000	122,400000000	23,000000000	1006,500000000	1000,500000000	1008,000000000	1003,500000000	0,160000000	-2,640000000	66,000000000	12,600000000	35,400000000	34,000000000	33,300000000	34,000000000	-13,184640000
-12,679952000	-3,550000000	119,736000000	-0,678000000	0,000000000	0,020000000	-1,950000000	-4,337610000	-0,318892200	-0,569886300	-176,215440000	-0,063030000	-1,209030000	0,717000000	120,083838000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,337831800	-0,527347200	34,173365200	-13,122740000	14816,489000000	2,000000000	1,524846220	41,258675200	-13,500000000	0,000000000	0,000000000	0,000000000	-14,800000000	7,000000000	40,400000000	2247,000000000	122,400000000	23,000000000	1006,500000000	1000,500000000	1008,000000000	1003,500000000	0,160000000	-2,640000000	66,000000000	12,600000000	35,400000000	34,000000000	33,300000000	34,000000000	-13,001520000
-12,817280000	-3,550000000	119,592000000	-0,648000000	0,000000000	-0,153000000	-1,772000000	-4,658490000	-0,321180900	-0,582092700	-176,259384000	-0,487050000	-1,168920000	0,036000000	120,067815000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,281526500	-0,486148200	34,200831400	-13,122740000	14816,489000000	2,000000000	1,524846220	41,258675200	-13,000000000	0,000000000	0,000000000	0,000000000	-14,900000000	7,000000000	40,400000000	2247,000000000	122,400000000	23,000000000	1006,000000000	1000,500000000	1005,500000000	1003,500000000	0,160000000	-2,720000000	66,000000000	12,600000000	35,400000000	33,600000000	33,400000000	34,400000000	-12,940480000
-12,931720000	-3,650000000	120,132000000	-0,730000000	0,000000000	0,011000000	-1,976000000	-4,515240000	-0,325758300	-0,592773300	-176,303328000	-0,544350000	-1,025670000	-0,287000000	120,046451000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,376284200	-0,574039400	34,200831400	-13,122740000	14816,489000000	2,000000000	1,524846220	41,258675200	-13,000000000	0,000000000	0,000000000	0,000000000	-15,000000000	7,000000000	40,400000000	2248,000000000	122,400000000	23,000000000	1006,000000000	1000,500000000	1005,500000000	1003,500000000	0,160000000	-2,720000000	66,000000000	12,600000000	35,400000000	33,600000000	33,400000000	34,400000000	-12,879440000
-13,069048000	-3,740000000	120,204000000	-0,710000000	0,000000000	0,032000000	-2,292000000	-4,601190000	-0,330335700	-0,603453900	-176,352765000	-0,320880000	-1,209030000	-0,075000000	120,025087000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,350191500	-0,552066600	34,200831400	-11,261142000	14816,489000000	2,000000000	1,524846220	41,258675200	-13,000000000	0,000000000	0,000000000	0,000000000	-15,100000000	7,000000000	40,400000000	2248,000000000	122,600000000	23,000000000	1006,000000000	1000,500000000	1007,000000000	1002,500000000	0,080000000	-2,800000000	66,000000000	12,600000000	35,400000000	33,600000000	33,400000000	34,400000000	-12,879440000
-13,183488000	-3,720000000	120,132000000	-0,628000000	0,000000000	0,124000000	-2,003000000	-4,549620000	-0,333387300	-0,614897400	-176,396709000	-0,292230000	-1,134540000	0,116000000	120,057133000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,271913400	-0,471041900	34,200831400	-13,122740000	14816,489000000	2,000000000	1,524846220	41,258675200	-13,000000000	0,000000000	0,000000000	0,000000000	-15,200000000	7,000000000	40,400000000	2247,000000000	122,600000000	23,000000000	1006,000000000	1000,500000000	1007,000000000	1002,500000000	0,080000000	-2,800000000	66,000000000	12,600000000	35,400000000	33,600000000	33,400000000	34,400000000	-12,879440000
-13,320816000	-3,660000000	120,204000000	-0,846000000	0,000000000	-0,205000000	-1,974000000	-4,635570000	-0,335676000	-0,627103800	-176,440653000	-0,166170000	-1,174650000	-0,016000000	120,041110000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,483401600	-0,686650000	34,200831400	-14,984338000	14816,489000000	2,000000000	1,524846220	41,258675200	-13,000000000	0,000000000	0,000000000	0,000000000	-15,400000000	7,000000000	40,400000000	2247,000000000	122,600000000	23,000000000	1007,000000000	1000,000000000	1008,500000000	1003,500000000	0,080000000	-2,800000000	66,000000000	12,600000000	35,400000000	33,600000000	33,400000000	34,400000000	-12,696320000
-13,458144000	-3,630000000	120,240000000	-0,754000000	0,000000000	-0,033000000	-1,979000000	-4,836120000	-0,336438900	-0,640073100	-176,490090000	-0,120330000	-1,294980000	0,413000000	120,073156000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,376284200	-0,587772400	34,200831400	-13,122740000	14816,489000000	2,000000000	1,524846220	41,258675200	-13,000000000	0,000000000	0,000000000	0,000000000	-15,500000000	7,000000000	40,000000000	2247,000000000	122,600000000	23,000000000	1007,000000000	1000,000000000	1008,500000000	1003,500000000	0,080000000	-2,800000000	66,000000000	12,600000000	35,400000000	33,600000000	33,400000000	34,400000000	-12,696320000
-13,595472000	-3,670000000	120,024000000	-0,748000000	0,000000000	-0,463000000	-2,368000000	-4,538160000	-0,338727600	-0,650753700	-176,539527000	-0,189090000	-1,088700000	0,350000000	120,051792000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,392763800	-0,591892300	34,200831400	-13,122740000	14816,489000000	2,000000000	1,524846220	41,258675200	-12,500000000	0,000000000	0,000000000	0,000000000	-15,600000000	7,000000000	40,000000000	2247,000000000	122,600000000	23,000000000	1006,500000000	1000,000000000	1006,000000000	1003,000000000	0,080000000	-2,880000000	66,000000000	12,600000000	35,400000000	33,600000000	33,400000000	34,400000000	-12,879440000
-13,709912000	-3,770000000	120,096000000	-0,762000000	0,000000000	0,183000000	-2,166000000	-4,715790000	-0,341016300	-0,662197200	-176,583471000	-0,555810000	-1,082970000	0,085000000	120,030428000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,392763800	-0,598758800	34,200831400	-13,122740000	14816,489000000	2,000000000	1,524846220	41,258675200	-13,000000000	0,000000000	0,000000000	0,000000000	-15,800000000	7,000000000	40,000000000	2247,000000000	122,600000000	23,000000000	1006,500000000	1000,000000000	1006,000000000	1003,000000000	0,080000000	-2,880000000	66,000000000	12,600000000	35,400000000	33,600000000	33,400000000	34,400000000	-13,123600000
-13,870128000	-3,840000000	119,736000000	-0,792000000	0,000000000	-0,169000000	-2,315000000	-4,973640000	-0,344067900	-0,674403600	-176,632908000	-0,063030000	-1,392390000	-0,130000000	120,062474000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,401003600	-0,619358300	34,200831400	-13,153258000	14816,489000000	2,000000000	1,524846220	41,258675200	-12,500000000	0,000000000	0,000000000	0,000000000	-15,900000000	7,000000000	40,000000000	2247,000000000	122,600000000	23,000000000	1006,000000000	999,500000000	1007,500000000	1003,000000000	0,000000000	-2,960000000	66,000000000	12,600000000	35,400000000	33,600000000	33,400000000	34,400000000	-13,367760000
-13,961680000	-3,800000000	119,592000000	-0,760000000	0,000000000	0,168000000	-2,319000000	-4,881960000	-0,344067900	-0,685084200	-176,682345000	-0,051570000	-0,905340000	-0,525000000	120,041110000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,376284200	-0,590519000	34,200831400	-11,261142000	14816,489000000	2,000000000	1,524846220	41,258675200	-13,000000000	0,000000000	0,000000000	0,000000000	-16,000000000	7,000000000	40,000000000	2247,000000000	122,600000000	23,000000000	1006,000000000	999,500000000	1007,500000000	1003,000000000	0,000000000	-2,960000000	66,000000000	12,600000000	35,400000000	33,600000000	33,400000000	34,400000000	-13,245680000
-14,099008000	-3,780000000	119,628000000	-0,850000000	0,000000000	-0,076000000	-2,491000000	-4,859040000	-0,343305000	-0,694239000	-176,731782000	0,189090000	-1,065780000	0,137000000	120,025087000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,468295300	-0,681156800	34,298489000	-13,122740000	14816,489000000	2,000000000	1,524846220	41,258675200	-12,500000000	0,000000000	0,000000000	0,000000000	-16,100000000	7,000000000	40,000000000	2247,000000000	122,600000000	23,000000000	1007,000000000	999,500000000	1009,000000000	1003,000000000	0,000000000	-3,040000000	66,000000000	12,600000000	34,800000000	34,000000000	34,000000000	34,400000000	-12,879440000
-14,236336000	-3,770000000	119,772000000	-0,936000000	0,000000000	-0,230000000	-2,304000000	-5,105430000	-0,341016300	-0,707208300	-176,781219000	0,194820000	-1,312170000	0,592000000	120,003723000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,535587000	-0,759434900	34,298489000	-15,014856000	14816,489000000	2,000000000	1,524846220	41,258675200	-13,000000000	0,000000000	0,000000000	0,000000000	-16,300000000	7,000000000	40,000000000	2246,000000000	122,600000000	23,000000000	1007,000000000	999,500000000	1009,000000000	1003,000000000	0,000000000	-3,040000000	66,000000000	12,600000000	34,800000000	34,000000000	34,000000000	34,400000000	-12,757360000
-14,373664000	-3,760000000	119,520000000	-0,826000000	0,000000000	-0,258000000	-2,213000000	-5,179920000	-0,337964700	-0,720940500	-176,836149000	-0,045840000	-1,140270000	0,204000000	119,987700000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,418856500	-0,646824300	34,298489000	-13,122740000	14816,489000000	2,000000000	1,524846220	41,258675200	-13,000000000	0,000000000	0,000000000	0,000000000	-16,400000000	7,000000000	40,000000000	2246,000000000	122,700000000	23,000000000	1006,500000000	999,500000000	1006,000000000	1003,000000000	0,000000000	-3,120000000	66,000000000	12,600000000	34,800000000	34,000000000	34,000000000	34,400000000	-12,879440000
-14,510992000	-3,830000000	119,484000000	-0,860000000	0,000000000	0,141000000	-2,274000000	-5,174190000	-0,337201800	-0,731621100	-176,885586000	0,257850000	-1,111620000	-0,365000000	119,971677000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,453189000	-0,681156800	34,298489000	-13,122740000	14816,489000000	2,000000000	1,524846220	41,258675200	-13,500000000	0,000000000	0,000000000	0,000000000	-16,600000000	7,000000000	40,000000000	2246,000000000	122,700000000	23,000000000	1006,500000000	999,500000000	1006,000000000	1003,000000000	0,000000000	-3,120000000	66,000000000	12,600000000	34,800000000	34,000000000	34,000000000	34,400000000	-13,306720000
-14,671208000	-3,890000000	119,016000000	-0,908000000	0,000000000	0,072000000	-2,863000000	-5,174190000	-0,334913100	-0,741538800	-176,940516000	0,578730000	-1,151730000	0,004000000	119,902244000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,499881200	-0,727849000	34,298489000	-14,984338000	14816,489000000	2,000000000	1,524846220	41,258675200	-13,500000000	0,000000000	0,000000000	0,000000000	-16,700000000	7,000000000	40,000000000	2246,000000000	122,700000000	23,000000000	1006,000000000	999,500000000	1008,000000000	1002,500000000	-0,080000000	-3,200000000	66,000000000	12,600000000	34,800000000	34,000000000	34,000000000	34,400000000	-13,795040000
-14,785648000	-3,850000000	119,160000000	-0,588000000	0,000000000	0,082000000	-2,579000000	-5,128350000	-0,330335700	-0,750693600	-176,989953000	0,401100000	-0,888150000	-0,124000000	119,891562000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,184022200	-0,409243400	34,298489000	-13,122740000	14816,489000000	2,000000000	1,524846220	41,258675200	-13,500000000	0,000000000	0,000000000	0,000000000	-16,800000000	7,000000000	40,000000000	2248,000000000	122,700000000	23,000000000	1006,000000000	999,500000000	1008,000000000	1002,500000000	-0,080000000	-3,200000000	66,000000000	12,600000000	34,800000000	34,000000000	34,000000000	34,400000000	-13,978160000
-14,900088000	-3,810000000	119,088000000	-0,620000000	0,000000000	-0,186000000	-2,552000000	-5,202840000	-0,325758300	-0,759848400	-177,044883000	0,085950000	-0,899610000	-0,020000000	119,827470000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,210114900	-0,439456000	34,298489000	-13,122740000	14816,489000000	2,000000000	1,524846220	41,258675200	-13,500000000	0,000000000	0,000000000	0,000000000	-17,000000000	7,000000000	40,000000000	2248,000000000	122,700000000	23,000000000	1007,500000000	998,500000000	1009,000000000	1003,000000000	0,000000000	-3,280000000	66,000000000	12,600000000	34,800000000	34,000000000	34,000000000	34,400000000	-13,734000000
-15,060304000	-3,790000000	118,980000000	-0,684000000	0,000000000	-0,276000000	-2,205000000	-5,483610000	-0,321943800	-0,769766100	-177,094320000	0,452670000	-0,882420000	0,307000000	119,816788000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,251313900	-0,493014700	34,298489000	-13,122740000	14816,489000000	2,000000000	1,524846220	41,258675200	-13,500000000	0,000000000	0,000000000	0,000000000	-17,100000000	7,000000000	40,000000000	2247,000000000	122,700000000	23,000000000	1007,500000000	998,500000000	1009,000000000	1003,000000000	0,000000000	-3,280000000	66,000000000	12,600000000	34,800000000	34,000000000	34,000000000	34,400000000	-13,367760000
-15,197632000	-3,850000000	119,088000000	-0,750000000	0,000000000	-0,028000000	-2,621000000	-5,317440000	-0,317366400	-0,778158000	-177,149250000	0,309420000	-0,962640000	-0,244000000	119,758037000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,330965300	-0,564426300	34,298489000	-13,122740000	14816,489000000	2,000000000	1,524846220	41,258675200	-13,500000000	0,000000000	0,000000000	0,000000000	-17,200000000	7,000000000	40,000000000	2247,000000000	122,700000000	23,000000000	1006,500000000	999,500000000	1005,500000000	1003,000000000	0,080000000	-3,280000000	66,000000000	12,600000000	34,800000000	34,000000000	34,000000000	34,400000000	-13,306720000
-15,312072000	-3,950000000	119,196000000	-0,834000000	0,000000000	0,166000000	-2,689000000	-5,414850000	-0,312789000	-0,786549900	-177,204180000	0,544350000	-0,893880000	0,036000000	119,752696000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,406496800	-0,645451000	34,298489000	-13,122740000	14816,489000000	2,000000000	1,524846220	41,258675200	-13,500000000	0,000000000	0,000000000	0,000000000	-17,400000000	7,000000000	40,000000000	2245,000000000	122,700000000	23,000000000	1006,500000000	999,500000000	1005,500000000	1003,000000000	0,080000000	-3,280000000	66,000000000	12,600000000	34,800000000	34,000000000	34,000000000	34,400000000	-13,245680000
-15,449400000	-4,050000000	119,304000000	-1,016000000	0,000000000	-0,052000000	-2,730000000	-5,472150000	-0,306685800	-0,795704700	-177,259110000	0,452670000	-0,928260000	-0,194000000	119,747355000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,585025800	-0,826726600	34,524322200	-13,122740000	14816,489000000	2,000000000	1,524846220	41,258675200	-13,500000000	0,000000000	0,000000000	0,000000000	-17,500000000	7,000000000	40,000000000	2245,000000000	122,700000000	23,000000000	1006,000000000	999,000000000	1008,000000000	1002,000000000	0,000000000	-3,360000000	66,000000000	12,600000000	35,900000000	34,200000000	34,000000000	34,000000000	-13,245680000
-15,563840000	-3,980000000	119,304000000	-1,016000000	0,000000000	0,088000000	-2,536000000	-5,540910000	-0,301345500	-0,802570800	-177,314040000	0,550080000	-0,613110000	-0,176000000	119,688604000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,579532600	-0,823980000	34,524322200	-11,230624000	14816,489000000	2,000000000	1,524846220	41,258675200	-13,000000000	0,000000000	0,000000000	0,000000000	-17,600000000	7,000000000	40,000000000	2247,000000000	122,700000000	23,000000000	1006,000000000	999,000000000	1008,000000000	1002,000000000	0,000000000	-3,360000000	66,000000000	12,600000000	35,900000000	34,200000000	34,000000000	34,000000000	-12,940480000
