Messort	3945134
Temperatur	8219282
Witterung	8071664
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	3309546
Achslast.HA	3084545
Radlast.VL	460.000000000000000
Radlast.VR	442.000000000000000
Radlast.HL	413.000000000000000
Radlast.HR	391.000000000000000
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
-104,964368000	-0,350000000	0,000000000	0,000000000	0,000000000	0,073000000	-0,029000000	-0,045840000	0,011443500	0,038145000	-1,719309000	0,017190000	0,085950000	-0,091000000	-0,013888000	0,999991653	-2240,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	31,673941000	103,089804000	14908,043000000	2,000000000	1,529423920	41,266915600	86,000000000	0,000000000	0,000000000	0,000000000	-108,300000000	13,000000000	0,000000000	722,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	33,000000000	30,700000000	31,300000000	31,700000000	97,725040000
-103,934408000	-0,290000000	0,000000000	0,000000000	0,000000000	0,014000000	-0,042000000	-0,131790000	0,012969300	0,038145000	-1,719309000	0,085950000	-0,028650000	0,067000000	-0,013888000	0,999991653	-2240,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	31,673941000	102,937214000	14908,043000000	2,000000000	1,529423920	41,266915600	89,500000000	0,000000000	0,000000000	0,000000000	-107,300000000	13,000000000	0,000000000	722,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	33,000000000	30,700000000	31,300000000	31,700000000	99,739360000
-102,904448000	-0,260000000	0,000000000	0,000000000	0,000000000	-0,041000000	-0,083000000	-0,034380000	0,013732200	0,038145000	-1,719309000	0,148980000	-0,063030000	0,069000000	-0,013888000	0,999991653	-2240,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	31,673941000	103,120322000	14908,043000000	2,000000000	1,529423920	41,266915600	94,000000000	0,000000000	0,000000000	0,000000000	-106,200000000	13,000000000	0,000000000	722,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	33,000000000	30,700000000	31,300000000	31,700000000	101,265360000
-101,874488000	-0,200000000	0,000000000	0,000000000	0,000000000	-0,090000000	-0,069000000	0,028650000	0,014495100	0,038907900	-1,719309000	0,028650000	0,097410000	-0,011000000	-0,013888000	0,999991653	-2240,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	31,673941000	103,333948000	14908,043000000	2,000000000	1,529423920	41,266915600	96,500000000	0,000000000	0,000000000	0,000000000	-105,200000000	13,000000000	0,000000000	722,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	33,000000000	30,700000000	31,300000000	31,700000000	102,364080000
-100,867416000	-0,170000000	0,000000000	0,000000000	0,000000000	-0,030000000	-0,005000000	0,085950000	0,013732200	0,039670800	-1,719309000	-0,022920000	0,171900000	-0,070000000	-0,013888000	0,999991653	-2240,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	31,524402800	103,181358000	14908,043000000	2,000000000	1,529423920	41,266915600	99,000000000	0,000000000	0,000000000	0,000000000	-104,200000000	13,000000000	0,000000000	724,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	33,100000000	30,500000000	30,800000000	31,700000000	102,913440000
-99,837456000	-0,130000000	0,000000000	0,000000000	0,000000000	0,046000000	-0,008000000	0,017190000	0,012969300	0,040433700	-1,719309000	-0,045840000	0,051570000	0,033000000	-0,013888000	0,999991653	-2240,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	31,524402800	101,258724000	14908,043000000	2,000000000	1,529423920	41,266915600	101,000000000	0,000000000	0,000000000	0,000000000	-103,100000000	13,000000000	0,000000000	724,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	33,100000000	30,500000000	30,800000000	31,700000000	102,913440000
-98,830384000	-0,090000000	0,000000000	0,000000000	0,000000000	0,067000000	-0,059000000	0,063030000	0,012969300	0,040433700	-1,719309000	0,017190000	0,028650000	0,044000000	-0,013888000	0,999991653	-2240,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	31,524402800	103,089804000	14908,043000000	2,000000000	1,529423920	41,266915600	102,000000000	0,000000000	0,000000000	0,000000000	-102,100000000	13,000000000	0,000000000	724,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	33,100000000	30,500000000	30,800000000	31,700000000	102,547200000
-97,800424000	-0,030000000	0,000000000	0,000000000	0,000000000	0,024000000	-0,063000000	-0,097410000	0,012969300	0,040433700	-1,719309000	0,103140000	0,085950000	-0,031000000	-0,013888000	0,999991653	-2112,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	31,524402800	99,458162000	14908,043000000	2,000000000	1,529423920	41,266915600	103,000000000	0,000000000	0,000000000	0,000000000	-101,000000000	13,000000000	0,000000000	724,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	33,100000000	30,500000000	30,800000000	31,700000000	102,119920000
-96,793352000	0,040000000	0,000000000	0,000000000	0,000000000	-0,022000000	-0,007000000	0,028650000	0,012969300	0,041959500	-1,719309000	-0,091680000	0,074490000	-0,104000000	-0,013888000	0,999991653	-2112,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	31,524402800	101,258724000	14908,043000000	2,000000000	1,529423920	41,266915600	104,000000000	0,000000000	0,000000000	0,000000000	-100,000000000	13,000000000	0,000000000	723,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	33,100000000	30,500000000	30,800000000	31,700000000	101,631600000
-95,786280000	0,070000000	0,000000000	0,000000000	0,000000000	0,022000000	-0,015000000	0,000000000	0,013732200	0,042722400	-1,719309000	0,040110000	0,022920000	-0,002000000	-0,013888000	0,999991653	-2112,000000000	0,999991653	-17218,000000000	0,000000000	0,000000000	31,524402800	101,289242000	14908,043000000	2,000000000	1,529423920	41,266915600	104,000000000	0,000000000	0,000000000	0,000000000	-99,000000000	13,000000000	0,000000000	723,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	33,100000000	30,500000000	30,800000000	31,700000000	101,448480000
-94,779208000	0,130000000	0,000000000	0,000000000	0,000000000	0,017000000	-0,080000000	-0,068760000	0,014495100	0,042722400	-1,719309000	0,137520000	0,022920000	0,088000000	-0,013888000	0,999991653	-2112,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	31,524402800	101,228206000	14908,043000000	2,000000000	1,529423920	41,266915600	104,000000000	0,000000000	0,000000000	0,000000000	-97,900000000	13,000000000	0,000000000	723,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	33,100000000	30,500000000	30,800000000	31,700000000	101,326400000
-93,749248000	0,170000000	0,000000000	0,000000000	0,000000000	-0,009000000	-0,101000000	-0,097410000	0,015258000	0,042722400	-1,719309000	0,080220000	0,097410000	0,000000000	-0,013888000	0,999991653	-2112,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	31,524402800	103,089804000	14908,043000000	2,000000000	1,529423920	41,266915600	104,000000000	0,000000000	0,000000000	0,000000000	-96,900000000	13,000000000	0,000000000	723,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	33,100000000	30,500000000	30,800000000	31,700000000	101,326400000
-92,719288000	0,230000000	0,000000000	0,000000000	0,000000000	-0,050000000	-0,048000000	0,097410000	0,016020900	0,044248200	-1,719309000	0,000000000	0,166170000	-0,075000000	-0,013888000	0,999991653	-2112,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	31,524402800	101,289242000	14908,043000000	2,000000000	1,529423920	41,266915600	104,000000000	0,000000000	0,000000000	0,000000000	-95,900000000	13,000000000	0,000000000	722,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,720000000	51,000000000	14,100000000	33,100000000	30,500000000	30,800000000	31,700000000	101,509520000
-91,689328000	0,280000000	0,000000000	0,000000000	0,000000000	-0,065000000	-0,009000000	0,000000000	0,015258000	0,045774000	-1,719309000	-0,045840000	0,108870000	0,034000000	-0,013888000	0,999991653	-2112,000000000	0,999991653	-17218,000000000	0,000000000	0,000000000	31,524402800	103,150840000	14908,043000000	2,000000000	1,529423920	41,266915600	104,000000000	0,000000000	0,000000000	0,000000000	-94,800000000	13,000000000	0,000000000	722,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,720000000	51,000000000	14,100000000	33,100000000	30,500000000	30,800000000	31,700000000	101,814720000
-90,659368000	0,310000000	0,000000000	0,000000000	0,000000000	-0,008000000	-0,055000000	-0,011460000	0,014495100	0,045774000	-1,719309000	-0,097410000	-0,034380000	0,093000000	-0,013888000	0,999991653	-2112,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	31,600697800	105,012438000	14908,043000000	2,000000000	1,529423920	41,266915600	104,000000000	0,000000000	0,000000000	0,000000000	-93,800000000	13,000000000	0,000000000	722,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	32,500000000	31,000000000	31,300000000	31,600000000	102,425120000
-89,583632000	0,370000000	0,000000000	0,000000000	0,000000000	0,067000000	-0,090000000	0,040110000	0,013732200	0,045774000	-1,719309000	-0,080220000	0,028650000	-0,008000000	-0,013888000	0,999991653	-2112,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	31,600697800	104,951402000	14908,043000000	2,000000000	1,529423920	41,266915600	103,500000000	0,000000000	0,000000000	0,000000000	-92,700000000	13,000000000	0,000000000	722,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	32,500000000	31,000000000	31,300000000	31,600000000	103,340720000
-88,530784000	0,420000000	0,000000000	0,000000000	0,000000000	0,035000000	-0,037000000	0,074490000	0,014495100	0,047299800	-1,719309000	0,034380000	0,120330000	-0,085000000	-0,013888000	0,999991653	-2112,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	31,600697800	106,782482000	14908,043000000	2,000000000	1,529423920	41,266915600	104,500000000	0,000000000	0,000000000	0,000000000	-91,600000000	13,000000000	0,000000000	723,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	32,500000000	31,000000000	31,300000000	31,600000000	104,439440000
-87,455048000	0,510000000	0,000000000	0,000000000	0,000000000	0,014000000	-0,018000000	-0,034380000	0,014495100	0,048062700	-1,719309000	0,080220000	0,045840000	-0,027000000	-0,013888000	0,999991653	-2112,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	31,600697800	107,057144000	14908,043000000	2,000000000	1,529423920	41,266915600	105,000000000	0,000000000	0,000000000	0,000000000	-90,600000000	13,000000000	0,000000000	723,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	32,500000000	31,000000000	31,300000000	31,600000000	105,538160000
-86,379312000	0,560000000	0,000000000	0,000000000	0,000000000	-0,027000000	-0,076000000	-0,091680000	0,015258000	0,048825600	-1,719309000	0,057300000	0,034380000	0,122000000	-0,013888000	0,999991653	-2112,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	31,600697800	108,796670000	14908,043000000	2,000000000	1,529423920	41,266915600	105,000000000	0,000000000	0,000000000	0,000000000	-89,500000000	13,000000000	0,000000000	723,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	32,500000000	31,000000000	31,300000000	31,600000000	106,514800000
-85,280688000	0,600000000	0,000000000	0,000000000	0,000000000	-0,040000000	-0,104000000	0,000000000	0,016020900	0,048825600	-1,719309000	0,103140000	0,063030000	0,031000000	-0,013888000	0,999991653	-2112,000000000	0,999991653	-17218,000000000	0,000000000	0,000000000	31,600697800	108,735634000	14908,043000000	2,000000000	1,529423920	41,266915600	106,000000000	0,000000000	0,000000000	0,000000000	-88,400000000	13,000000000	0,000000000	723,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	32,500000000	31,000000000	31,300000000	31,600000000	107,308320000
-84,182064000	0,660000000	0,000000000	0,000000000	0,000000000	-0,056000000	-0,065000000	0,000000000	0,016020900	0,049588500	-1,719309000	0,045840000	0,085950000	-0,057000000	-0,013888000	0,999991653	-2112,000000000	0,999991653	-17218,000000000	0,000000000	0,000000000	31,600697800	110,749822000	14908,043000000	2,000000000	1,529423920	41,266915600	106,500000000	0,000000000	0,000000000	0,000000000	-87,300000000	13,000000000	0,000000000	724,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	32,500000000	31,000000000	31,300000000	31,600000000	108,040800000
-83,083440000	0,770000000	0,000000000	0,000000000	0,000000000	-0,019000000	0,005000000	0,005730000	0,016020900	0,051114300	-1,719309000	-0,103140000	0,085950000	-0,043000000	-0,013888000	0,999991653	-2112,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	31,600697800	112,519866000	14908,043000000	2,000000000	1,529423920	41,266915600	107,500000000	0,000000000	0,000000000	0,000000000	-86,200000000	13,000000000	0,000000000	724,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	32,500000000	31,000000000	31,300000000	31,600000000	108,956400000
-81,939040000	0,900000000	0,000000000	0,000000000	0,000000000	0,004000000	-0,041000000	0,017190000	0,015258000	0,050351400	-1,719309000	0,005730000	-0,017190000	0,105000000	-0,013888000	0,999991653	-2112,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	31,600697800	112,519866000	14908,043000000	2,000000000	1,529423920	41,266915600	108,000000000	0,000000000	0,000000000	0,000000000	-85,000000000	13,000000000	0,000000000	724,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	32,500000000	31,000000000	31,300000000	31,600000000	109,933040000
-80,840416000	1,010000000	0,000000000	0,000000000	0,000000000	0,046000000	-0,086000000	0,000000000	0,015258000	0,051114300	-1,719309000	-0,103140000	0,074490000	0,000000000	-0,013888000	0,999991653	-2112,000000000	0,999991653	-17218,000000000	0,000000000	0,000000000	31,600697800	112,458830000	14908,043000000	2,000000000	1,529423920	41,266915600	109,000000000	0,000000000	0,000000000	0,000000000	-83,900000000	13,000000000	0,000000000	724,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	32,500000000	31,000000000	31,300000000	31,600000000	111,031760000
-79,696016000	1,100000000	0,000000000	0,000000000	0,000000000	0,021000000	-0,031000000	-0,057300000	0,014495100	0,051877200	-1,719309000	-0,045840000	0,131790000	-0,076000000	-0,013888000	0,999991653	-2112,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	31,823479200	112,580902000	14908,043000000	2,000000000	1,529423920	41,266915600	110,000000000	0,000000000	0,000000000	0,000000000	-82,800000000	13,000000000	0,000000000	722,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	33,000000000	30,500000000	31,300000000	32,500000000	112,008400000
-78,551616000	1,190000000	0,000000000	0,000000000	0,000000000	0,025000000	0,000000000	0,000000000	0,014495100	0,053403000	-1,719309000	0,017190000	0,028650000	-0,110000000	-0,013888000	0,999991653	-2112,000000000	0,999991653	-17218,000000000	0,000000000	0,000000000	31,823479200	114,320428000	14908,043000000	2,000000000	1,529423920	41,266915600	111,500000000	0,000000000	0,000000000	0,000000000	-81,600000000	13,000000000	0,000000000	722,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	33,000000000	30,500000000	31,300000000	32,500000000	112,862960000
-77,430104000	1,300000000	0,000000000	0,000000000	0,000000000	0,015000000	-0,054000000	0,005730000	0,016020900	0,053403000	-1,719309000	0,040110000	-0,005730000	0,069000000	-0,013888000	0,999991653	-2112,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	31,823479200	114,350946000	14908,043000000	2,000000000	1,529423920	41,266915600	112,000000000	0,000000000	0,000000000	0,000000000	-80,400000000	13,000000000	0,000000000	722,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	33,000000000	30,500000000	31,300000000	32,500000000	113,290240000
-76,285704000	1,420000000	0,000000000	0,000000000	0,000000000	-0,019000000	-0,095000000	-0,080220000	0,016783800	0,053403000	-1,719309000	0,045840000	0,051570000	0,036000000	-0,013888000	0,999991653	-2112,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	31,823479200	112,611420000	14908,043000000	2,000000000	1,529423920	41,266915600	113,000000000	0,000000000	0,000000000	0,000000000	-79,300000000	13,000000000	0,000000000	722,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	33,000000000	30,500000000	31,300000000	32,500000000	113,595440000
-75,164192000	1,520000000	0,000000000	0,000000000	0,000000000	-0,057000000	-0,077000000	-0,011460000	0,017546700	0,054928800	-1,719309000	0,114600000	0,143250000	-0,034000000	-0,013888000	0,999991653	-2112,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	31,823479200	111,207592000	14908,043000000	2,000000000	1,529423920	41,266915600	113,500000000	0,000000000	0,000000000	0,000000000	-78,100000000	13,000000000	0,000000000	723,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	33,000000000	30,500000000	31,300000000	32,500000000	113,595440000
-74,065568000	1,520000000	0,000000000	0,000000000	0,000000000	-0,052000000	-0,014000000	0,108870000	0,017546700	0,056454600	-1,719309000	-0,022920000	0,131790000	-0,065000000	-0,013888000	0,999991653	-2112,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	31,823479200	110,627750000	14908,043000000	2,000000000	1,529423920	41,266915600	113,000000000	0,000000000	0,000000000	0,000000000	-77,000000000	13,000000000	0,000000000	723,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	33,000000000	30,500000000	31,300000000	32,500000000	113,168160000
-72,966944000	1,520000000	0,000000000	0,000000000	0,000000000	-0,028000000	-0,014000000	0,040110000	0,017546700	0,057980400	-1,719309000	-0,057300000	0,108870000	0,057000000	-0,013888000	0,999991653	-2112,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	31,823479200	108,796670000	14908,043000000	2,000000000	1,529423920	41,266915600	113,000000000	0,000000000	0,000000000	0,000000000	-76,000000000	13,000000000	0,000000000	723,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	33,000000000	30,500000000	31,300000000	32,500000000	112,130480000
-71,868320000	1,530000000	0,000000000	0,000000000	0,000000000	0,020000000	-0,079000000	0,005730000	0,016020900	0,057980400	-1,719309000	-0,131790000	0,040110000	0,048000000	-0,013888000	0,999991653	-2112,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	31,823479200	108,583044000	14908,043000000	2,000000000	1,529423920	41,266915600	113,000000000	0,000000000	0,000000000	0,000000000	-74,900000000	13,000000000	0,000000000	723,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	33,000000000	30,500000000	31,300000000	32,500000000	110,787600000
-70,792584000	1,570000000	0,000000000	0,000000000	0,000000000	0,023000000	-0,071000000	0,040110000	0,016020900	0,058743300	-1,719309000	-0,057300000	0,120330000	-0,029000000	-0,013888000	0,999991653	-2112,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	31,823479200	107,026626000	14908,043000000	2,000000000	1,529423920	41,266915600	112,500000000	0,000000000	0,000000000	0,000000000	-73,800000000	13,000000000	0,000000000	723,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	33,000000000	30,500000000	31,300000000	32,500000000	109,505760000
-69,739736000	1,590000000	0,000000000	0,000000000	0,000000000	0,052000000	-0,010000000	-0,011460000	0,015258000	0,060269100	-1,719309000	-0,011460000	0,074490000	-0,105000000	-0,013888000	0,999991653	-2112,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	31,823479200	106,721446000	14908,043000000	2,000000000	1,529423920	41,266915600	112,000000000	0,000000000	0,000000000	0,000000000	-72,700000000	13,000000000	0,000000000	723,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	33,000000000	30,500000000	31,300000000	32,500000000	108,529120000
-68,664000000	1,670000000	0,000000000	0,000000000	0,000000000	0,022000000	-0,039000000	-0,022920000	0,016020900	0,061032000	-1,719309000	0,063030000	0,034380000	0,002000000	-0,013888000	0,999991653	-2112,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	32,250731200	105,226064000	14908,043000000	2,000000000	1,529423920	41,266915600	111,000000000	0,000000000	0,000000000	0,000000000	-71,700000000	13,000000000	0,000000000	722,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	33,600000000	31,000000000	32,200000000	32,200000000	107,857680000
-67,588264000	1,730000000	0,000000000	0,000000000	0,000000000	-0,018000000	-0,094000000	-0,034380000	0,016783800	0,061032000	-1,719309000	0,063030000	-0,028650000	0,081000000	-0,013888000	0,999991653	-2112,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	32,250731200	104,646222000	14908,043000000	2,000000000	1,529423920	41,266915600	110,000000000	0,000000000	0,000000000	0,000000000	-70,600000000	13,000000000	0,000000000	722,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	33,600000000	31,000000000	32,200000000	32,200000000	107,308320000
-66,558304000	1,750000000	0,000000000	0,000000000	0,000000000	-0,044000000	-0,076000000	0,074490000	0,017546700	0,061032000	-1,719309000	0,114600000	0,131790000	-0,005000000	-0,013888000	0,999991653	-2112,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	32,250731200	105,073474000	14908,043000000	2,000000000	1,529423920	41,266915600	109,000000000	0,000000000	0,000000000	0,000000000	-69,500000000	13,000000000	0,000000000	722,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	33,600000000	31,000000000	32,200000000	32,200000000	106,697920000
-65,505456000	1,780000000	0,000000000	0,000000000	0,000000000	-0,078000000	0,000000000	0,028650000	0,017546700	0,062557800	-1,719309000	0,068760000	0,040110000	-0,067000000	-0,013888000	0,999991653	-2112,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	32,250731200	103,242394000	14908,043000000	2,000000000	1,529423920	41,266915600	107,500000000	0,000000000	0,000000000	0,000000000	-68,500000000	13,000000000	0,000000000	722,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	33,600000000	31,000000000	32,200000000	32,200000000	105,904400000
-64,475496000	1,790000000	0,000000000	0,000000000	0,000000000	-0,020000000	-0,004000000	0,085950000	0,017546700	0,062557800	-1,719309000	-0,085950000	-0,011460000	0,018000000	-0,013888000	0,999991653	-2112,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	32,250731200	103,120322000	14908,043000000	2,000000000	1,529423920	41,266915600	107,000000000	0,000000000	0,000000000	0,000000000	-67,500000000	13,000000000	0,000000000	725,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	33,600000000	31,000000000	32,200000000	32,200000000	105,110880000
-63,445536000	1,840000000	0,000000000	0,000000000	0,000000000	0,035000000	-0,055000000	0,040110000	0,016783800	0,062557800	-1,719309000	-0,068760000	0,005730000	0,072000000	-0,013888000	0,999991653	-2112,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	32,250731200	101,350278000	14908,043000000	2,000000000	1,529423920	41,266915600	105,500000000	0,000000000	0,000000000	0,000000000	-66,500000000	13,000000000	0,000000000	725,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	33,600000000	31,000000000	32,200000000	32,200000000	104,317360000
-62,438464000	1,840000000	0,000000000	0,000000000	0,000000000	0,041000000	-0,074000000	0,040110000	0,016020900	0,062557800	-1,713816000	-0,200550000	0,074490000	-0,019000000	-0,013888000	0,999991653	-2108,000000000	0,999991653	-17218,000000000	-45,000294400	-45,000294400	32,250731200	99,366608000	14908,043000000	2,000000000	1,529423920	41,266915600	105,000000000	0,000000000	0,000000000	0,000000000	-65,500000000	13,000000000	0,000000000	725,000000000	0,000000000	22,500000000	0,000000000	0,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	51,000000000	14,100000000	33,600000000	31,000000000	32,200000000	32,200000000	103,401760000
