Messort	3945134
Temperatur	2136293
Witterung	9918665
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	3367486
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	0111093
Achslast.HA	7424220
Radlast.VL	495.000000000000000
Radlast.VR	488.000000000000000
Radlast.HL	557.999999999999999
Radlast.HR	543.999999999999999
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	6965747
Reifen.Druck.HA	0835829
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Fahrpedal	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
13,618360000	3,042000000	121,032000000	1,132000000	0,000000000	-0,016000000	3,273000000	4,268850000	-0,610320000	1,277857500	-176,259384000	-0,297960000	-1,529910000	0,283000000	120,740781000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,821233400	0,986029400	47,750823400	45,199650700	-18,738052000	15274,259000000	2,000000000	1,511418300	41,258675200	-15,000000000	0,000000000	0,000000000	0,000000000	11,500000000	7,000000000	45,200000000	2259,000000000	122,300000000	21,500000000	1004,500000000	1012,500000000	1009,000000000	1012,000000000	0,240000000	2,640000000	65,000000000	12,700000000	49,400000000	47,100000000	47,100000000	47,400000000	-16,724960000
13,435256000	2,972000000	121,320000000	1,064000000	0,000000000	0,076000000	2,851000000	4,457940000	-0,617949000	1,265651100	-176,215440000	-0,573000000	-1,186110000	0,730000000	120,788850000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,740208700	0,911871200	47,750823400	45,199650700	-16,906972000	15274,259000000	2,000000000	1,511418300	41,258675200	-15,500000000	0,000000000	0,000000000	0,000000000	11,300000000	7,000000000	45,200000000	2259,000000000	122,300000000	21,500000000	1004,500000000	1012,500000000	1010,000000000	1012,000000000	0,320000000	2,640000000	65,000000000	12,700000000	49,400000000	47,100000000	47,100000000	47,400000000	-17,152240000
13,252152000	2,862000000	121,248000000	1,096000000	0,000000000	0,097000000	3,022000000	4,320420000	-0,626340900	1,256496300	-176,171496000	-0,922530000	-0,693330000	-0,141000000	120,783509000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,782781000	0,948950300	47,750823400	45,199650700	-18,738052000	15274,259000000	2,000000000	1,511418300	41,258675200	-16,000000000	0,000000000	0,000000000	0,000000000	11,200000000	7,000000000	45,200000000	2261,000000000	122,400000000	21,500000000	1004,500000000	1012,500000000	1010,000000000	1012,000000000	0,320000000	2,640000000	65,000000000	12,700000000	49,400000000	47,100000000	47,100000000	47,400000000	-17,457440000
13,069048000	2,902000000	121,068000000	0,988000000	0,000000000	0,022000000	3,154000000	4,761630000	-0,634732800	1,247341500	-176,127552000	-0,710520000	-0,767820000	-0,772000000	120,831578000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,641331100	0,825353300	47,750823400	45,199650700	-18,738052000	15274,259000000	2,000000000	1,511418300	41,258675200	-16,000000000	0,000000000	0,000000000	0,000000000	11,000000000	7,000000000	45,200000000	2261,000000000	122,400000000	21,500000000	1004,000000000	1012,500000000	1007,000000000	1011,000000000	0,240000000	2,560000000	65,000000000	12,700000000	49,400000000	47,100000000	47,100000000	47,400000000	-17,640560000
12,908832000	2,932000000	121,176000000	0,906000000	0,000000000	0,284000000	3,272000000	4,182900000	-0,640836000	1,235135100	-176,083608000	-0,515700000	-1,220490000	-0,054000000	120,826237000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,601505400	0,763554800	47,750823400	45,199650700	-15,014856000	15274,259000000	2,000000000	1,511418300	41,258675200	-16,500000000	0,000000000	0,000000000	0,000000000	10,800000000	7,000000000	45,200000000	2261,000000000	122,400000000	21,500000000	1004,000000000	1012,500000000	1007,000000000	1011,000000000	0,240000000	2,560000000	65,000000000	12,700000000	49,400000000	47,100000000	47,100000000	47,400000000	-17,701600000
12,748616000	2,922000000	121,032000000	1,102000000	0,000000000	-0,204000000	3,257000000	4,028190000	-0,646176300	1,222928700	-176,039664000	-0,183360000	-1,277790000	0,573000000	120,868965000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,808873700	0,964056600	47,750823400	45,199650700	-18,738052000	15274,259000000	2,000000000	1,511418300	41,258675200	-17,000000000	0,000000000	0,000000000	0,000000000	10,600000000	7,000000000	45,200000000	2261,000000000	122,400000000	21,500000000	1004,000000000	1012,000000000	1009,000000000	1012,000000000	0,160000000	2,560000000	65,000000000	12,700000000	49,400000000	47,100000000	47,100000000	47,400000000	-17,518480000
12,565512000	2,882000000	121,176000000	1,034000000	0,000000000	0,151000000	2,729000000	4,182900000	-0,650753700	1,213011000	-176,001213000	-0,567270000	-0,710520000	0,242000000	120,863624000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,729222300	0,891271700	47,750823400	45,199650700	-18,768570000	15274,259000000	2,000000000	1,511418300	41,258675200	-17,000000000	0,000000000	0,000000000	0,000000000	10,500000000	7,000000000	45,200000000	2261,000000000	122,400000000	21,500000000	1004,000000000	1012,000000000	1009,000000000	1012,000000000	0,160000000	2,560000000	65,000000000	12,700000000	49,400000000	47,100000000	47,100000000	47,400000000	-17,335360000
12,382408000	2,822000000	120,708000000	1,108000000	0,000000000	-0,043000000	2,637000000	3,907860000	-0,656856900	1,205382000	-175,957269000	-0,613110000	-0,664680000	-0,265000000	120,906352000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,822606700	0,973669700	47,750823400	45,199650700	-15,014856000	15274,259000000	2,000000000	1,511418300	41,258675200	-17,500000000	0,000000000	0,000000000	0,000000000	10,300000000	7,000000000	45,200000000	2261,000000000	122,400000000	21,500000000	1004,500000000	1013,000000000	1010,500000000	1012,000000000	0,160000000	2,560000000	65,000000000	12,700000000	49,400000000	47,100000000	47,100000000	47,400000000	-17,396400000
12,222192000	2,752000000	120,744000000	1,124000000	0,000000000	-0,106000000	3,184000000	3,907860000	-0,663723000	1,197753000	-175,918818000	-0,137520000	-0,710520000	-0,228000000	120,895670000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,839086300	0,990149300	47,750823400	45,199650700	-16,876454000	15274,259000000	2,000000000	1,511418300	41,258675200	-17,500000000	0,000000000	0,000000000	0,000000000	10,100000000	7,000000000	45,200000000	2260,000000000	122,400000000	21,500000000	1004,500000000	1013,000000000	1010,500000000	1012,000000000	0,160000000	2,560000000	65,000000000	12,700000000	49,400000000	47,100000000	47,100000000	47,400000000	-17,396400000
12,039088000	2,772000000	120,960000000	1,102000000	0,000000000	0,322000000	2,723000000	4,016730000	-0,666011700	1,189361100	-175,880367000	-0,212010000	-0,790740000	-0,158000000	120,884988000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,808873700	0,965429900	48,376442400	45,199650700	-16,845936000	15274,259000000	2,000000000	1,511418300	41,258675200	-17,500000000	0,000000000	0,000000000	0,000000000	9,900000000	7,000000000	45,200000000	2260,000000000	122,400000000	21,500000000	1004,000000000	1012,000000000	1007,500000000	1011,000000000	0,160000000	2,480000000	65,000000000	12,700000000	49,500000000	47,500000000	48,200000000	48,300000000	-17,274320000
11,878872000	2,792000000	120,600000000	1,062000000	0,000000000	0,035000000	2,993000000	3,913590000	-0,669063300	1,181732100	-175,841916000	-0,171900000	-0,721980000	0,313000000	120,874306000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,775914500	0,928350800	48,376442400	45,199650700	-14,984338000	15274,259000000	2,000000000	1,511418300	41,258675200	-17,500000000	0,000000000	0,000000000	0,000000000	9,800000000	7,000000000	45,200000000	2259,000000000	122,400000000	21,500000000	1004,000000000	1012,000000000	1007,500000000	1011,000000000	0,160000000	2,480000000	65,000000000	12,700000000	49,500000000	47,500000000	48,200000000	48,300000000	-17,152240000
11,718656000	2,782000000	120,276000000	1,038000000	0,000000000	-0,205000000	2,762000000	3,558330000	-0,670589100	1,173340200	-175,803465000	-0,160440000	-0,842310000	-0,194000000	120,917034000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,777287800	0,915991100	48,376442400	45,199650700	-16,876454000	15274,259000000	2,000000000	1,511418300	41,258675200	-17,500000000	0,000000000	0,000000000	0,000000000	9,600000000	7,000000000	45,200000000	2259,000000000	122,400000000	21,500000000	1004,500000000	1011,000000000	1009,000000000	1012,000000000	0,160000000	2,400000000	65,000000000	12,700000000	49,500000000	47,500000000	48,200000000	48,300000000	-16,847040000
11,535552000	2,742000000	120,132000000	1,074000000	0,000000000	0,172000000	2,918000000	3,392160000	-0,672114900	1,164185400	-175,770507000	0,080220000	-0,865230000	0,074000000	120,858283000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,825353300	0,957190100	48,376442400	45,599352600	-16,845936000	15274,259000000	2,000000000	1,511418300	41,258675200	-17,500000000	0,000000000	0,000000000	0,000000000	9,400000000	7,000000000	45,600000000	2261,000000000	122,400000000	21,500000000	1004,500000000	1011,000000000	1009,000000000	1012,000000000	0,160000000	2,400000000	65,000000000	12,700000000	49,500000000	47,500000000	48,200000000	48,300000000	-16,663920000
11,398224000	2,702000000	120,312000000	0,940000000	0,000000000	-0,064000000	2,522000000	3,438000000	-0,672877800	1,155793500	-175,732056000	0,315150000	-1,071510000	0,618000000	120,847601000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,688023300	0,821233400	48,376442400	45,599352600	-15,014856000	15274,259000000	2,000000000	1,511418300	41,258675200	-17,500000000	0,000000000	0,000000000	0,000000000	9,300000000	7,000000000	45,600000000	2261,000000000	122,400000000	21,500000000	1004,000000000	1012,500000000	1010,500000000	1012,000000000	0,160000000	2,320000000	65,000000000	12,700000000	49,500000000	47,500000000	48,200000000	48,300000000	-16,663920000
11,215120000	2,592000000	120,456000000	0,970000000	0,000000000	0,258000000	2,610000000	3,438000000	-0,672114900	1,146638700	-175,699098000	-0,148980000	-0,779280000	0,099000000	120,788850000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,718235900	0,851446000	48,376442400	45,599352600	-16,876454000	15274,259000000	2,000000000	1,511418300	41,258675200	-16,500000000	0,000000000	0,000000000	0,000000000	9,100000000	7,000000000	45,600000000	2263,000000000	122,400000000	21,500000000	1004,000000000	1012,500000000	1010,500000000	1012,000000000	0,160000000	2,320000000	65,000000000	12,700000000	49,500000000	47,500000000	48,200000000	48,300000000	-16,602880000
11,054904000	2,672000000	120,384000000	0,872000000	0,000000000	0,076000000	2,741000000	3,684390000	-0,674403600	1,138246800	-175,666140000	-0,148980000	-0,721980000	-0,062000000	120,783509000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,602878700	0,745701900	48,376442400	45,599352600	-18,738052000	15274,259000000	2,000000000	1,511418300	41,258675200	-17,000000000	0,000000000	0,000000000	0,000000000	8,900000000	7,000000000	45,600000000	2263,000000000	122,400000000	21,500000000	1004,500000000	1012,000000000	1008,000000000	1011,000000000	0,160000000	2,240000000	65,000000000	12,700000000	49,500000000	47,500000000	48,200000000	48,300000000	-16,541840000
10,871800000	2,712000000	120,564000000	0,804000000	0,000000000	-0,013000000	2,852000000	3,346320000	-0,674403600	1,129092000	-175,627689000	-0,114600000	-0,997020000	0,034000000	120,778168000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,558933100	0,689396600	48,376442400	45,599352600	-16,876454000	15274,259000000	2,000000000	1,511418300	41,258675200	-17,000000000	0,000000000	0,000000000	0,000000000	8,800000000	7,000000000	45,600000000	2261,000000000	122,400000000	21,500000000	1004,500000000	1012,000000000	1008,000000000	1011,000000000	0,160000000	2,240000000	65,000000000	12,700000000	49,500000000	47,500000000	48,200000000	48,300000000	-16,602880000
10,688696000	2,632000000	120,600000000	0,852000000	0,000000000	0,320000000	2,637000000	3,203070000	-0,674403600	1,118411400	-175,594731000	-0,091680000	-0,974100000	-0,053000000	120,778168000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,617985000	0,741582000	48,376442400	45,599352600	-20,599650000	15274,259000000	2,000000000	1,511418300	41,258675200	-17,000000000	0,000000000	0,000000000	0,000000000	8,600000000	7,000000000	45,600000000	2261,000000000	122,400000000	21,500000000	1005,000000000	1011,000000000	1009,500000000	1012,000000000	0,160000000	2,240000000	65,000000000	12,700000000	49,500000000	47,500000000	48,200000000	48,300000000	-17,030160000
10,482704000	2,562000000	120,960000000	0,910000000	0,000000000	-0,126000000	2,702000000	3,025440000	-0,675166500	1,109256600	-175,567266000	-0,114600000	-0,962640000	0,346000000	120,772827000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,689396600	0,806127100	48,376442400	45,599352600	-18,738052000	15274,259000000	2,000000000	1,511418300	41,258675200	-17,000000000	0,000000000	0,000000000	0,000000000	8,400000000	7,000000000	45,600000000	2260,000000000	122,400000000	21,500000000	1005,000000000	1011,000000000	1009,500000000	1012,000000000	0,160000000	2,240000000	65,000000000	12,700000000	49,500000000	47,500000000	48,200000000	48,300000000	-17,762640000
10,299600000	2,492000000	120,816000000	0,880000000	0,000000000	0,018000000	2,465000000	3,036900000	-0,675929400	1,100101800	-175,534308000	-0,091680000	-0,922530000	-0,251000000	120,772827000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,657810700	0,775914500	48,675518800	45,599352600	-20,630168000	15274,259000000	2,000000000	1,511418300	41,258675200	-17,500000000	0,000000000	0,000000000	0,000000000	8,200000000	7,000000000	45,600000000	2260,000000000	122,500000000	21,500000000	1005,000000000	1012,000000000	1010,500000000	1011,500000000	0,160000000	2,080000000	65,000000000	12,700000000	50,000000000	47,900000000	48,000000000	48,800000000	-18,617200000
10,093608000	2,432000000	120,960000000	0,876000000	0,000000000	0,350000000	2,313000000	3,094200000	-0,675929400	1,091709900	-175,501350000	0,148980000	-1,048590000	-0,302000000	120,767486000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,650944200	0,770421300	48,675518800	45,599352600	-20,630168000	15274,259000000	2,000000000	1,511418300	41,258675200	-17,500000000	0,000000000	0,000000000	0,000000000	8,000000000	7,000000000	45,600000000	2262,000000000	122,500000000	21,500000000	1005,000000000	1012,000000000	1010,500000000	1011,500000000	0,160000000	2,080000000	65,000000000	12,700000000	50,000000000	47,900000000	48,000000000	48,800000000	-19,410720000
9,887616000	2,442000000	120,744000000	0,850000000	0,000000000	-0,207000000	2,578000000	2,813430000	-0,675166500	1,080266400	-175,473885000	0,229200000	-1,168920000	0,220000000	120,767486000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,644077700	0,753941700	48,675518800	45,599352600	-20,599650000	15274,259000000	2,000000000	1,511418300	41,258675200	-18,000000000	0,000000000	0,000000000	0,000000000	7,800000000	7,000000000	45,600000000	2262,000000000	122,500000000	21,500000000	1004,500000000	1012,000000000	1008,000000000	1011,000000000	0,160000000	2,000000000	65,000000000	12,700000000	50,000000000	47,900000000	48,000000000	48,800000000	-19,899040000
9,681624000	2,412000000	120,564000000	0,836000000	0,000000000	0,163000000	2,604000000	3,002520000	-0,673640700	1,069585800	-175,446420000	0,028650000	-1,048590000	0,062000000	120,762145000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,616611700	0,733342200	48,675518800	45,599352600	-20,630168000	15274,259000000	2,000000000	1,511418300	41,258675200	-18,500000000	0,000000000	0,000000000	0,000000000	7,600000000	7,000000000	45,600000000	2262,000000000	122,500000000	21,500000000	1004,500000000	1012,000000000	1008,000000000	1011,000000000	0,160000000	2,000000000	65,000000000	12,700000000	50,000000000	47,900000000	48,000000000	48,800000000	-20,265280000
9,452744000	2,372000000	120,384000000	0,840000000	0,000000000	0,205000000	2,281000000	2,750400000	-0,673640700	1,060431000	-175,413462000	0,091680000	-0,916800000	-0,092000000	120,756804000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,638584500	0,745701900	48,675518800	45,599352600	-20,630168000	15274,259000000	2,000000000	1,511418300	41,258675200	-19,000000000	0,000000000	0,000000000	0,000000000	7,400000000	7,000000000	45,600000000	2262,000000000	122,500000000	21,500000000	1005,500000000	1011,000000000	1010,000000000	1011,500000000	0,160000000	2,000000000	65,000000000	12,700000000	50,000000000	47,900000000	48,000000000	48,800000000	-20,509440000
9,246752000	2,282000000	120,456000000	0,694000000	0,000000000	-0,204000000	2,540000000	2,343570000	-0,673640700	1,049750400	-175,385997000	0,492780000	-1,094430000	0,404000000	120,756804000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,521854000	0,613865100	48,675518800	45,599352600	-20,630168000	15274,259000000	2,000000000	1,511418300	41,258675200	-19,500000000	0,000000000	0,000000000	0,000000000	7,200000000	7,000000000	45,600000000	2261,000000000	122,500000000	21,500000000	1005,500000000	1011,000000000	1010,000000000	1011,500000000	0,160000000	2,000000000	65,000000000	12,700000000	50,000000000	47,900000000	48,000000000	48,800000000	-20,936720000
9,040760000	2,162000000	120,528000000	0,692000000	0,000000000	0,137000000	1,928000000	2,704560000	-0,672114900	1,039832700	-175,364025000	0,160440000	-1,025670000	-0,035000000	120,751463000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,494388000	0,598758800	48,675518800	45,599352600	-18,707534000	15274,259000000	2,000000000	1,511418300	41,258675200	-20,000000000	0,000000000	0,000000000	0,000000000	7,000000000	7,000000000	45,600000000	2261,000000000	122,500000000	21,500000000	1005,000000000	1011,500000000	1010,500000000	1011,000000000	0,160000000	1,840000000	65,000000000	12,700000000	50,000000000	47,900000000	48,000000000	48,800000000	-21,119840000
8,857656000	2,102000000	120,420000000	0,484000000	0,000000000	0,099000000	2,285000000	2,538390000	-0,670589100	1,029915000	-175,336560000	-0,103140000	-0,951180000	-0,209000000	120,751463000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,298006100	0,396883700	48,675518800	45,999054500	-20,630168000	15274,259000000	2,000000000	1,511418300	41,258675200	-20,000000000	0,000000000	0,000000000	0,000000000	6,800000000	7,000000000	46,000000000	2259,000000000	122,500000000	21,500000000	1005,000000000	1011,500000000	1010,500000000	1011,000000000	0,160000000	1,840000000	65,000000000	12,700000000	50,000000000	47,900000000	48,000000000	48,800000000	-20,936720000
8,651664000	2,162000000	120,528000000	0,498000000	0,000000000	-0,198000000	2,393000000	2,601420000	-0,670589100	1,019234400	-175,309095000	0,074490000	-0,802200000	-0,101000000	120,698053000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,307619200	0,409243400	48,675518800	45,999054500	-18,738052000	15274,259000000	2,000000000	1,511418300	41,258675200	-20,000000000	0,000000000	0,000000000	0,000000000	6,600000000	7,000000000	46,000000000	2259,000000000	122,500000000	21,500000000	1004,500000000	1011,500000000	1008,000000000	1010,500000000	0,240000000	1,760000000	65,000000000	12,700000000	50,000000000	47,900000000	48,000000000	48,800000000	-20,448400000
8,468560000	2,122000000	120,600000000	0,562000000	0,000000000	0,273000000	2,212000000	2,589960000	-0,669063300	1,010079600	-175,281630000	0,252120000	-0,670410000	0,016000000	120,698053000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,372164300	0,473788500	48,675518800	45,999054500	-18,768570000	15274,259000000	2,000000000	1,511418300	41,258675200	-20,000000000	0,000000000	0,000000000	0,000000000	6,400000000	7,000000000	46,000000000	2259,000000000	122,500000000	21,500000000	1004,500000000	1011,500000000	1008,000000000	1010,500000000	0,240000000	1,760000000	65,000000000	12,700000000	50,000000000	47,900000000	48,000000000	48,800000000	-19,776960000
8,285456000	2,102000000	120,672000000	0,528000000	0,000000000	0,176000000	2,054000000	2,137290000	-0,666011700	1,000161900	-175,259658000	0,555810000	-0,951180000	0,250000000	120,698053000	0,999991653	-2732,000000000	0,999991653	-17218,000000000	0,372164300	0,454562300	49,200428400	45,999054500	-18,768570000	15274,259000000	2,000000000	1,511418300	41,258675200	-20,000000000	0,000000000	0,000000000	0,000000000	6,200000000	7,000000000	46,000000000	2259,000000000	122,600000000	21,500000000	1005,500000000	1010,000000000	1010,000000000	1011,500000000	0,160000000	1,760000000	65,000000000	12,700000000	50,400000000	48,200000000	48,600000000	49,600000000	-19,227600000
8,079464000	1,992000000	120,564000000	0,418000000	0,000000000	-0,145000000	2,185000000	2,091450000	-0,662197200	0,990244200	-175,237686000	0,733440000	-0,928260000	0,100000000	120,698053000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,265046900	0,346071600	49,200428400	45,999054500	-16,845936000	15274,259000000	2,000000000	1,510807940	41,258675200	-20,000000000	0,000000000	0,000000000	0,000000000	6,000000000	7,000000000	46,000000000	2261,000000000	122,600000000	21,500000000	1005,500000000	1010,000000000	1010,000000000	1011,500000000	0,160000000	1,760000000	65,000000000	12,700000000	50,400000000	48,200000000	48,600000000	49,600000000	-18,983440000
7,919248000	1,882000000	120,672000000	0,512000000	0,000000000	-0,005000000	1,777000000	2,217510000	-0,657619800	0,981852300	-175,215714000	0,292230000	-0,567270000	-0,420000000	120,698053000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,350191500	0,435336100	49,200428400	45,999054500	-16,906972000	15274,259000000	2,000000000	1,510807940	41,258675200	-19,500000000	0,000000000	0,000000000	0,000000000	5,800000000	7,000000000	46,000000000	2261,000000000	122,600000000	21,500000000	1005,000000000	1010,500000000	1010,500000000	1010,500000000	0,160000000	1,680000000	65,000000000	12,700000000	50,400000000	48,200000000	48,600000000	49,600000000	-18,861360000
7,736144000	1,842000000	120,816000000	0,412000000	0,000000000	0,028000000	2,227000000	2,034150000	-0,653805300	0,973460400	-175,193742000	0,555810000	-0,830850000	-0,267000000	120,698053000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,263673600	0,341951700	49,200428400	45,999054500	-18,768570000	15274,259000000	2,000000000	1,510807940	41,258675200	-19,500000000	0,000000000	0,000000000	0,000000000	5,700000000	7,000000000	46,000000000	2261,000000000	122,600000000	21,500000000	1005,000000000	1010,500000000	1010,500000000	1010,500000000	0,160000000	1,680000000	65,000000000	12,700000000	50,400000000	48,200000000	48,600000000	49,600000000	-18,556160000
7,553040000	1,932000000	120,528000000	0,352000000	0,000000000	0,199000000	1,998000000	2,234700000	-0,649227900	0,964305600	-175,171770000	0,773550000	-1,157460000	-0,050000000	120,698053000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,188142100	0,274660000	49,200428400	45,999054500	-16,876454000	15274,259000000	2,000000000	1,510807940	41,258675200	-19,000000000	0,000000000	0,000000000	0,000000000	5,500000000	7,000000000	46,000000000	2261,000000000	122,600000000	21,500000000	1005,000000000	1011,000000000	1008,000000000	1010,500000000	0,160000000	1,600000000	65,000000000	12,700000000	50,400000000	48,200000000	48,600000000	49,600000000	-18,128880000
7,369936000	1,912000000	120,600000000	0,286000000	0,000000000	0,232000000	1,802000000	2,022690000	-0,643887600	0,955913700	-175,149798000	0,487050000	-0,928260000	0,015000000	120,698053000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,138703300	0,216981400	49,200428400	45,999054500	-16,876454000	15274,259000000	2,000000000	1,510807940	41,258675200	-19,000000000	0,000000000	0,000000000	0,000000000	5,300000000	7,000000000	46,000000000	2261,000000000	122,600000000	21,500000000	1005,000000000	1011,000000000	1008,000000000	1010,500000000	0,160000000	1,600000000	65,000000000	12,700000000	50,400000000	48,200000000	48,600000000	49,600000000	-17,823680000
7,209720000	1,862000000	120,600000000	0,190000000	0,000000000	-0,012000000	2,138000000	1,770570000	-0,640073100	0,945233100	-175,133319000	0,544350000	-0,939720000	-0,141000000	120,698053000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,060425200	0,129090200	49,200428400	45,999054500	-18,738052000	15274,259000000	2,000000000	1,510807940	41,258675200	-18,500000000	0,000000000	0,000000000	0,000000000	5,100000000	7,000000000	46,000000000	2261,000000000	122,600000000	21,500000000	1006,000000000	1009,500000000	1010,500000000	1011,500000000	0,160000000	1,520000000	65,000000000	12,700000000	50,400000000	48,200000000	48,600000000	49,600000000	-17,701600000
7,003728000	1,772000000	120,528000000	0,224000000	0,000000000	-0,144000000	1,978000000	1,747650000	-0,634732800	0,935315400	-175,111347000	0,744900000	-1,048590000	-0,150000000	120,698053000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,096131000	0,163422700	49,200428400	45,999054500	-18,768570000	15274,259000000	2,000000000	1,510807940	41,258675200	-18,500000000	0,000000000	0,000000000	0,000000000	4,900000000	7,000000000	46,000000000	2260,000000000	122,600000000	21,500000000	1006,000000000	1009,500000000	1010,500000000	1011,500000000	0,160000000	1,520000000	65,000000000	12,700000000	50,400000000	48,200000000	48,600000000	49,600000000	-17,884720000
6,820624000	1,642000000	120,384000000	0,160000000	0,000000000	0,238000000	1,523000000	1,925280000	-0,628629600	0,926160600	-175,094868000	0,601650000	-1,048590000	-0,187000000	120,703394000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,019226200	0,093384400	49,200428400	45,999054500	-16,876454000	15274,259000000	2,000000000	1,510807940	41,258675200	-18,000000000	0,000000000	0,000000000	0,000000000	4,800000000	7,000000000	46,000000000	2260,000000000	122,600000000	21,500000000	1005,000000000	1011,000000000	1010,500000000	1010,000000000	0,240000000	1,440000000	65,000000000	12,700000000	50,400000000	48,200000000	48,600000000	49,600000000	-18,189920000
6,660408000	1,642000000	120,708000000	0,172000000	0,000000000	0,136000000	1,852000000	1,747650000	-0,624052200	0,916242900	-175,078389000	0,389640000	-0,888150000	0,075000000	120,649984000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,043945600	0,112610600	49,200428400	45,999054500	-18,707534000	15274,259000000	2,000000000	1,510807940	41,258675200	-18,000000000	0,000000000	0,000000000	0,000000000	4,600000000	7,000000000	46,000000000	2261,000000000	122,600000000	21,500000000	1005,000000000	1011,000000000	1010,500000000	1010,000000000	0,240000000	1,440000000	65,000000000	12,700000000	50,400000000	48,200000000	48,600000000	49,600000000	-18,312000000
6,454416000	1,672000000	120,924000000	0,120000000	0,000000000	0,203000000	1,576000000	1,793490000	-0,618711900	0,907851000	-175,061910000	0,040110000	-0,721980000	-0,265000000	120,649984000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,010986400	0,059051900	49,398795400	45,999054500	-18,707534000	15274,259000000	2,000000000	1,510807940	41,258675200	-18,000000000	0,000000000	0,000000000	0,000000000	4,400000000	7,000000000	46,000000000	2261,000000000	122,600000000	21,500000000	1005,500000000	1010,500000000	1008,000000000	1010,500000000	0,240000000	1,280000000	65,000000000	12,700000000	50,400000000	48,800000000	48,800000000	49,600000000	-18,373040000
