Messort	3945134
Temperatur	8219282
Witterung	8071664
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	3309546
Achslast.HA	3084545
Radlast.VL	460.000000000000000
Radlast.VR	442.000000000000000
Radlast.HL	413.000000000000000
Radlast.HR	391.000000000000000
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
11,672880000	3,520000000	221,184000000	1,456000000	0,000000000	0,530000000	3,824000000	2,887920000	-0,229632900	1,027626300	-179,560677000	-0,515700000	0,378180000	-0,089000000	221,178286000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,333474300	1,402139300	32,998422200	0,000000000	14908,043000000	2,000000000	1,519658160	41,258675200	-4,000000000	0,000000000	0,000000000	0,000000000	9,100000000	7,000000000	72,800000000	4122,000000000	222,900000000	23,000000000	1826,500000000	1840,500000000	1847,000000000	1847,500000000	0,000000000	3,360000000	51,000000000	12,700000000	33,700000000	32,800000000	32,700000000	32,800000000	-0,122080000
11,672880000	3,530000000	221,220000000	1,562000000	0,000000000	-1,035000000	4,341000000	2,618610000	-0,236499000	1,029915000	-179,533212000	0,349530000	0,074490000	1,433000000	221,183627000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,451578100	1,513376600	32,998422200	0,000000000	14908,043000000	2,000000000	1,519658160	41,258675200	-3,000000000	0,000000000	0,000000000	0,000000000	9,100000000	7,000000000	72,800000000	4123,000000000	222,900000000	23,000000000	1826,500000000	1840,500000000	1847,000000000	1847,500000000	0,000000000	3,360000000	51,000000000	12,700000000	33,700000000	32,800000000	32,700000000	32,800000000	0,122080000
11,672880000	3,540000000	221,220000000	1,632000000	0,000000000	-0,537000000	3,829000000	2,618610000	-0,237261900	1,029915000	-179,511240000	0,349530000	0,074490000	0,660000000	221,183627000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,521616400	1,583414900	32,998422200	0,000000000	14908,043000000	2,000000000	1,519658160	41,258675200	-2,500000000	0,000000000	0,000000000	0,000000000	9,100000000	7,000000000	72,800000000	4123,000000000	222,900000000	23,000000000	1825,500000000	1840,500000000	1845,000000000	1846,000000000	0,000000000	3,280000000	51,000000000	12,700000000	33,700000000	32,800000000	32,700000000	32,800000000	0,122080000
11,649992000	3,520000000	221,148000000	1,562000000	0,000000000	1,288000000	4,374000000	3,054090000	-0,244890900	1,039832700	-179,483775000	-1,186110000	0,681870000	0,229000000	221,194309000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,432351900	1,505136800	33,123546000	-1,861598000	14908,043000000	2,000000000	1,519658160	41,258675200	-1,500000000	0,000000000	0,000000000	0,000000000	9,100000000	7,000000000	72,800000000	4126,000000000	222,900000000	23,000000000	1825,500000000	1840,500000000	1845,000000000	1846,000000000	0,000000000	3,280000000	51,000000000	12,700000000	34,200000000	32,800000000	32,700000000	32,800000000	-0,122080000
11,649992000	3,490000000	221,148000000	1,544000000	0,000000000	0,101000000	3,797000000	3,054090000	-0,250994100	1,039832700	-179,456310000	-1,186110000	0,681870000	0,241000000	221,194309000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,414499000	1,487283900	32,900764600	-1,861598000	14908,043000000	2,000000000	1,519658160	41,258675200	-1,000000000	0,000000000	0,000000000	0,000000000	9,100000000	7,000000000	72,800000000	4126,000000000	222,900000000	23,000000000	1826,000000000	1839,500000000	1847,500000000	1845,500000000	0,080000000	3,280000000	51,000000000	12,700000000	34,200000000	32,800000000	32,200000000	32,400000000	-0,488320000
11,604216000	3,520000000	221,076000000	1,536000000	0,000000000	0,064000000	4,530000000	2,383680000	-0,249468300	1,041358500	-179,428845000	-0,034380000	0,045840000	-0,032000000	221,204991000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,435098500	1,491403800	32,900764600	-1,861598000	14908,043000000	2,000000000	1,519658160	41,258675200	-1,000000000	0,000000000	0,000000000	0,000000000	9,100000000	7,000000000	72,800000000	4124,000000000	223,100000000	23,000000000	1826,000000000	1839,500000000	1847,500000000	1845,500000000	0,080000000	3,280000000	51,000000000	12,700000000	34,200000000	32,800000000	32,200000000	32,400000000	-1,159760000
11,581328000	3,410000000	220,608000000	1,420000000	0,000000000	-0,061000000	4,075000000	2,687370000	-0,250231200	1,047461700	-179,406873000	-0,802200000	0,240660000	0,023000000	221,156922000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,306008300	1,369180100	32,900764600	-3,753714000	14908,043000000	2,000000000	1,519658160	41,258675200	-1,000000000	0,000000000	0,000000000	0,000000000	9,000000000	7,000000000	72,800000000	4124,000000000	223,100000000	23,000000000	1827,000000000	1839,500000000	1845,500000000	1848,000000000	-0,080000000	3,280000000	51,000000000	12,700000000	34,200000000	32,800000000	32,200000000	32,400000000	-2,014320000
11,535552000	3,320000000	220,356000000	1,308000000	0,000000000	-0,869000000	3,480000000	2,183130000	-0,257860200	1,047461700	-179,379408000	-0,727710000	-0,303690000	0,671000000	221,167604000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,215370500	1,267555900	32,900764600	-7,507428000	14908,043000000	2,000000000	1,519658160	41,258675200	-1,500000000	0,000000000	0,000000000	0,000000000	9,000000000	7,000000000	72,800000000	4123,000000000	223,100000000	23,000000000	1827,000000000	1839,500000000	1845,500000000	1848,000000000	-0,080000000	3,280000000	51,000000000	12,700000000	34,200000000	32,800000000	32,200000000	32,400000000	-2,868880000
11,489776000	3,380000000	220,320000000	1,150000000	0,000000000	0,631000000	3,949000000	2,458170000	-0,262437600	1,048224600	-179,357436000	0,429750000	0,143250000	0,284000000	221,119535000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,045081300	1,104133200	32,900764600	-3,753714000	14908,043000000	2,000000000	1,519658160	41,258675200	-1,500000000	0,000000000	0,000000000	0,000000000	9,000000000	7,000000000	72,800000000	4123,000000000	223,100000000	23,000000000	1826,500000000	1840,500000000	1846,000000000	1845,500000000	0,000000000	3,280000000	51,000000000	12,700000000	34,200000000	32,800000000	32,200000000	32,400000000	-3,723440000
11,466888000	3,360000000	220,248000000	1,150000000	0,000000000	0,558000000	3,466000000	2,458170000	-0,261674700	1,048224600	-179,335464000	0,429750000	0,143250000	0,333000000	221,119535000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	1,045081300	1,104133200	32,900764600	-1,861598000	14908,043000000	2,000000000	1,519658160	41,258675200	-1,500000000	0,000000000	0,000000000	0,000000000	8,900000000	7,000000000	72,800000000	4126,000000000	223,100000000	23,000000000	1826,500000000	1840,500000000	1846,000000000	1845,500000000	0,000000000	3,280000000	51,000000000	12,700000000	34,200000000	32,800000000	32,200000000	32,400000000	-4,150720000
11,421112000	3,210000000	220,680000000	1,100000000	0,000000000	-0,248000000	3,733000000	2,561310000	-0,264726300	1,050513300	-179,313492000	0,332340000	-0,269310000	1,258000000	221,039420000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,991522600	1,051947800	32,900764600	-9,369026000	14908,043000000	2,000000000	1,519658160	41,258675200	-2,500000000	0,000000000	0,000000000	0,000000000	8,900000000	7,000000000	72,800000000	4126,000000000	223,100000000	23,000000000	1827,000000000	1839,500000000	1847,500000000	1847,000000000	0,080000000	3,280000000	51,000000000	12,700000000	34,200000000	32,800000000	32,200000000	32,400000000	-4,211760000
11,329560000	3,160000000	220,608000000	1,134000000	0,000000000	-0,132000000	3,892000000	2,194590000	-0,263963400	1,050513300	-179,286027000	0,412560000	-0,395370000	1,349000000	220,996692000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,040961400	1,093146800	32,900764600	-7,507428000	14908,043000000	2,000000000	1,519658160	41,258675200	-3,000000000	0,000000000	0,000000000	0,000000000	8,800000000	7,000000000	72,800000000	4121,000000000	223,100000000	23,000000000	1827,000000000	1839,500000000	1847,500000000	1847,000000000	0,080000000	3,280000000	51,000000000	12,700000000	34,200000000	32,800000000	32,200000000	32,400000000	-4,578000000
11,238008000	3,250000000	221,220000000	1,164000000	0,000000000	-0,581000000	3,627000000	1,931010000	-0,262437600	1,048224600	-179,264055000	-0,567270000	-0,022920000	1,263000000	221,012715000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,082160400	1,127479300	32,900764600	-5,615312000	14908,043000000	2,000000000	1,519658160	41,258675200	-3,500000000	0,000000000	0,000000000	0,000000000	8,800000000	7,000000000	72,800000000	4121,000000000	223,100000000	23,000000000	1827,000000000	1840,000000000	1845,000000000	1847,000000000	0,080000000	3,120000000	51,000000000	12,700000000	34,200000000	32,800000000	32,200000000	32,400000000	-5,554640000
11,192232000	3,160000000	221,400000000	1,134000000	0,000000000	0,364000000	4,029000000	2,079990000	-0,267777900	1,048224600	-179,242083000	0,131790000	-0,693330000	1,611000000	221,012715000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,046454600	1,094520100	33,151012200	-9,369026000	14908,043000000	2,000000000	1,519658160	41,258675200	-4,500000000	0,000000000	0,000000000	0,000000000	8,700000000	7,000000000	72,800000000	4122,000000000	223,100000000	23,000000000	1827,000000000	1840,000000000	1845,000000000	1847,000000000	0,080000000	3,120000000	51,000000000	12,700000000	34,900000000	33,100000000	32,200000000	32,400000000	-6,531280000
11,032016000	3,120000000	221,328000000	1,190000000	0,000000000	0,786000000	2,936000000	1,982580000	-0,268540800	1,038306900	-179,220111000	0,194820000	-0,567270000	1,067000000	221,039420000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,105506500	1,153572000	33,575212400	-11,230624000	14908,043000000	2,000000000	1,519658160	41,258675200	-5,500000000	0,000000000	0,000000000	0,000000000	8,600000000	7,000000000	72,800000000	4122,000000000	223,100000000	23,000000000	1827,500000000	1840,000000000	1847,500000000	1845,000000000	0,080000000	3,120000000	51,000000000	12,700000000	34,900000000	33,100000000	33,500000000	32,800000000	-7,813120000
10,986240000	3,130000000	221,580000000	1,114000000	0,000000000	-0,361000000	3,279000000	1,982580000	-0,264726300	1,038306900	-179,203632000	0,194820000	-0,567270000	0,924000000	221,039420000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,029975000	1,076667200	33,575212400	-9,369026000	14908,043000000	2,000000000	1,519658160	41,258675200	-6,000000000	0,000000000	0,000000000	0,000000000	8,500000000	7,000000000	72,800000000	4123,000000000	223,100000000	23,000000000	1827,500000000	1840,000000000	1847,500000000	1845,000000000	0,080000000	3,120000000	51,000000000	12,700000000	34,900000000	33,100000000	33,500000000	32,800000000	-8,850800000
10,848912000	3,070000000	221,436000000	1,126000000	0,000000000	0,236000000	4,450000000	2,148750000	-0,264726300	1,029915000	-179,176167000	-0,332340000	-0,676140000	1,232000000	221,066125000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,035468200	1,086280300	33,575212400	-9,369026000	14908,043000000	2,000000000	1,519658160	41,258675200	-6,500000000	0,000000000	0,000000000	0,000000000	8,400000000	7,000000000	72,800000000	4123,000000000	223,300000000	23,000000000	1828,500000000	1840,500000000	1846,000000000	1847,000000000	0,000000000	3,120000000	51,000000000	12,700000000	34,900000000	33,100000000	33,500000000	32,800000000	-9,156000000
10,803136000	3,010000000	221,508000000	1,116000000	0,000000000	-0,435000000	3,087000000	2,148750000	-0,269303700	1,029915000	-179,154195000	-0,332340000	-0,676140000	1,288000000	221,066125000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,024481800	1,075293900	33,575212400	-11,230624000	14908,043000000	2,000000000	1,519658160	41,258675200	-7,000000000	0,000000000	0,000000000	0,000000000	8,300000000	7,000000000	72,800000000	4123,000000000	223,300000000	23,000000000	1828,500000000	1840,500000000	1846,000000000	1847,000000000	0,000000000	3,120000000	51,000000000	12,700000000	34,900000000	33,100000000	33,500000000	32,800000000	-9,339120000
10,620032000	3,130000000	221,724000000	1,060000000	0,000000000	-0,039000000	4,390000000	1,925280000	-0,270829500	1,015419900	-179,137716000	0,498510000	-0,962640000	0,082000000	221,135558000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,979162900	1,024481800	33,575212400	-11,230624000	14908,043000000	2,000000000	1,519658160	41,258675200	-8,000000000	0,000000000	0,000000000	0,000000000	8,200000000	7,000000000	72,800000000	4123,000000000	223,300000000	23,000000000	1828,500000000	1840,000000000	1845,000000000	1846,000000000	0,000000000	3,040000000	51,000000000	12,700000000	34,900000000	33,100000000	33,500000000	32,800000000	-9,766400000
10,597144000	3,050000000	221,364000000	1,082000000	0,000000000	1,061000000	3,435000000	1,925280000	-0,268540800	1,015419900	-179,115744000	0,498510000	-0,962640000	0,459000000	221,135558000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,999762400	1,046454600	33,575212400	-9,369026000	14908,043000000	2,000000000	1,519658160	41,258675200	-8,500000000	0,000000000	0,000000000	0,000000000	8,100000000	7,000000000	73,200000000	4123,000000000	223,300000000	23,000000000	1828,500000000	1840,000000000	1845,000000000	1846,000000000	0,000000000	3,040000000	51,000000000	12,700000000	34,900000000	33,100000000	33,500000000	32,800000000	-10,254720000
10,459816000	2,970000000	221,508000000	1,080000000	0,000000000	-0,571000000	3,005000000	2,246160000	-0,267777900	1,006265100	-179,093772000	0,326610000	-0,389640000	0,970000000	221,204991000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,984656100	1,038214800	33,575212400	-13,122740000	14908,043000000	2,000000000	1,519658160	41,258675200	-9,000000000	0,000000000	0,000000000	0,000000000	8,000000000	7,000000000	73,200000000	4123,000000000	223,300000000	23,000000000	1828,500000000	1839,000000000	1848,000000000	1846,000000000	0,080000000	3,040000000	51,000000000	12,700000000	34,900000000	33,100000000	33,500000000	32,800000000	-10,193680000
10,345376000	2,940000000	221,184000000	1,102000000	0,000000000	-0,274000000	4,604000000	1,570020000	-0,263963400	0,998636100	-179,077293000	0,853770000	-0,842310000	0,374000000	221,210332000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,035468200	1,072547300	33,575212400	-11,230624000	14908,043000000	2,000000000	1,519658160	41,258675200	-9,000000000	0,000000000	0,000000000	0,000000000	7,900000000	7,000000000	73,200000000	4121,000000000	223,300000000	23,000000000	1828,500000000	1839,000000000	1848,000000000	1846,000000000	0,080000000	3,040000000	51,000000000	12,700000000	34,900000000	33,100000000	33,500000000	32,800000000	-10,620960000
10,299600000	2,960000000	221,112000000	1,120000000	0,000000000	-0,271000000	3,284000000	1,570020000	-0,260911800	0,998636100	-179,055321000	0,853770000	-0,842310000	-0,008000000	221,210332000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	1,053321100	1,090400200	33,575212400	-7,507428000	14908,043000000	2,000000000	1,519658160	41,258675200	-9,500000000	0,000000000	0,000000000	0,000000000	7,800000000	7,000000000	73,200000000	4121,000000000	223,300000000	23,000000000	1827,500000000	1839,000000000	1844,500000000	1847,500000000	0,080000000	2,960000000	51,000000000	12,700000000	34,900000000	33,100000000	33,500000000	32,800000000	-10,437840000
10,230936000	2,850000000	221,292000000	1,074000000	0,000000000	-0,120000000	3,406000000	1,902360000	-0,263963400	0,996347400	-179,038842000	0,183360000	-0,509970000	1,400000000	221,215673000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,992895900	1,038214800	33,373793600	-7,507428000	14908,043000000	2,000000000	1,519658160	41,258675200	-9,500000000	0,000000000	0,000000000	0,000000000	7,700000000	7,000000000	73,200000000	4121,000000000	223,300000000	23,000000000	1827,500000000	1839,000000000	1844,500000000	1847,500000000	0,080000000	2,960000000	51,000000000	12,700000000	34,300000000	32,900000000	33,500000000	32,800000000	-9,339120000
10,116496000	2,740000000	220,860000000	0,992000000	0,000000000	1,073000000	3,482000000	1,638780000	-0,260911800	0,991770000	-179,016870000	1,753380000	-0,911070000	1,341000000	221,221014000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,922857600	0,961310000	33,349379200	-11,261142000	14908,043000000	2,000000000	1,519658160	41,258675200	-9,500000000	0,000000000	0,000000000	0,000000000	7,600000000	7,000000000	73,200000000	4121,000000000	223,300000000	23,000000000	1828,500000000	1839,000000000	1847,000000000	1845,000000000	0,080000000	2,960000000	51,000000000	12,700000000	34,300000000	32,900000000	33,100000000	33,100000000	-8,606640000
10,002056000	2,850000000	220,824000000	0,984000000	0,000000000	-0,391000000	2,180000000	1,971120000	-0,249468300	0,983378100	-179,000391000	-0,011460000	-0,573000000	0,967000000	221,172945000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,900884800	0,947577000	33,349379200	-9,369026000	14908,043000000	2,000000000	1,519658160	41,258675200	-10,000000000	0,000000000	0,000000000	0,000000000	7,500000000	7,000000000	73,200000000	4123,000000000	223,300000000	23,000000000	1828,500000000	1839,000000000	1847,000000000	1845,000000000	0,080000000	2,960000000	51,000000000	12,700000000	34,300000000	32,900000000	33,100000000	33,100000000	-8,362480000
9,910504000	2,670000000	220,464000000	1,032000000	0,000000000	0,211000000	3,652000000	1,994040000	-0,244890900	0,967357200	-178,978419000	-0,538620000	-1,111620000	0,772000000	221,130217000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,947577000	0,994269200	33,349379200	-7,476910000	14908,043000000	2,000000000	1,519658160	41,258675200	-9,500000000	0,000000000	0,000000000	0,000000000	7,400000000	7,000000000	73,200000000	4123,000000000	223,500000000	23,000000000	1827,500000000	1837,500000000	1847,000000000	1847,500000000	0,080000000	2,880000000	51,000000000	12,700000000	34,300000000	32,900000000	33,100000000	33,100000000	-8,789760000
9,818952000	2,600000000	220,716000000	1,028000000	0,000000000	-0,181000000	2,159000000	2,246160000	-0,241076400	0,956676600	-178,961940000	-0,504240000	-1,100160000	0,566000000	221,087489000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,932470700	0,986029400	33,349379200	-9,369026000	14908,043000000	2,000000000	1,519658160	41,258675200	-9,000000000	0,000000000	0,000000000	0,000000000	7,400000000	7,000000000	73,200000000	4118,000000000	223,500000000	23,000000000	1827,500000000	1837,500000000	1847,000000000	1847,500000000	0,080000000	2,880000000	51,000000000	12,700000000	34,300000000	32,900000000	33,100000000	33,100000000	-9,400160000
9,773176000	2,680000000	220,680000000	1,002000000	0,000000000	0,046000000	2,927000000	2,246160000	-0,233447400	0,956676600	-178,939968000	-0,504240000	-1,100160000	-0,522000000	221,087489000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,906378000	0,959936700	33,349379200	-9,369026000	14908,043000000	2,000000000	1,519658160	41,258675200	-9,000000000	0,000000000	0,000000000	0,000000000	7,300000000	7,000000000	73,200000000	4118,000000000	223,500000000	23,000000000	1826,000000000	1837,500000000	1844,500000000	1846,500000000	0,080000000	2,640000000	51,000000000	12,700000000	34,300000000	32,900000000	33,100000000	33,100000000	-9,461200000
9,681624000	2,630000000	220,464000000	0,980000000	0,000000000	0,720000000	4,206000000	1,421040000	-0,228107100	0,935315400	-178,923489000	0,658950000	-1,335090000	-1,245000000	221,055443000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,920111000	0,953070200	33,349379200	-3,753714000	14908,043000000	2,000000000	1,519658160	41,258675200	-9,000000000	0,000000000	0,000000000	0,000000000	7,200000000	7,000000000	73,200000000	4124,000000000	223,500000000	23,000000000	1826,000000000	1837,500000000	1844,500000000	1846,500000000	0,080000000	2,640000000	51,000000000	12,700000000	34,300000000	32,900000000	33,100000000	33,100000000	-8,484560000
9,635848000	2,520000000	220,212000000	0,902000000	0,000000000	-0,152000000	2,605000000	1,845060000	-0,220478100	0,923109000	-178,901517000	1,094430000	-1,317900000	-0,169000000	221,018056000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,823980000	0,867925600	33,349379200	-7,476910000	14908,043000000	2,000000000	1,519658160	41,258675200	-8,500000000	0,000000000	0,000000000	0,000000000	7,100000000	7,000000000	73,200000000	4124,000000000	223,500000000	23,000000000	1826,500000000	1837,000000000	1848,000000000	1845,500000000	0,080000000	2,480000000	51,000000000	12,700000000	34,300000000	32,900000000	33,100000000	33,100000000	-7,385840000
9,567184000	2,480000000	220,464000000	1,018000000	0,000000000	-0,178000000	2,813000000	1,804950000	-0,209034600	0,907088100	-178,885038000	1,696080000	-1,575750000	-0,537000000	220,975328000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,940710500	0,984656100	33,349379200	-5,615312000	14908,043000000	2,000000000	1,519658160	41,258675200	-8,000000000	0,000000000	0,000000000	0,000000000	7,100000000	7,000000000	73,200000000	4126,000000000	223,500000000	23,000000000	1826,500000000	1837,000000000	1848,000000000	1845,500000000	0,080000000	2,480000000	51,000000000	12,700000000	34,300000000	32,900000000	33,100000000	33,100000000	-6,653360000
9,521408000	2,460000000	220,320000000	0,882000000	0,000000000	0,270000000	2,713000000	1,713270000	-0,197591100	0,895644600	-178,863066000	0,762090000	-1,392390000	-1,786000000	220,991351000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,808873700	0,850072700	33,349379200	-3,753714000	14908,043000000	2,000000000	1,519658160	41,258675200	-8,000000000	0,000000000	0,000000000	0,000000000	7,000000000	7,000000000	73,200000000	4126,000000000	223,500000000	23,000000000	1825,500000000	1837,000000000	1846,500000000	1848,000000000	0,000000000	2,480000000	51,000000000	12,700000000	34,300000000	32,900000000	33,100000000	33,100000000	-6,348160000
9,498520000	2,460000000	220,536000000	0,826000000	0,000000000	-0,250000000	2,172000000	2,131560000	-0,192250800	0,882675300	-178,846587000	1,146000000	-0,974100000	-1,671000000	220,959305000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,734715500	0,785527600	33,450088600	-3,753714000	14908,043000000	2,000000000	1,519658160	41,258675200	-7,500000000	0,000000000	0,000000000	0,000000000	7,000000000	7,000000000	73,200000000	4124,000000000	223,500000000	23,000000000	1825,500000000	1837,000000000	1846,500000000	1848,000000000	0,000000000	2,480000000	51,000000000	12,700000000	34,800000000	32,800000000	33,100000000	33,100000000	-5,737760000
9,429856000	2,470000000	220,968000000	0,734000000	0,000000000	0,882000000	3,169000000	1,604400000	-0,183858900	0,865891500	-178,824615000	2,286270000	-1,564290000	-1,276000000	220,921918000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,666050500	0,704502900	33,300550400	-7,476910000	14908,043000000	2,000000000	1,519658160	41,258675200	-7,000000000	0,000000000	0,000000000	0,000000000	6,900000000	7,000000000	73,200000000	4124,000000000	223,500000000	23,000000000	1825,000000000	1836,000000000	1847,500000000	1847,000000000	0,000000000	2,400000000	51,000000000	12,700000000	34,800000000	32,800000000	32,800000000	32,800000000	-4,944240000
9,384080000	2,460000000	221,148000000	0,706000000	0,000000000	0,222000000	1,819000000	2,165940000	-0,167075100	0,853685100	-178,808136000	1,209030000	-0,716250000	-0,280000000	220,937941000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,613865100	0,666050500	33,300550400	-3,753714000	14908,043000000	2,000000000	1,519658160	41,258675200	-6,000000000	0,000000000	0,000000000	0,000000000	6,900000000	7,000000000	73,200000000	4122,000000000	223,100000000	23,000000000	1825,000000000	1836,000000000	1847,500000000	1847,000000000	0,000000000	2,400000000	51,000000000	12,700000000	34,800000000	32,800000000	32,800000000	32,800000000	-4,639040000
9,361192000	2,440000000	221,364000000	0,738000000	0,000000000	-0,234000000	2,281000000	2,165940000	-0,156394500	0,853685100	-178,786164000	1,209030000	-0,716250000	-1,133000000	220,937941000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,646824300	0,697636400	33,300550400	-3,753714000	14908,043000000	2,000000000	1,519658160	41,258675200	-6,000000000	0,000000000	0,000000000	0,000000000	6,800000000	7,000000000	73,200000000	4122,000000000	223,100000000	23,000000000	1824,500000000	1835,500000000	1849,000000000	1848,000000000	0,160000000	2,240000000	51,000000000	12,700000000	34,800000000	32,800000000	32,800000000	32,800000000	-4,394880000
9,315416000	2,420000000	221,508000000	0,808000000	0,000000000	0,169000000	2,579000000	2,647260000	-0,151054200	0,839952900	-178,764192000	0,320880000	-0,744900000	-1,561000000	220,959305000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,696263100	0,758061600	33,300550400	-7,476910000	14908,043000000	2,000000000	1,519658160	41,258675200	-6,000000000	0,000000000	0,000000000	0,000000000	6,800000000	7,000000000	73,200000000	4122,000000000	223,100000000	23,000000000	1824,500000000	1835,500000000	1849,000000000	1848,000000000	0,160000000	2,240000000	51,000000000	12,700000000	34,800000000	32,800000000	32,800000000	32,800000000	-4,333840000
9,200976000	2,440000000	221,436000000	0,860000000	0,000000000	0,304000000	1,962000000	2,601420000	-0,144951000	0,814014300	-178,747713000	0,097410000	-0,636030000	-1,701000000	220,991351000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,749821800	0,811620300	33,300550400	-5,615312000	14908,043000000	2,000000000	1,519658160	41,258675200	-5,500000000	0,000000000	0,000000000	0,000000000	6,700000000	7,000000000	73,200000000	4122,000000000	223,100000000	23,000000000	1824,000000000	1836,000000000	1846,000000000	1848,500000000	0,160000000	2,160000000	51,000000000	12,700000000	34,800000000	32,800000000	32,800000000	32,800000000	-4,822160000
9,178088000	2,380000000	221,400000000	0,886000000	0,000000000	0,651000000	2,949000000	2,446710000	-0,143425200	0,814014300	-178,725741000	0,343800000	-0,933990000	-1,108000000	220,991351000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,782781000	0,840459600	33,300550400	-5,615312000	14908,043000000	2,000000000	1,519658160	41,258675200	-5,500000000	0,000000000	0,000000000	0,000000000	6,700000000	7,000000000	73,200000000	4124,000000000	223,100000000	23,000000000	1824,000000000	1836,000000000	1846,000000000	1848,500000000	0,160000000	2,160000000	51,000000000	12,700000000	34,800000000	32,800000000	32,800000000	32,800000000	-5,310480000
9,040760000	2,370000000	220,896000000	1,018000000	0,000000000	-0,042000000	2,784000000	2,200320000	-0,143425200	0,785787000	-178,703769000	0,693330000	-1,317900000	-1,792000000	221,018056000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,924230900	0,976416300	33,300550400	-9,369026000	14908,043000000	2,000000000	1,519658160	41,258675200	-5,500000000	0,000000000	0,000000000	0,000000000	6,600000000	7,000000000	73,200000000	4124,000000000	223,100000000	23,000000000	1825,000000000	1836,000000000	1849,000000000	1847,000000000	0,160000000	2,080000000	51,000000000	12,700000000	34,800000000	32,800000000	32,800000000	32,800000000	-6,226080000
