Messort	3945134
Temperatur	8219282
Witterung	8071664
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	3309546
Achslast.HA	3084545
Radlast.VL	460.000000000000000
Radlast.VR	442.000000000000000
Radlast.HL	413.000000000000000
Radlast.HR	391.000000000000000
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
3,044104000	0,610000000	201,384000000	0,426000000	0,000000000	0,250000000	1,709000000	-0,160440000	-0,286850400	0,616423200	-177,747987000	0,406830000	-0,945450000	0,943000000	201,550111000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,433962800	0,429842900	33,199841000	-20,599650000	14877,525000000	2,000000000	1,520878880	41,258675200	-19,500000000	0,000000000	0,000000000	0,000000000	0,700000000	7,000000000	65,600000000	3757,000000000	204,100000000	23,000000000	1671,500000000	1675,000000000	1683,000000000	1683,000000000	0,160000000	0,720000000	58,000000000	12,600000000	34,700000000	33,000000000	32,000000000	33,100000000	-19,227600000
2,861000000	0,310000000	200,952000000	0,440000000	0,000000000	0,201000000	0,045000000	0,567270000	-0,283035900	0,606505500	-177,747987000	0,475590000	-1,146000000	-0,195000000	201,582157000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,413363300	0,428469600	33,199841000	-15,014856000	14877,525000000	2,000000000	1,520878880	41,258675200	-19,500000000	0,000000000	0,000000000	0,000000000	0,500000000	7,000000000	65,600000000	3757,000000000	204,100000000	23,000000000	1671,000000000	1675,500000000	1681,000000000	1681,000000000	0,080000000	0,640000000	58,000000000	12,600000000	34,700000000	33,000000000	32,000000000	33,100000000	-18,922400000
2,700784000	0,450000000	200,700000000	0,394000000	0,000000000	0,441000000	1,416000000	0,080220000	-0,276932700	0,596587800	-177,742494000	-0,292230000	-0,767820000	0,426000000	201,512724000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,390017200	0,392763800	33,199841000	-18,738052000	14877,525000000	2,000000000	1,520878880	41,258675200	-19,500000000	0,000000000	0,000000000	0,000000000	0,300000000	7,000000000	65,600000000	3758,000000000	204,100000000	23,000000000	1671,000000000	1675,500000000	1681,000000000	1681,000000000	0,080000000	0,640000000	58,000000000	12,600000000	34,700000000	33,000000000	32,000000000	33,100000000	-18,556160000
2,494792000	0,070000000	200,952000000	0,362000000	0,000000000	0,052000000	1,096000000	0,544350000	-0,273881100	0,584381400	-177,742494000	0,177630000	-1,117350000	0,035000000	201,496701000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,336458500	0,350191500	33,199841000	-22,491766000	14877,525000000	2,000000000	1,520878880	41,258675200	-19,000000000	0,000000000	0,000000000	0,000000000	0,100000000	7,000000000	65,600000000	3758,000000000	204,100000000	23,000000000	1672,000000000	1675,500000000	1683,000000000	1684,000000000	0,080000000	0,560000000	58,000000000	12,600000000	34,700000000	33,000000000	32,000000000	33,100000000	-18,556160000
2,288800000	0,260000000	201,024000000	0,362000000	0,000000000	-0,435000000	1,641000000	-0,091680000	-0,269303700	0,569123400	-177,737001000	-0,114600000	-1,335090000	-0,138000000	201,480678000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,366671100	0,363924500	33,199841000	-20,508096000	14877,525000000	2,000000000	1,520878880	41,258675200	-19,000000000	0,000000000	0,000000000	0,000000000	-0,100000000	7,000000000	65,600000000	3753,000000000	204,100000000	23,000000000	1672,000000000	1675,500000000	1683,000000000	1684,000000000	0,080000000	0,560000000	58,000000000	12,600000000	34,700000000	33,000000000	32,000000000	33,100000000	-18,983440000
2,105696000	0,020000000	201,096000000	0,350000000	0,000000000	0,047000000	1,451000000	0,309420000	-0,268540800	0,550813800	-177,737001000	0,699060000	-1,988310000	0,196000000	201,469996000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,335085200	0,343325000	32,824469600	-14,923302000	14877,525000000	2,000000000	1,520878880	41,258675200	-19,000000000	0,000000000	0,000000000	0,000000000	-0,200000000	7,000000000	65,600000000	3753,000000000	204,100000000	23,000000000	1670,500000000	1674,500000000	1682,000000000	1681,500000000	0,160000000	0,480000000	58,000000000	12,600000000	34,200000000	32,000000000	32,000000000	33,100000000	-19,227600000
1,922592000	0,090000000	201,204000000	0,302000000	0,000000000	0,262000000	0,108000000	0,005730000	-0,264726300	0,535555800	-177,737001000	0,985560000	-2,372220000	0,988000000	201,400563000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,302126000	0,302126000	33,151012200	-22,461248000	14877,525000000	2,000000000	1,520878880	41,258675200	-19,000000000	0,000000000	0,000000000	0,000000000	-0,400000000	7,000000000	65,600000000	3756,000000000	204,100000000	23,000000000	1670,500000000	1674,500000000	1682,000000000	1681,500000000	0,160000000	0,480000000	58,000000000	12,600000000	34,200000000	32,000000000	32,400000000	34,000000000	-19,288640000
1,693712000	-0,220000000	201,060000000	0,312000000	0,000000000	0,864000000	0,773000000	-0,263580000	-0,258623100	0,518772000	-177,731508000	0,899610000	-1,948200000	0,076000000	201,400563000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,324098800	0,317232300	33,151012200	-22,369694000	14877,525000000	2,000000000	1,520878880	41,258675200	-19,000000000	0,000000000	0,000000000	0,000000000	-0,600000000	7,000000000	65,600000000	3756,000000000	204,100000000	23,000000000	1672,000000000	1674,500000000	1681,500000000	1683,500000000	0,160000000	0,480000000	58,000000000	12,600000000	34,200000000	32,000000000	32,400000000	34,000000000	-19,593840000
1,510608000	-0,050000000	201,564000000	0,270000000	0,000000000	-0,188000000	0,627000000	0,022920000	-0,250231200	0,501988200	-177,731508000	0,074490000	-1,908090000	-0,763000000	201,432609000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,269166800	0,269166800	33,151012200	-16,845936000	14877,525000000	2,000000000	1,520878880	41,258675200	-19,000000000	0,000000000	0,000000000	0,000000000	-0,800000000	7,000000000	65,600000000	3757,000000000	204,100000000	23,000000000	1672,000000000	1674,500000000	1681,500000000	1683,500000000	0,160000000	0,480000000	58,000000000	12,600000000	34,200000000	32,000000000	32,400000000	34,000000000	-19,715920000
1,350392000	-0,270000000	201,420000000	0,356000000	0,000000000	-0,039000000	1,461000000	0,435480000	-0,244890900	0,484441500	-177,731508000	-0,905340000	-1,346550000	-0,252000000	201,432609000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,335085200	0,347444900	33,151012200	-15,014856000	14877,525000000	2,000000000	1,520878880	41,258675200	-19,000000000	0,000000000	0,000000000	0,000000000	-1,000000000	7,000000000	65,600000000	3757,000000000	204,100000000	23,000000000	1672,000000000	1674,500000000	1683,500000000	1682,000000000	0,160000000	0,400000000	58,000000000	12,600000000	34,200000000	32,000000000	32,400000000	34,000000000	-19,288640000
1,167288000	-0,340000000	201,816000000	0,276000000	0,000000000	0,076000000	1,415000000	0,212010000	-0,243365100	0,466131900	-177,731508000	-0,441210000	-1,684620000	-0,426000000	201,405904000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,266420200	0,271913400	33,151012200	-20,599650000	14877,525000000	2,000000000	1,520878880	41,258675200	-19,000000000	0,000000000	0,000000000	0,000000000	-1,200000000	7,000000000	65,600000000	3758,000000000	204,100000000	23,000000000	1672,000000000	1674,500000000	1683,500000000	1682,000000000	0,160000000	0,400000000	58,000000000	12,600000000	34,200000000	32,000000000	32,400000000	34,000000000	-18,800320000
0,961296000	-0,350000000	201,672000000	0,268000000	0,000000000	-0,079000000	1,324000000	-0,194820000	-0,241076400	0,450873900	-177,731508000	0,131790000	-1,375200000	-0,917000000	201,405904000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,277406600	0,271913400	33,151012200	-16,876454000	14877,525000000	2,000000000	1,520878880	41,258675200	-19,000000000	0,000000000	0,000000000	0,000000000	-1,400000000	7,000000000	65,600000000	3758,000000000	204,100000000	23,000000000	1672,000000000	1674,000000000	1681,500000000	1683,000000000	0,160000000	0,320000000	58,000000000	12,600000000	34,200000000	32,000000000	32,400000000	34,000000000	-18,556160000
0,823968000	-0,450000000	201,744000000	0,160000000	0,000000000	0,584000000	0,739000000	-0,154710000	-0,238787700	0,437141700	-177,731508000	1,163190000	-1,678890000	-0,522000000	201,437950000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,167542600	0,163422700	33,151012200	-15,075892000	14877,525000000	2,000000000	1,520878880	41,258675200	-18,500000000	0,000000000	0,000000000	0,000000000	-1,500000000	7,000000000	65,600000000	3756,000000000	204,100000000	23,000000000	1672,000000000	1674,000000000	1681,500000000	1683,000000000	0,160000000	0,320000000	58,000000000	12,600000000	34,200000000	32,000000000	32,400000000	34,000000000	-17,945760000
0,663752000	-0,420000000	201,384000000	0,204000000	0,000000000	-0,056000000	0,249000000	-0,028650000	-0,234973200	0,427986900	-177,731508000	1,111620000	-1,524180000	0,187000000	201,475337000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,205995000	0,204621700	33,151012200	-18,738052000	14877,525000000	2,000000000	1,520878880	41,258675200	-18,500000000	0,000000000	0,000000000	0,000000000	-1,700000000	7,000000000	65,600000000	3756,000000000	204,100000000	23,000000000	1673,000000000	1673,500000000	1684,000000000	1683,000000000	0,160000000	0,320000000	58,000000000	12,600000000	34,200000000	32,000000000	32,400000000	34,000000000	-17,335360000
0,457760000	-0,700000000	201,060000000	0,166000000	0,000000000	0,455000000	0,282000000	-0,183360000	-0,231158700	0,418832100	-177,731508000	-0,057300000	-1,088700000	-0,202000000	201,459314000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,174409100	0,170289200	33,151012200	-18,738052000	14877,525000000	2,000000000	1,520878880	41,258675200	-18,000000000	0,000000000	0,000000000	0,000000000	-1,900000000	7,000000000	65,200000000	3756,000000000	204,100000000	23,000000000	1673,000000000	1673,500000000	1684,000000000	1683,000000000	0,160000000	0,320000000	58,000000000	12,600000000	34,200000000	32,000000000	32,400000000	34,000000000	-17,396400000
0,274656000	-0,550000000	200,988000000	0,208000000	0,000000000	-0,391000000	0,706000000	0,040110000	-0,230395800	0,411203100	-177,737001000	-0,842310000	-0,498510000	-1,002000000	201,448632000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,205995000	0,207368300	33,074717200	-14,984338000	14877,525000000	2,000000000	1,520878880	41,258675200	-18,000000000	0,000000000	0,000000000	0,000000000	-2,000000000	7,000000000	65,200000000	3756,000000000	204,100000000	23,000000000	1672,500000000	1673,500000000	1681,500000000	1682,500000000	0,160000000	0,320000000	58,000000000	12,600000000	33,700000000	32,200000000	32,400000000	34,000000000	-17,640560000
0,114440000	-0,830000000	200,664000000	0,268000000	0,000000000	0,082000000	1,489000000	-0,005730000	-0,230395800	0,403574100	-177,737001000	-1,105890000	-0,045840000	-0,863000000	201,384540000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,267793500	0,267793500	33,074717200	-16,876454000	14877,525000000	2,000000000	1,520878880	41,258675200	-18,000000000	0,000000000	0,000000000	0,000000000	-2,200000000	7,000000000	65,200000000	3759,000000000	204,100000000	23,000000000	1672,500000000	1673,500000000	1681,500000000	1682,500000000	0,160000000	0,320000000	58,000000000	12,600000000	33,700000000	32,200000000	32,800000000	33,600000000	-17,518480000
-0,045776000	-0,860000000	200,808000000	0,210000000	0,000000000	0,281000000	0,879000000	0,000000000	-0,233447400	0,398233800	-177,737001000	0,051570000	-0,418290000	-0,752000000	201,373858000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,210114900	0,210114900	33,074717200	-20,660686000	14877,525000000	2,000000000	1,520878880	41,258675200	-17,500000000	0,000000000	0,000000000	0,000000000	-2,400000000	7,000000000	65,200000000	3759,000000000	204,200000000	23,000000000	1673,000000000	1673,000000000	1684,000000000	1684,000000000	0,160000000	0,240000000	58,000000000	12,600000000	33,700000000	32,200000000	32,800000000	33,600000000	-17,518480000
-0,251768000	-0,880000000	200,736000000	0,170000000	0,000000000	0,257000000	0,676000000	-0,681870000	-0,232684500	0,394419300	-177,742494000	0,475590000	-0,578730000	-0,146000000	201,363176000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,201875100	0,184022200	33,074717200	-18,646498000	14877,525000000	2,000000000	1,520878880	41,258675200	-17,500000000	0,000000000	0,000000000	0,000000000	-2,600000000	7,000000000	65,200000000	3759,000000000	204,200000000	23,000000000	1673,000000000	1673,000000000	1684,000000000	1684,000000000	0,160000000	0,240000000	58,000000000	12,600000000	33,700000000	32,200000000	32,800000000	33,600000000	-17,579520000
-0,411984000	-1,000000000	201,096000000	0,138000000	0,000000000	-0,354000000	-0,065000000	-0,727710000	-0,233447400	0,390604800	-177,742494000	0,532890000	-0,911070000	-0,351000000	201,363176000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,171662500	0,152436300	33,074717200	-16,876454000	14877,525000000	2,000000000	1,520878880	41,258675200	-17,500000000	0,000000000	0,000000000	0,000000000	-2,800000000	7,000000000	65,200000000	3759,000000000	204,200000000	23,000000000	1672,000000000	1673,000000000	1682,000000000	1682,000000000	0,240000000	0,160000000	58,000000000	12,600000000	33,700000000	32,200000000	32,800000000	33,600000000	-17,579520000
-0,595088000	-1,130000000	201,312000000	0,030000000	0,000000000	0,334000000	0,030000000	-0,527160000	-0,235736100	0,386790300	-177,747987000	0,137520000	-0,979830000	-0,269000000	201,299084000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,054932000	0,041199000	33,074717200	-20,630168000	14877,525000000	2,000000000	1,520878880	41,258675200	-17,500000000	0,000000000	0,000000000	0,000000000	-2,900000000	7,000000000	65,200000000	3759,000000000	204,200000000	23,000000000	1672,000000000	1673,000000000	1682,000000000	1682,000000000	0,240000000	0,160000000	58,000000000	12,600000000	33,700000000	32,200000000	32,800000000	33,600000000	-17,640560000
-0,801080000	-1,310000000	201,744000000	-0,040000000	0,000000000	0,539000000	0,076000000	-0,200550000	-0,239550600	0,380687100	-177,747987000	-0,389640000	-1,134540000	0,242000000	201,341812000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,030212600	-0,035705800	33,074717200	-20,630168000	14877,525000000	2,000000000	1,520878880	41,258675200	-17,500000000	0,000000000	0,000000000	0,000000000	-3,100000000	7,000000000	65,200000000	3759,000000000	204,200000000	23,000000000	1673,500000000	1673,500000000	1683,500000000	1684,500000000	0,160000000	0,080000000	58,000000000	12,600000000	33,700000000	32,200000000	32,800000000	33,600000000	-18,250960000
-0,984184000	-1,300000000	201,420000000	-0,126000000	0,000000000	-0,376000000	0,718000000	-0,154710000	-0,241839300	0,372295200	-177,753480000	-1,495530000	-0,607380000	-1,061000000	201,336471000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,118103800	-0,122223700	33,074717200	-16,876454000	14877,525000000	2,000000000	1,520878880	41,258675200	-17,500000000	0,000000000	0,000000000	0,000000000	-3,300000000	7,000000000	65,200000000	3757,000000000	204,200000000	23,000000000	1673,500000000	1673,500000000	1683,500000000	1684,500000000	0,160000000	0,080000000	58,000000000	12,600000000	33,700000000	32,200000000	32,800000000	33,600000000	-18,800320000
-1,167288000	-1,470000000	201,456000000	-0,154000000	0,000000000	0,887000000	1,350000000	-0,366720000	-0,247942500	0,360851700	-177,758973000	-1,186110000	-0,693330000	-0,579000000	201,325789000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,137330000	-0,146943100	33,074717200	-16,845936000	14877,525000000	2,000000000	1,520878880	41,258675200	-18,000000000	0,000000000	0,000000000	0,000000000	-3,500000000	7,000000000	65,200000000	3757,000000000	204,200000000	23,000000000	1672,500000000	1674,500000000	1684,000000000	1682,000000000	0,160000000	0,000000000	58,000000000	12,600000000	33,700000000	32,200000000	32,800000000	33,600000000	-18,739280000
-1,350392000	-1,600000000	201,348000000	-0,134000000	0,000000000	-0,760000000	0,389000000	-0,527160000	-0,255571500	0,347882400	-177,764466000	-0,452670000	-1,461150000	0,763000000	201,373858000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,109864000	-0,123597000	33,074717200	-18,738052000	14877,525000000	2,000000000	1,520878880	41,258675200	-18,000000000	0,000000000	0,000000000	0,000000000	-3,700000000	7,000000000	65,200000000	3759,000000000	204,200000000	23,000000000	1672,500000000	1674,500000000	1684,000000000	1682,000000000	0,160000000	0,000000000	58,000000000	12,600000000	33,700000000	32,200000000	32,800000000	33,600000000	-18,556160000
-1,533496000	-1,620000000	201,168000000	0,002000000	0,000000000	0,332000000	0,597000000	-0,790740000	-0,260148900	0,330335700	-177,769959000	-0,005730000	-1,484070000	-0,100000000	201,363176000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,038452400	0,017852900	33,199841000	-16,876454000	14877,525000000	2,000000000	1,520878880	41,258675200	-17,500000000	0,000000000	0,000000000	0,000000000	-3,800000000	7,000000000	65,200000000	3759,000000000	204,200000000	23,000000000	1673,000000000	1675,000000000	1682,500000000	1684,000000000	0,240000000	-0,160000000	58,000000000	12,600000000	33,700000000	32,700000000	32,800000000	33,600000000	-18,250960000
-1,693712000	-1,650000000	201,024000000	0,002000000	0,000000000	0,191000000	-0,414000000	-0,876690000	-0,267015000	0,312789000	-177,775452000	0,785010000	-2,469630000	-0,246000000	201,352494000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,042572300	0,020599500	33,050302800	-15,014856000	14877,525000000	2,000000000	1,520878880	41,258675200	-18,000000000	0,000000000	0,000000000	0,000000000	-4,000000000	7,000000000	65,200000000	3757,000000000	204,200000000	23,000000000	1672,500000000	1675,500000000	1684,000000000	1683,000000000	0,240000000	-0,160000000	58,000000000	12,600000000	33,700000000	32,700000000	32,500000000	33,300000000	-17,884720000
-1,831040000	-1,770000000	200,736000000	0,140000000	0,000000000	-0,034000000	-0,075000000	-1,014210000	-0,267777900	0,293716500	-177,780945000	-0,487050000	-1,959660000	0,385000000	201,293743000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,186768800	0,160676100	33,050302800	-16,845936000	14877,525000000	2,000000000	1,520878880	41,258675200	-17,500000000	0,000000000	0,000000000	0,000000000	-4,200000000	7,000000000	65,200000000	3757,000000000	204,100000000	23,000000000	1672,500000000	1675,500000000	1684,000000000	1683,000000000	0,240000000	-0,240000000	58,000000000	12,600000000	33,700000000	32,700000000	32,500000000	33,300000000	-17,274320000
-2,014144000	-1,900000000	200,916000000	0,208000000	0,000000000	0,322000000	0,337000000	-0,504240000	-0,271592400	0,271592400	-177,791931000	-0,979830000	-1,713270000	-0,344000000	201,288402000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,232087700	0,218354700	33,050302800	-16,845936000	14877,525000000	2,000000000	1,520878880	41,258675200	-17,500000000	0,000000000	0,000000000	0,000000000	-4,300000000	7,000000000	65,200000000	3756,000000000	204,100000000	23,000000000	1672,500000000	1675,500000000	1684,000000000	1683,000000000	0,240000000	-0,240000000	58,000000000	12,600000000	33,700000000	32,700000000	32,500000000	33,300000000	-16,847040000
-2,151472000	-1,870000000	200,772000000	0,218000000	0,000000000	-0,229000000	0,772000000	-0,550080000	-0,276932700	0,244890900	-177,797424000	-1,123080000	-2,481090000	-0,611000000	201,283061000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,243074100	0,229341100	33,050302800	-13,122740000	14877,525000000	2,000000000	1,520878880	41,258675200	-17,000000000	0,000000000	0,000000000	0,000000000	-4,500000000	7,000000000	65,200000000	3756,000000000	204,100000000	23,000000000	1673,000000000	1675,000000000	1681,500000000	1683,000000000	0,160000000	-0,320000000	58,000000000	12,600000000	33,700000000	32,700000000	32,500000000	33,300000000	-16,297680000
-2,265912000	-1,930000000	200,916000000	0,256000000	0,000000000	-0,147000000	0,590000000	-0,693330000	-0,282273000	0,215137800	-177,802917000	-0,859500000	-3,031170000	0,113000000	201,277720000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,288393000	0,270540100	33,050302800	-9,369026000	14877,525000000	2,000000000	1,520878880	41,258675200	-16,500000000	0,000000000	0,000000000	0,000000000	-4,600000000	7,000000000	65,200000000	3757,000000000	204,100000000	23,000000000	1673,000000000	1675,000000000	1681,500000000	1683,000000000	0,160000000	-0,320000000	58,000000000	12,600000000	33,700000000	32,700000000	32,500000000	33,300000000	-15,321040000
-2,380352000	-2,000000000	200,772000000	0,200000000	0,000000000	0,011000000	0,327000000	-0,819390000	-0,287613300	0,184621800	-177,813903000	-0,435480000	-3,128580000	0,410000000	201,224310000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,238954200	0,216981400	33,050302800	-11,261142000	14877,525000000	2,000000000	1,520878880	41,258675200	-16,000000000	0,000000000	0,000000000	0,000000000	-4,700000000	7,000000000	65,200000000	3757,000000000	204,100000000	23,000000000	1674,000000000	1675,500000000	1684,000000000	1683,500000000	0,080000000	-0,400000000	58,000000000	12,600000000	33,700000000	32,700000000	32,500000000	33,300000000	-14,161280000
-2,517680000	-1,950000000	200,808000000	0,158000000	0,000000000	0,441000000	0,112000000	-1,191840000	-0,292190700	0,153342900	-177,819396000	0,286500000	-3,678660000	0,150000000	201,218969000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,214234800	0,182648900	33,050302800	-11,261142000	14877,525000000	2,000000000	1,520878880	41,258675200	-15,500000000	0,000000000	0,000000000	0,000000000	-4,800000000	7,000000000	64,800000000	3761,000000000	204,100000000	23,000000000	1674,000000000	1675,500000000	1684,000000000	1683,500000000	0,080000000	-0,400000000	58,000000000	12,600000000	33,700000000	32,700000000	32,500000000	33,300000000	-13,123600000
-2,609232000	-1,950000000	201,492000000	0,192000000	0,000000000	-0,315000000	-0,326000000	-0,922530000	-0,295242300	0,122826900	-177,830382000	0,217740000	-3,357780000	-0,323000000	201,218969000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,234834300	0,211488200	33,050302800	-9,338508000	14877,525000000	2,000000000	1,520878880	41,258675200	-14,000000000	0,000000000	0,000000000	0,000000000	-4,900000000	7,000000000	64,800000000	3761,000000000	204,100000000	23,000000000	1673,500000000	1675,000000000	1682,000000000	1682,000000000	0,160000000	-0,400000000	58,000000000	12,600000000	33,700000000	32,700000000	32,500000000	33,300000000	-11,963840000
-2,677896000	-2,080000000	201,348000000	0,194000000	0,000000000	0,067000000	0,367000000	-0,997020000	-0,296005200	0,090785100	-177,841368000	-0,475590000	-2,870730000	0,439000000	201,218969000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,240327500	0,214234800	33,050302800	-7,507428000	14877,525000000	2,000000000	1,520878880	41,258675200	-13,500000000	0,000000000	0,000000000	0,000000000	-5,000000000	7,000000000	64,800000000	3761,000000000	204,100000000	23,000000000	1673,500000000	1675,000000000	1682,000000000	1682,000000000	0,160000000	-0,400000000	58,000000000	12,600000000	33,700000000	32,700000000	32,500000000	33,300000000	-10,743040000
-2,769448000	-2,110000000	201,168000000	0,088000000	0,000000000	-0,152000000	0,273000000	-1,438230000	-0,299819700	0,058743300	-177,852354000	-0,681870000	-2,939490000	0,071000000	201,213628000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,155182900	0,118103800	33,050302800	-11,261142000	14877,525000000	2,000000000	1,520878880	41,258675200	-13,000000000	0,000000000	0,000000000	0,000000000	-5,100000000	7,000000000	64,800000000	3761,000000000	204,100000000	23,000000000	1675,000000000	1675,000000000	1684,000000000	1684,500000000	0,080000000	-0,480000000	58,000000000	12,600000000	33,700000000	32,700000000	32,500000000	33,300000000	-9,888480000
-2,861000000	-1,960000000	201,168000000	0,050000000	0,000000000	0,092000000	0,378000000	-1,363740000	-0,303634200	0,027464400	-177,863340000	-0,819390000	-2,721750000	-0,249000000	201,213628000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,113983900	0,078278100	33,199841000	-9,369026000	14877,525000000	2,000000000	1,520878880	41,258675200	-12,000000000	0,000000000	0,000000000	0,000000000	-5,200000000	7,000000000	64,800000000	3758,000000000	204,100000000	23,000000000	1675,000000000	1675,000000000	1684,000000000	1684,500000000	0,080000000	-0,480000000	58,000000000	12,600000000	33,700000000	32,700000000	32,400000000	34,000000000	-9,278080000
-2,929664000	-2,070000000	201,600000000	-0,020000000	0,000000000	0,417000000	-0,180000000	-1,375200000	-0,308211600	-0,005340300	-177,879819000	-0,017190000	-3,483840000	0,216000000	201,208287000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,043945600	0,008239800	33,199841000	-5,615312000	14877,525000000	2,000000000	1,520878880	41,258675200	-11,000000000	0,000000000	0,000000000	0,000000000	-5,300000000	7,000000000	64,800000000	3758,000000000	204,400000000	23,000000000	1674,500000000	1674,000000000	1683,500000000	1682,500000000	0,160000000	-0,480000000	58,000000000	12,600000000	33,700000000	32,700000000	32,400000000	34,000000000	-8,667680000
-3,021216000	-2,140000000	201,420000000	0,058000000	0,000000000	0,032000000	-0,359000000	-1,243410000	-0,309737400	-0,034330500	-177,890805000	0,338070000	-3,420810000	1,134000000	201,261697000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,115357200	0,083771300	33,199841000	-9,369026000	14877,525000000	2,000000000	1,520878880	41,258675200	-10,500000000	0,000000000	0,000000000	0,000000000	-5,400000000	7,000000000	64,800000000	3760,000000000	204,400000000	23,000000000	1674,500000000	1674,000000000	1683,500000000	1682,500000000	0,160000000	-0,480000000	58,000000000	12,600000000	33,700000000	32,700000000	32,400000000	34,000000000	-8,240400000
-3,112768000	-2,230000000	201,024000000	0,060000000	0,000000000	0,282000000	-0,390000000	-1,386660000	-0,310500300	-0,062557800	-177,901791000	-0,017190000	-3,128580000	0,328000000	201,256356000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,124970300	0,087891200	33,199841000	-11,230624000	14877,525000000	2,000000000	1,520268520	41,258675200	-10,000000000	0,000000000	0,000000000	0,000000000	-5,400000000	7,000000000	64,800000000	3760,000000000	204,400000000	23,000000000	1675,500000000	1674,500000000	1683,000000000	1685,000000000	0,160000000	-0,560000000	58,000000000	12,600000000	33,700000000	32,700000000	32,400000000	34,000000000	-8,179360000
