Messort	3945134
Temperatur	8219282
Witterung	8071664
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	3309546
Achslast.HA	3084545
Radlast.VL	460.000000000000000
Radlast.VR	442.000000000000000
Radlast.HL	413.000000000000000
Radlast.HR	391.000000000000000
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
56,968232000	3,910000000	51,480000000	2,328000000	0,000000000	0,224000000	3,913000000	15,734580000	-0,028227300	1,283960700	-0,801978000	0,257850000	0,509970000	0,145000000	51,249030000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,432589500	1,073920600	35,650436400	3,753714000	14785,971000000	2,000000000	1,512639020	41,265542200	4,000000000	0,000000000	0,000000000	0,000000000	55,100000000	5,000000000	22,000000000	1309,000000000	52,100000000	22,500000000	419,000000000	434,500000000	420,500000000	433,000000000	-0,160000000	3,200000000	51,000000000	12,700000000	36,500000000	34,800000000	34,800000000	36,500000000	5,188400000
57,014008000	3,870000000	51,408000000	2,526000000	0,000000000	-0,186000000	3,995000000	15,568410000	-0,027464400	1,287775200	-0,648174000	0,504240000	0,320880000	0,242000000	51,275735000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,208741600	1,284035500	35,650436400	3,753714000	14785,971000000	2,000000000	1,512639020	41,265542200	4,000000000	0,000000000	0,000000000	0,000000000	55,100000000	5,000000000	22,000000000	1309,000000000	52,100000000	22,500000000	418,500000000	433,000000000	420,000000000	433,000000000	-0,160000000	3,280000000	51,000000000	12,700000000	36,500000000	34,800000000	34,800000000	36,500000000	5,066320000
57,036896000	3,830000000	51,300000000	2,496000000	0,000000000	-0,218000000	3,814000000	15,522570000	-0,027464400	1,290063900	-0,494370000	0,406830000	0,085950000	-0,165000000	51,307781000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,236207600	1,255196200	35,650436400	3,753714000	14785,971000000	2,000000000	1,512639020	41,265542200	4,500000000	0,000000000	0,000000000	0,000000000	55,200000000	5,000000000	22,000000000	1309,000000000	52,100000000	22,500000000	418,500000000	433,000000000	420,000000000	433,000000000	-0,160000000	3,280000000	51,000000000	12,700000000	36,500000000	34,800000000	34,800000000	36,500000000	4,516960000
57,059784000	3,840000000	51,192000000	2,542000000	0,000000000	-0,407000000	3,717000000	15,511110000	-0,030516000	1,292352600	-0,335073000	0,091680000	0,229200000	-0,275000000	51,281076000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,193635300	1,299141800	35,650436400	1,892116000	14785,971000000	2,000000000	1,512639020	41,265542200	4,000000000	0,000000000	0,000000000	0,000000000	55,200000000	5,000000000	22,000000000	1308,000000000	52,000000000	22,500000000	418,000000000	433,500000000	419,500000000	433,000000000	-0,160000000	3,360000000	51,000000000	12,700000000	36,500000000	34,800000000	34,800000000	36,500000000	3,723440000
57,059784000	3,820000000	50,976000000	2,524000000	0,000000000	0,053000000	3,643000000	15,488190000	-0,031278900	1,297692900	-0,181269000	0,401100000	0,366720000	-0,445000000	51,313122000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,219728000	1,277169000	35,650436400	0,000000000	14785,971000000	2,000000000	1,512639020	41,265542200	4,000000000	0,000000000	0,000000000	0,000000000	55,200000000	5,000000000	22,000000000	1308,000000000	52,000000000	22,500000000	418,000000000	433,500000000	419,500000000	433,000000000	-0,160000000	3,360000000	51,000000000	12,700000000	36,500000000	34,800000000	34,800000000	36,500000000	2,807840000
57,059784000	3,730000000	50,868000000	2,724000000	0,000000000	0,192000000	3,765000000	15,568410000	-0,030516000	1,302270300	-0,027465000	0,326610000	0,366720000	-0,083000000	51,286417000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,039825700	1,469431000	35,650436400	0,000000000	14785,971000000	2,000000000	1,512639020	41,265542200	3,500000000	0,000000000	0,000000000	0,000000000	55,200000000	5,000000000	22,000000000	1308,000000000	52,000000000	22,500000000	418,000000000	433,000000000	418,500000000	432,500000000	-0,160000000	3,360000000	51,000000000	12,700000000	36,500000000	34,800000000	34,800000000	36,500000000	1,831200000
57,059784000	3,630000000	51,120000000	2,548000000	0,000000000	-0,273000000	3,932000000	15,522570000	-0,028227300	1,305321900	0,131832000	0,418290000	0,131790000	0,229000000	51,265053000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,193635300	1,301888400	35,650436400	-3,753714000	14785,971000000	2,000000000	1,512639020	41,265542200	3,000000000	0,000000000	0,000000000	0,000000000	55,200000000	5,000000000	22,000000000	1309,000000000	52,000000000	22,500000000	418,000000000	433,000000000	418,500000000	432,500000000	-0,160000000	3,360000000	51,000000000	12,700000000	36,500000000	34,800000000	34,800000000	36,500000000	0,793520000
57,014008000	3,540000000	51,120000000	2,666000000	0,000000000	-0,251000000	3,921000000	15,534030000	-0,027464400	1,304559000	0,285636000	0,343800000	-0,074490000	-0,024000000	51,243689000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,078278100	1,419992200	35,650436400	-5,645830000	14785,971000000	2,000000000	1,512639020	41,265542200	2,500000000	0,000000000	0,000000000	0,000000000	55,200000000	5,000000000	22,000000000	1309,000000000	52,000000000	22,500000000	418,000000000	433,000000000	420,000000000	432,500000000	-0,080000000	3,280000000	51,000000000	12,700000000	36,500000000	34,800000000	34,800000000	36,500000000	-0,427280000
56,968232000	3,430000000	51,084000000	2,438000000	0,000000000	-0,261000000	3,928000000	15,654360000	-0,027464400	1,303796100	0,444933000	0,332340000	-0,108870000	0,144000000	51,222325000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,329592000	1,181038000	35,699265200	-5,615312000	14785,971000000	2,000000000	1,512639020	41,265542200	0,000000000	0,000000000	0,000000000	0,000000000	55,200000000	5,000000000	22,400000000	1309,000000000	52,000000000	22,500000000	418,000000000	433,000000000	420,000000000	432,500000000	-0,080000000	3,280000000	51,000000000	12,700000000	36,600000000	34,900000000	34,800000000	36,500000000	-1,770160000
56,899568000	3,300000000	51,192000000	2,466000000	0,000000000	0,054000000	3,938000000	15,654360000	-0,026701500	1,301507400	0,598737000	0,527160000	-0,292230000	-0,130000000	51,254371000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,295259500	1,211250600	35,949512800	-5,615312000	14785,971000000	2,000000000	1,512639020	41,265542200	-0,500000000	0,000000000	0,000000000	0,000000000	55,200000000	5,000000000	22,400000000	1309,000000000	52,000000000	22,500000000	418,000000000	433,000000000	419,500000000	433,000000000	-0,240000000	3,280000000	51,000000000	12,700000000	36,600000000	34,900000000	35,400000000	36,900000000	-3,235120000
56,830904000	3,160000000	51,264000000	2,536000000	0,000000000	0,129000000	3,923000000	15,499650000	-0,025175700	1,298455800	0,758034000	0,601650000	-0,280770000	-0,373000000	51,233007000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,193635300	1,295021900	35,949512800	-5,615312000	14785,971000000	2,000000000	1,512639020	41,265542200	-1,000000000	0,000000000	0,000000000	0,000000000	55,100000000	5,000000000	22,400000000	1309,000000000	52,000000000	22,500000000	418,000000000	433,000000000	419,500000000	433,000000000	-0,240000000	3,280000000	51,000000000	12,700000000	36,600000000	34,900000000	35,400000000	36,900000000	-4,639040000
56,785128000	3,050000000	51,264000000	2,462000000	0,000000000	-0,174000000	3,852000000	15,574140000	-0,022124100	1,296930000	0,911838000	0,721980000	-0,166170000	-0,096000000	51,211643000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,281526500	1,215370500	35,949512800	-5,615312000	14785,971000000	2,000000000	1,512639020	41,265542200	-1,500000000	0,000000000	0,000000000	0,000000000	55,000000000	5,000000000	22,400000000	1309,000000000	52,000000000	22,500000000	418,500000000	432,500000000	419,500000000	432,500000000	-0,160000000	3,200000000	51,000000000	12,700000000	36,600000000	34,900000000	35,400000000	36,900000000	-5,676720000
56,739352000	2,990000000	51,228000000	2,274000000	0,000000000	-0,371000000	3,980000000	15,528300000	-0,019835400	1,296930000	1,065642000	0,601650000	-0,068760000	-0,007000000	51,243689000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,464175400	1,029975000	35,949512800	-5,615312000	14785,971000000	2,000000000	1,512639020	41,265542200	-2,000000000	0,000000000	0,000000000	0,000000000	55,000000000	5,000000000	22,400000000	1310,000000000	52,000000000	22,500000000	418,500000000	432,500000000	419,500000000	432,500000000	-0,160000000	3,200000000	51,000000000	12,700000000	36,600000000	34,900000000	35,400000000	36,900000000	-6,042960000
56,670688000	3,010000000	51,156000000	2,354000000	0,000000000	-0,025000000	3,853000000	15,585600000	-0,017546700	1,297692900	1,224939000	0,676140000	0,091680000	-0,525000000	51,222325000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,396883700	1,104133200	35,949512800	-5,615312000	14785,971000000	2,000000000	1,512639020	41,265542200	-3,000000000	0,000000000	0,000000000	0,000000000	54,900000000	5,000000000	22,400000000	1310,000000000	52,100000000	22,500000000	418,000000000	433,500000000	420,000000000	432,500000000	-0,240000000	3,360000000	51,000000000	12,700000000	36,600000000	34,900000000	35,400000000	36,900000000	-5,920880000
56,624912000	3,030000000	51,264000000	2,234000000	0,000000000	-0,083000000	3,898000000	15,665820000	-0,016783800	1,300744500	1,378743000	0,515700000	0,131790000	0,401000000	51,254371000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,525973900	0,980536200	35,949512800	-3,753714000	14785,971000000	2,000000000	1,512639020	41,265542200	-3,500000000	0,000000000	0,000000000	0,000000000	54,900000000	5,000000000	22,400000000	1309,000000000	52,100000000	22,500000000	418,000000000	433,500000000	420,000000000	432,500000000	-0,240000000	3,360000000	51,000000000	12,700000000	36,600000000	34,900000000	35,400000000	36,900000000	-5,737760000
56,579136000	3,040000000	51,192000000	2,314000000	0,000000000	-0,046000000	3,858000000	15,522570000	-0,013732200	1,303033200	1,538040000	0,653220000	0,137520000	0,104000000	51,233007000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,424349700	1,069800700	35,949512800	-5,615312000	14785,971000000	2,000000000	1,512639020	41,265542200	-4,000000000	0,000000000	0,000000000	0,000000000	54,800000000	5,000000000	22,400000000	1309,000000000	52,100000000	22,500000000	417,500000000	432,000000000	419,500000000	432,500000000	-0,160000000	3,440000000	51,000000000	12,700000000	36,600000000	34,900000000	35,400000000	36,900000000	-5,432560000
56,510472000	2,990000000	51,408000000	2,374000000	0,000000000	0,076000000	3,862000000	15,597060000	-0,011443500	1,303796100	1,691844000	0,498510000	0,000000000	-0,440000000	51,211643000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,366671100	1,128852600	35,949512800	-5,645830000	14785,971000000	2,000000000	1,512639020	41,265542200	-4,500000000	0,000000000	0,000000000	0,000000000	54,800000000	5,000000000	22,400000000	1308,000000000	52,100000000	22,500000000	417,500000000	432,000000000	419,500000000	432,500000000	-0,160000000	3,440000000	51,000000000	12,700000000	36,600000000	34,900000000	35,400000000	36,900000000	-5,310480000
56,464696000	2,950000000	51,300000000	2,344000000	0,000000000	-0,187000000	3,798000000	15,574140000	-0,011443500	1,306084800	1,851141000	0,481320000	0,177630000	-0,134000000	51,249030000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,398257000	1,098640000	35,949512800	-3,753714000	14785,971000000	2,000000000	1,512639020	41,265542200	-5,000000000	0,000000000	0,000000000	0,000000000	54,700000000	5,000000000	22,400000000	1308,000000000	52,100000000	22,500000000	418,000000000	433,000000000	419,000000000	432,500000000	-0,160000000	3,440000000	51,000000000	12,700000000	36,600000000	34,900000000	35,400000000	36,900000000	-5,249440000
56,418920000	2,890000000	51,372000000	2,566000000	0,000000000	-0,109000000	3,680000000	15,631440000	-0,008391900	1,308373500	2,004945000	0,733440000	0,040110000	0,043000000	51,227666000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,181275600	1,318368000	35,925098400	-3,753714000	14785,971000000	2,000000000	1,512639020	41,265542200	-5,000000000	0,000000000	0,000000000	0,000000000	54,700000000	5,000000000	22,400000000	1307,000000000	52,100000000	22,500000000	418,000000000	433,000000000	419,000000000	432,500000000	-0,160000000	3,440000000	51,000000000	12,700000000	36,000000000	35,400000000	35,400000000	36,900000000	-5,066320000
56,396032000	2,850000000	51,300000000	2,646000000	0,000000000	-0,031000000	3,814000000	15,728850000	-0,005340300	1,309136400	2,164242000	0,733440000	-0,126060000	0,196000000	51,259712000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,122223700	1,388406300	35,775560200	-3,753714000	14785,971000000	2,000000000	1,512639020	41,265542200	-5,000000000	0,000000000	0,000000000	0,000000000	54,600000000	5,000000000	22,400000000	1307,000000000	52,100000000	22,500000000	417,500000000	432,500000000	418,500000000	432,000000000	-0,160000000	3,360000000	51,000000000	12,700000000	36,000000000	35,400000000	35,200000000	36,500000000	-4,761120000
56,350256000	2,830000000	51,228000000	2,652000000	0,000000000	-0,123000000	3,926000000	15,608520000	-0,002288700	1,306847700	2,318046000	0,647490000	-0,446940000	0,106000000	51,233007000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,098877600	1,402139300	35,775560200	-3,753714000	14785,971000000	2,000000000	1,512639020	41,265542200	-5,000000000	0,000000000	0,000000000	0,000000000	54,600000000	5,000000000	22,800000000	1308,000000000	52,100000000	22,500000000	417,500000000	432,500000000	418,500000000	432,000000000	-0,160000000	3,360000000	51,000000000	12,700000000	36,000000000	35,400000000	35,200000000	36,500000000	-4,211760000
56,327368000	2,820000000	51,372000000	2,794000000	0,000000000	-0,096000000	3,800000000	15,574140000	-0,000762900	1,301507400	2,477343000	0,395370000	-0,630300000	-0,238000000	51,265053000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,056305300	1,550455700	35,775560200	-1,861598000	14785,971000000	2,000000000	1,512639020	41,265542200	-4,500000000	0,000000000	0,000000000	0,000000000	54,600000000	5,000000000	22,800000000	1308,000000000	52,100000000	22,500000000	417,500000000	433,000000000	419,000000000	432,000000000	-0,080000000	3,280000000	51,000000000	12,700000000	36,000000000	35,400000000	35,200000000	36,500000000	-3,662400000
56,304480000	2,810000000	51,192000000	2,810000000	0,000000000	0,009000000	3,743000000	15,660090000	0,000762900	1,296167100	2,631147000	0,521430000	-0,618840000	-0,288000000	51,243689000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,048065500	1,555948900	35,775560200	-1,861598000	14785,971000000	2,000000000	1,512639020	41,265542200	-4,000000000	0,000000000	0,000000000	0,000000000	54,600000000	5,000000000	22,800000000	1307,000000000	52,100000000	22,500000000	417,500000000	433,000000000	419,000000000	432,000000000	-0,080000000	3,280000000	51,000000000	12,700000000	36,000000000	35,400000000	35,200000000	36,500000000	-3,113040000
56,304480000	2,830000000	51,192000000	2,810000000	0,000000000	-0,060000000	3,863000000	15,717390000	0,003814500	1,291589700	2,790444000	0,595920000	-0,504240000	-0,377000000	51,275735000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,038452400	1,550455700	35,775560200	-1,861598000	14785,971000000	2,000000000	1,512639020	41,265542200	-4,000000000	0,000000000	0,000000000	0,000000000	54,600000000	5,000000000	22,800000000	1307,000000000	52,000000000	22,500000000	418,000000000	432,500000000	419,000000000	432,500000000	-0,160000000	3,200000000	51,000000000	12,700000000	36,000000000	35,400000000	35,200000000	36,500000000	-2,563680000
56,304480000	2,840000000	51,228000000	3,148000000	0,000000000	-0,176000000	4,019000000	15,683010000	0,007629000	1,287012300	2,944248000	0,670410000	-0,492780000	-0,185000000	51,254371000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,384524000	1,893780700	35,775560200	0,000000000	14785,971000000	2,000000000	1,512639020	41,265542200	-3,500000000	0,000000000	0,000000000	0,000000000	54,600000000	5,000000000	22,800000000	1307,000000000	52,000000000	22,500000000	418,000000000	432,500000000	419,000000000	432,500000000	-0,160000000	3,200000000	51,000000000	12,700000000	36,000000000	35,400000000	35,200000000	36,500000000	-1,892240000
56,304480000	2,860000000	51,300000000	2,992000000	0,000000000	-0,083000000	3,870000000	15,654360000	0,009917700	1,283197800	3,103545000	0,469860000	-0,429750000	-0,033000000	51,233007000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,237580900	1,741344400	35,775560200	0,000000000	14785,971000000	2,000000000	1,512639020	41,265542200	-3,000000000	0,000000000	0,000000000	0,000000000	54,600000000	5,000000000	22,800000000	1307,000000000	52,000000000	22,500000000	417,500000000	432,500000000	419,500000000	432,000000000	-0,160000000	3,200000000	51,000000000	12,700000000	36,000000000	35,400000000	35,200000000	36,500000000	-1,159760000
56,281592000	2,810000000	51,120000000	3,120000000	0,000000000	-0,101000000	3,748000000	15,642900000	0,012206400	1,280909100	3,257349000	0,613110000	-0,257850000	-0,114000000	51,265053000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,358431300	1,866314700	35,775560200	0,000000000	14785,971000000	2,000000000	1,512639020	41,265542200	-2,000000000	0,000000000	0,000000000	0,000000000	54,600000000	5,000000000	22,800000000	1309,000000000	52,000000000	22,500000000	417,500000000	432,500000000	419,500000000	432,000000000	-0,160000000	3,200000000	51,000000000	12,700000000	36,000000000	35,400000000	35,200000000	36,500000000	-0,549360000
56,281592000	2,810000000	51,048000000	3,092000000	0,000000000	0,174000000	3,809000000	15,608520000	0,015258000	1,280146200	3,416646000	0,721980000	-0,137520000	-0,397000000	51,243689000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,332338600	1,838848700	35,775560200	-1,922634000	14785,971000000	2,000000000	1,512639020	41,265542200	-2,000000000	0,000000000	0,000000000	0,000000000	54,500000000	5,000000000	22,800000000	1309,000000000	52,000000000	22,500000000	417,500000000	432,500000000	419,500000000	432,500000000	-0,160000000	3,360000000	51,000000000	12,700000000	36,000000000	35,400000000	35,200000000	36,500000000	-0,366240000
56,258704000	2,770000000	51,264000000	3,032000000	0,000000000	-0,194000000	4,039000000	15,585600000	0,019072500	1,279383300	3,570450000	0,601650000	-0,194820000	0,188000000	51,222325000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,288393000	1,785290000	35,674850800	-1,861598000	14785,971000000	2,000000000	1,512639020	41,265542200	-1,500000000	0,000000000	0,000000000	0,000000000	54,500000000	5,000000000	22,800000000	1309,000000000	52,000000000	22,500000000	417,500000000	432,500000000	419,500000000	432,500000000	-0,160000000	3,360000000	51,000000000	12,700000000	36,000000000	35,000000000	35,200000000	36,500000000	-0,549360000
56,235816000	2,720000000	51,264000000	3,032000000	0,000000000	-0,141000000	3,736000000	15,465270000	0,022887000	1,277094600	3,724254000	0,825120000	-0,389640000	0,001000000	51,254371000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,308992500	1,794903100	35,348308200	-3,753714000	14785,971000000	2,000000000	1,512639020	41,265542200	-1,500000000	0,000000000	0,000000000	0,000000000	54,500000000	5,000000000	22,800000000	1309,000000000	52,000000000	22,500000000	417,000000000	431,500000000	419,500000000	432,000000000	-0,160000000	3,360000000	51,000000000	12,700000000	36,000000000	35,000000000	35,000000000	35,400000000	-1,098720000
56,212928000	2,690000000	51,192000000	2,694000000	0,000000000	-0,063000000	3,797000000	15,585600000	0,023649900	1,274043000	3,883551000	0,418290000	-0,418290000	-0,045000000	51,233007000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,054932000	1,444711600	35,348308200	-3,753714000	14785,971000000	2,000000000	1,512639020	41,265542200	-1,500000000	0,000000000	0,000000000	0,000000000	54,500000000	5,000000000	22,800000000	1309,000000000	52,000000000	22,500000000	417,000000000	431,500000000	419,500000000	432,000000000	-0,160000000	3,360000000	51,000000000	12,700000000	36,000000000	35,000000000	35,000000000	35,400000000	-1,709120000
56,167152000	2,690000000	51,048000000	2,554000000	0,000000000	-0,207000000	3,845000000	15,608520000	0,022887000	1,273280100	4,037355000	0,275040000	-0,108870000	-0,261000000	51,211643000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,207368300	1,299141800	35,348308200	-3,753714000	14785,971000000	2,000000000	1,512639020	41,265542200	-1,500000000	0,000000000	0,000000000	0,000000000	54,500000000	5,000000000	22,800000000	1309,000000000	52,000000000	22,500000000	417,500000000	432,000000000	418,500000000	432,000000000	-0,080000000	3,360000000	51,000000000	12,700000000	36,000000000	35,000000000	35,000000000	35,400000000	-2,319520000
56,121376000	2,690000000	51,156000000	2,582000000	0,000000000	0,200000000	3,820000000	15,740310000	0,023649900	1,273280100	4,196652000	0,366720000	-0,183360000	-0,153000000	51,243689000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,196381900	1,319741300	35,348308200	-3,723196000	14785,971000000	2,000000000	1,512639020	41,265542200	-1,500000000	0,000000000	0,000000000	0,000000000	54,400000000	5,000000000	23,200000000	1307,000000000	52,000000000	22,500000000	417,500000000	432,000000000	418,500000000	432,000000000	-0,080000000	3,360000000	51,000000000	12,700000000	36,000000000	35,000000000	35,000000000	35,400000000	-2,990960000
56,075600000	2,690000000	51,336000000	2,380000000	0,000000000	-0,104000000	3,972000000	15,688740000	0,022124100	1,271754300	4,350456000	0,257850000	-0,166170000	0,142000000	51,222325000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,380404100	1,126106000	35,348308200	-3,753714000	14785,971000000	2,000000000	1,512639020	41,265542200	-2,000000000	0,000000000	0,000000000	0,000000000	54,400000000	5,000000000	23,200000000	1307,000000000	51,900000000	22,500000000	417,000000000	432,500000000	418,000000000	432,000000000	-0,080000000	3,360000000	51,000000000	12,700000000	36,000000000	35,000000000	35,000000000	35,400000000	-3,601360000
56,029824000	2,640000000	51,300000000	2,228000000	0,000000000	-0,248000000	3,850000000	15,631440000	0,021361200	1,270228500	4,509753000	0,200550000	-0,212010000	-0,133000000	51,200961000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,524600600	0,977789600	35,348308200	-7,476910000	14785,971000000	2,000000000	1,512639020	41,265542200	-2,500000000	0,000000000	0,000000000	0,000000000	54,300000000	5,000000000	23,200000000	1306,000000000	51,900000000	22,500000000	417,000000000	432,500000000	418,000000000	432,000000000	-0,080000000	3,360000000	51,000000000	12,700000000	36,000000000	35,000000000	35,000000000	35,400000000	-4,333840000
55,961160000	2,610000000	51,336000000	2,380000000	0,000000000	0,095000000	3,866000000	15,665820000	0,018309600	1,267939800	4,663557000	-0,057300000	-0,292230000	-0,213000000	51,233007000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,376284200	1,127479300	35,348308200	-5,615312000	14785,971000000	2,000000000	1,512639020	41,265542200	-3,500000000	0,000000000	0,000000000	0,000000000	54,200000000	5,000000000	23,200000000	1306,000000000	51,900000000	22,500000000	417,500000000	432,500000000	418,500000000	432,000000000	-0,080000000	3,280000000	51,000000000	12,700000000	36,000000000	35,000000000	35,000000000	35,400000000	-5,005280000
55,892496000	2,600000000	51,300000000	2,228000000	0,000000000	-0,021000000	3,859000000	15,711660000	0,016020900	1,265651100	4,822854000	0,240660000	-0,401100000	0,050000000	51,211643000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,538333600	0,970923100	35,348308200	-5,615312000	14785,971000000	2,000000000	1,512639020	41,265542200	-4,000000000	0,000000000	0,000000000	0,000000000	54,200000000	5,000000000	23,200000000	1306,000000000	51,900000000	22,500000000	417,500000000	432,500000000	418,500000000	432,000000000	-0,080000000	3,280000000	51,000000000	12,700000000	36,000000000	35,000000000	35,000000000	35,400000000	-5,554640000
55,846720000	2,580000000	51,372000000	2,298000000	0,000000000	-0,015000000	3,840000000	15,694470000	0,016020900	1,262599500	4,976658000	0,464130000	-0,573000000	0,053000000	51,243689000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,461428800	1,045081300	35,348308200	-5,584794000	14785,971000000	2,000000000	1,512639020	41,265542200	-4,000000000	0,000000000	0,000000000	0,000000000	54,100000000	5,000000000	23,200000000	1306,000000000	51,900000000	22,500000000	417,500000000	431,500000000	418,500000000	432,500000000	-0,160000000	3,280000000	51,000000000	12,700000000	36,000000000	35,000000000	35,000000000	35,400000000	-5,859840000
55,800944000	2,590000000	51,300000000	2,268000000	0,000000000	-0,114000000	3,789000000	15,551220000	0,014495100	1,258022100	5,135955000	0,252120000	-0,555810000	-0,180000000	51,222325000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,469668600	1,024481800	35,525312600	-5,615312000	14785,971000000	2,000000000	1,512639020	41,265542200	-4,500000000	0,000000000	0,000000000	0,000000000	54,100000000	5,000000000	23,200000000	1307,000000000	51,900000000	22,500000000	417,500000000	431,500000000	418,500000000	432,500000000	-0,160000000	3,280000000	51,000000000	12,700000000	36,700000000	35,000000000	35,000000000	35,400000000	-5,859840000
55,709392000	2,530000000	51,408000000	2,374000000	0,000000000	-0,314000000	3,992000000	15,700200000	0,009917700	1,254207600	5,289759000	-0,080220000	-0,360990000	-0,027000000	51,254371000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,384524000	1,120612800	35,549727000	-5,615312000	14785,971000000	2,000000000	1,512639020	41,265542200	-5,000000000	0,000000000	0,000000000	0,000000000	54,000000000	5,000000000	23,200000000	1307,000000000	51,900000000	22,500000000	417,500000000	432,500000000	419,000000000	432,000000000	-0,080000000	3,280000000	51,000000000	12,700000000	36,700000000	35,000000000	34,500000000	36,000000000	-5,859840000
55,663616000	2,540000000	51,156000000	2,508000000	0,000000000	-0,260000000	4,104000000	15,522570000	0,006103200	1,250393100	5,449056000	-0,045840000	-0,360990000	-0,216000000	51,233007000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,232087700	1,263436000	35,549727000	-5,615312000	14785,971000000	2,000000000	1,512639020	41,265542200	-5,000000000	0,000000000	0,000000000	0,000000000	54,000000000	5,000000000	23,200000000	1307,000000000	51,900000000	22,500000000	417,500000000	432,500000000	419,000000000	432,000000000	-0,080000000	3,280000000	51,000000000	12,700000000	36,700000000	35,000000000	34,500000000	36,000000000	-5,859840000
