Messort	3945134
Temperatur	8219282
Witterung	8071664
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	3309546
Achslast.HA	3084545
Radlast.VL	460.000000000000000
Radlast.VR	442.000000000000000
Radlast.HL	413.000000000000000
Radlast.HR	391.000000000000000
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
4,348720000	0,840000000	160,020000000	0,588000000	0,000000000	0,153000000	1,406000000	0,389640000	-0,300582600	0,868180200	-176,374737000	-0,527160000	-1,988310000	-0,241000000	160,568618000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,565799600	0,578159300	34,200831400	-14,984338000	14831,748000000	2,000000000	1,520573700	41,258675200	-18,500000000	0,000000000	0,000000000	0,000000000	2,100000000	7,000000000	54,800000000	2996,000000000	162,400000000	23,000000000	1334,500000000	1338,500000000	1340,000000000	1343,500000000	0,160000000	0,960000000	66,000000000	12,700000000	35,000000000	33,700000000	33,900000000	34,200000000	-17,335360000
4,188504000	0,770000000	160,200000000	0,522000000	0,000000000	0,185000000	1,098000000	0,355260000	-0,302108400	0,847581900	-176,369244000	-0,011460000	-2,377950000	0,099000000	160,536572000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,501254500	0,512240900	34,200831400	-18,768570000	14831,748000000	2,000000000	1,520573700	41,258675200	-18,000000000	0,000000000	0,000000000	0,000000000	1,900000000	7,000000000	54,800000000	2996,000000000	162,400000000	23,000000000	1334,500000000	1338,500000000	1340,000000000	1343,500000000	0,160000000	0,960000000	66,000000000	12,700000000	35,000000000	33,700000000	33,900000000	34,200000000	-16,847040000
4,028288000	0,790000000	160,092000000	0,554000000	0,000000000	0,393000000	1,100000000	0,418290000	-0,302871300	0,828509400	-176,363751000	0,017190000	-2,263350000	-0,678000000	160,504526000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,530093800	0,543826800	34,200831400	-14,984338000	14831,748000000	2,000000000	1,520573700	41,258675200	-17,500000000	0,000000000	0,000000000	0,000000000	1,800000000	7,000000000	54,800000000	2997,000000000	162,500000000	23,000000000	1334,000000000	1338,500000000	1342,500000000	1341,000000000	0,160000000	0,880000000	66,000000000	12,700000000	35,000000000	33,700000000	33,900000000	34,200000000	-16,602880000
3,868072000	0,720000000	160,020000000	0,514000000	0,000000000	0,056000000	1,490000000	0,509970000	-0,304397100	0,810962700	-176,358258000	-0,297960000	-1,827870000	-0,084000000	160,525890000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,484774900	0,501254500	34,200831400	-14,984338000	14831,748000000	2,000000000	1,520573700	41,258675200	-17,500000000	0,000000000	0,000000000	0,000000000	1,600000000	7,000000000	54,800000000	2997,000000000	162,500000000	23,000000000	1334,000000000	1338,500000000	1342,500000000	1341,000000000	0,160000000	0,880000000	66,000000000	12,700000000	35,000000000	33,700000000	33,900000000	34,200000000	-16,297680000
3,707856000	0,690000000	160,128000000	0,462000000	0,000000000	-0,067000000	1,273000000	0,555810000	-0,304397100	0,794941800	-176,352765000	-0,297960000	-1,816410000	-0,088000000	160,493844000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,429842900	0,447695800	34,124536400	-18,738052000	14831,748000000	2,000000000	1,520573700	41,258675200	-17,000000000	0,000000000	0,000000000	0,000000000	1,400000000	7,000000000	54,800000000	2999,000000000	162,500000000	23,000000000	1335,500000000	1338,500000000	1340,500000000	1343,000000000	0,160000000	0,880000000	66,000000000	12,700000000	35,100000000	33,700000000	34,000000000	33,700000000	-16,175600000
3,501864000	0,580000000	160,164000000	0,422000000	0,000000000	0,243000000	1,214000000	0,303690000	-0,308211600	0,778920900	-176,352765000	-0,676140000	-1,598670000	-0,691000000	160,467139000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,403750200	0,414736600	34,124536400	-20,599650000	14831,748000000	2,000000000	1,520573700	41,258675200	-17,000000000	0,000000000	0,000000000	0,000000000	1,300000000	7,000000000	54,800000000	2999,000000000	162,500000000	23,000000000	1335,500000000	1338,500000000	1340,500000000	1343,000000000	0,160000000	0,880000000	66,000000000	12,700000000	35,100000000	33,700000000	34,000000000	33,700000000	-16,480800000
3,318760000	0,530000000	160,272000000	0,464000000	0,000000000	0,206000000	1,633000000	0,504240000	-0,313551900	0,765188700	-176,352765000	-0,733440000	-0,911070000	-0,746000000	160,435093000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,433962800	0,450442400	34,124536400	-18,738052000	14831,748000000	2,000000000	1,520573700	41,258675200	-17,000000000	0,000000000	0,000000000	0,000000000	1,100000000	7,000000000	54,800000000	2997,000000000	162,500000000	23,000000000	1335,000000000	1338,000000000	1342,500000000	1341,500000000	0,160000000	0,800000000	66,000000000	12,700000000	35,100000000	33,700000000	34,000000000	33,700000000	-17,213280000
3,135656000	0,530000000	160,272000000	0,490000000	0,000000000	-0,137000000	1,440000000	0,458400000	-0,315077700	0,752982300	-176,347272000	-0,492780000	-0,653220000	0,145000000	160,461798000	0,999991653	-2732,000000000	0,999991653	-17218,000000000	0,462802100	0,477908400	34,124536400	-18,738052000	14831,748000000	2,000000000	1,520268520	41,258675200	-17,000000000	0,000000000	0,000000000	0,000000000	0,900000000	7,000000000	54,800000000	2997,000000000	162,500000000	23,000000000	1335,000000000	1338,000000000	1342,500000000	1341,500000000	0,160000000	0,800000000	66,000000000	12,700000000	35,100000000	33,700000000	34,000000000	33,700000000	-18,006800000
2,929664000	0,470000000	159,876000000	0,402000000	0,000000000	0,054000000	0,955000000	0,504240000	-0,315840600	0,746116200	-176,341779000	-0,005730000	-0,429750000	-0,434000000	160,435093000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,372164300	0,388643900	34,124536400	-22,491766000	14831,748000000	2,000000000	1,520268520	41,258675200	-17,000000000	0,000000000	0,000000000	0,000000000	0,700000000	7,000000000	54,800000000	2998,000000000	162,500000000	23,000000000	1336,000000000	1339,000000000	1341,000000000	1342,500000000	0,160000000	0,720000000	66,000000000	12,700000000	35,100000000	33,700000000	34,000000000	33,700000000	-18,617200000
2,723672000	0,380000000	160,200000000	0,428000000	0,000000000	0,046000000	1,181000000	0,240660000	-0,321180900	0,740013000	-176,341779000	-0,464130000	-0,280770000	-0,054000000	160,408388000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,413363300	0,421603100	34,124536400	-22,491766000	14831,748000000	2,000000000	1,520268520	41,258675200	-17,500000000	0,000000000	0,000000000	0,000000000	0,500000000	7,000000000	54,800000000	2998,000000000	162,500000000	23,000000000	1336,000000000	1339,000000000	1341,000000000	1342,500000000	0,160000000	0,720000000	66,000000000	12,700000000	35,100000000	33,700000000	34,000000000	33,700000000	-19,349680000
2,517680000	0,240000000	159,984000000	0,438000000	0,000000000	0,205000000	0,633000000	-0,131790000	-0,327284100	0,733909800	-176,341779000	-0,166170000	-0,532890000	0,075000000	160,381683000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,446322500	0,440829300	34,124536400	-20,630168000	14831,748000000	2,000000000	1,520268520	41,258675200	-18,000000000	0,000000000	0,000000000	0,000000000	0,300000000	7,000000000	54,800000000	2999,000000000	162,500000000	23,000000000	1336,500000000	1338,000000000	1342,000000000	1342,500000000	0,160000000	0,720000000	66,000000000	12,700000000	35,100000000	33,700000000	34,000000000	33,700000000	-19,899040000
2,311688000	0,210000000	160,020000000	0,360000000	0,000000000	0,443000000	0,743000000	0,315150000	-0,329572800	0,731621100	-176,336286000	0,183360000	-0,360990000	-0,298000000	160,408388000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,341951700	0,351564800	34,124536400	-20,630168000	14831,748000000	2,000000000	1,520268520	41,258675200	-18,000000000	0,000000000	0,000000000	0,000000000	0,100000000	7,000000000	54,800000000	2999,000000000	162,500000000	23,000000000	1336,500000000	1338,000000000	1342,000000000	1342,500000000	0,160000000	0,720000000	66,000000000	12,700000000	35,100000000	33,700000000	34,000000000	33,700000000	-20,448400000
2,082808000	0,150000000	159,768000000	0,288000000	0,000000000	-0,127000000	1,381000000	0,297960000	-0,332624400	0,728569500	-176,336286000	-0,349530000	-0,022920000	0,187000000	160,381683000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,270540100	0,280153200	34,124536400	-22,491766000	14831,748000000	2,000000000	1,520268520	41,258675200	-19,000000000	0,000000000	0,000000000	0,000000000	-0,100000000	7,000000000	54,800000000	2998,000000000	162,700000000	23,000000000	1336,000000000	1338,000000000	1343,000000000	1342,500000000	0,160000000	0,640000000	66,000000000	12,700000000	35,100000000	33,700000000	34,000000000	33,700000000	-20,936720000
1,853928000	0,010000000	159,624000000	0,434000000	0,000000000	-0,092000000	0,793000000	0,051570000	-0,334913100	0,725517900	-176,336286000	-0,223470000	-0,257850000	0,570000000	160,360319000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,431216200	0,432589500	34,124536400	-22,491766000	14831,748000000	2,000000000	1,520268520	41,258675200	-19,000000000	0,000000000	0,000000000	0,000000000	-0,300000000	7,000000000	54,800000000	2998,000000000	162,700000000	23,000000000	1336,000000000	1338,000000000	1343,000000000	1342,500000000	0,160000000	0,640000000	66,000000000	12,700000000	35,100000000	33,700000000	34,000000000	33,700000000	-21,425040000
1,625048000	-0,200000000	159,768000000	0,374000000	0,000000000	0,004000000	0,327000000	-0,045840000	-0,341016300	0,723992100	-176,336286000	-0,687600000	-0,343800000	0,068000000	160,285545000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,376284200	0,374910900	34,325955200	-24,383882000	14831,748000000	2,000000000	1,520268520	41,258675200	-20,000000000	0,000000000	0,000000000	0,000000000	-0,600000000	7,000000000	54,800000000	2996,000000000	162,700000000	23,000000000	1337,000000000	1338,000000000	1341,500000000	1343,000000000	0,160000000	0,480000000	66,000000000	12,700000000	35,700000000	33,100000000	34,000000000	34,500000000	-21,913360000
1,396168000	-0,260000000	159,876000000	0,304000000	0,000000000	0,104000000	1,096000000	0,212010000	-0,348645300	0,723229200	-176,336286000	-0,997020000	0,280770000	-0,264000000	160,264181000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,291139600	0,298006100	34,325955200	-22,522284000	14831,748000000	2,000000000	1,520268520	41,258675200	-20,500000000	0,000000000	0,000000000	0,000000000	-0,800000000	7,000000000	54,800000000	2996,000000000	162,700000000	23,000000000	1337,000000000	1338,000000000	1341,500000000	1343,000000000	0,160000000	0,480000000	66,000000000	12,700000000	35,700000000	33,100000000	34,000000000	34,500000000	-22,462720000
1,167288000	-0,270000000	160,236000000	0,172000000	0,000000000	0,433000000	0,833000000	0,085950000	-0,350171100	0,722466300	-176,336286000	-0,452670000	0,091680000	0,269000000	160,242817000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,167542600	0,170289200	34,325955200	-22,522284000	14831,748000000	2,000000000	1,520268520	41,258675200	-21,000000000	0,000000000	0,000000000	0,000000000	-1,000000000	7,000000000	55,200000000	3000,000000000	162,700000000	23,000000000	1336,000000000	1338,500000000	1343,500000000	1342,000000000	0,080000000	0,320000000	66,000000000	12,700000000	35,700000000	33,100000000	34,000000000	34,500000000	-22,951040000
0,961296000	-0,410000000	160,560000000	0,430000000	0,000000000	-0,058000000	0,810000000	0,051570000	-0,350934000	0,721703400	-176,336286000	0,005730000	-0,332340000	0,549000000	160,226794000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,427096300	0,428469600	34,325955200	-22,522284000	14831,748000000	2,000000000	1,520268520	41,258675200	-21,500000000	0,000000000	0,000000000	0,000000000	-1,200000000	7,000000000	55,200000000	3000,000000000	162,700000000	23,000000000	1336,000000000	1338,500000000	1343,500000000	1342,000000000	0,080000000	0,320000000	66,000000000	12,700000000	35,700000000	33,100000000	34,000000000	34,500000000	-23,012080000
0,732416000	-0,590000000	160,416000000	0,250000000	0,000000000	-0,096000000	0,579000000	-0,223470000	-0,353985600	0,718651800	-176,336286000	-0,521430000	-0,458400000	0,215000000	160,258840000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,263673600	0,255433800	34,325955200	-20,630168000	14831,748000000	2,000000000	1,520268520	41,258675200	-21,500000000	0,000000000	0,000000000	0,000000000	-1,500000000	7,000000000	55,200000000	3000,000000000	162,700000000	23,000000000	1337,000000000	1338,500000000	1341,000000000	1344,000000000	0,240000000	0,240000000	66,000000000	12,700000000	35,700000000	33,100000000	34,000000000	34,500000000	-22,767920000
0,503536000	-0,710000000	160,236000000	0,278000000	0,000000000	0,274000000	0,416000000	-0,355260000	-0,357037200	0,711785700	-176,341779000	-0,446940000	-0,750630000	0,316000000	160,242817000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,299379400	0,287019700	34,325955200	-20,599650000	14831,748000000	2,000000000	1,520268520	41,258675200	-22,000000000	0,000000000	0,000000000	0,000000000	-1,700000000	7,000000000	55,200000000	3000,000000000	162,700000000	23,000000000	1337,000000000	1338,500000000	1341,000000000	1344,000000000	0,240000000	0,240000000	66,000000000	12,700000000	35,700000000	33,100000000	34,000000000	34,500000000	-22,401680000
0,320432000	-0,700000000	161,028000000	0,300000000	0,000000000	0,137000000	-0,027000000	-0,240660000	-0,357037200	0,707208300	-176,341779000	0,383910000	-1,134540000	0,630000000	160,274863000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,314485700	0,306245900	34,325955200	-18,738052000	14831,748000000	2,000000000	1,520268520	41,258675200	-21,500000000	0,000000000	0,000000000	0,000000000	-1,900000000	7,000000000	55,200000000	2999,000000000	162,700000000	23,000000000	1336,000000000	1338,500000000	1344,000000000	1342,000000000	0,080000000	0,160000000	66,000000000	12,700000000	35,700000000	33,100000000	34,000000000	34,500000000	-21,852320000
0,137328000	-0,800000000	161,136000000	0,224000000	0,000000000	0,267000000	0,765000000	-0,234930000	-0,355511400	0,699579300	-176,341779000	0,406830000	-1,054320000	0,455000000	160,306909000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,237580900	0,230714400	34,325955200	-18,738052000	14831,748000000	2,000000000	1,520268520	41,258675200	-22,000000000	0,000000000	0,000000000	0,000000000	-2,100000000	7,000000000	55,200000000	2999,000000000	162,700000000	23,000000000	1336,000000000	1338,500000000	1344,000000000	1342,000000000	0,080000000	0,160000000	66,000000000	12,700000000	35,700000000	33,100000000	34,000000000	34,500000000	-20,936720000
-0,045776000	-0,960000000	160,920000000	0,204000000	0,000000000	-0,206000000	0,768000000	-0,446940000	-0,356274300	0,688898700	-176,347272000	-0,389640000	-1,100160000	0,607000000	160,338955000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,230714400	0,215608100	34,325955200	-16,876454000	14831,748000000	2,000000000	1,520268520	41,258675200	-21,500000000	0,000000000	0,000000000	0,000000000	-2,300000000	7,000000000	55,200000000	2997,000000000	162,700000000	23,000000000	1337,000000000	1339,000000000	1341,000000000	1343,500000000	0,080000000	0,000000000	66,000000000	12,700000000	35,700000000	33,100000000	34,000000000	34,500000000	-19,838000000
-0,205992000	-1,020000000	160,668000000	0,226000000	0,000000000	0,202000000	0,406000000	-0,246390000	-0,357037200	0,675929400	-176,352765000	-0,509970000	-1,191840000	-0,237000000	160,365660000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,240327500	0,232087700	34,325955200	-15,014856000	14831,748000000	2,000000000	1,520268520	41,258675200	-20,500000000	0,000000000	0,000000000	0,000000000	-2,400000000	7,000000000	55,200000000	2997,000000000	162,700000000	23,000000000	1337,000000000	1339,000000000	1341,000000000	1343,500000000	0,080000000	0,000000000	66,000000000	12,700000000	35,700000000	33,100000000	34,000000000	34,500000000	-18,678240000
-0,343320000	-1,020000000	160,812000000	0,218000000	0,000000000	0,167000000	0,549000000	-0,091680000	-0,359325900	0,662960100	-176,352765000	-0,527160000	-1,272060000	-0,053000000	160,392365000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,223847900	0,219728000	34,051293200	-13,122740000	14831,748000000	2,000000000	1,520268520	41,258675200	-20,000000000	0,000000000	0,000000000	0,000000000	-2,500000000	7,000000000	55,200000000	3000,000000000	162,700000000	23,000000000	1336,500000000	1338,500000000	1343,500000000	1341,500000000	0,080000000	-0,080000000	66,000000000	12,700000000	35,000000000	33,100000000	33,900000000	34,200000000	-17,457440000
-0,503536000	-1,010000000	160,848000000	0,258000000	0,000000000	0,039000000	0,576000000	-0,492780000	-0,359325900	0,649227900	-176,358258000	-0,229200000	-1,358010000	0,209000000	160,419070000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,287019700	0,270540100	34,051293200	-15,014856000	14831,748000000	2,000000000	1,520268520	41,258675200	-19,000000000	0,000000000	0,000000000	0,000000000	-2,700000000	7,000000000	55,200000000	3000,000000000	162,700000000	23,000000000	1336,500000000	1338,500000000	1343,500000000	1341,500000000	0,080000000	-0,080000000	66,000000000	12,700000000	35,000000000	33,100000000	33,900000000	34,200000000	-16,297680000
-0,640864000	-1,070000000	160,488000000	0,138000000	0,000000000	0,374000000	0,458000000	-0,395370000	-0,355511400	0,633207000	-176,363751000	0,383910000	-1,890900000	0,489000000	160,392365000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,160676100	0,148316400	34,051293200	-15,014856000	14831,748000000	2,000000000	1,520268520	41,258675200	-18,500000000	0,000000000	0,000000000	0,000000000	-2,900000000	7,000000000	55,200000000	3000,000000000	162,700000000	23,000000000	1337,500000000	1338,500000000	1342,000000000	1343,000000000	0,080000000	-0,160000000	66,000000000	12,700000000	35,000000000	33,100000000	33,900000000	34,200000000	-15,504160000
-0,801080000	-1,250000000	160,020000000	0,268000000	0,000000000	-0,420000000	0,382000000	-0,693330000	-0,357800100	0,616423200	-176,374737000	-0,366720000	-1,822140000	0,064000000	160,419070000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,308992500	0,285646400	34,051293200	-15,014856000	14831,748000000	2,000000000	1,520268520	41,258675200	-18,000000000	0,000000000	0,000000000	0,000000000	-3,000000000	7,000000000	55,200000000	3000,000000000	162,700000000	23,000000000	1337,500000000	1338,500000000	1342,000000000	1343,000000000	0,080000000	-0,160000000	66,000000000	12,700000000	35,000000000	33,100000000	33,900000000	34,200000000	-14,893760000
-0,961296000	-1,240000000	160,056000000	-0,008000000	0,000000000	0,217000000	0,412000000	-0,739170000	-0,359325900	0,598113600	-176,380230000	-0,401100000	-1,747650000	-0,682000000	160,445775000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,035705800	0,010986400	34,051293200	-14,984338000	14831,748000000	2,000000000	1,520268520	41,258675200	-17,000000000	0,000000000	0,000000000	0,000000000	-3,100000000	7,000000000	55,200000000	2998,000000000	162,700000000	23,000000000	1338,000000000	1338,500000000	1343,000000000	1342,500000000	0,160000000	-0,240000000	66,000000000	12,700000000	35,000000000	33,100000000	33,900000000	34,200000000	-14,710640000
-1,098624000	-1,190000000	160,128000000	0,274000000	0,000000000	0,446000000	0,022000000	-0,796470000	-0,360088800	0,579804000	-176,385723000	0,051570000	-1,885170000	0,432000000	160,419070000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,321352200	0,295259500	34,051293200	-15,014856000	14831,748000000	2,000000000	1,520268520	41,258675200	-16,000000000	0,000000000	0,000000000	0,000000000	-3,300000000	7,000000000	55,200000000	2998,000000000	162,700000000	23,000000000	1338,000000000	1338,500000000	1343,000000000	1342,500000000	0,160000000	-0,240000000	66,000000000	12,700000000	35,000000000	33,100000000	33,900000000	34,200000000	-14,832720000
-1,258840000	-1,310000000	160,452000000	0,086000000	0,000000000	-0,108000000	0,235000000	-0,653220000	-0,358563000	0,561494400	-176,391216000	0,441210000	-1,867980000	0,402000000	160,392365000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,123597000	0,102997500	34,051293200	-16,845936000	14831,748000000	2,000000000	1,520268520	41,258675200	-15,500000000	0,000000000	0,000000000	0,000000000	-3,400000000	7,000000000	55,200000000	2999,000000000	162,700000000	23,000000000	1338,000000000	1338,500000000	1343,000000000	1342,500000000	0,160000000	-0,320000000	66,000000000	12,700000000	35,000000000	33,100000000	33,900000000	34,200000000	-15,015840000
-1,419056000	-1,440000000	160,812000000	0,170000000	0,000000000	0,108000000	0,594000000	-0,836580000	-0,359325900	0,542421900	-176,402202000	-0,378180000	-1,724730000	0,012000000	160,365660000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,218354700	0,190888700	34,051293200	-14,984338000	14831,748000000	2,000000000	1,520268520	41,258675200	-15,500000000	0,000000000	0,000000000	0,000000000	-3,600000000	7,000000000	55,200000000	2999,000000000	162,700000000	23,000000000	1338,000000000	1338,500000000	1343,000000000	1342,500000000	0,160000000	-0,320000000	66,000000000	12,700000000	35,000000000	33,100000000	33,900000000	34,200000000	-15,137920000
-1,556384000	-1,470000000	160,884000000	0,070000000	0,000000000	0,039000000	-0,065000000	-0,968370000	-0,363903300	0,521823600	-176,413188000	-0,933990000	-1,787760000	-0,001000000	160,392365000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,126343600	0,094757700	34,051293200	-15,014856000	14831,748000000	2,000000000	1,520268520	41,258675200	-15,000000000	0,000000000	0,000000000	0,000000000	-3,800000000	7,000000000	55,200000000	3001,000000000	163,100000000	23,000000000	1339,000000000	1338,000000000	1342,500000000	1343,500000000	0,240000000	-0,320000000	66,000000000	12,700000000	35,000000000	33,100000000	33,900000000	34,200000000	-15,198960000
-1,693712000	-1,540000000	160,920000000	0,090000000	0,000000000	-0,007000000	0,154000000	-0,590190000	-0,366954900	0,504276900	-176,424174000	-0,601650000	-1,650240000	0,209000000	160,419070000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,124970300	0,105744100	34,051293200	-15,014856000	14831,748000000	2,000000000	1,520268520	41,258675200	-15,000000000	0,000000000	0,000000000	0,000000000	-3,900000000	7,000000000	55,200000000	3001,000000000	163,100000000	23,000000000	1339,000000000	1338,000000000	1342,500000000	1343,500000000	0,240000000	-0,320000000	66,000000000	12,700000000	35,000000000	33,100000000	33,900000000	34,200000000	-15,198960000
-1,853928000	-1,520000000	161,316000000	0,204000000	0,000000000	0,276000000	0,216000000	-1,060050000	-0,368480700	0,485967300	-176,429667000	-0,504240000	-1,655970000	-0,086000000	160,445775000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,265046900	0,230714400	34,374784000	-16,876454000	14831,748000000	2,000000000	1,520268520	41,258675200	-15,000000000	0,000000000	0,000000000	0,000000000	-4,000000000	7,000000000	55,200000000	2999,000000000	163,100000000	23,000000000	1338,500000000	1338,000000000	1344,500000000	1342,500000000	0,160000000	-0,320000000	66,000000000	12,700000000	34,700000000	33,400000000	34,400000000	35,000000000	-15,137920000
-2,059920000	-1,680000000	160,956000000	0,014000000	0,000000000	0,144000000	0,174000000	-0,750630000	-0,366954900	0,466894800	-176,440653000	0,028650000	-2,062800000	0,003000000	160,472480000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,057678600	0,032959200	34,374784000	-18,738052000	14831,748000000	2,000000000	1,520268520	41,258675200	-15,500000000	0,000000000	0,000000000	0,000000000	-4,200000000	7,000000000	55,200000000	2999,000000000	163,100000000	23,000000000	1338,500000000	1338,000000000	1344,500000000	1342,500000000	0,160000000	-0,320000000	66,000000000	12,700000000	34,700000000	33,400000000	34,400000000	35,000000000	-15,565200000
-2,220136000	-1,830000000	160,740000000	0,056000000	0,000000000	-0,091000000	0,014000000	-1,037130000	-0,367717800	0,448585200	-176,451639000	-0,206280000	-2,297730000	0,068000000	160,493844000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,116730500	0,082398000	34,374784000	-16,876454000	14831,748000000	2,000000000	1,520268520	41,258675200	-15,500000000	0,000000000	0,000000000	0,000000000	-4,400000000	7,000000000	55,200000000	3000,000000000	163,100000000	23,000000000	1339,000000000	1337,500000000	1342,000000000	1344,000000000	0,160000000	-0,400000000	66,000000000	12,700000000	34,700000000	33,400000000	34,400000000	35,000000000	-16,358720000
-2,403240000	-1,940000000	160,668000000	0,080000000	0,000000000	0,203000000	0,079000000	-1,140270000	-0,368480700	0,428749800	-176,462625000	-0,366720000	-2,068530000	-0,485000000	160,515208000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,146943100	0,109864000	34,374784000	-16,845936000	14831,748000000	2,000000000	1,520268520	41,258675200	-15,500000000	0,000000000	0,000000000	0,000000000	-4,600000000	7,000000000	55,200000000	3000,000000000	163,100000000	23,000000000	1339,000000000	1337,500000000	1342,000000000	1344,000000000	0,160000000	-0,400000000	66,000000000	12,700000000	34,700000000	33,400000000	34,400000000	35,000000000	-17,213280000
-2,586344000	-1,910000000	160,632000000	0,042000000	0,000000000	0,086000000	-0,251000000	-1,037130000	-0,366954900	0,408914400	-176,473611000	0,074490000	-2,005500000	-0,191000000	160,536572000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,102997500	0,068665000	34,374784000	-16,876454000	14831,748000000	2,000000000	1,520268520	41,258675200	-16,000000000	0,000000000	0,000000000	0,000000000	-4,800000000	7,000000000	54,800000000	3001,000000000	163,100000000	23,000000000	1338,500000000	1338,000000000	1345,000000000	1342,500000000	0,080000000	-0,560000000	66,000000000	12,700000000	34,700000000	33,400000000	34,400000000	35,000000000	-18,006800000
-2,769448000	-1,970000000	160,488000000	-0,042000000	0,000000000	-0,012000000	0,105000000	-1,105890000	-0,363140400	0,391367700	-176,490090000	0,550080000	-1,896630000	0,270000000	160,552595000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,023346100	-0,013733000	34,374784000	-16,876454000	14831,748000000	2,000000000	1,520268520	41,258675200	-16,500000000	0,000000000	0,000000000	0,000000000	-4,900000000	7,000000000	54,800000000	3001,000000000	163,100000000	23,000000000	1338,500000000	1338,000000000	1345,000000000	1342,500000000	0,080000000	-0,560000000	66,000000000	12,700000000	34,700000000	33,400000000	34,400000000	35,000000000	-18,128880000
