Messort	3945134
Temperatur	8219282
Witterung	8071664
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	3309546
Achslast.HA	3084545
Radlast.VL	460.000000000000000
Radlast.VR	442.000000000000000
Radlast.HL	413.000000000000000
Radlast.HR	391.000000000000000
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
-7,301272000	-2,080000000	180,036000000	-0,676000000	0,000000000	-0,173000000	-3,510000000	-2,314920000	-0,090022200	-0,769003200	173,446968000	-0,349530000	1,575750000	-1,796000000	180,250203000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,554813200	-0,623478200	35,400188800	13,153258000	14847,007000000	2,000000000	1,518132260	41,258675200	13,500000000	0,000000000	0,000000000	0,000000000	-9,800000000	7,000000000	58,000000000	3368,000000000	182,800000000	23,500000000	1500,500000000	1494,500000000	1506,000000000	1507,000000000	0,240000000	-3,360000000	65,000000000	12,600000000	37,100000000	34,100000000	34,900000000	35,500000000	11,475520000
-7,186832000	-2,150000000	179,892000000	-0,730000000	0,000000000	0,148000000	-2,356000000	-2,567040000	-0,091548000	-0,757559700	173,424996000	-0,200550000	0,658950000	-0,548000000	180,239521000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,596012200	-0,671543700	35,400188800	11,230624000	14847,007000000	2,000000000	1,518132260	41,258675200	13,500000000	0,000000000	0,000000000	0,000000000	-9,600000000	7,000000000	58,000000000	3371,000000000	182,800000000	23,500000000	1500,500000000	1494,500000000	1506,000000000	1507,000000000	0,240000000	-3,360000000	65,000000000	12,600000000	37,100000000	34,100000000	34,900000000	35,500000000	11,109280000
-7,072392000	-2,060000000	180,072000000	-0,730000000	0,000000000	0,392000000	-1,934000000	-2,744670000	-0,094599600	-0,756796800	173,397531000	-0,303690000	-0,469860000	-0,325000000	180,223498000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,586399100	-0,667423800	35,400188800	9,369026000	14847,007000000	2,000000000	1,518132260	41,258675200	12,500000000	0,000000000	0,000000000	0,000000000	-9,500000000	7,000000000	58,000000000	3371,000000000	182,800000000	23,500000000	1502,000000000	1496,000000000	1509,500000000	1507,000000000	0,160000000	-3,280000000	65,000000000	12,600000000	37,100000000	34,100000000	34,900000000	35,500000000	10,865120000
-6,957952000	-2,140000000	180,252000000	-0,678000000	0,000000000	-0,237000000	-2,292000000	-2,698830000	-0,101465700	-0,762137100	173,370066000	-1,163190000	-0,406830000	-0,635000000	180,212816000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,536960300	-0,616611700	35,125526800	13,122740000	14847,007000000	2,000000000	1,518132260	41,258675200	12,000000000	0,000000000	0,000000000	0,000000000	-9,400000000	7,000000000	58,000000000	3369,000000000	182,800000000	23,500000000	1502,000000000	1496,000000000	1509,500000000	1507,000000000	0,160000000	-3,280000000	65,000000000	12,600000000	36,000000000	34,800000000	34,900000000	34,800000000	10,804080000
-6,820624000	-2,250000000	180,324000000	-0,810000000	0,000000000	0,573000000	-2,926000000	-2,251890000	-0,109857600	-0,765188700	173,342601000	-0,939720000	-0,240660000	-1,007000000	180,202134000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,692143200	-0,758061600	35,125526800	13,122740000	14847,007000000	2,000000000	1,518132260	41,258675200	11,500000000	0,000000000	0,000000000	0,000000000	-9,300000000	7,000000000	58,000000000	3369,000000000	182,800000000	23,500000000	1502,000000000	1496,000000000	1505,500000000	1506,000000000	0,160000000	-3,440000000	65,000000000	12,600000000	36,000000000	34,800000000	34,900000000	34,800000000	11,170320000
-6,729072000	-2,200000000	180,396000000	-0,864000000	0,000000000	-0,024000000	-2,848000000	-2,286270000	-0,117486600	-0,766714500	173,320629000	-0,888150000	-0,292230000	0,156000000	180,244862000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,744328600	-0,811620300	35,125526800	11,230624000	14847,007000000	2,000000000	1,518132260	41,258675200	11,500000000	0,000000000	0,000000000	0,000000000	-9,200000000	7,000000000	58,000000000	3366,000000000	182,800000000	23,500000000	1502,000000000	1496,000000000	1505,500000000	1506,000000000	0,160000000	-3,440000000	65,000000000	12,600000000	36,000000000	34,800000000	34,900000000	34,800000000	11,597600000
-6,591744000	-2,130000000	180,252000000	-0,808000000	0,000000000	0,223000000	-1,439000000	-2,813430000	-0,126641400	-0,778920900	173,298657000	-0,658950000	-1,369470000	-0,022000000	180,234180000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,661930600	-0,742955300	35,125526800	13,122740000	14847,007000000	2,000000000	1,518132260	41,258675200	11,500000000	0,000000000	0,000000000	0,000000000	-9,100000000	7,000000000	58,000000000	3366,000000000	182,800000000	23,500000000	1504,000000000	1496,500000000	1508,500000000	1507,000000000	0,160000000	-3,440000000	65,000000000	12,600000000	36,000000000	34,800000000	34,900000000	34,800000000	11,902800000
-6,454416000	-2,180000000	180,108000000	-0,786000000	0,000000000	0,223000000	-2,291000000	-2,595690000	-0,135033300	-0,795704700	173,271192000	-0,825120000	-1,971120000	-0,135000000	180,223498000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,650944200	-0,726475700	35,125526800	13,122740000	14847,007000000	2,000000000	1,518132260	41,258675200	11,500000000	0,000000000	0,000000000	0,000000000	-9,000000000	7,000000000	58,000000000	3369,000000000	182,900000000	23,500000000	1504,000000000	1496,500000000	1508,500000000	1507,000000000	0,160000000	-3,440000000	65,000000000	12,600000000	36,000000000	34,800000000	34,900000000	34,800000000	12,391120000
-6,317088000	-2,250000000	179,820000000	-0,818000000	0,000000000	-0,115000000	-3,583000000	-1,919550000	-0,144951000	-0,807911100	173,249220000	-1,323630000	-1,146000000	-0,345000000	180,207475000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,718235900	-0,773167900	35,125526800	15,014856000	14847,007000000	2,000000000	1,518132260	41,258675200	11,500000000	0,000000000	0,000000000	0,000000000	-8,800000000	7,000000000	58,000000000	3369,000000000	182,900000000	23,500000000	1503,500000000	1497,000000000	1505,000000000	1506,000000000	0,160000000	-3,360000000	65,000000000	12,600000000	36,000000000	34,800000000	34,900000000	34,800000000	12,818400000
-6,156872000	-2,150000000	179,784000000	-0,904000000	0,000000000	0,353000000	-2,314000000	-1,942470000	-0,155631600	-0,820880400	173,227248000	-1,793490000	-1,231950000	-0,091000000	180,196793000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,802007200	-0,859685800	35,125526800	13,122740000	14847,007000000	2,000000000	1,518132260	41,258675200	11,500000000	0,000000000	0,000000000	0,000000000	-8,700000000	7,000000000	58,400000000	3368,000000000	182,900000000	23,500000000	1503,500000000	1497,000000000	1505,000000000	1506,000000000	0,160000000	-3,360000000	65,000000000	12,600000000	36,000000000	34,800000000	34,900000000	34,800000000	13,367760000
-6,019544000	-2,080000000	179,964000000	-0,914000000	0,000000000	0,017000000	-2,036000000	-2,091450000	-0,167075100	-0,840715800	173,210769000	-1,432500000	-2,280540000	-0,626000000	180,186111000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,804753800	-0,866552300	35,125526800	15,014856000	14847,007000000	2,000000000	1,518132260	41,258675200	12,000000000	0,000000000	0,000000000	0,000000000	-8,500000000	7,000000000	58,400000000	3368,000000000	182,900000000	23,500000000	1504,000000000	1497,500000000	1508,000000000	1506,500000000	0,160000000	-3,360000000	65,000000000	12,600000000	36,000000000	34,800000000	34,900000000	34,800000000	14,100240000
-5,859328000	-2,120000000	179,856000000	-0,840000000	0,000000000	0,315000000	-1,940000000	-2,125830000	-0,178518600	-0,862839900	173,188797000	-0,899610000	-2,137290000	0,689000000	180,180770000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,729222300	-0,791020800	35,125526800	16,876454000	14847,007000000	2,000000000	1,518132260	41,258675200	12,500000000	0,000000000	0,000000000	0,000000000	-8,400000000	7,000000000	58,400000000	3369,000000000	182,900000000	23,500000000	1504,000000000	1497,500000000	1508,000000000	1506,500000000	0,160000000	-3,360000000	65,000000000	12,600000000	36,000000000	34,800000000	34,900000000	34,800000000	14,649600000
-5,699112000	-2,090000000	180,072000000	-0,840000000	0,000000000	0,103000000	-3,237000000	-1,346550000	-0,187673400	-0,878860800	173,166825000	-1,140270000	-1,512720000	0,327000000	180,170088000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,770421300	-0,808873700	35,125526800	16,876454000	14847,007000000	2,000000000	1,518132260	41,258675200	12,500000000	0,000000000	0,000000000	0,000000000	-8,300000000	7,000000000	58,400000000	3369,000000000	182,900000000	23,500000000	1504,000000000	1498,000000000	1505,000000000	1506,000000000	0,080000000	-3,360000000	65,000000000	12,600000000	36,000000000	34,800000000	34,900000000	34,800000000	15,137920000
-5,538896000	-1,980000000	179,640000000	-0,956000000	0,000000000	0,193000000	-2,601000000	-1,489800000	-0,199116900	-0,891067200	173,155839000	-1,753380000	-1,323630000	0,665000000	180,159406000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,877538700	-0,921484300	35,275065000	15,014856000	14847,007000000	2,000000000	1,518132260	41,258675200	13,500000000	0,000000000	0,000000000	0,000000000	-8,100000000	7,000000000	58,400000000	3371,000000000	182,900000000	23,500000000	1504,000000000	1498,000000000	1505,000000000	1506,000000000	0,080000000	-3,360000000	65,000000000	12,600000000	36,600000000	34,500000000	34,500000000	35,500000000	15,565200000
-5,378680000	-1,960000000	180,144000000	-0,818000000	0,000000000	0,355000000	-1,686000000	-2,160210000	-0,213612000	-0,910902600	173,139360000	-1,186110000	-2,435250000	0,055000000	180,154065000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,705876200	-0,769048000	35,275065000	14,984338000	14847,007000000	2,000000000	1,518132260	41,258675200	14,000000000	0,000000000	0,000000000	0,000000000	-7,900000000	7,000000000	58,400000000	3371,000000000	182,900000000	23,500000000	1504,500000000	1498,500000000	1508,500000000	1507,000000000	0,080000000	-3,360000000	65,000000000	12,600000000	36,600000000	34,500000000	34,500000000	35,500000000	15,687280000
-5,241352000	-1,980000000	180,396000000	-0,778000000	0,000000000	-0,156000000	-2,172000000	-1,592940000	-0,225055500	-0,929212200	173,122881000	-0,807930000	-1,673160000	0,767000000	180,143383000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,694889800	-0,741582000	35,275065000	16,876454000	14847,007000000	2,000000000	1,518132260	41,258675200	14,500000000	0,000000000	0,000000000	0,000000000	-7,800000000	7,000000000	58,800000000	3371,000000000	182,900000000	23,500000000	1504,500000000	1498,500000000	1508,500000000	1507,000000000	0,080000000	-3,360000000	65,000000000	12,600000000	36,600000000	34,500000000	34,500000000	35,500000000	15,748320000
-5,058248000	-1,920000000	180,324000000	-0,764000000	0,000000000	0,407000000	-2,909000000	-0,658950000	-0,234210300	-0,938367000	173,111895000	-0,527160000	-0,905340000	0,511000000	180,138042000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,729222300	-0,748448500	35,275065000	14,984338000	14847,007000000	2,000000000	1,518132260	41,258675200	14,500000000	0,000000000	0,000000000	0,000000000	-7,600000000	7,000000000	58,800000000	3371,000000000	182,900000000	23,500000000	1504,500000000	1498,500000000	1504,500000000	1506,500000000	0,160000000	-3,280000000	65,000000000	12,600000000	36,600000000	34,500000000	34,500000000	35,500000000	15,809360000
-4,920920000	-1,810000000	180,684000000	-0,734000000	0,000000000	-0,010000000	-2,519000000	-0,916800000	-0,241839300	-0,939892800	173,100909000	-1,392390000	-0,206280000	0,848000000	180,180770000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,686650000	-0,712742700	35,275065000	13,122740000	14847,007000000	2,000000000	1,518132260	41,258675200	15,000000000	0,000000000	0,000000000	0,000000000	-7,500000000	7,000000000	59,200000000	3371,000000000	182,900000000	23,500000000	1504,500000000	1498,500000000	1504,500000000	1506,500000000	0,160000000	-3,280000000	65,000000000	12,600000000	36,600000000	34,500000000	34,500000000	35,500000000	15,748320000
-4,783592000	-1,830000000	180,720000000	-0,724000000	0,000000000	-0,088000000	-1,541000000	-1,117350000	-0,253282800	-0,946758900	173,095416000	-1,426770000	-0,441210000	0,251000000	180,170088000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,666050500	-0,699009700	35,275065000	15,014856000	14847,007000000	2,000000000	1,518132260	41,258675200	15,000000000	0,000000000	0,000000000	0,000000000	-7,300000000	7,000000000	59,200000000	3371,000000000	183,200000000	23,500000000	1505,000000000	1499,000000000	1508,500000000	1507,000000000	0,080000000	-3,200000000	65,000000000	12,600000000	36,600000000	34,500000000	34,500000000	35,500000000	15,382080000
-4,646264000	-1,800000000	181,080000000	-0,650000000	0,000000000	0,205000000	-1,795000000	-0,876690000	-0,260911800	-0,949810500	173,078937000	-0,555810000	0,114600000	0,506000000	180,212816000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,604252000	-0,630344700	35,275065000	13,122740000	14847,007000000	2,000000000	1,518132260	41,258675200	15,000000000	0,000000000	0,000000000	0,000000000	-7,200000000	7,000000000	59,200000000	3374,000000000	183,200000000	23,500000000	1505,000000000	1499,000000000	1508,500000000	1507,000000000	0,080000000	-3,200000000	65,000000000	12,600000000	36,600000000	34,500000000	34,500000000	35,500000000	14,832720000
-4,508936000	-1,750000000	181,008000000	-0,554000000	0,000000000	0,161000000	-2,764000000	-0,097410000	-0,263963400	-0,940655700	173,073444000	0,275040000	0,968370000	0,578000000	180,255544000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,549320000	-0,552066600	35,275065000	14,984338000	14847,007000000	2,000000000	1,518132260	41,258675200	15,000000000	0,000000000	0,000000000	0,000000000	-7,000000000	7,000000000	59,200000000	3374,000000000	183,200000000	23,500000000	1504,000000000	1498,500000000	1505,000000000	1506,500000000	0,080000000	-3,040000000	65,000000000	12,600000000	36,600000000	34,500000000	34,500000000	35,500000000	14,100240000
-4,348720000	-1,680000000	180,936000000	-0,596000000	0,000000000	0,316000000	-2,634000000	-0,252120000	-0,261674700	-0,924634800	173,073444000	-0,005730000	1,409580000	1,615000000	180,298272000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,582279200	-0,590519000	35,275065000	13,153258000	14847,007000000	2,000000000	1,518132260	41,258675200	14,500000000	0,000000000	0,000000000	0,000000000	-6,900000000	7,000000000	59,600000000	3376,000000000	183,200000000	23,500000000	1504,000000000	1498,500000000	1505,000000000	1506,500000000	0,080000000	-3,040000000	65,000000000	12,600000000	36,600000000	34,500000000	34,500000000	35,500000000	13,672960000
-4,234280000	-1,600000000	181,152000000	-0,500000000	0,000000000	0,054000000	-1,508000000	-0,939720000	-0,262437600	-0,911665500	173,067951000	0,028650000	1,558560000	0,435000000	180,335659000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,451815700	-0,477908400	35,275065000	13,122740000	14847,007000000	2,000000000	1,518132260	41,258675200	14,500000000	0,000000000	0,000000000	0,000000000	-6,800000000	7,000000000	59,600000000	3376,000000000	183,200000000	23,500000000	1504,000000000	1498,500000000	1509,000000000	1507,500000000	0,000000000	-3,040000000	65,000000000	12,600000000	36,600000000	34,500000000	34,500000000	35,500000000	13,734000000
-4,119840000	-1,610000000	181,224000000	-0,360000000	0,000000000	0,012000000	-1,580000000	-0,383910000	-0,260911800	-0,893355900	173,062458000	0,424020000	2,572770000	0,254000000	180,367705000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,340578400	-0,351564800	34,548736600	11,230624000	14847,007000000	2,000000000	1,518132260	41,258675200	14,500000000	0,000000000	0,000000000	0,000000000	-6,600000000	7,000000000	59,600000000	3373,000000000	183,200000000	23,500000000	1504,000000000	1498,500000000	1509,000000000	1507,500000000	0,000000000	-3,040000000	65,000000000	12,600000000	35,900000000	34,200000000	33,700000000	34,400000000	13,795040000
-3,982512000	-1,560000000	180,792000000	-0,358000000	0,000000000	0,211000000	-2,603000000	0,401100000	-0,256334400	-0,863602800	173,062458000	1,071510000	3,357780000	0,193000000	180,405092000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,379030800	-0,366671100	34,548736600	15,014856000	14847,007000000	2,000000000	1,518132260	41,258675200	14,000000000	0,000000000	0,000000000	0,000000000	-6,500000000	7,000000000	59,600000000	3373,000000000	183,200000000	23,500000000	1503,500000000	1498,500000000	1505,500000000	1507,500000000	0,000000000	-2,960000000	65,000000000	12,600000000	35,900000000	34,200000000	33,700000000	34,400000000	13,611920000
-3,822296000	-1,460000000	180,720000000	-0,326000000	0,000000000	0,004000000	-2,202000000	0,212010000	-0,248705400	-0,829272300	173,062458000	0,578730000	3,386430000	1,208000000	180,437138000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,336458500	-0,330965300	34,548736600	13,122740000	14847,007000000	2,000000000	1,518132260	41,258675200	14,000000000	0,000000000	0,000000000	0,000000000	-6,400000000	7,000000000	60,000000000	3373,000000000	183,200000000	23,500000000	1503,500000000	1498,500000000	1505,500000000	1507,500000000	0,000000000	-2,960000000	65,000000000	12,600000000	35,900000000	34,200000000	33,700000000	34,400000000	13,367760000
-3,730744000	-1,370000000	180,072000000	-0,352000000	0,000000000	0,137000000	-1,288000000	-0,326610000	-0,243365100	-0,797230500	173,062458000	0,435480000	3,317670000	0,847000000	180,442479000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,335085200	-0,344698300	34,548736600	11,261142000	14847,007000000	2,000000000	1,518132260	41,258675200	14,000000000	0,000000000	0,000000000	0,000000000	-6,300000000	7,000000000	60,000000000	3373,000000000	183,200000000	23,500000000	1503,500000000	1498,000000000	1509,500000000	1507,500000000	0,160000000	-2,880000000	65,000000000	12,600000000	35,900000000	34,200000000	33,700000000	34,400000000	13,062560000
-3,593416000	-1,430000000	180,360000000	-0,386000000	0,000000000	-0,228000000	-1,556000000	0,028650000	-0,238024800	-0,763662900	173,062458000	0,183360000	3,713040000	0,306000000	180,442479000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,387270600	-0,387270600	34,548736600	13,122740000	14847,007000000	2,000000000	1,518132260	41,258675200	13,500000000	0,000000000	0,000000000	0,000000000	-6,100000000	7,000000000	60,000000000	3369,000000000	183,200000000	23,500000000	1503,500000000	1498,000000000	1509,500000000	1507,500000000	0,160000000	-2,880000000	65,000000000	12,600000000	35,900000000	34,200000000	33,700000000	34,400000000	12,879440000
-3,456088000	-1,320000000	180,396000000	-0,420000000	0,000000000	0,210000000	-2,182000000	0,561540000	-0,231158700	-0,720177600	173,062458000	0,464130000	4,452210000	0,112000000	180,421115000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,449069100	-0,432589500	34,548736600	14,984338000	14847,007000000	2,000000000	1,518132260	41,258675200	13,000000000	0,000000000	0,000000000	0,000000000	-6,000000000	7,000000000	60,000000000	3369,000000000	183,100000000	23,500000000	1503,000000000	1499,500000000	1505,000000000	1507,000000000	0,160000000	-2,720000000	65,000000000	12,600000000	35,900000000	34,200000000	33,700000000	34,400000000	12,879440000
-3,318760000	-1,200000000	180,576000000	-0,552000000	0,000000000	0,331000000	-1,846000000	0,452670000	-0,224292600	-0,672877800	173,067951000	0,366720000	4,280310000	1,170000000	180,399751000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,575412700	-0,563053000	34,548736600	13,122740000	14847,007000000	2,000000000	1,518132260	41,258675200	13,500000000	0,000000000	0,000000000	0,000000000	-5,900000000	7,000000000	60,000000000	3369,000000000	183,100000000	23,500000000	1503,000000000	1499,500000000	1505,000000000	1507,000000000	0,160000000	-2,720000000	65,000000000	12,600000000	35,900000000	34,200000000	33,700000000	34,400000000	12,879440000
-3,204320000	-1,110000000	181,116000000	-0,532000000	0,000000000	0,064000000	-1,219000000	-0,234930000	-0,218189400	-0,628629600	173,067951000	0,229200000	4,326150000	-0,205000000	180,431797000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,520480700	-0,525973900	34,548736600	13,122740000	14847,007000000	2,000000000	1,518132260	41,258675200	13,000000000	0,000000000	0,000000000	0,000000000	-5,800000000	7,000000000	60,000000000	3369,000000000	183,100000000	23,500000000	1502,500000000	1499,500000000	1509,500000000	1507,500000000	0,080000000	-2,560000000	65,000000000	12,600000000	35,900000000	34,200000000	33,700000000	34,400000000	12,879440000
-3,066992000	-1,070000000	181,332000000	-0,532000000	0,000000000	0,038000000	-1,135000000	0,000000000	-0,212849100	-0,585907200	173,067951000	0,452670000	4,927800000	-0,510000000	180,463843000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,531467100	-0,531467100	34,548736600	16,845936000	14847,007000000	2,000000000	1,518132260	41,258675200	13,000000000	0,000000000	0,000000000	0,000000000	-5,600000000	7,000000000	60,000000000	3372,000000000	183,100000000	23,500000000	1502,500000000	1499,500000000	1509,500000000	1507,500000000	0,080000000	-2,560000000	65,000000000	12,600000000	35,900000000	34,200000000	33,700000000	34,400000000	13,001520000
-2,883888000	-0,960000000	181,584000000	-0,578000000	0,000000000	-0,025000000	-1,815000000	0,240660000	-0,206745900	-0,537081600	173,067951000	1,323630000	4,973640000	0,990000000	180,495889000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,590519000	-0,583652500	34,548736600	16,845936000	14847,007000000	2,000000000	1,518132260	41,258675200	13,000000000	0,000000000	0,000000000	0,000000000	-5,500000000	7,000000000	60,000000000	3372,000000000	183,100000000	23,500000000	1502,000000000	1500,000000000	1505,500000000	1506,500000000	0,160000000	-2,480000000	65,000000000	12,600000000	35,900000000	34,200000000	33,700000000	34,400000000	13,672960000
-2,723672000	-0,810000000	181,584000000	-0,524000000	0,000000000	-0,068000000	-1,581000000	0,240660000	-0,198354000	-0,488256000	173,073444000	0,951180000	4,578270000	1,572000000	180,522594000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,536960300	-0,530093800	34,051293200	13,092222000	14847,007000000	2,000000000	1,518132260	41,258675200	13,500000000	0,000000000	0,000000000	0,000000000	-5,300000000	7,000000000	60,000000000	3375,000000000	183,100000000	23,500000000	1502,000000000	1500,000000000	1505,500000000	1506,500000000	0,160000000	-2,480000000	65,000000000	12,600000000	34,700000000	33,600000000	34,200000000	33,700000000	14,527520000
-2,563456000	-0,700000000	181,152000000	-0,608000000	0,000000000	0,473000000	-1,174000000	0,040110000	-0,194539500	-0,445533600	173,073444000	0,034380000	4,119870000	-0,246000000	180,597368000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,609745200	-0,608371900	34,051293200	18,738052000	14847,007000000	2,000000000	1,518132260	41,258675200	14,000000000	0,000000000	0,000000000	0,000000000	-5,100000000	7,000000000	60,000000000	3375,000000000	183,100000000	23,500000000	1501,000000000	1499,500000000	1510,000000000	1507,500000000	0,160000000	-2,400000000	65,000000000	12,600000000	34,700000000	33,600000000	34,200000000	33,700000000	15,260000000
-2,380352000	-0,640000000	180,504000000	-0,496000000	0,000000000	-0,152000000	-1,059000000	0,395370000	-0,192250800	-0,405862800	173,073444000	0,194820000	4,022460000	0,360000000	180,624073000	0,999991653	-2732,000000000	0,999991653	-17218,000000000	-0,516360800	-0,505374400	34,051293200	21,698298000	14847,007000000	2,000000000	1,518132260	41,258675200	14,000000000	0,000000000	0,000000000	0,000000000	-5,000000000	7,000000000	60,000000000	3374,000000000	183,100000000	23,500000000	1501,000000000	1499,500000000	1510,000000000	1507,500000000	0,160000000	-2,400000000	65,000000000	12,600000000	34,700000000	33,600000000	34,200000000	33,700000000	16,358720000
-2,151472000	-0,560000000	180,036000000	-0,450000000	0,000000000	0,104000000	-1,288000000	0,584460000	-0,186910500	-0,364666200	173,078937000	0,527160000	4,137060000	0,151000000	180,645437000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,480655000	-0,462802100	34,051293200	20,599650000	14847,007000000	2,000000000	1,517521900	41,258675200	14,500000000	0,000000000	0,000000000	0,000000000	-4,800000000	7,000000000	60,000000000	3374,000000000	183,100000000	23,500000000	1500,500000000	1500,000000000	1506,000000000	1507,000000000	0,160000000	-2,320000000	65,000000000	12,600000000	34,700000000	33,600000000	34,200000000	33,700000000	17,518480000
-1,968368000	-0,360000000	179,640000000	-0,446000000	0,000000000	0,229000000	-1,213000000	0,372450000	-0,179281500	-0,323469600	173,084430000	0,435480000	3,518220000	0,882000000	180,613391000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,465548700	-0,454562300	34,051293200	20,630168000	14847,007000000	2,000000000	1,517521900	41,258675200	15,500000000	0,000000000	0,000000000	0,000000000	-4,600000000	7,000000000	60,000000000	3369,000000000	182,800000000	23,500000000	1500,500000000	1500,000000000	1506,000000000	1507,000000000	0,160000000	-2,320000000	65,000000000	12,600000000	34,700000000	33,600000000	34,200000000	33,700000000	18,617200000
-1,762376000	-0,240000000	179,352000000	-0,402000000	0,000000000	-0,055000000	-0,997000000	-0,194820000	-0,174704100	-0,291427800	173,084430000	0,498510000	2,698830000	0,025000000	180,586686000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,391390500	-0,396883700	34,051293200	20,630168000	14847,007000000	2,000000000	1,517521900	41,258675200	16,500000000	0,000000000	0,000000000	0,000000000	-4,400000000	7,000000000	60,000000000	3369,000000000	182,800000000	23,500000000	1500,500000000	1500,000000000	1510,000000000	1507,500000000	0,080000000	-2,240000000	65,000000000	12,600000000	34,700000000	33,600000000	34,200000000	33,700000000	19,532800000
-1,579272000	-0,160000000	179,316000000	-0,280000000	0,000000000	0,161000000	-1,023000000	0,120330000	-0,169363800	-0,262437600	173,084430000	0,590190000	2,750400000	-0,393000000	180,501230000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,285646400	-0,282899800	34,051293200	20,660686000	14847,007000000	2,000000000	1,517521900	41,258675200	16,500000000	0,000000000	0,000000000	0,000000000	-4,200000000	7,000000000	60,000000000	3369,000000000	182,800000000	23,500000000	1500,500000000	1500,000000000	1510,000000000	1507,500000000	0,080000000	-2,240000000	65,000000000	12,600000000	34,700000000	33,600000000	34,200000000	33,700000000	20,143200000
