Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00	t0: 01.01.1904_01:00:00
dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000	dt: 1,000000
25,726112000	2,990000000	91,224000000	1,928000000	0,000000000	-0,102000000	3,575000000	8,394450000	0,231158700	2,133831300	1,763253000	1,197570000	-0,040110000	-0,119000000	91,092890000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	1,067054100	1,549082400	34,524322200	-7,507428000	14801,230000000	2,000000000	1,519047800	41,266915600	-9,000000000	0,000000000	0,000000000	0,000000000	23,600000000	7,000000000	33,600000000	1703,000000000	92,300000000	23,500000000	752,500000000	764,500000000	756,000000000	765,000000000	-0,160000000	3,440000000	66,000000000	12,700000000	36,200000000	33,600000000	33,600000000	34,700000000	-9,705360000
25,634560000	2,960000000	91,260000000	1,862000000	0,000000000	0,162000000	3,601000000	8,468940000	0,240313500	2,132305500	1,845648000	1,002750000	-0,171900000	0,067000000	91,087549000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,992895900	1,479044100	34,548736600	-9,369026000	14801,230000000	2,000000000	1,519047800	41,266915600	-9,000000000	0,000000000	0,000000000	0,000000000	23,500000000	7,000000000	33,600000000	1703,000000000	92,300000000	23,500000000	752,500000000	764,500000000	756,000000000	765,000000000	-0,080000000	3,440000000	66,000000000	12,700000000	36,200000000	33,700000000	33,600000000	34,700000000	-9,583280000
25,520120000	3,000000000	91,296000000	1,882000000	0,000000000	0,053000000	3,554000000	8,669490000	0,248705400	2,131542600	1,933536000	1,151730000	-0,338070000	-0,033000000	91,087549000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	0,992895900	1,490030500	34,673860400	-9,369026000	14801,230000000	2,000000000	1,519047800	41,266915600	-9,000000000	0,000000000	0,000000000	0,000000000	23,400000000	7,000000000	34,000000000	1701,000000000	92,300000000	23,500000000	752,500000000	764,000000000	756,000000000	765,000000000	-0,160000000	3,360000000	66,000000000	12,700000000	36,200000000	33,700000000	33,700000000	35,100000000	-9,461200000
25,428568000	3,030000000	90,828000000	1,944000000	0,000000000	0,089000000	3,838000000	8,102220000	0,256334400	2,126965200	2,015931000	0,945450000	-0,796470000	0,044000000	91,082208000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	1,109626400	1,576548400	34,673860400	-9,369026000	14801,230000000	2,000000000	1,519047800	41,266915600	-9,500000000	0,000000000	0,000000000	0,000000000	23,300000000	7,000000000	34,000000000	1701,000000000	92,300000000	23,500000000	752,500000000	764,000000000	756,000000000	765,000000000	-0,160000000	3,360000000	66,000000000	12,700000000	36,200000000	33,700000000	33,700000000	35,100000000	-9,400160000
25,337016000	3,030000000	90,756000000	2,074000000	0,000000000	0,196000000	3,748000000	8,572080000	0,263200500	2,120862000	2,098326000	1,105890000	-0,538620000	-0,340000000	91,082208000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	1,190651100	1,685039100	34,673860400	-11,261142000	14801,230000000	2,000000000	1,519047800	41,266915600	-9,500000000	0,000000000	0,000000000	0,000000000	23,300000000	7,000000000	34,000000000	1703,000000000	92,300000000	23,500000000	752,500000000	764,000000000	757,000000000	764,500000000	-0,080000000	3,280000000	66,000000000	12,700000000	36,200000000	33,700000000	33,700000000	35,100000000	-9,461200000
25,222576000	3,000000000	90,792000000	2,010000000	0,000000000	0,238000000	3,388000000	8,503320000	0,271592400	2,119336200	2,186214000	0,733440000	-0,080220000	-0,912000000	91,082208000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	1,132972500	1,623240600	34,673860400	-9,369026000	14801,230000000	2,000000000	1,519047800	41,266915600	-10,000000000	0,000000000	0,000000000	0,000000000	23,100000000	7,000000000	34,000000000	1703,000000000	92,100000000	23,500000000	752,500000000	764,000000000	757,000000000	764,500000000	-0,080000000	3,280000000	66,000000000	12,700000000	36,200000000	33,700000000	33,700000000	35,100000000	-9,827440000
25,108136000	2,950000000	90,756000000	2,032000000	0,000000000	-0,053000000	3,663000000	8,451750000	0,276932700	2,118573300	2,268609000	0,899610000	0,000000000	-0,077000000	91,082208000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	1,160438500	1,647960000	34,673860400	-11,230624000	14801,230000000	2,000000000	1,519047800	41,266915600	-10,000000000	0,000000000	0,000000000	0,000000000	23,000000000	7,000000000	34,000000000	1703,000000000	92,100000000	23,500000000	752,500000000	764,000000000	757,500000000	765,000000000	0,000000000	3,200000000	66,000000000	12,700000000	36,200000000	33,700000000	33,700000000	35,100000000	-10,315760000
24,993696000	2,900000000	90,540000000	1,824000000	0,000000000	-0,284000000	3,761000000	8,417370000	0,283035900	2,116284600	2,356497000	0,848040000	-0,378180000	-0,040000000	91,028798000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,953070200	1,440591700	34,673860400	-11,230624000	14801,230000000	2,000000000	1,519047800	41,266915600	-10,000000000	0,000000000	0,000000000	0,000000000	22,900000000	7,000000000	34,000000000	1703,000000000	92,100000000	23,500000000	752,500000000	764,000000000	757,500000000	765,000000000	0,000000000	3,200000000	66,000000000	12,700000000	36,200000000	33,700000000	33,700000000	35,100000000	-10,804080000
24,902144000	2,860000000	90,576000000	1,760000000	0,000000000	-0,009000000	4,039000000	8,039190000	0,289139100	2,112470100	2,438892000	0,584460000	-0,515700000	-0,744000000	91,028798000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,929724100	1,393899500	34,673860400	-9,369026000	14801,230000000	2,000000000	1,519047800	41,266915600	-10,000000000	0,000000000	0,000000000	0,000000000	22,800000000	7,000000000	34,000000000	1703,000000000	92,100000000	23,500000000	752,500000000	764,500000000	755,500000000	764,000000000	0,000000000	3,280000000	66,000000000	12,700000000	36,200000000	33,700000000	33,700000000	35,100000000	-10,926160000
24,810592000	2,890000000	90,756000000	1,666000000	0,000000000	0,175000000	3,454000000	8,726790000	0,292190700	2,110944300	2,521287000	0,658950000	-0,292230000	-0,197000000	91,028798000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,766301400	1,268929200	34,673860400	-11,261142000	14801,230000000	2,000000000	1,519047800	41,266915600	-10,000000000	0,000000000	0,000000000	0,000000000	22,700000000	7,000000000	34,000000000	1703,000000000	92,100000000	23,500000000	752,500000000	764,500000000	755,500000000	764,000000000	0,000000000	3,280000000	66,000000000	12,700000000	36,200000000	33,700000000	33,700000000	35,100000000	-10,804080000
24,696152000	2,950000000	90,684000000	1,582000000	0,000000000	0,331000000	3,400000000	8,428830000	0,296005200	2,110181400	2,609175000	0,607380000	-0,469860000	0,306000000	90,980729000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,711369400	1,198890900	34,673860400	-11,230624000	14801,230000000	2,000000000	1,519047800	41,266915600	-10,500000000	0,000000000	0,000000000	0,000000000	22,600000000	7,000000000	34,000000000	1700,000000000	92,100000000	23,500000000	753,500000000	764,000000000	755,500000000	764,500000000	-0,080000000	3,360000000	66,000000000	12,700000000	36,200000000	33,700000000	33,700000000	35,100000000	-10,437840000
24,581712000	2,980000000	90,648000000	1,520000000	0,000000000	0,153000000	3,589000000	8,325690000	0,299819700	2,105604000	2,691570000	0,194820000	-0,578730000	-0,197000000	90,980729000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,660557300	1,141212300	34,850864800	-9,369026000	14801,230000000	2,000000000	1,519047800	41,266915600	-10,000000000	0,000000000	0,000000000	0,000000000	22,500000000	7,000000000	34,000000000	1700,000000000	92,100000000	23,500000000	753,500000000	764,000000000	755,500000000	764,500000000	-0,080000000	3,360000000	66,000000000	12,700000000	36,400000000	34,200000000	33,700000000	35,100000000	-10,193680000
24,490160000	2,960000000	90,648000000	1,562000000	0,000000000	-0,063000000	3,579000000	8,417370000	0,300582600	2,101789500	2,773965000	-0,034380000	-0,303690000	-0,335000000	90,932660000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,692143200	1,178291400	34,975988600	-9,369026000	14801,230000000	2,000000000	1,519047800	41,266915600	-10,500000000	0,000000000	0,000000000	0,000000000	22,400000000	7,000000000	34,000000000	1699,000000000	92,100000000	23,500000000	753,000000000	764,000000000	756,500000000	764,500000000	-0,080000000	3,360000000	66,000000000	12,700000000	36,400000000	34,200000000	34,200000000	35,100000000	-10,193680000
24,375720000	2,950000000	90,648000000	1,650000000	0,000000000	-0,055000000	3,680000000	8,382990000	0,298293900	2,099500800	2,861853000	-0,022920000	-0,280770000	-0,028000000	90,938001000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,784154300	1,268929200	34,975988600	-11,230624000	14801,230000000	2,000000000	1,519047800	41,266915600	-10,500000000	0,000000000	0,000000000	0,000000000	22,300000000	7,000000000	34,000000000	1699,000000000	92,100000000	23,500000000	753,000000000	764,000000000	756,500000000	764,500000000	-0,080000000	3,280000000	66,000000000	12,700000000	36,400000000	34,200000000	34,200000000	35,100000000	-10,315760000
24,261280000	2,930000000	91,044000000	1,632000000	0,000000000	-0,127000000	3,490000000	8,606460000	0,295242300	2,098737900	2,944248000	0,022920000	-0,137520000	0,045000000	90,943342000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,747075200	1,241463200	34,975988600	-11,261142000	14801,230000000	2,000000000	1,519047800	41,266915600	-11,000000000	0,000000000	0,000000000	0,000000000	22,200000000	7,000000000	34,000000000	1699,000000000	92,100000000	23,500000000	753,000000000	764,000000000	757,000000000	764,000000000	0,000000000	3,200000000	66,000000000	12,700000000	36,400000000	34,200000000	34,200000000	35,100000000	-10,559920000
24,169728000	2,860000000	90,900000000	1,596000000	0,000000000	0,167000000	3,814000000	8,216820000	0,292190700	2,095686300	3,032136000	0,005730000	-0,487050000	-0,344000000	90,948683000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,749821800	1,223610300	34,975988600	-11,230624000	14801,230000000	2,000000000	1,519047800	41,266915600	-11,000000000	0,000000000	0,000000000	0,000000000	22,000000000	7,000000000	34,000000000	1699,000000000	92,200000000	23,500000000	753,000000000	764,000000000	757,000000000	764,000000000	0,000000000	3,200000000	66,000000000	12,700000000	36,400000000	34,200000000	34,200000000	35,100000000	-10,743040000
24,055288000	2,800000000	91,008000000	1,612000000	0,000000000	-0,042000000	3,590000000	8,285580000	0,289139100	2,093397600	3,114531000	-0,068760000	-0,412560000	-0,565000000	90,954024000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,759434900	1,235970000	34,975988600	-9,369026000	14801,230000000	2,000000000	1,519047800	41,266915600	-10,500000000	0,000000000	0,000000000	0,000000000	22,000000000	7,000000000	34,000000000	1700,000000000	92,200000000	23,500000000	753,000000000	765,000000000	755,500000000	764,000000000	0,000000000	3,200000000	66,000000000	12,700000000	36,400000000	34,200000000	34,200000000	35,100000000	-10,926160000
23,963736000	2,820000000	91,080000000	1,568000000	0,000000000	0,072000000	3,317000000	8,589270000	0,284561700	2,091108900	3,196926000	-0,349530000	-0,229200000	-0,120000000	90,959365000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,685276700	1,178291400	34,975988600	-9,338508000	14801,230000000	2,000000000	1,519047800	41,266915600	-11,000000000	0,000000000	0,000000000	0,000000000	21,800000000	7,000000000	34,000000000	1700,000000000	92,200000000	23,500000000	753,000000000	765,000000000	755,500000000	764,000000000	0,000000000	3,200000000	66,000000000	12,700000000	36,400000000	34,200000000	34,200000000	35,100000000	-10,804080000
23,849296000	2,880000000	91,116000000	1,546000000	0,000000000	0,064000000	3,695000000	8,377260000	0,278458500	2,090346000	3,284814000	-0,303690000	-0,303690000	0,128000000	90,964706000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,685276700	1,167305000	34,975988600	-11,230624000	14801,230000000	2,000000000	1,519047800	41,266915600	-10,500000000	0,000000000	0,000000000	0,000000000	21,800000000	7,000000000	34,400000000	1701,000000000	92,200000000	23,500000000	753,500000000	764,000000000	755,500000000	765,000000000	0,000000000	3,200000000	66,000000000	12,700000000	36,400000000	34,200000000	34,200000000	35,100000000	-10,498880000
23,757744000	2,900000000	91,188000000	1,458000000	0,000000000	0,098000000	3,668000000	8,205360000	0,271592400	2,088057300	3,367209000	-0,389640000	-0,487050000	-0,195000000	90,970047000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,615238400	1,086280300	34,975988600	-11,230624000	14801,230000000	2,000000000	1,519047800	41,266915600	-10,500000000	0,000000000	0,000000000	0,000000000	21,600000000	7,000000000	34,400000000	1701,000000000	92,200000000	23,500000000	753,500000000	764,000000000	755,500000000	765,000000000	0,000000000	3,200000000	66,000000000	12,700000000	36,400000000	34,200000000	34,200000000	35,100000000	-10,254720000
23,620416000	2,840000000	91,008000000	1,442000000	0,000000000	0,071000000	3,497000000	7,999080000	0,264726300	2,085768600	3,449604000	-0,515700000	-0,286500000	-0,298000000	90,975388000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,619358300	1,079413800	34,975988600	-9,369026000	14801,230000000	2,000000000	1,519047800	41,266915600	-10,500000000	0,000000000	0,000000000	0,000000000	21,500000000	7,000000000	34,400000000	1700,000000000	92,200000000	23,500000000	753,500000000	764,000000000	755,500000000	765,000000000	0,000000000	3,200000000	66,000000000	12,700000000	36,400000000	34,200000000	34,200000000	35,100000000	-10,254720000
23,528864000	2,790000000	90,648000000	1,412000000	0,000000000	0,014000000	3,496000000	8,274120000	0,257860200	2,085768600	3,531999000	-0,360990000	-0,051570000	-0,008000000	90,980729000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,557559800	1,035468200	34,924108000	-11,230624000	14801,230000000	2,000000000	1,519047800	41,266915600	-11,000000000	0,000000000	0,000000000	0,000000000	21,400000000	7,000000000	34,400000000	1700,000000000	92,200000000	23,500000000	753,500000000	764,000000000	756,500000000	764,500000000	0,000000000	3,280000000	66,000000000	12,700000000	36,200000000	34,200000000	34,200000000	35,100000000	-10,559920000
23,437312000	2,760000000	90,792000000	1,450000000	0,000000000	-0,137000000	3,731000000	8,085030000	0,251757000	2,085768600	3,614394000	-0,326610000	-0,183360000	-0,022000000	90,986070000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,616611700	1,082160400	34,823398600	-11,230624000	14801,230000000	2,000000000	1,519047800	41,266915600	-11,000000000	0,000000000	0,000000000	0,000000000	21,300000000	7,000000000	34,400000000	1702,000000000	92,200000000	23,500000000	752,500000000	764,000000000	757,500000000	763,500000000	0,000000000	3,200000000	66,000000000	12,700000000	36,200000000	34,200000000	33,600000000	35,300000000	-10,743040000
23,322872000	2,790000000	90,792000000	1,536000000	0,000000000	-0,109000000	3,793000000	7,895940000	0,246416700	2,085005700	3,691296000	-0,418290000	-0,229200000	-0,383000000	90,938001000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,720982500	1,176918100	34,823398600	-9,369026000	14801,230000000	2,000000000	1,519047800	41,266915600	-10,500000000	0,000000000	0,000000000	0,000000000	21,200000000	7,000000000	34,400000000	1702,000000000	92,200000000	23,500000000	752,500000000	764,000000000	757,500000000	763,500000000	0,000000000	3,200000000	66,000000000	12,700000000	36,200000000	34,200000000	33,600000000	35,300000000	-10,804080000
23,208432000	2,790000000	90,900000000	1,552000000	0,000000000	-0,099000000	3,602000000	8,010540000	0,238024800	2,085768600	3,773691000	-0,154710000	0,148980000	-0,245000000	90,943342000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,726475700	1,187904500	34,823398600	-9,369026000	14801,230000000	2,000000000	1,519047800	41,266915600	-10,500000000	0,000000000	0,000000000	0,000000000	21,100000000	7,000000000	34,400000000	1700,000000000	92,200000000	23,500000000	753,500000000	764,500000000	755,500000000	763,500000000	0,080000000	3,200000000	66,000000000	12,700000000	36,200000000	34,200000000	33,600000000	35,300000000	-10,620960000
23,116880000	2,780000000	91,044000000	1,376000000	0,000000000	0,043000000	3,316000000	8,165250000	0,231158700	2,089583100	3,850593000	-0,383910000	0,378180000	-0,251000000	90,948683000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,535587000	1,005255600	34,823398600	-9,369026000	14801,230000000	2,000000000	1,519047800	41,266915600	-10,500000000	0,000000000	0,000000000	0,000000000	21,000000000	7,000000000	34,400000000	1700,000000000	92,300000000	23,500000000	753,500000000	764,500000000	755,500000000	763,500000000	0,080000000	3,200000000	66,000000000	12,700000000	36,200000000	34,200000000	33,600000000	35,300000000	-10,315760000
23,002440000	2,800000000	91,008000000	1,292000000	0,000000000	0,072000000	3,598000000	8,056380000	0,223529700	2,093397600	3,932988000	-0,246390000	0,280770000	0,205000000	90,954024000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,462802100	0,926977500	34,823398600	-11,261142000	14801,230000000	2,000000000	1,519047800	41,266915600	-10,500000000	0,000000000	0,000000000	0,000000000	20,900000000	7,000000000	34,400000000	1700,000000000	92,300000000	23,500000000	754,000000000	763,500000000	755,000000000	764,000000000	-0,080000000	3,200000000	66,000000000	12,700000000	36,200000000	34,200000000	33,600000000	35,300000000	-10,376800000
22,888000000	2,770000000	91,152000000	1,354000000	0,000000000	-0,143000000	3,780000000	7,666740000	0,217426500	2,093397600	4,015383000	-0,229200000	-0,091680000	-0,138000000	90,959365000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,565799600	1,006628900	34,823398600	-11,230624000	14801,230000000	2,000000000	1,519047800	41,266915600	-10,500000000	0,000000000	0,000000000	0,000000000	20,800000000	7,000000000	34,400000000	1700,000000000	92,300000000	23,500000000	754,000000000	763,500000000	755,000000000	764,000000000	-0,080000000	3,200000000	66,000000000	12,700000000	36,200000000	34,200000000	33,600000000	35,300000000	-10,620960000
22,773560000	2,760000000	91,224000000	1,520000000	0,000000000	0,111000000	3,435000000	7,930320000	0,211323300	2,094923400	4,092285000	-0,544350000	0,143250000	-0,038000000	90,964706000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,705876200	1,161811800	34,823398600	-11,261142000	14801,230000000	2,000000000	1,519047800	41,266915600	-11,000000000	0,000000000	0,000000000	0,000000000	20,700000000	7,000000000	34,400000000	1700,000000000	92,300000000	23,500000000	753,000000000	764,000000000	757,000000000	764,500000000	-0,080000000	3,200000000	66,000000000	12,700000000	36,200000000	34,200000000	33,600000000	35,300000000	-10,926160000
22,659120000	2,780000000	91,044000000	1,486000000	0,000000000	-0,034000000	3,359000000	7,953240000	0,202931400	2,097975000	4,169187000	-0,269310000	0,223470000	0,627000000	90,964706000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,667423800	1,126106000	34,823398600	-13,122740000	14801,230000000	2,000000000	1,519047800	41,266915600	-11,000000000	0,000000000	0,000000000	0,000000000	20,500000000	7,000000000	34,400000000	1700,000000000	92,300000000	23,500000000	753,000000000	764,000000000	757,000000000	764,500000000	-0,080000000	3,200000000	66,000000000	12,700000000	36,200000000	34,200000000	33,600000000	35,300000000	-11,231360000
22,521792000	2,730000000	91,080000000	1,354000000	0,000000000	-0,106000000	3,828000000	7,397430000	0,197591100	2,099500800	4,246089000	-0,120330000	-0,189090000	0,418000000	90,970047000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,593265600	1,018988600	34,823398600	-14,984338000	14801,230000000	2,000000000	1,519047800	41,266915600	-11,000000000	0,000000000	0,000000000	0,000000000	20,400000000	7,000000000	34,800000000	1701,000000000	92,300000000	23,500000000	753,000000000	763,500000000	757,500000000	763,500000000	-0,080000000	3,120000000	66,000000000	12,700000000	36,200000000	34,200000000	33,600000000	35,300000000	-11,597600000
22,384464000	2,700000000	90,972000000	1,510000000	0,000000000	-0,110000000	3,569000000	7,443270000	0,192250800	2,097975000	4,322991000	-0,240660000	-0,315150000	-0,177000000	90,975388000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,744328600	1,172798200	34,798984200	-15,014856000	14801,230000000	2,000000000	1,519047800	41,266915600	-11,500000000	0,000000000	0,000000000	0,000000000	20,300000000	7,000000000	34,800000000	1701,000000000	92,300000000	23,500000000	753,000000000	763,500000000	757,500000000	763,500000000	-0,080000000	3,120000000	66,000000000	12,700000000	36,400000000	33,900000000	33,600000000	35,300000000	-12,085920000
22,247136000	2,680000000	90,936000000	1,572000000	0,000000000	-0,029000000	3,351000000	7,586520000	0,186147600	2,097212100	4,394400000	-0,332340000	-0,045840000	-0,427000000	90,975388000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,791020800	1,227730200	34,875279200	-13,122740000	14801,230000000	2,000000000	1,519047800	41,266915600	-11,500000000	0,000000000	0,000000000	0,000000000	20,100000000	7,000000000	34,800000000	1703,000000000	92,300000000	23,500000000	753,500000000	764,000000000	756,000000000	763,500000000	-0,080000000	3,120000000	66,000000000	12,700000000	36,400000000	33,900000000	34,400000000	34,800000000	-12,757360000
22,109808000	2,680000000	90,936000000	1,596000000	0,000000000	-0,046000000	3,334000000	7,575060000	0,177755700	2,097975000	4,471302000	-0,292230000	0,091680000	0,214000000	90,980729000	0,999991653	-2860,000000000	0,999991653	-17218,000000000	0,815740200	1,252449600	34,875279200	-16,876454000	14801,230000000	2,000000000	1,519047800	41,266915600	-12,500000000	0,000000000	0,000000000	0,000000000	20,000000000	7,000000000	34,800000000	1703,000000000	92,300000000	23,500000000	753,500000000	764,000000000	756,000000000	763,500000000	-0,080000000	3,120000000	66,000000000	12,700000000	36,400000000	33,900000000	34,400000000	34,800000000	-13,550880000
21,926704000	2,630000000	90,900000000	1,426000000	0,000000000	0,185000000	3,424000000	7,586520000	0,170889600	2,095686300	4,548204000	-0,126060000	-0,458400000	0,232000000	90,986070000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,644077700	1,082160400	34,875279200	-18,768570000	14801,230000000	2,000000000	1,519352980	41,266915600	-13,000000000	0,000000000	0,000000000	0,000000000	19,800000000	7,000000000	34,800000000	1701,000000000	92,300000000	23,500000000	754,000000000	763,500000000	756,000000000	763,500000000	-0,080000000	3,120000000	66,000000000	12,700000000	36,400000000	33,900000000	34,400000000	34,800000000	-14,466480000
21,766488000	2,630000000	90,900000000	1,380000000	0,000000000	0,076000000	3,712000000	7,105200000	0,165549300	2,088820200	4,625106000	-0,320880000	-0,779280000	-0,175000000	90,991411000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,648197600	1,057441000	34,875279200	-16,876454000	14801,230000000	2,000000000	1,519352980	41,266915600	-13,000000000	0,000000000	0,000000000	0,000000000	19,700000000	7,000000000	34,800000000	1701,000000000	92,300000000	23,500000000	754,000000000	763,500000000	756,000000000	763,500000000	-0,080000000	3,120000000	66,000000000	12,700000000	36,400000000	33,900000000	34,400000000	34,800000000	-15,321040000
21,583384000	2,600000000	90,864000000	1,532000000	0,000000000	-0,069000000	3,297000000	7,363050000	0,160971900	2,079665400	4,696515000	-0,022920000	-0,710520000	0,295000000	90,938001000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,773167900	1,197517600	34,875279200	-18,707534000	14801,230000000	2,000000000	1,519352980	41,266915600	-14,000000000	0,000000000	0,000000000	0,000000000	19,500000000	7,000000000	34,800000000	1701,000000000	92,300000000	23,500000000	753,000000000	763,500000000	757,000000000	764,500000000	0,000000000	3,040000000	66,000000000	12,700000000	36,400000000	33,900000000	34,400000000	34,800000000	-16,175600000
21,400280000	2,630000000	90,792000000	1,598000000	0,000000000	-0,153000000	3,297000000	7,363050000	0,157157400	2,075088000	4,767924000	0,137520000	-0,515700000	0,399000000	90,943342000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,839086300	1,263436000	34,875279200	-18,738052000	14801,230000000	2,000000000	1,519352980	41,266915600	-14,500000000	0,000000000	0,000000000	0,000000000	19,300000000	7,000000000	34,800000000	1701,000000000	92,300000000	23,500000000	753,000000000	763,500000000	757,000000000	764,500000000	0,000000000	3,040000000	66,000000000	12,700000000	36,400000000	33,900000000	34,400000000	34,800000000	-16,969120000
21,194288000	2,610000000	90,684000000	1,670000000	0,000000000	0,054000000	3,547000000	7,185420000	0,154105800	2,068984800	4,839333000	-0,166170000	-0,710520000	0,158000000	90,948683000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	0,928350800	1,343087400	34,875279200	-18,738052000	14801,230000000	2,000000000	1,519352980	41,266915600	-15,500000000	0,000000000	0,000000000	0,000000000	19,100000000	7,000000000	34,800000000	1700,000000000	92,300000000	23,500000000	753,000000000	763,500000000	757,500000000	763,500000000	-0,080000000	2,960000000	66,000000000	12,700000000	36,400000000	33,900000000	34,400000000	34,800000000	-17,823680000
