Messort	3435152
Temperatur	7146706
Witterung	7845176
Fahrer	5757224
FZG-Bezeichnung	0074342
FZG-Nummer	3776722
KFZ-Kennz	1334797
Aufbauzustand	8467216
Motor	7486849
Fahrwerkvariante	2450217
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	5526889
Achslast.HA	6283825
Radlast.VL	474.000000000000000
Radlast.VR	459.000000000000000
Radlast.HL	426.000000000000000
Radlast.HR	410.000000000000000
Felge.VA	
Felge.HA	
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	8255828
Reifen.Fabrikat.HA	8255828
Reifen.Dimension.VA	6723742
Reifen.Dimension.HA	9533933
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	
Reifen.Dimension.VA_Detail.HerstellerInfo	
Reifen.Dimension.HA_Detail.Art	
Reifen.Dimension.HA_Detail.HerstellerInfo	

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Schwim_MSP	Schwim_MHA	Lichtschra	Handtaster	Radius	Längengrad	Breitengrd	Höhe	Trackwinkl	GPS-Fahrge
16,282648000	3,403448700	191,571819000	0,721698600	0,001089530	-0,278458500	2,903597400	3,945977400	0,354748500	2,337525600	-88,014339000	0,320439000	1,998929000	1,485366300	191,423575000	1,000062310	0,524600600	0,633091300	0,000961350	0,000256360	772,727784000	7,516139980	53,044736200	1,344680000	175,495857000	52,637690000
16,213984000	3,450751600	191,526045000	0,677753400	0,001730430	0,563783100	2,500023300	3,912407600	0,356274300	2,351257800	-87,975888000	0,286869200	1,837183600	-0,527926800	191,380847000	1,000062310	0,482028300	0,589145700	0,000576810	0,001281800	779,021984000	7,516139980	53,044736200	1,344680000	175,495857000	52,637690000
13,787856000	3,284428500	191,770173000	0,797382000	0,001602250	0,122826900	3,321666600	3,900200400	0,361614600	2,363464200	-87,937437000	0,396734000	1,452656800	-0,931500900	191,391529000	1,000062310	0,602878700	0,709996100	0,000000000	0,002435420	782,638288000	7,516139980	53,044736200	1,344680000	175,495857000	52,637690000
15,206912000	3,415655900	191,777802000	0,814471800	0,001409980	-0,102228600	2,789162400	3,991754400	0,372295200	2,376433500	-87,893493000	0,723276600	1,300066800	-0,016783800	191,407552000	1,000062310	0,615238400	0,725102400	0,000512720	0,001409980	764,900088000	7,516139980	53,044736200	1,344680000	175,495857000	52,637690000
16,694632000	3,534676100	192,113478000	0,917010600	0,000897260	-0,217426500	3,565794600	4,098567400	0,380687100	2,384062500	-87,855042000	1,135269600	1,232927200	0,542421900	191,370165000	1,000062310	0,712742700	0,825353300	0,001089530	0,000512720	746,269256000	7,516139980	53,044736200	1,344680000	175,495857000	52,637690000
16,465752000	3,583504900	191,854092000	0,702167400	0,001217710	-0,151817100	3,242325000	4,019220600	0,387553200	2,386351200	-87,816591000	1,013197600	0,555427600	-0,148765500	191,380847000	1,000062310	0,502627800	0,611118500	0,001281800	0,001794520	759,910504000	7,516139980	53,044736200	1,344680000	175,495857000	52,637690000
14,863592000	3,498054500	191,915124000	0,855975600	0,001602250	0,222003900	2,076613800	4,043635000	0,399759600	2,383299600	-87,772647000	1,058974600	0,192263400	-1,051276200	191,444939000	1,000062310	0,655064100	0,764928100	0,000897260	0,000512720	755,561784000	7,516139980	53,044736200	1,344680000	175,495857000	52,637690000
15,710448000	3,546883300	192,037188000	0,963397200	0,000448630	-0,411203100	2,534353800	4,159603400	0,409677300	2,382536700	-87,728703000	1,184098400	0,213626000	-0,556917000	191,455621000	1,000062310	0,756688300	0,869298900	0,001409980	0,001409980	734,962584000	7,516139980	53,044736200	1,344680000	175,495857000	52,637690000
17,129504000	3,720835900	192,555960000	1,056170400	0,001089530	0,117486600	3,221726700	4,000909800	0,417306300	2,376433500	-87,690252000	1,043715600	-0,076295000	0,028990200	191,466303000	1,000062310	0,858312500	0,966803200	0,001409980	0,000128180	766,044488000	7,516139980	53,044736200	1,344680000	175,495857000	52,637690000
15,550232000	3,655222200	191,938011000	1,080584400	0,000640900	-0,481389900	4,343952600	4,171810600	0,420357900	2,368804500	-87,646308000	0,845348600	-0,720224800	0,425698200	191,476985000	1,000062310	0,873418800	0,987402700	0,001089530	0,000897260	732,147360000	7,516139980	53,044736200	1,344680000	175,495857000	52,637690000
16,030880000	3,459907000	191,678625000	0,897479400	0,000192270	0,405862800	3,147725400	4,199276800	0,425698200	2,360412600	-87,602364000	0,799571600	-1,019301200	-1,281672000	191,482326000	1,000062310	0,688023300	0,803380500	0,000576810	-0,000256360	726,654240000	7,516139980	53,044736200	1,344680000	175,495857000	52,637690000
17,243944000	3,548409200	191,426868000	0,921893400	0,001409980	0,051877200	2,492394300	4,336607800	0,424935300	2,352783600	-87,558420000	0,512702400	-0,677499600	-0,257860200	191,541077000	1,000062310	0,705876200	0,823980000	0,000704990	0,001281800	702,507400000	7,516139980	53,044736200	1,344680000	175,495857000	52,637690000
16,053768000	3,577401300	190,908096000	0,851092800	0,001025440	0,072475500	2,493157200	4,357970400	0,422646600	2,344391700	-87,519969000	-0,030518000	-0,622567200	0,311263200	191,551759000	1,000062310	0,633091300	0,752568400	0,001089530	0,001345890	697,174496000	7,516139980	53,044736200	1,344680000	175,495857000	52,637690000
15,458680000	3,577401300	190,595307000	0,851092800	0,001281800	-0,047299800	4,861198800	4,266416400	0,415017600	2,339814300	-87,476025000	-0,628670800	-0,656137000	-0,268540800	191,557100000	1,000062310	0,637211200	0,753941700	-0,000512720	0,001666340	710,884408000	7,516139980	53,044736200	1,344680000	175,495857000	52,637690000
16,694632000	3,691843800	190,572420000	0,797382000	0,001986790	0,884201100	3,650476500	4,318297000	0,407388600	2,341340100	-87,432081000	-0,552375800	-0,634774400	-0,189199200	191,562441000	1,000062310	0,580905900	0,699009700	0,000384540	0,001538160	702,507400000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
15,321352000	3,688792000	190,480872000	0,765643800	0,001602250	0,312026100	2,509178100	4,284727200	0,397470900	2,343628800	-87,388137000	-0,476080800	0,091554000	-0,080867400	191,514372000	1,000062310	0,550693300	0,668797100	0,000769080	0,001538160	707,359656000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
16,236872000	3,688792000	190,641081000	0,631366800	0,000704990	-0,289902000	2,879947500	4,263364600	0,383738700	2,349732000	-87,349686000	-1,022353000	0,521857800	-0,143425200	191,519713000	1,000062310	0,417483200	0,534213700	0,001281800	0,001217710	711,502384000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
16,923512000	3,482795500	191,403981000	0,917010600	0,001025440	0,151054200	5,048872200	4,257261000	0,377635500	2,361938400	-87,305742000	-0,933850800	0,949109800	0,543947700	191,476985000	1,000062310	0,704502900	0,821233400	0,001602250	0,001345890	715,484896000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
16,053768000	3,447699800	191,175111000	0,987811200	0,000769080	-0,168600900	4,435500600	4,202328600	0,368480700	2,381773800	-87,261798000	-0,643929800	0,881970200	1,174866000	191,434257000	1,000062310	0,777287800	0,892645000	0,000833170	0,001025440	723,884792000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
17,541488000	3,554512800	191,304804000	0,863299800	0,001089530	0,567597600	2,711346600	4,132137200	0,357037200	2,400846300	-87,217854000	-0,943006200	1,953152000	-0,068661000	191,338119000	1,000062310	0,656437400	0,770421300	0,000128180	0,000064090	736,816512000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
15,390016000	3,462958800	191,411610000	0,797382000	0,001666340	-0,099939900	2,311587000	4,104671000	0,345593700	2,422207500	-87,184896000	-0,888073800	2,105742000	-0,009917700	191,306073000	1,000062310	0,593265600	0,704502900	0,000704990	0,003781310	742,240968000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
16,786184000	3,462958800	191,434497000	0,604511400	0,001281800	-0,042722400	3,758045400	3,930718400	0,344830800	2,442042900	-87,140952000	-0,534065000	2,401766600	1,071111600	191,322096000	1,000062310	0,407870100	0,516360800	0,000640900	0,001345890	775,131024000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
17,953472000	3,607919300	191,480271000	0,775409400	0,001025440	-0,094599600	4,865776200	4,031427800	0,339490500	2,470270200	-87,097008000	-0,396734000	2,398714800	0,862077000	191,284709000	1,000062310	0,574039400	0,683903400	0,000576810	0,000384540	756,179760000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
16,969288000	3,595712100	191,327691000	0,743671200	0,001794520	-0,103754400	3,268263600	4,055842200	0,335676000	2,490868500	-87,058557000	-0,247195800	2,343782400	0,653042400	191,300732000	1,000062310	0,541080200	0,652317500	0,000256360	0,001538160	750,663752000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
17,106616000	3,687266100	190,770774000	0,633808200	0,002114970	0,401285400	2,865452400	3,949029200	0,337964700	2,508415200	-87,025599000	-0,009155400	1,950100200	0,371532300	191,268686000	1,000062310	0,436709400	0,543826800	0,000192270	0,001281800	768,813936000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
17,907696000	3,629281900	190,892838000	0,667987800	0,001217710	-0,357800100	3,519257700	3,826957200	0,343305000	2,524436100	-86,981655000	0,286869200	1,776147600	0,865128600	191,284709000	1,000062310	0,476535100	0,580905900	0,001217710	0,000704990	794,128064000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
16,076656000	3,495002700	190,656339000	0,650898000	0,000769080	0,672877800	4,552224300	3,915459400	0,350171100	2,542745700	-86,943204000	0,762950000	1,672386400	0,314314800	191,306073000	1,000062310	0,454562300	0,561679700	0,002050880	0,001217710	775,222576000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
16,419976000	3,398871000	190,267260000	0,750995400	0,001730430	0,234210300	3,134756100	3,961236400	0,353985600	2,553426300	-86,904753000	0,567634800	1,553366200	0,447822300	191,268686000	1,000062310	0,552066600	0,660557300	-0,000256360	0,001538160	764,625432000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
15,504456000	3,223392500	190,976757000	1,012225200	0,001666340	0,094599600	2,568684300	3,942925600	0,357037200	2,561818200	-86,860809000	0,555427600	0,823986000	0,708734100	191,290050000	1,000062310	0,814366900	0,922857600	-0,000064090	0,000769080	770,828080000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
15,687560000	3,154727000	191,037789000	0,824237400	0,002307240	0,429512700	2,960052000	3,945977400	0,360851700	2,567921400	-86,827851000	0,701914000	0,796519800	0,543947700	191,258004000	1,000062310	0,627598100	0,734715500	0,000320450	0,001025440	770,759416000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
17,678816000	3,322576000	191,617593000	0,956073000	0,002050880	0,019835400	4,324880100	3,897148600	0,360088800	2,575550400	-86,789400000	0,289921000	0,738535600	0,967357200	191,220617000	1,000062310	0,762181500	0,867925600	0,001089530	0,000961350	782,706952000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
18,251016000	3,539253800	191,846463000	0,821796000	0,000576810	0,398233800	3,374306700	3,817801800	0,356274300	2,577839100	-86,750949000	-0,064087800	0,195315200	-1,196227200	191,140502000	1,000062310	0,631718000	0,736088800	0,001538160	0,000448630	799,758512000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
17,701704000	3,525520700	191,403981000	0,970721400	0,002755870	0,520297800	2,642685600	3,820853600	0,353985600	2,576313300	-86,707005000	-0,231936800	-0,006103600	0,563783100	191,167207000	1,000062310	0,780034400	0,884405200	0,000897260	0,000769080	797,675704000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
16,534416000	3,430914900	191,106450000	0,760761000	0,000576810	0,234210300	3,023372700	3,793387400	0,354748500	2,577839100	-86,674047000	-0,006103600	0,134279200	0,660671400	191,135161000	1,000062310	0,571292800	0,675663600	0,001538160	0,001153620	801,635328000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
16,030880000	3,363775300	190,831806000	0,946307400	0,000704990	-0,041959500	3,687858600	3,683522600	0,356274300	2,574787500	-86,635596000	0,253299400	-0,024414400	0,643124700	191,161866000	1,000062310	0,762181500	0,862432400	0,001025440	0,000256360	824,889536000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
15,824888000	3,418707700	190,190970000	0,938983200	0,003332680	0,713311500	4,092958500	3,747610400	0,363903300	2,563344000	-86,597145000	0,491339800	-0,537116800	-0,253282800	191,188571000	1,000062310	0,751195100	0,854192600	0,000576810	0,001602250	807,998192000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
17,724592000	3,322576000	190,252002000	0,914569200	0,001858610	0,326521200	3,816788700	3,747610400	0,370769400	2,553426300	-86,558694000	0,759898200	-0,918591800	-0,157920300	191,156525000	1,000062310	0,726475700	0,829473200	0,000704990	0,000192270	807,792200000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
16,992176000	3,218814800	189,969729000	0,775409400	0,001474070	0,479864100	3,033290400	3,607227600	0,376109700	2,545034400	-86,525736000	0,714121200	-0,735483800	0,188436300	191,183230000	1,000062310	0,594638900	0,693516500	0,000512720	0,001345890	837,958584000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
16,374200000	3,266117700	191,083563000	1,097674200	0,002563600	-0,093073800	4,565956500	3,863578800	0,380687100	2,534353800	-86,481792000	0,640878000	-1,083389000	0,102228600	191,151184000	1,000062310	0,905004700	1,010748800	-0,000704990	0,001345890	786,941232000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
18,548560000	3,491950900	191,022531000	1,014666600	0,001217710	0,473760900	3,055414500	4,003961600	0,386790300	2,515281300	-86,437848000	0,704965800	-1,278704200	-0,080104500	191,071069000	1,000062310	0,814366900	0,924230900	0,001730430	0,000448630	759,384080000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
17,495712000	3,447699800	191,068305000	1,097674200	0,001474070	-0,229632900	3,053888700	4,144344400	0,387553200	2,494683000	-86,399397000	0,436407400	-1,818872800	-1,126803300	191,049705000	1,000062310	0,889898400	1,003882300	0,000384540	0,000256360	733,566416000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
17,381272000	3,440070300	190,602936000	0,787616400	0,002114970	0,759085500	2,877658800	4,119930000	0,389079000	2,476373400	-86,360946000	0,375371400	-1,898219600	-0,395182200	190,974931000	1,000062310	0,580905900	0,694889800	0,000256360	0,001089530	736,518968000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
16,946400000	3,496528600	191,419239000	0,960955800	0,001602250	-0,457740000	3,707694000	4,135189000	0,392130600	2,456538000	-86,317002000	0,213626000	-1,797510200	0,134270400	191,012318000	1,000062310	0,755315000	0,867925600	-0,000512720	0,001089530	737,022504000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
18,502784000	3,623178300	191,915124000	0,797382000	0,000576810	0,332624400	4,146361500	4,101619200	0,395945100	2,438991300	-86,278551000	0,518806000	-1,907375000	-0,546999300	190,937544000	1,000062310	0,593265600	0,704502900	0,001602250	0,000897260	744,575544000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
15,435792000	3,357671700	191,007273000	0,750995400	0,001794520	0,223529700	3,602413800	4,098567400	0,393656400	2,424496200	-86,234607000	0,347905200	-1,849390800	-0,729332400	190,921521000	1,000062310	0,546573400	0,657810700	0,000128180	0,001602250	741,622992000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
17,198168000	3,568245900	191,152224000	0,985369800	0,001025440	0,913954200	3,236221800	4,119930000	0,391367700	2,410764000	-86,196156000	0,012207200	-1,535055400	-0,680506800	190,953567000	1,000062310	0,780034400	0,892645000	0,000833170	0,000192270	738,418672000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
17,289720000	3,624704200	191,251401000	0,819354600	0,001858610	-0,123589800	3,831283800	4,147396200	0,389841900	2,399320500	-86,152212000	-0,021362600	-1,394672600	-1,019997300	190,937544000	1,000062310	0,612491800	0,725102400	0,000897260	0,000704990	734,047064000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
17,152392000	3,655222200	191,487900000	0,934100400	0,001409980	0,166312200	4,393541100	4,116878200	0,390604800	2,389402800	-86,113761000	0,109864800	-1,266497000	-0,099177000	190,969590000	1,000062310	0,729222300	0,841832900	0,001217710	0,000769080	740,478592000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
16,831960000	3,527046600	191,518416000	1,119646800	0,000961350	-0,095362500	3,696250500	4,046686800	0,388316100	2,386351200	-86,069817000	0,152590000	-0,881970200	-0,675929400	191,006977000	1,000062310	0,917364400	1,028601700	0,000576810	0,000704990	753,295872000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
16,603080000	3,528572500	190,862322000	1,090350000	0,000897260	0,399759600	3,307171500	4,141292600	0,386027400	2,385588300	-86,031366000	-0,155641800	-0,433355600	-0,127404300	190,985613000	1,000062310	0,883031900	0,997015800	0,000512720	0,000384540	733,657968000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
16,328424000	3,659799900	190,869951000	1,051287600	0,001538160	0,086207700	3,307171500	4,223691200	0,383738700	2,386351200	-85,987422000	-0,283817400	-0,140382800	-1,560130500	190,964249000	1,000062310	0,840459600	0,955816800	0,000576810	0,000640900	719,490296000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
16,786184000	3,513313500	190,702113000	0,880389600	0,001794520	0,466131900	4,594183800	4,205380400	0,382975800	2,390928600	-85,943478000	0,119020200	0,024414400	0,559205700	191,001636000	1,000062310	0,670170400	0,785527600	0,000256360	0,002563600	721,801984000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
16,946400000	3,487373200	191,197998000	1,061053200	0,000704990	0,303634200	2,850194400	4,208432200	0,381450000	2,398557600	-85,899534000	-0,042725200	0,329594400	0,360088800	190,980272000	1,000062310	0,851446000	0,965429900	0,000897260	0,000897260	723,266816000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
17,083728000	3,487373200	191,640480000	1,029315000	0,001730430	0,125878500	3,330058500	4,275571800	0,374583900	2,405423700	-85,861083000	-0,216677800	0,653085200	-0,557679900	191,012318000	1,000062310	0,815740200	0,932470700	-0,000064090	0,001666340	713,196096000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
17,564376000	3,572823600	191,945640000	0,965838600	0,001089530	1,029915000	3,439916100	4,406799200	0,372295200	2,416867200	-85,817139000	-0,265506600	0,723276600	-0,239550600	190,990954000	1,000062310	0,747075200	0,866552300	0,001538160	0,001281800	693,237760000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
17,015064000	3,418707700	191,968527000	0,936541800	0,000897260	0,239550600	4,803981300	4,385436600	0,366192000	2,433651000	-85,773195000	-0,225833200	1,437397800	0,476812500	190,974931000	1,000062310	0,718235900	0,837713000	0,000640900	0,000576810	696,739624000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
17,884808000	3,449225700	192,395751000	0,904803600	0,001409980	0,299819700	3,949533300	4,330504200	0,360088800	2,451197700	-85,729251000	-0,415044800	1,303118600	0,195302400	190,953567000	1,000062310	0,689396600	0,807500400	-0,000128180	0,001474070	707,290992000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
16,168208000	3,450751600	192,166881000	0,812030400	0,001730430	-0,048825600	3,838912800	4,354918600	0,353985600	2,466455700	-85,685307000	-0,610360000	1,586936000	-1,090947000	190,985613000	1,000062310	0,596012200	0,714116000	-0,000256360	0,001922700	702,553176000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
17,953472000	3,528572500	191,945640000	0,755878200	0,001217710	-0,250994100	2,920381200	4,284727200	0,350171100	2,484002400	-85,641363000	-0,634774400	1,766992200	0,150291300	191,017659000	1,000062310	0,542453500	0,659184000	0,000512720	0,001538160	713,218984000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
18,640112000	3,572823600	191,999043000	0,724140000	0,001089530	0,021361200	4,363025100	4,351866800	0,346356600	2,504600700	-85,597419000	-0,305180000	1,730370600	-0,078578700	191,049705000	1,000062310	0,508121000	0,626224800	0,001153620	0,000320450	702,370072000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
18,113688000	3,552986900	192,121107000	0,758319600	0,001602250	-0,016783800	4,501110000	4,373229400	0,340253400	2,524436100	-85,553475000	-0,454718200	1,739526000	-0,282273000	191,129820000	1,000062310	0,541080200	0,660557300	0,000000000	-0,000064090	699,440408000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
17,953472000	3,560616400	191,701512000	0,589863000	0,001474070	-0,280747200	3,986915400	4,443420800	0,337201800	2,541982800	-85,515024000	-0,112916600	1,904323200	-1,468582500	191,156525000	1,000062310	0,368044400	0,490268100	0,000512720	0,001345890	686,760456000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
18,548560000	3,604867500	191,670996000	0,780292200	0,001089530	-0,116723700	3,092033700	4,400695600	0,334913100	2,560292400	-85,471080000	0,219729600	1,913478600	0,951336300	191,231299000	1,000062310	0,560306400	0,681156800	0,001345890	0,000640900	693,077544000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
16,694632000	3,429389000	191,152224000	0,887713800	0,000640900	-0,067898100	3,571134900	4,293882600	0,330335700	2,580127800	-85,427136000	-0,244144000	1,922634000	0,710259900	191,252663000	1,000062310	0,672917000	0,791020800	0,001217710	0,001025440	708,641384000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
18,273904000	3,562142300	191,732028000	0,890155200	0,001025440	0,385264500	3,828995100	4,235898400	0,326521200	2,599963200	-85,383192000	-0,396734000	1,962307400	-0,782735400	191,274027000	1,000062310	0,679783500	0,795140700	0,000128180	0,000576810	720,520256000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
17,289720000	3,603341600	192,121107000	1,109881200	0,001089530	-0,047299800	3,623775000	4,287779000	0,324995400	2,612932500	-85,344741000	-0,134279200	1,672386400	-0,191487900	191,290050000	1,000062310	0,896764900	1,013495400	0,000833170	0,001345890	713,127432000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
17,335496000	3,449225700	191,747286000	1,083025800	0,001474070	0,348645300	3,905285100	4,208432200	0,322706700	2,626664700	-85,300797000	0,103761200	1,452656800	0,353985600	191,306073000	1,000062310	0,873418800	0,988776000	-0,000384540	0,001153620	725,052080000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
16,351312000	3,324101900	191,419239000	1,000018200	0,001538160	-0,238787700	3,355234200	4,165707000	0,318129300	2,638108200	-85,256853000	-0,164797200	1,290911400	0,935315400	191,322096000	1,000062310	0,792394100	0,906378000	-0,000256360	0,001025440	731,277616000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
17,243944000	3,462958800	191,678625000	1,012225200	0,002371330	0,125878500	4,557564600	4,184017800	0,315840600	2,651077500	-85,212909000	-0,302128200	1,248186200	0,616423200	191,290050000	1,000062310	0,803380500	0,918737700	-0,000256360	0,001345890	729,217696000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
16,534416000	3,502632200	191,640480000	1,026873600	0,001730430	0,377635500	3,298016700	4,205380400	0,316603500	2,657943600	-85,174458000	-0,100709400	0,973524200	-0,307448700	191,306073000	1,000062310	0,817113500	0,932470700	0,000448630	0,000512720	725,258072000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
18,045024000	3,443122100	191,411610000	1,061053200	0,001409980	0,374583900	3,211046100	4,184017800	0,312026100	2,664809700	-85,136007000	0,170900800	0,985731400	-0,105280200	191,322096000	1,000062310	0,852819300	0,966803200	0,000640900	0,000320450	727,958856000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
17,541488000	3,461432900	190,778403000	0,892596600	0,002179060	0,051114300	3,561980100	4,144344400	0,310500300	2,670150000	-85,092063000	-0,064087800	1,007094000	0,462317400	191,338119000	1,000062310	0,685276700	0,799260600	0,000512720	0,000897260	732,490680000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
16,557304000	3,458381100	191,037789000	1,092791400	0,001281800	-0,431038500	5,261721300	4,058894000	0,311263200	2,677016100	-85,053612000	0,045777000	0,512702400	0,720177600	191,354142000	1,000062310	0,889898400	1,001135700	-0,000064090	0,000833170	749,084480000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
17,999248000	3,490425000	190,839435000	0,995135400	0,001217710	0,495885000	3,125601300	4,000909800	0,316603500	2,677016100	-85,015161000	0,247195800	0,552375800	0,190725000	191,364824000	1,000062310	0,795140700	0,905004700	0,000256360	0,001409980	758,949208000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
15,870664000	3,365301200	191,251401000	1,107439800	0,001474070	0,002288700	2,362701300	3,802542800	0,313551900	2,675490300	-84,976710000	0,167849000	0,271610200	-0,218952300	191,380847000	1,000062310	0,917364400	1,021735200	0,000640900	0,000833170	800,811360000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
17,381272000	3,403448700	191,236143000	1,158709200	0,001025440	0,390604800	2,704480500	4,031427800	0,313551900	2,674727400	-84,932766000	0,109864800	0,161745400	0,469183500	191,343460000	1,000062310	0,957190100	1,068427400	0,000704990	0,001345890	755,195576000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
16,099544000	3,369878900	191,289546000	1,166033400	0,001281800	-0,285324600	5,112192900	4,086360200	0,317366400	2,675490300	-84,894315000	0,180056200	0,363164200	0,671352000	191,306073000	1,000062310	0,962683300	1,073920600	0,000000000	0,000448630	745,353736000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
17,633040000	3,498054500	191,594706000	1,007342400	0,001602250	0,480627000	4,771176600	4,010065200	0,318892200	2,675490300	-84,855864000	0,451666400	-0,354008800	0,353222700	191,274027000	1,000062310	0,807500400	0,917364400	0,000769080	0,001025440	760,368264000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
17,999248000	3,363775300	191,243772000	1,087908600	0,001730430	0,349408200	3,606228300	3,897148600	0,316603500	2,670912900	-84,817413000	0,296024600	-0,598152800	-0,100702800	191,236640000	1,000062310	0,894018300	0,999762400	0,000320450	0,000448630	781,173456000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
17,037952000	3,385137900	191,136966000	1,087908600	0,000769080	-0,230395800	3,494082000	3,793387400	0,318892200	2,666335500	-84,778962000	0,268558400	-0,579842000	-0,541659000	191,258004000	1,000062310	0,898138200	1,002509000	0,000704990	0,001089530	802,184640000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
18,273904000	3,520943000	191,457384000	1,197771600	0,001089530	0,025175700	4,659030300	4,031427800	0,324995400	2,664046800	-84,735018000	0,512702400	-0,531013200	-0,283798800	191,279368000	1,000062310	0,997015800	1,106879800	0,001666340	0,001089530	755,630448000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
17,884808000	3,386663800	190,908096000	1,295427600	0,002050880	-0,226581300	4,618596600	3,973443600	0,326521200	2,660995200	-84,696567000	0,585945600	-0,619515400	0,780446700	191,241981000	1,000062310	1,097266700	1,205757400	0,000769080	0,000128180	764,854312000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
15,824888000	3,206607600	190,663968000	1,173357600	0,001730430	0,078578700	3,327006900	3,949029200	0,326521200	2,654892000	-84,663609000	0,289921000	-0,802623400	-0,327284100	191,263345000	1,000062310	0,975043000	1,083533700	-0,000128180	0,000256360	768,653720000	7,516139980	53,044278400	1,124960000	175,495857000	52,637690000
