Messort	3945134
Temperatur	8219282
Witterung	8071664
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	3309546
Achslast.HA	3084545
Radlast.VL	460.000000000000000
Radlast.VR	442.000000000000000
Radlast.HL	413.000000000000000
Radlast.HR	391.000000000000000
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
-9,979168000	-1,330000000	80,136000000	-0,420000000	0,000000000	-0,099000000	-1,772000000	-3,787530000	0,119012400	-0,814014300	-10,700364000	-0,429750000	1,082970000	-0,030000000	80,512369000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,010986400	-0,223847900	40,023665800	26,245480000	14785,971000000	2,000000000	1,513554560	41,265542200	28,500000000	0,000000000	0,000000000	0,000000000	-12,300000000	7,000000000	36,000000000	1516,000000000	83,300000000	23,500000000	677,500000000	674,000000000	677,000000000	674,500000000	0,080000000	-2,800000000	51,000000000	12,700000000	40,400000000	39,800000000	39,200000000	40,700000000	27,651120000
-9,727400000	-1,340000000	80,244000000	-0,494000000	0,000000000	0,091000000	-1,608000000	-3,598440000	0,114435000	-0,803333700	-10,738815000	-0,406830000	1,014210000	-0,144000000	80,464300000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,085144600	-0,307619200	40,023665800	28,137596000	14785,971000000	2,000000000	1,513554560	41,265542200	28,500000000	0,000000000	0,000000000	0,000000000	-12,000000000	7,000000000	36,000000000	1514,000000000	83,300000000	23,500000000	677,500000000	674,000000000	677,000000000	674,500000000	0,080000000	-2,800000000	51,000000000	12,700000000	40,400000000	39,800000000	39,200000000	40,700000000	27,345920000
-9,429856000	-1,330000000	80,424000000	-0,448000000	0,000000000	0,454000000	-1,796000000	-3,564060000	0,110620500	-0,792653100	-10,777266000	-0,080220000	0,916800000	0,529000000	80,464300000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,043945600	-0,265046900	40,023665800	29,968676000	14785,971000000	2,000000000	1,513554560	41,265542200	28,000000000	0,000000000	0,000000000	0,000000000	-11,700000000	7,000000000	36,000000000	1514,000000000	83,300000000	23,500000000	677,500000000	673,000000000	679,000000000	675,000000000	0,080000000	-2,720000000	51,000000000	12,700000000	40,400000000	39,800000000	39,200000000	40,700000000	27,284880000
-9,132312000	-1,280000000	80,640000000	-0,452000000	0,000000000	0,446000000	-1,705000000	-3,478110000	0,109094700	-0,784261200	-10,810224000	0,194820000	0,836580000	0,334000000	80,464300000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,059051900	-0,273286700	40,023665800	30,029712000	14785,971000000	2,000000000	1,513554560	41,265542200	27,500000000	0,000000000	0,000000000	0,000000000	-11,500000000	7,000000000	36,000000000	1515,000000000	83,300000000	23,500000000	677,500000000	673,000000000	679,000000000	675,000000000	0,080000000	-2,720000000	51,000000000	12,700000000	40,400000000	39,800000000	39,200000000	40,700000000	27,651120000
-8,834768000	-1,170000000	80,532000000	-0,378000000	0,000000000	0,233000000	-1,650000000	-3,466650000	0,110620500	-0,775106400	-10,843182000	0,068760000	0,876690000	-0,091000000	80,464300000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,013733000	-0,199128500	40,023665800	29,968676000	14785,971000000	2,000000000	1,513554560	41,265542200	28,000000000	0,000000000	0,000000000	0,000000000	-11,200000000	7,000000000	36,000000000	1515,000000000	83,300000000	23,500000000	678,500000000	674,500000000	679,000000000	675,000000000	0,080000000	-2,640000000	51,000000000	12,700000000	40,400000000	39,800000000	39,200000000	40,700000000	28,383600000
-8,537224000	-1,080000000	80,748000000	-0,622000000	0,000000000	0,079000000	-1,603000000	-3,220260000	0,110620500	-0,765188700	-10,876140000	0,223470000	1,014210000	0,078000000	80,512369000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,258180400	-0,457308900	40,399037200	31,891310000	14785,971000000	2,000000000	1,513554560	41,265542200	28,000000000	0,000000000	0,000000000	0,000000000	-10,900000000	7,000000000	36,000000000	1514,000000000	83,300000000	23,500000000	678,500000000	674,500000000	679,000000000	675,000000000	0,080000000	-2,640000000	51,000000000	12,700000000	40,300000000	40,500000000	39,900000000	40,900000000	29,116080000
-8,216792000	-1,000000000	80,928000000	-0,480000000	0,000000000	-0,150000000	-1,679000000	-3,185880000	0,112146300	-0,752982300	-10,909098000	-0,097410000	1,306440000	0,341000000	80,512369000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,120850400	-0,317232300	40,399037200	31,860792000	14785,971000000	2,000000000	1,513554560	41,265542200	28,000000000	0,000000000	0,000000000	0,000000000	-10,600000000	7,000000000	36,000000000	1514,000000000	83,300000000	23,500000000	678,000000000	674,000000000	679,000000000	676,000000000	0,080000000	-2,560000000	51,000000000	12,700000000	40,300000000	40,500000000	39,900000000	40,900000000	30,031680000
-7,896360000	-0,920000000	81,036000000	-0,506000000	0,000000000	0,198000000	-1,504000000	-2,905110000	0,112146300	-0,740775900	-10,942056000	-0,108870000	1,340820000	0,279000000	80,560438000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,179902300	-0,357058000	40,399037200	32,013382000	14785,971000000	2,000000000	1,513554560	41,265542200	28,500000000	0,000000000	0,000000000	0,000000000	-10,300000000	7,000000000	36,000000000	1517,000000000	83,300000000	23,500000000	678,000000000	674,000000000	679,000000000	676,000000000	0,080000000	-2,560000000	51,000000000	12,700000000	40,300000000	40,500000000	39,900000000	40,900000000	30,886240000
-7,575928000	-0,870000000	80,784000000	-0,552000000	0,000000000	0,300000000	-1,389000000	-2,899380000	0,111383400	-0,727806600	-10,969521000	-0,137520000	1,203300000	0,072000000	80,555097000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,225221200	-0,403750200	40,399037200	33,783426000	14785,971000000	2,000000000	1,513554560	41,265542200	29,000000000	0,000000000	0,000000000	0,000000000	-9,900000000	7,000000000	36,000000000	1517,000000000	83,200000000	23,500000000	677,500000000	674,500000000	678,000000000	675,000000000	0,080000000	-2,480000000	51,000000000	12,700000000	40,300000000	40,500000000	39,900000000	40,900000000	31,435600000
-7,255496000	-0,800000000	80,460000000	-0,522000000	0,000000000	0,156000000	-1,481000000	-2,853540000	0,110620500	-0,713311500	-10,996986000	-0,257850000	1,524180000	0,105000000	80,555097000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,199128500	-0,374910900	40,399037200	31,860792000	14785,971000000	2,000000000	1,513554560	41,265542200	29,500000000	0,000000000	0,000000000	0,000000000	-9,600000000	7,000000000	36,000000000	1514,000000000	83,200000000	23,500000000	677,500000000	674,500000000	678,000000000	675,000000000	0,080000000	-2,480000000	51,000000000	12,700000000	40,300000000	40,500000000	39,900000000	40,900000000	31,862880000
-6,935064000	-0,790000000	80,460000000	-0,522000000	0,000000000	0,204000000	-1,453000000	-2,704560000	0,109857600	-0,698053500	-11,029944000	-0,332340000	1,581480000	0,056000000	80,549756000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,215608100	-0,383150700	40,399037200	31,677684000	14785,971000000	2,000000000	1,513554560	41,265542200	30,000000000	0,000000000	0,000000000	0,000000000	-9,300000000	7,000000000	36,000000000	1514,000000000	83,200000000	23,500000000	677,000000000	674,500000000	677,500000000	675,000000000	0,080000000	-2,400000000	51,000000000	12,700000000	40,300000000	40,500000000	39,900000000	40,900000000	32,168080000
-6,591744000	-0,770000000	80,316000000	-0,350000000	0,000000000	0,110000000	-1,345000000	-2,675910000	0,106806000	-0,682795500	-11,051916000	-0,275040000	1,358010000	0,326000000	80,544415000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,046692200	-0,211488200	40,399037200	33,722390000	14785,971000000	2,000000000	1,513554560	41,265542200	30,500000000	0,000000000	0,000000000	0,000000000	-9,000000000	7,000000000	36,000000000	1514,000000000	83,200000000	23,500000000	677,000000000	674,500000000	677,500000000	675,000000000	0,080000000	-2,400000000	51,000000000	12,700000000	40,300000000	40,500000000	39,900000000	40,900000000	32,351200000
-6,271312000	-0,650000000	80,028000000	-0,394000000	0,000000000	0,161000000	-1,242000000	-2,532660000	0,105280200	-0,669826200	-11,079381000	-0,051570000	1,352280000	0,104000000	80,539074000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,105744100	-0,262300300	40,399037200	33,752908000	14785,971000000	2,000000000	1,513554560	41,265542200	31,000000000	0,000000000	0,000000000	0,000000000	-8,600000000	7,000000000	36,000000000	1514,000000000	83,200000000	23,500000000	678,000000000	675,000000000	678,500000000	675,500000000	0,080000000	-2,320000000	51,000000000	12,700000000	40,300000000	40,500000000	39,900000000	40,900000000	32,656400000
-5,927992000	-0,580000000	80,028000000	-0,590000000	0,000000000	0,436000000	-1,177000000	-2,549850000	0,103754400	-0,653805300	-11,106846000	0,080220000	1,753380000	0,002000000	80,539074000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,299379400	-0,458682200	40,399037200	33,752908000	14785,971000000	2,000000000	1,513554560	41,265542200	31,500000000	0,000000000	0,000000000	0,000000000	-8,300000000	7,000000000	36,000000000	1512,000000000	83,200000000	23,500000000	678,000000000	675,000000000	678,500000000	675,500000000	0,080000000	-2,320000000	51,000000000	12,700000000	40,300000000	40,500000000	39,900000000	40,900000000	33,083680000
-5,584672000	-0,500000000	80,280000000	-0,568000000	0,000000000	0,107000000	-1,215000000	-2,349300000	0,102991500	-0,635495700	-11,128818000	0,326610000	1,845060000	-0,019000000	80,480323000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,302126000	-0,446322500	40,399037200	33,752908000	14785,971000000	2,000000000	1,513554560	41,265542200	31,500000000	0,000000000	0,000000000	0,000000000	-8,000000000	7,000000000	36,000000000	1512,000000000	83,200000000	23,500000000	678,000000000	675,000000000	679,000000000	675,500000000	0,080000000	-2,240000000	51,000000000	12,700000000	40,300000000	40,500000000	39,900000000	40,900000000	33,510960000
-5,241352000	-0,380000000	80,460000000	-0,424000000	0,000000000	0,074000000	-1,206000000	-2,108640000	0,103754400	-0,616423200	-11,150790000	0,080220000	1,804950000	0,334000000	80,480323000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,185395500	-0,315859000	40,273913400	35,614506000	14785,971000000	2,000000000	1,513554560	41,265542200	32,500000000	0,000000000	0,000000000	0,000000000	-7,600000000	7,000000000	36,000000000	1513,000000000	83,200000000	23,500000000	678,000000000	675,000000000	679,000000000	675,500000000	0,080000000	-2,240000000	51,000000000	12,700000000	40,200000000	40,100000000	39,300000000	41,500000000	33,877200000
-4,898032000	-0,280000000	80,532000000	-0,426000000	0,000000000	0,003000000	-1,012000000	-2,228970000	0,103754400	-0,598113600	-11,172762000	-0,234930000	1,690350000	0,136000000	80,480323000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,174409100	-0,311739100	40,273913400	33,783426000	14785,971000000	2,000000000	1,513554560	41,265542200	32,500000000	0,000000000	0,000000000	0,000000000	-7,300000000	7,000000000	36,000000000	1513,000000000	83,200000000	23,500000000	678,000000000	674,500000000	678,500000000	676,000000000	0,160000000	-2,160000000	51,000000000	12,700000000	40,200000000	40,100000000	39,300000000	41,500000000	34,182400000
-4,554712000	-0,200000000	80,244000000	-0,592000000	0,000000000	-0,095000000	-1,091000000	-1,948200000	0,100702800	-0,579804000	-11,194734000	-0,515700000	1,896630000	0,227000000	80,480323000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,370791000	-0,491641400	40,273913400	33,722390000	14785,971000000	2,000000000	1,513554560	41,265542200	32,500000000	0,000000000	0,000000000	0,000000000	-7,000000000	7,000000000	36,000000000	1514,000000000	83,200000000	23,500000000	678,000000000	674,500000000	678,500000000	676,000000000	0,160000000	-2,160000000	51,000000000	12,700000000	40,200000000	40,100000000	39,300000000	41,500000000	34,243440000
-4,211392000	-0,160000000	80,424000000	-0,448000000	0,000000000	0,393000000	-1,186000000	-1,867980000	0,096888300	-0,560731500	-11,211213000	-0,515700000	1,976850000	-0,222000000	80,480323000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,236207600	-0,351564800	40,273913400	33,722390000	14785,971000000	2,000000000	1,513554560	41,265542200	33,000000000	0,000000000	0,000000000	0,000000000	-6,600000000	7,000000000	36,000000000	1514,000000000	83,200000000	23,500000000	677,000000000	675,500000000	677,000000000	676,000000000	0,080000000	-2,000000000	51,000000000	12,700000000	40,200000000	40,100000000	39,300000000	41,500000000	34,060320000
-3,868072000	-0,130000000	80,388000000	-0,206000000	0,000000000	0,338000000	-1,033000000	-1,713270000	0,093073800	-0,542421900	-11,233185000	-0,343800000	1,845060000	-0,140000000	80,474982000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,012359700	-0,118103800	40,273913400	33,783426000	14785,971000000	2,000000000	1,513554560	41,265542200	33,000000000	0,000000000	0,000000000	0,000000000	-6,300000000	7,000000000	36,000000000	1513,000000000	83,200000000	23,500000000	677,000000000	675,500000000	677,000000000	676,000000000	0,080000000	-2,000000000	51,000000000	12,700000000	40,200000000	40,100000000	39,300000000	41,500000000	34,060320000
-3,524752000	-0,100000000	80,172000000	-0,276000000	0,000000000	0,176000000	-0,768000000	-1,719000000	0,090022200	-0,526401000	-11,249664000	-0,085950000	1,403850000	0,292000000	80,474982000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,081024700	-0,186768800	40,273913400	33,752908000	14785,971000000	2,000000000	1,513554560	41,265542200	33,000000000	0,000000000	0,000000000	0,000000000	-6,000000000	7,000000000	36,000000000	1513,000000000	83,200000000	23,500000000	677,000000000	675,000000000	678,500000000	676,000000000	0,080000000	-1,920000000	51,000000000	12,700000000	40,200000000	40,100000000	39,300000000	41,500000000	34,121360000
-3,204320000	-0,010000000	80,064000000	-0,224000000	0,000000000	0,194000000	-0,956000000	-1,827870000	0,088496400	-0,511905900	-11,266143000	-0,275040000	1,575750000	0,433000000	80,474982000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,016479600	-0,129090200	40,273913400	33,722390000	14785,971000000	2,000000000	1,513554560	41,265542200	33,500000000	0,000000000	0,000000000	0,000000000	-5,600000000	7,000000000	36,000000000	1512,000000000	83,200000000	23,500000000	677,000000000	675,000000000	678,500000000	676,000000000	0,080000000	-1,920000000	51,000000000	12,700000000	40,200000000	40,100000000	39,300000000	41,500000000	34,060320000
-2,883888000	0,080000000	80,136000000	-0,224000000	0,000000000	0,009000000	-0,886000000	-1,541370000	0,084681900	-0,496647900	-11,282622000	-0,229200000	1,690350000	0,279000000	80,474982000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,049438800	-0,144196500	40,273913400	35,645024000	14785,971000000	2,000000000	1,513554560	41,265542200	33,500000000	0,000000000	0,000000000	0,000000000	-5,300000000	7,000000000	36,000000000	1512,000000000	83,200000000	23,500000000	677,500000000	675,500000000	678,500000000	676,000000000	0,160000000	-1,840000000	51,000000000	12,700000000	40,200000000	40,100000000	39,300000000	41,500000000	33,755120000
-2,517680000	0,170000000	80,208000000	-0,274000000	0,000000000	0,179000000	-0,706000000	-1,409580000	0,082393200	-0,479864100	-11,293608000	0,097410000	1,615860000	0,125000000	80,426913000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,113983900	-0,201875100	40,273913400	35,400880000	14785,971000000	2,000000000	1,513554560	41,265542200	33,500000000	0,000000000	0,000000000	0,000000000	-5,000000000	7,000000000	36,000000000	1514,000000000	83,200000000	23,500000000	677,500000000	675,500000000	678,500000000	676,000000000	0,160000000	-1,840000000	51,000000000	12,700000000	40,200000000	40,100000000	39,300000000	41,500000000	33,572000000
-2,151472000	0,310000000	80,316000000	-0,252000000	0,000000000	0,328000000	-0,823000000	-1,317900000	0,081630300	-0,463843200	-11,310087000	0,166170000	1,495530000	0,207000000	80,426913000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,102997500	-0,184022200	40,273913400	33,752908000	14785,971000000	2,000000000	1,513554560	41,265542200	34,000000000	0,000000000	0,000000000	0,000000000	-4,600000000	7,000000000	36,000000000	1514,000000000	83,200000000	23,500000000	677,000000000	675,000000000	678,500000000	677,500000000	0,160000000	-1,840000000	51,000000000	12,700000000	40,200000000	40,100000000	39,300000000	41,500000000	33,877200000
-1,853928000	0,390000000	80,496000000	-0,160000000	0,000000000	-0,123000000	-0,826000000	-1,151730000	0,080867400	-0,446296500	-11,321073000	-0,240660000	1,787760000	0,344000000	80,426913000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	-0,030212600	-0,100250900	40,374622800	35,614506000	14785,971000000	2,000000000	1,513554560	41,265542200	34,000000000	0,000000000	0,000000000	0,000000000	-4,300000000	7,000000000	36,000000000	1515,000000000	83,200000000	23,500000000	677,000000000	675,000000000	678,500000000	677,500000000	0,160000000	-1,840000000	51,000000000	12,700000000	40,800000000	39,800000000	39,800000000	41,100000000	34,060320000
-1,510608000	0,440000000	80,532000000	0,080000000	0,000000000	-0,062000000	-0,729000000	-1,048590000	0,079341600	-0,428749800	-11,332059000	-0,521430000	1,913820000	0,103000000	80,432254000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,199128500	0,133210100	40,374622800	33,722390000	14785,971000000	2,000000000	1,513554560	41,265542200	34,000000000	0,000000000	0,000000000	0,000000000	-3,900000000	7,000000000	36,000000000	1515,000000000	83,200000000	23,500000000	677,000000000	676,000000000	677,000000000	676,000000000	0,160000000	-1,680000000	51,000000000	12,700000000	40,800000000	39,800000000	39,800000000	41,100000000	34,182400000
-1,167288000	0,500000000	80,892000000	0,096000000	0,000000000	0,060000000	-0,544000000	-0,939720000	0,074764200	-0,411203100	-11,343045000	-0,395370000	1,753380000	-0,095000000	80,432254000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,201875100	0,144196500	40,374622800	33,783426000	14785,971000000	2,000000000	1,513554560	41,265542200	34,000000000	0,000000000	0,000000000	0,000000000	-3,600000000	7,000000000	36,000000000	1515,000000000	83,200000000	23,500000000	677,000000000	676,000000000	677,000000000	676,000000000	0,160000000	-1,680000000	51,000000000	12,700000000	40,800000000	39,800000000	39,800000000	41,100000000	34,121360000
-0,801080000	0,570000000	80,856000000	0,026000000	0,000000000	0,477000000	-0,534000000	-0,939720000	0,070186800	-0,395945100	-11,354031000	-0,137520000	1,524180000	-0,098000000	80,485664000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,131836800	0,074158200	40,374622800	35,675542000	14785,971000000	2,000000000	1,513554560	41,265542200	34,000000000	0,000000000	0,000000000	0,000000000	-3,300000000	7,000000000	36,000000000	1515,000000000	83,100000000	23,500000000	676,500000000	675,500000000	678,000000000	676,500000000	0,080000000	-1,600000000	51,000000000	12,700000000	40,800000000	39,800000000	39,800000000	41,100000000	33,877200000
-0,389096000	0,730000000	80,928000000	0,120000000	0,000000000	0,377000000	-0,572000000	-0,819390000	0,068661000	-0,380687100	-11,359524000	0,154710000	1,535640000	0,221000000	80,485664000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,212861500	0,162049400	40,374622800	37,476104000	14785,971000000	2,000000000	1,513554560	41,265542200	34,000000000	0,000000000	0,000000000	0,000000000	-2,900000000	7,000000000	36,000000000	1512,000000000	83,100000000	23,500000000	676,500000000	675,500000000	678,000000000	676,500000000	0,080000000	-1,600000000	51,000000000	12,700000000	40,800000000	39,800000000	39,800000000	41,100000000	34,609680000
-0,022888000	0,840000000	81,072000000	0,116000000	0,000000000	0,142000000	-0,644000000	-0,658950000	0,069423900	-0,363903300	-11,370510000	-0,126060000	1,633050000	0,111000000	80,533733000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,189515400	0,149689700	40,374622800	37,445586000	14785,971000000	2,000000000	1,513554560	41,265542200	34,000000000	0,000000000	0,000000000	0,000000000	-2,500000000	7,000000000	36,000000000	1512,000000000	83,100000000	23,500000000	676,500000000	676,000000000	678,500000000	677,000000000	0,080000000	-1,520000000	51,000000000	12,700000000	40,800000000	39,800000000	39,800000000	41,100000000	36,196720000
0,343320000	0,950000000	80,964000000	0,094000000	0,000000000	0,022000000	-0,336000000	-0,636030000	0,068661000	-0,346356600	-11,376003000	-0,154710000	1,810680000	0,159000000	80,533733000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,166169300	0,126343600	40,374622800	39,368220000	14785,971000000	2,000000000	1,513554560	41,265542200	34,500000000	0,000000000	0,000000000	0,000000000	-2,200000000	7,000000000	36,000000000	1513,000000000	83,100000000	23,500000000	676,500000000	676,000000000	678,500000000	677,000000000	0,080000000	-1,520000000	51,000000000	12,700000000	40,800000000	39,800000000	39,800000000	41,100000000	37,478560000
0,709528000	1,150000000	80,892000000	0,000000000	0,000000000	0,049000000	-0,449000000	-0,573000000	0,067135200	-0,329572800	-11,381496000	0,080220000	1,547100000	0,106000000	80,581802000	0,999991653	-2736,000000000	0,999991653	-17218,000000000	0,064545100	0,028839300	40,374622800	37,476104000	14785,971000000	2,000000000	1,513554560	41,265542200	34,500000000	0,000000000	0,000000000	0,000000000	-1,800000000	7,000000000	36,000000000	1513,000000000	83,100000000	23,500000000	677,000000000	676,000000000	678,500000000	677,000000000	0,160000000	-1,440000000	51,000000000	12,700000000	40,800000000	39,800000000	39,800000000	41,100000000	38,088960000
1,098624000	1,350000000	80,676000000	-0,234000000	0,000000000	0,314000000	-0,436000000	-0,360990000	0,067135200	-0,312789000	-11,386989000	0,177630000	1,839330000	0,133000000	80,576461000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,193635300	-0,215608100	40,374622800	37,354032000	14785,971000000	2,000000000	1,513554560	41,265542200	35,000000000	0,000000000	0,000000000	0,000000000	-1,500000000	7,000000000	36,000000000	1513,000000000	83,100000000	23,500000000	677,000000000	676,000000000	678,500000000	677,000000000	0,160000000	-1,440000000	51,000000000	12,700000000	40,800000000	39,800000000	39,800000000	41,100000000	37,966880000
1,464832000	1,490000000	80,712000000	-0,260000000	0,000000000	0,130000000	-0,401000000	-0,217740000	0,067898100	-0,294479400	-11,386989000	0,154710000	1,845060000	0,055000000	80,571120000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,234834300	-0,248567300	40,374622800	35,645024000	14785,971000000	2,000000000	1,513554560	41,265542200	35,500000000	0,000000000	0,000000000	0,000000000	-1,100000000	7,000000000	36,000000000	1513,000000000	83,100000000	23,500000000	676,500000000	676,000000000	677,500000000	677,000000000	0,080000000	-1,280000000	51,000000000	12,700000000	40,800000000	39,800000000	39,800000000	41,100000000	37,539600000
1,831040000	1,540000000	80,856000000	-0,214000000	0,000000000	-0,034000000	-0,175000000	-0,126060000	0,067898100	-0,276169800	-11,392482000	-0,028650000	1,719000000	0,073000000	80,565779000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,199128500	-0,207368300	40,499746600	35,614506000	14785,971000000	2,000000000	1,513554560	41,265542200	35,500000000	0,000000000	0,000000000	0,000000000	-0,700000000	7,000000000	35,600000000	1515,000000000	83,100000000	23,500000000	676,500000000	676,000000000	677,500000000	677,000000000	0,080000000	-1,280000000	51,000000000	12,700000000	41,100000000	39,900000000	40,100000000	40,900000000	37,112320000
2,174360000	1,630000000	80,892000000	-0,336000000	0,000000000	0,043000000	-0,152000000	-0,269310000	0,066372300	-0,258623100	-11,392482000	-0,171900000	1,730460000	-0,378000000	80,608507000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,306245900	-0,322725500	40,499746600	35,583988000	14785,971000000	2,000000000	1,513554560	41,265542200	35,500000000	0,000000000	0,000000000	0,000000000	-0,400000000	7,000000000	35,600000000	1515,000000000	83,100000000	23,500000000	675,500000000	677,000000000	676,500000000	676,500000000	0,080000000	-1,200000000	51,000000000	12,700000000	41,100000000	39,900000000	40,100000000	40,900000000	36,746080000
2,540568000	1,660000000	80,820000000	-0,382000000	0,000000000	0,230000000	-0,301000000	0,011460000	0,064083600	-0,241076400	-11,392482000	-0,074490000	1,799220000	0,209000000	80,603166000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,383150700	-0,383150700	40,499746600	35,614506000	14785,971000000	2,000000000	1,513554560	41,265542200	36,000000000	0,000000000	0,000000000	0,000000000	0,000000000	7,000000000	35,600000000	1513,000000000	83,100000000	23,500000000	675,500000000	677,000000000	676,500000000	676,500000000	0,080000000	-1,200000000	51,000000000	12,700000000	41,100000000	39,900000000	40,100000000	40,900000000	36,318800000
2,883888000	1,790000000	80,892000000	-0,384000000	0,000000000	0,329000000	-0,391000000	0,212010000	0,063320700	-0,224292600	-11,392482000	0,171900000	1,570020000	0,154000000	80,645894000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,407870100	-0,395510400	40,499746600	33,752908000	14785,971000000	2,000000000	1,513554560	41,265542200	36,000000000	0,000000000	0,000000000	0,000000000	0,300000000	7,000000000	35,600000000	1513,000000000	82,900000000	23,500000000	675,500000000	676,000000000	678,000000000	677,500000000	0,080000000	-1,120000000	51,000000000	12,700000000	41,100000000	39,900000000	40,100000000	40,900000000	35,769440000
3,204320000	1,910000000	81,288000000	-0,246000000	0,000000000	0,361000000	-0,043000000	0,234930000	0,065609400	-0,209034600	-11,386989000	0,028650000	1,529910000	-0,023000000	80,640553000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,271913400	-0,258180400	40,499746600	31,860792000	14785,971000000	2,000000000	1,513554560	41,265542200	36,000000000	0,000000000	0,000000000	0,000000000	0,700000000	7,000000000	35,600000000	1514,000000000	82,900000000	23,500000000	675,500000000	676,000000000	678,000000000	677,500000000	0,080000000	-1,120000000	51,000000000	12,700000000	41,100000000	39,900000000	40,100000000	40,900000000	35,098000000
3,524752000	1,990000000	81,360000000	-0,246000000	0,000000000	0,006000000	-0,027000000	0,297960000	0,066372300	-0,195302400	-11,386989000	0,074490000	1,375200000	-0,058000000	80,677940000	0,999991653	-2736,000000000	0,999991653	-13122,000000000	-0,278779900	-0,260927000	40,499746600	33,600318000	14785,971000000	2,000000000	1,513554560	41,265542200	35,500000000	0,000000000	0,000000000	0,000000000	1,000000000	7,000000000	35,600000000	1514,000000000	82,900000000	23,500000000	677,000000000	676,500000000	678,000000000	677,500000000	0,080000000	-1,040000000	51,000000000	12,700000000	41,100000000	39,900000000	40,100000000	40,900000000	34,243440000
