Messort	3945134
Temperatur	8219282
Witterung	8071664
Fahrer	5156935
FZG-Bezeichnung	0074342
FZG-Nummer	1132805
KFZ-Kennz	7999789
Aufbauzustand	3316360
Motor	2085436
Fahrwerkvariante	8103867
Beladungsvariante	5649391
Achsabstand	2776450
Antriebskonzept	
Antriebstechnik	
Laenderfahrwerk	
Fahrwerk_Modus	
ESP_Modus	
Lenkungs_Modus	
Fahrniveau_Modus	
Achslast.VA	3309546
Achslast.HA	3084545
Radlast.VL	460.000000000000000
Radlast.VR	442.000000000000000
Radlast.HL	413.000000000000000
Radlast.HR	391.000000000000000
Felge.VA	5269772
Felge.HA	5269772
MOSESKonfiguration.Messdauer	8786177
ManoeverBewertung.GesamtBewertung	8786177
Reifen.Fabrikat.VA	4264132
Reifen.Fabrikat.HA	4264132
Reifen.Dimension.VA	6651784
Reifen.Dimension.HA	6651784
Reifen.Druck.VA	2572661
Reifen.Druck.HA	2572661
Reifen.Dimension.VA_Detail.Art	4873542
Reifen.Dimension.VA_Detail.HerstellerInfo	6188633
Reifen.Dimension.HA_Detail.Art	4873542
Reifen.Dimension.HA_Detail.HerstellerInfo	6188633

Lenkradwin	Lenkmoment	Fahrgeschw	Schwimmwin	Bremslicht	Längsbesch	Querbeschl	Giergeschw	Nickwinkel	Wankwinkel	Gierwinkel	Nickgeschw	Wankgeschw	Hochbeschl	Fahrge_DIS	GPS_Status	Status_DIS	Status_TRK	GPS_FMS_St	Schwim_MSP	Schwim_MHA	Asphalt_Temp	Lenkgeschw	Odo	Stat_MSW	Längengrad	Breitengrd	LWS_SPEED	BLS	ESP_AKTIV	BRK_TRQ	LWS_ANG_H	GIC	PW	NMOT	V_ANZ	T_AUSSEN	DVL	DVR	DHL	DHR	AX_S	AY_S	TANK_FS	SupplyVolt	Asphalt_Temp01	Asphalt_Temp03	Asphalt_Temp05	Asphalt_Temp07	LenkgeschM
-15,243408000	-2,470000000	100,548000000	-1,160000000	0,000000000	0,272000000	-3,443000000	-5,718540000	0,347119500	-0,791890200	-9,678666000	0,200550000	1,209030000	0,634000000	100,258046000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,624851500	-0,924230900	33,874288800	26,245480000	14785,971000000	2,000000000	1,519047800	41,266915600	22,000000000	0,000000000	0,000000000	0,000000000	-17,500000000	7,000000000	39,200000000	1887,000000000	103,400000000	23,500000000	845,000000000	837,000000000	845,000000000	841,000000000	0,080000000	-4,240000000	66,000000000	12,700000000	35,200000000	32,700000000	33,000000000	34,600000000	24,904320000
-14,991640000	-2,440000000	100,656000000	-1,162000000	0,000000000	-0,091000000	-3,450000000	-5,454960000	0,348645300	-0,778920900	-9,739089000	-0,085950000	1,535640000	0,097000000	100,268728000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,652317500	-0,937963900	33,874288800	28,107078000	14785,971000000	2,000000000	1,519047800	41,266915600	22,500000000	0,000000000	0,000000000	0,000000000	-17,200000000	7,000000000	39,200000000	1886,000000000	103,400000000	23,500000000	845,000000000	837,000000000	845,000000000	841,000000000	0,080000000	-4,240000000	66,000000000	12,700000000	35,200000000	32,700000000	33,000000000	34,600000000	25,514720000
-14,716984000	-2,390000000	100,548000000	-1,142000000	0,000000000	0,227000000	-3,007000000	-5,575290000	0,349408200	-0,765951600	-9,794019000	-0,561540000	1,495530000	-0,572000000	100,284751000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,620731600	-0,911871200	33,874288800	26,062372000	14785,971000000	2,000000000	1,519047800	41,266915600	23,500000000	0,000000000	0,000000000	0,000000000	-16,900000000	7,000000000	39,200000000	1886,000000000	103,400000000	23,500000000	846,000000000	837,500000000	847,000000000	841,500000000	0,080000000	-4,080000000	66,000000000	12,700000000	35,200000000	32,700000000	33,000000000	34,600000000	26,064080000
-14,442328000	-2,420000000	100,620000000	-1,260000000	0,000000000	0,212000000	-3,023000000	-5,552370000	0,347119500	-0,755271000	-9,848949000	-0,017190000	1,226220000	0,329000000	100,300774000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,741582000	-1,031348300	33,926169400	26,245480000	14785,971000000	2,000000000	1,519047800	41,266915600	24,000000000	0,000000000	0,000000000	0,000000000	-16,700000000	7,000000000	39,200000000	1885,000000000	103,300000000	23,500000000	846,000000000	837,500000000	847,000000000	841,500000000	0,080000000	-4,080000000	66,000000000	12,700000000	35,200000000	32,900000000	33,000000000	34,600000000	26,491360000
-14,190560000	-2,320000000	100,584000000	-1,394000000	0,000000000	0,041000000	-3,085000000	-5,432040000	0,347119500	-0,743827500	-9,903879000	0,034380000	1,340820000	0,581000000	100,311456000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,887151800	-1,170051600	33,874288800	26,214962000	14785,971000000	2,000000000	1,519047800	41,266915600	24,500000000	0,000000000	0,000000000	0,000000000	-16,400000000	7,000000000	39,200000000	1885,000000000	103,300000000	23,500000000	845,500000000	838,000000000	847,000000000	840,000000000	0,080000000	-4,160000000	66,000000000	12,700000000	35,200000000	32,900000000	32,400000000	35,000000000	26,613440000
-13,915904000	-2,280000000	100,260000000	-1,354000000	0,000000000	0,311000000	-3,124000000	-5,220030000	0,344830800	-0,728569500	-9,958809000	-0,091680000	1,426770000	-0,138000000	100,322138000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,865179000	-1,138465700	33,874288800	28,107078000	14785,971000000	2,000000000	1,519047800	41,266915600	25,500000000	0,000000000	0,000000000	0,000000000	-16,100000000	7,000000000	39,200000000	1887,000000000	103,300000000	23,500000000	845,500000000	838,000000000	847,000000000	840,000000000	0,080000000	-4,160000000	66,000000000	12,700000000	35,200000000	32,900000000	32,400000000	35,000000000	26,674480000
-13,641248000	-2,260000000	100,512000000	-1,432000000	0,000000000	0,148000000	-3,024000000	-5,071050000	0,344067900	-0,711785700	-10,008246000	-0,229200000	1,621590000	-0,637000000	100,338161000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,958563400	-1,223610300	33,874288800	26,245480000	14785,971000000	2,000000000	1,519047800	41,266915600	26,000000000	0,000000000	0,000000000	0,000000000	-15,900000000	7,000000000	39,200000000	1887,000000000	103,300000000	23,500000000	845,000000000	838,000000000	846,500000000	841,000000000	0,080000000	-4,080000000	66,000000000	12,700000000	35,200000000	32,900000000	32,400000000	35,000000000	26,735520000
-13,389480000	-2,260000000	100,476000000	-1,530000000	0,000000000	0,241000000	-2,805000000	-5,397660000	0,342542100	-0,697290600	-10,063176000	-0,074490000	1,627320000	-0,221000000	100,348843000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-1,025855100	-1,307381600	33,874288800	24,353364000	14785,971000000	2,000000000	1,519047800	41,266915600	26,500000000	0,000000000	0,000000000	0,000000000	-15,600000000	7,000000000	39,200000000	1888,000000000	103,300000000	23,500000000	845,000000000	838,000000000	846,500000000	841,000000000	0,080000000	-4,080000000	66,000000000	12,700000000	35,200000000	32,900000000	32,400000000	35,000000000	26,613440000
-13,160600000	-2,250000000	100,152000000	-1,412000000	0,000000000	-0,027000000	-2,772000000	-4,830390000	0,341016300	-0,680506800	-10,112613000	0,017190000	1,736190000	0,138000000	100,359525000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,958563400	-1,212623900	33,874288800	24,383882000	14785,971000000	2,000000000	1,519047800	41,266915600	26,500000000	0,000000000	0,000000000	0,000000000	-15,300000000	7,000000000	39,200000000	1888,000000000	103,300000000	23,500000000	845,000000000	837,000000000	844,500000000	841,000000000	0,080000000	-4,000000000	66,000000000	12,700000000	35,200000000	32,900000000	32,400000000	35,000000000	26,247200000
-12,908832000	-2,280000000	100,224000000	-1,296000000	0,000000000	0,067000000	-2,939000000	-4,985100000	0,338727600	-0,662960100	-10,162050000	-0,143250000	1,822140000	0,209000000	100,370207000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,828099900	-1,090400200	33,874288800	24,383882000	14785,971000000	2,000000000	1,519047800	41,266915600	26,000000000	0,000000000	0,000000000	0,000000000	-15,100000000	7,000000000	39,200000000	1886,000000000	103,300000000	23,500000000	845,000000000	837,000000000	844,500000000	841,000000000	0,080000000	-4,000000000	66,000000000	12,700000000	35,200000000	32,900000000	32,400000000	35,000000000	25,758880000
-12,679952000	-2,280000000	100,116000000	-1,314000000	0,000000000	0,088000000	-2,816000000	-5,019480000	0,335676000	-0,646176300	-10,211487000	-0,183360000	1,610130000	0,226000000	100,327479000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,843206200	-1,106879800	33,874288800	24,383882000	14785,971000000	2,000000000	1,519047800	41,266915600	26,000000000	0,000000000	0,000000000	0,000000000	-14,900000000	7,000000000	39,200000000	1886,000000000	103,300000000	23,500000000	846,000000000	838,500000000	846,500000000	840,500000000	0,080000000	-3,840000000	66,000000000	12,700000000	35,200000000	32,900000000	32,400000000	35,000000000	25,087440000
-12,451072000	-2,270000000	100,224000000	-1,178000000	0,000000000	0,214000000	-3,206000000	-4,658490000	0,332624400	-0,629392500	-10,255431000	-0,607380000	1,673160000	-0,013000000	100,343502000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,741582000	-0,986029400	33,874288800	22,491766000	14785,971000000	2,000000000	1,519047800	41,266915600	25,500000000	0,000000000	0,000000000	0,000000000	-14,600000000	7,000000000	39,200000000	1888,000000000	103,300000000	23,500000000	846,000000000	838,500000000	846,500000000	840,500000000	0,080000000	-3,840000000	66,000000000	12,700000000	35,200000000	32,900000000	32,400000000	35,000000000	24,354960000
-12,199304000	-2,260000000	100,260000000	-1,160000000	0,000000000	0,478000000	-2,799000000	-4,784550000	0,328809900	-0,614134500	-10,304868000	-0,464130000	1,638780000	-0,065000000	100,354184000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,711369400	-0,962683300	33,874288800	22,522284000	14785,971000000	2,000000000	1,519047800	41,266915600	25,000000000	0,000000000	0,000000000	0,000000000	-14,400000000	7,000000000	39,200000000	1888,000000000	103,300000000	23,500000000	845,000000000	838,500000000	847,000000000	841,000000000	0,000000000	-3,760000000	66,000000000	12,700000000	35,200000000	32,900000000	32,400000000	35,000000000	23,683520000
-11,993312000	-2,240000000	100,260000000	-1,006000000	0,000000000	0,104000000	-2,853000000	-4,297500000	0,325758300	-0,600402300	-10,348812000	-0,189090000	1,300710000	0,149000000	100,311456000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,602878700	-0,828099900	34,075707600	22,522284000	14785,971000000	2,000000000	1,519047800	41,266915600	24,500000000	0,000000000	0,000000000	0,000000000	-14,200000000	7,000000000	39,600000000	1887,000000000	103,400000000	23,500000000	845,000000000	838,500000000	847,000000000	841,000000000	0,000000000	-3,760000000	66,000000000	12,700000000	35,300000000	33,600000000	32,400000000	35,000000000	23,134160000
-11,764432000	-2,180000000	100,224000000	-1,024000000	0,000000000	0,012000000	-2,528000000	-4,543890000	0,321180900	-0,588195900	-10,392756000	-0,200550000	1,065780000	0,397000000	100,327479000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,597385500	-0,836339700	34,051293200	20,630168000	14785,971000000	2,000000000	1,519047800	41,266915600	24,000000000	0,000000000	0,000000000	0,000000000	-14,000000000	7,000000000	39,600000000	1887,000000000	103,400000000	23,500000000	844,000000000	838,500000000	844,500000000	841,000000000	0,080000000	-3,680000000	66,000000000	12,700000000	35,300000000	33,600000000	32,600000000	34,700000000	22,584800000
-11,581328000	-2,140000000	100,404000000	-1,122000000	0,000000000	0,015000000	-2,440000000	-4,297500000	0,317366400	-0,578278200	-10,436700000	-0,131790000	1,134540000	0,339000000	100,338161000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,719609200	-0,944830400	34,051293200	20,630168000	14785,971000000	2,000000000	1,519047800	41,266915600	24,000000000	0,000000000	0,000000000	0,000000000	-13,800000000	7,000000000	39,600000000	1885,000000000	103,400000000	23,500000000	844,000000000	838,500000000	844,500000000	841,000000000	0,080000000	-3,680000000	66,000000000	12,700000000	35,300000000	33,600000000	32,600000000	34,700000000	22,096480000
-11,352448000	-2,110000000	100,296000000	-1,140000000	0,000000000	0,139000000	-2,725000000	-4,119870000	0,313551900	-0,564546000	-10,480644000	-0,114600000	1,386660000	-0,289000000	100,300774000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,753941700	-0,969549800	34,051293200	20,630168000	14785,971000000	2,000000000	1,519047800	41,266915600	23,000000000	0,000000000	0,000000000	0,000000000	-13,600000000	7,000000000	39,600000000	1885,000000000	103,400000000	23,500000000	844,500000000	839,000000000	845,500000000	842,000000000	0,160000000	-3,680000000	66,000000000	12,700000000	35,300000000	33,600000000	32,600000000	34,700000000	21,547120000
-11,146456000	-2,120000000	100,260000000	-1,044000000	0,000000000	0,274000000	-2,616000000	-4,074030000	0,311263200	-0,549288000	-10,524588000	-0,137520000	1,644510000	-0,361000000	100,311456000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,661930600	-0,876165400	34,051293200	20,630168000	14785,971000000	2,000000000	1,519047800	41,266915600	22,500000000	0,000000000	0,000000000	0,000000000	-13,400000000	7,000000000	39,600000000	1888,000000000	103,400000000	23,500000000	844,500000000	839,000000000	845,500000000	842,000000000	0,160000000	-3,680000000	66,000000000	12,700000000	35,300000000	33,600000000	32,600000000	34,700000000	21,058800000
-10,940464000	-1,990000000	100,512000000	-1,064000000	0,000000000	0,384000000	-2,296000000	-3,896400000	0,309737400	-0,534792900	-10,563039000	-0,080220000	1,610130000	0,317000000	100,322138000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,700383000	-0,903631400	34,051293200	18,738052000	14785,971000000	2,000000000	1,519047800	41,266915600	22,000000000	0,000000000	0,000000000	0,000000000	-13,100000000	7,000000000	39,600000000	1888,000000000	103,400000000	23,500000000	844,500000000	838,500000000	846,500000000	840,500000000	0,080000000	-3,600000000	66,000000000	12,700000000	35,300000000	33,600000000	32,600000000	34,700000000	20,814640000
-10,757360000	-1,960000000	100,296000000	-1,024000000	0,000000000	0,080000000	-2,497000000	-4,028190000	0,308211600	-0,518009100	-10,601490000	-0,171900000	1,799220000	0,218000000	100,338161000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,646824300	-0,858312500	34,051293200	20,630168000	14785,971000000	2,000000000	1,519047800	41,266915600	21,500000000	0,000000000	0,000000000	0,000000000	-13,000000000	7,000000000	39,600000000	1891,000000000	103,400000000	23,500000000	844,500000000	838,500000000	846,500000000	840,500000000	0,080000000	-3,600000000	66,000000000	12,700000000	35,300000000	33,600000000	32,600000000	34,700000000	20,631520000
-10,528480000	-2,010000000	100,260000000	-1,082000000	0,000000000	0,190000000	-2,547000000	-3,615630000	0,305160000	-0,499699500	-10,645434000	-0,555810000	2,102910000	0,076000000	100,348843000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,742955300	-0,932470700	34,051293200	20,630168000	14785,971000000	2,000000000	1,519047800	41,266915600	21,000000000	0,000000000	0,000000000	0,000000000	-12,800000000	7,000000000	39,600000000	1891,000000000	103,400000000	23,500000000	844,500000000	838,500000000	846,000000000	841,500000000	0,000000000	-3,440000000	66,000000000	12,700000000	35,300000000	33,600000000	32,600000000	34,700000000	20,448400000
-10,322488000	-1,950000000	100,260000000	-0,888000000	0,000000000	0,075000000	-2,497000000	-3,816180000	0,300582600	-0,482152800	-10,678392000	-0,320880000	1,770570000	0,247000000	100,311456000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,530093800	-0,730595600	34,051293200	20,630168000	14785,971000000	2,000000000	1,519047800	41,266915600	21,000000000	0,000000000	0,000000000	0,000000000	-12,600000000	7,000000000	39,600000000	1886,000000000	103,400000000	23,500000000	844,500000000	838,500000000	846,000000000	841,500000000	0,000000000	-3,440000000	66,000000000	12,700000000	35,300000000	33,600000000	32,600000000	34,700000000	20,448400000
-10,116496000	-1,960000000	100,296000000	-0,868000000	0,000000000	0,076000000	-2,413000000	-3,730230000	0,298293900	-0,466894800	-10,716843000	-0,401100000	1,495530000	-0,113000000	100,322138000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,519107400	-0,714116000	34,051293200	22,491766000	14785,971000000	2,000000000	1,519047800	41,266915600	21,000000000	0,000000000	0,000000000	0,000000000	-12,300000000	7,000000000	39,600000000	1886,000000000	103,400000000	23,500000000	844,500000000	838,500000000	844,000000000	842,000000000	0,080000000	-3,280000000	66,000000000	12,700000000	35,300000000	33,600000000	32,600000000	34,700000000	20,448400000
-9,910504000	-1,880000000	100,512000000	-0,908000000	0,000000000	0,244000000	-2,300000000	-3,609900000	0,296005200	-0,453925500	-10,755294000	-0,131790000	1,340820000	0,245000000	100,338161000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,569919500	-0,759434900	33,825460000	22,491766000	14785,971000000	2,000000000	1,519047800	41,266915600	20,500000000	0,000000000	0,000000000	0,000000000	-12,100000000	7,000000000	39,600000000	1887,000000000	103,200000000	23,500000000	844,500000000	838,500000000	844,000000000	842,000000000	0,080000000	-3,280000000	66,000000000	12,700000000	35,300000000	32,700000000	32,600000000	34,700000000	20,753600000
-9,658736000	-1,860000000	100,584000000	-0,948000000	0,000000000	-0,162000000	-2,309000000	-3,661470000	0,293716500	-0,440193300	-10,788252000	-0,217740000	1,226220000	0,480000000	100,348843000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,605625300	-0,797887300	33,974998200	24,353364000	14785,971000000	2,000000000	1,519047800	41,266915600	21,000000000	0,000000000	0,000000000	0,000000000	-11,900000000	7,000000000	39,600000000	1887,000000000	103,200000000	23,500000000	845,000000000	839,500000000	846,000000000	841,500000000	0,160000000	-3,280000000	66,000000000	12,700000000	35,300000000	32,700000000	33,300000000	34,600000000	21,364000000
-9,429856000	-1,790000000	100,512000000	-0,752000000	0,000000000	0,070000000	-2,253000000	-3,271830000	0,290664900	-0,425698200	-10,826703000	-0,515700000	1,581480000	0,173000000	100,359525000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,446322500	-0,616611700	33,974998200	24,414400000	14785,971000000	2,000000000	1,519047800	41,266915600	21,000000000	0,000000000	0,000000000	0,000000000	-11,700000000	7,000000000	39,600000000	1888,000000000	103,200000000	23,500000000	845,000000000	839,500000000	846,000000000	841,500000000	0,160000000	-3,280000000	66,000000000	12,700000000	35,300000000	32,700000000	33,300000000	34,600000000	21,974400000
-9,200976000	-1,720000000	100,332000000	-0,654000000	0,000000000	0,517000000	-1,851000000	-3,352050000	0,285324600	-0,412728900	-10,859661000	-0,532890000	1,398120000	-0,196000000	100,370207000	0,999991653	-2864,000000000	0,999991653	-13122,000000000	-0,340578400	-0,514987500	33,974998200	24,383882000	14785,971000000	2,000000000	1,519047800	41,266915600	21,500000000	0,000000000	0,000000000	0,000000000	-11,400000000	7,000000000	39,600000000	1888,000000000	103,200000000	23,500000000	845,000000000	839,500000000	846,500000000	841,500000000	0,080000000	-3,280000000	66,000000000	12,700000000	35,300000000	32,700000000	33,300000000	34,600000000	22,584800000
-8,949208000	-1,700000000	100,332000000	-0,654000000	0,000000000	0,330000000	-2,040000000	-3,374970000	0,281510100	-0,398996700	-10,892619000	-0,332340000	1,237680000	-0,557000000	100,332820000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,337831800	-0,514987500	33,974998200	26,245480000	14785,971000000	2,000000000	1,519047800	41,266915600	22,000000000	0,000000000	0,000000000	0,000000000	-11,200000000	7,000000000	39,600000000	1889,000000000	103,200000000	23,500000000	845,000000000	839,500000000	846,500000000	841,500000000	0,080000000	-3,280000000	66,000000000	12,700000000	35,300000000	32,700000000	33,300000000	34,600000000	23,378320000
-8,697440000	-1,610000000	100,332000000	-0,654000000	0,000000000	0,062000000	-2,186000000	-3,094200000	0,279221400	-0,382975800	-10,925577000	-0,120330000	1,472610000	-0,090000000	100,343502000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,363924500	-0,525973900	33,974998200	22,522284000	14785,971000000	2,000000000	1,519047800	41,266915600	22,000000000	0,000000000	0,000000000	0,000000000	-10,900000000	7,000000000	39,600000000	1889,000000000	103,200000000	23,500000000	843,000000000	839,000000000	845,000000000	842,000000000	0,080000000	-3,120000000	66,000000000	12,700000000	35,300000000	32,700000000	33,300000000	34,600000000	24,171840000
-8,468560000	-1,590000000	100,224000000	-0,614000000	0,000000000	0,157000000	-2,027000000	-3,042630000	0,278458500	-0,370006500	-10,953042000	-0,085950000	1,260600000	-0,424000000	100,354184000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,328218700	-0,488894800	33,974998200	26,275998000	14785,971000000	2,000000000	1,519047800	41,266915600	22,500000000	0,000000000	0,000000000	0,000000000	-10,700000000	7,000000000	39,600000000	1889,000000000	103,200000000	23,500000000	843,000000000	839,000000000	845,000000000	842,000000000	0,080000000	-3,120000000	66,000000000	12,700000000	35,300000000	32,700000000	33,300000000	34,600000000	24,354960000
-8,193904000	-1,450000000	100,044000000	-0,632000000	0,000000000	-0,092000000	-1,875000000	-3,174420000	0,276932700	-0,357037200	-10,986000000	0,189090000	1,266330000	0,086000000	100,364866000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,333711900	-0,501254500	33,974998200	26,245480000	14785,971000000	2,000000000	1,519047800	41,266915600	23,000000000	0,000000000	0,000000000	0,000000000	-10,500000000	7,000000000	39,600000000	1889,000000000	103,200000000	23,500000000	844,000000000	839,500000000	845,000000000	843,000000000	0,160000000	-2,960000000	66,000000000	12,700000000	35,300000000	32,700000000	33,300000000	34,600000000	24,599120000
-7,942136000	-1,360000000	100,188000000	-0,634000000	0,000000000	0,256000000	-1,743000000	-3,008250000	0,277695600	-0,343305000	-11,013465000	0,137520000	1,587210000	0,032000000	100,322138000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,351564800	-0,509494300	33,974998200	24,383882000	14785,971000000	2,000000000	1,519047800	41,266915600	23,500000000	0,000000000	0,000000000	0,000000000	-10,200000000	7,000000000	39,600000000	1888,000000000	103,200000000	23,500000000	844,000000000	839,500000000	845,000000000	843,000000000	0,160000000	-2,960000000	66,000000000	12,700000000	35,300000000	32,700000000	33,300000000	34,600000000	25,026400000
-7,713256000	-1,260000000	100,296000000	-0,558000000	0,000000000	0,615000000	-1,995000000	-2,830620000	0,279221400	-0,324995400	-11,046423000	0,412560000	1,890900000	-0,054000000	100,338161000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,292512900	-0,440829300	33,974998200	26,245480000	14785,971000000	2,000000000	1,519047800	41,266915600	24,000000000	0,000000000	0,000000000	0,000000000	-9,900000000	7,000000000	39,600000000	1888,000000000	103,200000000	23,500000000	844,500000000	839,500000000	846,000000000	841,000000000	0,080000000	-2,880000000	66,000000000	12,700000000	35,300000000	32,700000000	33,300000000	34,600000000	25,087440000
-7,461488000	-1,230000000	100,224000000	-0,576000000	0,000000000	0,081000000	-2,166000000	-2,670180000	0,283035900	-0,303634200	-11,073888000	0,309420000	2,177400000	-0,115000000	100,295433000	0,999991653	-2860,000000000	0,999991653	-17218,000000000	-0,325472100	-0,465548700	34,124536400	26,245480000	14785,971000000	2,000000000	1,519047800	41,266915600	24,500000000	0,000000000	0,000000000	0,000000000	-9,700000000	7,000000000	39,600000000	1889,000000000	103,200000000	23,500000000	844,500000000	839,500000000	846,000000000	841,000000000	0,080000000	-2,880000000	66,000000000	12,700000000	35,300000000	33,300000000	33,300000000	34,600000000	25,148480000
-7,186832000	-1,180000000	100,404000000	-0,540000000	0,000000000	-0,075000000	-1,791000000	-2,750400000	0,286850400	-0,281510100	-11,101353000	0,017190000	2,274810000	-0,540000000	100,311456000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,282899800	-0,427096300	34,051293200	26,214962000	14785,971000000	2,000000000	1,519047800	41,266915600	24,500000000	0,000000000	0,000000000	0,000000000	-9,400000000	7,000000000	39,600000000	1889,000000000	103,200000000	23,500000000	844,000000000	839,500000000	845,500000000	842,000000000	0,000000000	-2,720000000	66,000000000	12,700000000	35,300000000	33,300000000	33,000000000	34,600000000	25,209520000
-6,935064000	-1,130000000	100,332000000	-0,578000000	0,000000000	-0,075000000	-1,748000000	-2,595690000	0,289902000	-0,260148900	-11,128818000	0,343800000	1,999770000	-0,279000000	100,322138000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,335085200	-0,471041900	34,051293200	24,353364000	14785,971000000	2,000000000	1,519047800	41,266915600	25,000000000	0,000000000	0,000000000	0,000000000	-9,200000000	7,000000000	39,600000000	1887,000000000	103,200000000	23,500000000	844,000000000	839,500000000	845,500000000	842,000000000	0,000000000	-2,720000000	66,000000000	12,700000000	35,300000000	33,300000000	33,000000000	34,600000000	25,148480000
-6,683296000	-1,120000000	100,224000000	-0,596000000	0,000000000	0,300000000	-1,807000000	-2,572770000	0,294479400	-0,241076400	-11,150790000	0,492780000	1,701810000	0,064000000	100,338161000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,354311400	-0,490268100	34,051293200	26,245480000	14785,971000000	2,000000000	1,519047800	41,266915600	25,000000000	0,000000000	0,000000000	0,000000000	-8,900000000	7,000000000	39,600000000	1887,000000000	103,200000000	23,500000000	843,000000000	839,000000000	843,500000000	842,500000000	0,080000000	-2,640000000	66,000000000	12,700000000	35,300000000	33,300000000	33,000000000	34,600000000	25,270560000
-6,408640000	-1,050000000	100,116000000	-0,634000000	0,000000000	0,339000000	-1,778000000	-2,463900000	0,299819700	-0,224292600	-11,178255000	0,739170000	1,661700000	0,354000000	100,295433000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,402376900	-0,531467100	34,051293200	26,275998000	14785,971000000	2,000000000	1,519047800	41,266915600	25,000000000	0,000000000	0,000000000	0,000000000	-8,700000000	7,000000000	39,600000000	1887,000000000	103,200000000	23,500000000	843,000000000	839,000000000	843,500000000	842,500000000	0,080000000	-2,640000000	66,000000000	12,700000000	35,300000000	33,300000000	33,000000000	34,600000000	25,697840000
-6,133984000	-0,980000000	100,008000000	-0,612000000	0,000000000	0,034000000	-1,268000000	-2,463900000	0,308211600	-0,208271700	-11,200227000	0,372450000	1,678890000	-0,473000000	100,311456000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,380404100	-0,509494300	34,051293200	24,383882000	14785,971000000	2,000000000	1,519047800	41,266915600	25,000000000	0,000000000	0,000000000	0,000000000	-8,400000000	7,000000000	39,600000000	1887,000000000	103,200000000	23,500000000	844,000000000	840,000000000	846,000000000	843,000000000	0,080000000	-2,560000000	66,000000000	12,700000000	35,300000000	33,300000000	33,000000000	34,600000000	26,186160000
-5,882216000	-0,910000000	100,260000000	-0,692000000	0,000000000	0,304000000	-1,546000000	-2,251890000	0,311263200	-0,189962100	-11,227692000	0,332340000	1,976850000	-0,599000000	100,274069000	0,999991653	-2864,000000000	0,999991653	-17218,000000000	-0,480655000	-0,598758800	34,051293200	24,414400000	14785,971000000	2,000000000	1,519047800	41,266915600	25,500000000	0,000000000	0,000000000	0,000000000	-8,200000000	7,000000000	39,600000000	1889,000000000	103,200000000	23,500000000	844,000000000	840,000000000	846,000000000	843,000000000	0,080000000	-2,560000000	66,000000000	12,700000000	35,300000000	33,300000000	33,000000000	34,600000000	26,369280000
